step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
2455,1.5846183084471526,8.962385052837224e-06,0.001276366079973862,8.962385052476227e-06,4.4313344576325504e-08,0.9999999999597209,3.471836589172988e-05,,,,,,,,,,
2456,1.5955913579329697,8.93469587334008e-06,0.0012763660619986691,8.9346958729805e-06,4.3853656089973944e-08,0.9999999999597545,3.435821226811942e-05,,,,,,,,,,
2457,1.6087795167639705,9.014219720623217e-06,0.0012763664270917011,9.014219720265013e-06,4.4161461451686254e-08,0.9999999999602625,3.4599359959907074e-05,,,,,,,,,,
2458,1.6235218044162822,9.141594231173712e-06,0.0012763667732936714,9.14159423081601e-06,4.4409472250342125e-08,0.999999999960871,3.479366055240003e-05,,,,,,,,,,
2459,1.6385939093420236,9.177366791040475e-06,0.0012763672443336068,9.177366790682266e-06,4.450361746257576e-08,0.9999999999609682,3.486740799730501e-05,,,,,,,,,,
2460,1.6513653453712283,9.190049195390563e-06,0.0012763673282897626,9.190049195031265e-06,4.374557842072497e-08,0.9999999999609036,3.4273502189483956e-05,,,,,,,,,,
2461,1.6598932543894587,9.204599307704942e-06,0.0012763670460630384,9.204599307345031e-06,4.2975901390284193e-08,0.9999999999608988,3.3670488064419725e-05,,,,,,,,,,
2462,1.6658132672162536,9.193676510469678e-06,0.0012763666514771154,9.193676510109715e-06,4.300223974328154e-08,0.9999999999608467,3.3691133886580194e-05,,,,,,,,,,
2463,1.6727811788153804,9.226220633250611e-06,0.0012763663785401742,9.22622063289241e-06,4.309600210438878e-08,0.9999999999611757,3.3764601472564026e-05,,,,,,,,,,
2464,1.6827286402886295,9.28630914689043e-06,0.001276366633129883,9.286309146535806e-06,4.328036941418381e-08,0.9999999999618122,3.390904172107075e-05,,,,,,,,,,
2465,1.6945561619669267,9.354081184562495e-06,0.0012763669959144348,9.354081184207715e-06,4.3164422414879475e-08,0.9999999999620722,3.3818190656015e-05,,,,,,,,,,
2466,1.7050029694528783,9.370818735918597e-06,0.0012763666624693896,9.370818735566804e-06,4.263550884775823e-08,0.9999999999624587,3.3403809501942975e-05,,,,,,,,,,
2467,1.7096694889791082,9.419334006998187e-06,0.001276366353939008,9.419334006656316e-06,4.246656062980138e-08,0.9999999999637054,3.327145102089605e-05,,,,,,,,,,
2468,1.704072220565308,9.655758736299629e-06,0.0012763664919658473,9.655758735961254e-06,4.279569976928665e-08,0.9999999999649563,3.352931939115162e-05,,,,,,,,,,
2469,1.6858095462437876,9.896134737412459e-06,0.0012763664333949282,9.896134737072963e-06,4.291417802447846e-08,0.9999999999656941,3.362214557016647e-05,,,,,,,,,,
2470,1.6576053100869406,9.923108044306742e-06,0.0012763669387147842,9.923108043965757e-06,4.3249556235566074e-08,0.9999999999656373,3.388489228584648e-05,,,,,,,,,,
2471,1.6265258498441058,9.925229191772143e-06,0.0012763674886433272,9.925229191432067e-06,4.37798497940218e-08,0.9999999999657363,3.430034859361402e-05,,,,,,,,,,
2472,1.5993081575422994,9.948902153478846e-06,0.0012763674025535689,9.948902153142248e-06,4.3781852893406843e-08,0.9999999999661674,3.4301920282368956e-05,,,,,,,,,,
2473,1.5797554637448503,1.0029293977262433e-05,0.001276367477115427,1.002929397692637e-05,4.3826970972899273e-08,0.9999999999664918,3.433726709485549e-05,,,,,,,,,,
2474,1.568994685133327,1.0127027928276895e-05,0.0012763676679362055,1.0127027927942253e-05,4.386091850299289e-08,0.9999999999669555,3.4363858945058386e-05,,,,,,,,,,
2475,1.5666295611595125,1.012654642729278e-05,0.001276367769360616,1.0126546426963272e-05,4.357944553915939e-08,0.999999999967461,3.414332967761328e-05,,,,,,,,,,
2476,1.571576920235208,1.0117680453363204e-05,0.0012763682034372147,1.011768045303621e-05,4.3402973881432116e-08,0.999999999967681,3.400505729032534e-05,,,,,,,,,,
2477,1.5823254722478768,1.016986663745774e-05,0.0012763684232668475,1.0169866637128699e-05,4.334809948095404e-08,0.9999999999676454,3.3962058830948804e-05,,,,,,,,,,
2478,1.5974502601181657,1.0248109566487603e-05,0.0012763683971685196,1.0248109566155745e-05,4.347089195715994e-08,0.9999999999676177,3.405826409804195e-05,,,,,,,,,,
2479,1.6159304051364847,1.0254687339855283e-05,0.0012763685117088974,1.0254687339520502e-05,4.3775563275526216e-08,0.9999999999673533,3.429696272976542e-05,,,,,,,,,,
2480,1.636382944991103,1.0235594778191902e-05,0.001276368458232253,1.0235594777856235e-05,4.3886267466595334e-08,0.9999999999672059,3.43836978918901e-05,,,,,15.5,-5.789092642065829,-4.152709697074727,0.00025679017510535975,0.2826665673132434,0.048137534097186845
2481,1.657032311551404,1.0184376980021783e-05,0.0012763684667774443,1.0184376979685613e-05,4.363992710694689e-08,0.9999999999669915,3.41906966858311e-05,,,,,,,,,,
2482,1.676034766378413,1.016362272722436e-05,0.001276368494271048,1.0163622726888294e-05,4.341302969719315e-08,0.9999999999669343,3.401292800006548e-05,,,,,,,,,,
2483,1.6916721094800098,1.0177811152076391e-05,0.0012763684731142977,1.0177811151740495e-05,4.351067974881285e-08,0.9999999999669972,3.408943472463575e-05,,,,,,,,,,
2484,1.7019697467914496,1.0259462507526767e-05,0.0012763682649737994,1.025946250718971e-05,4.3468764560158374e-08,0.9999999999671467,3.405660086750173e-05,,,,,,,,,,
2485,1.7043149151274504,1.0339717311745513e-05,0.0012763681207582308,1.0339717311409417e-05,4.318237136398723e-08,0.9999999999674947,3.383222337011566e-05,,,,,,,,,,
2486,1.6980115526372648,1.0365533226591879e-05,0.0012763685851839594,1.036553322625651e-05,4.3266817998352674e-08,0.9999999999676458,3.389837269625118e-05,,,,,,,,,,
2487,1.6856568489767534,1.0383766605773452e-05,0.0012763697033753643,1.0383766605437157e-05,4.3811877375765527e-08,0.9999999999676135,3.4325381791737034e-05,,,,,,,,,,
2488,1.6711065186425629,1.0370538148200709e-05,0.001276370040135139,1.0370538147864494e-05,4.4009787551657474e-08,0.9999999999675798,3.448042978742891e-05,,,,,,,,,,
2489,1.6569352678936564,1.0439900048568498e-05,0.0012763700220081106,1.0439900048233276e-05,4.383156309149517e-08,0.9999999999678904,3.434079642714818e-05,,,,,,,,,,
2490,1.6436335153637585,1.0534267753161737e-05,0.0012763705941408602,1.0534267752826735e-05,4.3736585266861006e-08,0.9999999999681989,3.426636861396874e-05,,,,,,,,,,
2491,1.6307557622552744,1.0542997926533627e-05,0.0012763710545511588,1.0542997926195753e-05,4.3609534712880996e-08,0.9999999999679527,3.416681579967079e-05,,,,,,,,,,
2492,1.6177541353378477,1.0501563858483001e-05,0.0012763715105368384,1.0501563858142367e-05,4.355126835600168e-08,0.9999999999675635,3.4121153595542203e-05,,,,,,,,,,
2493,1.6042187124471077,1.0532841262099698e-05,0.0012763717627355651,1.0532841261757571e-05,4.348536864230771e-08,0.9999999999675181,3.406951635243663e-05,,,,,,,,,,
2494,1.5904167378418401,1.0685266847272183e-05,0.0012763717641258465,1.0685266846927603e-05,4.380133639816441e-08,0.9999999999677519,3.431706782401505e-05,,,,,,,,,,
2495,1.5773973676151338,1.0838685706001344e-05,0.001276371979077792,1.083868570565334e-05,4.430478852016759e-08,0.9999999999678925,3.471150201227295e-05,,,,,,,,,,
2496,1.5662271709505975,1.090851318096828e-05,0.0012763722144657566,1.0908513180617104e-05,4.4121907264316336e-08,0.9999999999678071,3.4568213538543834e-05,,,,,,,,,,
2497,1.5579497889855936,1.0805347979550672e-05,0.0012763718630047333,1.080534797919848e-05,4.376000822095964e-08,0.9999999999674057,3.4284685748198256e-05,,,,,,,,,,
2498,1.5543826841495878,1.0793701859891989e-05,0.0012763714222353416,1.0793701859539528e-05,4.357695367224795e-08,0.9999999999673457,3.4141279656614784e-05,,,,,,,,,,
2499,1.5586428516352087,1.0930431961738274e-05,0.0012763731715871166,1.093043196138292e-05,4.416044411000833e-08,0.9999999999674895,3.459838007649179e-05,,,,,,,,,,
2500,1.5733033078829592,1.0912359067192385e-05,0.0012763745474455392,1.0912359066836185e-05,4.490051589308378e-08,0.9999999999673582,3.5178166144839715e-05,,,,,,,,,,
2501,1.5976859664894458,1.0821459164185123e-05,0.0012763741857154598,1.0821459163829996e-05,4.505337765651277e-08,0.999999999967183,3.52979386144969e-05,,,,,,,,,,
2502,1.6276753116905534,1.0798949310640384e-05,0.001276374485661095,1.079894931028609e-05,4.5189756703317606e-08,0.9999999999671918,3.5404779091860086e-05,,,,,,,,,,
2503,1.6575299706101454,1.0773002340791674e-05,0.0012763744147906626,1.0773002340438749e-05,4.499682994531717e-08,0.9999999999672399,3.525362889125059e-05,,,,,,,,,,
2504,1.682942753335323,1.0751119886741938e-05,0.001276374412764921,1.0751119886389926e-05,4.4700422517395496e-08,0.9999999999672582,3.502140286607915e-05,,,,,,,,,,
2505,1.7028825642730085,1.0822808682905014e-05,0.0012763749637996924,1.0822808682554515e-05,4.457226862861869e-08,0.9999999999676148,3.49209831693421e-05,,,,,,,,,,
2506,1.7179202676479135,1.0843894549991567e-05,0.0012763751580294191,1.0843894549642015e-05,4.446737625356535e-08,0.9999999999677651,3.483879796142227e-05,,,,,,,,,,
2507,1.7274009076794201,1.0810736509695066e-05,0.001276374905738275,1.0810736509345317e-05,4.415455367331848e-08,0.9999999999676481,3.459371809552994e-05,,,,,,,,,,
2508,1.7291618314400437,1.082073987803586e-05,0.001276374823326205,1.0820739877685653e-05,4.41956394660399e-08,0.9999999999676356,3.4625909770663625e-05,,,,,,,,,,
2509,1.7228798081200143,1.085561559080141e-05,0.0012763747518440938,1.0855615590450512e-05,4.4359921694378035e-08,0.9999999999676759,3.475462173651371e-05,,,,,,,,,,
2510,1.7107617020134884,1.080509684712273e-05,0.0012763745184222965,1.0805096846771062e-05,4.4201898448944444e-08,0.9999999999674535,3.463082176192425e-05,,,,,,,,,,
2511,1.6947679138794394,1.0687243623996568e-05,0.0012763743091154165,1.0687243623644917e-05,4.3865117200709536e-08,0.9999999999670962,3.436696969489302e-05,,,,,,,,,,
2512,1.6753723951263897,1.0750686187951926e-05,0.0012763741536147395,1.0750686187600658e-05,4.3469799452710077e-08,0.999999999967326,3.4057254551576414e-05,,,,,,,,,,
2513,1.6529081215144563,1.0881778650035621e-05,0.0012763737749932455,1.0881778649684731e-05,4.3055763485662115e-08,0.9999999999677543,3.3732880077303346e-05,,,,,,,,,,
2514,1.629786614165099,1.0915811711438698e-05,0.0012763732070417892,1.0915811711087457e-05,4.26334906881888e-08,0.9999999999678227,3.340205705743316e-05,,,,,,,,,,
2515,1.609831754010787,1.0894999674742343e-05,0.0012763729201425763,1.0894999674390047e-05,4.248324893653464e-08,0.9999999999676644,3.3284354647534425e-05,,,,,,,,,,
2516,1.5954419238967834,1.0929784758126673e-05,0.0012763728464806666,1.0929784757773011e-05,4.2542843944899735e-08,0.9999999999676424,3.333104747739095e-05,,,,,,,,,,
2517,1.5873738609126615,1.1006232923534706e-05,0.0012763725799962147,1.1006232923178398e-05,4.235502311181026e-08,0.9999999999676267,3.3183902393089544e-05,,,,,,,,,,
2518,1.585416678441197,1.100587990506186e-05,0.0012763723724097797,1.1005879904703131e-05,4.2190414651812065e-08,0.9999999999674057,3.305494193058796e-05,,,,,,,,,,
2519,1.5886257115150946,1.0964150546285575e-05,0.00127637227868009,1.0964150545925725e-05,4.219590511155854e-08,0.9999999999671794,3.305924597108437e-05,,,,,,,,,,
2520,1.5949641795325733,1.0941265755240552e-05,0.001276372152337057,1.0941265754879599e-05,4.220448241702862e-08,0.99999999996701,3.3065969309775026e-05,,,,,15.75,-5.747672896070068,-4.152708716537495,0.00025655399461220555,0.2774973817008827,0.049034971680147484
2521,1.6006119910185441,1.0829165010474019e-05,0.0012763722309529837,1.0829165010112952e-05,4.2262811087231247e-08,0.999999999966658,3.3111666066000486e-05,,,,,,,,,,
2522,1.603168659081079,1.0687142689684698e-05,0.0012763719305213875,1.0687142689322585e-05,4.1827927983941525e-08,0.9999999999661169,3.277095569381188e-05,,,,,,,,,,
2523,1.6038003279663178,1.0642720254140542e-05,0.0012763717601851203,1.0642720253776475e-05,4.159851189844556e-08,0.9999999999657919,3.2591219263901815e-05,,,,,,,,,,
2524,1.604128491059975,1.0691878967929736e-05,0.0012763725867628135,1.0691878967564482e-05,4.206470351666619e-08,0.9999999999658382,3.2956445439926244e-05,,,,,,,,,,
2525,1.6043588056625429,1.0815695100059804e-05,0.0012763731353920137,1.0815695099692634e-05,4.244436011665968e-08,0.999999999966052,3.3253880812544444e-05,,,,,,,,,,
2526,1.604802609418027,1.0908192022870924e-05,0.0012763728977115895,1.0908192022502411e-05,4.24223390111992e-08,0.9999999999662168,3.323663412726662e-05,,,,,,,,,,
2527,1.6063810532881158,1.0943385191498142e-05,0.00127637280801449,1.0943385191128341e-05,4.313366073020284e-08,0.9999999999662078,3.3793935799448e-05,,,,,,,,,,
2528,1.6099970655221931,1.0936106478681803e-05,0.0012763728948303125,1.0936106478311552e-05,4.434759530111027e-08,0.9999999999661441,3.474501494095584e-05,,,,,,,,,,
2529,1.6172308076321726,1.0960101248505838e-05,0.001276372966376652,1.0960101248137522e-05,4.464669938039276e-08,0.9999999999663949,3.497935208321994e-05,,,,,,,,,,
2530,1.6302392566488229,1.096634990335141e-05,0.0012763732426566625,1.096634990298473e-05,4.491308982657034e-08,0.9999999999665631,3.518805340441606e-05,,,,,,,,,,
2531,1.6493211999841568,1.0923448560515006e-05,0.0012763734469310847,1.0923448560148034e-05,4.5371995740215064e-08,0.9999999999664051,3.5547586679515777e-05,,,,,,,,,,
2532,1.6708205960187161,1.0912111265077552e-05,0.0012763736297797489,1.0912111264708486e-05,4.559965046885624e-08,0.9999999999661783,3.572594215748951e-05,,,,,,,,,,
2533,1.6889488457490034,1.0930117095373047e-05,0.0012763737918360164,1.0930117095003533e-05,4.5640208438776636e-08,0.9999999999661929,3.5757713555936374e-05,,,,,,,,,,
2534,1.7002553763576678,1.0954845348876988e-05,0.0012763737325468029,1.0954845348507088e-05,4.5648438954962686e-08,0.9999999999662342,3.576416357603851e-05,,,,,,,,,,
2535,1.7052035352056674,1.1040813650173246e-05,0.001276373519739225,1.1040813649802711e-05,4.5810490399922955e-08,0.9999999999664395,3.5891131938621276e-05,,,,,,,,,,
2536,1.7063784412397676,1.1151709575160469e-05,0.0012763735598136728,1.1151709574790237e-05,4.6023347322516896e-08,0.9999999999668004,3.605789775936401e-05,,,,,,,,,,
2537,1.705623645892041,1.1218792036543229e-05,0.0012763736566688215,1.1218792036173648e-05,4.5988057507945227e-08,0.999999999967057,3.6030246525118996e-05,,,,,,,,,,
2538,1.7023564909958822,1.1246739277371108e-05,0.0012763734667400324,1.1246739277001378e-05,4.600019876119888e-08,0.9999999999671256,3.6039764191187196e-05,,,,,,,,,,
2539,1.694114171413046,1.1227572529670121e-05,0.0012763735152809723,1.1227572529298767e-05,4.6068725319989316e-08,0.9999999999669248,3.609345130437626e-05,,,,,,,,,,
2540,1.678522849461276,1.1141847936274147e-05,0.0012763734484400565,1.1141847935903411e-05,4.5994177266519124e-08,0.9999999999667258,3.603504704891171e-05,,,,,,,,,,
2541,1.6555360081321457,1.106658393718114e-05,0.0012763730029301049,1.1066583936810734e-05,4.5743283141441045e-08,0.9999999999665293,3.583849159801289e-05,,,,,,,,,,
2542,1.6285264635624177,1.0989826387969156e-05,0.0012763725968563278,1.0989826387597735e-05,4.549167614665167e-08,0.9999999999662033,3.564137639643508e-05,,,,,,,,,,
2543,1.6028156013353467,1.0915584501351285e-05,0.001276372412636951,1.0915584500979794e-05,4.5319738436754355e-08,0.9999999999659669,3.550667343485197e-05,,,,,,,,,,
2544,1.5827263432584002,1.0883158413375271e-05,0.0012763724011879188,1.0883158413003043e-05,4.5267113151229915e-08,0.9999999999657977,3.546544339966913e-05,,,,,,,,,,
2545,1.5706060698020392,1.0861897750927524e-05,0.0012763724689719054,1.086189775055422e-05,4.562003039562659e-08,0.9999999999656317,3.574194171735206e-05,,,,,,,,,,
2546,1.566941559770335,1.0842829961407565e-05,0.0012763750365123346,1.0842829961034388e-05,4.8995474861889695e-08,0.9999999999655831,3.8386425196601074e-05,,,,,,,,,,
2547,1.5699994442951346,1.0775485205176024e-05,0.0012763773724943674,1.0775485204803445e-05,5.238275522445959e-08,0.9999999999654234,4.104017851874819e-05,,,,,,,,,,
2548,1.576728091315266,1.0767409326862729e-05,0.0012763772446537749,1.0767409326491398e-05,5.254346369026692e-08,0.9999999999655135,4.116609247802726e-05,,,,,,,,,,
2549,1.5854754825239428,1.0734508941516561e-05,0.0012763774255922383,1.0734508941144734e-05,5.252418100052441e-08,0.9999999999653615,4.115097928510701e-05,,,,,,,,,,
2550,1.5967842759212145,1.0593296766752433e-05,0.0012763775094996052,1.0593296766380572e-05,5.255804064315383e-08,0.9999999999648965,4.1177504501594386e-05,,,,,,,,,,
2551,1.6111740348336945,1.0451757360562818e-05,0.0012763770397649589,1.0451757360192065e-05,5.198572888117668e-08,0.9999999999645272,4.0729131958335524e-05,,,,,,,,,,
2552,1.6272326886513064,1.0425936257277797e-05,0.0012763762541765067,1.042593625690589e-05,5.142753204670203e-08,0.9999999999643286,4.029182764754745e-05,,,,,,,,,,
2553,1.6420151691431983,1.0473949201324597e-05,0.001276375810205717,1.0473949200951979e-05,5.15833489756749e-08,0.9999999999644242,4.041391928867805e-05,,,,,,,,,,
2554,1.6532593743600865,1.0638452634907808e-05,0.0012763772856893977,1.0638452634535564e-05,5.19370064416878e-08,0.9999999999650095,4.0690951667661144e-05,,,,,,,,,,
2555,1.6606507606189749,1.0783811919427144e-05,0.0012763789790803603,1.0783811919056604e-05,5.230584100141702e-08,0.9999999999656393,4.0979867154427544e-05,,,,,,,,,,
2556,1.6655223038707356,1.0721313011408135e-05,0.001276379305892698,1.0721313011039335e-05,5.264354798224505e-08,0.9999999999656013,4.1244438654876366e-05,,,,,,,,,,
2557,1.669622876807597,1.065154792328203e-05,0.0012763795549457387,1.0651547922911942e-05,5.297569115695289e-08,0.999999999965255,4.150465349564847e-05,,,,,,,,,,
2558,1.6737766551910456,1.0588770284868789e-05,0.0012763795441858203,1.0588770284496756e-05,5.296343860611834e-08,0.9999999999648654,4.14950543883111e-05,,,,,,,,,,
2559,1.6774799030619176,1.047393475042433e-05,0.0012763793653320491,1.0473934750052358e-05,5.285656260401052e-08,0.999999999964486,4.1411326475228566e-05,,,,,,,,,,
2560,1.679334636887781,1.0371945203326403e-05,0.0012763791705755832,1.0371945202955292e-05,5.2727986716143285e-08,0.9999999999642197,4.131059792550955e-05,,,,,16.0,-5.83251070220445,-4.15317606531667,0.00036912357540399703,0.28792654186696326,0.04841807816217831
2561,1.6779845401786624,1.0358014881756458e-05,0.0012763789037082275,1.035801488138599e-05,5.236344100137672e-08,0.9999999999642336,4.102499723964937e-05,,,,,,,,,,
2562,1.67319858600956,1.0329398129777041e-05,0.0012763789074833696,1.0329398129406306e-05,5.229904591413902e-08,0.9999999999641088,4.097454573051259e-05,,,,,,,,,,
2563,1.6661930898356396,1.0187513207411056e-05,0.001276378877444747,1.0187513207039548e-05,5.228507467232694e-08,0.999999999963533,4.096360069589941e-05,,,,,,,,,,
2564,1.6577710502193224,1.0178540688800073e-05,0.0012763783536729309,1.0178540688428856e-05,5.177576679514683e-08,0.9999999999635294,4.0564591718557344e-05,,,,,,,,,,
2565,1.646725508560379,1.024112074733353e-05,0.001276378164168174,1.0241120746964045e-05,5.138919354541593e-08,0.9999999999639215,4.026173040879831e-05,,,,,,,,,,
2566,1.631768349705961,1.0167279988950933e-05,0.0012763782420733823,1.0167279988582094e-05,5.096359307158691e-08,0.9999999999637229,3.9928284102367894e-05,,,,,,,,,,
2567,1.6141813333163382,1.0005820924493724e-05,0.0012763784498212786,1.0005820924128317e-05,5.1395519349892265e-08,0.9999999999634805,4.02666774553337e-05,,,,,,,,,,
2568,1.597411336693769,9.889758559293305e-06,0.001276378673311897,9.889758558930672e-06,5.209286718728143e-08,0.9999999999633324,4.0813019111415355e-05,,,,,,,,,,
2569,1.5846598372327019,9.88740905075207e-06,0.0012763785555482655,9.887409050387912e-06,5.199753360753494e-08,0.9999999999631695,4.07383321989451e-05,,,,,,,,,,
2570,1.5773428134836613,9.977230704846817e-06,0.0012763789871441627,9.977230704482649e-06,5.263589834655395e-08,0.9999999999635001,4.1238455722562674e-05,,,,,,,,,,
2571,1.5759993858782515,1.0039532783666765e-05,0.0012763794950088063,1.003953278330176e-05,5.333913462860221e-08,0.9999999999636432,4.178940106542075e-05,,,,,,,,,,
2572,1.581135534270743,9.999387398559897e-06,0.0012763795345229363,9.999387398192874e-06,5.339603500223915e-08,0.9999999999632955,4.183397928124617e-05,,,,,,,,,,
2573,1.592363767579785,9.935529233420352e-06,0.0012763797312241169,9.935529233052746e-06,5.367677668958156e-08,0.9999999999630009,4.205392437413797e-05,,,,,,,,,,
2574,1.6081286072278955,9.843714747714689e-06,0.0012763799095931929,9.843714747346878e-06,5.43326860797712e-08,0.999999999962635,4.2567801068796265e-05,,,,,,,,,,
2575,1.6267932658056474,9.78641592497774e-06,0.0012763799931094564,9.78641592460833e-06,5.468684082937841e-08,0.9999999999622529,4.2845266397628905e-05,,,,,,,,,,
2576,1.647292769840425,9.785861379080677e-06,0.001276380052118437,9.785861378709751e-06,5.4654148158895376e-08,0.9999999999620958,4.281965083063202e-05,,,,,,,,,,
2577,1.6684772379200798,9.780583840690806e-06,0.0012763801609375345,9.78058384031893e-06,5.474665353352459e-08,0.9999999999619781,4.2892121962559926e-05,,,,,,,,,,
2578,1.6877088991781564,9.736254306093082e-06,0.0012763801737288567,9.736254305720897e-06,5.468579041927554e-08,0.9999999999617734,4.28444373744186e-05,,,,,,,,,,
2579,1.7010071330378755,9.731781586566655e-06,0.0012763800604077957,9.73178158619443e-06,5.436777762028634e-08,0.9999999999617516,4.25952890574898e-05,,,,,,,,,,
2580,1.7056962467265335,9.742506711164802e-06,0.0012763799307414679,9.742506710794386e-06,5.4144596210396356e-08,0.9999999999619794,4.2420438386980096e-05,,,,,,,,,,
2581,1.7022186738034952,9.729749226057964e-06,0.001276379944475286,9.729749225689986e-06,5.401494096662156e-08,0.9999999999621801,4.23188574847334e-05,,,,,,,,,,
2582,1.6921412497258947,9.711723145281819e-06,0.001276380051815532,9.711723144916714e-06,5.3886530121655425e-08,0.9999999999624057,4.221824843235903e-05,,,,,,,,,,
2583,1.676726821340381,9.668438462936946e-06,0.0012763799004023627,9.668438462574533e-06,5.364455810557903e-08,0.9999999999625159,4.2028676641388866e-05,,,,,,,,,,
2584,1.658022115964459,9.684651415393295e-06,0.0012763791989910992,9.684651415031216e-06,5.315622645350714e-08,0.999999999962613,4.1646108378704334e-05,,,,,,,,,,
2585,1.6388266926322839,9.692717041861277e-06,0.0012763787455181157,9.69271704149773e-06,5.279968617580844e-08,0.9999999999624928,4.136678580806018e-05,,,,,,,,,,
2586,1.6216840980876,9.673779807833775e-06,0.001276379258492222,9.673779807469085e-06,5.3064897123408594e-08,0.9999999999623012,4.157455299461211e-05,,,,,,,,,,
2587,1.6086490710121029,9.739336854083494e-06,0.0012763795260038974,9.739336853719027e-06,5.3515023054047767e-08,0.9999999999625779,4.19272026570288e-05,,,,,,,,,,
2588,1.6013942081765438,9.87875152487061e-06,0.001276379424900446,9.87875152450542e-06,5.357275711394614e-08,0.9999999999630328,4.19724386564165e-05,,,,,,,,,,
2589,1.6005894917537389,9.906599587331588e-06,0.0012763791070222737,9.906599586965418e-06,5.3132677643585907e-08,0.9999999999630377,4.1627661680816516e-05,,,,,,,,,,
2590,1.6051617248419001,9.81704624317038e-06,0.0012763788058692686,9.817046242804132e-06,5.268685880309498e-08,0.9999999999626927,4.127838738846261e-05,,,,,,,,,,
2591,1.6127104106618226,9.774137690381835e-06,0.0012763786688210859,9.774137690016256e-06,5.2460775781483476e-08,0.9999999999625973,4.110126333428804e-05,,,,,,,,,,
2592,1.6208716959767933,9.780558730188814e-06,0.0012763784249953689,9.780558729824408e-06,5.233643060024312e-08,0.9999999999627419,4.1003850876304975e-05,,,,,,,,,,
2593,1.628157836746407,9.905603929932503e-06,0.0012763782324374097,9.90560392957092e-06,5.22132074289031e-08,0.9999999999634971,4.0907315795565716e-05,,,,,,,,,,
2594,1.6338208141484794,9.961938728763484e-06,0.0012763780026932227,9.961938728403829e-06,5.2127478288191645e-08,0.9999999999638971,4.08401572090713e-05,,,,,,,,,,
2595,1.637356494367257,9.923446944586702e-06,0.001276377938010873,9.923446944224826e-06,5.225290199187908e-08,0.9999999999635332,4.093842461215743e-05,,,,,,,,,,
2596,1.6384272489140643,9.873105525024952e-06,0.0012763779456572996,9.87310552466141e-06,5.2312401959572144e-08,0.9999999999631786,4.0985040628097574e-05,,,,,,,,,,
2597,1.637220239628691,9.866596017917702e-06,0.001276377973692455,9.866596017555207e-06,5.250562844745143e-08,0.9999999999632604,4.113642630133849e-05,,,,,,,,,,
2598,1.633872737255838,1.0015492054383077e-05,0.0012763779743124807,1.0015492054021934e-05,5.266164139113579e-08,0.9999999999639416,4.125865727156715e-05,,,,,,,,,,
2599,1.6285791710777746,1.0086449275106999e-05,0.0012763778546076878,1.0086449274745482e-05,5.269323884902483e-08,0.9999999999641581,4.12834167083076e-05,,,,,,,,,,
2600,1.6222751691022577,1.0108941455819997e-05,0.0012763777727730664,1.0108941455459097e-05,5.293823109048932e-08,0.9999999999642989,4.1475362717634437e-05,,,,,16.25,-5.774964565422927,-4.152689396320669,0.0002519003637357284,0.28091517285066686,0.049078257699525354
2601,1.6161900501729802,1.0134180940671102e-05,0.0012763778220303468,1.0134180940311176e-05,5.326618721509993e-08,0.999999999964484,4.17323039430197e-05,,,,,,,,,,
2602,1.6114398612013452,1.0120461220071895e-05,0.0012763777649363684,1.012046121970955e-05,5.341949255074236e-08,0.9999999999641968,4.185241549816993e-05,,,,,,,,,,
2603,1.608544616252,1.013323222561742e-05,0.0012763774275231672,1.0133232225253146e-05,5.3181714268637896e-08,0.9999999999640516,4.166613504897054e-05,,,,,,,,,,
2604,1.6078490135611556,1.0207394415361315e-05,0.0012763775360619524,1.0207394414994613e-05,5.3089537355362835e-08,0.9999999999640748,4.1593913912933355e-05,,,,,,,,,,
2605,1.6102405783448395,1.027713917781256e-05,0.0012763777416396143,1.0277139177443892e-05,5.321458560780351e-08,0.9999999999641274,4.1691878408538295e-05,,,,,,,,,,
2606,1.6165976684174415,1.0166362615087688e-05,0.0012763778478937966,1.016636261471976e-05,5.322151716856921e-08,0.9999999999638092,4.169730558736366e-05,,,,,,,,,,
2607,1.627077059194386,1.0106553417235957e-05,0.0012763780940641442,1.0106553416869632e-05,5.3202861188286195e-08,0.9999999999637538,4.168268120215208e-05,,,,,,,,,,
2608,1.6409860498278495,1.0170554532801955e-05,0.0012763780714675288,1.017055453243595e-05,5.3204533215568124e-08,0.9999999999640133,4.1683991918159223e-05,,,,,,,,,,
2609,1.6568568599668212,1.016899598959195e-05,0.0012763780316224123,1.0168995989224966e-05,5.3175574614041205e-08,0.9999999999639115,4.166130511228667e-05,,,,,,,,,,
2610,1.671592751547123,1.0162177058649453e-05,0.0012763779482825217,1.0162177058282878e-05,5.3180489098883894e-08,0.9999999999639274,4.1665158169210695e-05,,,,,,,,,,
2611,1.68091413754943,1.0180996997036987e-05,0.0012763778314256197,1.0180996996671582e-05,5.3020525806293455e-08,0.9999999999641092,4.1539836011624745e-05,,,,,,,,,,
2612,1.6824204900516706,1.0179319076767288e-05,0.0012763779714681067,1.0179319076402051e-05,5.277195448480361e-08,0.9999999999641197,4.13450840303242e-05,,,,,,,,,,
