step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
513,1.3291462156763034,0.0014280109828517676,0.003433820854821986,0.0014280109828516423,4.63367389800982e-05,0.9999999999999122,0.013476319641397408,2872.0,16.0,0.0015625,0.00625,,,,,,
514,1.3924616743746685,0.0014282677100215903,0.0034308221807436844,0.0014282677100214646,4.402396368329601e-05,0.999999999999912,0.012803684927680917,2915.0,16.0,0.0015625,0.00625,,,,,,
515,1.5440892625243605,0.00133554826909178,0.003431933729145293,0.0013355482690916554,4.6809481521428056e-05,0.9999999999999066,0.013613809454778188,2879.0,16.0,0.0015625,0.0125,,,,,,
516,1.361504529152191,0.0015216754879306656,0.0034401482656671372,0.0015216754879305522,4.8529220482453566e-05,0.9999999999999255,0.014106723528976284,2937.0,16.0,0.0015625,0.00625,,,,,,
517,1.2819958710898371,0.001449399636427936,0.003437614432163973,0.0014493996364278179,4.7752172451764775e-05,0.9999999999999185,0.013887976445807063,2861.0,16.0,0.0015625,0.00625,,,,,,
518,1.4356399268545599,0.0016014554699256764,0.003439113621625393,0.0016014554699255567,5.0730710438470996e-05,0.9999999999999253,0.01475110043456333,2905.0,16.0,0.0015625,0.00625,,,,,,
519,1.4395959747729066,0.0017445446769167395,0.003444276635649891,0.0017445446769166256,5.14606652049026e-05,0.9999999999999347,0.014940921025988563,2863.0,16.0,0.0015625,0.00625,,,,,,
520,1.3808470101099755,0.0017003860791383828,0.003445285120343021,0.0017003860791382714,4.762039985586461e-05,0.9999999999999345,0.013821903904174818,2910.0,16.0,0.0015625,0.00625,13.0,-6.86216410986621,-5.481317099756235,0.14683715837948103,0.20122617121975206,0.02983593633375208
521,1.5080388290790114,0.001535799544015635,0.003444229413531595,0.0015357995440155251,4.215161138316894e-05,0.9999999999999284,0.01223832861352523,2898.0,16.0,0.0015625,0.00625,,,,,,
522,1.2720599346943449,0.0014946407199561862,0.00344017516172133,0.0014946407199560676,4.3113710984509086e-05,0.9999999999999206,0.012532417379275728,2869.0,16.0,0.0015625,0.00625,,,,,,
523,1.2765074252387276,0.0015692511551910942,0.003439312775847743,0.0015692511551909745,4.248770943395782e-05,0.9999999999999237,0.012353546246890904,2880.0,16.0,0.0015625,0.00625,,,,,,
524,1.4449806910959428,0.0016603541018678075,0.0034384076990649475,0.001660354101867687,4.3075326309636365e-05,0.9999999999999274,0.012527695980133601,2842.0,16.0,0.0015625,0.00625,,,,,,
525,1.3443038563098646,0.001587559762240652,0.0034415561798338268,0.0015875597622405395,3.755336214469012e-05,0.9999999999999291,0.010911738813022475,2908.0,16.0,0.0015625,0.00625,,,,,,
526,1.4618041228338008,0.0015842574342215168,0.0034447483190929566,0.0015842574342214094,3.674094140093754e-05,0.9999999999999323,0.010665783969556263,2871.0,16.0,0.0015625,0.00625,,,,,,
527,1.4041099301064977,0.0017253679154853932,0.0034487150882654065,0.0017253679154852896,3.7921859654942675e-05,0.9999999999999399,0.010995938685679066,2887.0,16.0,0.0015625,0.00625,,,,,,
528,1.3061394280056307,0.0016589934018888032,0.0034463961516192,0.0016589934018886921,4.413263171237282e-05,0.999999999999933,0.012805443649198089,2878.0,16.0,0.0015625,0.00625,,,,,,
529,1.4307414707144128,0.0018254701919394893,0.003448406305079682,0.0018254701919393828,3.8783700999457616e-05,0.9999999999999417,0.011246847838761693,2877.0,16.0,0.0015625,0.00625,,,,,,
530,1.4899899275777988,0.0018796189838360933,0.003450608742697202,0.0018796189838359869,4.1910511060465265e-05,0.9999999999999434,0.012145831123034108,2897.0,16.0,0.0015625,0.00625,13.25,-6.986283602753521,-5.496293675175722,0.1499706558370728,0.21327361044870058,0.0293440056339695
531,1.4297352273039106,0.0017327692719893053,0.003447561734306846,0.001732769271989194,4.374480507067435e-05,0.9999999999999358,0.012688621246537163,2877.0,16.0,0.0015625,0.00625,,,,,,
532,1.3369841341248045,0.0018123127400104615,0.003451065207486707,0.0018123127400103548,4.577861309065625e-05,0.9999999999999412,0.013265067548229622,2885.0,16.0,0.0015625,0.00625,,,,,,
533,1.3163682934918755,0.0017020833262894202,0.0034455175541908667,0.001702083326289309,3.9024385361063194e-05,0.9999999999999346,0.011326131632560363,2868.0,16.0,0.0015625,0.0125,,,,,,
534,1.4185350318843337,0.001689308291812699,0.0034432192421924796,0.001689308291812584,3.9863454509864906e-05,0.9999999999999318,0.011577379105398394,2881.0,16.0,0.0015625,0.00625,,,,,,
535,1.364629085814544,0.0015998082716592722,0.0034416488528057174,0.0015998082716591547,4.110488549644283e-05,0.9999999999999265,0.01194336995272865,2870.0,16.0,0.0015625,0.00625,,,,,,
536,1.4140153313949968,0.001456664812454542,0.003438151210933399,0.001456664812454426,3.6489752989944834e-05,0.9999999999999204,0.010612476962164746,2876.0,16.0,0.0015625,0.00625,,,,,,
537,1.518055731784013,0.0016328395103823137,0.003436148141366005,0.001632839510382195,3.9488219749944944e-05,0.9999999999999273,0.011484534370201645,2897.0,16.0,0.0015625,0.00625,,,,,,
538,1.3666988286042563,0.001921584922037619,0.0034424576999495704,0.0019215849220375013,4.200206586269626e-05,0.9999999999999387,0.012201185758451458,2901.0,16.0,0.0015625,0.00625,,,,,,
539,1.4427266000068544,0.0020029576797492912,0.003445071189817211,0.002002957679749173,4.462003633557345e-05,0.9999999999999409,0.012951847400848893,2901.0,16.0,0.0015625,0.00625,,,,,,
540,1.4788930486911755,0.00209547611581585,0.0034455718888424833,0.002095476115815729,4.946785253400961e-05,0.9999999999999423,0.014356935257742657,2888.0,16.0,0.0015625,0.00625,13.5,-6.9927661094032265,-5.513873060712051,0.15364873031946993,0.21148899098777188,0.02592712911388376
541,1.2120053342626003,0.002120436665035262,0.003447036886067156,0.002120436665035142,4.9234673280052956e-05,0.9999999999999434,0.014283187243820446,2878.0,16.0,0.0015625,0.00625,,,,,,
542,1.3335700151152061,0.0022570852339758173,0.003448182159460423,0.0022570852339756976,4.94296335699727e-05,0.9999999999999469,0.014334983270636587,2881.0,16.0,0.0015625,0.00625,,,,,,
543,1.412445970283413,0.0022032971378956267,0.003442467666778246,0.0022032971378955018,5.433932339945757e-05,0.9999999999999433,0.01578499165696244,2873.0,16.0,0.0015625,0.00625,,,,,,
544,1.196329373765554,0.002250860669973926,0.0034476312154302223,0.002250860669973804,5.571144565498925e-05,0.9999999999999457,0.01615934018860458,2892.0,16.0,0.0015625,0.00625,,,,,,
545,1.3889944742575928,0.0025803291288813263,0.003452098592611697,0.002580329128881203,6.236213354429823e-05,0.9999999999999523,0.018064992024783958,2872.0,16.0,0.0015625,0.00625,,,,,,
546,1.4947747486043461,0.002414121094646058,0.003445870650360055,0.002414121094645932,6.54659607635455e-05,0.9999999999999479,0.018998380208121,2901.0,16.0,0.0015625,0.0125,,,,,,
547,1.3819671692444426,0.0024518769091589304,0.0034489426355545343,0.0024518769091588072,6.879291569465702e-05,0.9999999999999498,0.01994608868975759,2912.0,16.0,0.0015625,0.00625,,,,,,
548,1.3451267041562371,0.002043380415330758,0.0034414961203589065,0.002043380415330634,6.120737941274349e-05,0.9999999999999393,0.01778510777642844,2890.0,16.0,0.0015625,0.00625,,,,,,
549,1.432268330580448,0.001955519842653367,0.0034435171567485886,0.001955519842653246,5.973296211482716e-05,0.9999999999999382,0.017346497605729302,2891.0,16.0,0.0015625,0.00625,,,,,,
550,1.337553843977278,0.0020922126825661633,0.003452929991253206,0.002092212682566047,5.5301227791073227e-05,0.9999999999999445,0.016015739656222282,2891.0,16.0,0.0015625,0.00625,13.75,-6.866716252943165,-5.529162408965887,0.15684766816338414,0.1947879881310058,0.02713854417270768
551,1.3778350160997628,0.0020455608322949956,0.0034530684657801706,0.0020455608322948807,5.4197093423403294e-05,0.9999999999999438,0.0156953428408661,2866.0,16.0,0.0015625,0.00625,,,,,,
552,1.5096362836556882,0.00205283358106187,0.0034529409141374587,0.0020528335810617556,5.642515419960736e-05,0.9999999999999443,0.01634118729590318,2918.0,16.0,0.0015625,0.00625,,,,,,
553,1.456485919899726,0.0018932070835355984,0.0034549241223465308,0.0018932070835354954,5.11692403865144e-05,0.9999999999999456,0.014810525086658357,2898.0,16.0,0.0015625,0.00625,,,,,,
554,1.2454346833934735,0.0020117692069373653,0.003455534173052992,0.00201176920693726,5.580686218840437e-05,0.9999999999999476,0.016149995744101864,2897.0,16.0,0.0015625,0.00625,,,,,,
555,1.339774106328339,0.0022034589753029557,0.003460514127256177,0.0022034589753028547,6.144987655738333e-05,0.9999999999999541,0.017757441321618477,2861.0,16.0,0.0015625,0.00625,,,,,,
556,1.513702205404693,0.00239719000033402,0.003462937578114163,0.002397190000333917,6.82508797394716e-05,0.9999999999999569,0.019708954666355687,2889.0,16.0,0.0015625,0.00625,,,,,,
557,1.3314829234120666,0.002386540044113711,0.003460548790809581,0.0023865400441136064,6.994415888069465e-05,0.9999999999999563,0.020211869015241222,2877.0,16.0,0.0015625,0.00625,,,,,,
558,1.2575257670570572,0.0023761287538797064,0.003459145814177018,0.002376128753879602,7.078028569294732e-05,0.999999999999956,0.020461781461440648,2869.0,16.0,0.0015625,0.00625,,,,,,
559,1.4735712275357158,0.0025323197274890576,0.003458389396323846,0.0025323197274889444,7.343238907946894e-05,0.9999999999999553,0.021233117692740198,2892.0,16.0,0.0015625,0.00625,,,,,,
560,1.5140143598142966,0.002657334082506854,0.0034608136153036454,0.00265733408250674,7.509992200838192e-05,0.999999999999957,0.021700077021279515,2894.0,16.0,0.0015625,0.00625,14.0,-7.056974108757136,-5.54295974894284,0.15973443823787364,0.2145415778039382,0.027024405004268094
561,1.2458342207104005,0.002590702408517592,0.0034647878079011236,0.0025907024085174823,6.99546692071177e-05,0.9999999999999577,0.020190174142148805,2896.0,16.0,0.0015625,0.00625,,,,,,
562,1.3095354166087942,0.002704378553917328,0.0034635368436228163,0.0027043785539172136,6.748876844608579e-05,0.9999999999999577,0.01948550614391426,2853.0,16.0,0.0015625,0.00625,,,,,,
563,1.581268224658655,0.0028427422263965093,0.003462872030375835,0.0028427422263963917,7.119570828970605e-05,0.9999999999999587,0.02055972835992411,2920.0,16.0,0.0015625,0.00625,,,,,,
564,1.474047263262128,0.003124242555188933,0.0034642728008780826,0.0031242425551888144,7.808908640241896e-05,0.9999999999999619,0.0225412636044788,2897.0,16.0,0.0015625,0.00625,,,,,,
565,1.2904957764808005,0.003177722657559545,0.0034682395830223315,0.0031777226575594292,7.894012578753517e-05,0.9999999999999636,0.022760862938639406,2916.0,16.0,0.0015625,0.00625,,,,,,
566,1.328310335063841,0.0031483535129820353,0.003470441404879064,0.0031483535129819226,7.603586021992097e-05,0.9999999999999641,0.021909564619942236,2847.0,16.0,0.0015625,0.00625,,,,,,
567,1.2696846831845747,0.0029592567482336204,0.0034651536944749774,0.002959256748233504,7.212003901084518e-05,0.9999999999999607,0.02081294088797191,2892.0,16.0,0.0015625,0.00625,,,,,,
568,1.3744940442281677,0.0028990015338680457,0.003461128051481881,0.0028990015338679273,6.785883148623836e-05,0.9999999999999591,0.01960598697213315,2866.0,16.0,0.0015625,0.00625,,,,,,
569,1.521206867712517,0.002846120694470879,0.0034616818218156926,0.0028461206944707627,6.1659770511779e-05,0.9999999999999591,0.017812084901389847,2920.0,16.0,0.0015625,0.00625,,,,,,
570,1.3657730109309,0.0025906004576221743,0.0034565330160628636,0.0025906004576220594,5.4158872540389284e-05,0.9999999999999556,0.01566855351553347,2899.0,16.0,0.0015625,0.00625,14.25,-6.92132227052959,-5.55554925959869,0.16236849833021633,0.1973283366310289,0.029654241673127312
571,1.3470399131838844,0.0023792386097754087,0.003454939957252454,0.0023792386097752976,4.699570902690554e-05,0.9999999999999534,0.01360246765743476,2906.0,16.0,0.0015625,0.0125,,,,,,
572,1.2732641472947877,0.002272274603187358,0.0034505739106648783,0.0022722746031872405,5.067959959534188e-05,0.9999999999999483,0.014687295768018086,2837.0,16.0,0.0015625,0.00625,,,,,,
573,1.1984360818280624,0.002242953474996609,0.0034508016324710203,0.0022429534749964924,5.04275692637599e-05,0.999999999999948,0.014613291239128736,2859.0,16.0,0.0015625,0.00625,,,,,,
574,1.3127805179666516,0.002335194302863519,0.0034498485321161785,0.0023351943028634002,5.233020002097271e-05,0.9999999999999492,0.015168839887840738,2846.0,16.0,0.0015625,0.00625,,,,,,
575,1.4401886501485897,0.002540600375856921,0.0034523047236092153,0.0025406003758568054,4.9456332270945996e-05,0.9999999999999544,0.014325598760946521,2895.0,16.0,0.0015625,0.00625,,,,,,
576,1.4620263488179834,0.002448140596756028,0.0034505853734287002,0.002448140596755915,4.472126876938635e-05,0.9999999999999539,0.01296048754908757,2901.0,16.0,0.0015625,0.00625,,,,,,
577,1.3252368650960424,0.002543148277950107,0.003449557084300416,0.00254314827794999,4.8606573586142404e-05,0.9999999999999541,0.014090670888549744,2907.0,16.0,0.0015625,0.00625,,,,,,
578,1.4620706227278284,0.002679581406633296,0.0034514129597361266,0.0026795814066331806,4.903217151148512e-05,0.9999999999999569,0.014206405342823369,2907.0,16.0,0.0015625,0.00625,,,,,,
579,1.5135011748346505,0.0026045015129001854,0.003450115821858701,0.002604501512900069,4.890733401534858e-05,0.9999999999999554,0.014175562949362218,2905.0,16.0,0.0015625,0.00625,,,,,,
580,1.4928894104368406,0.0027117803846202636,0.003450271107674958,0.0027117803846201487,4.77112750981257e-05,0.9999999999999576,0.013828268448816768,2950.0,16.0,0.0015625,0.00625,14.5,-7.063956674230419,-5.571067263793578,0.1656152770716575,0.21133898171869564,0.02686186543794786
581,1.3199669579758655,0.002743632018853088,0.003453248502130093,0.002743632018852978,4.316669225141386e-05,0.9999999999999598,0.012500314479188807,2883.0,16.0,0.0015625,0.00625,,,,,,
582,1.4094955084712997,0.0028408614273479553,0.0034517530577999568,0.0028408614273478516,3.519158571890099e-05,0.9999999999999635,0.01019527907402827,2918.0,16.0,0.0015625,0.00625,,,,,,
583,1.3887500251796423,0.0030973809570591783,0.0034549119541182516,0.003097380957059068,4.61977748507001e-05,0.9999999999999645,0.013371621466541977,2872.0,16.0,0.0015625,0.00625,,,,,,
584,1.3646514755359747,0.003246405860789787,0.0034544065298650925,0.003246405860789673,5.2563302357638084e-05,0.9999999999999649,0.015216304712025563,2919.0,16.0,0.0015625,0.00625,,,,,,
585,1.387353495103166,0.0033336873804432703,0.003456177398122223,0.003333687380443159,5.0828423165354715e-05,0.9999999999999666,0.014706543475740083,2885.0,16.0,0.0015625,0.00625,,,,,,
586,1.2882208235258783,0.003639934445691548,0.0034587365524709813,0.0036399344456914417,4.6027737321465254e-05,0.9999999999999708,0.01330767366152309,2912.0,16.0,0.0015625,0.0125,,,,,,
587,1.5102868302757475,0.0035817957369859653,0.0034641960682994396,0.00358179573698586,4.858914845604596e-05,0.9999999999999706,0.014026096530932841,2891.0,16.0,0.0015625,0.00625,,,,,,
588,1.3775848921449294,0.0034330180854466943,0.0034581299019097954,0.0034330180854465894,4.3084604592276216e-05,0.9999999999999695,0.012458931796773223,2911.0,16.0,0.0015625,0.00625,,,,,,
589,1.11067615343608,0.0035662341881351344,0.003459883909418279,0.0035662341881350333,4.048728787995084e-05,0.9999999999999717,0.011701920914091623,2870.0,16.0,0.0015625,0.00625,,,,,,
590,1.2387759684584463,0.003698189005402954,0.003461340633352256,0.003698189005402853,4.249763423862597e-05,0.9999999999999727,0.012277796016125594,2878.0,16.0,0.0015625,0.00625,14.75,-6.8252968335061,-5.586520865047654,0.16884858100689998,0.18149774268822488,0.02725660353415356
591,1.4989336007146725,0.00358605405355212,0.0034599507784321736,0.003586054053552019,4.0085168200068816e-05,0.9999999999999718,0.011585473541977042,2885.0,16.0,0.0015625,0.00625,,,,,,
592,1.4419995825881216,0.0035641346498571746,0.0034639833540879455,0.0035641346498570736,4.392856348413587e-05,0.9999999999999717,0.012681516910955856,2923.0,16.0,0.0015625,0.00625,,,,,,
593,1.261668470764655,0.0035607166399722954,0.003461699888534469,0.0035607166399721927,4.364528998656614e-05,0.9999999999999711,0.012608051359716115,2877.0,16.0,0.0015625,0.00625,,,,,,
594,1.3979270930986127,0.0035419761827738447,0.0034636190123607576,0.0035419761827737424,4.482116560397847e-05,0.9999999999999711,0.012940558832834488,2928.0,16.0,0.0015625,0.00625,,,,,,
595,1.589768966512223,0.0034839042069046834,0.003460428504908382,0.0034839042069045854,3.782586071520556e-05,0.9999999999999719,0.010930975935943239,2915.0,16.0,0.0015625,0.00625,,,,,,
596,1.3985924188858745,0.003339487812175476,0.003457568860810099,0.003339487812175375,3.778401965675641e-05,0.9999999999999697,0.0109279153005513,2929.0,16.0,0.0015625,0.0125,,,,,,
597,1.195460281991373,0.003287547969960621,0.00344973113342714,0.0032875479699605243,2.9044081882871467e-05,0.9999999999999706,0.008419230589143793,2851.0,16.0,0.0015625,0.00625,,,,,,
598,1.2869620442408105,0.0032787855383050557,0.0034508970986482953,0.003278785538304956,3.247548000762902e-05,0.9999999999999696,0.00941073555057598,2890.0,16.0,0.0015625,0.00625,,,,,,
599,1.3064562325155975,0.0031064986290537666,0.0034505144889579197,0.003106498629053662,3.710162740773691e-05,0.9999999999999664,0.010752491411488572,2850.0,16.0,0.0015625,0.00625,,,,,,
600,1.288660515136987,0.0030934977813763796,0.003452129963110027,0.003093497781376277,3.5792485707227997e-05,0.9999999999999668,0.010368232392671137,2900.0,16.0,0.0015625,0.00625,15.0,-6.887423990125777,-5.59876347498879,0.17141006025367894,0.18710341006804398,0.027429794595098405
601,1.466561921769264,0.0031777804991593712,0.0034516779520199397,0.0031777804991592684,3.635613930790884e-05,0.9999999999999677,0.010532888587312451,2894.0,16.0,0.0015625,0.00625,,,,,,
602,1.545738168688359,0.003076257446460096,0.0034505473461593833,0.0030762574464599924,3.596387284753834e-05,0.9999999999999664,0.010422657404648504,2909.0,16.0,0.0015625,0.00625,,,,,,
603,1.2648948933800048,0.00335747629603189,0.003458026007175502,0.0033574762960317845,4.390821038752234e-05,0.9999999999999686,0.012697478358002964,2901.0,16.0,0.0015625,0.00625,,,,,,
604,1.1957698055793942,0.0033395350288658245,0.003461235587969342,0.0033395350288657213,4.347576029196757e-05,0.9999999999999691,0.01256076311103521,2852.0,16.0,0.0015625,0.00625,,,,,,
605,1.385463554614101,0.0033251608764384203,0.0034607199654246544,0.003325160876438319,4.13175765713519e-05,0.9999999999999695,0.011939011819548349,2872.0,16.0,0.0015625,0.00625,,,,,,
606,1.3420701203706233,0.003099274935026615,0.003455692418985768,0.0030992749350265136,3.585021952206305e-05,0.9999999999999672,0.010374250707354604,2862.0,16.0,0.0015625,0.00625,,,,,,
607,1.402945069713952,0.0031198363218923595,0.0034537068355905555,0.0031198363218922615,3.115494083271239e-05,0.9999999999999686,0.00902072535852197,2899.0,16.0,0.0015625,0.00625,,,,,,
608,1.5907520497365149,0.003072202240462868,0.0034602852400742504,0.0030722022404627695,3.6978442958615796e-05,0.9999999999999679,0.010686530269343436,2921.0,16.0,0.0015625,0.00625,,,,,,
609,1.4744213129653772,0.0032557610035697415,0.0034566333550294665,0.003255761003569644,3.2925175889301036e-05,0.99999999999997,0.00952521500187293,2918.0,16.0,0.0015625,0.00625,,,,,,
610,1.3248716602531079,0.003084753803968665,0.003455013488863861,0.003084753803968572,2.802860226177742e-05,0.9999999999999698,0.008112443656766817,2907.0,16.0,0.0015625,0.00625,15.25,-6.936925185024868,-5.61205352477176,0.1741906917425051,0.19098831613654751,0.02809867690209512
611,1.3772582062944443,0.0031752173775885907,0.0034564804041352943,0.003175217377588504,2.4490730274812953e-05,0.9999999999999727,0.007085453238939969,2884.0,16.0,0.0015625,0.00625,,,,,,
612,1.504232857509487,0.0033668909626351985,0.003459373947075523,0.0033668909626351122,2.6339267291410278e-05,0.9999999999999744,0.00761388265459908,2906.0,16.0,0.0015625,0.00625,,,,,,
613,1.3303533733659836,0.0033225276327096516,0.0034605543465690103,0.003322527632709571,2.4946671069443793e-05,0.9999999999999757,0.007208865566344114,2891.0,16.0,0.0015625,0.00625,,,,,,
614,1.1911692800118983,0.0033061777247266923,0.003466761304420411,0.0033061777247266086,3.307447055764486e-05,0.9999999999999747,0.009540452212695503,2868.0,16.0,0.0015625,0.00625,,,,,,
615,1.3660351299213311,0.003211821686379386,0.003467713081534339,0.003211821686379302,3.520358260193159e-05,0.9999999999999738,0.010151815266779588,2897.0,16.0,0.0015625,0.00625,,,,,,
616,1.4856701521849567,0.0029699035958881564,0.0034566620572324077,0.002969903595888069,2.6648918419036778e-05,0.9999999999999705,0.007709437016927642,2891.0,16.0,0.0015625,0.00625,,,,,,
617,1.339965325348536,0.0031124429200175725,0.0034606696560643886,0.0031124429200174797,3.4082266687725096e-05,0.9999999999999701,0.009848460001953729,2895.0,16.0,0.0015625,0.00625,,,,,,
618,1.2906040639392644,0.00338862842987425,0.0034711957610264778,0.0033886284298741552,4.544042783428111e-05,0.999999999999972,0.013090713103672316,2896.0,16.0,0.0015625,0.00625,,,,,,
619,1.402070006520813,0.003385896936988927,0.003475343171303559,0.0033858969369888344,4.8435476281885784e-05,0.9999999999999726,0.013936890227654332,2911.0,16.0,0.0015625,0.00625,,,,,,
620,1.3933192933995304,0.0035656486131955935,0.0034737746572702797,0.0035656486131955007,4.602169863694164e-05,0.999999999999974,0.013248325863804264,2887.0,16.0,0.0015625,0.00625,15.5,-7.017626079070276,-5.624306785670745,0.17675439945262822,0.1985456730952133,0.027289504789688297
621,1.26872567557475,0.0034561355280180416,0.0034817167359547786,0.0034561355280179557,5.118247511180716e-05,0.9999999999999751,0.014700355885721293,2906.0,16.0,0.0015625,0.0125,,,,,,
622,1.376586632432664,0.003504799693904481,0.0034757391429186156,0.0035047996939043913,4.598583377765947e-05,0.9999999999999744,0.013230519290076721,2905.0,16.0,0.0015625,0.00625,,,,,,
623,1.3112624532837003,0.0034618702939098905,0.003474636818899941,0.0034618702939098024,4.4203440027172885e-05,0.9999999999999746,0.01272174397817138,2905.0,16.0,0.0015625,0.00625,,,,,,
624,1.2882669992750784,0.003473754780331749,0.0034756660136995784,0.003473754780331659,4.7068383569923007e-05,0.999999999999974,0.013542263089836512,2907.0,16.0,0.0015625,0.00625,,,,,,
625,1.3818312291130244,0.0038107982031677346,0.003477564423493088,0.003810798203167648,4.644967348815368e-05,0.9999999999999772,0.013356955567625879,2888.0,16.0,0.0015625,0.00625,,,,,,
626,1.3757730676628632,0.0036942616418426054,0.0034724601358325597,0.0036942616418425135,4.448334227667999e-05,0.9999999999999751,0.01281032482350287,2898.0,16.0,0.0015625,0.00625,,,,,,
627,1.2967718101455143,0.004019344787140596,0.0034778481013241344,0.004019344787140503,4.9998908122658714e-05,0.9999999999999769,0.014376392144217695,2882.0,16.0,0.0015625,0.00625,,,,,,
628,1.3737252231409647,0.0040964620687040315,0.0034825994374872867,0.004096462068703938,5.6592128396085427e-05,0.9999999999999771,0.016249967707143757,2886.0,16.0,0.0015625,0.00625,,,,,,
629,1.5710413781790844,0.0037651917299894055,0.0034744512016146216,0.00376519172998932,4.204060672526464e-05,0.9999999999999774,0.012099927236200018,2902.0,16.0,0.0015625,0.00625,,,,,,
630,1.3596633870225994,0.0037841263715046388,0.0034684031734313354,0.003784126371504553,3.571518298682953e-05,0.9999999999999774,0.010297298555258802,2917.0,16.0,0.0015625,0.00625,15.75,-6.994908323321509,-5.63524493629891,0.1790429511558108,0.19437901458828094,0.027999624859559015
631,1.2213349888175171,0.0038638353839406214,0.0034705513199619177,0.003863835383940535,3.808180610372885e-05,0.9999999999999777,0.010972840506547161,2896.0,16.0,0.0015625,0.00625,,,,,,
632,1.2751675097610031,0.004141886596064048,0.0034761442000730692,0.004141886596063963,4.246868837696343e-05,0.9999999999999795,0.012217182582952322,2854.0,16.0,0.0015625,0.00625,,,,,,
633,1.4563166437118311,0.00392361477287726,0.0034764875259857024,0.003923614772877172,4.598379772921462e-05,0.9999999999999775,0.013227085495201553,2891.0,16.0,0.0015625,0.00625,,,,,,
634,1.324528830382832,0.0037944182797359587,0.003471064695295817,0.0037944182797358707,4.0338455637457694e-05,0.9999999999999768,0.011621349406747345,2880.0,16.0,0.0015625,0.00625,,,,,,
635,1.2644964794004931,0.0038119403027083855,0.003466186226639643,0.0038119403027083,3.304418196421526e-05,0.9999999999999776,0.009533296771607837,2894.0,16.0,0.0015625,0.00625,,,,,,
636,1.3737180326926026,0.0037936482046467173,0.003468425531481883,0.0037936482046466353,3.334505575762945e-05,0.9999999999999784,0.00961388833491339,2855.0,16.0,0.0015625,0.00625,,,,,,
637,1.4594185966674371,0.0038969214559163006,0.00346963176315751,0.003896921455916217,3.564152046279964e-05,0.9999999999999786,0.01027242165617148,2930.0,16.0,0.0015625,0.00625,,,,,,
638,1.362567581243084,0.004034493743428362,0.0034692291907414095,0.004034493743428278,3.563100175630207e-05,0.9999999999999791,0.010270581676008372,2890.0,16.0,0.0015625,0.00625,,,,,,
639,1.353220627551096,0.003840686110013539,0.003468050561363827,0.003840686110013455,3.398655195840775e-05,0.9999999999999782,0.009799900940614423,2930.0,16.0,0.0015625,0.003125,,,,,,
640,1.5047914545510388,0.004083359637680455,0.0034667577094460163,0.004083359637680365,3.67902165847745e-05,0.9999999999999779,0.010612283772970547,2891.0,16.0,0.0015625,0.00625,16.0,-7.153582504371882,-5.648791049820844,0.18187715798162488,0.21035494504066904,0.026177300554885385
641,1.4164092136657798,0.004293442008497679,0.003465512806251472,0.004293442008497586,3.749207579899589e-05,0.9999999999999784,0.010818622782568737,2907.0,16.0,0.0015625,0.00625,,,,,,
642,1.364648877952199,0.004029835654184435,0.0034631353895138352,0.004029835654184344,3.398977837571916e-05,0.9999999999999774,0.009814741427273723,2903.0,16.0,0.0015625,0.00625,,,,,,
643,1.3184911927311453,0.0035293919514362048,0.003468336759931443,0.0035293919514361167,3.6694801936970034e-05,0.999999999999975,0.010579942052021316,2883.0,16.0,0.0015625,0.0125,,,,,,
644,1.3735756658924767,0.0034790062653350293,0.003468676465527555,0.003479006265334938,4.0024843349256405e-05,0.9999999999999737,0.011538938193582428,2899.0,16.0,0.0015625,0.00625,,,,,,
645,1.4274937435061,0.003461934441119921,0.0034743558265255135,0.003461934441119838,4.0471586073141955e-05,0.999999999999976,0.011648658943955968,2900.0,16.0,0.0015625,0.00625,,,,,,
646,1.3767330761138024,0.0036601315215245953,0.0034790522898701945,0.0036601315215245155,4.450690438534847e-05,0.9999999999999782,0.012792824216795272,2906.0,16.0,0.0015625,0.00625,,,,,,
647,1.2994705415543348,0.0035963612874479593,0.0034779802188363833,0.0035963612874478816,4.278509746287989e-05,0.9999999999999785,0.012301708109540186,2891.0,16.0,0.0015625,0.00625,,,,,,
648,1.2325440021078375,0.003203315560413843,0.003469680955165135,0.003203315560413759,3.7129685933254054e-05,0.9999999999999737,0.010701181582122415,2888.0,16.0,0.0015625,0.0125,,,,,,
649,1.4063178148248077,0.0032734902423530825,0.0034621612836461687,0.003273490242352992,3.380730677083697e-05,0.9999999999999724,0.009764798344470211,2865.0,16.0,0.0015625,0.00625,,,,,,
650,1.2338662966155656,0.003355596520655527,0.0034623225695395708,0.003355596520655441,3.0161962715803355e-05,0.9999999999999742,0.008711482569867653,2875.0,16.0,0.0015625,0.00625,16.25,-6.896278887107146,-5.66241259049158,0.18472714617082714,0.17891769123814372,0.028926195055649574
651,1.279127383891213,0.0031534757011571456,0.003456528245081727,0.0031534757011570627,2.26530277659701e-05,0.9999999999999737,0.006553693810604023,2871.0,16.0,0.0015625,0.00625,,,,,,
652,1.4573180846010227,0.0029359772098970943,0.003453511558091854,0.002935977209897011,2.0896723615324986e-05,0.9999999999999717,0.006050862510178167,2904.0,16.0,0.0015625,0.00625,,,,,,
