step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
506,1.2411970124020753,0.026596918955227363,0.00691215518281625,0.02659691895522743,0.0005712858787752662,1.0000000000000024,0.07976274076690341,1299.0,17.0,0.00078125,0.0125,,,,,,
507,1.3583807332837252,0.026648135455223567,0.006974038612416326,0.026648135455223633,0.0005925951946902066,1.0000000000000024,0.08273794023251467,1288.0,18.0,0.000390625,0.0125,,,,,,
508,1.2755213717407323,0.026935588068021262,0.007406651083588085,0.026935588068021293,0.0006907279312246432,1.000000000000001,0.09325779268246917,1338.0,16.0,0.0015625,0.025,,,,,,
509,1.32095942636962,0.0264823662958698,0.007440529999350183,0.026482366295869832,0.0007324301714623211,1.000000000000001,0.09843790315021748,1285.0,18.0,0.00078125,0.025,,,,,,
510,1.3224225673910368,0.027205960782769305,0.007388732410969591,0.02720596078276934,0.0007329750659584902,1.0000000000000013,0.09920173382788741,1319.0,16.0,0.0015625,0.025,12.75,-7.356313380969097,-6.0338908135780605,0.5084301906109598,0.1797670244462621,0.023578171324195256
511,1.2087826383560483,0.027079800132633437,0.007294253475711581,0.02707980013263348,0.0008105011845533559,1.0000000000000018,0.11111502873490266,1319.0,18.0,0.00078125,0.025,,,,,,
512,1.2849811258312402,0.026786451926356734,0.007258151695886775,0.026786451926356782,0.0007467912338559649,1.0000000000000018,0.10289000080821879,1285.0,16.0,0.0015625,0.025,,,,,,
513,1.3215876185927402,0.02683034757673492,0.007228917330288368,0.02683034757673497,0.000752728772628533,1.0000000000000018,0.10412745619246222,1340.0,17.0,0.00078125,0.025,,,,,,
514,1.2958162555448154,0.027117439757184694,0.007220644763831636,0.027117439757184746,0.0007855224412481196,1.000000000000002,0.10878840698310188,1303.0,16.0,0.0015625,0.025,,,,,,
515,1.272010158404918,0.02767465549973969,0.007213738357145286,0.027674655499739746,0.0009058863234308418,1.000000000000002,0.12557792902670936,1316.0,16.0,0.0015625,0.025,,,,,,
516,1.3073233083640654,0.028405826687740013,0.0073081203838738186,0.028405826687740054,0.0007508319036183419,1.0000000000000016,0.10273940003439683,1284.0,16.0,0.0015625,0.025,,,,,,
517,1.2450871117955291,0.028019025935434184,0.0074322599230834925,0.02801902593543422,0.0007999784930112695,1.0000000000000013,0.10763596823715159,1326.0,17.0,0.00078125,0.025,,,,,,
518,1.2152497579865522,0.026951119502566914,0.0073866354577450215,0.02695111950256695,0.0007493806852853535,1.0000000000000013,0.10145088241759843,1282.0,16.0,0.0015625,0.025,,,,,,
519,1.3512695647104085,0.02573890946442016,0.007190043619667562,0.025738909464420208,0.0007232182886740971,1.0000000000000018,0.10058607804489728,1309.0,20.0,0.00078125,0.025,,,,,,
520,1.366712560461586,0.025958932719252217,0.007240881028341268,0.025958932719252262,0.0007456021909366936,1.0000000000000018,0.10297119756813561,1324.0,16.0,0.0015625,0.0125,13.0,-7.430391501521414,-6.063678941059828,0.515877012604184,0.18393547098853996,0.023261950780832097
521,1.2539404547368154,0.025978755591412595,0.007323997391467799,0.025978755591412637,0.0007991012975108612,1.0000000000000016,0.10910726134908053,1335.0,18.0,0.00078125,0.0125,,,,,,
522,1.2184764099819074,0.02555694206744371,0.007403394113905857,0.02555694206744374,0.000763230819202778,1.0000000000000013,0.10309201529190445,1316.0,18.0,0.00078125,0.025,,,,,,
523,1.2794765810111348,0.02550304419561834,0.007351844005878227,0.025503044195618378,0.0007559658135596421,1.0000000000000016,0.1028266939498721,1309.0,23.0,0.00078125,0.0125,,,,,,
524,1.3633536982510028,0.027352688579578163,0.007299743944312584,0.027352688579578205,0.0005772512779997195,1.0000000000000016,0.07907829129396664,1326.0,17.0,0.00078125,0.025,,,,,,
525,1.2963965062298277,0.027595952872610126,0.007346363388386517,0.027595952872610158,0.00052199479887884,1.000000000000001,0.07105485684305168,1356.0,20.0,0.00078125,0.0125,,,,,,
526,1.2537592951791054,0.027155784591434615,0.007373596276417137,0.027155784591434647,0.0004958457945749375,1.000000000000001,0.06724612739658581,1303.0,17.0,0.00078125,0.0125,,,,,,
527,1.1771279892137116,0.02629602667113685,0.00718500587220552,0.0262960266711369,0.0005606626931698909,1.0000000000000018,0.0780323221917965,1327.0,20.0,0.00078125,0.0125,,,,,,
528,1.3660240702441675,0.025478393801102617,0.007163397439139448,0.025478393801102662,0.0005562808251590517,1.0000000000000018,0.07765600469403505,1289.0,18.0,0.00078125,0.0125,,,,,,
529,1.4047570652566197,0.0251036537941288,0.007133236173044737,0.025103653794128853,0.0005472171040921562,1.000000000000002,0.07640226660335224,1367.0,18.0,0.00078125,0.0125,,,,,,
530,1.3120605329185033,0.02496630263769043,0.007213145283918963,0.02496630263769048,0.0006005811498041708,1.000000000000002,0.08326203426723022,1325.0,17.0,0.00078125,0.0125,13.25,-7.397441957833998,-6.085381424915495,0.5213024806596329,0.17736678981698697,0.023730757387339624
531,1.234437903337925,0.025726886615177934,0.007216523045715756,0.02572688661517798,0.0006829208600024966,1.0000000000000018,0.09463294936859201,1344.0,18.0,0.00078125,0.0125,,,,,,
532,1.2879513474410649,0.026495932966619257,0.0072777584712294344,0.0264959329666193,0.0006816779617354242,1.0000000000000016,0.09366592260930968,1286.0,18.0,0.00078125,0.0125,,,,,,
533,1.409153336264963,0.02641484841209561,0.007287604867494393,0.026414848412095654,0.0006868185778679921,1.0000000000000018,0.09424476084474273,1349.0,18.0,0.00078125,0.0125,,,,,,
534,1.2058489579992562,0.025363849436906623,0.007357308040705787,0.025363849436906657,0.0006584289292538265,1.0000000000000013,0.08949318495446107,1353.0,17.0,0.00078125,0.0125,,,,,,
535,1.2622628145292571,0.02525736780168757,0.0073734802708326184,0.025257367801687598,0.0005895278771673869,1.000000000000001,0.0799524587458911,1300.0,17.0,0.00078125,0.0125,,,,,,
536,1.2926374601034436,0.025619780528659018,0.007407426299103637,0.02561978052865905,0.0007012036455165967,1.000000000000001,0.09466225072012509,1352.0,17.0,0.00078125,0.0125,,,,,,
537,1.2365657464782285,0.0260732266886339,0.007368235600123857,0.026073226688633936,0.0007178592184686275,1.0000000000000013,0.09742620315460061,1317.0,18.0,0.00078125,0.0125,,,,,,
538,1.3588030632468635,0.025838218682040594,0.0072504049342175525,0.02583821868204064,0.0006717103669831705,1.0000000000000018,0.09264453131618916,1327.0,17.0,0.00078125,0.0125,,,,,,
539,1.2771546228065287,0.025310639626827187,0.007143734982155575,0.02531063962682724,0.0005906762530941531,1.000000000000002,0.08247001825726653,1357.0,18.0,0.00078125,0.0125,,,,,,
540,1.2776697216491657,0.024102730702082582,0.007195521129928151,0.024102730702082627,0.000630886142749986,1.0000000000000018,0.08767761658373248,1302.0,17.0,0.00078125,0.0125,13.5,-7.391165546681636,-6.11349582503247,0.5283308826041841,0.17286444385253863,0.022899347271976893
541,1.203446126517848,0.023817201654619452,0.007149188458502724,0.023817201654619504,0.0006627026890836735,1.0000000000000022,0.09252632483797946,1353.0,18.0,0.00078125,0.0125,,,,,,
542,1.256024754759036,0.024073747778659248,0.007178122532453855,0.024073747778659296,0.0007071911952589308,1.000000000000002,0.09852035710752574,1297.0,16.0,0.0015625,0.025,,,,,,
543,1.3634510551997427,0.02466364911808834,0.007171000152279994,0.02466364911808839,0.0006614528063708489,1.000000000000002,0.09223996546151828,1351.0,17.0,0.00078125,0.025,,,,,,
544,1.3247166003716921,0.024992752157729857,0.007089275253700182,0.02499275215772991,0.0006250921906543271,1.000000000000002,0.0872751597947173,1343.0,21.0,0.00078125,0.025,,,,,,
545,1.2026630776985197,0.024783159468870324,0.007089772543618611,0.024783159468870376,0.0005708278618023265,1.000000000000002,0.07969879259237868,1363.0,19.0,0.00078125,0.025,,,,,,
546,1.1770340486349367,0.024857295595871912,0.007106538706820757,0.02485729559587196,0.0006501312896194669,1.000000000000002,0.09077111030565045,1290.0,19.0,0.00078125,0.025,,,,,,
547,1.3307490010490766,0.025125104281401453,0.007037249386403126,0.02512510428140151,0.0007091089369537164,1.0000000000000022,0.09900554943698096,1335.0,19.0,0.00078125,0.025,,,,,,
548,1.271513278574676,0.025802014430296765,0.006994853917370646,0.025802014430296828,0.0006717301592118438,1.0000000000000024,0.09378673715756608,1335.0,18.0,0.00078125,0.025,,,,,,
549,1.2727164915647124,0.025781440548469044,0.006905436396108974,0.02578144054846911,0.000600953806334564,1.0000000000000027,0.08390496675728962,1335.0,19.0,0.00078125,0.025,,,,,,
550,1.3011847687829077,0.025503638687209347,0.006954207327728058,0.02550363868720941,0.0006276947735445237,1.0000000000000024,0.08763853153574504,1323.0,19.0,0.00078125,0.025,13.75,-7.434290313051436,-6.1331055442685285,0.533233174249653,0.17502474533427667,0.02201531098878455
551,1.2664181502100789,0.02534477540072134,0.007033298348748827,0.0253447754007214,0.0006728467289556022,1.0000000000000022,0.09394263224674718,1343.0,19.0,0.00078125,0.025,,,,,,
552,1.2730415277332587,0.024967387115939668,0.006934189016887051,0.02496738711593973,0.0006874697531975368,1.0000000000000024,0.095984293935179,1315.0,19.0,0.00078125,0.025,,,,,,
553,1.2720592747627186,0.025194666005572283,0.006958436456442076,0.02519466600557235,0.0008072720291336215,1.0000000000000027,0.11271104709641724,1339.0,20.0,0.00078125,0.025,,,,,,
554,1.31872314050879,0.02503415920533973,0.006906789397843478,0.025034159205339804,0.0009515121992763778,1.0000000000000029,0.1328498107639795,1321.0,17.0,0.00078125,0.025,,,,,,
555,1.2376705838509336,0.024041325779206597,0.006917722052335925,0.024041325779206667,0.0007440923708197217,1.0000000000000029,0.10388992461630861,1342.0,19.0,0.00078125,0.0125,,,,,,
556,1.2631715356199056,0.02471681591187438,0.0067994830002207594,0.024716815911874454,0.0006769238491134907,1.0000000000000029,0.09451187838132055,1305.0,17.0,0.00078125,0.0125,,,,,,
557,1.2678512828035773,0.025455901088432296,0.006687099862587625,0.02545590108843238,0.000673087114763465,1.0000000000000033,0.09397619483176625,1348.0,18.0,0.00078125,0.025,,,,,,
558,1.2955681577937834,0.025872205817335903,0.006681701784046245,0.025872205817335982,0.0008305454738055485,1.000000000000003,0.11596047755337073,1313.0,16.0,0.0015625,0.0125,,,,,,
559,1.1967758030242488,0.02621620683836193,0.00675289388413877,0.02621620683836201,0.0008395785717225898,1.000000000000003,0.11722167562293208,1345.0,18.0,0.00078125,0.0125,,,,,,
560,1.2169618955806414,0.02613989883519128,0.006700134798229199,0.026139898835191362,0.0008961238690137609,1.000000000000003,0.12511651086565195,1307.0,16.0,0.0015625,0.0125,14.0,-7.374524845961288,-6.157562950380647,0.5393473534589508,0.16502241446065768,0.022555980884423565
561,1.281423147225782,0.02642598567468953,0.006706600054670358,0.026425985674689612,0.0009747095728626018,1.000000000000003,0.13608862020173015,1331.0,17.0,0.00078125,0.025,,,,,,
562,1.4275545278883168,0.026234254222200257,0.006719502966293396,0.02623425422220034,0.0010796029494513075,1.000000000000003,0.15073379788920696,1313.0,16.0,0.0015625,0.0125,,,,,,
563,1.3178510369555438,0.026794856016864103,0.006717692356605515,0.02679485601686418,0.0010026861450053949,1.0000000000000029,0.13999469972212034,1387.0,16.0,0.0015625,0.0125,,,,,,
564,1.2237746699082659,0.026941843464084018,0.00666541541864247,0.026941843464084108,0.0010565055768349523,1.0000000000000033,0.14750895055297578,1301.0,16.0,0.0015625,0.0125,,,,,,
565,1.2896172073913457,0.02704150065621131,0.006567369286641485,0.027041500656211397,0.0009639343523973272,1.000000000000003,0.13458418757244747,1363.0,20.0,0.00078125,0.025,,,,,,
566,1.2746775464777125,0.027084898531576022,0.006554879529040235,0.027084898531576113,0.0009855513987799196,1.0000000000000033,0.1376023522616523,1300.0,18.0,0.00078125,0.0125,,,,,,
567,1.2984851595060827,0.027589705573226816,0.00671340539491236,0.027589705573226892,0.0007353781588833741,1.0000000000000027,0.1026732492992907,1351.0,17.0,0.00078125,0.025,,,,,,
568,1.2732145458100474,0.027877075908185577,0.00690698272999636,0.02787707590818564,0.0004914187987623818,1.0000000000000022,0.06861172612510226,1320.0,16.0,0.0015625,0.025,,,,,,
569,1.3008664187874217,0.02828603813537145,0.0071119936669608265,0.028286038135371505,0.0006919505161173292,1.000000000000002,0.0966098965353615,1341.0,17.0,0.00078125,0.025,,,,,,
570,1.1996209065688805,0.028425574126147223,0.006972497763781702,0.028425574126147286,0.000705677903385462,1.0000000000000022,0.09852650969307215,1334.0,16.0,0.0015625,0.0125,14.25,-7.375805869472385,-6.176184962903505,0.5440027253851719,0.1626426898698587,0.020930855179281203
571,1.2045140176997788,0.028500710028445734,0.006775005523881498,0.028500710028445807,0.000850381633071461,1.0000000000000027,0.1187299953869463,1325.0,19.0,0.00078125,0.0125,,,,,,
572,1.3141985777645127,0.028245761179351975,0.006817572228822072,0.02824576117935205,0.0006679334549631129,1.0000000000000027,0.09325664259718704,1302.0,16.0,0.0015625,0.0125,,,,,,
573,1.2932581689041038,0.027847545431988918,0.006711637531597689,0.027847545431989,0.001034518601333372,1.0000000000000029,0.14443913648555912,1360.0,17.0,0.00078125,0.025,,,,,,
574,1.3456390925813893,0.02747364220433215,0.0067947680122718195,0.02747364220433223,0.000990472441004646,1.0000000000000029,0.13828942650916445,1308.0,16.0,0.0015625,0.025,,,,,,
575,1.2552973972970596,0.027295580738693117,0.006830754311363162,0.027295580738693193,0.0010315771705467105,1.0000000000000029,0.1440284549160737,1359.0,18.0,0.00078125,0.025,,,,,,
576,1.230310501529477,0.026732299106184385,0.00680910882153384,0.02673229910618446,0.0008733633195720555,1.0000000000000029,0.12193869066690483,1283.0,16.0,0.00078125,0.025,,,,,,
577,1.2543784561505846,0.026799567722861992,0.006740474249220538,0.02679956772286207,0.0008359844969633384,1.0000000000000029,0.11671987212319633,1360.0,19.0,0.00078125,0.025,,,,,,
578,1.2010664957366404,0.026555101251073174,0.00684608905029999,0.026555101251073247,0.0008570077500721152,1.0000000000000027,0.11965513159676719,1293.0,18.0,0.000390625,0.025,,,,,,
579,1.3015414438898345,0.026520385479957383,0.007007792565431169,0.02652038547995745,0.0009797918387333343,1.0000000000000024,0.13679820444005364,1351.0,18.0,0.00078125,0.025,,,,,,
580,1.202083127599843,0.02700793881307123,0.006864686750827534,0.027007938813071303,0.0010251429606405221,1.0000000000000027,0.14313011270973844,1316.0,17.0,0.00078125,0.025,14.5,-7.394554017430776,-6.1924708898309335,0.5480740923718161,0.1625633033129839,0.022536165786358555
581,1.3513345260084162,0.027615416528459436,0.006809479193035117,0.027615416528459513,0.0010093325575219702,1.0000000000000027,0.1409226695849953,1311.0,18.0,0.00078125,0.025,,,,,,
582,1.228723305795494,0.02740595936070702,0.006850061034289272,0.027405959360707093,0.0009811913848014981,1.0000000000000027,0.13699360858773818,1354.0,18.0,0.00078125,0.025,,,,,,
583,1.2059230804358987,0.026890658217172403,0.0067767375139175835,0.026890658217172483,0.0010219392116885282,1.0000000000000029,0.14268280636691763,1308.0,17.0,0.00078125,0.025,,,,,,
584,1.1911209839109778,0.02708909162830223,0.006688848016786179,0.027089091628302312,0.001088858531987,1.000000000000003,0.152026059185817,1332.0,19.0,0.00078125,0.025,,,,,,
585,1.3341637385311662,0.027594729308571857,0.006737520156836686,0.027594729308571934,0.0008788060542415732,1.0000000000000027,0.12269860343673991,1287.0,17.0,0.00078125,0.025,,,,,,
586,1.3952618206128264,0.027468713496858973,0.00699303976553365,0.027468713496859035,0.0008556289994000335,1.0000000000000022,0.1194626308952354,1359.0,19.0,0.000390625,0.025,,,,,,
587,1.2059382004181398,0.02757761670481077,0.007071224847589874,0.027577616704810837,0.0009271565558502388,1.0000000000000024,0.12944928408375594,1330.0,16.0,0.0015625,0.025,,,,,,
588,1.1338444482118035,0.027262297773272118,0.007008804796419957,0.027262297773272184,0.0009589130879452242,1.0000000000000024,0.13388312033151764,1328.0,18.0,0.00078125,0.0125,,,,,,
589,1.3346981484616516,0.027536973213531928,0.007014999623669889,0.02753697321353199,0.0008731397524097417,1.0000000000000022,0.1219074762954769,1292.0,16.0,0.0015625,0.0125,,,,,,
590,1.2833051946457266,0.028435471638293547,0.006986077441011181,0.02843547163829361,0.0009242725151748043,1.0000000000000022,0.12904661530214864,1376.0,16.0,0.0015625,0.0125,14.75,-7.489548762093653,-6.206243567447927,0.5515171647383684,0.17134612984173792,0.02286337851075213
591,1.2539669939834377,0.027587371733185283,0.006927597932375283,0.027587371733185352,0.0009803022606622667,1.0000000000000024,0.1368694693767723,1305.0,16.0,0.0015625,0.0125,,,,,,
592,1.1995110585792985,0.02768245160892535,0.0069460608638088235,0.02768245160892542,0.0009027971537593452,1.0000000000000024,0.12604823262003328,1368.0,18.0,0.00078125,0.0125,,,,,,
593,1.227624205840587,0.02705006421832298,0.007048098654552347,0.02705006421832304,0.0008659119749696812,1.0000000000000022,0.12089833645902873,1289.0,17.0,0.00078125,0.0125,,,,,,
594,1.3257870076347278,0.02773704755938584,0.007126287791989575,0.0277370475593859,0.0009624712859072592,1.0000000000000022,0.13437991472498587,1349.0,16.0,0.0015625,0.0125,,,,,,
595,1.2782588676483277,0.02850028629398638,0.007021378341494862,0.028500286293986453,0.0011432687106563463,1.0000000000000027,0.15962278989022005,1327.0,18.0,0.00078125,0.0125,,,,,,
596,1.233138864453325,0.02873196545295469,0.007024948313101133,0.028731965452954755,0.0011108784611770454,1.0000000000000022,0.15510047423604803,1373.0,20.0,0.00078125,0.0125,,,,,,
597,1.1810161640678045,0.02820573297554808,0.007018526791112285,0.02820573297554815,0.0010299188445409132,1.0000000000000024,0.14379692000120586,1278.0,18.0,0.00078125,0.0125,,,,,,
598,1.4069180402286368,0.027286720095799175,0.007076066947349331,0.027286720095799237,0.0009187705229674521,1.0000000000000022,0.12827842901496547,1343.0,17.0,0.00078125,0.025,,,,,,
599,1.365488952016006,0.027368101049181477,0.007154666816084474,0.027368101049181533,0.0008617131150416705,1.000000000000002,0.12031209305901253,1366.0,17.0,0.00078125,0.0125,,,,,,
600,1.2885531382728803,0.027310619480533385,0.00699865024115271,0.027310619480533448,0.0009160545843492835,1.0000000000000022,0.12789923058561828,1346.0,16.0,0.0015625,0.0125,15.0,-7.520505383387061,-6.23195224511418,0.5579441530201578,0.17133863651229062,0.021068197501359763
601,1.2010230839037341,0.030124328343775195,0.007244023549814237,0.030124328343775247,0.001052579755507616,1.0000000000000018,0.14530319349039222,1333.0,17.0,0.00078125,0.025,,,,,,
602,1.147862275531783,0.029833443107417004,0.00727759918312003,0.02983344310741706,0.0011450020230102285,1.0000000000000018,0.1573323831389333,1331.0,16.0,0.0015625,0.0125,,,,,,
603,1.2234312849167723,0.029229283570641012,0.007341375160626848,0.029229283570641064,0.0011688530626448115,1.0000000000000018,0.15921445738307813,1313.0,17.0,0.00078125,0.025,,,,,,
604,1.339478569737331,0.029336452773542444,0.007395402041653313,0.029336452773542493,0.0012415525794862432,1.0000000000000016,0.16788168817508697,1329.0,17.0,0.00078125,0.025,,,,,,
605,1.3154364182744702,0.02939312161931943,0.007374824116967383,0.029393121619319482,0.0012392972234047386,1.0000000000000018,0.1680443090911777,1372.0,18.0,0.000390625,0.0125,,,,,,
606,1.1621290022367297,0.02946634054049646,0.0073909011870215684,0.02946634054049651,0.0012902648141128337,1.0000000000000016,0.17457476178663306,1320.0,18.0,0.00078125,0.0125,,,,,,
607,1.188016192631943,0.029620022999160823,0.007587463224483577,0.029620022999160864,0.0013990962577318826,1.0000000000000013,0.18439578767475462,1329.0,18.0,0.00078125,0.0125,,,,,,
608,1.2955753701414283,0.029800100559372437,0.0076743686133486045,0.029800100559372475,0.001379531386676774,1.0000000000000013,0.17975829103090665,1304.0,18.0,0.00078125,0.0125,,,,,,
609,1.349670995853728,0.030078122112335785,0.007648531564450149,0.030078122112335823,0.0012630698274068168,1.0000000000000013,0.16513886577620715,1358.0,17.0,0.00078125,0.0125,,,,,,
610,1.242365901790951,0.03036883607543215,0.0076687587797999715,0.030368836075432185,0.0012739164568462984,1.000000000000001,0.1661176851985331,1339.0,17.0,0.00078125,0.025,15.25,-7.498115257638434,-6.255749355847483,0.5638932630369728,0.1656904247404487,0.021475224851653582
611,1.2223496686325157,0.03026073526094887,0.007568227367131405,0.030260735260948916,0.0012350263104041813,1.0000000000000016,0.1631856775032771,1347.0,17.0,0.00078125,0.025,,,,,,
612,1.239183817443412,0.030025115297649518,0.0076360954040133695,0.030025115297649556,0.001296258349426787,1.0000000000000013,0.16975407991177024,1312.0,18.0,0.00078125,0.025,,,,,,
613,1.192747527603075,0.030464131939678424,0.007713662683530737,0.03046413193967846,0.0012962625544438889,1.000000000000001,0.16804760690553777,1343.0,18.0,0.00078125,0.025,,,,,,
614,1.2534989305998716,0.030294863163653957,0.00775721474491928,0.03029486316365399,0.0013022647130404642,1.000000000000001,0.16787787316232344,1315.0,16.0,0.0015625,0.025,,,,,,
615,1.198103927759019,0.03101477926246239,0.007721440224669465,0.031014779262462423,0.0013452566195654692,1.000000000000001,0.17422353607912003,1369.0,18.0,0.00078125,0.025,,,,,,
616,1.3309075176743468,0.031128589991035502,0.007738694193121355,0.031128589991035537,0.0014298566177385192,1.000000000000001,0.18476716898950044,1290.0,16.0,0.0015625,0.025,,,,,,
617,1.2162118817685148,0.03099335345770177,0.007866327705514323,0.030993353457701805,0.001588647498074837,1.000000000000001,0.2019554177689787,1387.0,20.0,0.00078125,0.025,,,,,,
618,1.1687044204923829,0.03143820609773867,0.008071280297483083,0.03143820609773869,0.0016659726927393725,1.0000000000000007,0.20640748819724214,1280.0,16.0,0.0015625,0.025,,,,,,
619,1.414747122763334,0.031292606629364075,0.008063873225299787,0.0312926066293641,0.0017083128920240569,1.0000000000000009,0.21184768712191004,1342.0,19.0,0.00078125,0.0125,,,,,,
620,1.2539463971379137,0.030785766625387772,0.0080736293474232,0.030785766625387796,0.0016220484803203784,1.0000000000000009,0.2009069788221174,1365.0,16.0,0.0015625,0.0125,15.5,-7.522635320240296,-6.268688923102382,0.5671280636828195,0.16668977609004432,0.022537434732958963
621,1.1842176718048933,0.03145644275541086,0.008098630339834363,0.03145644275541088,0.0017533979238786182,1.0000000000000007,0.21650548923739116,1325.0,19.0,0.00078125,0.0125,,,,,,
622,1.2260389812718528,0.031983930726007595,0.008056158021457257,0.03198393072600762,0.0015736095541149296,1.0000000000000009,0.19533002579190764,1332.0,16.0,0.0015625,0.025,,,,,,
623,1.223942219024636,0.03229150295879237,0.007954218786064327,0.032291502958792406,0.0014885380239356893,1.000000000000001,0.18713817962155954,1330.0,16.0,0.0015625,0.0125,,,,,,
624,1.234776615055841,0.03197091336366791,0.007869563763477586,0.03197091336366794,0.001437710658557216,1.0000000000000009,0.18269254837600896,1339.0,17.0,0.00078125,0.0125,,,,,,
625,1.3579758818432808,0.03222050427226146,0.007903572214836972,0.032220504272261495,0.0016969878130763045,1.000000000000001,0.2147114958841821,1304.0,16.0,0.0015625,0.0125,,,,,,
626,1.2464647446138502,0.03247258842967372,0.007917798810266139,0.03247258842967375,0.0017731943544113083,1.000000000000001,0.2239504181531112,1383.0,16.0,0.0015625,0.025,,,,,,
627,1.2037465681773778,0.03242904437509377,0.008011653772175062,0.0324290443750938,0.0017604598404460992,1.0000000000000009,0.21973738387950292,1297.0,16.0,0.0015625,0.0125,,,,,,
628,1.3364473864893018,0.03271257284574798,0.008022384196220901,0.03271257284574801,0.0016314309693497093,1.0000000000000009,0.20335986527773456,1346.0,16.0,0.0015625,0.0125,,,,,,
629,1.227483243748093,0.032576599316083796,0.00798107145458819,0.032576599316083824,0.001453260824318419,1.0000000000000009,0.18208843669517114,1336.0,18.0,0.00078125,0.025,,,,,,
630,1.273098330060786,0.03244475991754213,0.0077529733485014445,0.032444759917542164,0.0013559028928668629,1.000000000000001,0.174888114781014,1340.0,17.0,0.00078125,0.0125,15.75,-7.559250833053507,-6.286152502992721,0.5714938356128411,0.16841593938040111,0.02082651302418632
631,1.2701966767875519,0.03274122474197064,0.007787944410462067,0.03274122474197067,0.0014678915205437613,1.000000000000001,0.18848253700576553,1331.0,16.0,0.0015625,0.025,,,,,,
632,1.2810983674762952,0.033422741103108965,0.007766935649497553,0.033422741103109,0.0014519217386123268,1.000000000000001,0.18693623896655465,1360.0,18.0,0.00078125,0.025,,,,,,
633,1.1731971697263976,0.03288538203607354,0.007747367118394295,0.03288538203607358,0.0014249067990762293,1.0000000000000013,0.18392142482742613,1335.0,20.0,0.00078125,0.0125,,,,,,
634,1.1573324925191204,0.03241240815274471,0.0076413701268083015,0.032412408152744744,0.0014013535531725155,1.000000000000001,0.18339035145753924,1321.0,16.0,0.0015625,0.025,,,,,,
635,1.2705676845282527,0.031771521527819445,0.007654794722109945,0.031771521527819487,0.0014462879726613474,1.0000000000000013,0.18893883182574708,1338.0,17.0,0.00078125,0.025,,,,,,
636,1.264726026195713,0.032143084248660664,0.007754407148983576,0.032143084248660705,0.0016133906345738044,1.0000000000000013,0.20806111977048855,1361.0,16.0,0.0015625,0.0125,,,,,,
637,1.198918609850529,0.032785538520098446,0.00777460019042287,0.03278553852009848,0.0015397295699686028,1.000000000000001,0.1980461415707674,1330.0,16.0,0.0015625,0.0125,,,,,,
638,1.4003141421218843,0.03321715469961639,0.007791993533255621,0.03321715469961643,0.0015930290679131696,1.0000000000000013,0.20444435189970908,1313.0,16.0,0.0015625,0.025,,,,,,
639,1.1425449131813072,0.032941710685471005,0.0076548069474105425,0.03294171068547105,0.0015179544021443534,1.0000000000000013,0.19830080792015858,1418.0,19.0,0.00078125,0.025,,,,,,
640,1.1014675930653144,0.03234995448797076,0.007451105137999556,0.03234995448797081,0.0013841870125743728,1.0000000000000016,0.18576935728838662,1273.0,16.0,0.0015625,0.025,16.0,-7.403720238393039,-6.302252645327725,0.5755187577603553,0.1487721790666128,0.02202582306649496
641,1.344455191929836,0.03208767105136189,0.007283489899102623,0.03208767105136195,0.0012814714359808252,1.0000000000000018,0.17594195279088826,1351.0,19.0,0.00078125,0.025,,,,,,
642,1.3380137823894322,0.03129549761222406,0.007350852454405617,0.03129549761222411,0.0013780532197772322,1.0000000000000016,0.18746849135181837,1355.0,16.0,0.0015625,0.025,,,,,,
643,1.2221126005191603,0.031759089936209774,0.0073895068531593935,0.03175908993620983,0.0013742826423664902,1.0000000000000018,0.18597758547025553,1382.0,20.0,0.00078125,0.0125,,,,,,
644,1.087694074537709,0.03176927094969989,0.0073694455497117315,0.031769270949699946,0.0015504015289034378,1.0000000000000018,0.2103823847323337,1322.0,16.0,0.0015625,0.0125,,,,,,
645,1.1777412133147769,0.031184567202341078,0.0073427024680024836,0.03118456720234113,0.0014726079985151342,1.0000000000000018,0.2005539520268406,1314.0,20.0,0.00078125,0.025,,,,,,
646,1.2968901241776358,0.03132010698678927,0.0074015951924140955,0.03132010698678932,0.0015527278254271228,1.0000000000000016,0.20978286235087748,1339.0,16.0,0.0015625,0.025,,,,,,
647,1.360326070093873,0.03170993076524969,0.00742598638863115,0.03170993076524974,0.0016328707544087857,1.0000000000000018,0.21988604192819922,1380.0,22.0,0.00078125,0.0125,,,,,,
648,1.2130368407715542,0.032513967033125424,0.007369417332595734,0.03251396703312548,0.0016608917464516623,1.0000000000000018,0.22537626402366406,1355.0,16.0,0.0015625,0.0125,,,,,,
649,1.1801410864127455,0.03285369018908603,0.007283986485091498,0.03285369018908609,0.0016189465960811784,1.000000000000002,0.22226106533760845,1338.0,20.0,0.00078125,0.0125,,,,,,
650,1.192787140598228,0.030958315918126197,0.007296096957890252,0.03095831591812626,0.0019235082281160712,1.000000000000002,0.2636352339089906,1317.0,16.0,0.0015625,0.025,16.25,-7.5208625826493485,-6.32807544205112,0.5819742750023853,0.15859711934505907,0.021234574875276926
