step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
488,1.5105985499417713,0.00022789277664967555,0.007162176778779529,0.0002278927766498606,5.007833453973718e-07,1.000000000000812,6.991920095232465e-05,12227.0,64.0,0.000390625,0.0015625,,,,,,
489,1.7016069857310805,0.00022885763569958283,0.007162179753051421,0.00022885763569976738,5.092426786543953e-07,1.0000000000008065,7.110029019452213e-05,12346.0,64.0,0.000390625,0.00078125,,,,,,
490,1.8231119922357657,0.00022598524556614313,0.0071621851031373395,0.00022598524556633953,4.974252689486322e-07,1.000000000000869,6.945034745671491e-05,12364.0,64.0,0.000390625,0.0015625,12.25,-5.939472183331395,-4.116360191095629,0.004947839614677746,0.306948485650319,0.041231462657329625
491,1.5871153289337563,0.00023185255620510487,0.007162190860885804,0.000231852556205292,5.132471162074601e-07,1.0000000000008071,7.165938840844458e-05,12272.0,64.0,0.000390625,0.0015625,,,,,,
492,1.4075026156934758,0.0002355413603720194,0.007162194186773441,0.00023554136037220446,5.088868293987889e-07,1.0000000000007858,7.105060664206348e-05,12272.0,64.0,0.000390625,0.0015625,,,,,,
493,1.5476909738501758,0.0002342050509004484,0.007162173144306703,0.00023420505090063814,4.993863159440392e-07,1.00000000000081,6.972414817354989e-05,12280.0,64.0,0.000390625,0.0015625,,,,,,
494,1.7299817964487372,0.0002399725011867677,0.007162234959268167,0.00023997250118694435,4.820179098234619e-07,1.000000000000736,6.729917719772277e-05,12245.0,64.0,0.000390625,0.0015625,,,,,,
495,1.619503368824828,0.00024888533654688716,0.0071622636963422324,0.00024888533654706627,4.982689489875343e-07,1.0000000000007196,6.956814177779532e-05,12247.0,64.0,0.000390625,0.0015625,,,,,,
496,1.4903678133153146,0.0002514127987219324,0.007162286166506946,0.0002514127987221061,5.133257733280984e-07,1.0000000000006908,7.16703704889686e-05,12239.0,64.0,0.000390625,0.0015625,,,,,,
497,1.5165411657031367,0.0002536934508626945,0.007162248355903668,0.00025369345086287095,4.950244982050775e-07,1.0000000000006954,6.911515265920051e-05,12231.0,64.0,0.000390625,0.0015625,,,,,,
498,1.5906163268230804,0.00025520700361331383,0.007162267145346222,0.00025520700361348264,4.769925983642487e-07,1.0000000000006615,6.659754491503187e-05,12316.0,64.0,0.000390625,0.0015625,,,,,,
499,1.697232780439987,0.0002587312922181006,0.007162268913093434,0.0002587312922182615,4.867941382933003e-07,1.0000000000006222,6.796603259785964e-05,12338.0,64.0,0.000390625,0.0015625,,,,,,
500,1.7047489275088885,0.000257147326374431,0.0071622634759709375,0.00025714732637458946,5.062454709550529e-07,1.0000000000006162,7.068182107139289e-05,12343.0,64.0,0.000390625,0.0015625,12.5,-5.821520618391738,-4.1167716908828496,0.005048301139658821,0.29283567632194435,0.046489040439336646
501,1.6222684420360514,0.00025664026185021814,0.007162269504311892,0.00025664026185037464,4.946202812103617e-07,1.0000000000006097,6.90587160194008e-05,12385.0,64.0,0.000390625,0.0015625,,,,,,
502,1.6331416337510531,0.00024661767614838357,0.007162267717506229,0.00024661767614855937,5.243615138670159e-07,1.0000000000007128,7.32111768426344e-05,12313.0,64.0,0.000390625,0.0015625,,,,,,
503,1.5566187702545113,0.00025220960655892216,0.007162222921603477,0.00025220960655909937,5.799748862962241e-07,1.0000000000007025,8.09758970519872e-05,12285.0,64.0,0.000390625,0.0015625,,,,,,
504,1.4483917859831232,0.00025377500076335095,0.0071622077869215725,0.00025377500076352843,6.025553654146664e-07,1.0000000000006994,8.412857589323213e-05,12248.0,64.0,0.000390625,0.0015625,,,,,,
505,1.5886621626965993,0.0002558349966837845,0.00716220229312055,0.0002558349966839633,6.10189174982081e-07,1.0000000000006988,8.519440579768374e-05,12215.0,64.0,0.000390625,0.0015625,,,,,,
506,1.6707014202924892,0.0002478851249039286,0.0071622081912364275,0.00024788512490410826,5.60607572845965e-07,1.0000000000007248,7.827183931228579e-05,12301.0,64.0,0.000390625,0.0015625,,,,,,
507,1.5897864652063316,0.0002441443536675306,0.007162258957963065,0.00024414435366770673,4.849565459816827e-07,1.0000000000007214,6.770946858213249e-05,12256.0,64.0,0.000390625,0.0015625,,,,,,
508,1.5013059375306252,0.00023545124607801096,0.007162238203677108,0.00023545124607818343,4.831034062236305e-07,1.0000000000007325,6.745073383720365e-05,12272.0,64.0,0.000390625,0.0015625,,,,,,
509,1.5082075260686711,0.0002431186915934192,0.007162321942361917,0.00024311869159358507,4.3304561765910017e-07,1.0000000000006821,6.0461624197291364e-05,12316.0,64.0,0.000390625,0.0015625,,,,,,
510,1.6971703159165703,0.00024332568278532485,0.007162322685262817,0.00024332568278548613,4.2040450419925715e-07,1.0000000000006628,5.869667183025428e-05,12320.0,64.0,0.000390625,0.0015625,12.75,-5.814465755989289,-4.117295440072719,0.005176166679219203,0.291887576114516,0.04372583257108747
511,1.725140515522205,0.00024630582709780257,0.007162320844764776,0.0002463058270979647,4.3736191892035304e-07,1.0000000000006584,6.106427349453888e-05,12364.0,64.0,0.000390625,0.0015625,,,,,,
512,1.5813657951869646,0.00024738742735131813,0.007162313028935489,0.00024738742735147344,4.2991341545769596e-07,1.0000000000006277,6.002436535431282e-05,12334.0,64.0,0.000390625,0.00078125,,,,,,
513,1.6198256369780453,0.00024955501127614933,0.007162329196540223,0.00024955501127630714,4.0413494678258237e-07,1.0000000000006324,5.6425072862861506e-05,12296.0,64.0,0.000390625,0.0015625,,,,,,
514,1.654089336151903,0.000253728988718772,0.007162331652002567,0.00025372898871893555,3.966078001782053e-07,1.0000000000006446,5.53741182967023e-05,12348.0,64.0,0.000390625,0.0015625,,,,,,
515,1.5746969551576921,0.0002530657300668992,0.0071623219447347,0.0002530657300670647,3.888237762853266e-07,1.000000000000654,5.428739161483323e-05,12302.0,64.0,0.000390625,0.00078125,,,,,,
516,1.5044317302566088,0.0002460244151383109,0.007162352964976934,0.0002460244151384767,4.446753056582038e-07,1.0000000000006741,6.20850868189007e-05,12270.0,64.0,0.000390625,0.0015625,,,,,,
517,1.6970644164151403,0.00024515226951396003,0.007162350209207183,0.0002451522695141253,4.815420955513032e-07,1.0000000000006741,6.72324141497971e-05,12336.0,64.0,0.000390625,0.00078125,,,,,,
518,1.775675827793094,0.00029073485467546214,0.007162134913214579,0.00029073485467561556,5.442936403061057e-07,1.0000000000005276,7.599409358040252e-05,12388.0,64.0,0.000390625,0.003125,,,,,,
519,1.5585558967784068,0.00028659896369311413,0.007162145237628425,0.0002865989636932635,5.381498447824203e-07,1.0000000000005211,7.513629893172129e-05,12282.0,64.0,0.000390625,0.0015625,,,,,,
520,1.4762152145408962,0.0002893520975585206,0.007162142727255944,0.00028935209755867006,5.377275204315411e-07,1.0000000000005165,7.507733414899125e-05,12347.0,64.0,0.000390625,0.00078125,13.0,-5.59402338297405,-4.117808168433154,0.005301341647931278,0.26389149874380213,0.04748390764527098
521,1.571326221941719,0.0002884850254209073,0.007162140434232845,0.00028848502542104943,5.221906549962023e-07,1.0000000000004927,7.290808226286735e-05,12322.0,64.0,0.000390625,0.0015625,,,,,,
522,1.5863998442508829,0.00029398782798150313,0.007162157074825492,0.00029398782798164365,5.303804319234477e-07,1.000000000000478,7.40515361416628e-05,12196.0,64.0,0.000390625,0.0015625,,,,,,
523,1.6029380055799805,0.0002910473036790625,0.007162160478336842,0.000291047303679207,5.222049159560639e-07,1.0000000000004965,7.291007337324971e-05,12292.0,64.0,0.000390625,0.0015625,,,,,,
524,1.587013155106361,0.0002924790502475692,0.007162166786828586,0.00029247905024771794,4.7011465244567677e-07,1.0000000000005085,6.563724843704445e-05,12219.0,64.0,0.000390625,0.0015625,,,,,,
525,1.6084873603945322,0.00029543281014536576,0.007162194372265251,0.00029543281014551387,4.786171048849313e-07,1.0000000000005014,6.682435796485052e-05,12167.0,64.0,0.000390625,0.0015625,,,,,,
526,1.534226062357425,0.000295667572382129,0.007162179412551799,0.00029566757238227965,4.787586223553744e-07,1.0000000000005096,6.684411658610884e-05,12323.0,64.0,0.000390625,0.0015625,,,,,,
527,1.5879410292066356,0.00029523754452444274,0.0071621786296949,0.0002952375445245897,5.047748160670289e-07,1.0000000000004978,7.047648873438061e-05,12302.0,64.0,0.000390625,0.0015625,,,,,,
528,1.6142131622138853,0.00029335615193096124,0.007162139838239596,0.00029335615193111026,5.263152481397259e-07,1.000000000000508,7.348395655960494e-05,12304.0,64.0,0.000390625,0.0015625,,,,,,
529,1.7174192573673708,0.00028480356106272046,0.007162111126668258,0.00028480356106288444,5.349603356795186e-07,1.0000000000005758,7.46909807518044e-05,12394.0,64.0,0.000390625,0.0015625,,,,,,
530,1.772147180700121,0.000285680940903554,0.007162131559368274,0.00028568094090370577,5.397452811807924e-07,1.0000000000005314,7.535905322091579e-05,12292.0,64.0,0.000390625,0.0015625,13.25,-5.8904962675171895,-4.1183490868170685,0.005433398789699097,0.3008485363911572,0.04600909627595298
531,1.5742096885665682,0.00028407462359102186,0.007162111026491906,0.0002840746235911692,5.558276614146659e-07,1.0000000000005187,7.760446969831807e-05,12267.0,64.0,0.000390625,0.0015625,,,,,,
532,1.4163256234974566,0.0002850754416925931,0.0071621107089184935,0.00028507544169273857,5.171411350358681e-07,1.0000000000005103,7.220306999745499e-05,12272.0,64.0,0.000390625,0.0015625,,,,,,
533,1.4460633039101332,0.00028217636002048557,0.007162097768940616,0.0002821763600206187,5.525924426876293e-07,1.0000000000004718,7.715276955617196e-05,12196.0,64.0,0.000390625,0.0015625,,,,,,
534,1.5721401769070098,0.0002785125615453138,0.007162086516559101,0.0002785125615454475,5.603057099006212e-07,1.00000000000048,7.822969331016825e-05,12242.0,64.0,0.000390625,0.0015625,,,,,,
535,1.7095216003817406,0.00027879924340951014,0.007162085839922388,0.0002787992434096404,5.663329018419847e-07,1.0000000000004672,7.907120780620652e-05,12321.0,64.0,0.000390625,0.0015625,,,,,,
536,1.7348976546259,0.00027514558405937717,0.0071620458922734085,0.00027514558405951,6.164292110146993e-07,1.0000000000004827,8.606563751360309e-05,12208.0,64.0,0.000390625,0.0015625,,,,,,
537,1.4816291343997496,0.0002818580866833897,0.00716199538151202,0.00028185808668352945,6.163261941981345e-07,1.0000000000004958,8.605125434059013e-05,12298.0,64.0,0.000390625,0.0015625,,,,,,
538,1.346240162168716,0.0002814738871374855,0.0071620048233186516,0.0002814738871376206,6.225025584820741e-07,1.0000000000004798,8.691359622853941e-05,12266.0,64.0,0.000390625,0.0015625,,,,,,
539,1.5711193262117145,0.00028126247251485743,0.007162018810034248,0.00028126247251499177,5.956795904127464e-07,1.0000000000004776,8.316858251789185e-05,12264.0,64.0,0.000390625,0.00078125,,,,,,
540,1.7030580694490962,0.000284253068230491,0.00716200881450521,0.00028425306823062416,6.225637631968472e-07,1.0000000000004683,8.692214161007174e-05,12355.0,64.0,0.000390625,0.0015625,13.5,-5.821743491634175,-4.118685422185079,0.005515510044734406,0.29253402728862665,0.04448532916303731
541,1.7333999572504415,0.00028546253729382233,0.007162017110872232,0.00028546253729395417,6.156162446598916e-07,1.0000000000004619,8.595213142668606e-05,12411.0,64.0,0.000390625,0.00078125,,,,,,
542,1.700603837803961,0.0002818434707693709,0.00716199037308724,0.0002818434707695061,6.067837927977043e-07,1.0000000000004796,8.471894749129783e-05,12444.0,64.0,0.000390625,0.003125,,,,,,
543,1.6349869673707011,0.0002771092342721478,0.007161959114431759,0.0002771092342722835,6.234070259689492e-07,1.0000000000004896,8.703987767250293e-05,12400.0,64.0,0.000390625,0.0015625,,,,,,
544,1.612604796542894,0.0002785508168640866,0.007161969753738064,0.0002785508168642221,6.230067968251873e-07,1.0000000000004865,8.698399781510182e-05,12475.0,64.0,0.000390625,0.00078125,,,,,,
545,1.6190053364957084,0.0002812744119032997,0.007161957563626203,0.00028127441190344015,6.232066075957946e-07,1.0000000000004994,8.701189532717152e-05,12411.0,64.0,0.000390625,0.0015625,,,,,,
546,1.6498563491429485,0.00028435019277259975,0.007161952151972983,0.00028435019277274866,6.447629855985812e-07,1.0000000000005238,9.002158951775035e-05,12261.0,64.0,0.000390625,0.0015625,,,,,,
547,1.5643624869445978,0.000270601075132147,0.007161973608930982,0.0002706010751323113,6.631726896747729e-07,1.0000000000006073,9.259194616120999e-05,12278.0,64.0,0.000390625,0.0015625,,,,,,
548,1.5259781839181636,0.00026414592123941995,0.007161994860432361,0.000264145921239584,6.498367254682488e-07,1.000000000000621,9.072998335869492e-05,12325.0,64.0,0.000390625,0.0015625,,,,,,
549,1.507140567152093,0.0002596887842502088,0.007162009606153197,0.00025968878425036755,6.271736059544779e-07,1.0000000000006113,8.756576629346379e-05,12252.0,64.0,0.000390625,0.0015625,,,,,,
550,1.5228301110757443,0.00025861909723057675,0.007162008718274097,0.0002586190972307352,6.341804818778019e-07,1.0000000000006126,8.854406393501604e-05,12291.0,64.0,0.000390625,0.00078125,13.75,-5.64199173975975,-4.119161628684006,0.005631768746619285,0.26991002137493203,0.04790185994293876
551,1.6659475790380887,0.00026054658550015575,0.007162017325358043,0.0002605465855003133,6.435222454640422e-07,1.0000000000006046,8.984835780069394e-05,12319.0,64.0,0.000390625,0.0015625,,,,,,
552,1.697711825670538,0.0002631072317521141,0.007162013960484176,0.0002631072317522748,6.124291024862183e-07,1.0000000000006108,8.550714371662579e-05,12331.0,64.0,0.000390625,0.0015625,,,,,,
553,1.6116352601422035,0.00026190486947063116,0.0071620307961096,0.00026190486947078793,6.152084151984215e-07,1.0000000000005986,8.58951904155025e-05,12375.0,64.0,0.000390625,0.0015625,,,,,,
554,1.5169441543001851,0.00026024645404022187,0.007161970853862814,0.0002602464540403972,6.531073889745596e-07,1.0000000000006737,9.118663228890989e-05,12348.0,64.0,0.000390625,0.003125,,,,,,
555,1.5155058238549557,0.0002607887634763754,0.0071619701553247575,0.0002607887634765552,6.334358001315906e-07,1.0000000000006894,8.844009172200732e-05,12300.0,64.0,0.000390625,0.0015625,,,,,,
556,1.7270187918573077,0.00027541434315604484,0.0071619609703992,0.0002754143431562353,6.130675018047908e-07,1.0000000000006914,8.559627681311022e-05,12313.0,64.0,0.000390625,0.003125,,,,,,
557,1.6179357089455326,0.00026852170666975947,0.007161934624569589,0.00026852170666995164,6.384296631895671e-07,1.0000000000007156,8.913733318957646e-05,12191.0,64.0,0.000390625,0.0015625,,,,,,
558,1.5418003131506341,0.0002689639326822413,0.007161913579348457,0.000268963932682429,6.645982742280357e-07,1.0000000000006979,9.279098579335874e-05,12242.0,64.0,0.000390625,0.0015625,,,,,,
559,1.5311739064809533,0.0002786215845289619,0.00716201528598928,0.00027862158452914547,5.498009059037229e-07,1.0000000000006588,7.676301613654719e-05,12287.0,64.0,0.000390625,0.0015625,,,,,,
560,1.5853589037238485,0.0002788865128827721,0.007162057177670547,0.0002788865128829555,5.367227362644947e-07,1.0000000000006577,7.493704652414285e-05,12298.0,64.0,0.000390625,0.0015625,14.0,-5.704967391090419,-4.11960848736657,0.005740862617614007,0.2778909667739277,0.04450694415465648
561,1.6096111796313464,0.00028700166284180325,0.0071620593766151385,0.0002870016628419862,5.452261883395421e-07,1.0000000000006375,7.612429562075951e-05,12340.0,64.0,0.000390625,0.0015625,,,,,,
562,1.6394999515242086,0.00029192261427021565,0.007162077976992306,0.000291922614270405,4.880189268570427e-07,1.0000000000006486,6.813703716200797e-05,12277.0,64.0,0.000390625,0.0015625,,,,,,
563,1.6746075986713265,0.00029369707184050765,0.007162072461653571,0.0002936970718406985,4.797640387118398e-07,1.0000000000006497,6.698449247702964e-05,12301.0,64.0,0.000390625,0.0015625,,,,,,
564,1.623357505188485,0.0002889503082149437,0.007162056523865365,0.0002889503082151328,4.847958622255194e-07,1.0000000000006544,6.768703397055799e-05,12336.0,64.0,0.000390625,0.0015625,,,,,,
565,1.5459777228686749,0.00029365875320523665,0.007162059657058255,0.0002936587532054261,4.32406754463034e-07,1.0000000000006453,6.037248450116298e-05,12314.0,64.0,0.000390625,0.0015625,,,,,,
566,1.4384880982816906,0.00029252604341963045,0.007162060935779329,0.0002925260434198173,4.328736708188566e-07,1.0000000000006388,6.043767520450952e-05,12242.0,64.0,0.000390625,0.0015625,,,,,,
567,1.4329866919934011,0.0002920238358687521,0.007162053451368815,0.0002920238358689347,4.463734145360156e-07,1.0000000000006253,6.232250484678915e-05,12162.0,64.0,0.000390625,0.0015625,,,,,,
568,1.597516715566886,0.0002939633581890502,0.007162059291893219,0.00029396335818923316,4.332838502757257e-07,1.0000000000006224,6.049494432125419e-05,12346.0,64.0,0.000390625,0.0015625,,,,,,
569,1.772388958614331,0.0002883191769376988,0.007162040463699851,0.0002883191769378834,4.3923873871092866e-07,1.0000000000006402,6.132636382626836e-05,12219.0,64.0,0.000390625,0.0015625,,,,,,
570,1.680851644731026,0.0002887575500702567,0.007162051725420205,0.0002887575500704408,4.363013916767066e-07,1.0000000000006375,6.091625242891445e-05,12351.0,64.0,0.000390625,0.0015625,14.25,-5.800812290071876,-4.11996064534085,0.005826836725570241,0.28976142662085674,0.04354181253561515
571,1.554528447563096,0.00028733984497346593,0.007162028987442179,0.00028733984497365496,4.4174007734623684e-07,1.000000000000658,6.167559987874361e-05,12436.0,64.0,0.000390625,0.0015625,,,,,,
572,1.5231138247461948,0.0002929708754129617,0.0071620231056089435,0.0002929708754131486,4.448306557816016e-07,1.0000000000006377,6.210710539238989e-05,12257.0,64.0,0.000390625,0.0015625,,,,,,
573,1.4815584360139702,0.00028962590993141386,0.007162020063841214,0.00028962590993160045,4.3761345790105004e-07,1.0000000000006442,6.109944267045459e-05,12323.0,64.0,0.000390625,0.0015625,,,,,,
574,1.6253900725117318,0.0002899717582405213,0.007162024406852623,0.0002899717582407071,4.2683988300403614e-07,1.0000000000006408,5.959523979485475e-05,12457.0,64.0,0.000390625,0.0015625,,,,,,
575,1.7380005818428854,0.0002825482455360242,0.007162018575031076,0.00028254824553621265,4.18266293305345e-07,1.0000000000006668,5.839819810699691e-05,12316.0,64.0,0.000390625,0.0015625,,,,,,
576,1.7402986936435894,0.00028739753384087277,0.007162041314232382,0.0002873975338410548,3.8971558590189564e-07,1.0000000000006335,5.4411958016107346e-05,12317.0,64.0,0.000390625,0.0015625,,,,,,
577,1.558278176164622,0.00029336448942084847,0.007162036187823962,0.0002933644894210304,3.9136926895713784e-07,1.0000000000006202,5.464284468379232e-05,12420.0,64.0,0.000390625,0.0015625,,,,,,
578,1.4649416149482102,0.0002936499581712733,0.007162051052485757,0.00029364995817145065,3.883102536069043e-07,1.000000000000604,5.42157459973943e-05,12337.0,64.0,0.000390625,0.0015625,,,,,,
579,1.56189671693197,0.0002948836481841423,0.007162033637784677,0.0002948836481843212,4.092256458267262e-07,1.0000000000006066,5.713594597020691e-05,12405.0,64.0,0.000390625,0.0015625,,,,,,
580,1.7095828862143037,0.0002871206747442618,0.007162043240634602,0.00028712067474444156,3.9519504567394517e-07,1.0000000000006262,5.5176998332310566e-05,12380.0,64.0,0.000390625,0.0015625,14.5,-5.829909718250262,-4.120326832035958,0.005916235736118533,0.2932434581040824,0.04583802658881087
581,1.693291107161129,0.0002893892369665073,0.0071620259404070186,0.0002893892369666889,4.0587277197514156e-07,1.0000000000006275,5.666781885944863e-05,12377.0,64.0,0.000390625,0.00078125,,,,,,
582,1.6980868370564879,0.0002875765645216722,0.007162029638433618,0.00028757656452185374,3.936932283023396e-07,1.0000000000006313,5.496731509990263e-05,12413.0,64.0,0.000390625,0.0015625,,,,,,
583,1.5783227124281711,0.00029448419715596735,0.007162016693396344,0.00029448419715615113,3.994460177610037e-07,1.000000000000624,5.577051761431049e-05,12346.0,64.0,0.000390625,0.0015625,,,,,,
584,1.4041630066082496,0.00029775033421829345,0.007162038838845438,0.0002977503342184735,3.779331380697657e-07,1.0000000000006046,5.2766896643247046e-05,12321.0,64.0,0.000390625,0.0015625,,,,,,
585,1.4112729227367513,0.00029342007358291024,0.007162045356116745,0.0002934200735830869,3.755157399053423e-07,1.0000000000006022,5.242938033086653e-05,12289.0,64.0,0.000390625,0.0015625,,,,,,
586,1.6725210136230273,0.0002887894300003271,0.007162041129544275,0.00028878943000050625,3.7058532278076147e-07,1.0000000000006204,5.174099716301416e-05,12283.0,64.0,0.000390625,0.0015625,,,,,,
587,1.7663030051609456,0.0002877770425250956,0.007162045441063783,0.0002877770425252775,3.589578300109058e-07,1.000000000000632,5.0117570563429194e-05,12346.0,64.0,0.000390625,0.0015625,,,,,,
588,1.6098844158690533,0.0002975401181387054,0.007162034030798729,0.00029754011813890643,3.809249219578602e-07,1.0000000000006757,5.318460849568818e-05,12319.0,64.0,0.000390625,0.003125,,,,,,
589,1.5067679464750552,0.0002995943256452891,0.007162028656463027,0.00029959432564548896,3.9429742180106007e-07,1.0000000000006672,5.50516723914128e-05,12320.0,64.0,0.000390625,0.0015625,,,,,,
590,1.4599891531907065,0.0002944255023743611,0.007162067072873268,0.0002944255023745559,3.358405793034804e-07,1.0000000000006617,4.688994785486012e-05,12322.0,64.0,0.000390625,0.0015625,14.75,-5.580676169529841,-4.120687016339135,0.006004169352356416,0.2616150998264619,0.04794526467999047
591,1.6387060464669418,0.0002964739170893317,0.007162087825281663,0.00029647391708951474,3.0570877954182995e-07,1.0000000000006175,4.268295618480307e-05,12332.0,64.0,0.000390625,0.0015625,,,,,,
592,1.831684552732413,0.000292710341597802,0.0071620571767128435,0.0002927103415979881,3.40421261987544e-07,1.0000000000006357,4.752950121866406e-05,12416.0,64.0,0.000390625,0.0015625,,,,,,
593,1.5670547115248457,0.00028758860046866814,0.007162013489848916,0.0002875886004688586,4.0208151871810136e-07,1.0000000000006621,5.613848536468193e-05,12358.0,64.0,0.000390625,0.0015625,,,,,,
594,1.4999778386872982,0.0002817696311356856,0.00716197789910398,0.00028176963113588375,4.312253614747737e-07,1.0000000000007032,6.020753881255528e-05,12289.0,64.0,0.000390625,0.0015625,,,,,,
595,1.6606955148069662,0.0002873497773854735,0.007161950276209855,0.0002873497773856712,4.3308796180993654e-07,1.0000000000006881,6.046759444005379e-05,12340.0,64.0,0.000390625,0.0015625,,,,,,
596,1.5721869187616277,0.0002782785360785767,0.007161967263458096,0.0002782785360787763,4.263091069082405e-07,1.0000000000007172,5.952113301625736e-05,12214.0,64.0,0.000390625,0.0015625,,,,,,
597,1.3968011894523307,0.0002798263961782132,0.0071619621242020835,0.00027982639617840383,4.371318138195917e-07,1.0000000000006812,6.1032195687046504e-05,12322.0,64.0,0.000390625,0.0015625,,,,,,
598,1.480972910427901,0.00028299981049048016,0.007161948251901027,0.00028299981049067184,4.227227679369664e-07,1.0000000000006772,5.9020409584617085e-05,12352.0,64.0,0.000390625,0.0015625,,,,,,
599,1.7065767454577985,0.000285706063762098,0.007161912916235929,0.00028570606376228917,4.5770766875878694e-07,1.000000000000669,6.390498957981846e-05,12237.0,64.0,0.000390625,0.0015625,,,,,,
600,1.7343301251934033,0.0002892663705709725,0.007161881899557532,0.000289266370571173,4.783605742652764e-07,1.0000000000006932,6.678854124668103e-05,12398.0,64.0,0.000390625,0.0015625,15.0,-5.855551737216246,-4.121221612022843,0.00613468290133409,0.2961856035137538,0.04192129657917941
601,1.5737655732529086,0.00028460178471221637,0.0071618937927031825,0.00028460178471242606,4.6034445105667895e-07,1.0000000000007367,6.427313623055731e-05,12380.0,64.0,0.000390625,0.0015625,,,,,,
602,1.5375084820067424,0.00028112147258074256,0.007161898381198049,0.00028112147258095566,4.5484246457792296e-07,1.000000000000758,6.350495074319879e-05,12303.0,64.0,0.000390625,0.0015625,,,,,,
603,1.568447488804655,0.00028561863810873546,0.007161902060565978,0.0002856186381089443,4.4963773904691043e-07,1.0000000000007312,6.277826872861262e-05,12425.0,64.0,0.000390625,0.0015625,,,,,,
604,1.624413061434552,0.0002822314981855755,0.007161912058930611,0.00028223149818578524,4.3838399081268534e-07,1.0000000000007432,6.1207024214418e-05,12392.0,64.0,0.000390625,0.0015625,,,,,,
605,1.5993937011698094,0.0002836607854697718,0.00716191173774283,0.000283660785469982,4.4002352746738037e-07,1.0000000000007412,6.143593576645327e-05,12361.0,64.0,0.000390625,0.00078125,,,,,,
606,1.6108233711070659,0.00027858343166571836,0.007161922778503533,0.0002785834316659279,4.2246729098406495e-07,1.000000000000752,5.898473997904258e-05,12408.0,64.0,0.000390625,0.0015625,,,,,,
607,1.6322701633079255,0.0002814044645066025,0.007161921412440082,0.00028140446450681324,4.299968597198356e-07,1.0000000000007487,6.003601581391074e-05,12295.0,64.0,0.000390625,0.0015625,,,,,,
608,1.6353506136838722,0.00027070839942333765,0.007161918248172503,0.00027070839942358864,4.617536371395394e-07,1.0000000000009273,6.446988631382647e-05,12333.0,64.0,0.000390625,0.003125,,,,,,
609,1.5633318445778954,0.0002688463394638071,0.0071619178972893785,0.00026884633946405766,4.5848503509186836e-07,1.000000000000932,6.401352520376809e-05,12410.0,64.0,0.000390625,0.00078125,,,,,,
610,1.5477881288462407,0.0002654279141157159,0.0071619040261631395,0.00026542791411596613,4.774042151297451e-07,1.0000000000009428,6.665501470831993e-05,12270.0,64.0,0.000390625,0.0015625,15.25,-5.669504702822454,-4.121716573976213,0.006255520467202765,0.2730023538168518,0.04664729437400152
611,1.5665022726011644,0.0002670867145949451,0.007161907673280157,0.00026708671459519236,4.7154322883120763e-07,1.0000000000009257,6.583670578780043e-05,12318.0,64.0,0.000390625,0.0015625,,,,,,
612,1.5626785869015059,0.000271965970957515,0.007161891715192239,0.000271965970957766,4.864108695714815e-07,1.0000000000009228,6.791252074882177e-05,12460.0,64.0,0.000390625,0.0015625,,,,,,
613,1.7003619965829617,0.00026737583095045263,0.0071618829024028335,0.00026737583095070016,4.969832763330932e-07,1.0000000000009257,6.93886365975393e-05,12387.0,64.0,0.000390625,0.00078125,,,,,,
614,1.8017873890679337,0.0002713133214225986,0.007161896545671558,0.00027131332142284154,4.922342045608025e-07,1.0000000000008955,6.872557280630973e-05,12457.0,64.0,0.000390625,0.0015625,,,,,,
615,1.7686417528909413,0.00027571361367814673,0.007161905488954056,0.0002757136136783924,4.943336391421597e-07,1.000000000000891,6.901869515099092e-05,12441.0,64.0,0.000390625,0.0015625,,,,,,
616,1.4555541410568769,0.000271177683315512,0.007161889841549061,0.0002711776833157599,5.047362976274762e-07,1.000000000000914,7.047111080290542e-05,12328.0,64.0,0.000390625,0.00078125,,,,,,
617,1.3419237750407298,0.0002728624430485432,0.0071619903850275125,0.0002728624430487848,4.0708492493190854e-07,1.0000000000008855,5.6837059244433664e-05,12282.0,64.0,0.000390625,0.0015625,,,,,,
618,1.5156318792406462,0.0002700495262817,0.007161976415148349,0.000270049526281943,4.259729956669918e-07,1.0000000000009,5.947420527867345e-05,12288.0,64.0,0.000390625,0.0015625,,,,,,
619,1.7133543837438683,0.00027220982198478783,0.007162041343670333,0.00027220982198502533,3.7093725841128354e-07,1.0000000000008724,5.179013429646501e-05,12350.0,64.0,0.000390625,0.0015625,,,,,,
620,1.6132028819056965,0.0002735657091870451,0.007161977091961231,0.00027356570918728455,4.46988465733668e-07,1.0000000000008753,6.240837808654416e-05,12290.0,64.0,0.000390625,0.0015625,15.5,-5.735276122967539,-4.122073241061843,0.00634259540732591,0.281277282439018,0.0475216131576001
621,1.5292714705208963,0.0002673307844850096,0.007161918281214228,0.00026733078448525825,5.0022356317414e-07,1.0000000000009301,6.984104434804575e-05,12254.0,64.0,0.000390625,0.0015625,,,,,,
622,1.5368848599471592,0.0002571157550747042,0.007161925408819981,0.00025711575507495816,5.155822685057421e-07,1.0000000000009879,7.19854215808703e-05,12330.0,64.0,0.000390625,0.0015625,,,,,,
