step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
971,1.363479879113752,1.9160481340957794e-05,0.0034339153241566348,1.9160481341041982e-05,4.534346031645024e-06,1.0000000000043938,0.001318743999516142,,,,,,,,,,
972,1.3802721655638925,1.893635104282472e-05,0.0034338947373798137,1.8936351042909303e-05,4.555195986265521e-06,1.0000000000044669,0.0013248078844411285,,,,,,,,,,
973,1.4035147293416392,1.8938658203412e-05,0.0034338789924422105,1.8938658203496763e-05,4.570449126261251e-06,1.0000000000044755,0.0013292440229058084,,,,,,,,,,
974,1.4015511254306705,1.8924069594465387e-05,0.0034338621263411196,1.892406959455234e-05,4.5860612854647594e-06,1.0000000000045948,0.0013337845765215737,,,,,,,,,,
975,1.3598910112392217,1.873384725293661e-05,0.0034338436744356876,1.8733847253025772e-05,4.603517020800626e-06,1.0000000000047593,0.0013388613055737156,,,,,,,,,,
976,1.3319484365359564,1.8602453393851484e-05,0.0034338330529858985,1.8602453393942682e-05,4.613605821251222e-06,1.0000000000049025,0.0013417954762267022,,,,,,,,,,
977,1.356390246635612,1.852086759353544e-05,0.003433823895821774,1.8520867593631454e-05,4.621536852734475e-06,1.000000000005184,0.0013441020933453605,,,,,,,,,,
978,1.4255573607285006,1.8818798212309416e-05,0.0034338073507457012,1.8818798212406117e-05,4.635837339482503e-06,1.0000000000051386,0.001348261167433996,,,,,,,,,,
979,1.4815496852793018,1.894338418287262e-05,0.0034337804331359668,1.8943384182967785e-05,4.660422088311078e-06,1.0000000000050238,0.001355411259149765,,,,,,,,,,
980,1.5042056754230437,1.8857552004034312e-05,0.003433749408317631,1.885755200413044e-05,4.6886204728743345e-06,1.0000000000050977,0.0013636123205992708,,,,,12.25,-6.050598130900467,-4.546392455477424,0.0047339724236630295,0.24860445907670678,0.04129464100504289
981,1.5114610890124214,1.8590616252452246e-05,0.0034337066298823944,1.8590616252549926e-05,4.728204881553631e-06,1.0000000000052542,0.0013751248300231,,,,,,,,,,
982,1.4693299946903946,1.82904792548626e-05,0.003433672628855556,1.8290479254962148e-05,4.759455751905843e-06,1.0000000000054425,0.001384213659474805,,,,,,,,,,
983,1.4156507324592826,1.8290264274320793e-05,0.0034336579672781466,1.829026427442284e-05,4.771065384399769e-06,1.0000000000055793,0.0013875901404670152,,,,,,,,,,
984,1.3571045977448084,1.8351624834048228e-05,0.00343363946678515,1.8351624834152007e-05,4.786026340855093e-06,1.000000000005655,0.0013919413018946584,,,,,,,,,,
985,1.2719647523215394,1.8337136894872314e-05,0.0034336163445349527,1.8337136894976475e-05,4.805983701251375e-06,1.0000000000056803,0.001397745589676204,,,,,,,,,,
986,1.2131799599035462,1.8265529192242292e-05,0.0034335857360933216,1.8265529192346253e-05,4.83447625241715e-06,1.0000000000056917,0.00140603220490551,,,,,,,,,,
987,1.2284689678968235,1.8337929124004968e-05,0.0034335536485022976,1.8337929124109282e-05,4.864396033437421e-06,1.0000000000056883,0.0014147339077336476,,,,,,,,,,
988,1.3028462618671395,1.8524198266902856e-05,0.0034335171797495183,1.8524198267007972e-05,4.899216262803667e-06,1.0000000000056746,0.0014248608297237307,,,,,,,,,,
989,1.390641200688176,1.866639416361674e-05,0.0034334675249435244,1.8666394163721997e-05,4.948367336048204e-06,1.0000000000056388,0.0014391556547015006,,,,,,,,,,
990,1.473044481934003,1.879361181221924e-05,0.003433414348870097,1.879361181232519e-05,5.0005521677077314e-06,1.0000000000056375,0.0014543328011161062,,,,,,,,,,
991,1.5012734654882722,1.8567971860055533e-05,0.0034333635629219855,1.8567971860163164e-05,5.050567522125991e-06,1.0000000000057965,0.0014688789888270659,,,,,,,,,,
992,1.4152693063686028,1.8314253636879753e-05,0.0034333338125202054,1.8314253636988634e-05,5.0808456712799926e-06,1.0000000000059452,0.0014776849174515311,,,,,,,,,,
993,1.2854950322218226,1.854777726833993e-05,0.003433326739009356,1.8547777268448034e-05,5.089779937397631e-06,1.0000000000058284,0.001480283309755623,,,,,,,,,,
994,1.214384882344642,1.8760832570923713e-05,0.0034333257913099816,1.8760832571031093e-05,5.092069206652169e-06,1.0000000000057236,0.0014809491081026458,,,,,,,,,,
995,1.2200345634323897,1.853958880450302e-05,0.003433327471813984,1.853958880461004e-05,5.0910862370835905e-06,1.0000000000057723,0.0014806632266963255,,,,,,,,,,
996,1.303103100462298,1.8502285470006676e-05,0.00343333661520887,1.8502285470113243e-05,5.083718153166065e-06,1.0000000000057596,0.0014785203341190153,,,,,,,,,,
997,1.4284352249825056,1.8538765761963613e-05,0.003433346243253035,1.853876576207074e-05,5.075857256234564e-06,1.0000000000057785,0.0014762341145436047,,,,,,,,,,
998,1.5111720937888624,1.8029894253849085e-05,0.00343335444411647,1.8029894253956258e-05,5.069314911572361e-06,1.0000000000059441,0.0014743313753821392,,,,,,,,,,
999,1.508767853662016,1.7638087335445824e-05,0.0034333643509001253,1.763808733555253e-05,5.061531511284356e-06,1.0000000000060498,0.0014720676944998236,,,,,,,,,,
1000,1.446619475098897,1.763374723006509e-05,0.0034333712928004087,1.7633747230171492e-05,5.0558519217845276e-06,1.0000000000060338,0.0014704158742548882,,,,,12.5,-5.99462543764167,-4.5480059625427725,0.004380754177961163,0.24131941021956627,0.03898716283223123
1001,1.3683487262937426,1.7682499420427134e-05,0.003433375018485248,1.7682499420533467e-05,5.052275236153102e-06,1.0000000000060134,0.0014693756508838266,,,,,,,,,,
1002,1.3050239648231303,1.7553984285136977e-05,0.0034333731744191445,1.7553984285243354e-05,5.053028335436378e-06,1.00000000000606,0.0014695946780939092,,,,,,,,,,
1003,1.2595067891838123,1.7389823849478654e-05,0.0034333695104918033,1.7389823849584543e-05,5.055060144024971e-06,1.0000000000060891,0.0014701855980117258,,,,,,,,,,
1004,1.2593734112643338,1.7459031710427317e-05,0.003433364655793682,1.7459031710532763e-05,5.0593904254682564e-06,1.0000000000060396,0.0014714449930004838,,,,,,,,,,
1005,1.2939237539952515,1.7614501818048308e-05,0.0034333649294611694,1.761450181815319e-05,5.0591183846987354e-06,1.0000000000059543,0.001471365874174985,,,,,,,,,,
1006,1.3560620870988809,1.7662214719704546e-05,0.0034333628017620267,1.766221471980937e-05,5.061471881974978e-06,1.000000000005935,0.0014720503522428832,,,,,,,,,,
1007,1.4488798138388255,1.7625276255522718e-05,0.003433358925448546,1.7625276255629353e-05,5.064973706973116e-06,1.00000000000605,0.001473068803563409,,,,,,,,,,
1008,1.5319032323534085,1.7882087524728848e-05,0.003433357072128871,1.7882087524835655e-05,5.066687013276649e-06,1.0000000000059728,0.0014735670920467646,,,,,,,,,,
1009,1.557335976449621,1.8163575785444377e-05,0.0034333566470502947,1.8163575785549667e-05,5.067446227882171e-06,1.0000000000057967,0.0014737878978031823,,,,,,,,,,
1010,1.5066913274766787,1.830600614224244e-05,0.003433356061309345,1.8306006142347546e-05,5.068233262942359e-06,1.0000000000057416,0.0014740167947060185,,,,,,,,,,
1011,1.404249721393288,1.8469414367521007e-05,0.0034333516478648783,1.8469414367626036e-05,5.073271670203302e-06,1.0000000000056866,0.0014754821370720657,,,,,,,,,,
1012,1.299519578495338,1.85441086055749e-05,0.0034333479938232084,1.8544108605679572e-05,5.078372045896379e-06,1.0000000000056446,0.0014769655019925157,,,,,,,,,,
1013,1.2285448360472817,1.8615055667566406e-05,0.003433349532286289,1.861505566767053e-05,5.077352815925137e-06,1.0000000000055935,0.0014766690748122075,,,,,,,,,,
1014,1.1974427887370604,1.8679943112441254e-05,0.003433356637964965,1.867994311254494e-05,5.070387586766353e-06,1.0000000000055507,0.0014746433462740022,,,,,,,,,,
1015,1.2139532676982192,1.8859729712668332e-05,0.0034333644973660515,1.8859729712772693e-05,5.063552227797419e-06,1.0000000000055336,0.0014726553884600393,,,,,,,,,,
1016,1.2794103772260779,1.8933277456761298e-05,0.0034333741040802296,1.8933277456867038e-05,5.054302577524158e-06,1.0000000000055849,0.001469965271580922,,,,,,,,,,
1017,1.383581580820533,1.889537849924697e-05,0.003433388064000921,1.889537849935355e-05,5.040270156696791e-06,1.0000000000056406,0.0014658841602948338,,,,,,,,,,
1018,1.4794903561306103,1.9032997792139216e-05,0.003433404083307722,1.903299779224716e-05,5.024215296246194e-06,1.0000000000056712,0.0014612148539087458,,,,,,,,,,
1019,1.5117274763651531,1.9156171790104085e-05,0.003433414151088664,1.91561717902134e-05,5.014209744165245e-06,1.0000000000057065,0.0014583048947489215,,,,,,,,,,
1020,1.4673557286286183,1.9101316701491467e-05,0.0034334181460197472,1.910131670160129e-05,5.009096147046893e-06,1.0000000000057494,0.001456817684582625,,,,,12.75,-6.015459496387006,-4.548103767758388,0.004359343310031268,0.24393078026872905,0.03966170892027991
1021,1.3896217904557542,1.9067319784373795e-05,0.0034334230812208813,1.906731978448385e-05,5.0028183910314555e-06,1.000000000005772,0.0014549918969126924,,,,,,,,,,
1022,1.328063475963899,1.9301244597592178e-05,0.0034334332445008975,1.9301244597702353e-05,4.992769473351822e-06,1.000000000005708,0.001452069325543158,,,,,,,,,,
1023,1.2896046930345024,1.9671175186891745e-05,0.003433442425516756,1.967117518700196e-05,4.9842610836831925e-06,1.0000000000056029,0.0014495947927786216,,,,,,,,,,
1024,1.2886808141226955,1.9869536754130335e-05,0.0034334390229524073,1.9869536754239877e-05,4.987291890740741e-06,1.0000000000055131,0.0014504762558590614,,,,,,,,,,
1025,1.3285954047415518,1.9928497667219595e-05,0.0034334281030350983,1.9928497667328435e-05,4.996676942959265e-06,1.0000000000054616,0.0014532057522874215,,,,,,,,,,
1026,1.3704196829649586,1.985695330035588e-05,0.003433420918023412,1.9856953300464495e-05,5.0022471312308064e-06,1.00000000000547,0.0014548257548871362,,,,,,,,,,
1027,1.408238467177717,1.980580949184371e-05,0.0034334158654536094,1.9805809491952627e-05,5.006453008860219e-06,1.0000000000054994,0.0014560489689620607,,,,,,,,,,
1028,1.4500497905493517,1.9940849782361333e-05,0.003433410281455205,1.9940849782471196e-05,5.0115398699729206e-06,1.0000000000055094,0.0014575284033770636,,,,,,,,,,
1029,1.457857301625995,2.0091171839798916e-05,0.003433407058680582,2.009117183990964e-05,5.0139646093493516e-06,1.0000000000055111,0.0014582336011014416,,,,,,,,,,
1030,1.4611424338295242,2.019219913092108e-05,0.0034334039271575055,2.019219913103199e-05,5.016176019469465e-06,1.0000000000054927,0.0014588767553305227,,,,,,,,,,
1031,1.4744441736284057,2.0113914049627636e-05,0.0034333965124835964,2.0113914049738434e-05,5.022857975564787e-06,1.0000000000055085,0.0014608200983052843,,,,,,,,,,
1032,1.5019043291989507,2.009046302341923e-05,0.0034333940203944194,2.009046302352981e-05,5.024926126640307e-06,1.000000000005504,0.00146142158787002,,,,,,,,,,
1033,1.5388691892223494,2.0104509461980567e-05,0.003433399086597883,2.0104509462089546e-05,5.019959418599488e-06,1.0000000000054206,0.0014599770981066741,,,,,,,,,,
1034,1.5471597127167689,2.0050228105499607e-05,0.00343340203778071,2.0050228105606462e-05,5.0169905679129946e-06,1.0000000000053293,0.00145911365407286,,,,,,,,,,
1035,1.5430352590189096,2.013738376148777e-05,0.0034333999125395974,2.0137383761594755e-05,5.01912205159437e-06,1.0000000000053126,0.001459733562940702,,,,,,,,,,
1036,1.5112859675102654,2.0132381990183364e-05,0.003433397994477359,2.013238199029083e-05,5.021413386349489e-06,1.000000000005338,0.0014603999620064346,,,,,,,,,,
1037,1.453691768491711,2.00001004298011e-05,0.0034333987159304168,2.0000100429908186e-05,5.020924899790856e-06,1.0000000000053542,0.0014602578932905613,,,,,,,,,,
1038,1.386417643015561,1.9666899881620088e-05,0.0034334013132509824,1.9666899881727397e-05,5.018317705100226e-06,1.0000000000054563,0.001459499631276625,,,,,,,,,,
1039,1.318542594295999,1.9323217189362704e-05,0.0034334023506352677,1.932321718947079e-05,5.01716722184164e-06,1.0000000000055935,0.001459165031119686,,,,,,,,,,
1040,1.2919645212476205,1.9200418655526302e-05,0.003433402561063973,1.9200418655635166e-05,5.016938513945638e-06,1.00000000000567,0.0014590985149862921,,,,,13.0,-5.831262321470834,-4.539297800223213,0.006287087211053301,0.2215582921883962,0.04043514864751669
1041,1.302539973362134,1.902118193027948e-05,0.003433403261671795,1.902118193038911e-05,5.016054872277194e-06,1.0000000000057636,0.0014588415215544166,,,,,,,,,,
1042,1.3131573345605583,1.8878883284891377e-05,0.003433405078054061,1.8878883285001985e-05,5.014031586481706e-06,1.0000000000058589,0.0014582530803583797,,,,,,,,,,
1043,1.3367973717236197,1.8776131624219537e-05,0.003433407593803815,1.8776131624331163e-05,5.011583420034221e-06,1.000000000005945,0.001457541069234856,,,,,,,,,,
1044,1.404081386218004,1.8660939923857642e-05,0.003433407957878748,1.86609399239698e-05,5.011305550225946e-06,1.0000000000060103,0.0014574602551241215,,,,,,,,,,
1045,1.481894049124116,1.8268487836969878e-05,0.0034334103136991556,1.8268487837082608e-05,5.008793787263414e-06,1.0000000000061708,0.001456729747943609,,,,,,,,,,
1046,1.5286977188799054,1.7653111192683213e-05,0.003433412434096236,1.765311119279599e-05,5.0065509216168405e-06,1.0000000000063884,0.0014560774453640313,,,,,,,,,,
1047,1.5443147220578097,1.729089680744489e-05,0.003433411260759858,1.7290896807556563e-05,5.007493006294743e-06,1.0000000000064584,0.0014563514360359715,,,,,,,,,,
1048,1.520278685352819,1.7164531806760098e-05,0.0034334113722972485,1.7164531806871273e-05,5.00670587668855e-06,1.000000000006477,0.0014561225116359005,,,,,,,,,,
1049,1.4532099311164273,1.7262801924381664e-05,0.0034334080793411276,1.726280192449291e-05,5.00884678953855e-06,1.0000000000064442,0.0014567451628307413,,,,,,,,,,
1050,1.3375720857725955,1.7347078093426127e-05,0.0034334007937788995,1.734707809353872e-05,5.015634726389229e-06,1.0000000000064906,0.0014587193286593866,,,,,,,,,,
1051,1.2012945178961927,1.7308666192225826e-05,0.0034333962104666437,1.730866619233946e-05,5.020493996127316e-06,1.0000000000065652,0.0014601325716638708,,,,,,,,,,
1052,1.1273812323599288,1.728278235993483e-05,0.003433392576104082,1.7282782360048163e-05,5.024271508890778e-06,1.0000000000065576,0.001461231202481886,,,,,,,,,,
1053,1.159429095486353,1.7290968707688777e-05,0.0034333882590628193,1.729096870780197e-05,5.028898873605023e-06,1.0000000000065463,0.001462576999518084,,,,,,,,,,
1054,1.2755363249963687,1.7299236176586566e-05,0.0034333853720876456,1.7299236176699757e-05,5.03206086469385e-06,1.0000000000065432,0.0014634966154331052,,,,,,,,,,
1055,1.4367979656898422,1.7214188677503046e-05,0.0034333866191724686,1.7214188677616128e-05,5.0308475748355075e-06,1.0000000000065692,0.0014631437489537504,,,,,,,,,,
1056,1.5610764102220005,1.706586891514467e-05,0.003433385287615113,1.7065868915257614e-05,5.032058841031651e-06,1.000000000006618,0.001463496026882438,,,,,,,,,,
1057,1.5619851634171655,1.6835003114388925e-05,0.00343337903234331,1.6835003114502018e-05,5.038168615550135e-06,1.0000000000067177,0.0014652729597473795,,,,,,,,,,
1058,1.4884104750039209,1.663054602812055e-05,0.0034333750057103456,1.6630546028233612e-05,5.042176741988635e-06,1.0000000000067986,0.001466438660964972,,,,,,,,,,
1059,1.4479604498508594,1.6557868587669004e-05,0.0034333710549677176,1.655786858778174e-05,5.045870621864409e-06,1.0000000000068086,0.0014675129684587349,,,,,,,,,,
1060,1.4674243399780629,1.6428257947986355e-05,0.0034333678328938876,1.642825794809948e-05,5.049379289874998e-06,1.000000000006886,0.0014685334099629709,,,,,13.25,-6.015545917501797,-4.548121577523734,0.004355444514539764,0.24393868155983942,0.041492774601025594
1061,1.505669851664882,1.6263177961074523e-05,0.0034333648677218162,1.6263177961187297e-05,5.053159406231015e-06,1.0000000000069342,0.0014696327979953753,,,,,,,,,,
1062,1.5108401010524333,1.611812434774608e-05,0.003433362449290752,1.6118124347857695e-05,5.055849090981606e-06,1.000000000006925,0.0014704150509598992,,,,,,,,,,
1063,1.4570874084610625,1.5982841175620763e-05,0.0034333640447862406,1.5982841175732043e-05,5.053414375897772e-06,1.0000000000069624,0.0014697069519562214,,,,,,,,,,
1064,1.3487978483286454,1.5804895194980484e-05,0.003433371132952979,1.5804895195092533e-05,5.0453233718388345e-06,1.0000000000070894,0.0014673538093027232,,,,,,,,,,
1065,1.2409257206240445,1.5396163826276922e-05,0.003433386191666441,1.539616382638968e-05,5.030102525173268e-06,1.0000000000073237,0.001462927062850713,,,,,,,,,,
1066,1.1929664099259283,1.5048551533610095e-05,0.003433397526297827,1.5048551533722253e-05,5.018910912029814e-06,1.000000000007453,0.0014596721562831873,,,,,,,,,,
1067,1.2057817109663498,1.4969172689090902e-05,0.003433399799361587,1.4969172689203271e-05,5.0174330009850645e-06,1.0000000000075067,0.001459242328848651,,,,,,,,,,
1068,1.2841080511474323,1.4968905689752036e-05,0.0034333945554112536,1.4968905689864378e-05,5.0236545586306605e-06,1.000000000007505,0.0014610517720970299,,,,,,,,,,
1069,1.3943099965272878,1.479097423715404e-05,0.0034333854776575734,1.4790974237266778e-05,5.0338292186601375e-06,1.0000000000076221,0.0014640109136727602,,,,,,,,,,
1070,1.448681465296407,1.4562102045965088e-05,0.0034333641428921594,1.4562102046079219e-05,5.056886965206614e-06,1.0000000000078375,0.0014707169005313545,,,,,,,,,,
1071,1.435236322673997,1.4475002501774666e-05,0.0034333316635114476,1.4475002501889586e-05,5.091853805902329e-06,1.0000000000079392,0.0014808864621456855,,,,,,,,,,
1072,1.3687055415957594,1.4728546096673975e-05,0.003433309159218915,1.4728546096788729e-05,5.116866531568228e-06,1.0000000000077913,0.0014881610242662743,,,,,,,,,,
1073,1.2776568299979219,1.5052158425143097e-05,0.0034332847849388726,1.505215842525722e-05,5.143230011164421e-06,1.0000000000075817,0.0014958284321529266,,,,,,,,,,
1074,1.2323083265815136,1.520457940593806e-05,0.0034332627643961643,1.5204579406053122e-05,5.165556236834327e-06,1.0000000000075675,0.001502321667545319,,,,,,,,,,
1075,1.253310895733492,1.5572156512868752e-05,0.0034332507270280897,1.5572156512984616e-05,5.175432449883883e-06,1.0000000000074405,0.0015051940104600745,,,,,,,,,,
1076,1.2979626817154588,1.5861169432268257e-05,0.00343326732410225,1.5861169432385005e-05,5.155100448546134e-06,1.0000000000073606,0.0014992807641892373,,,,,,,,,,
1077,1.3371078271374663,1.5965363596619644e-05,0.00343329085935333,1.5965363596737466e-05,5.128061530190071e-06,1.0000000000073799,0.0014914169154475194,,,,,,,,,,
1078,1.3721756340809024,1.595392978523543e-05,0.0034332905203882883,1.5953929785353993e-05,5.126996116950166e-06,1.0000000000074316,0.001491107056582024,,,,,,,,,,
1079,1.4089742541430954,1.5901860518224977e-05,0.0034332887056702536,1.590186051834427e-05,5.128725743260066e-06,1.0000000000075018,0.0014916100914853301,,,,,,,,,,
1080,1.4448082993878588,1.5907005945784997e-05,0.0034332839103960334,1.5907005945904307e-05,5.133325447890561e-06,1.0000000000075004,0.0014929478440164955,,,,,13.5,-5.9945900449219165,-4.549781745534058,0.0039920115648053225,0.24101869995459854,0.040715534560428084
1081,1.4847010903332396,1.5943756327438995e-05,0.0034332804295738105,1.5943756327558687e-05,5.136807294167227e-06,1.000000000007507,0.0014939604848367032,,,,,,,,,,
1082,1.5062682754148893,1.5939873042181735e-05,0.0034332894479321844,1.5939873042302613e-05,5.127068143557979e-06,1.0000000000075835,0.0014911280044003414,,,,,,,,,,
1083,1.4750776817149627,1.5879345356595015e-05,0.0034332960215126065,1.5879345356715815e-05,5.117660381974369e-06,1.0000000000076075,0.0014883919033064504,,,,,,,,,,
1084,1.435378575274568,1.5911039431702153e-05,0.003433284015319318,1.5911039431821876e-05,5.125987292477446e-06,1.0000000000075244,0.0014908136556790756,,,,,,,,,,
1085,1.4452818539575658,1.6131645733966994e-05,0.003433276239622592,1.6131645734086145e-05,5.132068601019244e-06,1.000000000007386,0.0014925823096575619,,,,,,,,,,
1086,1.4719605636712956,1.6370925929118498e-05,0.0034332721254500135,1.637092592923655e-05,5.1353818998717295e-06,1.0000000000072111,0.0014935459310816493,,,,,,,,,,
1087,1.462959382791517,1.629196412244327e-05,0.0034332697410128722,1.629196412256067e-05,5.135946376364813e-06,1.0000000000072062,0.0014937101002877324,,,,,,,,,,
1088,1.4451124980281431,1.5573000924753636e-05,0.003433266014472946,1.5573000924870886e-05,5.138012005462738e-06,1.000000000007529,0.0014943108563745208,,,,,,,,,,
1089,1.426129076693044,1.4877126255570192e-05,0.00343326083399728,1.4877126255688003e-05,5.141276685114581e-06,1.000000000007919,0.001495260337660502,,,,,,,,,,
1090,1.3677604622117177,1.4737190287210649e-05,0.003433268101636293,1.4737190287329772e-05,5.13261255674142e-06,1.000000000008083,0.0014927405107166816,,,,,,,,,,
1091,1.3072689719133281,1.4551675182748385e-05,0.0034332683632313185,1.4551675182868508e-05,5.13189822615745e-06,1.000000000008255,0.0014925327587796422,,,,,,,,,,
1092,1.2832087864176056,1.4524605420719828e-05,0.0034332566120017093,1.4524605420840387e-05,5.14334889436743e-06,1.0000000000083002,0.001495863007482978,,,,,,,,,,
1093,1.2788358957836539,1.4539473751142499e-05,0.003433246227247924,1.4539473751262469e-05,5.153955015561497e-06,1.0000000000082514,0.001498947632825906,,,,,,,,,,
1094,1.2889742920119156,1.4467344290398156e-05,0.003433239872536372,1.4467344290517535e-05,5.160900656323923e-06,1.0000000000082516,0.00150096766438378,,,,,,,,,,
1095,1.3176767487153949,1.46035911613255e-05,0.003433238269654586,1.46035911614452e-05,5.1630053790906246e-06,1.0000000000081968,0.001501579790255926,,,,,,,,,,
1096,1.376503961086097,1.4551547305992803e-05,0.0034332397581540055,1.4551547306112476e-05,5.161748684618645e-06,1.000000000008224,0.001501214300219969,,,,,,,,,,
1097,1.4677453341397222,1.445328673725666e-05,0.0034332382021068195,1.4453286737375792e-05,5.163638597213935e-06,1.0000000000082425,0.0015017639518957024,,,,,,,,,,
1098,1.5775263737363712,1.4972858461704661e-05,0.003433235245925583,1.4972858461824076e-05,5.167337012024432e-06,1.0000000000079754,0.0015028395783046765,,,,,,,,,,
1099,1.6430195722618128,1.5529156678434126e-05,0.0034332320758220522,1.552915667855402e-05,5.1714101125123435e-06,1.0000000000077207,0.0015040241762136963,,,,,,,,,,
1100,1.6198810354953763,1.5657277159534306e-05,0.0034332287556132633,1.5657277159654174e-05,5.175508966795676e-06,1.0000000000076559,0.0015052162642134458,,,,,13.75,-6.172219267531936,-4.5523382320365595,0.0034323625264052445,0.26244709808294164,0.03814534360300246
1101,1.547901811113876,1.5672215415998338e-05,0.0034332270681566362,1.5672215416118037e-05,5.177618445401331e-06,1.0000000000076377,0.0015058297732473617,,,,,,,,,,
1102,1.47907642752746,1.5607980279228218e-05,0.0034332239920175137,1.5607980279347247e-05,5.181064093427543e-06,1.0000000000076261,0.0015068318863695849,,,,,,,,,,
1103,1.4212531824199022,1.5506625823426258e-05,0.0034332286248029524,1.550662582354492e-05,5.1765868903325614e-06,1.0000000000076523,0.0015055297615041872,,,,,,,,,,
1104,1.3828435142574473,1.5461250965391125e-05,0.003433233946905139,1.5461250965510546e-05,5.170973515861694e-06,1.0000000000077238,0.0015038971988702748,,,,,,,,,,
1105,1.404769132497884,1.5258704176387375e-05,0.00343323088471451,1.5258704176507435e-05,5.1735672626729735e-06,1.0000000000078684,0.0015046515497777193,,,,,,,,,,
1106,1.451323557783453,1.5040135410170674e-05,0.003433229372145917,1.5040135410290909e-05,5.175049473722234e-06,1.0000000000079943,0.0015050826278016696,,,,,,,,,,
1107,1.4506508615228064,1.5167120373679812e-05,0.0034332249432403044,1.5167120373799626e-05,5.179887527058757e-06,1.0000000000078997,0.0015064897003458364,,,,,,,,,,
1108,1.4366326611956741,1.5061917708867129e-05,0.0034332114896782756,1.5061917708985856e-05,5.194697150649503e-06,1.0000000000078826,0.0015107968489642013,,,,,,,,,,
1109,1.4359578798895203,1.4746456471035452e-05,0.0034331996799080774,1.4746456471153235e-05,5.207404323059115e-06,1.0000000000079872,0.0015144925323657423,,,,,,,,,,
1110,1.408463706629038,1.4630379663236719e-05,0.003433190554653739,1.4630379663353779e-05,5.216373178772957e-06,1.0000000000080012,0.0015171009845157569,,,,,,,,,,
1111,1.3635847545572966,1.4524771370017913e-05,0.003433178216777407,1.452477137013496e-05,5.229020771510882e-06,1.0000000000080584,0.0015207793400967076,,,,,,,,,,
1112,1.3301853958885337,1.4378751636467087e-05,0.00343316986984882,1.4378751636584369e-05,5.237286250399535e-06,1.0000000000081566,0.0015231832260400094,,,,,,,,,,
1113,1.3176790804584584,1.4407678126730506e-05,0.0034331679101113964,1.4407678126846923e-05,5.238655532252256e-06,1.0000000000080802,0.0015235814603640598,,,,,,,,,,
1114,1.3378790149012478,1.4523822911041096e-05,0.0034331617220257145,1.4523822911156621e-05,5.244509263880599e-06,1.000000000007954,0.0015252839271378304,,,,,,,,,,
1115,1.3762804989047588,1.4512844182394496e-05,0.003433155643609858,1.4512844182509074e-05,5.249772571766358e-06,1.000000000007895,0.0015268146783516791,,,,,,,,,,
1116,1.3833752038165295,1.4526289445582305e-05,0.003433161578481767,1.4526289445695894e-05,5.2430977501232614e-06,1.0000000000078195,0.001524873410321352,,,,,,,,,,
1117,1.3411408374958282,1.455367821973551e-05,0.0034331714628063397,1.4553678219848695e-05,5.232605230353665e-06,1.0000000000077771,0.0015218218241853595,,,,,,,,,,
1118,1.2825111887508105,1.4337356975959738e-05,0.0034331790328379244,1.4337356976073401e-05,5.224231903068673e-06,1.0000000000079279,0.0015193865722138505,,,,,,,,,,
1119,1.2324115828598394,1.411161392006697e-05,0.0034331872397089934,1.4111613920181008e-05,5.216213552608644e-06,1.000000000008081,0.0015170545597292752,,,,,,,,,,
1120,1.2352870748939873,1.4270521650393633e-05,0.003433193664779466,1.4270521650507227e-05,5.210722280919066e-06,1.00000000000796,0.0015154575087896675,,,,,14.0,-5.774540026980898,-4.539252952086911,0.006296905067056509,0.21391956227201567,0.041697090938447326
1121,1.3328378918916561,1.4410741349898588e-05,0.0034331969408136352,1.4410741350011164e-05,5.207883996014697e-06,1.000000000007812,0.0015146320377822872,,,,,,,,,,
1122,1.507856797061696,1.4410856867590372e-05,0.003433201749581744,1.4410856867701592e-05,5.202664978023308e-06,1.0000000000077178,0.0015131141675951692,,,,,,,,,,
1123,1.6663279349225288,1.4310687416370471e-05,0.0034332030014949493,1.431068741648101e-05,5.201128482977075e-06,1.0000000000077243,0.001512667301915231,,,,,,,,,,
1124,1.694948060827226,1.4016111505600557e-05,0.0034331978233664517,1.401611150571111e-05,5.206685855551166e-06,1.0000000000078875,0.001514283577268724,,,,,,,,,,
1125,1.5897673297323887,1.3852865764440999e-05,0.00343319218307901,1.3852865764552196e-05,5.21252816547071e-06,1.000000000008027,0.0015159827222161859,,,,,,,,,,
1126,1.4490405900429917,1.3778808360391383e-05,0.0034331880782723086,1.3778808360503222e-05,5.21616403413873e-06,1.0000000000081166,0.001517040158052692,,,,,,,,,,
1127,1.3877123459554075,1.3518554035938626e-05,0.003433182952261426,1.3518554036048445e-05,5.221206673049914e-06,1.0000000000081237,0.001518506731128377,,,,,,,,,,
1128,1.4018588341429763,1.3301137749706844e-05,0.0034331787377054478,1.3301137749814497e-05,5.225760390270212e-06,1.0000000000080935,0.0015198311089367426,,,,,,,,,,
1129,1.4433989610683935,1.3251067451820924e-05,0.003433182929470958,1.3251067451928997e-05,5.222196031658167e-06,1.0000000000081557,0.0015187944706874883,,,,,,,,,,
1130,1.4870317603554166,1.3009726014960944e-05,0.003433195526587496,1.3009726015068748e-05,5.210403103637222e-06,1.0000000000082865,0.0015153646810428933,,,,,,,,,,
