step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
497,0.5200255419697221,0.13228751834625294,0.016180218010119582,0.13228751834625285,0.015276247963201152,0.9999999999999993,0.9441311577907627,3457.0,8.0,0.003125,0.025,,,,,,
498,0.5227317907704069,0.13230517314577506,0.016145642910033293,0.132305173145775,0.015270690342368562,0.9999999999999996,0.9458087502281489,3432.0,7.0,0.003125,0.025,,,,,,
499,0.5213652257039533,0.13018964786753098,0.015916783396890306,0.1301896478675309,0.015013615631899308,0.9999999999999993,0.9432568916426008,3457.0,6.0,0.003125,0.025,,,,,,
500,0.5206614926690856,0.12769457155671568,0.01609283301376818,0.12769457155671562,0.015174850479615767,0.9999999999999996,0.9429570583770407,3403.0,7.0,0.0015625,0.025,12.5,-8.086079667563006,-7.56541817489392,1.0962121280769725,0.06438985442571125,0.13025089380973168
501,0.5137164083479113,0.12798668713252223,0.01604836609503442,0.12798668713252218,0.015128366622738058,0.9999999999999996,0.9426733246955887,3471.0,8.0,0.003125,0.025,,,,,,
502,0.511512882606011,0.12964893659120696,0.01623052193999045,0.1296489365912069,0.015324225518203474,0.9999999999999996,0.9441609810739389,3430.0,8.0,0.003125,0.025,,,,,,
503,0.5154795528952769,0.1297776350295913,0.016366636811486476,0.12977763502959122,0.015515501011575374,0.9999999999999993,0.9479956811094045,3477.0,8.0,0.003125,0.025,,,,,,
504,0.5155252975893996,0.12861844553481327,0.015792501186764014,0.12861844553481322,0.01499311184451472,0.9999999999999996,0.9493817139669252,3453.0,9.0,0.0015625,0.025,,,,,,
505,0.541223571314059,0.1286060649871767,0.015956357690522217,0.12860606498717664,0.015111042644698503,0.9999999999999996,0.9470233080619761,3440.0,6.0,0.003125,0.025,,,,,,
506,0.5304460221508572,0.12940433096430332,0.015787352478255308,0.12940433096430323,0.014901457283235262,0.9999999999999993,0.9438857657583668,3496.0,9.0,0.0015625,0.025,,,,,,
507,0.5177759596046213,0.12892973343732406,0.01564769978802525,0.12892973343732397,0.014781218694058742,0.9999999999999993,0.9446256570803075,3445.0,7.0,0.003125,0.025,,,,,,
508,0.5154793927471198,0.12876527958801157,0.01514741480966352,0.1287652795880115,0.014284221029712118,0.9999999999999996,0.9430137887687136,3485.0,7.0,0.0015625,0.025,,,,,,
509,0.5159830026588397,0.12870861026087616,0.015133725634891258,0.12870861026087607,0.014286422350910948,0.9999999999999993,0.9440122475838449,3442.0,7.0,0.0015625,0.025,,,,,,
510,0.5176257613716088,0.1286963602443416,0.015520147943931556,0.12869636024434153,0.014655536299014222,0.9999999999999993,0.9442910178407544,3463.0,7.0,0.0015625,0.025,12.75,-8.091394307044595,-7.573768545672986,1.0985258334262824,0.06397238123977585,0.13291660665759136
511,0.5081784616728725,0.1290979273174787,0.015807719396743948,0.12909792731747866,0.014917973427156148,0.9999999999999996,0.9437144633418109,3435.0,6.0,0.003125,0.025,,,,,,
512,0.5072420928422724,0.12914114598931947,0.015501395025217449,0.12914114598931942,0.014651729391930523,0.9999999999999996,0.9451877955561612,3500.0,9.0,0.0015625,0.025,,,,,,
513,0.5246718062253939,0.12914814879785513,0.014940665255952595,0.12914814879785508,0.014067638525101612,0.9999999999999996,0.9415670777776676,3393.0,7.0,0.0015625,0.025,,,,,,
514,0.5164654048949389,0.1295633411453045,0.014865376288462247,0.1295633411453044,0.013965853659261613,0.9999999999999993,0.939488741371532,3493.0,8.0,0.003125,0.025,,,,,,
515,0.5047991802909738,0.12994883148091574,0.015340261167218386,0.12994883148091566,0.014460564184680629,0.9999999999999993,0.9426543672921528,3430.0,6.0,0.003125,0.025,,,,,,
516,0.5057787374488483,0.12929403728808397,0.01606860514752331,0.12929403728808392,0.015237376423895877,0.9999999999999996,0.9482700137319915,3459.0,6.0,0.003125,0.025,,,,,,
517,0.5193829983726477,0.12835729683351277,0.015909904440994032,0.12835729683351269,0.015077426768502456,0.9999999999999993,0.947675507695283,3436.0,7.0,0.003125,0.025,,,,,,
518,0.527065754242119,0.12770404554105053,0.014780037970510656,0.12770404554105047,0.013892627369866262,0.9999999999999996,0.9399588416203688,3391.0,5.0,0.003125,0.025,,,,,,
519,0.5348361435893562,0.1285565651393213,0.014020070479724795,0.12855656513932123,0.013111640882574972,0.9999999999999996,0.9352050620242206,3389.0,8.0,0.003125,0.025,,,,,,
520,0.5156725023605201,0.1295119289490885,0.015125129974051165,0.12951192894908845,0.014257874908958757,0.9999999999999996,0.942661314872647,3341.0,6.0,0.003125,0.025,13.0,-8.09774131449757,-7.5820688121370505,1.1008256559643124,0.06368102935534627,0.13602273131092693
521,0.5069381981233516,0.13009678928683047,0.016160181975133484,0.1300967892868304,0.015362935898930598,0.9999999999999996,0.9506660211234224,3356.0,7.0,0.003125,0.025,,,,,,
522,0.5134623806598685,0.12857888973048043,0.015888478202378174,0.12857888973048034,0.01509305120958734,0.9999999999999993,0.9499368672909294,3349.0,6.0,0.003125,0.025,,,,,,
523,0.5136329447272487,0.12792283969291185,0.01460627132790376,0.12792283969291177,0.013636699734826493,0.9999999999999993,0.9336195000550893,3360.0,9.0,0.0015625,0.025,,,,,,
524,0.5117042177310769,0.1294438856175329,0.01504596994911524,0.1294438856175328,0.014100078753946284,0.9999999999999993,0.9371332524012799,3439.0,8.0,0.003125,0.025,,,,,,
525,0.5100318643564371,0.13099053085181625,0.01643814278642941,0.1309905308518162,0.015586571499037673,0.9999999999999996,0.9481954075678941,3342.0,6.0,0.003125,0.025,,,,,,
526,0.503726479211677,0.12934492885570467,0.016651021181522594,0.12934492885570462,0.015851225209857375,0.9999999999999996,0.9519671518673737,3463.0,8.0,0.003125,0.025,,,,,,
527,0.5035196337700933,0.12797611664038647,0.015451484643956081,0.1279761166403864,0.014582670127849043,0.9999999999999996,0.9437714539329476,3384.0,6.0,0.003125,0.025,,,,,,
528,0.5096995266035742,0.12827157375886783,0.014752061371284778,0.12827157375886777,0.013775435088011106,0.9999999999999996,0.93379730068269,3427.0,8.0,0.003125,0.025,,,,,,
529,0.5114724198729418,0.12994428026067176,0.014878421657576978,0.1299442802606717,0.013920761426804963,0.9999999999999996,0.9356342861620461,3392.0,6.0,0.003125,0.025,,,,,,
530,0.5108855247548434,0.12962228943204968,0.015173797971221682,0.12962228943204962,0.014314451679317006,0.9999999999999996,0.9433664338002592,3447.0,8.0,0.003125,0.025,13.25,-8.105224563023771,-7.594339038268928,1.1042254676121661,0.06303163111427108,0.1387078707519994
531,0.5067044829686483,0.12820397154406774,0.015704549747171483,0.12820397154406768,0.014890446145221625,0.9999999999999996,0.9481612898773819,3360.0,7.0,0.003125,0.025,,,,,,
532,0.5019351390645075,0.1275520526313112,0.015406735875880569,0.12755205263131114,0.014520096572661359,0.9999999999999996,0.9424511908062723,3465.0,8.0,0.003125,0.025,,,,,,
533,0.5159087138115152,0.12888945703242982,0.015009109818196762,0.12888945703242977,0.014054317253028033,0.9999999999999996,0.9363857965772789,3368.0,7.0,0.003125,0.025,,,,,,
534,0.5172426482686691,0.1302219548707114,0.014234282564688637,0.13022195487071134,0.013270185749601931,0.9999999999999996,0.9322693777712151,3362.0,9.0,0.0015625,0.025,,,,,,
535,0.5084260922377687,0.12888686644394945,0.01442535282988058,0.1288868664439494,0.01353653887593985,0.9999999999999996,0.9383852884277709,3482.0,10.0,0.0015625,0.025,,,,,,
536,0.4929793072506299,0.1271468481618023,0.015086450108776154,0.12714684816180222,0.014224555381942642,0.9999999999999993,0.9428696134200499,3356.0,7.0,0.003125,0.025,,,,,,
537,0.5070398594047655,0.1270593357243186,0.01595369921987251,0.12705933572431855,0.015017981089567317,0.9999999999999996,0.9413478894512672,3457.0,8.0,0.003125,0.025,,,,,,
538,0.5141784899677255,0.12836992108321077,0.015499161964687405,0.12836992108321071,0.014532033283223748,0.9999999999999996,0.9376012274942916,3397.0,8.0,0.003125,0.025,,,,,,
539,0.49722441854720334,0.1286696841046096,0.014426811877080725,0.12866968410460955,0.01353893494424698,0.9999999999999996,0.9384564697731813,3435.0,8.0,0.003125,0.025,,,,,,
540,0.4964370215235871,0.12770905112740194,0.014067668349298465,0.12770905112740186,0.013223876878588923,0.9999999999999993,0.9400190955772979,3369.0,6.0,0.003125,0.025,13.5,-8.099072793383925,-7.602635771860339,1.1065243112683507,0.06129553767304363,0.140622768387325
541,0.5129098261235213,0.12643930255830568,0.014411864339592465,0.1264393025583056,0.013492901226813745,0.9999999999999993,0.9362356534085509,3431.0,8.0,0.003125,0.025,,,,,,
542,0.5079642856518033,0.12720898216848778,0.015416096731857358,0.12720898216848772,0.014382960155591991,0.9999999999999996,0.9329832580687957,3326.0,6.0,0.003125,0.025,,,,,,
543,0.4941772627063964,0.12836533118452415,0.01586730627838707,0.1283653311845241,0.014846761534760035,0.9999999999999996,0.9356825458762887,3463.0,8.0,0.003125,0.025,,,,,,
544,0.4977151686763169,0.12751518836387174,0.015036587372372115,0.12751518836387168,0.014112474469616998,0.9999999999999996,0.9385423780097164,3356.0,6.0,0.003125,0.025,,,,,,
545,0.5198869573607163,0.12601492720786073,0.013764506268444165,0.12601492720786067,0.01295475077986002,0.9999999999999996,0.9411707566699612,3412.0,7.0,0.003125,0.025,,,,,,
546,0.5164210126081709,0.1264681302784281,0.014316324315166466,0.12646813027842804,0.013427626970314029,0.9999999999999996,0.9379241958139376,3434.0,8.0,0.003125,0.025,,,,,,
547,0.49640018165606714,0.12740917345326938,0.01545009491371777,0.12740917345326933,0.014453055662586894,0.9999999999999996,0.9354671115809374,3449.0,9.0,0.0015625,0.025,,,,,,
548,0.4997793421802323,0.12710833272648633,0.015481677255922163,0.12710833272648628,0.014523496496969258,0.9999999999999996,0.9381087240669369,3435.0,6.0,0.003125,0.025,,,,,,
549,0.5068349198158894,0.12643430097645897,0.014621177305808992,0.1264343009764589,0.013735419798903538,0.9999999999999996,0.9394195495766581,3463.0,6.0,0.003125,0.025,,,,,,
550,0.5056551862029565,0.1257074358615247,0.014272850825062055,0.12570743586152464,0.013460298330243137,0.9999999999999996,0.9430700632425768,3369.0,7.0,0.003125,0.025,13.75,-8.116908552643624,-7.611253366440668,1.1089120584961356,0.062296523722479034,0.14281217369270177
551,0.4972800681711173,0.12635249247583996,0.014423913574851982,0.1263524924758399,0.013500708867077486,0.9999999999999996,0.935994853062341,3445.0,7.0,0.003125,0.025,,,,,,
552,0.5014044376012265,0.12632865612273333,0.014940937004099467,0.12632865612273328,0.014017033656883037,0.9999999999999996,0.938162958122176,3388.0,7.0,0.003125,0.025,,,,,,
553,0.5095100375763684,0.12612498522881305,0.015522882982119866,0.126124985228813,0.01465779031502774,0.9999999999999996,0.9442698454862677,3462.0,8.0,0.003125,0.025,,,,,,
554,0.511476843217905,0.12560554393848872,0.01549042967550302,0.12560554393848866,0.014666387985212914,0.9999999999999996,0.9468031741176769,3405.0,7.0,0.003125,0.025,,,,,,
555,0.500121133456288,0.12597254418352138,0.01504417499386908,0.1259725441835213,0.014112294149230615,0.9999999999999993,0.938057032371783,3492.0,8.0,0.003125,0.025,,,,,,
556,0.5002672470870108,0.12634990181729056,0.014468090221482079,0.12634990181729047,0.013531932327683098,0.9999999999999993,0.9352949919811129,3420.0,6.0,0.003125,0.025,,,,,,
557,0.5102945154091424,0.12599000385187484,0.01468729296176157,0.12599000385187478,0.013794216820740716,0.9999999999999996,0.9391939587951311,3523.0,9.0,0.0015625,0.025,,,,,,
558,0.4986332085811951,0.12516119918770227,0.015196748640539097,0.1251611991877022,0.01433044101734742,0.9999999999999993,0.9429938835152737,3402.0,6.0,0.003125,0.025,,,,,,
559,0.5073838117217159,0.12501173361440518,0.015655115868556745,0.12501173361440512,0.014788520400011749,0.9999999999999996,0.9446445829068854,3408.0,6.0,0.003125,0.025,,,,,,
560,0.5029245949448324,0.12506373574317187,0.015188898883881126,0.12506373574317178,0.014281283603301102,0.9999999999999993,0.9402448269937981,3474.0,6.0,0.003125,0.025,14.0,-8.124239218544588,-7.621314623599756,1.1116998130911917,0.06190420806379561,0.14471988816381182
561,0.4921693193772781,0.12594834107034575,0.014175260727558696,0.12594834107034567,0.013179290104539386,0.9999999999999993,0.9297388145331956,3403.0,7.0,0.003125,0.025,,,,,,
562,0.49828464425469093,0.12627635945770682,0.013963260277592447,0.12627635945770677,0.012974146485874902,0.9999999999999996,0.9291631200698288,3397.0,8.0,0.003125,0.025,,,,,,
563,0.5026138837532589,0.1262617551538027,0.014920370057053402,0.12626175515380264,0.013927909024580808,0.9999999999999996,0.9334828138526349,3477.0,8.0,0.003125,0.025,,,,,,
564,0.4938959882517638,0.12551491118525657,0.01600811950967272,0.1255149111852565,0.015068597753014045,0.9999999999999996,0.9413096737508126,3365.0,5.0,0.003125,0.025,,,,,,
565,0.49351475663104066,0.1254481356511343,0.015957950126264275,0.12544813565113425,0.015069256809160119,0.9999999999999996,0.9443103086503881,3440.0,9.0,0.0015625,0.025,,,,,,
566,0.49629624109644216,0.1264972274256129,0.015468001293089544,0.12649722742561284,0.014598926808934602,0.9999999999999996,0.9438146876453127,3433.0,5.0,0.003125,0.025,,,,,,
567,0.4983903688126798,0.1268705906329193,0.014591441343099802,0.12687059063291925,0.013707579227721886,0.9999999999999996,0.939425989894008,3427.0,6.0,0.003125,0.025,,,,,,
568,0.503948062270952,0.12660539453898342,0.014748153886350188,0.12660539453898337,0.01380645293834968,0.9999999999999996,0.9361478761845523,3459.0,6.0,0.003125,0.025,,,,,,
569,0.5101900210339014,0.1262009728156586,0.015132740810268318,0.12620097281565854,0.014192110150027503,0.9999999999999996,0.9378413552419698,3458.0,7.0,0.003125,0.025,,,,,,
570,0.5045333205876631,0.12633465172385508,0.015319918553367538,0.12633465172385502,0.0143875761895674,0.9999999999999996,0.9391418198110985,3489.0,8.0,0.003125,0.025,14.25,-8.131982116451695,-7.627448795864032,1.1133994582395272,0.06204309273712605,0.14806584412474597
571,0.5013734049216548,0.12668164784968441,0.01485567671817221,0.12668164784968433,0.01398169159749593,0.9999999999999993,0.9411682727581722,3446.0,8.0,0.003125,0.025,,,,,,
572,0.5002386426445667,0.12643881171202015,0.014570118195881169,0.12643881171202007,0.013733554235585345,0.9999999999999993,0.9425835844947151,3459.0,8.0,0.003125,0.025,,,,,,
573,0.4967977231006273,0.12660549676795838,0.014601706213933304,0.12660549676795832,0.013736558753906492,0.9999999999999996,0.9407502488167262,3521.0,7.0,0.003125,0.025,,,,,,
574,0.5007687382850843,0.12652543473547065,0.014862084679666246,0.1265254347354706,0.013975955167425768,0.9999999999999996,0.9403764995732498,3458.0,7.0,0.003125,0.025,,,,,,
575,0.49246109833275636,0.12676566877511236,0.01463683745740021,0.1267656687751123,0.013692545330004104,0.9999999999999996,0.9354852351032509,3447.0,6.0,0.003125,0.025,,,,,,
576,0.48744935210384815,0.1262295252300645,0.014200229727836727,0.12622952523006445,0.013292514997791225,0.9999999999999996,0.9360774616014762,3459.0,5.0,0.003125,0.025,,,,,,
577,0.49276464953287297,0.1250354036963679,0.014059633232771611,0.12503540369636784,0.013201802777281156,0.9999999999999996,0.9389862849700135,3430.0,5.0,0.003125,0.025,,,,,,
578,0.49743601981208385,0.12565923364453704,0.014648095950301686,0.12565923364453696,0.013784260455311854,0.9999999999999993,0.9410274551777468,3396.0,6.0,0.003125,0.025,,,,,,
579,0.4936516392948018,0.126520592750365,0.014797289189330527,0.12652059275036492,0.013945571565627002,0.9999999999999993,0.9424409692339021,3476.0,8.0,0.003125,0.025,,,,,,
580,0.49154618289142155,0.12646967387473662,0.014086452625616917,0.12646967387473657,0.013292225416164722,0.9999999999999996,0.9436176565838973,3360.0,8.0,0.0015625,0.025,14.5,-8.12559787005706,-7.6340516871656385,1.1152289751950784,0.06049354038338225,0.14990541323295087
581,0.497396540711037,0.1259288060586391,0.013598018520117388,0.12592880605863904,0.01277974472067589,0.9999999999999996,0.9398240414049359,3497.0,8.0,0.003125,0.025,,,,,,
582,0.5009949000193239,0.12576702779190682,0.015000150242580307,0.12576702779190677,0.014091711644199305,0.9999999999999996,0.9394380333736755,3376.0,7.0,0.003125,0.025,,,,,,
583,0.4911369573310077,0.12571344664251752,0.01518940856882066,0.12571344664251746,0.014251897849108,0.9999999999999996,0.9382786554548878,3501.0,10.0,0.0015625,0.025,,,,,,
584,0.4917167357021115,0.12559814995779242,0.01383239429370208,0.12559814995779237,0.012875375724253471,0.9999999999999996,0.9308132381763914,3443.0,6.0,0.003125,0.025,,,,,,
585,0.4941979488048098,0.12616117545571862,0.013348167960729265,0.12616117545571856,0.012550835209009063,0.9999999999999996,0.9402665029338872,3472.0,8.0,0.003125,0.025,,,,,,
586,0.4946885680852461,0.1264519269766365,0.01437170608596458,0.1264519269766364,0.013566662148099873,0.9999999999999993,0.9439841078679646,3395.0,4.0,0.00625,0.025,,,,,,
587,0.4825826279526696,0.12620322163411712,0.01509378294104304,0.12620322163411704,0.01417292202990874,0.9999999999999993,0.938990714605396,3465.0,7.0,0.003125,0.025,,,,,,
588,0.48391282681294384,0.12466641525115497,0.015321380002429096,0.1246664152511549,0.014329155025485813,0.9999999999999994,0.9352391901521944,3308.0,7.0,0.003125,0.025,,,,,,
589,0.4955835890386963,0.12439177071513505,0.014415866146365456,0.12439177071513498,0.013552492720101875,0.9999999999999994,0.9401095003590016,3473.0,7.0,0.003125,0.025,,,,,,
590,0.5003102532157255,0.12634311317635466,0.013643254316381208,0.1263431131763546,0.012917600787653824,0.9999999999999996,0.9468122845253932,3286.0,6.0,0.003125,0.025,14.75,-8.143121454235137,-7.642811201019412,1.1176560451536526,0.06143961575760611,0.15288241920878318
591,0.48811513888816926,0.12656101701834876,0.014313275002782917,0.1265610170183487,0.013556558891702705,0.9999999999999996,0.9471318680781943,3460.0,8.0,0.003125,0.025,,,,,,
592,0.48765464278687326,0.1250983374877992,0.014988527758504523,0.12509833748779914,0.014059752270166535,0.9999999999999996,0.9380342417012238,3344.0,7.0,0.003125,0.025,,,,,,
593,0.4972412203793725,0.12400512266001974,0.01405762814041974,0.12400512266001969,0.013014594488521722,0.9999999999999996,0.9258030130346816,3437.0,8.0,0.003125,0.025,,,,,,
594,0.5002285294691057,0.12480961063754835,0.012810988405268396,0.1248096106375483,0.011883446093964325,0.9999999999999996,0.9275979118892475,3401.0,8.0,0.003125,0.025,,,,,,
595,0.48954982060546914,0.12675681971702962,0.014009622082363917,0.12675681971702954,0.013191457319038816,0.9999999999999993,0.9415997977308002,3448.0,8.0,0.003125,0.025,,,,,,
596,0.49711179729153027,0.12678071956663717,0.016432251410133745,0.1267807195666371,0.015641631847883145,0.9999999999999996,0.9518861084511507,3329.0,6.0,0.003125,0.025,,,,,,
597,0.4965090129505349,0.12570650376929526,0.016566778414449063,0.1257065037692952,0.01567714636994894,0.9999999999999996,0.946300238812622,3427.0,10.0,0.0015625,0.025,,,,,,
598,0.4833623225306668,0.12491088256055172,0.015171062514575395,0.12491088256055166,0.014211909767058597,0.9999999999999996,0.9367774836735855,3334.0,5.0,0.003125,0.025,,,,,,
599,0.48420751256647987,0.12480137773631565,0.013011211837910845,0.12480137773631558,0.012027879199175284,0.9999999999999994,0.9244242080610494,3296.0,7.0,0.003125,0.025,,,,,,
600,0.49648110539307594,0.12564275686471416,0.013455628756625988,0.12564275686471407,0.01260792430471175,0.9999999999999993,0.9370000118725926,3378.0,6.0,0.003125,0.025,15.0,-8.148295566143833,-7.651814460750757,1.1201506517708657,0.06093066965513068,0.15678028711928937
601,0.4975063271534529,0.12618068140960279,0.015258885314869903,0.12618068140960273,0.014532934795553676,0.9999999999999996,0.9524244068727102,3268.0,7.0,0.003125,0.025,,,,,,
602,0.47777009116852903,0.12549492183266556,0.015731380288263572,0.12549492183266547,0.014884920257524664,0.9999999999999993,0.9461928950144056,3456.0,8.0,0.003125,0.025,,,,,,
603,0.48505697972210937,0.12449881467360929,0.014041557202492273,0.12449881467360924,0.013012407924851288,0.9999999999999996,0.9267068984728902,3329.0,6.0,0.003125,0.025,,,,,,
604,0.49273153346413784,0.12436604467893381,0.011858352566620982,0.12436604467893375,0.010670600861218824,0.9999999999999996,0.8998383882812311,3339.0,8.0,0.0015625,0.025,,,,,,
605,0.48433349724863045,0.12474515267884415,0.012806911911031725,0.12474515267884408,0.011784797521477082,0.9999999999999994,0.9201904099399477,3503.0,8.0,0.003125,0.025,,,,,,
606,0.4806985157933281,0.12458317671905093,0.014704979003361478,0.12458317671905088,0.01383156881545597,0.9999999999999996,0.9406044586866904,3319.0,4.0,0.00625,0.025,,,,,,
607,0.4830278245563836,0.1250778100785307,0.015691756017222478,0.1250778100785306,0.014827000998632536,0.9999999999999993,0.9448911251461704,3406.0,8.0,0.003125,0.025,,,,,,
608,0.4919648508319543,0.1250898695990967,0.014491916943839226,0.12508986959909663,0.013555025827731118,0.9999999999999993,0.9353507807325382,3442.0,7.0,0.003125,0.025,,,,,,
609,0.4950318393742572,0.12459884123447713,0.01295021293006448,0.12459884123447708,0.011997093609845591,0.9999999999999996,0.9264012626382242,3366.0,8.0,0.003125,0.025,,,,,,
610,0.4950204185083092,0.12408047779821404,0.012955833653259372,0.12408047779821399,0.012144332697578728,0.9999999999999996,0.9373640494777046,3482.0,8.0,0.003125,0.025,15.25,-8.156383468692164,-7.661363050183855,1.1227963573370312,0.060691165442186265,0.15869756656602604
611,0.4915815440748478,0.12425726630240165,0.014113567822118747,0.12425726630240158,0.013291138260543454,0.9999999999999994,0.941727735187811,3355.0,6.0,0.003125,0.025,,,,,,
612,0.4826209999652867,0.1242990677987657,0.01454100129942085,0.12429906779876565,0.01370710851172496,0.9999999999999996,0.9426523132400034,3463.0,8.0,0.003125,0.025,,,,,,
613,0.48349686238746825,0.12410838127734726,0.013557076275284465,0.12410838127734719,0.012719328195835539,0.9999999999999994,0.9382058445023134,3373.0,7.0,0.003125,0.025,,,,,,
614,0.48007175623659876,0.12375492744537002,0.012495091070928178,0.12375492744536996,0.011710133596427037,0.9999999999999996,0.9371787312277003,3410.0,8.0,0.003125,0.025,,,,,,
615,0.4802278999140846,0.12353500196378098,0.012579156879661067,0.12353500196378091,0.011793963693389467,0.9999999999999994,0.9375798240070318,3426.0,8.0,0.003125,0.025,,,,,,
616,0.47953456956895807,0.12295610895825197,0.013417217790701541,0.1229561089582519,0.012580865810303354,0.9999999999999994,0.9376657669686335,3461.0,9.0,0.0015625,0.025,,,,,,
617,0.4801764865957106,0.12358710218557431,0.014601784994957713,0.12358710218557425,0.013726978319832783,0.9999999999999996,0.9400890592878187,3435.0,8.0,0.003125,0.025,,,,,,
618,0.4897641827707294,0.12420608472239157,0.013901434391149053,0.12420608472239152,0.013090405970239506,0.9999999999999996,0.9416586520434235,3466.0,8.0,0.003125,0.025,,,,,,
619,0.49356658984523594,0.12329057066617347,0.012828549211261045,0.12329057066617341,0.012100940573888466,0.9999999999999996,0.9432820792600712,3446.0,8.0,0.003125,0.025,,,,,,
620,0.4912880925451734,0.12229500195372674,0.012571323917574368,0.12229500195372667,0.011802782865986756,0.9999999999999994,0.9388655437862664,3387.0,7.0,0.003125,0.025,15.5,-8.160929470504966,-7.669641377959793,1.1250901011437786,0.060200016961398206,0.16073987324900874
621,0.4788193592370698,0.12228580238805363,0.013314085042830878,0.12228580238805356,0.012416578729677896,0.9999999999999994,0.9325897115524093,3409.0,6.0,0.003125,0.025,,,,,,
622,0.486830770457306,0.12365998197347608,0.01433896037628472,0.12365998197347602,0.013443236932280745,0.9999999999999996,0.9375321905843734,3366.0,6.0,0.003125,0.025,,,,,,
623,0.4867149966327944,0.12424317458931725,0.01463665231545874,0.12424317458931719,0.013862486710285905,0.9999999999999996,0.9471077409992729,3362.0,7.0,0.003125,0.025,,,,,,
624,0.47064671543744374,0.12355500133206644,0.013844164711297603,0.12355500133206637,0.013150823499884983,0.9999999999999994,0.9499181622097564,3350.0,6.0,0.003125,0.025,,,,,,
625,0.47541835461384213,0.1216450773026766,0.013342882292300417,0.12164507730267653,0.012689372533680483,0.9999999999999994,0.9510218448830171,3364.0,8.0,0.003125,0.025,,,,,,
626,0.4827523670290839,0.1212335584224178,0.013881729518748975,0.12123355842241774,0.013149868288701598,0.9999999999999996,0.9472788150022006,3391.0,9.0,0.0015625,0.025,,,,,,
627,0.48547185798776615,0.12270073485842338,0.014622904982036885,0.12270073485842331,0.01388977226082894,0.9999999999999994,0.9498640850016777,3390.0,8.0,0.003125,0.025,,,,,,
628,0.4960348803508439,0.12313980130079781,0.014343919557592637,0.12313980130079775,0.013618306985312977,0.9999999999999996,0.9494132291131281,3438.0,9.0,0.0015625,0.025,,,,,,
629,0.4865757315045385,0.12260284167311565,0.013997513702908684,0.12260284167311558,0.013192854568432923,0.9999999999999994,0.9425141384709949,3489.0,8.0,0.003125,0.025,,,,,,
630,0.4761600028736387,0.12119899986557307,0.013727549394675345,0.121198999865573,0.012891470902479121,0.9999999999999994,0.9390948472914967,3410.0,6.0,0.003125,0.025,15.75,-8.152874164177184,-7.676714161303546,1.127049814920558,0.058403943601366054,0.16320822278292038
631,0.47581145331658087,0.12169654078847036,0.013760758413402371,0.12169654078847031,0.013006109437857226,0.9999999999999996,0.9451593471178049,3448.0,8.0,0.003125,0.025,,,,,,
632,0.4762142368328455,0.12267088420896234,0.014052788001653787,0.12267088420896229,0.013342978327666762,0.9999999999999996,0.9494897614691482,3358.0,6.0,0.003125,0.025,,,,,,
633,0.48146996813061826,0.12333402481104791,0.014724109140774239,0.12333402481104785,0.013993917272140508,0.9999999999999996,0.9504084178096948,3400.0,8.0,0.003125,0.025,,,,,,
634,0.48330674311508276,0.12292911064481292,0.01507741849174268,0.12292911064481285,0.014275802805835276,0.9999999999999994,0.946833359679814,3355.0,5.0,0.003125,0.025,,,,,,
635,0.4805361247083841,0.12130043607966214,0.014484759128706774,0.12130043607966208,0.0136903092264453,0.9999999999999996,0.9451527018708247,3445.0,9.0,0.0015625,0.025,,,,,,
636,0.47714027750130117,0.12105339269221461,0.013738190401907944,0.12105339269221455,0.013057030569103376,0.9999999999999994,0.9504185185328361,3449.0,8.0,0.003125,0.025,,,,,,
637,0.48847037472519544,0.122235757183518,0.014547463709847504,0.12223575718351795,0.01392751718228927,0.9999999999999996,0.957384562702942,3458.0,9.0,0.0015625,0.025,,,,,,
638,0.484164945547495,0.12222729730972257,0.015087304901764728,0.12222729730972251,0.014421846314505807,0.9999999999999996,0.955892812427945,3504.0,9.0,0.0015625,0.025,,,,,,
639,0.47348974642364156,0.12215747038547724,0.015429822877968588,0.12215747038547717,0.014653606135429348,0.9999999999999994,0.9496937360410301,3363.0,6.0,0.003125,0.025,,,,,,
640,0.48046985201146386,0.12218837017435677,0.015216516337138768,0.12218837017435671,0.01447304071322011,0.9999999999999996,0.9511402210962001,3473.0,9.0,0.0015625,0.025,16.0,-8.16481727766966,-7.684347425658197,1.1291648257431106,0.05884636920479816,0.1651417783675597
641,0.4783780854390317,0.12227311803118268,0.014097000202931777,0.12227311803118261,0.013432322934869966,0.9999999999999994,0.9528497369303026,3353.0,9.0,0.0015625,0.025,,,,,,
642,0.4746450819893417,0.12248645852908502,0.014476198779244154,0.12248645852908496,0.013839033918560667,0.9999999999999996,0.9559853473691554,3465.0,8.0,0.003125,0.025,,,,,,
643,0.47446234409020505,0.1228327625561267,0.01607119926932365,0.12283276255612664,0.015281365824367229,0.9999999999999996,0.950854106671178,3345.0,7.0,0.003125,0.025,,,,,,
644,0.4830423199986787,0.12290185849432433,0.016610388030024,0.12290185849432426,0.015795212397749864,0.9999999999999994,0.9509237453814642,3443.0,9.0,0.0015625,0.025,,,,,,
645,0.48285690133686354,0.12203992387222411,0.014708014730961826,0.12203992387222405,0.01401275915418991,0.9999999999999996,0.9527294750862376,3417.0,8.0,0.003125,0.025,,,,,,
