step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
493,1.4997602089411017,0.0026001511465832965,0.0020114631578399306,0.0026001511465832535,6.643968544806946e-05,0.9999999999999835,0.03303052565944965,9259.0,43.0,0.000390625,0.025,,,,,,
494,1.4456731110943277,0.002585842744863596,0.002010737492230254,0.002585842744863553,6.563737935695906e-05,0.9999999999999833,0.032643435361697025,9105.0,43.0,0.000390625,0.025,,,,,,
495,1.4498310143688984,0.0025646215828930316,0.0020124294565743365,0.0025646215828929817,6.295804124212037e-05,0.9999999999999806,0.03128459536131561,8903.0,38.0,0.000390625,0.025,,,,,,
496,1.5023357006422278,0.002610919619724353,0.002015741606570901,0.002610919619724306,6.970186966347177e-05,0.9999999999999819,0.03457877211853845,9142.0,45.0,0.000390625,0.025,,,,,,
497,1.5303637233095038,0.0026512068601474053,0.002016465666606111,0.0026512068601473593,7.06483348021794e-05,0.9999999999999827,0.035035724124719045,9204.0,49.0,0.000390625,0.025,,,,,,
498,1.4497329708088569,0.002603942853143023,0.002011276043223404,0.002603942853142975,6.302733856573665e-05,0.9999999999999815,0.031336990652324814,9309.0,44.0,0.000390625,0.025,,,,,,
499,1.3982542729647676,0.0026469330638901607,0.002013230905531116,0.002646933063890115,6.686318963777675e-05,0.9999999999999828,0.033211883174492286,8998.0,41.0,0.000390625,0.025,,,,,,
500,1.4073450049023122,0.0026875255664655876,0.002014098207798256,0.0026875255664655425,6.749712546739897e-05,0.9999999999999832,0.03351233083176443,8894.0,45.0,0.000390625,0.025,12.5,-4.6728228452488185,-3.2654778403465063,0.03622262390700812,0.30117662310550825,0.1349138970909476
501,1.4673603679058385,0.002641736060710492,0.0020084943850224523,0.0026417360607104466,5.95621986819185e-05,0.9999999999999828,0.029655148217530455,8920.0,41.0,0.000390625,0.025,,,,,,
502,1.5340597847482598,0.0025887961164889495,0.0020069111649052055,0.0025887961164889023,5.728761489863023e-05,0.9999999999999818,0.028545167270189638,9144.0,37.0,0.000390625,0.025,,,,,,
503,1.5268668630078481,0.002595567793671757,0.00200937357899219,0.002595567793671713,6.408077579830282e-05,0.9999999999999831,0.03189092186154991,9300.0,42.0,0.000390625,0.025,,,,,,
504,1.463531737778255,0.0025769213689519187,0.002013035018847233,0.0025769213689518723,6.946750788538753e-05,0.999999999999982,0.034508842238208146,9281.0,38.0,0.000390625,0.025,,,,,,
505,1.4284624372085302,0.002565023290126807,0.002015248403807852,0.0025650232901267564,6.861934333268592e-05,0.9999999999999802,0.03405006708008219,9009.0,39.0,0.000390625,0.025,,,,,,
506,1.431817833467114,0.0025772963484182844,0.0020154155134476342,0.002577296348418235,6.974534523377701e-05,0.9999999999999808,0.03460593846202384,8935.0,39.0,0.000390625,0.025,,,,,,
507,1.4652516466577814,0.002578479852068519,0.0020147589836387297,0.002578479852068468,6.817801094434798e-05,0.9999999999999803,0.03383928871790707,8987.0,37.0,0.000390625,0.025,,,,,,
508,1.5375823015113834,0.0025825011872752553,0.002012508682210379,0.0025825011872752045,6.467501460690802e-05,0.9999999999999803,0.032136514579342905,9120.0,43.0,0.000390625,0.025,,,,,,
509,1.5670265335860207,0.002560584963184585,0.0020099701786047515,0.002560584963184536,6.28833542680565e-05,0.9999999999999809,0.03128571505061227,9266.0,39.0,0.000390625,0.025,,,,,,
510,1.5078610970043402,0.002512086533387956,0.0020052310311932946,0.00251208653338791,5.858923201469498e-05,0.9999999999999817,0.029218195361673145,9341.0,40.0,0.000390625,0.025,12.75,-4.7717300805555425,-3.2638689835512023,0.03669746399366539,0.31599882465036444,0.1358560727781725
511,1.4676352975016398,0.0025285506331661455,0.002002138817016519,0.0025285506331661073,6.08109406812898e-05,0.9999999999999849,0.030372989207565055,9135.0,37.0,0.000390625,0.025,,,,,,
512,1.4079635875418577,0.002459237578898106,0.0019991116744168327,0.0024592375788980705,6.315014006009201e-05,0.9999999999999856,0.031589100733211285,8998.0,34.0,0.000390625,0.025,,,,,,
513,1.390436472136307,0.002481871364664873,0.002000883838284399,0.002481871364664836,6.34591377481754e-05,0.9999999999999851,0.03171555316403907,8937.0,39.0,0.000390625,0.025,,,,,,
514,1.3899994442334336,0.0024907189917327027,0.002004132524160748,0.002490718991732661,6.317294628373869e-05,0.9999999999999832,0.031521341788609034,9060.0,46.0,0.000390625,0.025,,,,,,
515,1.4141861751948388,0.0025279253638304097,0.002008204686785958,0.0025279253638303663,6.831633296437022e-05,0.9999999999999828,0.034018610460324866,8938.0,42.0,0.000390625,0.025,,,,,,
516,1.4819019095943533,0.0025546796626974054,0.002011911798398942,0.0025546796626973573,6.897861655695903e-05,0.9999999999999811,0.03428510962153086,8999.0,43.0,0.000390625,0.025,,,,,,
517,1.5080020515771528,0.002561407507154964,0.0020126808248170443,0.0025614075071549148,6.75697139426341e-05,0.9999999999999807,0.033571996667070295,9243.0,45.0,0.000390625,0.025,,,,,,
518,1.4759624312020352,0.002522791380848819,0.0020077003511118265,0.0025227913808487717,6.22592840726865e-05,0.9999999999999812,0.031010247140818844,9279.0,41.0,0.000390625,0.025,,,,,,
519,1.474555329612399,0.002456205893071005,0.0020016936803418095,0.002456205893070958,5.601957654340833e-05,0.9999999999999808,0.0279860885277124,9105.0,45.0,0.000390625,0.025,,,,,,
520,1.4601655907698565,0.0023865788026174372,0.0019957128259805927,0.00238657880261739,4.8001585215940544e-05,0.9999999999999802,0.02405235091494438,8927.0,45.0,0.000390625,0.025,13.0,-4.720941650547702,-3.2607760597778452,0.03761031353804489,0.3092954115627451,0.14213501530868863
521,1.5314188209217359,0.002355068126407673,0.001993385314417186,0.0023550681264076284,4.676839020669712e-05,0.999999999999981,0.023461791289643857,9065.0,47.0,0.000390625,0.025,,,,,,
522,1.5587458598513915,0.002402084480935758,0.0019977705438651103,0.0024020844809357128,5.217092994335862e-05,0.9999999999999812,0.026114575622094672,9427.0,42.0,0.000390625,0.025,,,,,,
523,1.4604840034948505,0.002463450965488391,0.0020047320564681058,0.002463450965488343,6.0014055790532125e-05,0.9999999999999807,0.0299361980055647,9312.0,37.0,0.000390625,0.025,,,,,,
524,1.4105018427494458,0.0024364655205564886,0.002001437511331982,0.002436465520556444,5.730193820522819e-05,0.9999999999999817,0.028630390846973296,8825.0,33.0,0.000390625,0.025,,,,,,
525,1.468955037633486,0.0024196936106503334,0.0019995451020342783,0.0024196936106502896,5.7293081948049436e-05,0.9999999999999819,0.028653058082941534,8987.0,38.0,0.000390625,0.025,,,,,,
526,1.5278707169768708,0.0023977233488919835,0.0019949693492714716,0.0023977233488919397,5.055249213307743e-05,0.9999999999999817,0.02533998437195956,9143.0,41.0,0.000390625,0.025,,,,,,
527,1.500648194630045,0.002372727642598734,0.0019949404330935135,0.0023727276425986876,4.9115659370888354e-05,0.9999999999999805,0.02462011324053706,9328.0,47.0,0.000390625,0.025,,,,,,
528,1.4144454994010052,0.0024151548864417257,0.0019998466041604153,0.0024151548864416754,5.192831590442065e-05,0.9999999999999791,0.025966149501862136,9122.0,45.0,0.000390625,0.025,,,,,,
529,1.381020560506556,0.002411548539269875,0.0019992754026749776,0.0024115485392698244,5.023773351864998e-05,0.9999999999999789,0.025127970589461174,8817.0,38.0,0.000390625,0.025,,,,,,
530,1.439138841077515,0.0024405980042732285,0.0020023090226634404,0.002440598004273178,5.449799503782983e-05,0.9999999999999793,0.027217574520708818,8830.0,37.0,0.000390625,0.025,13.25,-4.696640322075099,-3.2575014809975844,0.038576776977378685,0.3064187892594819,0.14357511542885007
531,1.5313579114273614,0.002448470631728602,0.00200217966635734,0.0024484706317285544,5.6253279843535767e-05,0.9999999999999806,0.028096019947041022,9157.0,44.0,0.000390625,0.025,,,,,,
532,1.5641177376896207,0.0024350195782039375,0.0020008345157255273,0.0024350195782038933,5.955399079455161e-05,0.9999999999999818,0.02976457589395223,9307.0,39.0,0.000390625,0.025,,,,,,
533,1.5197196221254357,0.002396853717477124,0.0019948523179571295,0.002396853717477083,5.349233641571743e-05,0.9999999999999828,0.02681518623418569,9294.0,41.0,0.000390625,0.025,,,,,,
534,1.4202325884405431,0.002385483862228141,0.001993841392166767,0.0023854838622280987,5.1302993980117016e-05,0.9999999999999822,0.0257307297268839,9221.0,44.0,0.000390625,0.025,,,,,,
535,1.3849178862277813,0.0023756490237178997,0.0019892063508178417,0.002375649023717859,4.586286610318669e-05,0.9999999999999828,0.023055861491861136,8758.0,43.0,0.000390625,0.025,,,,,,
536,1.455023429172303,0.002403092545928302,0.00199038414057144,0.0024030925459282613,4.7684015768183904e-05,0.999999999999983,0.023957192381212307,8895.0,45.0,0.000390625,0.025,,,,,,
537,1.5132349113554249,0.0024422540444159276,0.001993061750514451,0.00244225404441589,5.4714967608825466e-05,0.9999999999999846,0.027452720717108935,9192.0,44.0,0.000390625,0.025,,,,,,
538,1.5442488054330348,0.0024763956387628496,0.0019949493311830556,0.002476395638762816,6.18370908587816e-05,0.9999999999999863,0.030996822772491488,9294.0,41.0,0.000390625,0.025,,,,,,
539,1.4729670845265963,0.002524039592798242,0.0019957442417990546,0.002524039592798213,6.731312755778498e-05,0.9999999999999885,0.03372833359504315,9162.0,38.0,0.000390625,0.025,,,,,,
540,1.418219199398779,0.0025469824029817107,0.001995886632835031,0.002546982402981687,7.483721273417395e-05,0.9999999999999907,0.037495723205416935,9023.0,44.0,0.000390625,0.025,13.5,-4.672350637889171,-3.2541314384903917,0.03957141570521627,0.3035344111159192,0.14097913486809202
541,1.417143940231184,0.002580359043080019,0.001999491556789898,0.002580359043079992,7.425208756650492e-05,0.9999999999999896,0.03713548442570751,8978.0,42.0,0.000390625,0.025,,,,,,
542,1.4439025358277178,0.0025742474749086207,0.0020008767792912695,0.0025742474749085894,7.079179687268776e-05,0.9999999999999879,0.03538038804056835,8988.0,49.0,0.000390625,0.025,,,,,,
543,1.467334773692899,0.002506267248227143,0.0019950241742415827,0.0025062672482271085,5.87013908486651e-05,0.9999999999999863,0.029423899522912144,9115.0,34.0,0.000390625,0.025,,,,,,
544,1.487713915060315,0.002459201489046069,0.0019921780052826444,0.002459201489046032,5.17176629524982e-05,0.9999999999999848,0.025960362384967028,9081.0,39.0,0.000390625,0.025,,,,,,
545,1.4681528361271892,0.0024324124826540306,0.0019915855459922923,0.002432412482653991,4.888094893144775e-05,0.9999999999999838,0.024543735532632213,9184.0,39.0,0.000390625,0.025,,,,,,
546,1.4209102683435937,0.002428490370580416,0.001990756410593964,0.0024284903705803786,5.113245718267794e-05,0.9999999999999847,0.02568493910685035,9114.0,42.0,0.000390625,0.025,,,,,,
547,1.4323343066120433,0.00243508825688215,0.001989377600924915,0.002435088256882117,5.571513415243712e-05,0.9999999999999865,0.028006314199241846,8902.0,42.0,0.000390625,0.025,,,,,,
548,1.5095960889399251,0.0024260855933171993,0.001988053279018855,0.0024260855933171685,5.6280697656329507e-05,0.9999999999999873,0.02830945138658718,8958.0,38.0,0.000390625,0.025,,,,,,
549,1.5546522751398255,0.0027482774548460366,0.0020092357732934773,0.0027482774548460175,9.757533489590135e-05,0.999999999999993,0.04856340713860518,9311.0,42.0,0.000390625,0.025,,,,,,
550,1.5491023478667059,0.0027921319280929634,0.0020130126371811856,0.002792131928092948,0.00011165991534512081,0.9999999999999946,0.055469058307292984,9353.0,45.0,0.000390625,0.025,13.75,-4.800781795531023,-3.2516794476643174,0.040295099466091895,0.32267710007331357,0.14585239570139466
551,1.547410623050751,0.002953089923943142,0.002025872190476102,0.002953089923943129,0.0001301197569138727,0.9999999999999956,0.0642290059193187,9081.0,40.0,0.000390625,0.025,,,,,,
552,1.5435898692245058,0.0029260665036586813,0.002025926072711679,0.0029260665036586683,0.00013306026316918564,0.9999999999999956,0.06567873574532065,9179.0,42.0,0.000390625,0.025,,,,,,
553,1.513533106904379,0.0029205542625159275,0.0020214100802675894,0.002920554262515918,0.0001313737650374884,0.9999999999999968,0.06499114965336349,9439.0,47.0,0.000390625,0.025,,,,,,
554,1.4594967128064145,0.0029433513481071177,0.002026493939775942,0.0029433513481071038,0.00013049038120903312,0.9999999999999953,0.06439218921299154,9092.0,42.0,0.000390625,0.025,,,,,,
555,1.4230151809962823,0.0030008302779517796,0.002028880720829867,0.0030008302779517674,0.00013495385096535953,0.999999999999996,0.06651640462636944,8963.0,44.0,0.000390625,0.025,,,,,,
556,1.4166720074722947,0.003008052158900771,0.002029413425858928,0.0030080521589007604,0.00014022620692448899,0.9999999999999966,0.06909691496947681,9006.0,38.0,0.000390625,0.025,,,,,,
557,1.4200898809596907,0.003024713292232641,0.002032932791777281,0.0030247132922326305,0.0001452753481204134,0.9999999999999966,0.07146096944671111,9081.0,50.0,0.000390625,0.025,,,,,,
558,1.4359913220855713,0.0029468613126491334,0.002024681611430939,0.0029468613126491247,0.00013623774550466873,0.999999999999997,0.0672884787096886,8871.0,40.0,0.000390625,0.025,,,,,,
559,1.4920406597348626,0.0028871704738990633,0.0020192192285433106,0.002887170473899054,0.00012935599152219217,0.9999999999999969,0.064062380990454,9019.0,37.0,0.000390625,0.025,,,,,,
560,1.4848655295518596,0.0028468890170281107,0.0020195777670359676,0.002846889017028098,0.00012559658420974526,0.9999999999999956,0.062189526078055925,9295.0,38.0,0.000390625,0.025,14.0,-4.733642394809,-3.248776865257141,0.04115177141214477,0.31368350325326444,0.14436406536689728
561,1.4393874673666756,0.0028668222925607345,0.0020214442856209274,0.002866822292560719,0.00012249943711662407,0.9999999999999946,0.06059995716329916,9083.0,32.0,0.00078125,0.025,,,,,,
562,1.4386078751893656,0.0029265721088059483,0.002027305347516798,0.002926572108805931,0.00012634427204940462,0.9999999999999941,0.06232128386784998,8922.0,38.0,0.000390625,0.025,,,,,,
563,1.5049246373404053,0.002954322449878296,0.0020316595335970874,0.0029543224498782745,0.00012413404195465628,0.9999999999999927,0.06109982499620636,8927.0,41.0,0.000390625,0.025,,,,,,
564,1.5836801751267986,0.002979070687574431,0.002033545956286692,0.0029790706875744066,0.00012170361934262769,0.9999999999999919,0.059847980797474415,9227.0,38.0,0.000390625,0.025,,,,,,
565,1.5777306439118808,0.0029614588398713293,0.0020313165882334407,0.0029614588398713068,0.00012215412756249965,0.9999999999999923,0.060135445292027315,9459.0,52.0,0.000390625,0.025,,,,,,
566,1.4638076201555168,0.0029533705005795837,0.002029381129842448,0.002953370500579565,0.00012552882863492242,0.9999999999999937,0.0618557188637444,9259.0,38.0,0.000390625,0.025,,,,,,
567,1.4245960631094987,0.002949956514335711,0.0020275909491654816,0.0029499565143356952,0.00013022843522270968,0.9999999999999947,0.06422815966717017,8913.0,42.0,0.000390625,0.025,,,,,,
568,1.444601286878954,0.002914449934561295,0.002024789870792736,0.0029144499345612794,0.00012569834893195095,0.9999999999999947,0.06207970058776427,8996.0,42.0,0.000390625,0.025,,,,,,
569,1.476842759933195,0.0028836025338718294,0.002023493772471595,0.002883602533871813,0.0001240192521967256,0.9999999999999943,0.06128966339503106,9010.0,32.0,0.00078125,0.025,,,,,,
570,1.4906447107860923,0.0028439425002644253,0.0020215832796805946,0.0028439425002644058,0.00011601729103910708,0.9999999999999931,0.057389320640521685,9206.0,44.0,0.000390625,0.025,14.25,-4.737568079810122,-3.2469233690240293,0.041698814700595624,0.31464343850565546,0.14732346250073614
571,1.4811492530352808,0.0028655452571163275,0.0020239763171525896,0.002865545257116305,0.00011387853497282373,0.9999999999999921,0.05626475666129956,9175.0,37.0,0.000390625,0.025,,,,,,
572,1.455243643662979,0.0028575150093164436,0.002022946726613856,0.0028575150093164223,0.00011417279801647811,0.9999999999999926,0.05643885551429631,9018.0,37.0,0.000390625,0.025,,,,,,
573,1.4670746807753947,0.002854352656715493,0.0020238862588641423,0.0028543526567154703,0.00011530796646729389,0.9999999999999921,0.05697354086094133,9032.0,54.0,0.000390625,0.025,,,,,,
574,1.5243806285280952,0.002914595773589004,0.002028444215624473,0.0029145957735889857,0.00012927009111541614,0.9999999999999938,0.06372868926820316,9007.0,46.0,0.000390625,0.025,,,,,,
575,1.5496732033764806,0.002947842878297213,0.0020298617333774434,0.002947842878297198,0.00013719626620288083,0.9999999999999949,0.06758897118307802,9251.0,46.0,0.000390625,0.025,,,,,,
576,1.516510062348669,0.0028932852812450557,0.0020247503766225266,0.00289328528124504,0.00013001490351541848,0.9999999999999946,0.06421280618912417,9368.0,44.0,0.000390625,0.025,,,,,,
577,1.4014250671395527,0.002811636973036426,0.002014913769397709,0.0028116369730364138,0.0001224353734263656,0.9999999999999957,0.06076457230373861,9084.0,35.0,0.000390625,0.025,,,,,,
578,1.3740544000286825,0.0027287446363888287,0.001997598627060772,0.0027287446363888092,8.508072000822964e-05,0.9999999999999929,0.04259149904073361,8704.0,36.0,0.000390625,0.025,,,,,,
579,1.4671471332299921,0.0027504288081525996,0.0019983899042608833,0.002750428808152581,8.689745915671835e-05,0.9999999999999932,0.0434837360674407,8967.0,36.0,0.000390625,0.025,,,,,,
580,1.5236416558224029,0.0028030117219241825,0.0020006100781261153,0.0028030117219241656,9.128370771864065e-05,0.999999999999994,0.045627935556608885,9127.0,47.0,0.000390625,0.025,14.5,-4.766763219253414,-3.2431215634310107,0.04282088454703084,0.3196386280879797,0.1498808193732601
581,1.520416537406267,0.00282515157706356,0.002006125197272777,0.00282515157706354,9.340678971218256e-05,0.9999999999999929,0.04656079782017804,9245.0,38.0,0.000390625,0.025,,,,,,
582,1.4335397164567674,0.002856542417556607,0.002012271711380727,0.0028565424175565884,0.0001045928173251397,0.9999999999999934,0.05197748233183331,9119.0,39.0,0.000390625,0.025,,,,,,
583,1.4351094710981462,0.002856604853744987,0.002013421856740779,0.002856604853744967,0.00010331649793802977,0.999999999999993,0.05131388516129107,8800.0,40.0,0.000390625,0.025,,,,,,
584,1.5396548756591955,0.0028470966257913956,0.0020042252853932833,0.0028470966257913865,0.00011178961809379706,0.9999999999999968,0.055776972233867864,8935.0,44.0,0.000390625,0.025,,,,,,
585,1.6000211305644847,0.0027710729756245645,0.0019993961072543977,0.002771072975624557,0.00011167740687567952,0.9999999999999973,0.055855568824246984,9414.0,36.0,0.000390625,0.025,,,,,,
586,1.515067815139963,0.0027789949071383192,0.0019974094755707016,0.002778994907138313,0.00010869609425104683,0.9999999999999978,0.05441853339560737,9469.0,41.0,0.000390625,0.025,,,,,,
587,1.4043889238934584,0.0027375397964856606,0.001995550989124937,0.0027375397964856524,0.00010229387424145246,0.999999999999997,0.05126096742148846,8943.0,44.0,0.000390625,0.025,,,,,,
588,1.3835950505246406,0.0027767000539971726,0.001997374420228989,0.002776700053997164,0.00010480941029620201,0.9999999999999969,0.05247359194886762,8708.0,33.0,0.000390625,0.025,,,,,,
589,1.4361916695890387,0.0027567305509899522,0.0019965482718429053,0.0027567305509899422,0.00010092385244841091,0.9999999999999963,0.05054916721610422,8836.0,42.0,0.000390625,0.025,,,,,,
590,1.5031941046361244,0.0027598208717349564,0.001995753307284468,0.002759820871734946,9.733649082545667e-05,0.9999999999999962,0.048771804846911695,9159.0,42.0,0.000390625,0.025,14.75,-4.744011832429403,-3.240817727793279,0.043500841592964155,0.316861373397195,0.14988226134651675
591,1.50744986905696,0.0027745594861499864,0.001996584227590516,0.0027745594861499747,9.738644045197352e-05,0.9999999999999958,0.04877652498011556,9191.0,43.0,0.000390625,0.025,,,,,,
592,1.4715048470323513,0.0027684117681717043,0.0019963529774680968,0.0027684117681716952,0.00010238486178596505,0.9999999999999967,0.05128595140315122,9087.0,40.0,0.000390625,0.025,,,,,,
593,1.4423049077305792,0.002720307213979874,0.0019966196911935102,0.0027203072139798646,0.00010355226821582966,0.9999999999999964,0.051863791924204504,9003.0,34.0,0.000390625,0.025,,,,,,
594,1.4322652053848086,0.0027659318417703376,0.0019992772571422175,0.0027659318417703298,0.0001113344576855535,0.9999999999999972,0.05568735266097902,8935.0,38.0,0.000390625,0.025,,,,,,
595,1.4867602100825914,0.002747424184568238,0.001997780118376114,0.0027474241845682275,0.00010232509084190452,0.9999999999999962,0.05121939591884566,9065.0,36.0,0.000390625,0.025,,,,,,
596,1.5512823146597043,0.0027369575057466064,0.001994671182048122,0.0027369575057465977,0.00010208773566611316,0.9999999999999968,0.051180232904999304,9141.0,37.0,0.000390625,0.025,,,,,,
597,1.5409684599678457,0.00274765402525599,0.0019923654194558805,0.002747654025255986,0.00010707647192527058,0.9999999999999986,0.05374339008278582,9323.0,43.0,0.000390625,0.025,,,,,,
598,1.4736390946061886,0.002735466809290288,0.001991793196093208,0.002735466809290285,0.00010857858892690157,0.9999999999999989,0.05451298314497331,9148.0,42.0,0.000390625,0.025,,,,,,
599,1.4451007535388936,0.002745887678262845,0.001994345342804913,0.0027458876782628407,0.00011011738364953197,0.9999999999999984,0.05521480221407354,9012.0,41.0,0.000390625,0.025,,,,,,
600,1.4657007176196644,0.002763233444101976,0.0019958454463344546,0.002763233444101974,0.00011667161460627121,0.9999999999999992,0.058457239171774984,9018.0,39.0,0.000390625,0.025,15.0,-4.704018973961723,-3.238318256342059,0.04423853884728703,0.311584780106712,0.15142711356431957
601,1.4822771236104937,0.0027761437158811395,0.0019944442359565765,0.0027761437158811413,0.00012241433008575948,1.0000000000000007,0.06137766495489258,9132.0,49.0,0.000390625,0.025,,,,,,
602,1.4461090477827718,0.0027895537717379268,0.0019933203579671765,0.0027895537717379302,0.00012480273508471402,1.0000000000000013,0.0626104753236906,9065.0,38.0,0.000390625,0.025,,,,,,
603,1.4350239768191797,0.0027968214793201375,0.001992274617206569,0.0027968214793201423,0.00012592639580336705,1.0000000000000018,0.06320734838248977,9030.0,40.0,0.000390625,0.025,,,,,,
604,1.4529054007261857,0.0027870619866109006,0.0019905140488654907,0.0027870619866109054,0.00012345103880713115,1.0000000000000018,0.06201967721729623,9020.0,37.0,0.000390625,0.025,,,,,,
605,1.4657397741090905,0.002765105921131651,0.00198799320636578,0.0027651059211316552,0.00012121311354484576,1.0000000000000016,0.060972599482084555,8993.0,42.0,0.000390625,0.025,,,,,,
606,1.4492837487993069,0.0028086107107435075,0.0019943872156408422,0.0028086107107435083,0.00012030397489393629,1.0000000000000002,0.06032127259463999,9104.0,40.0,0.000390625,0.025,,,,,,
607,1.430554547125143,0.0028627376360406635,0.0019990989687615666,0.002862737636040669,0.00013502629732230022,1.000000000000002,0.06754357809806107,9045.0,43.0,0.000390625,0.025,,,,,,
608,1.477662822889303,0.0028596614687430542,0.0020055292870160097,0.0028596614687430547,0.00013310268557879535,1.0000000000000002,0.06636785931799401,8962.0,44.0,0.000390625,0.025,,,,,,
609,1.531640591958235,0.0028630329177498893,0.0020042378061022686,0.0028630329177498927,0.0001401205425222586,1.000000000000001,0.06991213422660524,9067.0,34.0,0.000390625,0.025,,,,,,
610,1.5278397581941225,0.002836858645751237,0.002004662162332046,0.0028368586457512405,0.0001400094105183087,1.0000000000000013,0.06984189812583393,9274.0,43.0,0.000390625,0.025,15.25,-4.763322267788795,-3.2354825095946724,0.045075484829799235,0.3207508693094092,0.15190100783890503
611,1.5038603022262207,0.002707638135310218,0.001988217394095429,0.0027076381353102323,0.00014355816729473363,1.0000000000000053,0.07220446200756014,9160.0,45.0,0.000390625,0.025,,,,,,
612,1.4448146317836872,0.0026824964010340193,0.001982003116780467,0.002682496401034036,0.0001421412358018391,1.0000000000000062,0.07171594968666396,9179.0,45.0,0.000390625,0.025,,,,,,
613,1.4050026653518843,0.002639139434598072,0.0019783794973395035,0.0026391394345980867,0.00013275652301806575,1.0000000000000056,0.06710366903649922,8934.0,33.0,0.000390625,0.025,,,,,,
614,1.4414524049149118,0.0026528041549156597,0.0019791966492312086,0.0026528041549156766,0.0001415444182674002,1.0000000000000064,0.07151609635272026,8846.0,39.0,0.000390625,0.025,,,,,,
615,1.5003850697354861,0.002632844954153013,0.0019765927114992845,0.002632844954153032,0.00014226347930087406,1.000000000000007,0.07197409889919325,8967.0,43.0,0.000390625,0.025,,,,,,
616,1.486241477881313,0.0026460586248508175,0.00197879848228743,0.0026460586248508357,0.00014169930291752254,1.0000000000000069,0.07160875864111363,9254.0,42.0,0.000390625,0.025,,,,,,
617,1.476902532286288,0.002666110899557454,0.0019794527013617083,0.0026661108995574756,0.00015097726511928124,1.0000000000000082,0.0762722266692307,8994.0,42.0,0.000390625,0.025,,,,,,
618,1.5392190974713666,0.0027310879976463662,0.00198606840551207,0.0027310879976463883,0.00015889795901923357,1.000000000000008,0.0800062870836842,8981.0,41.0,0.000390625,0.025,,,,,,
619,1.5262638016113645,0.0027751187505357933,0.0019930690885787187,0.002775118750535812,0.00016220473073722422,1.0000000000000067,0.08138439940027084,9374.0,44.0,0.000390625,0.025,,,,,,
620,1.426013814950403,0.0028100267826039623,0.0019935551922495485,0.002810026782603983,0.00016754305203844826,1.0000000000000073,0.0840423443954872,9063.0,34.0,0.000390625,0.025,15.5,-4.657543621555316,-3.231529806604913,0.046242090730129234,0.306172938102125,0.1558428648858692
621,1.3997374523460488,0.002857839865117615,0.0019994237207238857,0.0028578398651176356,0.00017253242773442251,1.000000000000007,0.08629107774712087,8756.0,46.0,0.000390625,0.025,,,,,,
622,1.4587662309595182,0.0028396129685459,0.002000047981789552,0.002839612968545919,0.00016996549575765436,1.0000000000000067,0.0849807091155768,8974.0,38.0,0.000390625,0.025,,,,,,
623,1.525889017817955,0.002807468890082725,0.0019957850298009806,0.0028074688900827454,0.0001689640593903526,1.0000000000000073,0.08466045033277039,9169.0,38.0,0.000390625,0.025,,,,,,
624,1.54617295661457,0.002819578283440161,0.001995067945332486,0.0028195782834401846,0.00017673440279187888,1.0000000000000082,0.08858565604512551,9132.0,42.0,0.000390625,0.025,,,,,,
625,1.47407463310464,0.0027559826708590776,0.001988925194203201,0.0027559826708590984,0.00016274333716058566,1.0000000000000075,0.08182476527267458,9218.0,44.0,0.000390625,0.025,,,,,,
626,1.4473868666473506,0.0028233565254453734,0.001998078204214214,0.002823356525445393,0.0001724037393588935,1.0000000000000069,0.08628478054325951,8984.0,41.0,0.000390625,0.025,,,,,,
627,1.4351207973503395,0.002883522279991069,0.0020068180939214354,0.0028835222799910858,0.00017597293358932468,1.0000000000000058,0.08768753586702205,9123.0,43.0,0.000390625,0.025,,,,,,
628,1.380592386753012,0.002884743378295562,0.0020108419636731003,0.0028847433782955762,0.000175415203531176,1.0000000000000049,0.08723470401958101,8819.0,32.0,0.00078125,0.025,,,,,,
629,1.3543997373680523,0.003080127084555702,0.0020430599934363365,0.003080127084555705,0.00019516198790055168,1.0000000000000009,0.09552435490271524,8823.0,43.0,0.000390625,0.025,,,,,,
630,1.402524584608734,0.003081406655622287,0.0020445114689871167,0.0030814066556222926,0.0002033349471176167,1.0000000000000018,0.0994540506140335,8768.0,37.0,0.000390625,0.025,15.75,-4.630965718787707,-3.2284411341789734,0.04715368552630374,0.30285790691965786,0.15845693883368492
631,1.4678039434485557,0.0031249724860382927,0.0020455711217044928,0.0031249724860383027,0.0002134660984769934,1.000000000000003,0.10435525619814216,9011.0,42.0,0.000390625,0.025,,,,,,
632,1.5193186712994668,0.0030684822785373065,0.002037076770631937,0.003068482278537319,0.00021012758105490404,1.000000000000004,0.10315152775990803,9132.0,47.0,0.000390625,0.025,,,,,,
633,1.539160296782241,0.003097105580177989,0.002035198281566909,0.003097105580178006,0.00021375231116160977,1.0000000000000056,0.10502775729401699,9105.0,45.0,0.000390625,0.025,,,,,,
634,1.5255168361029199,0.003092145887870883,0.002032349078202093,0.0030921458878709024,0.00021521184977060288,1.0000000000000062,0.10589315195841698,9051.0,46.0,0.000390625,0.025,,,,,,
635,1.5087966704839404,0.0030419588996791393,0.002023522853131251,0.0030419588996791628,0.00021239583082862876,1.0000000000000078,0.10496339613855214,9170.0,37.0,0.000390625,0.025,,,,,,
