step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
492,0.8527744716544835,0.013623739039999899,0.004619015375240451,0.013623739039999899,0.004619015375240451,1.0,1.0,346.0,4.0,0.00625,0.025,,,,,,
493,0.8658902643775506,0.015144377926537455,0.005121623815526275,0.015144377926537455,0.005121623815526275,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
494,0.8864063502326325,0.01570062066093628,0.005325290233130909,0.01570062066093628,0.005325290233130909,1.0,1.0,347.0,5.0,0.003125,0.025,,,,,,
495,0.8993864175298755,0.014431298376591115,0.005006403771336253,0.014431298376591115,0.005006403771336253,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
496,0.8751393821398071,0.014559111412110413,0.004933753697622671,0.014559111412110413,0.004933753697622671,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
497,0.8272920422419646,0.014617913931259201,0.0049417449379764045,0.014617913931259201,0.0049417449379764045,1.0,1.0,351.0,5.0,0.003125,0.025,,,,,,
498,0.8123422795491129,0.01444246094297453,0.004950815185285163,0.01444246094297453,0.004950815185285163,1.0,1.0,352.0,5.0,0.003125,0.025,,,,,,
499,0.8153005831668028,0.01359522138604247,0.004717485330558057,0.01359522138604247,0.004717485330558057,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
500,0.8138756297784134,0.013628049066097051,0.004731912271522196,0.013628049066097051,0.004731912271522196,1.0,1.0,334.0,4.0,0.00625,0.025,12.5,-3.350594318649562,-2.5367186888711486,2.592175067484976,0.2429048557888206,0.34122365458658355
501,0.8238446607874933,0.014394849547015481,0.0048911443493814735,0.014394849547015481,0.0048911443493814735,1.0,1.0,348.0,6.0,0.003125,0.025,,,,,,
502,0.8556838045607718,0.01613557685698517,0.005452572790515576,0.01613557685698517,0.005452572790515576,1.0,1.0,336.0,4.0,0.00625,0.025,,,,,,
503,0.8962396378143652,0.0156384836740804,0.005287849822800354,0.0156384836740804,0.005287849822800354,1.0,1.0,354.0,5.0,0.003125,0.025,,,,,,
504,0.8839839316418122,0.016262889065534292,0.005533899051983891,0.016262889065534292,0.005533899051983891,1.0,1.0,351.0,5.0,0.003125,0.025,,,,,,
505,0.8523181652559811,0.01576048152773185,0.005481135463546985,0.01576048152773185,0.005481135463546985,1.0,1.0,338.0,4.0,0.00625,0.025,,,,,,
506,0.874178926403218,0.016313390672239327,0.005668027034424038,0.016313390672239327,0.005668027034424038,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
507,0.8490901931544964,0.016857399097444006,0.005819334527330566,0.016857399097444006,0.005819334527330566,1.0,1.0,360.0,5.0,0.003125,0.025,,,,,,
508,0.8466486939357999,0.016806537526583433,0.0058338095491797,0.016806537526583433,0.0058338095491797,1.0,1.0,347.0,5.0,0.003125,0.025,,,,,,
509,0.8849684466712636,0.015333985523947382,0.00533436331002021,0.015333985523947382,0.00533436331002021,1.0,1.0,339.0,4.0,0.00625,0.025,,,,,,
510,0.8851438150281343,0.015483298768423923,0.00543178139788965,0.015483298768423923,0.00543178139788965,1.0,1.0,367.0,6.0,0.003125,0.025,12.75,-3.446121121494594,-2.5609773064664596,2.626527004765143,0.25685220682093857,0.35179085522177556
511,0.8414588381095718,0.015961510873053582,0.005578084154338951,0.015961510873053582,0.005578084154338951,1.0,1.0,352.0,5.0,0.003125,0.025,,,,,,
512,0.826069405941721,0.016024396161195806,0.005514936030961663,0.016024396161195806,0.005514936030961663,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
513,0.8192239116454615,0.016584121910015417,0.0056412011760557405,0.016584121910015417,0.0056412011760557405,1.0,1.0,359.0,7.0,0.003125,0.025,,,,,,
514,0.8635475823820323,0.017176820396148103,0.005853449559943016,0.017176820396148103,0.005853449559943016,1.0,1.0,330.0,4.0,0.00625,0.025,,,,,,
515,0.9408809036718321,0.018032155435111837,0.006170595287290531,0.018032155435111837,0.006170595287290531,1.0,1.0,343.0,5.0,0.003125,0.025,,,,,,
516,0.9570368578388951,0.017939439033342785,0.006184176596725306,0.017939439033342785,0.006184176596725306,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
517,0.9151310188454127,0.016472741334161795,0.005724790884288033,0.016472741334161795,0.005724790884288033,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
518,0.9536150955232188,0.01608744945163583,0.005527407330505816,0.01608744945163583,0.005527407330505816,1.0,1.0,352.0,4.0,0.00625,0.025,,,,,,
519,0.9928507493813269,0.016444602931305723,0.005688955964261498,0.016444602931305723,0.005688955964261498,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
520,0.934712722752853,0.017221007192081427,0.006033910980372353,0.017221007192081427,0.006033910980372353,1.0,1.0,362.0,5.0,0.003125,0.025,13.0,-3.511081916845333,-2.57636919409248,2.648323018337434,0.2662178624395872,0.3715608648108362
521,0.9225985858129315,0.017584307098903317,0.006182941872363545,0.017584307098903317,0.006182941872363545,1.0,1.0,340.0,4.0,0.00625,0.025,,,,,,
522,0.9279899780444628,0.017431415070801783,0.006149221773912216,0.017431415070801783,0.006149221773912216,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
523,0.8842040412592785,0.017069182546529324,0.005928640275583166,0.017069182546529324,0.005928640275583166,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
524,0.8716530286992776,0.016962363078790496,0.005858784138088143,0.016962363078790496,0.005858784138088143,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
525,0.8682921358696835,0.017746283235400378,0.006258393778632947,0.017746283235400378,0.006258393778632947,1.0,1.0,375.0,5.0,0.003125,0.025,,,,,,
526,0.8628537472745096,0.018570588551304803,0.0065551183939944815,0.018570588551304803,0.0065551183939944815,1.0,1.0,334.0,4.0,0.00625,0.025,,,,,,
527,0.9087008943837793,0.019020799501161745,0.006732284157157592,0.019020799501161745,0.006732284157157592,1.0,1.0,347.0,6.0,0.003125,0.025,,,,,,
528,0.9110815723517209,0.018501962570725547,0.006567246298159572,0.018501962570725547,0.006567246298159572,1.0,1.0,380.0,5.0,0.003125,0.025,,,,,,
529,0.8962912775888415,0.019096612136145302,0.0068214589811152115,0.019096612136145302,0.0068214589811152115,1.0,1.0,334.0,4.0,0.00625,0.025,,,,,,
530,0.8551436663776895,0.019973599137572396,0.007025986942750768,0.019973599137572396,0.007025986942750768,1.0,1.0,367.0,4.0,0.00625,0.025,13.25,-3.446537545682617,-2.5913938793049276,2.669599047032986,0.248116741814957,0.3872554881707837
531,0.8054397342402921,0.017912797353522265,0.006305001622423684,0.017912797353522265,0.006305001622423684,1.0,1.0,355.0,5.0,0.003125,0.025,,,,,,
532,0.837920199970612,0.015640029489596613,0.0054228442807660255,0.015640029489596613,0.0054228442807660255,1.0,1.0,340.0,5.0,0.003125,0.025,,,,,,
533,0.8505514554181374,0.016192773319741022,0.005578812336569877,0.016192773319741022,0.005578812336569877,1.0,1.0,367.0,5.0,0.003125,0.025,,,,,,
534,0.8131436528983274,0.016669155803625352,0.005734643553202675,0.016669155803625352,0.005734643553202675,1.0,1.0,340.0,4.0,0.00625,0.025,,,,,,
535,0.8175544267109426,0.016563572081240187,0.005697693167531358,0.016563572081240187,0.005697693167531358,1.0,1.0,354.0,5.0,0.003125,0.025,,,,,,
536,0.8356432444490349,0.015641157204100236,0.005357779581841895,0.015641157204100236,0.005357779581841895,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
537,0.8222206263334603,0.015259524549347288,0.0052343305636385505,0.015259524549347288,0.0052343305636385505,1.0,1.0,350.0,5.0,0.003125,0.025,,,,,,
538,0.7891676563420633,0.015692452264763162,0.005441639425999307,0.015692452264763162,0.005441639425999307,1.0,1.0,354.0,5.0,0.003125,0.025,,,,,,
539,0.7837471692230736,0.015258089495883448,0.005308194222301629,0.015258089495883448,0.005308194222301629,1.0,1.0,342.0,4.0,0.00625,0.025,,,,,,
540,0.8338309521632364,0.015283942507646473,0.00534197283768774,0.015283942507646473,0.00534197283768774,1.0,1.0,358.0,6.0,0.003125,0.025,13.5,-3.4429180597881976,-2.609087107624961,2.6946539235998577,0.24218727767646386,0.38621243719269444
541,0.8682162221837519,0.016516285553182714,0.0058198254518481134,0.016516285553182714,0.0058198254518481134,1.0,1.0,342.0,4.0,0.00625,0.025,,,,,,
542,0.89539919549449,0.017222473465482904,0.006141869000699615,0.017222473465482904,0.006141869000699615,1.0,1.0,343.0,5.0,0.003125,0.025,,,,,,
543,0.8759802406162546,0.017470433879649184,0.006255920812436683,0.017470433879649184,0.006255920812436683,1.0,1.0,361.0,4.0,0.00625,0.025,,,,,,
544,0.8729960667766883,0.016587491120628427,0.005963202921751969,0.016587491120628427,0.005963202921751969,1.0,1.0,338.0,4.0,0.00625,0.025,,,,,,
545,0.8968324060169153,0.014911874276274138,0.005381802761020477,0.014911874276274138,0.005381802761020477,1.0,1.0,366.0,5.0,0.003125,0.025,,,,,,
546,0.8902670748201991,0.014581998987436045,0.005215398432606124,0.014581998987436045,0.005215398432606124,1.0,1.0,358.0,4.0,0.00625,0.025,,,,,,
547,0.8318475335862966,0.014088265334248222,0.005007589971685905,0.014088265334248222,0.005007589971685905,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
548,0.7894174985883589,0.014350910720391411,0.005110224212863095,0.014350910720391411,0.005110224212863095,1.0,1.0,361.0,4.0,0.00625,0.025,,,,,,
549,0.8130458739352366,0.015034792406578503,0.005383261152432358,0.015034792406578503,0.005383261152432358,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
550,0.8410708408940467,0.016102606332258695,0.005775189306192104,0.016102606332258695,0.005775189306192104,1.0,1.0,344.0,4.0,0.00625,0.025,13.75,-3.465211125455798,-2.624140284561751,2.7159702986145584,0.2427184983666518,0.3870400332803628
551,0.777692647414578,0.015866324122769462,0.005756569900551415,0.015866324122769462,0.005756569900551415,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
552,0.7508057677642045,0.015816118583809245,0.0057076364881118715,0.015816118583809245,0.0057076364881118715,1.0,1.0,350.0,4.0,0.00625,0.025,,,,,,
553,0.775321966667061,0.015348508459664638,0.005483268861742184,0.015348508459664638,0.005483268861742184,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
554,0.8048588948553104,0.016059598820064636,0.005743292209933123,0.016059598820064636,0.005743292209933123,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
555,0.8049771533249616,0.014726242365426502,0.005257471914526501,0.014726242365426502,0.005257471914526501,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
556,0.8068790813544384,0.014526372307713854,0.005272492951281974,0.014526372307713854,0.005272492951281974,1.0,1.0,341.0,5.0,0.003125,0.025,,,,,,
557,0.8056896033039389,0.014537147148046785,0.005237304812786826,0.014537147148046785,0.005237304812786826,1.0,1.0,374.0,5.0,0.003125,0.025,,,,,,
558,0.7976421616381343,0.01418661707350578,0.005093608652695213,0.01418661707350578,0.005093608652695213,1.0,1.0,341.0,4.0,0.00625,0.025,,,,,,
559,0.7913808277357549,0.014373537493732439,0.0050623680441649254,0.014373537493732439,0.0050623680441649254,1.0,1.0,334.0,4.0,0.00625,0.025,,,,,,
560,0.7804062403985486,0.01446535599536042,0.005132306793216966,0.01446535599536042,0.005132306793216966,1.0,1.0,380.0,4.0,0.00625,0.025,14.0,-3.4226173058777385,-2.6422110654791897,2.7415598166586315,0.22801446105538564,0.3868302138841887
561,0.823320400294712,0.014842460834488543,0.005304532054921029,0.014842460834488543,0.005304532054921029,1.0,1.0,337.0,4.0,0.00625,0.025,,,,,,
562,0.9158828088320456,0.015191992179713894,0.005451321793823608,0.015191992179713894,0.005451321793823608,1.0,1.0,344.0,4.0,0.00625,0.025,,,,,,
563,0.8824576934629924,0.014488276218010548,0.005158007718145241,0.014488276218010548,0.005158007718145241,1.0,1.0,375.0,6.0,0.003125,0.025,,,,,,
564,0.8254859068057575,0.014133662031195671,0.005013533633398605,0.014133662031195671,0.005013533633398605,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
565,0.817868122257591,0.014095877354431841,0.005000041616704374,0.014095877354431841,0.005000041616704374,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
566,0.840539516134673,0.01472300016370212,0.005365873534328217,0.01472300016370212,0.005365873534328217,1.0,1.0,356.0,4.0,0.00625,0.025,,,,,,
567,0.8694384629869795,0.014833617809146769,0.0055110461646155455,0.014833617809146769,0.0055110461646155455,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
568,0.8244182518694133,0.01470129333163382,0.005506120351368649,0.01470129333163382,0.005506120351368649,1.0,1.0,367.0,6.0,0.003125,0.025,,,,,,
569,0.7893556050153719,0.01315921954586525,0.004955239835554962,0.01315921954586525,0.004955239835554962,1.0,1.0,358.0,4.0,0.00625,0.025,,,,,,
570,0.787438467158968,0.013155399299716172,0.0048533421323669335,0.013155399299716172,0.0048533421323669335,1.0,1.0,346.0,4.0,0.00625,0.025,14.25,-3.4571526165911672,-2.669714149432199,2.7805061503172963,0.22777081445001426,0.38367514465256886
571,0.8139664217526893,0.013863165498241738,0.0050940266365283385,0.013863165498241738,0.0050940266365283385,1.0,1.0,359.0,6.0,0.003125,0.025,,,,,,
572,0.8476168400708438,0.015566479252010223,0.005719871039818238,0.015566479252010223,0.005719871039818238,1.0,1.0,350.0,5.0,0.003125,0.025,,,,,,
573,0.8477064401555003,0.016285933921055755,0.00594014469438178,0.016285933921055755,0.00594014469438178,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
574,0.823260499208521,0.016269616030521662,0.0059678604222829276,0.016269616030521662,0.0059678604222829276,1.0,1.0,381.0,5.0,0.003125,0.025,,,,,,
575,0.8429997394350545,0.014827490957356923,0.005460233372289118,0.014827490957356923,0.005460233372289118,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
576,0.8062395721363081,0.01322769359802662,0.004886236423115521,0.01322769359802662,0.004886236423115521,1.0,1.0,353.0,5.0,0.003125,0.025,,,,,,
577,0.7702657484996166,0.014008561729842852,0.005089870081640043,0.014008561729842852,0.005089870081640043,1.0,1.0,362.0,5.0,0.003125,0.025,,,,,,
578,0.7881068539219918,0.014232291838850502,0.005024241462348343,0.014232291838850502,0.005024241462348343,1.0,1.0,342.0,4.0,0.00625,0.025,,,,,,
579,0.8063733425791422,0.012947048545339561,0.004654017414675116,0.012947048545339561,0.004654017414675116,1.0,1.0,367.0,4.0,0.00625,0.025,,,,,,
580,0.8111012856109141,0.011658908330007592,0.0040924428828036825,0.011658908330007592,0.0040924428828036825,1.0,1.0,353.0,4.0,0.00625,0.025,14.5,-3.502203565334163,-2.691102279723249,2.810793272302359,0.23159741302288428,0.3865274897298783
581,0.8645541644194188,0.010821619947072581,0.0037245236695059632,0.010821619947072581,0.0037245236695059632,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
582,0.8749397272664593,0.012474982696387785,0.004345704280438069,0.012474982696387785,0.004345704280438069,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
583,0.838802027025453,0.012973101221288847,0.004417610115176508,0.012973101221288847,0.004417610115176508,1.0,1.0,361.0,5.0,0.003125,0.025,,,,,,
584,0.7852939062727156,0.013124494739439963,0.004517738163661099,0.013124494739439963,0.004517738163661099,1.0,1.0,376.0,5.0,0.003125,0.025,,,,,,
585,0.7778350754761709,0.013381063991309646,0.004621298075408573,0.013381063991309646,0.004621298075408573,1.0,1.0,346.0,4.0,0.00625,0.025,,,,,,
586,0.7907639921101901,0.011876241396552299,0.004300794876491309,0.011876241396552299,0.004300794876491309,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
587,0.8113270259852922,0.012024542485963156,0.004562234110458695,0.012024542485963156,0.004562234110458695,1.0,1.0,376.0,6.0,0.003125,0.025,,,,,,
588,0.8499042014630316,0.012126490706078725,0.004622727663868721,0.012126490706078725,0.004622727663868721,1.0,1.0,336.0,4.0,0.00625,0.025,,,,,,
589,0.8542381199120861,0.01127152409726928,0.004364964929508372,0.01127152409726928,0.004364964929508372,1.0,1.0,376.0,5.0,0.003125,0.025,,,,,,
590,0.8231499278177332,0.00992803824427134,0.0037268638180759602,0.00992803824427134,0.0037268638180759602,1.0,1.0,350.0,4.0,0.00625,0.025,14.75,-3.5428688529910457,-2.7197189251733125,2.8513164886730795,0.23233993748393872,0.4027320854005534
591,0.8380715258218505,0.01003776840574078,0.003728454299598304,0.01003776840574078,0.003728454299598304,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
592,0.8518096816829941,0.010754865660038297,0.003939894651759216,0.010754865660038297,0.003939894651759216,1.0,1.0,359.0,5.0,0.003125,0.025,,,,,,
593,0.9008687522952351,0.012837314563012443,0.004652949622208062,0.012837314563012443,0.004652949622208062,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
594,0.8903083535297758,0.01524570599253432,0.005713735193931271,0.01524570599253432,0.005713735193931271,1.0,1.0,369.0,4.0,0.00625,0.025,,,,,,
595,0.8440927864696626,0.01489425940794018,0.005600580557710589,0.01489425940794018,0.005600580557710589,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
596,0.8286674628544733,0.014871375915018303,0.005626156985316859,0.014871375915018303,0.005626156985316859,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
597,0.8113451360636107,0.015086208024548632,0.005611626066614261,0.015086208024548632,0.005611626066614261,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
598,0.8047628435688289,0.016581800971688956,0.0061461014037785455,0.016581800971688956,0.0061461014037785455,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
599,0.8451300872110278,0.015910368805041063,0.005841209704195694,0.015910368805041063,0.005841209704195694,1.0,1.0,361.0,4.0,0.00625,0.025,,,,,,
600,0.8664645840500926,0.014612584607436922,0.005331245203891936,0.014612584607436922,0.005331245203891936,1.0,1.0,354.0,4.0,0.00625,0.025,15.0,-3.6173787278900384,-2.750914143839946,2.895491149115578,0.23952830190813007,0.4026949957341131
601,0.8252181704462693,0.011654208375233732,0.004254468237230198,0.011654208375233732,0.004254468237230198,1.0,1.0,359.0,5.0,0.003125,0.025,,,,,,
602,0.8134388835429633,0.011182066914545935,0.004031722940585438,0.011182066914545935,0.004031722940585438,1.0,1.0,382.0,5.0,0.003125,0.025,,,,,,
603,0.8193908796621218,0.01109821587936442,0.004144925164187341,0.01109821587936442,0.004144925164187341,1.0,1.0,352.0,4.0,0.00625,0.025,,,,,,
604,0.8233919910411233,0.012927196935015926,0.004620148840752944,0.012927196935015926,0.004620148840752944,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
605,0.8342116906665757,0.013622597701880082,0.004673636359925242,0.013622597701880082,0.004673636359925242,1.0,1.0,375.0,4.0,0.00625,0.025,,,,,,
606,0.8655801899355736,0.013852555897953615,0.004844281875440329,0.013852555897953615,0.004844281875440329,1.0,1.0,341.0,4.0,0.00625,0.025,,,,,,
607,0.860116310423349,0.014154151460651495,0.005061654932390523,0.014154151460651495,0.005061654932390523,1.0,1.0,380.0,5.0,0.003125,0.025,,,,,,
608,0.834085924370211,0.015016621451586845,0.0056737819050682,0.015016621451586845,0.0056737819050682,1.0,1.0,360.0,4.0,0.00625,0.025,,,,,,
609,0.8177912725196645,0.015748794917811604,0.006199792961251585,0.015748794917811604,0.006199792961251585,1.0,1.0,356.0,5.0,0.003125,0.025,,,,,,
610,0.8506495481321551,0.014937735327788916,0.005886870354331194,0.014937735327788916,0.005886870354331194,1.0,1.0,381.0,4.0,0.00625,0.025,15.25,-3.631611961402605,-2.78096241327045,2.93804164741989,0.23423470270860555,0.4116578101148924
611,0.8724421072928025,0.014770150230607852,0.005871741040375366,0.014770150230607852,0.005871741040375366,1.0,1.0,347.0,5.0,0.003125,0.025,,,,,,
612,0.8415856072674202,0.014887619160642337,0.005878669459094896,0.014887619160642337,0.005878669459094896,1.0,1.0,382.0,5.0,0.003125,0.025,,,,,,
613,0.7697938451419675,0.01574113486476173,0.006194566914394586,0.01574113486476173,0.006194566914394586,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
614,0.7920482286803275,0.017500645735552135,0.006811631909378566,0.017500645735552135,0.006811631909378566,1.0,1.0,333.0,4.0,0.00625,0.025,,,,,,
615,0.8362661035165382,0.017808908276160065,0.006552016411235286,0.017808908276160065,0.006552016411235286,1.0,1.0,388.0,5.0,0.003125,0.025,,,,,,
616,0.8313114790293742,0.01646615933923988,0.006149725160418987,0.01646615933923988,0.006149725160418987,1.0,1.0,354.0,5.0,0.003125,0.025,,,,,,
617,0.8198945470019954,0.016721265182058714,0.006313376056312433,0.016721265182058714,0.006313376056312433,1.0,1.0,349.0,5.0,0.003125,0.025,,,,,,
618,0.7839733547289934,0.015324521782914345,0.005900637038349934,0.015324521782914345,0.005900637038349934,1.0,1.0,380.0,5.0,0.003125,0.025,,,,,,
619,0.7837741661491587,0.016257465664725555,0.006473847321539767,0.016257465664725555,0.006473847321539767,1.0,1.0,350.0,6.0,0.003125,0.025,,,,,,
620,0.7761952371665226,0.016423606647202098,0.006538497899268913,0.016423606647202098,0.006538497899268913,1.0,1.0,369.0,4.0,0.00625,0.025,15.5,-3.5887259228156605,-2.812530685649138,2.982744578596212,0.21628713194055552,0.4221960164621261
621,0.7544961497004609,0.01468858355021539,0.0058724431459753045,0.01468858355021539,0.0058724431459753045,1.0,1.0,353.0,4.0,0.00625,0.025,,,,,,
622,0.7552137012804352,0.012623842802479905,0.004910487789720981,0.012623842802479905,0.004910487789720981,1.0,1.0,371.0,4.0,0.00625,0.025,,,,,,
623,0.7719891955648909,0.013840191794846643,0.005221611391611012,0.013840191794846643,0.005221611391611012,1.0,1.0,353.0,4.0,0.00625,0.025,,,,,,
624,0.8032262000390001,0.015907027082956965,0.00605174089772751,0.015907027082956965,0.00605174089772751,1.0,1.0,348.0,4.0,0.00625,0.025,,,,,,
625,0.8646851386564439,0.017326374588512546,0.006676528265457072,0.017326374588512546,0.006676528265457072,1.0,1.0,386.0,5.0,0.003125,0.025,,,,,,
626,0.805926653155897,0.01645990534023366,0.006310714740734297,0.01645990534023366,0.006310714740734297,1.0,1.0,367.0,4.0,0.00625,0.025,,,,,,
627,0.7181209107715923,0.015192098874093693,0.005776896670710442,0.015192098874093693,0.005776896670710442,1.0,1.0,360.0,5.0,0.003125,0.025,,,,,,
628,0.7560541209063293,0.015596909621534368,0.006000509381668874,0.015596909621534368,0.006000509381668874,1.0,1.0,365.0,5.0,0.003125,0.025,,,,,,
629,0.8302245727190847,0.015002030890754097,0.005609573302603488,0.015002030890754097,0.005609573302603488,1.0,1.0,351.0,5.0,0.003125,0.025,,,,,,
630,0.8234704882014531,0.017085132603167397,0.006511691563372221,0.017085132603167397,0.006511691563372221,1.0,1.0,362.0,4.0,0.00625,0.025,15.75,-3.6682779224553395,-2.8448074342538865,3.0284507627726898,0.2244842145576222,0.42856133193481966
631,0.8314254284262445,0.017951691002354112,0.006961538794410304,0.017951691002354112,0.006961538794410304,1.0,1.0,378.0,4.0,0.00625,0.025,,,,,,
632,0.8418528859058394,0.016958899957768593,0.0067752717785373425,0.016958899957768593,0.0067752717785373425,1.0,1.0,346.0,4.0,0.00625,0.025,,,,,,
633,0.8111724560021994,0.017268731631151026,0.00702965988460142,0.017268731631151026,0.00702965988460142,1.0,1.0,358.0,5.0,0.003125,0.025,,,,,,
634,0.7611566404034663,0.015832888923215827,0.006425886313277943,0.015832888923215827,0.006425886313277943,1.0,1.0,385.0,5.0,0.003125,0.025,,,,,,
635,0.7168999861108298,0.016099627790880477,0.006404929778523847,0.016099627790880477,0.006404929778523847,1.0,1.0,345.0,5.0,0.003125,0.025,,,,,,
636,0.7295874453815859,0.01582108005758813,0.006319491183949712,0.01582108005758813,0.006319491183949712,1.0,1.0,387.0,8.0,0.003125,0.025,,,,,,
637,0.7988604664571538,0.015312651094052311,0.006166501604143714,0.015312651094052311,0.006166501604143714,1.0,1.0,347.0,5.0,0.003125,0.025,,,,,,
638,0.8599562037859766,0.0147821554271084,0.005960550340243338,0.0147821554271084,0.005960550340243338,1.0,1.0,367.0,7.0,0.0015625,0.025,,,,,,
639,0.8311106520277146,0.01368016959140008,0.005345997278725326,0.01368016959140008,0.005345997278725326,1.0,1.0,372.0,5.0,0.003125,0.025,,,,,,
640,0.8402478034458933,0.013238200760393545,0.0050096584550485,0.013238200760393545,0.0050096584550485,1.0,1.0,346.0,4.0,0.00625,0.025,16.0,-3.7146822334516,-2.8744344300057065,3.070404707422158,0.22619641483173483,0.43967464226122394
641,0.8663603916453977,0.013391377401187825,0.004881017761385724,0.013391377401187825,0.004881017761385724,1.0,1.0,375.0,6.0,0.003125,0.025,,,,,,
642,0.8069082899894591,0.01398292355829342,0.005330492142168021,0.01398292355829342,0.005330492142168021,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
643,0.8105035787826788,0.014376236337621497,0.005654740156255045,0.014376236337621497,0.005654740156255045,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
644,0.835620564303809,0.0146314649848927,0.0058076469800792336,0.0146314649848927,0.0058076469800792336,1.0,1.0,375.0,4.0,0.00625,0.025,,,,,,
645,0.8501369510847658,0.012869691550840556,0.004941656726011344,0.012869691550840556,0.004941656726011344,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
646,0.8434374585255262,0.013551725124503531,0.005139571553636339,0.013551725124503531,0.005139571553636339,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
647,0.8073109811253152,0.015437573673880465,0.005911156079825815,0.015437573673880465,0.005911156079825815,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
648,0.8069029996542988,0.01538092201551591,0.005795237569480293,0.01538092201551591,0.005795237569480293,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
649,0.822878268074714,0.014019585757659334,0.005681903582551325,0.014019585757659334,0.005681903582551325,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
650,0.795347167543319,0.014124356006134695,0.005659195256710412,0.014124356006134695,0.005659195256710412,1.0,1.0,355.0,4.0,0.00625,0.025,16.25,-3.7096176890659405,-2.9142705215226217,3.1268154617406796,0.21440138424172295,0.43896549405399155
651,0.7910361214620587,0.014634027226590332,0.0057812265192988994,0.014634027226590332,0.0057812265192988994,1.0,1.0,376.0,5.0,0.003125,0.025,,,,,,
652,0.8422601003896462,0.014308452178982826,0.005449109689902294,0.014308452178982826,0.005449109689902294,1.0,1.0,352.0,4.0,0.00625,0.025,,,,,,
653,0.8702724230065467,0.015021801312077284,0.0056227040522284465,0.015021801312077284,0.0056227040522284465,1.0,1.0,356.0,5.0,0.003125,0.025,,,,,,
654,0.808396322754202,0.014822581442415132,0.005557185394181738,0.014822581442415132,0.005557185394181738,1.0,1.0,382.0,5.0,0.003125,0.025,,,,,,
655,0.7930486670949476,0.014862048803249733,0.006149646032940228,0.014862048803249733,0.006149646032940228,1.0,1.0,354.0,4.0,0.00625,0.025,,,,,,
656,0.8088426896975688,0.014460331883346035,0.006007950454257738,0.014460331883346035,0.006007950454257738,1.0,1.0,364.0,5.0,0.003125,0.025,,,,,,
657,0.8156922486500202,0.013361938323247119,0.0054464304483276965,0.013361938323247119,0.0054464304483276965,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
658,0.8183135485578774,0.014106039499459305,0.005784366507471414,0.014106039499459305,0.005784366507471414,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
659,0.8306872198282601,0.013567184138531923,0.005630326957732264,0.013567184138531923,0.005630326957732264,1.0,1.0,378.0,4.0,0.00625,0.025,,,,,,
