step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
315,1.385625368477936,1.0720541101014956e-05,0.007160272406157736,1.0720541100741325e-05,2.9828051369977773e-06,0.9999999999744761,0.0004164582422562098,,,,,,,,,,
316,1.4287275775075214,1.0901930694893416e-05,0.007160155234881345,1.090193069462412e-05,3.128420828664561e-06,0.9999999999752983,0.00043678905577274697,,,,,,,,,,
317,1.4595671060608988,1.099059743533631e-05,0.007160052189836817,1.0990597435070158e-05,3.278249379213911e-06,0.9999999999757837,0.0004577080672185907,,,,,,,,,,
318,1.4316258758706357,1.094401717311496e-05,0.00716000647831359,1.0944017172851012e-05,3.363176646569974e-06,0.9999999999758821,0.0004695655835021814,,,,,,,,,,
319,1.357171688513874,1.0866937171035976e-05,0.007160011289712926,1.0866937170777623e-05,3.391173465757673e-06,0.9999999999762257,0.000473474489908119,,,,,,,,,,
320,1.2653474768808486,1.0718236051990171e-05,0.0071599224118244105,1.0718236051736082e-05,3.516191188517755e-06,0.9999999999762937,0.0004909294219872361,,,,,8.0,-4.464697424943162,-3.199349948062313,0.19753923876010912,0.2834116976912399,0.0713966932777548
321,1.2731791967193509,1.0754094735882546e-05,0.007159735092103037,1.0754094735625956e-05,3.727205551719384e-06,0.9999999999761402,0.0005203911758576932,,,,,,,,,,
322,1.3155684999097152,1.0796077442776907e-05,0.007159653275272035,1.0796077442519661e-05,3.8100062532396803e-06,0.9999999999761723,0.0005319517817400578,,,,,,,,,,
323,1.3032162062088697,1.074758226653705e-05,0.007159663360477428,1.0747582266282526e-05,3.773439721274595e-06,0.999999999976318,0.000526846374940701,,,,,,,,,,
324,1.296484986771395,1.071827880781262e-05,0.007159601584181803,1.0718278807558691e-05,3.853283318484843e-06,0.9999999999763088,0.0005379941109215572,,,,,,,,,,
325,1.3066199155675546,1.0615123738353554e-05,0.007159486813631463,1.061512373809998e-05,4.039534308552515e-06,0.999999999976112,0.0005639984110281783,,,,,,,,,,
326,1.3348947360226655,1.0638517937214622e-05,0.007159411747169705,1.0638517936961718e-05,4.19929798954451e-06,0.9999999999762276,0.0005863045620190794,,,,,,,,,,
327,1.4236106900678944,1.0731223898840031e-05,0.007159340242706801,1.073122389858827e-05,4.347863216273323e-06,0.9999999999765393,0.0006070471886212821,,,,,,,,,,
328,1.4708316862798034,1.0803309344092864e-05,0.007159228896196978,1.0803309343844824e-05,4.518466252000499e-06,0.9999999999770404,0.0006308667266464931,,,,,,,,,,
329,1.3940419837225246,1.0849529110209028e-05,0.007159122019281437,1.0849529109964258e-05,4.682468199925337e-06,0.9999999999774395,0.0006537646230300688,,,,,,,,,,
330,1.295634557928667,1.0774051257448722e-05,0.007159013264496648,1.0774051257205029e-05,4.848133738443962e-06,0.9999999999773815,0.0006768947893685031,,,,,8.25,-4.482269871956379,-3.1866353140277117,0.2007283225027213,0.2890576861591693,0.0696736416339187
331,1.2934607514643497,1.0720720133974771e-05,0.007158898738812684,1.0720720133729101e-05,5.015030027881244e-06,0.9999999999770846,0.0007001967927330581,,,,,,,,,,
332,1.2846144601824951,1.079455893191791e-05,0.007158809607050512,1.0794558931671515e-05,5.157748483670037e-06,0.9999999999771741,0.0007201230951582794,,,,,,,,,,
333,1.2382814625482725,1.0826159239749832e-05,0.007158764767472019,1.082615923950309e-05,5.289026427486897e-06,0.9999999999772087,0.0007384520771795477,,,,,,,,,,
334,1.2643730703441018,1.0801084100718867e-05,0.007158719712738794,1.0801084100471054e-05,5.40575543301232e-06,0.9999999999770567,0.0007547497413676824,,,,,,,,,,
335,1.349175171108209,1.092708771964207e-05,0.007158653611023388,1.0927087719393754e-05,5.507464741015546e-06,0.9999999999772752,0.0007689503604784407,,,,,,,,,,
336,1.4180936375835538,1.1038781621076227e-05,0.007158606820283819,1.1038781620823088e-05,5.587751734209762e-06,0.9999999999770682,0.000780160003256297,,,,,,,,,,
337,1.4835646500534931,1.101536077531307e-05,0.0071585661353450155,1.1015360775057734e-05,5.655532425297285e-06,0.99999999997682,0.0007896235203728166,,,,,,,,,,
338,1.4901820451850307,1.0866755912627203e-05,0.007158534286780995,1.0866755912375621e-05,5.715609251372642e-06,0.9999999999768484,0.0007980114264674324,,,,,,,,,,
339,1.4040945070529343,1.0797128978680572e-05,0.007158500122857413,1.0797128978432076e-05,5.741993547669091e-06,0.999999999976985,0.000801695192973831,,,,,,,,,,
340,1.3290843071531515,1.082282279895207e-05,0.007158474458332756,1.0822822798704062e-05,5.733040715557996e-06,0.9999999999770848,0.0008004452015888912,,,,,8.5,-4.516763877061407,-3.187679569908255,0.2004664023056708,0.2942558750752873,0.0648561845706511
341,1.3214404713630976,1.0803374156958254e-05,0.007158474548703103,1.0803374156708662e-05,5.731207825213875e-06,0.9999999999768968,0.0008001892940602723,,,,,,,,,,
342,1.3274867469256302,1.0696747368046674e-05,0.007158477415317281,1.0696747367794402e-05,5.7383201623387995e-06,0.999999999976416,0.0008011823161590477,,,,,,,,,,
343,1.3652512182104486,1.0609563556499492e-05,0.007158496853630795,1.0609563556246831e-05,5.724000026492461e-06,0.9999999999761855,0.0007991829436457501,,,,,,,,,,
344,1.4136885966811599,1.0365128375527732e-05,0.007158528793231374,1.0365128375270842e-05,5.687069352703006e-06,0.9999999999752159,0.0007940266954882944,,,,,,,,,,
345,1.4347755362935106,9.986302301724408e-06,0.007158545113303379,9.986302301460895e-06,5.650939180980127e-06,0.9999999999736124,0.0007889822131580575,,,,,,,,,,
346,1.4286654108663026,9.857283585578979e-06,0.007158547619132544,9.857283585318872e-06,5.634732754819819e-06,0.9999999999736128,0.0007867194774304497,,,,,,,,,,
347,1.3342754573134967,9.956693564843646e-06,0.007158552140482102,9.956693564596145e-06,5.617564205000304e-06,0.9999999999751422,0.0007843224103236391,,,,,,,,,,
348,1.2441281267178008,1.0217879627390453e-05,0.007158565364538306,1.0217879627153479e-05,5.597354650934965e-06,0.9999999999768079,0.0007815007592347233,,,,,,,,,,
349,1.2928619129814112,1.0344325666957085e-05,0.007158587338075949,1.0344325666721065e-05,5.594125593565472e-06,0.9999999999771836,0.0007810499193392292,,,,,,,,,,
350,1.391088986254607,1.0325353529998841e-05,0.007158603862114352,1.0325353529762174e-05,5.594490087536805e-06,0.999999999977079,0.0007811008098639677,,,,,8.75,-4.631309533322661,-3.240220547068054,0.18728807757958843,0.30036623038162424,0.05937522415238709
351,1.3052211411414338,1.0307673208795108e-05,0.007158574479669463,1.0307673208560485e-05,5.611010093841761e-06,0.999999999977238,0.0007834073275450886,,,,,,,,,,
352,1.1367914069207574,1.0290094582842582e-05,0.007158529467117744,1.029009458260809e-05,5.664259601586379e-06,0.9999999999772118,0.000790842005768371,,,,,,,,,,
353,1.1104117859784193,1.0280745528937889e-05,0.007158513366817545,1.02807455287006e-05,5.7148991764158945e-06,0.999999999976919,0.0007979122860426392,,,,,,,,,,
354,1.2274081753559085,1.0195401961653996e-05,0.007158530970247152,1.0195401961416146e-05,5.743644386844643e-06,0.9999999999766709,0.0008019256825799976,,,,,,,,,,
355,1.3641100375871402,9.99674176206688e-06,0.007158568832952907,9.9967417618251e-06,5.738527947997279e-06,0.9999999999758141,0.0008012113271222591,,,,,,,,,,
356,1.4599937034126587,9.80453376957442e-06,0.007158578362758647,9.804533769329217e-06,5.734289826529114e-06,0.9999999999749909,0.0008006196020393136,,,,,,,,,,
357,1.464807578490715,9.983187695508208e-06,0.007158576583991828,9.983187695270123e-06,5.745673727665364e-06,0.9999999999761513,0.0008022090184575759,,,,,,,,,,
358,1.3748593962904834,1.0242903019759606e-05,0.007158574682481942,1.0242903019527807e-05,5.757658391107189e-06,0.9999999999773698,0.0008038823131053242,,,,,,,,,,
359,1.2942482238247932,1.0335528357771197e-05,0.0071585782980043014,1.0335528357534292e-05,5.76537376379931e-06,0.9999999999770786,0.0008049595308256029,,,,,,,,,,
360,1.2900642680361998,1.0440627288274125e-05,0.007158582122863971,1.0440627288029148e-05,5.750715750938454e-06,0.9999999999765362,0.000802912984038056,,,,,9.0,-4.456876388474289,-3.166812120438089,0.2057003747246949,0.28945480098401927,0.06433796315117539
361,1.3105004783053915,1.042969450513215e-05,0.007158569052876195,1.0429694504882416e-05,5.729219767402031e-06,0.9999999999760555,0.0007999117221024012,,,,,,,,,,
362,1.3200276354179363,1.0450731061109474e-05,0.0071585408616173666,1.0450731060857765e-05,5.717329798694445e-06,0.9999999999759147,0.0007982516487013522,,,,,,,,,,
363,1.3489604384461913,1.0503248713784147e-05,0.007158509856575019,1.0503248713532241e-05,5.720906437052531e-06,0.9999999999760164,0.000798751017736667,,,,,,,,,,
364,1.3734437290087111,1.0608109762597082e-05,0.007158475944752398,1.060810976234787e-05,5.717289167498736e-06,0.9999999999765073,0.0007982459757875785,,,,,,,,,,
365,1.3468222242602796,1.0628856748420347e-05,0.007158474429005527,1.0628856748179356e-05,5.688117098582634e-06,0.9999999999773267,0.0007941729814128924,,,,,,,,,,
366,1.3103039493968045,1.0509960060349327e-05,0.007158513096342768,1.0509960060115453e-05,5.638493276007784e-06,0.9999999999777474,0.0007872445201241484,,,,,,,,,,
367,1.2931151962612553,1.0444837816869928e-05,0.007158560386041651,1.0444837816634739e-05,5.591650366866926e-06,0.9999999999774828,0.0007807043290265146,,,,,,,,,,
368,1.3594878868170719,1.0460739496129848e-05,0.007158625509114836,1.0460739495894614e-05,5.558000271931193e-06,0.9999999999775127,0.0007760061141767188,,,,,,,,,,
369,1.4511799815318007,1.0442791425165957e-05,0.00715863768626235,1.0442791424932673e-05,5.557542838125349e-06,0.9999999999776609,0.0007759422474237864,,,,,,,,,,
370,1.4381789958130158,1.0522082817781004e-05,0.007158586707903279,1.0522082817544908e-05,5.588685838072116e-06,0.9999999999775617,0.0007802904225209601,,,,,9.25,-4.6446924306957,-3.206513434882684,0.19574249342736166,0.30963923171928953,0.06116046826571477
371,1.32768983386105,1.0616812986350576e-05,0.007158567775852382,1.0616812986112546e-05,5.6049180023613e-06,0.9999999999775799,0.0007825567517973981,,,,,,,,,,
372,1.227286557658192,1.0596239584189615e-05,0.007158557769212766,1.0596239583948995e-05,5.61563115385097e-06,0.9999999999772919,0.000784052518377344,,,,,,,,,,
373,1.2456185243038276,1.0531870753404767e-05,0.007158555969998333,1.0531870753160268e-05,5.610385014581477e-06,0.9999999999767848,0.0007833200541906278,,,,,,,,,,
374,1.2967993116020762,1.0317469551189442e-05,0.00715857407468345,1.0317469550941819e-05,5.576076527025612e-06,0.9999999999759996,0.0007785299147863602,,,,,,,,,,
375,1.2741934986383618,1.0194252645376302e-05,0.007158581082747313,1.0194252645127815e-05,5.53526761625045e-06,0.9999999999756247,0.0007728321884954233,,,,,,,,,,
376,1.2616787141344932,1.016367092867781e-05,0.007158583433115204,1.0163670928429553e-05,5.522084859223337e-06,0.9999999999755741,0.0007709916164273705,,,,,,,,,,
377,1.3663377459943045,1.0092253595535658e-05,0.007158590728233395,1.009225359528654e-05,5.513434143412149e-06,0.999999999975316,0.0007697838064178264,,,,,,,,,,
378,1.4823160977843344,1.0189982229814064e-05,0.007158599620170935,1.018998222956325e-05,5.50412916421145e-06,0.9999999999753862,0.0007684846483755904,,,,,,,,,,
379,1.4982818095537649,1.036840687126473e-05,0.007158587694342223,1.0368406871014373e-05,5.524884829171084e-06,0.9999999999758538,0.0007713825472824724,,,,,,,,,,
380,1.427891679598203,1.0379749760811894e-05,0.007158508624774214,1.0379749760559852e-05,5.495896526807389e-06,0.999999999975718,0.0007673352103315487,,,,,9.5,-4.633033299455003,-3.2051416198568,0.1960865719895139,0.30819801786578355,0.06110443207224152
381,1.3226784571361883,1.0412439337479824e-05,0.007158426586871962,1.0412439337224711e-05,5.44767120348988e-06,0.9999999999754993,0.0007606020070351169,,,,,,,,,,
382,1.290695103685694,1.0648994838299527e-05,0.007158408117374707,1.0648994838043915e-05,5.433147986342716e-06,0.9999999999759965,0.000758574280379429,,,,,,,,,,
383,1.3589572459449333,1.0867909571975961e-05,0.007158401062573194,1.0867909571721023e-05,5.425841903606914e-06,0.9999999999765421,0.0007575542075841297,,,,,,,,,,
384,1.3652415573705865,1.0766747869703042e-05,0.007158398808001947,1.0766747869448443e-05,5.419373999713987e-06,0.9999999999763531,0.0007566511610347861,,,,,,,,,,
385,1.3080397316848351,1.0629776899199517e-05,0.007158402095674361,1.0629776898943838e-05,5.40873553671814e-06,0.9999999999759469,0.0007551658224370331,,,,,,,,,,
386,1.3130057184991977,1.065066060733974e-05,0.007158400512148384,1.0650660607082325e-05,5.395127744838827e-06,0.9999999999758311,0.0007532659071469748,,,,,,,,,,
387,1.3391535171841904,1.073001675469282e-05,0.007158377074521926,1.0730016754433936e-05,5.404759600841417e-06,0.999999999975873,0.0007546107036175014,,,,,,,,,,
388,1.3411345158934933,1.0960243425043601e-05,0.007158374452396799,1.096024342478528e-05,5.421456972618266e-06,0.9999999999764311,0.000756941985005693,,,,,,,,,,
389,1.2923128471175234,1.110437884549551e-05,0.007158350912484453,1.1104378845239033e-05,5.44878961264673e-06,0.9999999999769031,0.0007607581589425304,,,,,,,,,,
390,1.2183177961279141,1.1118234779989145e-05,0.00715825812985861,1.1118234779732217e-05,5.512888705893523e-06,0.9999999999768913,0.0007697076526163427,,,,,9.75,-4.421131192291673,-3.202813396163759,0.1966705369159471,0.2755669857189659,0.06764607869592829
391,1.1993615490315894,1.1252372554022895e-05,0.007158155305024948,1.1252372553762405e-05,5.593959464904435e-06,0.9999999999768502,0.0007810267245118818,,,,,,,,,,
392,1.264604938948272,1.1421030319319283e-05,0.007158087150558737,1.142103031905565e-05,5.648142737690113e-06,0.9999999999769168,0.000788591774693713,,,,,,,,,,
393,1.386702982978636,1.1463770058910601e-05,0.007158055525712612,1.1463770058638935e-05,5.649645826253801e-06,0.9999999999763023,0.0007888016354095286,,,,,,,,,,
394,1.4353444020591408,1.1428417833982787e-05,0.007158056781917105,1.1428417833702685e-05,5.622550911620019e-06,0.9999999999754907,0.0007850186526117237,,,,,,,,,,
395,1.3770281415538939,1.1377760566423966e-05,0.007158072484273088,1.1377760566140832e-05,5.603081766764067e-06,0.9999999999751151,0.0007823003772056735,,,,,,,,,,
396,1.3380159823560425,1.1398728636001381e-05,0.007158066952530479,1.1398728635715979e-05,5.599440936822821e-06,0.9999999999749619,0.0007817920457632745,,,,,,,,,,
397,1.3417650473798974,1.1303935591604812e-05,0.0071580661101872676,1.130393559131816e-05,5.575951938088604e-06,0.9999999999746415,0.0007785125197212026,,,,,,,,,,
398,1.322618926977164,1.1302311633445721e-05,0.007158094569318875,1.130231163316046e-05,5.539197822186231e-06,0.9999999999747609,0.0007733809225161,,,,,,,,,,
399,1.2986153507472455,1.154812352072111e-05,0.007158134157162927,1.1548123520438849e-05,5.505057875932662e-06,0.9999999999755578,0.0007686143147913347,,,,,,,,,,
400,1.2776261141528462,1.1623992959839385e-05,0.007158155768987918,1.1623992959557719e-05,5.486105377868156e-06,0.9999999999757686,0.0007659681734351975,,,,,10.0,-4.4603924158423816,-3.1827663016895356,0.2016987479443082,0.2864380518662406,0.06805587530634387
401,1.2573341960504005,1.1603326968373806e-05,0.007158170599896929,1.1603326968087597e-05,5.472554644347641e-06,0.9999999999753338,0.0007640762246138555,,,,,,,,,,
402,1.2926956484593648,1.197517539983783e-05,0.007158191909075096,1.1975175399546017e-05,5.455195125051155e-06,0.9999999999756318,0.000761652494413396,,,,,,,,,,
403,1.3693713190050145,1.247007321075892e-05,0.007158239935589527,1.2470073210467911e-05,5.418282484298621e-06,0.9999999999766634,0.0007564987640224434,,,,,,,,,,
404,1.3306566708658187,1.1923104638962557e-05,0.007158271648869606,1.192310463868197e-05,5.386330316822748e-06,0.999999999976467,0.0007520376132291094,,,,,,,,,,
405,1.2128212250765502,1.1156256924539904e-05,0.0071582537662135196,1.1156256924267925e-05,5.429978087425555e-06,0.999999999975621,0.0007581317001669987,,,,,,,,,,
406,1.2434649714529795,1.1022441292081963e-05,0.0071581786588233755,1.1022441291811526e-05,5.54218954760044e-06,0.9999999999754648,0.0007737986262044371,,,,,,,,,,
407,1.407761753015366,1.1108381101036873e-05,0.007158036948066587,1.1108381100771501e-05,5.69519604734942e-06,0.9999999999761107,0.0007951613418404208,,,,,,,,,,
408,1.51034539945835,1.1337092536498446e-05,0.00715788338933167,1.1337092536238553e-05,5.8668562203423975e-06,0.9999999999770758,0.0008191284770123843,,,,,,,,,,
409,1.509293088321217,1.1688729652604245e-05,0.007157761676297221,1.1688729652353708e-05,5.999614375153328e-06,0.9999999999785659,0.0008376641255909521,,,,,,,,,,
410,1.442503672478873,1.1974984820282662e-05,0.007157714464344345,1.1974984820039767e-05,6.044878888512311e-06,0.9999999999797164,0.0008439839416044911,,,,,10.25,-4.626133023080106,-3.183629350601233,0.2014822780682674,0.31181629781982484,0.06207743038239059
411,1.3047214980606685,1.2127954137278009e-05,0.007157701596750965,1.2127954137039249e-05,6.065656082145059e-06,0.9999999999803133,0.0008468848463374166,,,,,,,,,,
412,1.2025043717090032,1.2277961455607111e-05,0.007157679775903879,1.2277961455375062e-05,6.0871062723301874e-06,0.9999999999811003,0.0008498797146208845,,,,,,,,,,
413,1.162929280148522,1.2350089591103384e-05,0.00715766448354854,1.2350089590875505e-05,6.091378488155805e-06,0.9999999999815484,0.0008504761999464618,,,,,,,,,,
414,1.1944666735680554,1.2306858597183892e-05,0.007157659440358612,1.2306858596955606e-05,6.0791341206836835e-06,0.9999999999814505,0.0008487666455100258,,,,,,,,,,
415,1.3033456111893615,1.1675632362203575e-05,0.007157677771787448,1.1675632361972945e-05,6.0250829162785845e-06,0.9999999999802469,0.0008412200346707286,,,,,,,,,,
416,1.3902121176980757,1.1115394576638859e-05,0.007157708204958586,1.1115394576405023e-05,5.971158164685491e-06,0.9999999999789629,0.0008336910791301846,,,,,,,,,,
417,1.3714687927060532,1.1080473313967176e-05,0.00715773938517548,1.1080473313724417e-05,5.933571748933757e-06,0.9999999999780912,0.0008284432765022083,,,,,,,,,,
418,1.3333914110175402,1.1073354985952186e-05,0.007157761542479437,1.1073354985701655e-05,5.901698224567704e-06,0.9999999999773754,0.0008239931058332126,,,,,,,,,,
419,1.372237622183771,1.129912004674941e-05,0.007157770539921336,1.1299120046498109e-05,5.874476248483277e-06,0.9999999999777592,0.000820192382758734,,,,,,,,,,
420,1.441359521046643,1.1309252603512377e-05,0.007157779461227118,1.13092526032558e-05,5.863483116653347e-06,0.9999999999773127,0.0008186575254185755,,,,,10.5,-4.61983753713051,-3.1784780160838673,0.20277433548158988,0.3119935516048266,0.06136656493458627
421,1.4053270791414616,1.1279934751527614e-05,0.007157735782393317,1.1279934751265391e-05,5.9217235738226116e-06,0.9999999999767532,0.000826789038308929,,,,,,,,,,
422,1.3072449248639544,1.1261906270718258e-05,0.0071576414276930895,1.1261906270452732e-05,6.0125503144024396e-06,0.9999999999764226,0.000839470237044495,,,,,,,,,,
423,1.29250830205164,1.1021318438852783e-05,0.007157557242856062,1.102131843858433e-05,6.075130394249453e-06,0.9999999999756425,0.000848207646582274,,,,,,,,,,
424,1.3576068836055084,1.0856984816448782e-05,0.007157537013024996,1.085698481617978e-05,6.090728596684254e-06,0.9999999999752232,0.0008503854623194737,,,,,,,,,,
425,1.3671619363669305,1.0668470957681042e-05,0.007157534286014765,1.0668470957409229e-05,6.097649751683721e-06,0.9999999999745218,0.0008513517916346906,,,,,,,,,,
426,1.346912788481009,1.046356751677594e-05,0.007157492124613963,1.0463567516500431e-05,6.1218898253459075e-06,0.9999999999736696,0.0008547361825036416,,,,,,,,,,
427,1.3601663888334505,1.0450009534201407e-05,0.007157443441978039,1.0450009533925451e-05,6.134142637777287e-06,0.9999999999735927,0.0008564469160224269,,,,,,,,,,
428,1.3295371578861672,1.0613379797365924e-05,0.0071573951964361325,1.0613379797090204e-05,6.152353917245609e-06,0.9999999999740216,0.0008589895686893885,,,,,,,,,,
429,1.3253131186063807,1.072579221143444e-05,0.007157354114311467,1.0725792211158798e-05,6.182397632103493e-06,0.9999999999743011,0.0008631842619750366,,,,,,,,,,
430,1.3075623623531694,1.0665441211489914e-05,0.0071573384184473714,1.0665441211213786e-05,6.195282637640426e-06,0.99999999997411,0.0008649832620809481,,,,,10.75,-4.492977719455439,-3.1854153571022694,0.20103431202526892,0.29102355809404046,0.062434523844331874
431,1.235971923309717,1.0660549986288914e-05,0.007157336754578712,1.0660549986011577e-05,6.208654341326635e-06,0.9999999999739847,0.0008668502148175036,,,,,,,,,,
432,1.1840242827920802,1.046107568111271e-05,0.00715732897180474,1.0461075680836037e-05,6.230536540396469e-06,0.9999999999735522,0.0008699054000350319,,,,,,,,,,
433,1.1900494784403963,1.036686822033942e-05,0.007157319432524665,1.0366868220063667e-05,6.251216271180405e-06,0.9999999999734005,0.0008727926970380396,,,,,,,,,,
434,1.2634399970740593,1.0736262769805433e-05,0.007157302744354515,1.0736262769531898e-05,6.2696962886203e-06,0.9999999999745223,0.0008753728708095081,,,,,,,,,,
435,1.331669450617403,1.0895774086905257e-05,0.007157286745837202,1.0895774086634109e-05,6.3020301901240645e-06,0.9999999999751144,0.0008798873191784339,,,,,,,,,,
436,1.3791531081428456,1.069366730646076e-05,0.0071572678474104865,1.0693667306190158e-05,6.352956578650352e-06,0.9999999999746951,0.0008869976442838349,,,,,,,,,,
437,1.4526965016722142,1.0559918272608612e-05,0.0071572527590469115,1.0559918272336803e-05,6.378141585600002e-06,0.9999999999742603,0.0008905139664181123,,,,,,,,,,
438,1.537201017829506,1.0477902822123e-05,0.007157245791041316,1.0477902821848603e-05,6.388561775346118e-06,0.999999999973812,0.0008919688297787178,,,,,,,,,,
439,1.4454170996978997,1.0356134315111447e-05,0.007157242442692734,1.035613431483696e-05,6.3969941710405534e-06,0.9999999999734952,0.0008931461580075567,,,,,,,,,,
440,1.2506424927297615,1.0415176668707896e-05,0.007157247948256916,1.0415176668435174e-05,6.404361286885097e-06,0.9999999999738148,0.0008941747522248125,,,,,11.0,-4.343445004675344,-3.092802511945582,0.22426346026834815,0.2879379136569135,0.06870708629797292
441,1.2258495333645085,1.0435004778236725e-05,0.007157262867209535,1.0435004777964878e-05,6.404283769078249e-06,0.9999999999739486,0.0008941639292148936,,,,,,,,,,
442,1.3078011250625332,1.0416123351464432e-05,0.007157277997593728,1.0416123351192623e-05,6.400489435277853e-06,0.9999999999739049,0.0008936341656157077,,,,,,,,,,
443,1.3623555883404737,1.0426364247935667e-05,0.007157298542568901,1.0426364247663988e-05,6.397529138918231e-06,0.9999999999739431,0.0008932208500413197,,,,,,,,,,
444,1.4026302386932883,1.0332212948116206e-05,0.007157324610722478,1.0332212947843087e-05,6.401047780718434e-06,0.9999999999735663,0.0008937121216168799,,,,,,,,,,
445,1.4262714887119154,1.0240766027022784e-05,0.007157338094952051,1.0240766026745513e-05,6.40773282604658e-06,0.9999999999729248,0.0008946454853798124,,,,,,,,,,
446,1.410682722819448,1.020521879882836e-05,0.007157331487859781,1.0205218798548749e-05,6.4108420439795595e-06,0.9999999999726013,0.0008950795933337981,,,,,,,,,,
447,1.4025850870665528,1.0254281206685508e-05,0.007157319258282236,1.0254281206405625e-05,6.407013758433114e-06,0.9999999999727057,0.0008945450894033361,,,,,,,,,,
448,1.3863388865479387,1.0136286005168297e-05,0.00715728551799,1.0136286004888564e-05,6.41528046185797e-06,0.9999999999724029,0.0008956992837336551,,,,,,,,,,
449,1.320808823196605,1.0032581376960183e-05,0.007157225928947974,1.003258137668331e-05,6.451290766903009e-06,0.9999999999724026,0.0009007270303189588,,,,,,,,,,
450,1.2169004117692694,1.0122964937373776e-05,0.007157198196816223,1.0122964937098829e-05,6.462559703195005e-06,0.9999999999728393,0.0009023003953846316,,,,,11.25,-4.300022695651294,-3.083122283882025,0.22669145448809977,0.2829986020771349,0.06664322664608746
451,1.1468021377710118,1.0202341733332458e-05,0.007157178361417738,1.0202341733057655e-05,6.457764636827764e-06,0.9999999999730648,0.0009016309098436442,,,,,,,,,,
452,1.1645878308233648,1.052272813383463e-05,0.007157175054908596,1.0522728133559523e-05,6.433477263488663e-06,0.999999999973856,0.0008982399150098339,,,,,,,,,,
453,1.2660527486776718,1.0727813716464502e-05,0.0071572058143349335,1.0727813716186196e-05,6.394072873398997e-06,0.9999999999740575,0.0008927382874209671,,,,,,,,,,
454,1.3464438799951206,1.1004989590920225e-05,0.0071572007568726755,1.1004989590633095e-05,6.404951671727209e-06,0.9999999999739091,0.0008942571815563671,,,,,,,,,,
455,1.3585389802245065,1.1404470378258712e-05,0.007157189930816019,1.1404470377966225e-05,6.42214116955658e-06,0.9999999999743533,0.0008966571734172139,,,,,,,,,,
456,1.3813101417325206,1.143885447904511e-05,0.007157195084548137,1.1438854478750522e-05,6.425863256865604e-06,0.9999999999742467,0.0008971768499857612,,,,,,,,,,
457,1.369920950042943,1.1219670367236621e-05,0.007157246445943384,1.1219670366939538e-05,6.39865863882759e-06,0.9999999999735212,0.0008933785504358395,,,,,,,,,,
458,1.3102897439493189,1.1098261746903285e-05,0.007157330574792627,1.1098261746604779e-05,6.3497109948510075e-06,0.9999999999731033,0.0008865444969738063,,,,,,,,,,
459,1.260000463974767,1.1195536392361346e-05,0.007157369558661116,1.1195536392060807e-05,6.307944926388872e-06,0.9999999999731555,0.0008807131326510263,,,,,,,,,,
460,1.2273681570219412,1.1280470722638383e-05,0.007157374966251078,1.1280470722335992e-05,6.273750642700781e-06,0.9999999999731934,0.00087593893835207,,,,,11.5,-4.280994967333532,-3.0536268103115907,0.2340895073921895,0.2867016117485468,0.06779037519355181
461,1.247561886172258,1.1301842212433323e-05,0.007157319780967093,1.1301842212132272e-05,6.335881287861716e-06,0.9999999999733626,0.0008846135979713069,,,,,,,,,,
462,1.2947431260846771,1.1281320208031476e-05,0.007157233637857603,1.1281320207731975e-05,6.458156382036346e-06,0.9999999999734517,0.000901685605176891,,,,,,,,,,
463,1.36030341512975,1.1196253163161678e-05,0.0071571276151818335,1.1196253162862204e-05,6.592035614209221e-06,0.9999999999732523,0.0009203777781967632,,,,,,,,,,
464,1.4222467436951864,1.1146154730025985e-05,0.007156996602986859,1.114615472972735e-05,6.73614959741716e-06,0.9999999999732073,0.0009404989236872554,,,,,,,,,,
465,1.4062317131013773,1.1096834053862364e-05,0.007156866597872372,1.1096834053563917e-05,6.874181395220989e-06,0.9999999999731052,0.0009597708765130794,,,,,,,,,,
466,1.2751951977435534,1.079006731893895e-05,0.0071567405892662235,1.0790067318639085e-05,6.9726634830885666e-06,0.9999999999722091,0.0009735209122423104,,,,,,,,,,
467,1.1522454669196047,1.05883943042496e-05,0.007156617623663366,1.0588394303952783e-05,7.063544138598989e-06,0.9999999999719676,0.0009862096385622123,,,,,,,,,,
468,1.181705033795006,1.0511963432582736e-05,0.007156477712764748,1.0511963432289793e-05,7.204758835558807e-06,0.9999999999721324,0.001005925986689406,,,,,,,,,,
469,1.2293058355256972,1.0418343489188047e-05,0.007156331410326119,1.0418343488894628e-05,7.335312608200921e-06,0.9999999999718363,0.0010241538601767017,,,,,,,,,,
470,1.236071890401427,1.034317414699571e-05,0.007156213121434933,1.0343174146700315e-05,7.440472972854478e-06,0.9999999999714405,0.001038836314647302,,,,,11.75,-4.304695625038185,-3.068623734636758,0.23032797973638566,0.2871450151345979,0.06736861969075544
471,1.2240137466704748,1.0315928268694274e-05,0.007156133347974538,1.0315928268392632e-05,7.486046682655679e-06,0.9999999999707596,0.0010451993005633064,,,,,,,,,,
472,1.2322749925403684,1.0479235176209008e-05,0.0071561026058581815,1.0479235175903565e-05,7.481282691402434e-06,0.9999999999708525,0.0010445341537192027,,,,,,,,,,
