step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
504,1.6096389438359653,0.001201576624635915,0.0012807327781637504,0.0012015766246362002,4.486740993620188e-06,1.0000000000002374,0.003503260844196593,14660.0,16.0,0.0015625,0.00625,,,,,,
505,1.5467173872456985,0.0012297220020777333,0.0012806600584538872,0.0012297220020780226,4.438756066290299e-06,1.0000000000002351,0.0034659908669667666,14609.0,16.0,0.0015625,0.00625,,,,,,
506,1.5880412188772253,0.0012351217147752113,0.0012807277724688625,0.0012351217147754938,4.500028601075848e-06,1.0000000000002287,0.003513649580973114,14579.0,16.0,0.0015625,0.00625,,,,,,
507,1.6593414232129209,0.0012249054705743463,0.0012809511745230252,0.0012249054705746184,4.70657756592466e-06,1.0000000000002223,0.0036742833447006287,14566.0,16.0,0.0015625,0.00625,,,,,,
508,1.7130341188309552,0.0012328652315505776,0.0012813603081914648,0.0012328652315508465,5.073951871788606e-06,1.000000000000218,0.003959816641230345,14722.0,16.0,0.0015625,0.00625,,,,,,
509,1.6381877290222882,0.0013052239997963892,0.0012814402948827675,0.00130522399979667,5.262599428906037e-06,1.0000000000002152,0.004106784724907909,14698.0,16.0,0.0015625,0.0125,,,,,,
510,1.575581203616942,0.00123339210102106,0.0012806511272330779,0.001233392101021357,4.579465054619264e-06,1.0000000000002407,0.003575888044165055,14605.0,16.0,0.0015625,0.00625,12.75,-6.15614898346063,-4.580567779843689,0.10149356605263227,0.25593617176094424,0.041526723442364626
511,1.578672850339373,0.001204320068188605,0.0012805992784286002,0.0012043200681889042,4.8487959108011736e-06,1.0000000000002485,0.00378634908864781,14623.0,16.0,0.0015625,0.00625,,,,,,
512,1.6237739422431356,0.0012269442934450254,0.0012800659973971904,0.0012269442934453392,4.408544828772003e-06,1.0000000000002558,0.003443998073330652,14596.0,16.0,0.0015625,0.00625,,,,,,
513,1.638389310877525,0.001200802475838446,0.001280383551953544,0.0012008024758387514,4.768907024367359e-06,1.0000000000002542,0.003724592538767937,14587.0,16.0,0.0015625,0.00625,,,,,,
514,1.6327090463566167,0.0012028819582649375,0.0012810219249707808,0.0012028819582652252,5.317227417075982e-06,1.0000000000002391,0.004150770032446762,14676.0,16.0,0.0015625,0.00625,,,,,,
515,1.6371204307685507,0.0011679810657319915,0.001281033030039325,0.0011679810657322766,5.66758825384833e-06,1.000000000000244,0.00442423272542344,14642.0,16.0,0.0015625,0.00625,,,,,,
516,1.628852743025715,0.0011941976952649816,0.0012804756005980952,0.0011941976952652865,5.186675384889934e-06,1.0000000000002554,0.004050585097027462,14664.0,16.0,0.0015625,0.00625,,,,,,
517,1.6371405520098268,0.0012295169658104582,0.0012799991283929527,0.001229516965810774,4.4915175026312406e-06,1.0000000000002567,0.003509000438359962,14667.0,16.0,0.0015625,0.00625,,,,,,
518,1.6196561638218723,0.0011527910325456448,0.001279616590004082,0.0011527910325459644,4.283655352040018e-06,1.0000000000002773,0.0033476084832772864,14609.0,16.0,0.0015625,0.00625,,,,,,
519,1.618527615582279,0.001165730305346754,0.0012795547100165339,0.001165730305347078,4.316337160768255e-06,1.000000000000278,0.003373311924046203,14663.0,16.0,0.0015625,0.00625,,,,,,
520,1.6293834544725239,0.001122027670475798,0.0012796934889632064,0.0011220276704761113,4.281076836755968e-06,1.0000000000002793,0.003345392372219108,14656.0,16.0,0.0015625,0.0125,13.0,-6.2185990338824135,-4.58921557940989,0.10357311078169396,0.2620177704969768,0.04154560772688134
521,1.6047650762197292,0.0010957747365690363,0.0012791886130989732,0.0010957747365693603,3.664189075794216e-06,1.0000000000002955,0.0028644634874581323,14532.0,16.0,0.0015625,0.00625,,,,,,
522,1.5880222135550175,0.0010579709179134728,0.0012790643775689755,0.0010579709179137958,3.456708947649419e-06,1.0000000000003053,0.002702529292715769,14614.0,16.0,0.0015625,0.00625,,,,,,
523,1.6438029939777163,0.0010859819101469307,0.0012797488451173832,0.0010859819101472362,3.874548712454365e-06,1.0000000000002813,0.0030275852384918363,14670.0,16.0,0.0015625,0.00625,,,,,,
524,1.6435306443020636,0.0011878391464037158,0.0012795904133847897,0.001187839146404032,3.6670304177041096e-06,1.0000000000002662,0.002865784534915381,14593.0,16.0,0.0015625,0.00625,,,,,,
525,1.5961792659522491,0.0012098051389647488,0.0012806536177801032,0.0012098051389650415,4.758141855975034e-06,1.000000000000242,0.003715401096685957,14698.0,16.0,0.0015625,0.00625,,,,,,
526,1.670573471723142,0.0011761437574302263,0.0012803273414353402,0.001176143757430525,4.717777080553329e-06,1.0000000000002538,0.0036848210046536672,14718.0,16.0,0.0015625,0.00625,,,,,,
527,1.6711628544777104,0.0010969136727164172,0.0012813195627975895,0.0010969136727166848,5.404860522046458e-06,1.000000000000244,0.004218198706219446,14697.0,16.0,0.0015625,0.0125,,,,,,
528,1.6008398466898073,0.0011047215087298366,0.0012813261191347172,0.0011047215087301046,5.446514407854704e-06,1.0000000000002427,0.004250685540955607,14658.0,16.0,0.0015625,0.00625,,,,,,
529,1.567116881147231,0.001189203818169678,0.0012816453346481116,0.0011892038181699437,5.573662476854339e-06,1.0000000000002234,0.004348833742202669,14610.0,16.0,0.0015625,0.00625,,,,,,
530,1.6046462669169959,0.0011672255861689986,0.0012817321470041773,0.0011672255861692623,5.7925050999932215e-06,1.0000000000002258,0.004519278941026938,14618.0,16.0,0.0015625,0.00625,13.25,-6.201953036585771,-4.5973067696687755,0.1055188071320652,0.25873241178239675,0.04064692235305838
531,1.6139460648070494,0.0011748665237556483,0.0012815565414041712,0.0011748665237559187,5.585021220915012e-06,1.0000000000002303,0.004357998293852596,14593.0,16.0,0.0015625,0.00625,,,,,,
532,1.644414950201396,0.0011336362505627961,0.0012815476362276269,0.0011336362505630557,5.397377074564733e-06,1.000000000000229,0.004211608622253397,14642.0,16.0,0.0015625,0.00625,,,,,,
533,1.6638633915667398,0.001066664453515218,0.001281921755493282,0.0010666644535154545,5.8528724790734e-06,1.0000000000002218,0.004565701809796668,14717.0,16.0,0.0015625,0.00625,,,,,,
534,1.6334472059775726,0.0010515544673340511,0.0012820833089068737,0.0010515544673342775,5.942575849506866e-06,1.0000000000002154,0.0046350933735917746,14666.0,16.0,0.0015625,0.00625,,,,,,
535,1.5705691861443256,0.0010711834488923689,0.0012816596567466686,0.0010711834488926143,5.635754549832318e-06,1.0000000000002292,0.00439723176130703,14649.0,16.0,0.0015625,0.00625,,,,,,
536,1.6216510357778091,0.0011802519288613674,0.001281802143615784,0.0011802519288616198,5.646497094958369e-06,1.0000000000002138,0.004405123772870587,14676.0,16.0,0.0015625,0.0125,,,,,,
537,1.7085693444239827,0.0011782893546028283,0.001281652511857276,0.0011782893546030836,5.590056839816598e-06,1.0000000000002165,0.004361600970699851,14650.0,16.0,0.0015625,0.00625,,,,,,
538,1.6300951094834926,0.0011358889485522867,0.0012813032870560915,0.0011358889485525506,5.515162264970891e-06,1.0000000000002323,0.004304337872762715,14668.0,16.0,0.0015625,0.00625,,,,,,
539,1.5542870751609879,0.0010831307017125336,0.0012816836532009662,0.0010831307017127802,5.861739797711268e-06,1.0000000000002276,0.004573468486604905,14644.0,16.0,0.0015625,0.00625,,,,,,
540,1.579222504841917,0.0010441450617961515,0.0012809782065077054,0.0010441450617964154,5.147520622994962e-06,1.0000000000002527,0.00401842950710965,14581.0,16.0,0.0015625,0.00625,13.5,-6.184433063501836,-4.605210558659919,0.1074194389182581,0.25535445021822384,0.041681194078157215
541,1.6291357631460759,0.0010522544294063825,0.0012809738060082744,0.0010522544294066436,4.971700161497609e-06,1.000000000000248,0.0038811879978953253,14526.0,16.0,0.0015625,0.00625,,,,,,
542,1.6422946575410726,0.0010601872366952177,0.0012808011021415734,0.0010601872366954829,4.62283292859317e-06,1.0000000000002502,0.0036093292868529907,14651.0,16.0,0.0015625,0.0125,,,,,,
543,1.65088121592309,0.001037660110998085,0.0012806983774309943,0.001037660110998355,4.65633201863318e-06,1.0000000000002602,0.0036357756835559583,14677.0,16.0,0.0015625,0.00625,,,,,,
544,1.629563515423144,0.0010390283372418922,0.001280587169195981,0.0010390283372421637,4.6446641945995216e-06,1.0000000000002613,0.0036269801121900066,14646.0,16.0,0.0015625,0.00625,,,,,,
545,1.6211968009827882,0.001135561855065984,0.0012810049121368095,0.0011355618550662554,5.138446074960438e-06,1.0000000000002391,0.004011261804132457,14739.0,16.0,0.0015625,0.00625,,,,,,
546,1.6494991529872411,0.0012073483114512585,0.0012817314501837667,0.0012073483114515154,5.630682083912532e-06,1.0000000000002127,0.004393027949111524,14644.0,16.0,0.0015625,0.00625,,,,,,
547,1.578380631765965,0.001221748912162018,0.0012820408421247522,0.001221748912162264,5.784022504417276e-06,1.0000000000002014,0.004511574291838705,14581.0,16.0,0.0015625,0.00625,,,,,,
548,1.5712082255013098,0.0012018449033090542,0.0012821942466262168,0.0012018449033092946,5.979207121773065e-06,1.0000000000002,0.004663261543643562,14598.0,16.0,0.0015625,0.0125,,,,,,
549,1.6414672844168192,0.0011688214335998904,0.0012822058728055202,0.0011688214336001233,5.9460294593148105e-06,1.0000000000001992,0.004637343803694058,14583.0,16.0,0.0015625,0.00625,,,,,,
550,1.6620046529264556,0.0011515453301120728,0.0012820205663869257,0.001151545330112309,5.745280665489359e-06,1.0000000000002052,0.0044814262860705,14700.0,16.0,0.0015625,0.00625,13.75,-6.275234117308299,-4.613229464381844,0.10934775293608588,0.26485141778891214,0.04118338448147321
551,1.65294574850432,0.0012584806392209056,0.0012819871985727455,0.0012584806392211528,5.649265993623595e-06,1.0000000000001965,0.004406647741812869,14722.0,16.0,0.0015625,0.0125,,,,,,
552,1.5981215943572484,0.0012689789349758169,0.0012819974688550626,0.0012689789349760664,5.666859639892499e-06,1.0000000000001967,0.004420336059597299,14606.0,16.0,0.0015625,0.0125,,,,,,
553,1.5747368752935942,0.0012952282835678392,0.0012826819865767898,0.0012952282835680708,6.352343753198955e-06,1.0000000000001787,0.004952391800676981,14649.0,16.0,0.0015625,0.00625,,,,,,
554,1.6294296358306046,0.0012486620933300082,0.0012837989217257266,0.0012486620933302077,7.451743229151615e-06,1.0000000000001599,0.005804447334427362,14633.0,16.0,0.0015625,0.0125,,,,,,
555,1.63691615404437,0.0012156889218410843,0.0012842945961312603,0.0012156889218412664,7.970939883377298e-06,1.0000000000001499,0.006206473115583081,14648.0,16.0,0.0015625,0.00625,,,,,,
556,1.6338007451009104,0.0011753373348128283,0.001284412967410262,0.001175337334812998,8.082089768723654e-06,1.0000000000001443,0.006292438626666484,14781.0,16.0,0.0015625,0.00625,,,,,,
557,1.630283272981919,0.0012089286257181214,0.0012844488376112678,0.0012089286257182987,8.142656463804507e-06,1.0000000000001468,0.00633941674076149,14639.0,16.0,0.0015625,0.00625,,,,,,
558,1.6102404120823257,0.0012432616273295107,0.0012847839745812207,0.0012432616273296813,8.50366043522169e-06,1.0000000000001372,0.0066187472785014185,14615.0,16.0,0.0015625,0.00625,,,,,,
559,1.5864189024687978,0.00127332086547045,0.0012854502481923526,0.0012733208654706017,9.135146748050114e-06,1.0000000000001192,0.007106573561206506,14669.0,16.0,0.0015625,0.00625,,,,,,
560,1.5968441493225989,0.0012687726544120485,0.0012848250709765004,0.0012687726544122232,8.505313116205565e-06,1.0000000000001377,0.0066198218795196035,14586.0,16.0,0.0015625,0.00625,14.0,-6.2189286681744536,-4.622084518851855,0.11147713645240094,0.25677158149352874,0.042204508810593774
561,1.6501076652645434,0.0012586688028923278,0.001284804644243836,0.0012586688028925004,8.50462105232821e-06,1.0000000000001372,0.006619388473127409,14669.0,16.0,0.0015625,0.00625,,,,,,
562,1.686945841959143,0.0012499024880968615,0.0012848601887020179,0.0012499024880970292,8.576208514090275e-06,1.0000000000001341,0.006674818466244231,14763.0,16.0,0.0015625,0.00625,,,,,,
563,1.6187284714772099,0.0011672503803550477,0.0012845474575633366,0.001167250380355211,8.261050234852845e-06,1.0000000000001399,0.006431097727228596,14657.0,16.0,0.0015625,0.0125,,,,,,
564,1.5612943470761702,0.0011747218707250482,0.001284786416717158,0.0011747218707252,8.455102180107375e-06,1.0000000000001292,0.006580939890158211,14662.0,16.0,0.0015625,0.00625,,,,,,
565,1.6133248760637493,0.0011148481712348357,0.0012843503051353426,0.001114848171234995,8.032723410357122e-06,1.000000000000143,0.006254308795847288,14671.0,16.0,0.0015625,0.00625,,,,,,
566,1.6322930839871717,0.001139851029985607,0.0012846571346261982,0.0011398510299857616,8.380792451831986e-06,1.0000000000001357,0.006523758149889993,14633.0,16.0,0.0015625,0.00625,,,,,,
567,1.6123654087633286,0.0011315072014701545,0.0012849981227391406,0.0011315072014702887,8.688778737134245e-06,1.0000000000001186,0.006761705393477917,14700.0,16.0,0.0015625,0.00625,,,,,,
568,1.6131111050892306,0.0010795397832418913,0.00128393157753917,0.0010795397832420537,7.5977172069568856e-06,1.0000000000001505,0.005917540576047632,14660.0,16.0,0.0015625,0.00625,,,,,,
569,1.6306771964824534,0.0010715416128896959,0.0012835462237934787,0.0010715416128898726,7.2083057562784445e-06,1.000000000000165,0.005615930009107528,14660.0,16.0,0.0015625,0.00625,,,,,,
570,1.6253402503307435,0.001133805653456592,0.0012836339286881986,0.0011338056534567844,7.347177492277062e-06,1.0000000000001696,0.00572373269985584,14729.0,16.0,0.0015625,0.00625,14.25,-6.255550655945255,-4.630210405614512,0.11343117630460549,0.2598236893479594,0.04148656959874436
571,1.6339825034300728,0.0011942080874911846,0.0012845090481122716,0.0011942080874913475,8.19013067727599e-06,1.0000000000001363,0.006376078618762783,14690.0,16.0,0.0015625,0.0125,,,,,,
572,1.6509857449488063,0.0012293045732057056,0.0012839708194075372,0.0012293045732058982,7.638784757776246e-06,1.0000000000001565,0.0059493445196059916,14733.0,16.0,0.0015625,0.00625,,,,,,
573,1.5928217740876638,0.0011865415206955736,0.0012834996480905617,0.0011865415206957764,7.171622311815831e-06,1.000000000000171,0.005587553002047892,14689.0,16.0,0.0015625,0.00625,,,,,,
574,1.5753961685308058,0.0011419619240677866,0.0012827187171703342,0.0011419619240680052,6.388052376296084e-06,1.0000000000001914,0.004980088222605864,14599.0,16.0,0.0015625,0.0125,,,,,,
575,1.608692296870836,0.0011882056571624624,0.0012834153007320072,0.0011882056571626627,7.081717427275554e-06,1.0000000000001685,0.005517868941749747,14642.0,16.0,0.0015625,0.00625,,,,,,
576,1.6354381405802851,0.0012603494605908242,0.0012828750864674295,0.0012603494605910467,6.543544999835971e-06,1.0000000000001765,0.005100687564098317,14678.0,16.0,0.0015625,0.00625,,,,,,
577,1.6246342593042813,0.0013342119794930048,0.0012834025348147909,0.0013342119794932219,7.071628316543979e-06,1.0000000000001628,0.005510062606791168,14646.0,16.0,0.0015625,0.0125,,,,,,
578,1.6477099528888008,0.0013240273934051327,0.0012831278062756842,0.0013240273934053619,6.832469547893852e-06,1.0000000000001732,0.005324855025724439,14715.0,16.0,0.0015625,0.0125,,,,,,
579,1.6605384724328727,0.001280015734678712,0.0012833031101622883,0.0012800157346789273,6.969850601174306e-06,1.0000000000001683,0.005431180323636002,14772.0,16.0,0.0015625,0.00625,,,,,,
580,1.6011326159589323,0.0012474793298021519,0.0012836616083021718,0.001247479329802358,7.333110702830624e-06,1.0000000000001652,0.005712650947417305,14656.0,16.0,0.0015625,0.0125,14.5,-6.241611273851363,-4.64047865789243,0.11590039286516002,0.2565255261356511,0.040981179409981826
581,1.5610172166023975,0.0012702228702830948,0.0012844816030498692,0.0012702228702832787,8.178348679658348e-06,1.0000000000001448,0.006367042284015358,14625.0,16.0,0.0015625,0.00625,,,,,,
582,1.601542074602644,0.0013134229705937582,0.0012846762040430223,0.0013134229705939492,8.386214392028238e-06,1.0000000000001454,0.006527881785025571,14599.0,16.0,0.0015625,0.00625,,,,,,
583,1.6083080070555402,0.0013070014294716363,0.0012847462666519252,0.0013070014294718267,8.53240325750787e-06,1.0000000000001457,0.006641313914648288,14666.0,16.0,0.0015625,0.00625,,,,,,
584,1.5897006806829066,0.0012965452806427212,0.0012842432889951791,0.0012965452806429254,7.996128143194985e-06,1.0000000000001577,0.006226334380498368,14653.0,16.0,0.0015625,0.00625,,,,,,
585,1.69111281072794,0.0012747865035187184,0.0012836784780662152,0.001274786503518937,7.610310335908791e-06,1.0000000000001714,0.005928517511155338,14654.0,16.0,0.0015625,0.00625,,,,,,
586,1.7029999983578883,0.0012289008509051285,0.0012831718045728884,0.0012289008509053544,7.091717211626625e-06,1.0000000000001839,0.005526709039548407,14793.0,16.0,0.0015625,0.00625,,,,,,
587,1.5955982387759151,0.0012094746581009625,0.0012835157497770784,0.001209474658101176,7.33721029330486e-06,1.0000000000001765,0.005716494164235374,14690.0,16.0,0.0015625,0.00625,,,,,,
588,1.545072502121084,0.001092417939862075,0.0012828314535330552,0.0010924179398622933,6.793968290441615e-06,1.0000000000001998,0.005296072427699133,14597.0,16.0,0.0015625,0.0125,,,,,,
589,1.5851013038139614,0.0010256815602494415,0.0012826176226176458,0.0010256815602496536,6.513158928177163e-06,1.0000000000002067,0.005078020770434062,14613.0,16.0,0.0015625,0.00625,,,,,,
590,1.6609402915544604,0.0011307393728094094,0.0012830187122299984,0.0011307393728096269,6.959627194179853e-06,1.0000000000001923,0.00542441597136445,14636.0,16.0,0.0015625,0.00625,14.75,-6.310065412292383,-4.6491251207379225,0.11797961615169938,0.26322077237406283,0.040134341256826946
591,1.6350333079836592,0.0011630810989961997,0.001283354777773441,0.0011630810989964066,7.181847812576516e-06,1.0000000000001779,0.005596151537329902,14665.0,16.0,0.0015625,0.0125,,,,,,
592,1.591289348398411,0.0012337397903507059,0.0012830412515260198,0.001233739790350935,6.963175258454853e-06,1.0000000000001859,0.005427086034975892,14650.0,16.0,0.0015625,0.0125,,,,,,
593,1.6081058090542792,0.0011790082654766988,0.0012831267982279773,0.001179008265476918,7.096446422949264e-06,1.0000000000001859,0.005530588584658658,14635.0,16.0,0.0015625,0.00625,,,,,,
594,1.6060062640165407,0.0011921334270232789,0.0012836643118231538,0.0011921334270234831,7.5988950608811655e-06,1.0000000000001714,0.005919690210977868,14648.0,16.0,0.0015625,0.00625,,,,,,
595,1.6159356268078495,0.0011243055251611055,0.0012829929511249006,0.0011243055251613228,6.9886912232272205e-06,1.0000000000001932,0.005447178191508914,14673.0,16.0,0.0015625,0.00625,,,,,,
596,1.6634369087359167,0.0011572929948397356,0.0012830974078065702,0.0011572929948399516,7.0244590720494015e-06,1.0000000000001865,0.005474610913646515,14707.0,16.0,0.0015625,0.00625,,,,,,
597,1.654611822752387,0.0011825879699459536,0.001282674904546374,0.001182587969946184,6.513178444461146e-06,1.000000000000195,0.005077809210561091,14669.0,16.0,0.0015625,0.00625,,,,,,
598,1.6012989727866862,0.001227776154429894,0.001283318291941165,0.0012277761544301155,7.2980497000489955e-06,1.0000000000001803,0.005686858627262193,14739.0,16.0,0.0015625,0.00625,,,,,,
599,1.5508304492179776,0.0011363433764925075,0.0012833289893528518,0.0011363433764927143,7.480574284567362e-06,1.000000000000182,0.005829038653868182,14625.0,16.0,0.0015625,0.00625,,,,,,
600,1.5874487454813144,0.001185839005012751,0.0012830552513948931,0.0011858390050129757,7.428615125553262e-06,1.0000000000001894,0.005789785839290342,14599.0,16.0,0.0015625,0.00625,15.0,-6.24481061857779,-4.657361873096476,0.11996031596101975,0.25420286417634297,0.04154103956065829
601,1.6778455592310957,0.001065863735083973,0.0012824072122507993,0.001065863735084199,7.1646151844253435e-06,1.000000000000212,0.005586848791851746,14731.0,16.0,0.0015625,0.00625,,,,,,
602,1.6653849959410951,0.0010810915267323977,0.001282091002711506,0.0010810915267326364,6.931062130165433e-06,1.000000000000221,0.005406060970326495,14705.0,16.0,0.0015625,0.00625,,,,,,
603,1.5494849132467579,0.0010248176435858462,0.0012823773313779807,0.0010248176435860674,7.085097065067299e-06,1.0000000000002158,0.0055249706086538475,14639.0,16.0,0.0015625,0.0125,,,,,,
604,1.5480086754831588,0.0010726987369951834,0.0012825077069382653,0.0010726987369954043,7.369081747460667e-06,1.000000000000206,0.00574583817905695,14650.0,16.0,0.0015625,0.00625,,,,,,
605,1.7086372263864087,0.0010229008728245925,0.001282476380738034,0.0010229008728248063,7.575615635115356e-06,1.000000000000209,0.005907021563044906,14670.0,16.0,0.0015625,0.00625,,,,,,
606,1.6905365287808676,0.0010273917488485633,0.0012829626347688927,0.001027391748848764,8.065362086892514e-06,1.0000000000001952,0.0062865136273788464,14754.0,16.0,0.0015625,0.00625,,,,,,
607,1.5500079561390314,0.0011362436179077101,0.0012833457770633193,0.0011362436179079163,8.64515464693738e-06,1.0000000000001814,0.006736418821371814,14673.0,16.0,0.0015625,0.00625,,,,,,
608,1.5440707871686479,0.0011712271144520181,0.0012831628582892776,0.001171227114452239,8.31016463672664e-06,1.0000000000001887,0.0064763132622197425,14622.0,16.0,0.0015625,0.00625,,,,,,
609,1.6431205650058731,0.001208047018028006,0.001283399384400673,0.0012080470180282235,8.953506991098714e-06,1.00000000000018,0.0069763996304859225,14662.0,16.0,0.0015625,0.00625,,,,,,
610,1.6721327952858358,0.0012068173077327583,0.0012832044597160825,0.001206817307732976,9.183419120159212e-06,1.0000000000001803,0.00715662967863368,14675.0,16.0,0.0015625,0.00625,15.25,-6.33748114230496,-4.665348347019124,0.1218808310726954,0.26384816897106794,0.04057783229509163
611,1.5948165592796233,0.001359159112933459,0.0012833743675863723,0.0013591591129336843,1.0475637724532645e-05,1.0000000000001659,0.00816257359435506,14743.0,16.0,0.0015625,0.0125,,,,,,
612,1.5866111451537297,0.0012799851778427802,0.0012831094375333866,0.0012799851778430133,9.374594596036343e-06,1.000000000000182,0.007306153568675949,14656.0,16.0,0.0015625,0.00625,,,,,,
613,1.6164133394647064,0.0012673532665473698,0.0012829566221897047,0.0012673532665476038,9.24479294984566e-06,1.0000000000001845,0.00720584997960958,14623.0,16.0,0.0015625,0.0125,,,,,,
614,1.6492451270183577,0.0012832343399497598,0.0012829227391400412,0.001283234339949999,9.069828138336597e-06,1.0000000000001863,0.007069660441451224,14777.0,16.0,0.0015625,0.00625,,,,,,
615,1.616307685303031,0.0013423038678342,0.0012831658074797375,0.0013423038678344401,9.588552799074745e-06,1.0000000000001787,0.0074725750508483355,14631.0,16.0,0.0015625,0.00625,,,,,,
616,1.6011648591782965,0.0013433914099302388,0.0012826606297287931,0.0013433914099304945,8.847174405338348e-06,1.0000000000001903,0.006897517706775644,14668.0,16.0,0.0015625,0.00625,,,,,,
617,1.6244713731792906,0.0013001891799232382,0.0012821637700260833,0.0013001891799234988,8.817162417256184e-06,1.0000000000002005,0.006876783312226031,14779.0,16.0,0.0015625,0.00625,,,,,,
618,1.635477576285288,0.0012982498723512457,0.0012820649538911942,0.0012982498723515049,9.162763285034098e-06,1.0000000000001996,0.007146879147756285,14657.0,16.0,0.0015625,0.00625,,,,,,
619,1.596021556470114,0.0012532238871299727,0.001282012368071857,0.0012532238871302219,9.935412188269377e-06,1.0000000000001987,0.007749856737507306,14693.0,16.0,0.0015625,0.00625,,,,,,
620,1.5962766731018425,0.0012546042064339596,0.0012817417256431522,0.0012546042064342125,9.956090780645778e-06,1.0000000000002016,0.007767626333339513,14693.0,16.0,0.0015625,0.00625,15.5,-6.2706671945225665,-4.674390521420724,0.12405521150001175,0.2545624928869119,0.04039457211256587
621,1.595011970024635,0.001250796534005297,0.001280581083869847,0.0012507965340055754,8.968057093848759e-06,1.0000000000002225,0.007003115387857966,14604.0,16.0,0.0015625,0.00625,,,,,,
622,1.6172969112482263,0.0013054340455958097,0.0012803581444260212,0.0013054340455960923,9.311233264032218e-06,1.0000000000002165,0.007272366177048377,14685.0,16.0,0.0015625,0.00625,,,,,,
623,1.6594732789744935,0.0012500391576194458,0.001280916176109413,0.0012500391576197184,9.216242819386266e-06,1.000000000000218,0.007195039762382573,14743.0,16.0,0.0015625,0.00625,,,,,,
624,1.634964326721799,0.001200666960369907,0.0012804535164399361,0.001200666960370182,9.374759380312349e-06,1.000000000000229,0.007321436709687932,14735.0,16.0,0.0015625,0.00625,,,,,,
625,1.5675412290295898,0.0012667100451267234,0.001280881439356611,0.001266710045126991,9.839414367688462e-06,1.0000000000002112,0.007681752631711813,14664.0,16.0,0.0015625,0.00625,,,,,,
626,1.6099641389721415,0.0013083611331975676,0.0012805288005032396,0.0013083611331978409,1.0059374622988145e-05,1.0000000000002087,0.007855641059408327,14625.0,16.0,0.0015625,0.00625,,,,,,
627,1.6241816638879432,0.0013695259292466186,0.0012810915245534697,0.0013695259292468794,1.101618175229633e-05,1.0000000000001905,0.00859905911573029,14717.0,16.0,0.0015625,0.00625,,,,,,
628,1.6393242757649,0.0013677892866418824,0.0012801556189712172,0.001367789286642152,1.133810321648817e-05,1.000000000000197,0.008856816349874641,14719.0,16.0,0.0015625,0.00625,,,,,,
629,1.6323995917351564,0.001328021418897924,0.0012798725170413679,0.0013280214188981882,1.1478116935288585e-05,1.000000000000199,0.008968172050308656,14710.0,16.0,0.0015625,0.00625,,,,,,
630,1.5990605243380924,0.0012940574601585785,0.0012791735085764316,0.0012940574601588593,1.0644195118205162e-05,1.000000000000217,0.008321150373142802,14751.0,16.0,0.0015625,0.00625,15.75,-6.281636714784341,-4.682576190446248,0.12602362725081168,0.25456112744861126,0.04055294226805672
631,1.565679510138381,0.0012877541763489867,0.0012789476849474244,0.0012877541763492728,1.0387779686716365e-05,1.000000000000222,0.00812213025518975,14626.0,16.0,0.0015625,0.00625,,,,,,
632,1.588096498850501,0.0012947896648006394,0.0012796344504728493,0.0012947896648009207,1.0128002863167e-05,1.0000000000002172,0.00791476257881656,14613.0,16.0,0.0015625,0.00625,,,,,,
633,1.6478448155147003,0.0012800961358867336,0.0012796114044955626,0.001280096135887009,1.0416797431150924e-05,1.0000000000002152,0.008140594398076144,14711.0,16.0,0.0015625,0.00625,,,,,,
634,1.6340594163494737,0.0013701593349895551,0.0012792198230161945,0.0013701593349898548,9.573697942485156e-06,1.0000000000002187,0.007484013122867277,14689.0,16.0,0.0015625,0.0125,,,,,,
635,1.6016711490605835,0.0014133519542698298,0.0012787920088335322,0.0014133519542701355,9.697266384951878e-06,1.0000000000002163,0.007583145904858582,14724.0,16.0,0.0015625,0.00625,,,,,,
636,1.6196003205502265,0.001446104204728959,0.0012798175308516558,0.0014461042047292502,1.0048735716081149e-05,1.0000000000002014,0.007851694068758543,14730.0,16.0,0.0015625,0.00625,,,,,,
637,1.6536209650691798,0.0015126668849718258,0.0012799570914333147,0.0015126668849721225,9.595723781487425e-06,1.000000000000196,0.007496910518103379,14706.0,16.0,0.0015625,0.0125,,,,,,
638,1.6092752688177074,0.0014679781061428413,0.0012798161260940677,0.0014679781061431407,8.933097895332187e-06,1.000000000000204,0.0069799854160265485,14691.0,16.0,0.0015625,0.00625,,,,,,
639,1.5667597213828468,0.0015855739465543042,0.0012795490734551025,0.0015855739465546097,9.528901354636883e-06,1.0000000000001927,0.007447077687224974,14673.0,16.0,0.0015625,0.0125,,,,,,
640,1.5832932135235054,0.0015978977704150924,0.0012788615968579824,0.0015978977704154055,9.56943238501414e-06,1.000000000000196,0.007482774061341077,14641.0,16.0,0.0015625,0.00625,16.0,-6.272775244149688,-4.689482030626182,0.12768428132078483,0.2524071327121382,0.04100264324580172
641,1.6710687811906937,0.001575703977638109,0.0012788404242424045,0.0015757039776384183,9.98813296345824e-06,1.0000000000001963,0.007810304377401342,14707.0,16.0,0.0015625,0.00625,,,,,,
642,1.6227247722231146,0.0015949240965195746,0.001279797824483352,0.001594924096519875,9.896461151836366e-06,1.0000000000001883,0.007732831672714803,14692.0,16.0,0.0015625,0.0125,,,,,,
