step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1016,1.575708924013701,1.5840900699067875e-05,0.0012763011900225718,1.584090069888805e-05,1.4815687079738165e-07,0.9999999999886481,0.00011607881407717355,,,,,,,,,,
1017,1.591863029646466,1.601271311682252e-05,0.0012763005228984105,1.6012713116643774e-05,1.482669990309674e-07,0.9999999999888374,0.00011616509799152896,,,,,,,,,,
1018,1.606835770487215,1.6045194174471928e-05,0.0012763009880957124,1.604519417429592e-05,1.4778026479628537e-07,0.9999999999890306,0.00011578374859862825,,,,,,,,,,
1019,1.6109243196373508,1.6168996992034413e-05,0.0012763008295683953,1.616899699185527e-05,1.479889905331861e-07,0.9999999999889205,0.00011594728226315844,,,,,,,,,,
1020,1.5963309468858196,1.6210952090928448e-05,0.0012762995945736373,1.6210952090746566e-05,1.4801182211519593e-07,0.9999999999887803,0.00011596517048493946,,,,,12.75,-5.7471805959459585,-4.150849649060139,0.0013516278626241054,0.2777589672424538,0.04851172964148728
1021,1.5681223816654801,1.6099229098003825e-05,0.0012762992765525654,1.609922909782333e-05,1.4712228003403375e-07,0.9999999999887885,0.00011526822683799744,,,,,,,,,,
1022,1.542976409233611,1.6072422120120218e-05,0.0012762994228682084,1.6072422119941416e-05,1.4707823174828117e-07,0.9999999999888752,0.00011523371562873138,,,,,,,,,,
1023,1.5463258314788362,1.603576240605682e-05,0.0012763000006766043,1.6035762405879546e-05,1.4703447194729227e-07,0.9999999999889451,0.00011519943044319994,,,,,,,,,,
1024,1.5768644501014104,1.590193721306095e-05,0.0012763006038303438,1.590193721288508e-05,1.4643957102622675e-07,0.9999999999889405,0.00011473333398045038,,,,,,,,,,
1025,1.6077829821653464,1.5768080319822637e-05,0.0012763003981228517,1.5768080319646864e-05,1.4591525230050705e-07,0.9999999999888526,0.00011432253767007722,,,,,,,,,,
1026,1.6311727106197536,1.561867082775824e-05,0.0012763011253164916,1.5618670827582545e-05,1.4597514172066854e-07,0.999999999988751,0.00011436946018423873,,,,,,,,,,
1027,1.647661840862149,1.5473151091091663e-05,0.0012763019150485299,1.5473151090923168e-05,1.4629380523132137e-07,0.9999999999891105,0.00011461912854053681,,,,,,,,,,
1028,1.6385090759448744,1.5440343376160152e-05,0.0012763020839618418,1.544034337600078e-05,1.4605172546357803e-07,0.9999999999896783,0.00011442946246429959,,,,,,,,,,
1029,1.5991404349871858,1.547202270231948e-05,0.0012763024676140382,1.5472022702161267e-05,1.4585373884532213e-07,0.9999999999897743,0.00011427434274743053,,,,,,,,,,
1030,1.5596127997626787,1.5446772010601487e-05,0.001276302900449638,1.5446772010443323e-05,1.4566542776997864e-07,0.9999999999897606,0.00011412680368166986,,,,,,,,,,
1031,1.548925164551245,1.5402201200149134e-05,0.0012763031341720282,1.5402201199993443e-05,1.4578256056656487e-07,0.9999999999898916,0.00011421857557212689,,,,,,,,,,
1032,1.5614801340065365,1.5487127291974632e-05,0.0012763033535172687,1.5487127291819296e-05,1.4578829700562853e-07,0.99999999998997,0.0001142230699910489,,,,,,,,,,
1033,1.5751281667914063,1.565697443637498e-05,0.0012763031177320744,1.5656974436223077e-05,1.4557498195303149e-07,0.999999999990298,0.00011405594066254047,,,,,,,,,,
1034,1.584918985191008,1.5922291360611013e-05,0.0012763018919343396,1.5922291360465615e-05,1.4622874546924032e-07,0.9999999999908683,0.00011456815513656395,,,,,,,,,,
1035,1.5979408789872596,1.632642525347496e-05,0.0012763009406225598,1.6326425253334133e-05,1.4738495839322872e-07,0.9999999999913742,0.00011547403161947658,,,,,,,,,,
1036,1.6099785709432708,1.6540120839841945e-05,0.001276301083028957,1.6540120839701324e-05,1.4765531614072792e-07,0.9999999999914981,0.0001156858530931442,,,,,,,,,,
1037,1.5998930492928294,1.641881444547165e-05,0.0012763010924883085,1.6418814445333804e-05,1.476113774167909e-07,0.9999999999916044,0.00011565142772401198,,,,,,,,,,
1038,1.5746748284141765,1.636770851486835e-05,0.00127630117683877,1.6367708514737146e-05,1.4787388395038218e-07,0.9999999999919839,0.00011585709788255938,,,,,,,,,,
1039,1.5649908908753951,1.656992678240739e-05,0.001276301014450367,1.656992678227449e-05,1.4805129996647548e-07,0.9999999999919795,0.00011599610082339884,,,,,,,,,,
1040,1.5742345364264714,1.6627264578364153e-05,0.0012762999802234417,1.6627264578227327e-05,1.4846787055190764e-07,0.9999999999917709,0.00011632247798887319,,,,,13.0,-5.723208368026686,-4.148973831600214,0.0008991053609974684,0.2750615450629232,0.049546427744119874
1041,1.5920857640938921,1.6745288487816338e-05,0.001276299583224506,1.674528848767568e-05,1.485224192605141e-07,0.9999999999916002,0.00011636521613102212,,,,,,,,,,
1042,1.61070726159835,1.6795208219885775e-05,0.0012762997801795569,1.6795208219741868e-05,1.4885985173788924e-07,0.9999999999914316,0.0001166295897074484,,,,,,,,,,
1043,1.6122776300484827,1.704741681635321e-05,0.001276297613834969,1.704741681621578e-05,1.4832448483628847e-07,0.9999999999919384,0.00011621013730743803,,,,,,,,,,
1044,1.5986319896470773,1.7529465313124065e-05,0.0012762951273886701,1.752946531299189e-05,1.476391006086567e-07,0.9999999999924599,0.00011567314845297242,,,,,,,,,,
1045,1.585431987993714,1.7415369272255703e-05,0.0012762955023030787,1.7415369272126073e-05,1.4765179299433281e-07,0.9999999999925566,0.00011568309275774319,,,,,,,,,,
1046,1.5784871375044625,1.7224636643706967e-05,0.0012762962145143114,1.722463664357928e-05,1.4721465288923535e-07,0.9999999999925868,0.00011534059966436057,,,,,,,,,,
1047,1.57935923077557,1.7254018803228188e-05,0.0012762966099212933,1.725401880309764e-05,1.4668075968660643e-07,0.9999999999924337,0.00011492230188666395,,,,,,,,,,
1048,1.5831009323611533,1.7101271666526342e-05,0.0012762967574906703,1.7101271666395584e-05,1.4636706483658958e-07,0.9999999999923539,0.0001146765264057423,,,,,,,,,,
1049,1.5929911966857326,1.70616424015015e-05,0.0012762965790116426,1.706164240137394e-05,1.463748373574784e-07,0.9999999999925236,0.00011468261606599436,,,,,,,,,,
1050,1.6082804101875603,1.712456500663655e-05,0.0012762961567957792,1.712456500650892e-05,1.466792746942536e-07,0.999999999992547,0.00011492113841614582,,,,,,,,,,
1051,1.6194243820046381,1.6854032794694926e-05,0.0012762958903503282,1.6854032794564243e-05,1.4702081158893063e-07,0.9999999999922462,0.00011518872774551233,,,,,,,,,,
1052,1.6124701871253435,1.6623658065788622e-05,0.0012762958554718752,1.662365806565441e-05,1.46886276651252e-07,0.9999999999919266,0.00011508332152348811,,,,,,,,,,
1053,1.585365483412727,1.665935922672839e-05,0.001276295551789503,1.6659359226590075e-05,1.4650220718376455e-07,0.9999999999916975,0.00011478240852452119,,,,,,,,,,
1054,1.563431600521762,1.6589707779256295e-05,0.001276295202242387,1.6589707779119682e-05,1.4659381830397746e-07,0.9999999999917653,0.00011485418454228779,,,,,,,,,,
1055,1.5634668542090522,1.63515017400222e-05,0.0012762946119424684,1.63515017398929e-05,1.4689586794539408e-07,0.9999999999920924,0.0001150908361668758,,,,,,,,,,
1056,1.5729974627412542,1.6231157459218462e-05,0.0012762944490043613,1.623115745909646e-05,1.467705606574615e-07,0.9999999999924833,0.00011499265967799508,,,,,,,,,,
1057,1.5778626615294136,1.609794136045945e-05,0.0012762949928716637,1.6097941360338586e-05,1.464591350981803e-07,0.9999999999924919,0.00011474866215428845,,,,,,,,,,
1058,1.5842784165911767,1.588752580675697e-05,0.00127629508046445,1.588752580663758e-05,1.4610136337283403e-07,0.9999999999924852,0.00011446835306457142,,,,,,,,,,
1059,1.5892374496341646,1.596871843667266e-05,0.0012762951394101384,1.5968718436559064e-05,1.4630428270800387e-07,0.9999999999928862,0.00011462733749541876,,,,,,,,,,
1060,1.5818526715530337,1.612705978167821e-05,0.001276295531549061,1.6127059781568232e-05,1.4676798572592387e-07,0.9999999999931805,0.00011499064225553191,,,,,13.25,-5.7322636732427235,-4.15041100168969,0.0012458085013865906,0.27595602047003964,0.04890085336298952
1061,1.5677363182532227,1.6045925976770934e-05,0.0012762955138728763,1.6045925976660562e-05,1.4742513850546213e-07,0.9999999999931215,0.00011550551216946687,,,,,,,,,,
1062,1.5607812388649818,1.6045130392563974e-05,0.001276295677087438,1.604513039245183e-05,1.476709222423478e-07,0.9999999999930107,0.00011569808025317164,,,,,,,,,,
1063,1.5631144256398437,1.608348850813984e-05,0.001276295975214109,1.608348850802413e-05,1.468451471932768e-07,0.9999999999928058,0.00011505109717452809,,,,,,,,,,
1064,1.5764391072188217,1.5957154431354304e-05,0.0012762956646112287,1.5957154431230976e-05,1.4569133069929765e-07,0.9999999999922713,0.00011414709826065424,,,,,,,,,,
1065,1.6126087592084346,1.5808348475336998e-05,0.0012762950627599578,1.5808348475206395e-05,1.4494523475858456e-07,0.9999999999917384,0.00011356254263714752,,,,,,,,,,
1066,1.6583690686049224,1.570611239557985e-05,0.0012762951214029203,1.5706112395447287e-05,1.4428607133262597e-07,0.9999999999915598,0.00011304609741016266,,,,,,,,,,
1067,1.6830722495867734,1.565237446006507e-05,0.001276295158997547,1.5652374459934047e-05,1.435251768475715e-07,0.9999999999916293,0.0001124499473363414,,,,,,,,,,
1068,1.6758375339987213,1.54449288444621e-05,0.001276294942914843,1.5444928844330128e-05,1.4417880618541985e-07,0.9999999999914554,0.00011296205668351606,,,,,,,,,,
1069,1.6414239401557298,1.542455162845036e-05,0.0012762959679457257,1.5424551628321404e-05,1.4417653361833896e-07,0.9999999999916396,0.00011296027615933084,,,,,,,,,,
1070,1.5869616634555614,1.574304978017808e-05,0.0012762974786595862,1.5743049780054182e-05,1.426579100648687e-07,0.9999999999921301,0.00011177045607088167,,,,,,,,,,
1071,1.520336336068181,1.585129136547769e-05,0.0012762981083981233,1.5851291365354384e-05,1.4207950307899007e-07,0.9999999999922212,0.00011131728237320981,,,,,,,,,,
1072,1.4764500954371473,1.575738715782832e-05,0.0012762982633891203,1.5757387157705426e-05,1.422704711483783e-07,0.9999999999922008,0.00011146690315624801,,,,,,,,,,
1073,1.4855323388226995,1.565615163336231e-05,0.0012762986888607095,1.5656151633237895e-05,1.423443129707589e-07,0.9999999999920532,0.00011152475718033144,,,,,,,,,,
1074,1.5308201011686058,1.5857081542735174e-05,0.0012762993356917939,1.58570815426064e-05,1.420819768594869e-07,0.9999999999918792,0.00011131922054526227,,,,,,,,,,
1075,1.572260349140114,1.6165521134055246e-05,0.0012762985269750167,1.6165521133920517e-05,1.4166343188799233e-07,0.9999999999916657,0.0001109912964762159,,,,,,,,,,
1076,1.591099551663779,1.5948952616074664e-05,0.0012762974828622877,1.5948952615935232e-05,1.418396244768972e-07,0.9999999999912577,0.00011112934087914632,,,,,,,,,,
1077,1.6020530167110743,1.5536731563470072e-05,0.0012762973142686736,1.553673156332929e-05,1.425670629569056e-07,0.9999999999909387,0.00011169927864591353,,,,,,,,,,
1078,1.614049580676342,1.545023205295915e-05,0.0012762968401551637,1.545023205281675e-05,1.4306509723310474e-07,0.9999999999907834,0.00011208948146161716,,,,,,,,,,
1079,1.621533897422847,1.5627461189298805e-05,0.0012762970692233664,1.562746118915332e-05,1.4362221650308516e-07,0.9999999999906903,0.00011252597653478397,,,,,,,,,,
1080,1.6244453229946718,1.5810094868335473e-05,0.0012762973002991322,1.5810094868188042e-05,1.440357545071198e-07,0.9999999999906749,0.0001128499777155988,,,,,13.5,-5.773570840950096,-4.149125517955424,0.0009356982013929918,0.28135886226128887,0.04958067334159519
1081,1.6314192806630412,1.5889105986407015e-05,0.0012762970555461977,1.588910598626207e-05,1.4316997407905514e-07,0.9999999999908777,0.00011217165098798848,,,,,,,,,,
1082,1.6414690462119306,1.617303906792699e-05,0.0012762972803232481,1.6173039067784292e-05,1.419690479114458e-07,0.9999999999911768,0.0001112307423107191,,,,,,,,,,
1083,1.6373796700867729,1.657268943147928e-05,0.001276297334277443,1.6572689431336463e-05,1.4105805103548588e-07,0.9999999999913824,0.00011051698913531586,,,,,,,,,,
1084,1.6146693869107724,1.6876496224130636e-05,0.0012762972820469479,1.687649622399231e-05,1.3964095715167195e-07,0.9999999999918036,0.00010940671610792383,,,,,,,,,,
1085,1.5833368695340404,1.7021531360805882e-05,0.0012762978230839044,1.7021531360671255e-05,1.3880177483745827e-07,0.9999999999920908,0.00010874922862655229,,,,,,,,,,
1086,1.5494931620931265,1.706979476959792e-05,0.0012762982662790719,1.706979476946456e-05,1.3881395231584204e-07,0.9999999999921874,0.0001087587695087377,,,,,,,,,,
1087,1.5251222416816972,1.7023082082122345e-05,0.0012762984444164612,1.7023082081991943e-05,1.3923087281029718e-07,0.9999999999923397,0.0001090854208229856,,,,,,,,,,
1088,1.5268761834734368,1.702049174746731e-05,0.0012762974651549638,1.702049174733759e-05,1.4011542077858416e-07,0.9999999999923785,0.00010977845165308154,,,,,,,,,,
1089,1.553781590154222,1.7212687621154793e-05,0.0012762953916713774,1.7212687621024824e-05,1.4124071224564432e-07,0.9999999999924493,0.0001106601016115647,,,,,,,,,,
1090,1.585058199763169,1.735336539432929e-05,0.0012762943835145791,1.7353365394196438e-05,1.428185048417864e-07,0.9999999999923443,0.00011189627980859472,,,,,,,,,,
1091,1.6006651353926538,1.7432744642050788e-05,0.0012762948133105368,1.7432744641913108e-05,1.4394944835010458e-07,0.9999999999921022,0.00011278235806151211,,,,,,,,,,
1092,1.6084351511411512,1.7412365964053145e-05,0.0012762949851027581,1.741236596391412e-05,1.4345928266536654e-07,0.9999999999920157,0.00011239832017599596,,,,,,,,,,
1093,1.6161558303799477,1.7512527688483344e-05,0.0012762947115444688,1.751252768834485e-05,1.4188337103117346e-07,0.9999999999920918,0.00011116361568606564,,,,,,,,,,
1094,1.6111701437008537,1.7773888161844127e-05,0.0012762947594057673,1.7773888161706985e-05,1.4114105157441267e-07,0.9999999999922841,0.00011058201888435506,,,,,,,,,,
1095,1.5978552515227666,1.7813102802856292e-05,0.001276295020478139,1.7813102802718212e-05,1.4071470422092375e-07,0.9999999999922484,0.00011024798175930255,,,,,,,,,,
1096,1.5890704852585649,1.7770557717822128e-05,0.0012762953566957994,1.7770557717681643e-05,1.4016838729217111e-07,0.9999999999920944,0.00010981995016779697,,,,,,,,,,
1097,1.5834003590465255,1.7544923871015867e-05,0.001276295884320476,1.754492387087138e-05,1.39967490218927e-07,0.9999999999917647,0.00010966255015058383,,,,,,,,,,
1098,1.5731219223625805,1.759309377776038e-05,0.0012762961139178974,1.7593093777611086e-05,1.3982539746159146e-07,0.999999999991514,0.00010955122248368796,,,,,,,,,,
1099,1.568838680658112,1.791530813516408e-05,0.0012762959814053196,1.791530813500887e-05,1.399354510787877e-07,0.9999999999913365,0.0001096374479371569,,,,,,,,,,
1100,1.5812980176192306,1.79569889550849e-05,0.0012762956968728255,1.79569889549246e-05,1.4013024684162487e-07,0.9999999999910731,0.00010979006766390801,,,,,13.75,-5.729960913471133,-4.148662895851902,0.0008240951717452925,0.2759701229203153,0.0490138939397247
1101,1.5967850208766419,1.8102309822822407e-05,0.0012762955301105056,1.8102309822664882e-05,1.4065890251447463e-07,0.9999999999912981,0.00011020426191105497,,,,,,,,,,
1102,1.6047934424998986,1.803082094365912e-05,0.0012762959894022075,1.8030820943504848e-05,1.4104761627790967e-07,0.999999999991444,0.00011050881365024986,,,,,,,,,,
1103,1.6087312991663052,1.7718971052689917e-05,0.0012762966262399992,1.771897105253801e-05,1.408056111127236e-07,0.9999999999914269,0.00011031920602406176,,,,,,,,,,
1104,1.6091696905544857,1.745506892121001e-05,0.0012762968676768903,1.7455068921056845e-05,1.414005872333279e-07,0.9999999999912252,0.000110785361404587,,,,,,,,,,
1105,1.599695651902207,1.7355965859959607e-05,0.0012762967142609678,1.735596585980708e-05,1.423601825853117e-07,0.9999999999912118,0.00011153719079901705,,,,,,,,,,
1106,1.5801982355429747,1.7465266895337617e-05,0.00127629672265339,1.7465266895188658e-05,1.4217518161045247e-07,0.9999999999914712,0.00011139224515019765,,,,,,,,,,
1107,1.5668500794634919,1.7421235961821908e-05,0.0012762970715370283,1.742123596167293e-05,1.4193110715614962e-07,0.9999999999914484,0.00011120101626523587,,,,,,,,,,
1108,1.5686620214780684,1.7384142099364144e-05,0.0012762971708201146,1.738414209921376e-05,1.4190455764876687e-07,0.9999999999913493,0.00011118021510147792,,,,,,,,,,
1109,1.5823291616666748,1.7494910476256185e-05,0.0012762970747405955,1.749491047610529e-05,1.4148222854249033e-07,0.999999999991375,0.00011084932621631851,,,,,,,,,,
1110,1.5978996934826832,1.7497477422713155e-05,0.0012762970474472469,1.7497477422565974e-05,1.4170205522224445e-07,0.9999999999915885,0.00011102155731266285,,,,,,,,,,
1111,1.6047239579914558,1.740071394241791e-05,0.0012762967807502666,1.7400713942278807e-05,1.4301910524036387e-07,0.999999999992006,0.00011205344738540003,,,,,,,,,,
1112,1.6049277958908725,1.7394005510272702e-05,0.0012762970359514012,1.7394005510143113e-05,1.4388722205994074e-07,0.9999999999925497,0.00011273360464273535,,,,,,,,,,
1113,1.5923486773613325,1.740766623561577e-05,0.0012762970260891578,1.7407666235486008e-05,1.439302528327188e-07,0.9999999999925457,0.00011276731864496839,,,,,,,,,,
1114,1.5707885392036214,1.7447542634252945e-05,0.0012762969907545363,1.7447542634119076e-05,1.4485811273549514e-07,0.9999999999923274,0.00011349428376352393,,,,,,,,,,
1115,1.5608220687624417,1.7574901505447077e-05,0.001276297515194268,1.7574901505310396e-05,1.462305766664265e-07,0.999999999992223,0.00011456958985367539,,,,,,,,,,
1116,1.565891372266794,1.747775626809615e-05,0.0012762976167209595,1.7477756267954696e-05,1.4678533648294452e-07,0.9999999999919066,0.00011500423632840521,,,,,,,,,,
1117,1.5763418266398521,1.7150429755656544e-05,0.0012762976741596307,1.7150429755510038e-05,1.4687527018047e-07,0.9999999999914576,0.00011507469810920653,,,,,,,,,,
1118,1.5888168071182032,1.7034023271833747e-05,0.0012762977242982464,1.7034023271682168e-05,1.4762260788119262e-07,0.9999999999911015,0.00011566022663412847,,,,,,,,,,
1119,1.6056472535291904,1.7007634414912414e-05,0.001276297338831863,1.7007634414759694e-05,1.4801959113003946e-07,0.9999999999910205,0.0001159712573982546,,,,,,,,,,
1120,1.6223599916236489,1.705127042891481e-05,0.0012762966241134394,1.7051270428760677e-05,1.4743018530464178e-07,0.9999999999909607,0.00011550946626528778,,,,,14.0,-5.772257470238307,-4.149897478614658,0.0011219261132965554,0.28106161237410465,0.049061819752213735
1121,1.6290601748922537,1.7213727179185356e-05,0.0012762961360204823,1.7213727179032158e-05,1.4783296076792323e-07,0.9999999999911002,0.00011582503514755066,,,,,,,,,,
1122,1.6212037488226585,1.7353851140586283e-05,0.0012762961028586137,1.735385114043648e-05,1.4924599855273458e-07,0.9999999999913678,0.00011693213027870698,,,,,,,,,,
1123,1.6046691288865589,1.7402394536810076e-05,0.0012762958919915958,1.740239453666139e-05,1.5002903853338975e-07,0.9999999999914561,0.00011754563103530553,,,,,,,,,,
1124,1.5849661491752904,1.7373864369501658e-05,0.00127629588768511,1.7373864369353956e-05,1.4939241608366252e-07,0.9999999999914986,0.00011704684634458196,,,,,,,,,,
1125,1.5667289132237472,1.736222890336157e-05,0.0012762959935680746,1.7362228903214523e-05,1.4852902902315734e-07,0.9999999999915306,0.00011637039478662432,,,,,,,,,,
1126,1.5501295757549698,1.7236443938186738e-05,0.001276295837528981,1.723644393804259e-05,1.4804595793403962e-07,0.999999999991637,0.0001159919154164948,,,,,,,,,,
1127,1.5341436870978264,1.710253037816514e-05,0.0012762958754959004,1.7102530378025664e-05,1.4788707767242184e-07,0.9999999999918447,0.00011586743497728463,,,,,,,,,,
1128,1.5294998356248222,1.705615652381879e-05,0.0012762957486314736,1.7056156523679252e-05,1.4757096808836098e-07,0.999999999991819,0.00011561976758637168,,,,,,,,,,
1129,1.5504759203250837,1.6874313739466486e-05,0.0012762955839716397,1.687431373932244e-05,1.4716642163498616e-07,0.9999999999914636,0.00011530281115840355,,,,,,,,,,
1130,1.5919979271252653,1.6642005823864158e-05,0.0012762952586440235,1.664200582371861e-05,1.4697430548249e-07,0.9999999999912542,0.0001151522908684784,,,,,,,,,,
1131,1.6307861050646246,1.6491577435703282e-05,0.001276294733060446,1.649157743555803e-05,1.470992245517489e-07,0.9999999999911923,0.00011525016319351574,,,,,,,,,,
1132,1.6541820612475147,1.6353764095293806e-05,0.0012762950450775962,1.635376409514686e-05,1.4726647434261783e-07,0.9999999999910145,0.00011538120104059117,,,,,,,,,,
1133,1.6680279803397724,1.6335265788562456e-05,0.001276295909857887,1.6335265788410695e-05,1.4728385024613234e-07,0.9999999999907095,0.00011539481481538696,,,,,,,,,,
1134,1.6658059804353764,1.639668491979241e-05,0.0012762956418171446,1.639668491963817e-05,1.48175346062197e-07,0.9999999999905932,0.0001160932891860091,,,,,,,,,,
1135,1.6329049101161242,1.622607558154098e-05,0.0012762947876546618,1.6226075581386585e-05,1.4886904562842027e-07,0.9999999999904848,0.00011663679299072411,,,,,,,,,,
1136,1.5846977470131118,1.6018490336316693e-05,0.001276294904066605,1.6018490336159667e-05,1.480199591968263e-07,0.9999999999901972,0.00011597154577337947,,,,,,,,,,
1137,1.5492193748452503,1.5998469214789982e-05,0.0012762947547051685,1.5998469214630605e-05,1.4755175914388974e-07,0.999999999990038,0.00011560471764989628,,,,,,,,,,
1138,1.531161635111985,1.6007174950938655e-05,0.0012762951552240467,1.600717495077953e-05,1.4780868990491858e-07,0.9999999999900591,0.00011580601926945438,,,,,,,,,,
1139,1.5191342676425468,1.6063974568010817e-05,0.001276295463018305,1.606397456785019e-05,1.4804736168043437e-07,0.9999999999900008,0.00011599301523195318,,,,,,,,,,
1140,1.5130338987972918,1.619894116293401e-05,0.001276294766716327,1.6198941162774065e-05,1.4854747042412776e-07,0.9999999999901261,0.00011638484336361605,,,,,14.25,-5.659890917219186,-4.146857018421894,0.00038844501403164185,0.2673256288728396,0.05138970354959714
1141,1.524134830345258,1.627934428834482e-05,0.0012762943667646554,1.6279344288189908e-05,1.4916418177349987e-07,0.9999999999904842,0.00011686802798865411,,,,,,,,,,
1142,1.5547039666186708,1.631172949220733e-05,0.0012762936933172781,1.6311729492055575e-05,1.4972290870513627e-07,0.9999999999906966,0.00011730578264200413,,,,,,,,,,
1143,1.5944812980128493,1.6451713439837493e-05,0.0012762933505046864,1.6451713439688026e-05,1.5017476874915065e-07,0.9999999999909148,0.0001176598085994623,,,,,,,,,,
1144,1.6329209168424221,1.6273647425049242e-05,0.00127629338683202,1.627364742490019e-05,1.5149719869698114e-07,0.999999999990841,0.00011869591377108297,,,,,,,,,,
1145,1.6612281472229449,1.5899715943381767e-05,0.0012762937743075063,1.5899715943227522e-05,1.523959569221004e-07,0.9999999999902989,0.00011940007813654548,,,,,,,,,,
1146,1.6723397664945578,1.5832572625681363e-05,0.0012762941121672745,1.5832572625518597e-05,1.5223132204277518e-07,0.9999999999897196,0.00011927108903570285,,,,,,,,,,
1147,1.6574336895517428,1.5874652070229932e-05,0.0012762940997812628,1.5874652070063368e-05,1.5203069223877776e-07,0.9999999999895075,0.00011911389842016665,,,,,,,,,,
1148,1.6207375483316186,1.5866296967620135e-05,0.0012762938852487373,1.5866296967451085e-05,1.5115698219928228e-07,0.9999999999893453,0.0001184293589540851,,,,,,,,,,
1149,1.5782915532403925,1.5859911938862053e-05,0.0012762938425980588,1.585991193868824e-05,1.504581053902841e-07,0.9999999999890409,0.00011788179885283611,,,,,,,,,,
1150,1.543738734637725,1.5914413845986963e-05,0.0012762938654230075,1.5914413845810354e-05,1.5018729723737462e-07,0.9999999999889025,0.000117669624492896,,,,,,,,,,
1151,1.5292880472357344,1.6073973492328026e-05,0.0012762934345065722,1.607397349214881e-05,1.504547206458711e-07,0.9999999999888506,0.00011787914695343176,,,,,,,,,,
1152,1.5350522383462417,1.6515276545343893e-05,0.0012762934509576238,1.651527654516346e-05,1.503612418947254e-07,0.9999999999890749,0.00011780590767322825,,,,,,,,,,
1153,1.5521718425378437,1.680371379864777e-05,0.001276294427573256,1.6803713798468613e-05,1.4914116049551054e-07,0.9999999999893382,0.00011684999114275449,,,,,,,,,,
1154,1.575045300916712,1.656632208081191e-05,0.001276294872845077,1.6566322080628627e-05,1.4891575026094242e-07,0.9999999999889363,0.00011667338541013675,,,,,,,,,,
1155,1.6026170750893582,1.636089981797635e-05,0.0012762943429698913,1.636089981778891e-05,1.496309954002902e-07,0.9999999999885433,0.00011723376986684883,,,,,,,,,,
1156,1.6317051410745727,1.611918223700498e-05,0.0012762944876128421,1.611918223681798e-05,1.4998203597547638e-07,0.9999999999883991,0.00011750880519556004,,,,,,,,,,
1157,1.6476939951430492,1.572327073314139e-05,0.0012762947209222504,1.5723270732955174e-05,1.495127883033436e-07,0.9999999999881567,0.00011714115627724465,,,,,,,,,,
1158,1.646437933697064,1.5432627053766242e-05,0.0012762945300474047,1.543262705358506e-05,1.4863033504319807e-07,0.9999999999882597,0.00011644976662136892,,,,,,,,,,
1159,1.6272208631963618,1.5323103796878613e-05,0.001276294574581046,1.532310379670346e-05,1.4851337073931174e-07,0.9999999999885694,0.00011635812674256062,,,,,,,,,,
1160,1.5902203317440915,1.5467079233159943e-05,0.0012762940218319413,1.546707923299445e-05,1.4964612482993465e-07,0.9999999999893003,0.00011724562356112126,,,,,14.5,-5.740202263901461,-4.149981932157369,0.001142299699338563,0.2770321076914913,0.049452791811483716
1161,1.5482748551315393,1.569014155650694e-05,0.0012762927099723433,1.5690141556352097e-05,1.5129879881534824e-07,0.9999999999901311,0.00011854047026819949,,,,,,,,,,
1162,1.5179935415807007,1.5797324841628305e-05,0.0012762928790327984,1.57973248414721e-05,1.5126925418631765e-07,0.9999999999901118,0.00011851732246896641,,,,,,,,,,
1163,1.5088291632926258,1.573032633284047e-05,0.0012762947985539745,1.5730326332680307e-05,1.5039079962482873e-07,0.9999999999898181,0.00011782906573696664,,,,,,,,,,
1164,1.5213999436406085,1.5602006943534226e-05,0.0012762957217315213,1.560200694337554e-05,1.4934925112551856e-07,0.9999999999898291,0.00011701302721001146,,,,,,,,,,
1165,1.5538677614080425,1.556123920105367e-05,0.0012762954873699356,1.556123920089776e-05,1.4837334129709868e-07,0.9999999999899808,0.00011624841565389833,,,,,,,,,,
1166,1.5984426261140166,1.5475485435642265e-05,0.001276294721638003,1.547548543548431e-05,1.4273656668015663e-07,0.9999999999897933,0.00011183208241715106,,,,,,,,,,
1167,1.641604518385542,1.548087345698632e-05,0.0012762941938983116,1.5480873456824966e-05,1.367876821499396e-07,0.9999999999895772,0.00010717121547501638,,,,,,,,,,
1168,1.6678301695734512,1.5645767090787e-05,0.0012762943970267755,1.5645767090627445e-05,1.3636872064896667e-07,0.9999999999898022,0.00010684296506101133,,,,,,,,,,
1169,1.6669365110395462,1.5790103710686028e-05,0.001276294414634726,1.579010371052511e-05,1.3617628567476083e-07,0.9999999999898088,0.0001066921949787832,,,,,,,,,,
1170,1.643900891479816,1.5965704327578825e-05,0.0012762944625333253,1.5965704327416675e-05,1.3536431264729725e-07,0.9999999999898439,0.00010605602558897795,,,,,,,,,,
1171,1.6057826611043748,1.6045011960554058e-05,0.0012762945659304636,1.6045011960393897e-05,1.3415190650381303e-07,0.9999999999900181,0.00010510612251287968,,,,,,,,,,
1172,1.5663085863953141,1.5861737444324027e-05,0.0012762942865718286,1.586173744416225e-05,1.3388257051443907e-07,0.9999999999898008,0.00010489510157226067,,,,,,,,,,
1173,1.5377795635798892,1.5616158280357633e-05,0.0012762939943441992,1.5616158280195778e-05,1.3375022790209252e-07,0.9999999999896354,0.0001047914130061457,,,,,,,,,,
