step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1895,1.4984251802615332,8.083068699493064e-06,0.001967387388437456,8.083068699361668e-06,4.3723901569472234e-08,0.9999999999837444,2.2224347795681844e-05,,,,,,,,,,
1896,1.519743914041998,8.179234213991877e-06,0.0019673877671166125,8.179234213858466e-06,4.376951918435837e-08,0.999999999983689,2.224753041364419e-05,,,,,,,,,,
1897,1.549067848186858,8.229158065787239e-06,0.001967388491103921,8.229158065654572e-06,4.503043137694158e-08,0.9999999999838783,2.288842878798918e-05,,,,,,,,,,
1898,1.583031185031863,8.249906342695422e-06,0.0019673890928421727,8.249906342564661e-06,4.600355361731753e-08,0.9999999999841499,2.338304801256109e-05,,,,,,,,,,
1899,1.61725937787541,8.300647884503503e-06,0.0019673894071516283,8.300647884374276e-06,4.627187138907154e-08,0.9999999999844317,2.3519426922229705e-05,,,,,,,,,,
1900,1.6464899150441934,8.344507017873273e-06,0.0019673897774084514,8.344507017747314e-06,4.683436798722727e-08,0.9999999999849052,2.3805332590941868e-05,,,,,,,,,,
1901,1.6646956282463752,8.249429027800323e-06,0.001967389128467914,8.249429027677256e-06,4.6227722499359724e-08,0.9999999999850817,2.3496989909341997e-05,,,,,,,,,,
1902,1.6673875797582909,8.168726665825428e-06,0.001967386961209477,8.168726665702212e-06,4.478527074685584e-08,0.9999999999849161,2.2763834278602472e-05,,,,,,,,,,
1903,1.6542074874755923,8.167581506409321e-06,0.001967384403498179,8.167581506285988e-06,4.398445612128845e-08,0.9999999999848996,2.2356818547041597e-05,,,,,,,,,,
1904,1.626417468026281,8.199399903861093e-06,0.0019673832625718766,8.19939990374039e-06,4.405386603247279e-08,0.9999999999852791,2.239211183228378e-05,,,,,,,,,,
1905,1.5880360530203204,8.353542492421742e-06,0.0019673827248730276,8.35354249230058e-06,4.440904316057566e-08,0.9999999999854958,2.2572650760386117e-05,,,,,,,,,,
1906,1.5489598716363462,8.398699176793837e-06,0.001967381685005017,8.398699176674083e-06,4.470158704725787e-08,0.9999999999857414,2.272135975848727e-05,,,,,,,,,,
1907,1.5189199953328532,7.878382612578462e-06,0.001967380725091409,7.878382612460352e-06,4.2430111459157406e-08,0.9999999999850083,2.156680245872898e-05,,,,,,,,,,
1908,1.5008405456240201,7.428307940315143e-06,0.00196738131302928,7.4283079401909256e-06,4.0623956992848914e-08,0.9999999999832778,2.0648745987272842e-05,,,,,,,,,,
1909,1.4939662306635768,7.335920405746118e-06,0.001967381955508971,7.3359204056138835e-06,4.084777350172621e-08,0.9999999999819744,2.076250287207636e-05,,,,,,,,,,
1910,1.4970961029694718,7.079609808677516e-06,0.001967381646352735,7.079609808539949e-06,4.160028585119099e-08,0.9999999999805685,2.114500047731583e-05,,,,,,,,,,
1911,1.5071443796714727,6.844773708509248e-06,0.0019673814427378033,6.84477370836797e-06,4.23745072894719e-08,0.9999999999793597,2.1538531557207145e-05,,,,,,,,,,
1912,1.5207076291857688,6.6563687410733636e-06,0.0019673811332741897,6.6563687409293815e-06,4.2324698846151305e-08,0.9999999999783693,2.1513217815458536e-05,,,,,,,,,,
1913,1.5370223309825917,6.550624346461641e-06,0.0019673808505578094,6.550624346315433e-06,4.1884625488095156e-08,0.9999999999776803,2.1289536022585383e-05,,,,,,,,,,
1914,1.5571468762948741,6.539387158524705e-06,0.001967380904280598,6.539387158376194e-06,4.1392072838104566e-08,0.9999999999772897,2.1039175864747044e-05,,,,,,,,,,
1915,1.5813131621565348,6.309722740311715e-06,0.0019673814653413816,6.3097227401591836e-06,4.1602559296891395e-08,0.999999999975826,2.1146157992127106e-05,,,,,,,,,,
1916,1.605915877858282,6.11421461520968e-06,0.0019673816658025874,6.11421461505346e-06,4.174012578785006e-08,0.9999999999744497,2.1216079479332903e-05,,,,,,,,,,
1917,1.6234034884327133,6.234320211775232e-06,0.0019673818669529723,6.234320211618723e-06,4.2087207437876086e-08,0.9999999999748956,2.1392495348683686e-05,,,,,,,,,,
1918,1.6277316730703284,6.261039409207129e-06,0.0019673826675753723,6.261039409049275e-06,4.2522458963545706e-08,0.999999999974788,2.1613720433936186e-05,,,,,,,,,,
1919,1.6198811965523208,6.076495029618641e-06,0.0019673828595233966,6.076495029455117e-06,4.2163474912110545e-08,0.9999999999730891,2.1431250510297092e-05,,,,,,,,,,
1920,1.6066670023413563,5.954050538334051e-06,0.0019673829387199713,5.954050538167005e-06,4.218185439408759e-08,0.999999999971944,2.144059174444817e-05,,,,,12.0,-6.436646387969297,-4.829979385627941,8.464746352795805e-05,0.24961243876071387,0.03907996314979154
1921,1.5936563351108743,5.997928748957848e-06,0.0019673827174927177,5.997928748787338e-06,4.2480259861641923e-08,0.9999999999715719,2.15922705246592e-05,,,,,,,,,,
1922,1.5817183978232363,6.126984529984668e-06,0.0019673826029849737,6.126984529812166e-06,4.2462756444465514e-08,0.9999999999718454,2.1583374977515662e-05,,,,,,,,,,
1923,1.570877192385954,6.2281653036749395e-06,0.0019673831593526804,6.228165303504911e-06,4.228153543710696e-08,0.9999999999727001,2.1491256157249344e-05,,,,,,,,,,
1924,1.5626458417544118,6.340751433827959e-06,0.00196738364272276,6.340751433657482e-06,4.263612856290403e-08,0.9999999999731141,2.1671486758880323e-05,,,,,,,,,,
1925,1.5579231694620024,6.4921071199540735e-06,0.001967384233990354,6.492107119782306e-06,4.287505797545082e-08,0.9999999999735422,2.1792925466567012e-05,,,,,,,,,,
1926,1.555894305276054,6.540014773298434e-06,0.0019673849259192397,6.5400147731279504e-06,4.285023327573101e-08,0.9999999999739323,2.1780299681675002e-05,,,,,,,,,,
1927,1.5546580761959512,6.414783273937058e-06,0.0019673855223963457,6.4147832737675065e-06,4.300357434658637e-08,0.9999999999735686,2.185823462511124e-05,,,,,,,,,,
1928,1.5527119021493676,6.241505016710912e-06,0.001967385733897848,6.241505016543857e-06,4.3027706060524076e-08,0.9999999999732347,2.187049815354521e-05,,,,,,,,,,
1929,1.5496748067795376,6.083880118719605e-06,0.001967385750572507,6.0838801185549755e-06,4.301528749635749e-08,0.9999999999729401,2.186418575200115e-05,,,,,,,,,,
1930,1.5463763487647493,5.825580101727375e-06,0.0019673858967375222,5.825580101565043e-06,4.298098445818474e-08,0.9999999999721347,2.1846748281290047e-05,,,,,,,,,,
1931,1.5460109104495476,5.5909004540254875e-06,0.0019673856154774666,5.590900453862287e-06,4.256717201555877e-08,0.9999999999708097,2.163641519012942e-05,,,,,,,,,,
1932,1.552054229162472,5.609795868525892e-06,0.001967385161069931,5.6097958683560095e-06,4.205597132889933e-08,0.9999999999697168,2.1376582563034e-05,,,,,,,,,,
1933,1.5637012356906772,5.7405112262610236e-06,0.0019673850373889555,5.740511226087353e-06,4.1670715575988236e-08,0.9999999999697465,2.1180762679425552e-05,,,,,,,,,,
1934,1.5760726333595272,5.791151977977491e-06,0.001967385036899104,5.79115197780522e-06,4.11987071745777e-08,0.9999999999702528,2.0940846047865185e-05,,,,,,,,,,
1935,1.585168586537094,5.722626752364171e-06,0.0019673850795039007,5.72262675219577e-06,4.093044757606865e-08,0.9999999999705728,2.0804492217857903e-05,,,,,,,,,,
1936,1.5900468336674731,5.540118598550044e-06,0.001967385115549543,5.5401185983825375e-06,4.0903053374212756e-08,0.9999999999697647,2.079056766818501e-05,,,,,,,,,,
1937,1.5907077633511078,5.321161794750774e-06,0.0019673853141087935,5.321161794581482e-06,4.107792505862026e-08,0.9999999999681852,2.087945089558024e-05,,,,,,,,,,
1938,1.5874485957475284,5.130969636212361e-06,0.00196738548210238,5.13096963603922e-06,4.1128951941316315e-08,0.9999999999662557,2.0905385505521393e-05,,,,,,,,,,
1939,1.5810448911823851,4.9161947892018785e-06,0.001967385346754586,4.916194789022758e-06,4.098538631160228e-08,0.9999999999635653,2.0832414137480538e-05,,,,,,,,,,
1940,1.572287814306406,4.803154297854098e-06,0.0019673843753860573,4.803154297672141e-06,4.038826541657225e-08,0.9999999999621172,2.0528914391041106e-05,,,,,,,,,,
1941,1.5628601412174605,5.026696041326607e-06,0.0019673840887272065,5.026696041151472e-06,3.871621702389334e-08,0.9999999999651592,1.9679033314201847e-05,,,,,,,,,,
1942,1.5565224842737786,5.233057701319638e-06,0.0019673844542622437,5.233057701151529e-06,3.7332169856588925e-08,0.9999999999678756,1.8975533620645715e-05,,,,,,,,,,
1943,1.5561087477264968,5.297055929099264e-06,0.0019673850312233922,5.297055928932335e-06,3.7411939457483006e-08,0.9999999999684864,1.9016074059595183e-05,,,,,,,,,,
1944,1.5589235562121584,5.411749432265578e-06,0.001967386573506035,5.411749432096922e-06,3.8181753435104064e-08,0.9999999999688352,1.9407346755986662e-05,,,,,,,,,,
1945,1.5604302983935197,5.355273414966966e-06,0.0019673877314501983,5.3552734147992236e-06,3.861420728120899e-08,0.9999999999686772,1.9627146527312e-05,,,,,,,,,,
1946,1.5609987621165655,5.3437215553416725e-06,0.001967388432446873,5.343721555178601e-06,3.9054966051498125e-08,0.9999999999694835,1.9851171943165706e-05,,,,,,,,,,
1947,1.5630074414819413,5.433876174696076e-06,0.001967389017714868,5.433876174537439e-06,3.9759620157932944e-08,0.9999999999708058,2.0209333182165433e-05,,,,,,,,,,
1948,1.5650813877710927,5.428189538672926e-06,0.0019673895199026495,5.428189538518776e-06,4.013726561172189e-08,0.9999999999716019,2.040128058306825e-05,,,,,,,,,,
1949,1.564027662042736,5.344694205121442e-06,0.001967391062329689,5.3446942049718115e-06,4.091426329349442e-08,0.9999999999720038,2.079620268531958e-05,,,,,,,,,,
1950,1.5583809737090624,5.3410511795035175e-06,0.001967392371810285,5.341051179356422e-06,4.139780328821481e-08,0.9999999999724594,2.1041965945066085e-05,,,,,,,,,,
1951,1.5493099102820618,5.469318430793367e-06,0.0019673921390978874,5.469318430647758e-06,4.031884809268436e-08,0.9999999999733771,2.0493549451291318e-05,,,,,,,,,,
1952,1.539791830610082,5.4748145038508915e-06,0.001967392085276322,5.474814503703651e-06,4.038801614044217e-08,0.9999999999731058,2.052870723771852e-05,,,,,,,,,,
1953,1.532871061705698,5.3344008090885945e-06,0.0019673916143500454,5.334400808939413e-06,4.080287848955375e-08,0.9999999999720341,2.073958137868425e-05,,,,,,,,,,
1954,1.5313401994850504,5.244717246024185e-06,0.0019673912104756362,5.2447172458783915e-06,4.02369857140165e-08,0.9999999999722018,2.0451949515566255e-05,,,,,,,,,,
1955,1.5365082519390658,5.166541102165042e-06,0.0019673915403768606,5.166541102024181e-06,4.023952418994398e-08,0.9999999999727359,2.0453236360991955e-05,,,,,,,,,,
1956,1.5474226437843321,5.091241812839895e-06,0.001967391792915556,5.0912418126990285e-06,4.079591404503216e-08,0.9999999999723316,2.073603955853403e-05,,,,,,,,,,
1957,1.5632143068176823,5.045909107777212e-06,0.0019673917847129394,5.045909107634873e-06,4.129861784886643e-08,0.9999999999717911,2.0991557538140414e-05,,,,,,,,,,
1958,1.5838363341486439,5.019821960470495e-06,0.0019673916915740096,5.019821960331065e-06,4.12269364824718e-08,0.9999999999722241,2.0955123811409528e-05,,,,,,,,,,
1959,1.6062379743834128,5.114408460282728e-06,0.0019673916724962737,5.114408460142005e-06,4.1024122374653846e-08,0.999999999972485,2.085203620009302e-05,,,,,,,,,,
1960,1.6218675117620713,5.194783532873395e-06,0.0019673915476746827,5.194783532724358e-06,4.0491591918792336e-08,0.9999999999713103,2.058135909277974e-05,,,,,12.25,-6.4532287135675945,-4.831361201805523,0.00020141984650212208,0.25132651944478196,0.03843561671164353
1961,1.6223561606064894,5.2191848040207755e-06,0.0019673914566137206,5.2191848038668315e-06,3.9875937220594705e-08,0.9999999999705043,2.0268430609752303e-05,,,,,,,,,,
1962,1.606307600692751,5.1337991200210895e-06,0.0019673913768419008,5.133799119864207e-06,3.965807281260756e-08,0.9999999999694412,2.0157693725519707e-05,,,,,,,,,,
1963,1.5792393814886414,5.030079119411448e-06,0.0019673906947203588,5.030079119248285e-06,3.988213929454243e-08,0.9999999999675627,2.0271590895275224e-05,,,,,,,,,,
1964,1.5510719595440263,5.1386519165702904e-06,0.0019673904075351053,5.138651916405353e-06,4.041944015897724e-08,0.9999999999679026,2.054469718067689e-05,,,,,,,,,,
1965,1.5323039724849992,5.19278874991754e-06,0.0019673905523254296,5.192788749752822e-06,4.0340871466905993e-08,0.9999999999682794,2.0504760185629447e-05,,,,,,,,,,
1966,1.5296580320357485,5.0996685963998416e-06,0.001967389995919326,5.099668596236668e-06,3.989626842223328e-08,0.9999999999680032,2.027877975642062e-05,,,,,,,,,,
1967,1.5428411524201284,4.953779507364369e-06,0.001967389781233131,4.953779507204264e-06,3.9502539178904444e-08,0.9999999999676802,2.0078654243159092e-05,,,,,,,,,,
1968,1.5637430165428408,4.809541906859259e-06,0.0019673898463301114,4.809541906700115e-06,3.874076768943246e-08,0.9999999999669108,1.969145452371725e-05,,,,,,,,,,
1969,1.5810768344981758,4.649897815605703e-06,0.0019673897465078936,4.6498978154464986e-06,3.845295546491641e-08,0.9999999999657618,1.9545164110553184e-05,,,,,,,,,,
1970,1.5873345318861325,4.461733177772821e-06,0.0019673892970080496,4.461733177611542e-06,3.8137570713359577e-08,0.9999999999638528,1.938486235101417e-05,,,,,,,,,,
1971,1.5817139895622345,4.324914074197008e-06,0.0019673885615633397,4.324914074031609e-06,3.7259109186353463e-08,0.9999999999617566,1.8938358143521164e-05,,,,,,,,,,
1972,1.569419818108556,4.229053335266293e-06,0.0019673884543220483,4.22905333509751e-06,3.69646289796352e-08,0.9999999999600896,1.8788678411947384e-05,,,,,,,,,,
1973,1.5584647050002478,4.22173338165469e-06,0.001967388741189891,4.221733381485749e-06,3.705704753736862e-08,0.9999999999599831,1.8835650912059324e-05,,,,,,,,,,
1974,1.5533943431989623,4.190881258064342e-06,0.0019673888581860912,4.190881257897143e-06,3.715090507745754e-08,0.999999999960104,1.888335644622397e-05,,,,,,,,,,
1975,1.5524184950381645,4.107510033494747e-06,0.0019673896759667855,4.107510033333062e-06,3.73491593865495e-08,0.9999999999606367,1.898411882648308e-05,,,,,,,,,,
1976,1.5519769587100907,3.984394753083655e-06,0.0019673906176593484,3.984394752928734e-06,3.7579136412513005e-08,0.9999999999611181,1.9101004180462036e-05,,,,,,,,,,
1977,1.551689606090546,3.8915066737260325e-06,0.0019673910811557897,3.8915066735694745e-06,3.803593977161081e-08,0.9999999999597693,1.933318704955484e-05,,,,,,,,,,
1978,1.552515841785291,3.800963355705049e-06,0.001967390905429873,3.80096335554298e-06,3.807656986087318e-08,0.9999999999573611,1.935384053864653e-05,,,,,,,,,,
1979,1.5554694203789858,3.770547604144726e-06,0.001967390056733116,3.7705476039751307e-06,3.701407083343887e-08,0.999999999955021,1.8813793790795787e-05,,,,,,,,,,
1980,1.562416236971762,3.748702224328388e-06,0.0019673896388294945,3.7487022241543923e-06,3.6375060866205875e-08,0.999999999953585,1.848899686584064e-05,,,,,,,,,,
1981,1.5708739961130374,3.669952943212818e-06,0.001967389397935548,3.6699529430413882e-06,3.620488617546953e-08,0.9999999999532883,1.840250141302002e-05,,,,,,,,,,
1982,1.5743861851383085,3.75251638253452e-06,0.0019673890542585503,3.7525163823633593e-06,3.5621867326189384e-08,0.9999999999543877,1.8106163216209512e-05,,,,,,,,,,
1983,1.5723859462939285,3.775778744686974e-06,0.0019673888675526582,3.7757787445125747e-06,3.539815539569631e-08,0.9999999999538111,1.7992454862129007e-05,,,,,,,,,,
1984,1.5699872877923122,3.759655114688985e-06,0.001967389273248421,3.7596551145097387e-06,3.523154493484063e-08,0.9999999999523238,1.7907765084369234e-05,,,,,,,,,,
1985,1.5698910521720362,3.795828459193463e-06,0.001967390108264661,3.7958284590112975e-06,3.5056825694030085e-08,0.999999999952009,1.781894985989942e-05,,,,,,,,,,
1986,1.5710013578192417,3.933660333505719e-06,0.001967390600092934,3.933660333325168e-06,3.5143822977381514e-08,0.999999999954101,1.7863165034803672e-05,,,,,,,,,,
1987,1.5716894800229795,4.000532219913543e-06,0.0019673903396875666,4.00053221973318e-06,3.518838557408337e-08,0.9999999999549153,1.7885818011931225e-05,,,,,,,,,,
1988,1.5712066704120649,3.960281168082285e-06,0.001967389952177272,3.96028116789871e-06,3.51012379578157e-08,0.999999999953646,1.7841525478449176e-05,,,,,,,,,,
1989,1.5703289721854592,3.896117140702198e-06,0.001967389851836584,3.896117140512736e-06,3.496894948102412e-08,0.9999999999513717,1.7774285787018853e-05,,,,,,,,,,
1990,1.5710208298608643,3.8112091456067226e-06,0.0019673897265111216,3.811209145412138e-06,3.497536533019614e-08,0.9999999999489441,1.777754801648774e-05,,,,,,,,,,
1991,1.5741284144192031,3.995299743873922e-06,0.0019673896193750794,3.995299743682106e-06,3.434803527536487e-08,0.9999999999519894,1.74586848162161e-05,,,,,,,,,,
1992,1.5785090988593242,4.300311713682484e-06,0.0019673895390727746,4.300311713495548e-06,3.366329974553221e-08,0.9999999999565297,1.711064284777972e-05,,,,,,,,,,
1993,1.5814147352712316,4.419285627622758e-06,0.0019673908363878638,4.419285627435799e-06,3.3720255361347675e-08,0.9999999999576948,1.713958138752856e-05,,,,,,,,,,
1994,1.5802535830325446,4.4334140078556094e-06,0.0019673917771158254,4.43341400766527e-06,3.3757879207130566e-08,0.9999999999570671,1.715869691019002e-05,,,,,,,,,,
1995,1.576732037383163,4.404656503982506e-06,0.00196739129936514,4.404656503785932e-06,3.362358540014607e-08,0.9999999999553713,1.7090441241148166e-05,,,,,,,,,,
1996,1.5756507391459604,4.43684093464607e-06,0.0019673914713063396,4.436840934447596e-06,3.3401347246651134e-08,0.9999999999552668,1.697747892770562e-05,,,,,,,,,,
1997,1.578287675116444,4.470306213845074e-06,0.0019673917281028677,4.470306213643962e-06,3.2973228388479115e-08,0.9999999999550114,1.6759869383142523e-05,,,,,,,,,,
1998,1.581185023376716,4.416865746217079e-06,0.0019673918237126387,4.416865746011996e-06,3.317251061479246e-08,0.999999999953568,1.6861161165239093e-05,,,,,,,,,,
1999,1.581537764609376,4.416024448612718e-06,0.0019673919020219326,4.416024448406801e-06,3.3425921762620915e-08,0.9999999999533705,1.6989966121273727e-05,,,,,,,,,,
2000,1.5801694568710638,4.494111026565936e-06,0.001967392065314856,4.494111026358331e-06,3.345349991560613e-08,0.9999999999538053,1.700398233041177e-05,,,,,12.5,-6.410084181068947,-4.829914724197883,9.803384708576185e-05,0.24651305852391386,0.03914241984266195
2001,1.5788890612681343,4.546483878982474e-06,0.0019673923481815857,4.546483878774238e-06,3.3634970417826226e-08,0.9999999999541984,1.709621898698256e-05,,,,,,,,,,
2002,1.577982481825853,4.555548001504e-06,0.001967392104090842,4.555548001295443e-06,3.364423624155255e-08,0.9999999999542193,1.7100930806622303e-05,,,,,,,,,,
2003,1.578083148896174,4.460636148439754e-06,0.0019673912519173505,4.4606361482274965e-06,3.3135916305850686e-08,0.9999999999524155,1.684256564298412e-05,,,,,,,,,,
2004,1.5796326491340658,4.563928192355732e-06,0.001967390806980097,4.563928192141355e-06,3.3050969454315064e-08,0.9999999999530279,1.679939203591563e-05,,,,,,,,,,
2005,1.5793011989832,4.820376903912184e-06,0.001967390969736031,4.8203769036980435e-06,3.387056972996677e-08,0.9999999999555759,1.721598312231313e-05,,,,,,,,,,
2006,1.5718637814401362,4.823232828500017e-06,0.0019673909669608337,4.823232828286249e-06,3.438484297301965e-08,0.9999999999556795,1.7477381745904994e-05,,,,,,,,,,
2007,1.5567028390583557,4.76491973383021e-06,0.001967390945939047,4.764919733618267e-06,3.4358128306946823e-08,0.9999999999555201,1.7463803204882337e-05,,,,,,,,,,
2008,1.5397612355233532,4.754730929050064e-06,0.0019673912307851,4.754730928840266e-06,3.441814650603642e-08,0.9999999999558759,1.7494307165485147e-05,,,,,,,,,,
2009,1.5264156019484207,4.77245928260364e-06,0.0019673916158803395,4.772459282394858e-06,3.507405418480519e-08,0.9999999999562528,1.7827693226755348e-05,,,,,,,,,,
2010,1.51748995339267,4.805881724426991e-06,0.001967391401300039,4.8058817242191226e-06,3.5356621064942504e-08,0.999999999956747,1.797132031866109e-05,,,,,,,,,,
2011,1.5126361199867786,4.76541203251669e-06,0.001967390483155484,4.765412032309849e-06,3.5000629432214934e-08,0.9999999999565953,1.779038260675007e-05,,,,,,,,,,
2012,1.5122521673634,4.710985819432283e-06,0.0019673902667489943,4.71098581922843e-06,3.4519957890148615e-08,0.9999999999567282,1.7546065197928915e-05,,,,,,,,,,
2013,1.5177397569667819,4.724318489050949e-06,0.001967391302682672,4.724318488850449e-06,3.448115581999098e-08,0.99999999995756,1.7526333359801668e-05,,,,,,,,,,
2014,1.5308034132441444,4.778831211707939e-06,0.001967392663014375,4.778831211508691e-06,3.495444411882348e-08,0.9999999999583062,1.7766887503416538e-05,,,,,,,,,,
2015,1.5513681730618945,4.815239196568139e-06,0.001967392860768547,4.8152391963681954e-06,3.4965012669287424e-08,0.9999999999584769,1.7772257573217284e-05,,,,,,,,,,
2016,1.5765038767821122,4.863767783648e-06,0.001967392305188195,4.8637677834485425e-06,3.453374876214307e-08,0.9999999999589911,1.7553056739662132e-05,,,,,,,,,,
2017,1.600707765768232,4.854521695930081e-06,0.0019673929309844858,4.854521695733321e-06,3.454183496712807e-08,0.9999999999594688,1.75571612681577e-05,,,,,,,,,,
2018,1.6184931497647725,4.857109359423449e-06,0.001967393530605127,4.857109359229219e-06,3.4654765073930256e-08,0.9999999999600112,1.7614556790410515e-05,,,,,,,,,,
2019,1.6276623529497634,4.7458942389384255e-06,0.0019673935479549228,4.7458942387444516e-06,3.453958850301027e-08,0.999999999959128,1.7556013914406536e-05,,,,,,,,,,
2020,1.6296520372074619,4.641275454024739e-06,0.0019673936913662967,4.641275453828179e-06,3.4888577678335215e-08,0.9999999999576495,1.773339918260393e-05,,,,,,,,,,
2021,1.6261504856487312,4.618950050406066e-06,0.001967394039516554,4.618950050208054e-06,3.525416278748338e-08,0.9999999999571306,1.7919218051583787e-05,,,,,,,,,,
2022,1.6149922683304347,4.50145472315068e-06,0.00196739414765531,4.501454722952767e-06,3.511253119331064e-08,0.9999999999560336,1.784722763110628e-05,,,,,,,,,,
2023,1.5925560590194965,4.530998668735312e-06,0.001967393881799,4.530998668537207e-06,3.5097646970192035e-08,0.9999999999562779,1.7839664591260432e-05,,,,,,,,,,
2024,1.5624834302995891,4.611408392153961e-06,0.001967394480919286,4.611408391960517e-06,3.5656353975498016e-08,0.9999999999580509,1.812364237132413e-05,,,,,,,,,,
2025,1.5352541596792744,4.530978740724906e-06,0.001967394749489149,4.53097874053502e-06,3.596380181676675e-08,0.9999999999580916,1.827991145452892e-05,,,,,,,,,,
2026,1.518477719035822,4.4064488044312265e-06,0.001967394523758217,4.4064488042376735e-06,3.60138971649985e-08,0.999999999956075,1.8305376339160957e-05,,,,,,,,,,
2027,1.5119364019964936,4.424996057527218e-06,0.0019673942817583128,4.424996057331073e-06,3.611469305069874e-08,0.9999999999556735,1.8356611781153533e-05,,,,,,,,,,
2028,1.5105377253175925,4.447794172843773e-06,0.0019673936633504436,4.447794172647522e-06,3.5931437101146206e-08,0.9999999999558769,1.826347099235619e-05,,,,,,,,,,
2029,1.510882319122687,4.376924217932046e-06,0.0019673934658497715,4.3769242177350895e-06,3.579429297529308e-08,0.9999999999550012,1.8193764285901264e-05,,,,,,,,,,
2030,1.5137699577028507,4.353883077047252e-06,0.0019673936487137494,4.353883076850551e-06,3.590460429473891e-08,0.9999999999548216,1.8249832369954413e-05,,,,,,,,,,
2031,1.520378156087923,4.27662150485732e-06,0.0019673936737217464,4.276621504659719e-06,3.563694825789935e-08,0.9999999999537951,1.8113786139448356e-05,,,,,,,,,,
2032,1.5287076557283923,4.0463957285075215e-06,0.0019673933957985775,4.046395728307787e-06,3.501782445309814e-08,0.9999999999506389,1.779909627016115e-05,,,,,,,,,,
2033,1.5364708639853886,3.883215631830677e-06,0.0019673930902124634,3.883215631632486e-06,3.455198307493677e-08,0.9999999999489623,1.7562317996758553e-05,,,,,,,,,,
2034,1.5448407170904443,3.8391090324376805e-06,0.001967393068175288,3.839109032242284e-06,3.4622033651130265e-08,0.9999999999491038,1.7597923979289714e-05,,,,,,,,,,
2035,1.5567265304001856,3.7664301312114183e-06,0.0019673924785000565,3.7664301310143587e-06,3.444870200851646e-08,0.99999999994768,1.7509827035010427e-05,,,,,,,,,,
2036,1.5731544495198138,3.7715827911432417e-06,0.0019673914468769423,3.7715827909452465e-06,3.3682454602138466e-08,0.9999999999475034,1.712036242487805e-05,,,,,,,,,,
2037,1.5921011429358094,3.901765417887855e-06,0.0019673912053847003,3.90176541769324e-06,3.314774267387402e-08,0.9999999999501212,1.6848577234232562e-05,,,,,,,,,,
2038,1.6094909652626468,4.056819716786159e-06,0.0019673911353133454,4.056819716594831e-06,3.271398790381958e-08,0.999999999952838,1.662810577755767e-05,,,,,,,,,,
2039,1.6198053167680249,4.093195443887194e-06,0.0019673906645227236,4.093195443696805e-06,3.221465161890762e-08,0.9999999999534864,1.6374303385607804e-05,,,,,,,,,,
2040,1.6171314290185277,3.941534728121528e-06,0.001967390554656946,3.94153472792842e-06,3.2047005300074095e-08,0.9999999999510069,1.628909177398289e-05,,,,,12.75,-6.448363357505642,-4.831231928487114,0.0001746573356443761,0.25078168511336296,0.03827962652732128
2041,1.6031793640898278,3.920339376993712e-06,0.001967390254827529,3.920339376794992e-06,3.203121787666243e-08,0.9999999999493105,1.628106970544613e-05,,,,,,,,,,
2042,1.5899105419843085,4.055946223790861e-06,0.001967389652490315,4.055946223591056e-06,3.1876016516392484e-08,0.9999999999507377,1.62021877445802e-05,,,,,,,,,,
2043,1.5869536777556574,4.106394780750148e-06,0.0019673893377664684,4.106394780552086e-06,3.155975373354273e-08,0.9999999999517675,1.6041437822048884e-05,,,,,,,,,,
2044,1.593027705924904,4.278377710465738e-06,0.001967388934557459,4.278377710268879e-06,3.071667245592447e-08,0.9999999999539875,1.561291309327905e-05,,,,,,,,,,
2045,1.600297562843305,4.3934518530253366e-06,0.00196738889630889,4.393451852829641e-06,3.015906054615217e-08,0.9999999999554574,1.5329486001844876e-05,,,,,,,,,,
2046,1.6029534644182126,4.4137373507970105e-06,0.001967388987215462,4.413737350600783e-06,3.029769566565949e-08,0.9999999999555416,1.5399951846096912e-05,,,,,,,,,,
2047,1.601971406209929,4.529464713572126e-06,0.0019673891384120313,4.529464713377094e-06,3.0694851741867944e-08,0.9999999999569416,1.560182027163327e-05,,,,,,,,,,
2048,1.6013207762389408,4.6538147912011595e-06,0.001967389749707593,4.653814791013337e-06,3.131941868427199e-08,0.9999999999596411,1.5919275115124954e-05,,,,,,,,,,
2049,1.6005076752441274,4.883026358179266e-06,0.0019673902190897098,4.883026357995817e-06,3.166176271585464e-08,0.9999999999624314,1.6093280534099738e-05,,,,,,,,,,
2050,1.5962266782374095,5.000494507633054e-06,0.0019673909788066424,5.000494507449973e-06,3.216328300145493e-08,0.9999999999633874,1.634819075004815e-05,,,,,,,,,,
2051,1.5881099919038328,5.077889278259456e-06,0.0019673920715394494,5.077889278079376e-06,3.3188879571302955e-08,0.9999999999645365,1.686947917063285e-05,,,,,,,,,,
2052,1.5791912048690235,5.198732685823788e-06,0.001967392801252238,5.198732685647922e-06,3.336713650312947e-08,0.9999999999661714,1.6960078578050818e-05,,,,,,,,,,
2053,1.5716969247748729,5.242026149713881e-06,0.0019673933416811816,5.242026149544127e-06,3.349130364537208e-08,0.9999999999676168,1.702318643446918e-05,,,,,,,,,,
2054,1.564712017585211,5.298970746257375e-06,0.001967393651360299,5.298970746091244e-06,3.3638639049680813e-08,0.9999999999686484,1.7098072379374773e-05,,,,,,,,,,
