step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
315,1.1360335833305248,2.596516157350538e-05,0.001992122861408723,2.5965161573322968e-05,2.7141048946103216e-05,0.9999999999929747,0.013624184266883277,,,,,,,,,,
316,1.0940663958064545,2.967492733007579e-05,0.001992414944093335,2.9674927329901528e-05,2.756098750549497e-05,0.9999999999941277,0.0138329556236273,,,,,,,,,,
317,1.139343102514354,2.998654903190642e-05,0.0019926111908639124,2.9986549031732543e-05,2.784583888678411e-05,0.9999999999942015,0.013974547073938356,,,,,,,,,,
318,1.2150041395179227,3.0124831390179938e-05,0.001992788010008648,3.01248313900062e-05,2.812410821708752e-05,0.9999999999942327,0.014112945318737375,,,,,,,,,,
319,1.2473261874263515,3.026130492373599e-05,0.0019929454049590276,3.026130492356366e-05,2.838983124862336e-05,0.9999999999943052,0.014245162550856238,,,,,,,,,,
320,1.2596928857377685,3.029355281455785e-05,0.0019931149178757167,3.029355281438674e-05,2.8668027265139335e-05,0.9999999999943516,0.014383529523573095,,,,,8.0,-4.292076871571457,-3.032383985833688,0.14549677015406742,0.2934926198739208,0.08800621868915971
321,1.2191674367663528,3.0269025894558732e-05,0.0019932991823035135,3.0269025894388238e-05,2.8969832033289055e-05,0.9999999999943674,0.01453360955068004,,,,,,,,,,
322,1.1652259279983188,3.0330387203610245e-05,0.0019934743603327817,3.0330387203440605e-05,2.92741475390376e-05,0.9999999999944069,0.014684988240405913,,,,,,,,,,
323,1.158422891584638,3.0631520012403044e-05,0.0019936371097923214,3.063152001223468e-05,2.9568936179840415e-05,0.9999999999945036,0.014831654183504154,,,,,,,,,,
324,1.1779144175159935,3.1053465730769545e-05,0.001993814486091453,3.105346573060159e-05,2.9874207533228526e-05,0.9999999999945913,0.014983443916987492,,,,,,,,,,
325,1.2260000817877874,3.106392021589205e-05,0.0019940077692906285,3.1063920215723544e-05,3.02103452691335e-05,0.9999999999945756,0.015150565476422831,,,,,,,,,,
326,1.2810809447890044,3.064144508125311e-05,0.001994184940157082,3.06414450810842e-05,3.0543817579871245e-05,0.9999999999944875,0.015316441802767455,,,,,,,,,,
327,1.296311394858906,3.021770633300854e-05,0.0019943645763122846,3.0217706332838337e-05,3.087689928775597e-05,0.9999999999943674,0.015482073666214756,,,,,,,,,,
328,1.2567809573340338,2.986593911013988e-05,0.001994563292097165,2.9865939109969486e-05,3.122369952338856e-05,0.9999999999942948,0.015654403972590256,,,,,,,,,,
329,1.2084875524458754,2.9463429071202412e-05,0.001994768358272235,2.9463429071033178e-05,3.15818902807302e-05,0.9999999999942562,0.015832359757342852,,,,,,,,,,
330,1.1854119794301112,2.9245237555198168e-05,0.0019949743790410304,2.9245237555029127e-05,3.193503336972125e-05,0.9999999999942198,0.016007741104460793,,,,,8.25,-4.181727300098855,-2.996315320668743,0.15566065145131125,0.28347424266572535,0.09391967080481337
331,1.1973362601505544,2.8847235696048372e-05,0.0019951901076743104,2.8847235695877986e-05,3.228668415665055e-05,0.9999999999940935,0.01618225954131532,,,,,,,,,,
332,1.189786433629816,2.8487284774346594e-05,0.0019954269277368203,2.848728477417459e-05,3.266673183620029e-05,0.999999999993962,0.016370798340007545,,,,,,,,,,
333,1.1367280458606834,2.8395105479661838e-05,0.0019956502900527313,2.8395105479488843e-05,3.300523091234928e-05,0.9999999999939075,0.016538584478885416,,,,,,,,,,
334,1.1029762906401233,2.84299236414824e-05,0.0019958400971803185,2.842992364130789e-05,3.326985829165186e-05,0.9999999999938617,0.016669601106148145,,,,,,,,,,
335,1.1270902374476197,2.8502577237142565e-05,0.001996012372188007,2.8502577236967476e-05,3.350725984608074e-05,0.9999999999938571,0.016787100277014036,,,,,,,,,,
336,1.177552630015707,2.8337924211659223e-05,0.001996206250422069,2.8337924211483575e-05,3.3764199018771526e-05,0.9999999999938016,0.016914183597828418,,,,,,,,,,
337,1.209835083099672,2.8414728304230275e-05,0.001996403547391747,2.841472830405451e-05,3.402075121810813e-05,0.9999999999938143,0.01704101921806111,,,,,,,,,,
338,1.1953275479817533,2.851461739727825e-05,0.001996600721994642,2.8514617397103584e-05,3.4284298069997055e-05,0.9999999999938746,0.01717133410417001,,,,,,,,,,
339,1.1619176619001663,2.8498619369596434e-05,0.0019967973355350618,2.8498619369422968e-05,3.4543075085163975e-05,0.9999999999939132,0.017299239372185866,,,,,,,,,,
340,1.1752699579982884,2.844796379714869e-05,0.0019969919720565807,2.844796379697631e-05,3.4799091268575986e-05,0.9999999999939405,0.017425754212090555,,,,,8.5,-4.160356995229859,-2.9850870372315703,0.1588246981246589,0.28249257439825903,0.09460922783608842
341,1.204640212765377,2.8103392337248168e-05,0.001997216571546929,2.81033923370751e-05,3.508361189552665e-05,0.9999999999938417,0.01756625315218214,,,,,,,,,,
342,1.1977049264906228,2.775675243321442e-05,0.001997424044634395,2.7756752433041193e-05,3.533189018241487e-05,0.9999999999937592,0.01768872777782244,,,,,,,,,,
343,1.192159181424313,2.753318355778346e-05,0.0019976111005127885,2.753318355761067e-05,3.555278817460654e-05,0.9999999999937242,0.01779765248875525,,,,,,,,,,
344,1.2053119692978698,2.7441204612235257e-05,0.0019978142366768505,2.7441204612062083e-05,3.5786146903661306e-05,0.9999999999936893,0.017912649858371075,,,,,,,,,,
345,1.2096297866815844,2.7273753886643018e-05,0.0019979987608553726,2.7273753886469217e-05,3.5993750513086444e-05,0.9999999999936275,0.01801490131939671,,,,,,,,,,
346,1.2004612871294005,2.7097633261065153e-05,0.0019981797452361823,2.7097633260891087e-05,3.621206701507745e-05,0.9999999999935764,0.0181225273158783,,,,,,,,,,
347,1.1819484711503006,2.694044403948514e-05,0.001998395259266075,2.6940444039311847e-05,3.64909754003691e-05,0.9999999999935676,0.018260139094690746,,,,,,,,,,
348,1.1641291205367972,2.6525566711118816e-05,0.0019986322728194074,2.65255667109447e-05,3.679705207467302e-05,0.9999999999934359,0.01841111672972466,,,,,,,,,,
349,1.1491391714848642,2.628338772793371e-05,0.0019988919559327267,2.6283387727757665e-05,3.712558615844723e-05,0.9999999999933021,0.018573082976425116,,,,,,,,,,
350,1.1376775350976809,2.6266756338244705e-05,0.001999164823028635,2.626675633806747e-05,3.7488582376760075e-05,0.9999999999932524,0.018752121858550283,,,,,8.75,-4.104292813492906,-2.966615278395225,0.16402990223480152,0.2771920978341394,0.09507123252161595
351,1.1426443314041563,2.6219717117847466e-05,0.0019994581760981777,2.621971711766901e-05,3.789457928055504e-05,0.9999999999931938,0.018952424078459113,,,,,,,,,,
352,1.1550522146669362,2.6195956742999803e-05,0.001999730494776265,2.6195956742818893e-05,3.82759677666378e-05,0.999999999993094,0.0191405631241925,,,,,,,,,,
353,1.1384055604385244,2.6113478733260095e-05,0.0019999639921804715,2.6113478733076905e-05,3.86144673418893e-05,0.9999999999929848,0.019307581282895836,,,,,,,,,,
354,1.133246539387483,2.6231775812961233e-05,0.0020000911644327433,2.6231775812777553e-05,3.879721397057476e-05,0.9999999999929978,0.019397722794089862,,,,,,,,,,
355,1.1847110108393193,2.6326999797189e-05,0.0020001333369340417,2.6326999797004892e-05,3.884820561461387e-05,0.9999999999930069,0.01942280791847777,,,,,,,,,,
356,1.2122521256868601,2.6291111731701354e-05,0.002000210762256068,2.629111173151746e-05,3.893943760272684e-05,0.9999999999930055,0.019467667276625623,,,,,,,,,,
357,1.1798829054460356,2.6244203126995352e-05,0.002000293287737354,2.624420312681141e-05,3.904062965486179e-05,0.9999999999929912,0.01951745271265839,,,,,,,,,,
358,1.1415259099998383,2.6164871738295196e-05,0.00200036501863367,2.6164871738110573e-05,3.914544061363614e-05,0.9999999999929439,0.019569148754847776,,,,,,,,,,
359,1.1373700666966682,2.615770095871941e-05,0.002000415120820865,2.615770095853523e-05,3.924478692338215e-05,0.9999999999929589,0.01961832147483376,,,,,,,,,,
360,1.1537262597738427,2.616381156412004e-05,0.002000441416471646,2.6163811563936717e-05,3.9324476792846874e-05,0.9999999999929932,0.019657899736052704,,,,,9.0,-4.109405626466956,-2.9556793666931136,0.16711156073003824,0.28075258678364,0.09769895188489534
361,1.1860484162011218,2.6016987836775364e-05,0.002000470881997929,2.6016987836593076e-05,3.9413184203331655e-05,0.9999999999929935,0.019701953454063052,,,,,,,,,,
362,1.2137678809130423,2.5516598429504082e-05,0.0020007135467022944,2.551659842932053e-05,3.972062740104945e-05,0.9999999999928065,0.019853230596913563,,,,,,,,,,
363,1.227352289810998,2.5233670679269957e-05,0.0020011685761828746,2.52336706790842e-05,4.025851137610679e-05,0.9999999999926384,0.020117501271630905,,,,,,,,,,
364,1.2261547229534724,2.5374751379731164e-05,0.0020016184664312965,2.537475137954512e-05,4.080148259656245e-05,0.9999999999926681,0.02038424568959327,,,,,,,,,,
365,1.20765623673385,2.52736272097634e-05,0.002001739367009536,2.5273627209578925e-05,4.086737493598624e-05,0.9999999999927008,0.020415932068638565,,,,,,,,,,
366,1.1643543773109466,2.4878321548965258e-05,0.002001689006140377,2.4878321548782776e-05,4.0609050063930015e-05,0.9999999999926651,0.020287392266909485,,,,,,,,,,
367,1.1071692056132225,2.4748021082490765e-05,0.0020017956579488926,2.4748021082310073e-05,4.050630944741171e-05,0.9999999999926987,0.02023498716593073,,,,,,,,,,
368,1.0870975057953163,2.6235555485797915e-05,0.0020020952516292853,2.6235555485619463e-05,4.066322124887763e-05,0.999999999993198,0.020310332995288963,,,,,,,,,,
369,1.1339629338728268,2.7975664397421644e-05,0.002002424886428421,2.7975664397244668e-05,4.085614990585275e-05,0.999999999993674,0.020403337065354233,,,,,,,,,,
370,1.2061762402453664,2.8098320301822464e-05,0.0020025946634611973,2.8098320301643845e-05,4.086603275677988e-05,0.9999999999936431,0.02040654232352183,,,,,9.25,-4.146520002515822,-2.9403437622704556,0.17143301987637985,0.2908888030236299,0.09647495167953124
371,1.2225574764014555,2.8090063984096518e-05,0.0020027495401994896,2.8090063983917174e-05,4.0885064810269224e-05,0.9999999999936154,0.02041446720601756,,,,,,,,,,
372,1.1903620189214394,2.7699924728686457e-05,0.002002931969119515,2.7699924728506513e-05,4.0942946589504e-05,0.9999999999935039,0.020441506362047054,,,,,,,,,,
373,1.1494423191040164,2.7390913161794163e-05,0.0020031742685123035,2.739091316161326e-05,4.107562128729299e-05,0.9999999999933955,0.020505266033493234,,,,,,,,,,
374,1.1299870003501988,2.733145285131725e-05,0.0020034416067581805,2.7331452851135954e-05,4.125396721825808e-05,0.9999999999933668,0.020591549600994945,,,,,,,,,,
375,1.1368842065093525,2.7331546342978897e-05,0.0020037370938861534,2.7331546342797554e-05,4.148025999610118e-05,0.9999999999933651,0.0207014483699816,,,,,,,,,,
376,1.1802428450398226,2.7359256283985814e-05,0.0020040696316712967,2.7359256283804596e-05,4.1744488506355287e-05,0.9999999999933764,0.020829859325567652,,,,,,,,,,
377,1.2492530229310528,2.720844398205987e-05,0.002004364613240406,2.7208443981879125e-05,4.197346567305345e-05,0.999999999993357,0.020941033081399295,,,,,,,,,,
378,1.2831954621941928,2.7157080831758185e-05,0.002004647679258612,2.7157080831576954e-05,4.21983273150754e-05,0.9999999999933266,0.021050246261069574,,,,,,,,,,
379,1.2441984870381495,2.7091308014380523e-05,0.0020049633614545185,2.7091308014199123e-05,4.2476443172029955e-05,0.9999999999933041,0.02118564557769028,,,,,,,,,,
380,1.1620134934920363,2.698086003353077e-05,0.002005274241604032,2.698086003335034e-05,4.276117196747187e-05,0.9999999999933126,0.02132435109387678,,,,,9.5,-4.089535325923486,-2.9275218324314496,0.17504614424040277,0.28414316074641904,0.10157428892919368
381,1.1053104931269138,2.696087809787085e-05,0.0020055733021140804,2.6960878097690883e-05,4.3044541898252043e-05,0.9999999999933249,0.02146246255516,,,,,,,,,,
382,1.1095147337634212,2.7210297320162263e-05,0.002005892919889802,2.7210297319982662e-05,4.3362883654749744e-05,0.9999999999933995,0.02161774600467306,,,,,,,,,,
383,1.1564184844912013,2.7522004547027494e-05,0.0020062303100451904,2.7522004546848095e-05,4.3699243620229766e-05,0.9999999999934817,0.02178176822542644,,,,,,,,,,
384,1.17161702104783,2.7611090943822003e-05,0.002006546520650959,2.761109094364255e-05,4.402249073780953e-05,0.9999999999935008,0.02193943189691304,,,,,,,,,,
385,1.1455723053893188,2.7770437259137766e-05,0.0020068457163306013,2.7770437258958544e-05,4.434306625618172e-05,0.9999999999935463,0.02209590198954626,,,,,,,,,,
386,1.141481910297705,2.7680556624799607e-05,0.0020071516711373575,2.768055662462024e-05,4.468058554082507e-05,0.9999999999935201,0.02226069219547654,,,,,,,,,,
387,1.1566872307632132,2.7306074910100007e-05,0.0020074687073913552,2.7306074909920395e-05,4.504286136107131e-05,0.9999999999934223,0.02243764059445945,,,,,,,,,,
388,1.1597137517961207,2.71531585514804e-05,0.002007718780498568,2.7153158551302068e-05,4.538097819708502e-05,0.9999999999934324,0.022603254319220823,,,,,,,,,,
389,1.1553863494631602,2.6838494074841186e-05,0.0020079086383860433,2.6838494074662974e-05,4.5689523442383583e-05,0.9999999999933599,0.022754782049799246,,,,,,,,,,
390,1.1667247453530092,2.6373353801830294e-05,0.0020081031457923975,2.637335380165088e-05,4.600652505942416e-05,0.9999999999931971,0.022910439215147977,,,,,9.75,-4.0757129793881575,-2.9089882340351485,0.18026877427811963,0.28626273519588147,0.10345247432252687
391,1.1599315408667994,2.595451093223686e-05,0.002008252442990998,2.5954510932057126e-05,4.630214793182786e-05,0.9999999999930751,0.02305594005047871,,,,,,,,,,
392,1.1382268427781406,2.55376617808765e-05,0.002008354970450871,2.5537661780694578e-05,4.653550558020622e-05,0.9999999999928764,0.023170956461824627,,,,,,,,,,
393,1.1330340733813904,2.5074701721111788e-05,0.002008439696455122,2.507470172092662e-05,4.672893641843494e-05,0.9999999999926154,0.02326628800501757,,,,,,,,,,
394,1.123192670290234,2.449518176804329e-05,0.0020085278732496865,2.4495181767856414e-05,4.694424517509391e-05,0.9999999999923709,0.023372463882784324,,,,,,,,,,
395,1.1090844497320718,2.427761339770852e-05,0.0020086500090444647,2.4277613397520604e-05,4.719275739474279e-05,0.9999999999922597,0.023494763737955955,,,,,,,,,,
396,1.1278343932734172,2.4229226830652583e-05,0.002008785354754257,2.4229226830463234e-05,4.744715616074955e-05,0.9999999999921851,0.02361982381465239,,,,,,,,,,
397,1.2047665173229638,2.395781911275001e-05,0.002008917335480125,2.395781911255954e-05,4.770278479504098e-05,0.9999999999920498,0.02374551901790432,,,,,,,,,,
398,1.2599602290524328,2.3768876050073464e-05,0.002009013492905552,2.3768876049881834e-05,4.793961016136785e-05,0.9999999999919378,0.02386226390746376,,,,,,,,,,
399,1.2196362365700895,2.3745606227617053e-05,0.0020090984525077513,2.3745606227424055e-05,4.818232522958097e-05,0.9999999999918723,0.023982062785146203,,,,,,,,,,
400,1.135592294499118,2.3868020516435992e-05,0.0020092004138449913,2.3868020516243187e-05,4.845632443936482e-05,0.999999999991922,0.024117218026366183,,,,,10.0,-4.028088214079265,-2.892495919580147,0.18491618569938761,0.2819184273397771,0.10499334427986956
401,1.1092676756498985,2.39817378920042e-05,0.0020092067012159767,2.3981737891813135e-05,4.85645433765376e-05,0.9999999999920329,0.024171004081932547,,,,,,,,,,
402,1.1400012458566466,2.3804028148423707e-05,0.002009151343533052,2.380402814823367e-05,4.854417979238438e-05,0.9999999999920166,0.024161534644284395,,,,,,,,,,
403,1.1626356455311369,2.3709177858279265e-05,0.0020091881826165615,2.3709177858090746e-05,4.8645729231865376e-05,0.9999999999920487,0.02421163415788866,,,,,,,,,,
404,1.1416933287124051,2.4157010185333113e-05,0.002009217862696535,2.4157010185145854e-05,4.8743126337041324e-05,0.9999999999922483,0.02425975163869191,,,,,,,,,,
405,1.1103438411427249,2.467346363241082e-05,0.0020091748252862337,2.4673463632223683e-05,4.8765960239223935e-05,0.9999999999924155,0.02427163610925524,,,,,,,,,,
406,1.090810168141265,2.4824705780651856e-05,0.002009153351843635,2.482470578046542e-05,4.881957364600418e-05,0.9999999999924899,0.0242985800965399,,,,,,,,,,
407,1.0943752081373739,2.474958047169771e-05,0.002009095048305754,2.4749580471511898e-05,4.882867015915615e-05,0.9999999999924923,0.02430381290339289,,,,,,,,,,
408,1.1441576873001262,2.4954533296231132e-05,0.002008975048481019,2.4954533296046025e-05,4.878900003858584e-05,0.9999999999925823,0.024285518167821485,,,,,,,,,,
409,1.2028468754591655,2.5372387889785687e-05,0.0020089224911174633,2.5372387889601915e-05,4.880028336287449e-05,0.999999999992757,0.024291770129831802,,,,,,,,,,
410,1.2143664045092815,2.5464409406521785e-05,0.002008933523659533,2.5464409406340727e-05,4.8848970075487635e-05,0.9999999999928898,0.024315871829597876,,,,,10.25,-4.116564575074054,-2.9021981705647724,0.18218216360922052,0.2949951063229552,0.10613564172817247
411,1.1744209874970624,2.5522746104644593e-05,0.0020089094201940225,2.5522746104466042e-05,4.885076425263272e-05,0.9999999999930043,0.02431705668835714,,,,,,,,,,
412,1.1194839277126858,2.560460495773848e-05,0.0020088816477191436,2.560460495756109e-05,4.883142966626129e-05,0.999999999993072,0.02430776831562169,,,,,,,,,,
413,1.1022192025592445,2.56548347257142e-05,0.0020088701854560345,2.5654834725537875e-05,4.88404794911155e-05,0.999999999993127,0.024312411944143717,,,,,,,,,,
414,1.1203798025405056,2.5820849938605377e-05,0.0020088245392219655,2.582084993843011e-05,4.880506220441782e-05,0.9999999999932121,0.024295333540340178,,,,,,,,,,
415,1.1606905617001713,2.6261405866269214e-05,0.002008765358426047,2.626140586609623e-05,4.874953335282307e-05,0.9999999999934129,0.024268406037736733,,,,,,,,,,
416,1.1768379179923842,2.6735013203209716e-05,0.002008698405506728,2.6735013203038876e-05,4.8693173840552735e-05,0.9999999999936099,0.02424115721258267,,,,,,,,,,
417,1.1432853641343423,2.683620682556375e-05,0.0020086129436722236,2.683620682539424e-05,4.862002825912663e-05,0.9999999999936835,0.024205772651368872,,,,,,,,,,
418,1.1189365997422223,2.680438395892601e-05,0.0020085167426488995,2.680438395875881e-05,4.854656689597023e-05,0.9999999999937622,0.024170357092440954,,,,,,,,,,
419,1.132422968528618,2.701875078726528e-05,0.002008415862362679,2.7018750787099426e-05,4.845555742957926e-05,0.9999999999938616,0.024126257085311333,,,,,,,,,,
420,1.1659675614432723,2.728925209352661e-05,0.002008290188972892,2.728925209336129e-05,4.8362769753621855e-05,0.9999999999939421,0.024081564516508554,,,,,10.5,-4.046664706713992,-2.8806971452707195,0.18824099245299442,0.2881305089370924,0.11165328691791239
421,1.2221658262592159,2.7504149298271838e-05,0.0020081379123941118,2.7504149298108296e-05,4.829226013071468e-05,0.999999999994054,0.024048278672823033,,,,,,,,,,
422,1.235671026718351,2.7866613676129722e-05,0.0020080065173869225,2.7866613675967343e-05,4.825837044731089e-05,0.999999999994173,0.024032975007526828,,,,,,,,,,
423,1.1792954965632103,2.834032778711767e-05,0.0020078661908303737,2.834032778695634e-05,4.820775968209621e-05,0.9999999999943074,0.024009448389665546,,,,,,,,,,
424,1.1374936718365185,2.8866547185710104e-05,0.0020076687823759117,2.886654718555057e-05,4.8114904708973746e-05,0.9999999999944734,0.023965559026142596,,,,,,,,,,
425,1.1377196919990842,2.944359834426439e-05,0.002007462192441133,2.9443598344107153e-05,4.8043348459292895e-05,0.9999999999946597,0.02393238021627235,,,,,,,,,,
426,1.1504328919603457,2.9875718396121424e-05,0.0020072439229334342,2.9875718395965973e-05,4.795863902903369e-05,0.9999999999947967,0.023892780783187424,,,,,,,,,,
427,1.1342250418296291,3.024809842218643e-05,0.0020069750973394284,3.0248098422033353e-05,4.784050254374502e-05,0.9999999999949393,0.02383711816213633,,,,,,,,,,
428,1.1104074162645161,3.056457095990953e-05,0.0020066199655021733,3.05645709597578e-05,4.76475758389407e-05,0.9999999999950359,0.023745191744375223,,,,,,,,,,
429,1.12483283986005,3.064747682094994e-05,0.0020061977233291513,3.064747682079684e-05,4.738472804905061e-05,0.9999999999950047,0.02361917147947851,,,,,,,,,,
430,1.167172112685056,3.059637232322765e-05,0.0020057561170586805,3.059637232307417e-05,4.711979374499626e-05,0.9999999999949837,0.023492284702137455,,,,,10.75,-4.0533809806962235,-2.8862088680111677,0.18668783002180797,0.28795026133580426,0.11180502089285882
431,1.1848527950742758,3.067029409875605e-05,0.0020052998353649,3.0670294098603594e-05,4.685495123808454e-05,0.9999999999950291,0.02336555881158712,,,,,,,,,,
432,1.1563840857657983,3.114877113560714e-05,0.0020048499352216106,3.114877113545635e-05,4.661637538483121e-05,0.9999999999951592,0.023251802823675363,,,,,,,,,,
433,1.1240785546339707,3.161855511297349e-05,0.002004388693344961,3.16185551128233e-05,4.6389089136713885e-05,0.9999999999952498,0.02314375913750487,,,,,,,,,,
434,1.1283858342662616,3.184256102425135e-05,0.0020038954113208397,3.184256102410156e-05,4.6140390559452674e-05,0.999999999995296,0.023025348677773498,,,,,,,,,,
435,1.13753958416684,3.1850358473285325e-05,0.0020033868031737252,3.185035847313621e-05,4.586329064736226e-05,0.9999999999953182,0.02289287848692352,,,,,,,,,,
436,1.1250256583114708,3.187927796901083e-05,0.002002890587698243,3.187927796886181e-05,4.558595029330263e-05,0.9999999999953256,0.02276008014281539,,,,,,,,,,
437,1.1158271058022602,3.229758894691742e-05,0.002002403371429383,3.229758894676844e-05,4.5308735894836896e-05,0.9999999999953874,0.02262717719182324,,,,,,,,,,
438,1.1188083443159935,3.293885429576261e-05,0.002001953331349227,3.2938854295613724e-05,4.5064288589230354e-05,0.9999999999954798,0.02251015939460439,,,,,,,,,,
439,1.158678566407649,3.328374602197345e-05,0.0020015085482015848,3.328374602182513e-05,4.484575734546467e-05,0.9999999999955438,0.02240597842350457,,,,,,,,,,
440,1.2022374507840774,3.333578309967491e-05,0.002001076119252938,3.333578309952615e-05,4.461528363463219e-05,0.9999999999955376,0.02229564543066379,,,,,11.0,-4.078630584593679,-2.8763931338096014,0.18945383083757922,0.2947649770796407,0.11403256078223245
441,1.1850672994066955,3.31110639621512e-05,0.0020006633040667117,3.311106396200148e-05,4.437350242644146e-05,0.9999999999954784,0.02217939537164712,,,,,,,,,,
442,1.152391373867863,3.251167086749249e-05,0.002000227340492549,3.251167086734246e-05,4.4113304307158915e-05,0.9999999999953852,0.022054145253457124,,,,,,,,,,
443,1.1475946354826438,3.195142107725464e-05,0.001999936879167021,3.195142107710533e-05,4.402405017547697e-05,0.9999999999953271,0.022012719818344018,,,,,,,,,,
444,1.1396459502155558,3.15728987540044e-05,0.001999809991956014,3.157289875385618e-05,4.410954229225179e-05,0.9999999999953053,0.02205686663716899,,,,,,,,,,
445,1.1363559572456055,3.1377360426657685e-05,0.001999702774576097,3.137736042650865e-05,4.4195320487837514e-05,0.9999999999952501,0.022100944725251065,,,,,,,,,,
446,1.1462050512290236,3.1288687046413525e-05,0.001999612663221532,3.1288687046263925e-05,4.430002625592576e-05,0.9999999999952187,0.02215430371627821,,,,,,,,,,
447,1.1467217610065545,3.1001970137776336e-05,0.001999581436078155,3.100197013762779e-05,4.4442128624558384e-05,0.9999999999952084,0.02222571575365502,,,,,,,,,,
448,1.1468148230082136,3.0722176592601336e-05,0.001999597236157052,3.072217659245502e-05,4.460809073675874e-05,0.9999999999952376,0.022308537904607878,,,,,,,,,,
449,1.1525178253113804,3.072131560006914e-05,0.0019995495480076026,3.072131559992463e-05,4.476010254539317e-05,0.9999999999952961,0.022385092977562457,,,,,,,,,,
450,1.152018497007398,3.057049633671778e-05,0.001999433995268588,3.057049633657347e-05,4.4881859565840705e-05,0.9999999999952796,0.022447282416948017,,,,,11.25,-3.9926491677941796,-2.8406306707867817,0.19953142665097473,0.2885348671002451,0.11547124486693619
451,1.1529327852032203,3.0472673413048837e-05,0.001999349766619697,3.0472673412905363e-05,4.5056661983512864e-05,0.9999999999952918,0.022535657710201558,,,,,,,,,,
452,1.122961396605931,3.049150830129543e-05,0.001999266205554596,3.0491508301152796e-05,4.522897929497046e-05,0.9999999999953222,0.022622789886264275,,,,,,,,,,
453,1.1069441182024982,3.034261253663122e-05,0.001999147447634449,3.0342612536488323e-05,4.534323593715195e-05,0.9999999999952905,0.022681286460788916,,,,,,,,,,
454,1.1255990551807327,3.0169666292467626e-05,0.0019990335032199417,3.0169666292322733e-05,4.5458748063434166e-05,0.9999999999951974,0.02274036327565872,,,,,,,,,,
455,1.1588111669010819,3.0008205603529988e-05,0.0019989908050890423,3.0008205603384088e-05,4.5617667314839895e-05,0.999999999995138,0.02282034874733099,,,,,,,,,,
456,1.1662750754153786,2.97369977825893e-05,0.001998947295175449,2.9736997782443702e-05,4.5730213116322696e-05,0.9999999999951038,0.022877148000197238,,,,,,,,,,
457,1.1330880999001747,2.956754006581798e-05,0.0019988320961765766,2.9567540065672596e-05,4.572550201267873e-05,0.9999999999950829,0.022876109554246092,,,,,,,,,,
458,1.1325848977266348,2.959706530671617e-05,0.0019987135425480786,2.959706530657068e-05,4.569406778504693e-05,0.9999999999950843,0.022861739219915137,,,,,,,,,,
459,1.1619760841112758,2.9592716891799227e-05,0.001998640781087813,2.9592716891652948e-05,4.584626115940016e-05,0.999999999995057,0.02293871995068925,,,,,,,,,,
460,1.1624702227204013,2.9832323052514466e-05,0.001998628149158093,2.9832323052369227e-05,4.6206578446614695e-05,0.9999999999951314,0.023119147234105988,,,,,11.5,-4.013158066854912,-2.8506878441345105,0.19669739008142995,0.28966469881198137,0.11193752139260833
461,1.1219635964522223,3.009251670819169e-05,0.0019986112889696247,3.0092516708046232e-05,4.655618026801972e-05,0.9999999999951663,0.023294264635131505,,,,,,,,,,
462,1.0926103903317614,3.016520363298187e-05,0.0019985706888870475,3.016520363283439e-05,4.688452923273217e-05,0.999999999995111,0.023459029742320975,,,,,,,,,,
463,1.1084913374863468,3.0216446601857184e-05,0.001998471337466501,3.0216446601708936e-05,4.716711061511786e-05,0.9999999999950938,0.023601594744367203,,,,,,,,,,
464,1.1209130336575037,3.020972109847676e-05,0.001998334130990245,3.0209721098327763e-05,4.737179452159062e-05,0.999999999995068,0.023705642508400845,,,,,,,,,,
465,1.1154392077815047,3.028215168673663e-05,0.0019982601976631866,3.028215168658655e-05,4.76389794451656e-05,0.999999999995044,0.023840228365092676,,,,,,,,,,
466,1.1297203974339969,3.039097484457658e-05,0.0019982247780028074,3.039097484442665e-05,4.798740272892996e-05,0.9999999999950667,0.02401501735800342,,,,,,,,,,
467,1.1564508627660803,3.0408248788837365e-05,0.001998114725264726,3.040824878868904e-05,4.81989385211523e-05,0.9999999999951222,0.024122207754995913,,,,,,,,,,
468,1.1773996051370432,3.0482283765821046e-05,0.0019980107592208187,3.0482283765674597e-05,4.828483011055063e-05,0.9999999999951956,0.024166451500681946,,,,,,,,,,
469,1.1886147512251453,3.046372441740305e-05,0.0019979696500214616,3.0463724417256538e-05,4.8336410869537163e-05,0.9999999999951906,0.02419276532504783,,,,,,,,,,
470,1.2001606742962971,3.045179286602409e-05,0.0019979383218364116,3.045179286587851e-05,4.8408563752536015e-05,0.9999999999952193,0.024229258342690543,,,,,11.75,-4.045538816151348,-2.8453781418550506,0.19819362465083637,0.29666275095539657,0.10779613248031848
471,1.1749447638010313,3.0505343307765523e-05,0.0019978554992854196,3.0505343307621548e-05,4.833099893473376e-05,0.9999999999952803,0.024191438746205864,,,,,,,,,,
472,1.134215334551203,3.030644820642864e-05,0.0019976995031677196,3.030644820628398e-05,4.803565065877191e-05,0.9999999999952268,0.024045483608822325,,,,,,,,,,
473,1.11857581077312,3.00125971170733e-05,0.001997556335937092,3.0012597116927464e-05,4.7752761837674224e-05,0.9999999999951409,0.023905589533860374,,,,,,,,,,
