step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
273,1.4811532512800054,0.0003239391225036103,0.0019677182327037085,0.00032393912250356955,6.254347205126038e-07,0.9999999999998741,0.00031784770304904694,31319.0,32.0,0.00078125,0.003125,,,,,,
274,1.6100164564250388,0.0003377375809007213,0.0019677051884603274,0.00033773758090068065,6.102875502609108e-07,0.9999999999998797,0.0003101519240991803,31324.0,32.0,0.00078125,0.003125,,,,,,
275,1.6701785273484733,0.000337591958658419,0.0019677743359963044,0.0003375919586583925,6.436564345023941e-07,0.9999999999999215,0.00032709870371213284,31369.0,32.0,0.00078125,0.003125,,,,,,
276,1.6079073605070007,0.0003295281775607343,0.0019677358487526805,0.0003295281775606985,6.200306603652052e-07,0.9999999999998914,0.00031509852339084725,31338.0,32.0,0.00078125,0.003125,,,,,,
277,1.5216461280797218,0.000327766546491221,0.001967752204786369,0.00032776654649118125,6.306477040520513e-07,0.9999999999998788,0.00032049142291293645,31375.0,32.0,0.00078125,0.003125,,,,,,
278,1.515501489752497,0.00030570122539422907,0.0019677423461739603,0.0003057012253941864,6.063292808973399e-07,0.9999999999998604,0.00030813448827600557,31307.0,32.0,0.00078125,0.00625,,,,,,
279,1.6032813973846671,0.0003129134337276929,0.0019677751778503436,0.0003129134337276659,6.161732980337664e-07,0.9999999999999135,0.00031313195987505674,31334.0,32.0,0.00078125,0.003125,,,,,,
280,1.6194336948649342,0.0003112117272001886,0.0019677746935476636,0.0003112117272001793,5.528294054222057e-07,0.99999999999997,0.00028094141429653213,31341.0,32.0,0.00078125,0.003125,7.0,-6.552492145680497,-4.933058450815563,0.012669864244181744,0.24714775063599118,0.037161118732854735
281,1.5611580885975442,0.0002999577447596176,0.001967791751300726,0.0002999577447596092,5.921003503012933e-07,0.999999999999972,0.0003008958391607802,31370.0,32.0,0.00078125,0.003125,,,,,,
282,1.5789454104099723,0.00029153262459139374,0.001967805687144878,0.0002915326245913814,6.022822512928827e-07,0.9999999999999576,0.00030606794930384824,31389.0,32.0,0.00078125,0.003125,,,,,,
283,1.6445479802932566,0.00029352652238348104,0.0019677882705992824,0.0002935265223834602,6.049842684220216e-07,0.999999999999929,0.00030744378216960097,31355.0,32.0,0.00078125,0.003125,,,,,,
284,1.5957167510879184,0.0002940990442674697,0.0019678255920931496,0.00029409904426745237,6.513084694085879e-07,0.999999999999941,0.000330978757480128,31402.0,32.0,0.00078125,0.003125,,,,,,
285,1.5373932790977456,0.0002921887716531872,0.001967825205328653,0.0002921887716531653,6.464562601857655e-07,0.9999999999999251,0.0003285130500591381,31339.0,32.0,0.00078125,0.003125,,,,,,
286,1.5073384562303396,0.0002918290453342772,0.0019678277894230214,0.0002918290453342558,6.441987966727859e-07,0.9999999999999266,0.00032736543316204956,31348.0,32.0,0.00078125,0.003125,,,,,,
287,1.5563682549350657,0.0002957716962825923,0.001967838081796668,0.0002957716962825667,6.509242327470955e-07,0.9999999999999135,0.0003307813985146538,31352.0,32.0,0.00078125,0.003125,,,,,,
288,1.6617162009355322,0.00029950515853704383,0.0019678327980337425,0.00029950515853701645,6.502098177447154e-07,0.9999999999999086,0.0003304192400870667,31301.0,32.0,0.00078125,0.003125,,,,,,
289,1.6246274900789648,0.0003078912634333173,0.0019678041129533546,0.0003078912634332724,6.447634224905054e-07,0.9999999999998542,0.0003276563039208309,31386.0,32.0,0.00078125,0.003125,,,,,,
290,1.5668029799686731,0.00029154691034233505,0.0019678124382832575,0.0002915469103422957,6.300638926571314e-07,0.999999999999865,0.0003201849324658231,31353.0,32.0,0.00078125,0.003125,7.25,-6.502244649277574,-4.935441669308901,0.013159096952890867,0.24096340025328813,0.0377776537995343
291,1.5327159866815667,0.0002894219206554105,0.0019678342713696758,0.0002894219206553684,6.745116304898549e-07,0.9999999999998544,0.0003427685147593111,31373.0,32.0,0.00078125,0.003125,,,,,,
292,1.5500327703218328,0.0002746340800699566,0.0019678919030339075,0.00027463408006991153,7.418971037466798e-07,0.999999999999836,0.0003770009432951545,31383.0,32.0,0.00078125,0.003125,,,,,,
293,1.5672336521174357,0.0002792654429400333,0.0019678952292815225,0.00027926544293998173,7.704956231552522e-07,0.9999999999998154,0.00039153284773019127,31315.0,32.0,0.00078125,0.003125,,,,,,
294,1.6045926772271224,0.00027447694705154326,0.0019679115089665466,0.00027447694705149745,7.857574817492876e-07,0.9999999999998331,0.0003992849669149656,31415.0,32.0,0.00078125,0.003125,,,,,,
295,1.6205292368612176,0.0002796099145640005,0.001967918513140891,0.00027960991456395836,7.687209000756454e-07,0.9999999999998493,0.0003906263876997278,31335.0,32.0,0.00078125,0.003125,,,,,,
296,1.6065071224235554,0.00027574303695299937,0.0019678785935689624,0.00027574303695295286,7.399775015670037e-07,0.9999999999998314,0.0003760280252985393,31386.0,32.0,0.00078125,0.003125,,,,,,
297,1.5685503406077617,0.0002847697524477743,0.0019678749963943087,0.0002847697524477224,7.579125209202544e-07,0.9999999999998176,0.0003851426143982518,31406.0,32.0,0.00078125,0.003125,,,,,,
298,1.5499581634483666,0.00025924360385460004,0.001967766934244706,0.0002592436038545349,7.164313909641442e-07,0.9999999999997486,0.0003640834585113782,31379.0,32.0,0.00078125,0.003125,,,,,,
299,1.541024419155328,0.0002715361055998048,0.0019677579814639068,0.00027153610559973936,7.129367907585197e-07,0.9999999999997591,0.00036230918511032177,31379.0,32.0,0.00078125,0.003125,,,,,,
300,1.5799583713804037,0.0002569640640282119,0.001967751283155481,0.00025696406402814166,6.91080119983225e-07,0.9999999999997266,0.00035120298276467677,31359.0,32.0,0.00078125,0.003125,7.5,-6.517628142633789,-4.937669771253386,0.013616486970897084,0.2424130890569554,0.038202796950099864
301,1.6059564695040855,0.00024877159895358937,0.001967731386224338,0.0002487715989535221,6.748347812572954e-07,0.9999999999997295,0.0003429506618543912,31410.0,32.0,0.00078125,0.003125,,,,,,
302,1.6296514288985622,0.0002485441879986104,0.001967712321123145,0.00024854418799853813,6.599772429128873e-07,0.9999999999997092,0.0003354033187819756,31423.0,32.0,0.00078125,0.003125,,,,,,
303,1.5933569723749255,0.00026675185434452586,0.0019676960036054195,0.00026675185434445165,6.522377725565583e-07,0.9999999999997218,0.0003314728349101994,31391.0,32.0,0.00078125,0.003125,,,,,,
304,1.557325814588714,0.00025692610027036356,0.0019677507947037146,0.00025692610027031987,6.514663269841841e-07,0.9999999999998299,0.00033107156085904454,31394.0,32.0,0.00078125,0.00625,,,,,,
305,1.5136191816226656,0.0002650542008257491,0.0019677042959025167,0.0002650542008256851,6.413386788932732e-07,0.9999999999997584,0.000325932448401305,31360.0,32.0,0.00078125,0.003125,,,,,,
306,1.5736401501869302,0.00027264405394574257,0.001967721557094815,0.000272644053945692,6.271388039238374e-07,0.9999999999998145,0.000318713184628499,31392.0,32.0,0.00078125,0.003125,,,,,,
307,1.6218154995875231,0.0002802197892876355,0.0019677014725931405,0.0002802197892875875,5.842111206232222e-07,0.9999999999998288,0.0002969002812470929,31342.0,32.0,0.00078125,0.003125,,,,,,
308,1.5815977194042752,0.00028082410970929167,0.001967667701660424,0.00028082410970923334,5.693398542480452e-07,0.9999999999997923,0.00028934756298922096,31289.0,32.0,0.00078125,0.003125,,,,,,
309,1.5427226760003665,0.00029182543263645526,0.0019676684028547987,0.0002918254326363935,5.674096701279404e-07,0.9999999999997884,0.0002883665099793807,31394.0,32.0,0.00078125,0.003125,,,,,,
310,1.5770760946320261,0.00029199235695345955,0.001967646603344344,0.0002919923569533855,5.756088729049955e-07,0.9999999999997464,0.0002925367146349614,31281.0,32.0,0.00078125,0.003125,7.75,-6.516905314715789,-4.939829220083762,0.01405978371584804,0.24199769959383008,0.037104243079471286
311,1.5938657471253492,0.0002948836446291767,0.001967660146486293,0.00029488364462911226,5.628093802312596e-07,0.9999999999997814,0.0002860297705557966,31433.0,32.0,0.00078125,0.003125,,,,,,
312,1.6128301370369376,0.0002924776351844088,0.001967661189798169,0.0002924776351843461,5.42700003338106e-07,0.9999999999997857,0.0002758096801176289,31331.0,32.0,0.00078125,0.003125,,,,,,
313,1.5838526046742338,0.0002978231358501087,0.001967653625423992,0.00029782313585003615,5.622936413547323e-07,0.9999999999997564,0.000285768609926744,31391.0,32.0,0.00078125,0.003125,,,,,,
314,1.566557260760572,0.0003086454608357144,0.0019676122052011765,0.000308645460835629,5.763605770134862e-07,0.9999999999997233,0.000292923867563912,31424.0,32.0,0.00078125,0.003125,,,,,,
315,1.5894960812518413,0.00029341501547124933,0.001967644618540833,0.0002934150154711642,5.548289265519534e-07,0.9999999999997099,0.00028197618681944904,31278.0,32.0,0.00078125,0.003125,,,,,,
316,1.6022159598652272,0.00028379594196796483,0.0019676451782918566,0.0002837959419678824,5.664767478683003e-07,0.9999999999997095,0.00028789578228736724,31348.0,32.0,0.00078125,0.003125,,,,,,
317,1.5528089823155056,0.0002805579688735421,0.001967620781436008,0.00028055796887345403,5.647211958800414e-07,0.999999999999686,0.00028700713125620516,31310.0,32.0,0.00078125,0.003125,,,,,,
318,1.532969426858653,0.0002742392984827983,0.001967614658801112,0.00027423929848271013,5.723568586722304e-07,0.9999999999996786,0.00029088869414145015,31292.0,32.0,0.00078125,0.003125,,,,,,
319,1.5558624465693995,0.0002804194158564318,0.001967618535556118,0.0002804194158563448,5.78719227187691e-07,0.9999999999996897,0.0002941216586090579,31281.0,32.0,0.00078125,0.003125,,,,,,
320,1.6120640751033501,0.00028986140875981125,0.0019676538038283075,0.00028986140875973513,6.10190396513568e-07,0.9999999999997374,0.0003101106481873839,31334.0,32.0,0.00078125,0.00625,8.0,-6.554041461021149,-4.941977385917799,0.014500764260720339,0.24596488818247167,0.03658524361179324
321,1.6056517182620564,0.0002740469865053659,0.0019676239293701615,0.00027404698650528703,5.953619275271319e-07,0.9999999999997122,0.0003025791253299648,31353.0,32.0,0.00078125,0.003125,,,,,,
322,1.5524312582482298,0.0002687332897747524,0.001967654542430548,0.00026873328977466976,6.40716199220625e-07,0.9999999999996926,0.0003256243336440448,31274.0,32.0,0.00078125,0.00625,,,,,,
323,1.5454826329081603,0.0002734859497735279,0.0019676619852529408,0.00027348594977345115,6.269328251309418e-07,0.9999999999997193,0.0003186181518114506,31355.0,32.0,0.00078125,0.003125,,,,,,
324,1.6198513084392812,0.00028857196968869067,0.0019676250683888573,0.00028857196968861575,6.110027736003389e-07,0.9999999999997404,0.00031052804897461686,31395.0,32.0,0.00078125,0.003125,,,,,,
325,1.6321076832535324,0.00029310466197054986,0.001967615105646601,0.00029310466197047044,6.246743547724459e-07,0.999999999999729,0.0003174779218658033,31345.0,32.0,0.00078125,0.003125,,,,,,
326,1.5710276479782552,0.0002697748923042794,0.00196771794319349,0.000269774892304211,6.759421532132537e-07,0.9999999999997464,0.00034351577447946604,31353.0,32.0,0.00078125,0.003125,,,,,,
327,1.558559466978464,0.00025732914498680353,0.001967746009183891,0.00025732914498676276,6.348011574146836e-07,0.9999999999998416,0.0003226031990165047,31402.0,32.0,0.00078125,0.003125,,,,,,
328,1.568836250355297,0.0002811167519035383,0.001967750786728879,0.0002811167519034892,6.681094027266454e-07,0.9999999999998255,0.0003395294806804715,31272.0,32.0,0.00078125,0.003125,,,,,,
329,1.5738702695485263,0.0003015531185350718,0.001967765966072823,0.0003015531185350152,6.905132594814933e-07,0.9999999999998124,0.000350912289056197,31341.0,32.0,0.00078125,0.003125,,,,,,
330,1.5834409755533723,0.00030710575839660177,0.001967758633723534,0.000307105758396536,6.929921520936021e-07,0.9999999999997858,0.00035217335104878824,31419.0,32.0,0.00078125,0.003125,8.25,-6.527834616307408,-4.944393640754036,0.014996778747754765,0.2425675692821206,0.03701292016545374
331,1.5677871884568624,0.0003056952712212802,0.001967776941882256,0.0003056952712212127,7.101415426058053e-07,0.9999999999997791,0.00036088518342253115,31318.0,32.0,0.00078125,0.003125,,,,,,
332,1.5758157734733258,0.0003017921309892818,0.001967905386861517,0.0003017921309892418,7.949724717030635e-07,0.9999999999998674,0.0004039688477965462,31415.0,32.0,0.00078125,0.00625,,,,,,
333,1.595262471442363,0.0003207043551526031,0.0019678783492789293,0.000320704355152558,7.752746207219409e-07,0.9999999999998593,0.0003939647087463599,31387.0,32.0,0.00078125,0.003125,,,,,,
334,1.5405569459395851,0.00031372716762702286,0.001967935004749886,0.0003137271676269876,8.023583255247735e-07,0.9999999999998876,0.00040771586642250363,31350.0,32.0,0.00078125,0.003125,,,,,,
335,1.5870363369242904,0.0003211328891799045,0.001967931979191986,0.00032113288917986024,8.425454550584699e-07,0.9999999999998621,0.00042813748847376874,31416.0,32.0,0.00078125,0.003125,,,,,,
336,1.5945971034229973,0.0003254263615293038,0.0019679851361891418,0.0003254263615292544,9.229738430689853e-07,0.9999999999998482,0.00046899431611371623,31367.0,32.0,0.00078125,0.003125,,,,,,
337,1.5497433133962781,0.0003083137199740625,0.0019679471082683997,0.000308313719974007,8.89364848946667e-07,0.9999999999998199,0.0004519251788881769,31406.0,32.0,0.00078125,0.003125,,,,,,
338,1.6099625350308524,0.0003274552771996711,0.001967952922316466,0.0003274552771996082,8.938118851805053e-07,0.9999999999998079,0.0004541835706762764,31438.0,32.0,0.00078125,0.00625,,,,,,
339,1.5719445936622187,0.0003258308601577384,0.0019679854685073018,0.00032583086015767587,9.106582382199689e-07,0.9999999999998082,0.0004627362614169578,31389.0,32.0,0.00078125,0.003125,,,,,,
340,1.5339599567182585,0.0003413228311844252,0.0019679995246796463,0.0003413228311843621,9.295122396699791e-07,0.9999999999998151,0.0004723132439888604,31493.0,32.0,0.00078125,0.003125,8.5,-6.480920094975297,-4.9469601382570385,0.015523635403491042,0.23668860813567943,0.03843755929654665
341,1.6418759800541585,0.0003300403473873564,0.001968009667497586,0.0003300403473872872,9.607961364309741e-07,0.9999999999997904,0.0004882070206762095,31410.0,32.0,0.00078125,0.003125,,,,,,
342,1.6580085055596325,0.0003322391706378199,0.0019680157770641344,0.00033223917063775486,9.166013182761379e-07,0.9999999999998042,0.0004657489685593447,31449.0,32.0,0.00078125,0.003125,,,,,,
343,1.5454207414745396,0.00033600764502623765,0.0019680014201997544,0.0003360076450261634,9.358162162854248e-07,0.999999999999779,0.0004755160269093903,31458.0,32.0,0.00078125,0.003125,,,,,,
344,1.4812272355405423,0.00033842112729303575,0.0019679905964129682,0.0003384211272929579,9.430018495651114e-07,0.99999999999977,0.0004791698960777094,31266.0,32.0,0.00078125,0.003125,,,,,,
345,1.542839453351862,0.0003379387122252968,0.0019680151182482706,0.00033793871222521324,9.697547985091178e-07,0.9999999999997528,0.0004927577992247824,31387.0,32.0,0.00078125,0.003125,,,,,,
346,1.591357219427638,0.00033520334187330653,0.001968006496215738,0.00033520334187320467,9.616161409373954e-07,0.9999999999996961,0.0004886244749631052,31372.0,32.0,0.00078125,0.003125,,,,,,
347,1.6245974725439214,0.00034727641431098107,0.0019680103622467747,0.00034727641431087547,9.629324687931567e-07,0.9999999999996959,0.0004892923773499988,31357.0,32.0,0.00078125,0.003125,,,,,,
348,1.5747423170319557,0.00033855027775991784,0.0019680039983729814,0.00033855027775981755,9.482358570720883e-07,0.9999999999997038,0.0004818261842232172,31460.0,32.0,0.00078125,0.003125,,,,,,
349,1.5739162143950305,0.0003356011871940374,0.0019680182926223697,0.0003356011871939433,9.463291476014274e-07,0.9999999999997196,0.0004808538371563868,31408.0,32.0,0.00078125,0.003125,,,,,,
350,1.6350591592862302,0.00033510326237639124,0.001967990007307953,0.0003351032623762899,9.523928844496632e-07,0.9999999999996977,0.0004839419310631854,31452.0,32.0,0.00078125,0.003125,8.75,-6.5842300342650315,-4.949170874978801,0.015977460647653062,0.24832959218879186,0.036140478588675785
351,1.5752304195046327,0.00033151145396162924,0.0019679774778879815,0.00033151145396151903,9.539617678851912e-07,0.9999999999996676,0.00048474221814213833,31425.0,32.0,0.00078125,0.003125,,,,,,
352,1.5291646075627385,0.00035043537511762155,0.001967964167117686,0.0003504353751175098,9.493278167762605e-07,0.9999999999996811,0.0004823908039782362,31364.0,32.0,0.00078125,0.003125,,,,,,
353,1.5698728439819676,0.0003497238620669801,0.001967956125966374,0.00034972386206687104,9.210924270019656e-07,0.9999999999996881,0.0004680452042850594,31345.0,32.0,0.00078125,0.003125,,,,,,
354,1.5871856455791375,0.00034091479369320593,0.001967940562840694,0.0003409147936930971,9.320372942960171e-07,0.9999999999996807,0.00047361049001939096,31325.0,32.0,0.00078125,0.003125,,,,,,
355,1.5813920190706388,0.0003492732174697506,0.001967930122988449,0.00034927321746963864,9.430935896915326e-07,0.9999999999996795,0.00047923123828165937,31382.0,32.0,0.00078125,0.003125,,,,,,
356,1.563647893273171,0.000352645983086035,0.00196795802169014,0.00035264598308592555,9.572296933509719e-07,0.9999999999996896,0.0004864075771945964,31359.0,32.0,0.00078125,0.003125,,,,,,
357,1.5933280541157404,0.0003460712956105198,0.0019679574530914908,0.0003460712956104187,9.353590638740571e-07,0.999999999999708,0.00047529435273343384,31323.0,32.0,0.00078125,0.003125,,,,,,
358,1.580504747759272,0.0003587668651014755,0.0019679082574777214,0.0003587668651013714,9.082816744989806e-07,0.9999999999997099,0.00046154675709483026,31386.0,32.0,0.00078125,0.00625,,,,,,
359,1.5801435684259328,0.00036501613934921995,0.0019679060841533516,0.0003650161393491193,9.003524487416424e-07,0.9999999999997242,0.0004575179964083496,31357.0,32.0,0.00078125,0.003125,,,,,,
360,1.600821673970841,0.0003616128481201118,0.00196787365914773,0.0003616128481199983,9.163331552855346e-07,0.999999999999686,0.00046564633406516096,31327.0,32.0,0.00078125,0.003125,9.0,-6.552292842603556,-4.9514711686327155,0.016449670349901007,0.24431473263254727,0.03716833257636426
361,1.5604293783281145,0.00036006436404875024,0.001967803348595902,0.0003600643640486246,8.989168340836297e-07,0.9999999999996511,0.00045681233072656323,31376.0,32.0,0.00078125,0.003125,,,,,,
362,1.5107537402908904,0.0003527876278852958,0.0019678180747810334,0.00035278762788517595,8.91613086453865e-07,0.9999999999996603,0.0004530973151840158,31372.0,32.0,0.00078125,0.003125,,,,,,
363,1.6060893454483163,0.000343224092594487,0.0019679114183121594,0.0003432240925943786,9.533419777553207e-07,0.9999999999996843,0.0004844435419623634,31298.0,32.0,0.00078125,0.003125,,,,,,
364,1.6488001823865401,0.0003791798375218411,0.0019679167596434546,0.00037917983752174043,9.398395190289004e-07,0.9999999999997345,0.0004775809314206866,31343.0,32.0,0.00078125,0.003125,,,,,,
365,1.579018052194133,0.0003829412950973093,0.001967936919510362,0.00038294129509721796,9.317445564489778e-07,0.9999999999997614,0.00047346261316180964,31377.0,32.0,0.00078125,0.003125,,,,,,
366,1.5243577554159158,0.00039009967823495055,0.0019678974484055776,0.00039009967823485693,8.961730251932638e-07,0.99999999999976,0.00045539620264224527,31335.0,32.0,0.00078125,0.003125,,,,,,
367,1.5555632900877394,0.0003808451797564985,0.001967866117495069,0.00038084517975640767,8.2710778146238e-07,0.9999999999997614,0.00042030693760570446,31354.0,32.0,0.00078125,0.003125,,,,,,
368,1.576173138308082,0.00036465130286694617,0.001967889373513199,0.00036465130286684994,8.579825656341971e-07,0.9999999999997361,0.00043599125905257214,31340.0,32.0,0.00078125,0.003125,,,,,,
369,1.5732026908878582,0.0003504452738100612,0.0019678484214560423,0.00035044527380996245,8.044115460944644e-07,0.9999999999997181,0.0004087771889967356,31299.0,32.0,0.00078125,0.003125,,,,,,
370,1.6151816930335567,0.00035512483537643855,0.0019678704901684415,0.0003551248353763403,8.404042584668866e-07,0.9999999999997234,0.00042706278826049754,31369.0,32.0,0.00078125,0.003125,9.25,-6.56946445089374,-4.954282757860184,0.017026840012429486,0.2458620036849153,0.036982725614636086
371,1.5926331764062196,0.00037955224284772616,0.0019679063208224296,0.00037955224284763796,8.971028528656753e-07,0.9999999999997676,0.00045586664536488564,31284.0,32.0,0.00078125,0.00625,,,,,,
372,1.5689528551871221,0.0003925437890941754,0.00196786725983223,0.000392543789094084,8.74033412967176e-07,0.9999999999997672,0.0004441526269620907,31385.0,32.0,0.00078125,0.003125,,,,,,
373,1.548023373211953,0.0003893528435177418,0.0019678816689765845,0.0003893528435176539,8.681612478911567e-07,0.9999999999997742,0.00044116537166721625,31429.0,32.0,0.00078125,0.003125,,,,,,
374,1.584726416818486,0.00038681601585888447,0.001967864977534171,0.0003868160158587963,8.566787594070507e-07,0.9999999999997721,0.0004353341154943009,31304.0,32.0,0.00078125,0.003125,,,,,,
375,1.6392159185386594,0.0003792466867149387,0.0019678710814423966,0.0003792466867148495,8.575332090910818e-07,0.9999999999997649,0.00043576696521325625,31386.0,32.0,0.00078125,0.003125,,,,,,
376,1.5921179911001322,0.0003944639147680412,0.001967828024466017,0.0003944639147679405,8.82778703366798e-07,0.9999999999997446,0.0004486056161367789,31311.0,32.0,0.00078125,0.003125,,,,,,
377,1.5117824959724608,0.00039346056857949896,0.001967832628179741,0.00039346056857940376,8.68153984043382e-07,0.9999999999997581,0.00044117267475457533,31290.0,32.0,0.00078125,0.003125,,,,,,
378,1.5139287853354744,0.0003866279630421365,0.001967834956150092,0.0003866279630420435,8.595878145065342e-07,0.9999999999997594,0.0004368190593525421,31323.0,32.0,0.00078125,0.003125,,,,,,
379,1.6396596222935456,0.000380590499373943,0.0019678708846602886,0.0003805904993738508,9.038249177036149e-07,0.9999999999997577,0.00045929076178168125,31376.0,32.0,0.00078125,0.003125,,,,,,
380,1.6121719629951266,0.000392368736519227,0.0019678158901774135,0.00039236873651912036,8.758025537409392e-07,0.9999999999997282,0.00044506325927776657,31384.0,32.0,0.00078125,0.003125,9.5,-6.569187051899313,-4.957015088904186,0.01758773936827293,0.24541422709664024,0.03732760486254765
381,1.5341805973342202,0.0003999336407947077,0.001967805832035039,0.0003999336407946069,8.585481584874108e-07,0.9999999999997479,0.0004362971917811266,31360.0,32.0,0.00078125,0.00625,,,,,,
382,1.528745449100936,0.000397749961038572,0.0019678187613310196,0.00039774996103847035,8.689429222775452e-07,0.9999999999997444,0.00044157670378637814,31343.0,32.0,0.00078125,0.003125,,,,,,
383,1.6044901635672288,0.00040242517432413026,0.0019677678283146335,0.00040242517432402097,8.61610663579845e-07,0.9999999999997284,0.0004378619526053553,31397.0,32.0,0.00078125,0.003125,,,,,,
384,1.6252866736915972,0.0003963938788280702,0.001967770020182541,0.00039639387882796996,8.075872979655375e-07,0.9999999999997471,0.0004104073594385899,31378.0,32.0,0.00078125,0.003125,,,,,,
385,1.6126088319822531,0.0004038461983132828,0.0019677788895638665,0.00040384619831318355,8.103847744465426e-07,0.9999999999997542,0.00041182715128433676,31384.0,32.0,0.00078125,0.003125,,,,,,
386,1.5581135274681874,0.00040678770728007433,0.0019677633235372343,0.0004067877072799749,7.979700471232629e-07,0.9999999999997556,0.00040552135390390287,31353.0,32.0,0.00078125,0.003125,,,,,,
387,1.5123269762836087,0.0004043401927621377,0.001967758755486116,0.0004043401927620333,8.339683947183574e-07,0.9999999999997419,0.0004238163811459365,31342.0,32.0,0.00078125,0.003125,,,,,,
388,1.5674532650491775,0.0003941793291142997,0.0019677788741833385,0.00039417932911419427,8.427961546561057e-07,0.9999999999997325,0.0004282982024623475,31355.0,32.0,0.00078125,0.003125,,,,,,
389,1.6199162374856722,0.00039013575973407774,0.0019677700523414213,0.0003901357597339717,8.30572541462138e-07,0.9999999999997282,0.00042208821120834296,31339.0,32.0,0.00078125,0.003125,,,,,,
390,1.5990895723564886,0.0004078612251715325,0.001967767840338188,0.00040786122517143193,8.310567648634047e-07,0.9999999999997534,0.00042233476319064963,31322.0,32.0,0.00078125,0.003125,9.75,-6.558396691172539,-4.95930711881605,0.018058252670078025,0.24382324639020828,0.03738055120732836
391,1.569132852606096,0.00040693557728820973,0.001967767553329561,0.00040693557728810467,8.492079170852582e-07,0.9999999999997419,0.0004315590607479811,31328.0,32.0,0.00078125,0.00625,,,,,,
392,1.5656081373842026,0.0004220498099881273,0.001967770812204515,0.000422049809988017,8.687118029671242e-07,0.9999999999997387,0.000441470011435883,31303.0,32.0,0.00078125,0.003125,,,,,,
393,1.559778920193748,0.00040914090047543695,0.0019677704316955332,0.00040914090047532246,8.992729224736729e-07,0.9999999999997201,0.0004570009326234324,31339.0,32.0,0.00078125,0.003125,,,,,,
394,1.5518245360041543,0.0004308723910780019,0.0019676996346277673,0.0004308723910778843,8.673237464896013e-07,0.999999999999727,0.0004407805598102244,31308.0,32.0,0.00078125,0.00625,,,,,,
395,1.5588145439772128,0.00040927834758700823,0.0019677192875209486,0.00040927834758689384,8.351455832221946e-07,0.9999999999997206,0.0004244231321604624,31327.0,32.0,0.00078125,0.003125,,,,,,
396,1.6020563068542628,0.00039536930806763484,0.0019676909625181253,0.0003953693080675188,7.911639691634171e-07,0.9999999999997065,0.00040207735067855166,31323.0,32.0,0.00078125,0.003125,,,,,,
397,1.6069477194341841,0.00042367032799779317,0.0019676411642290726,0.0004236703279976669,8.125583880044476e-07,0.999999999999702,0.0004129606570427745,31358.0,32.0,0.00078125,0.003125,,,,,,
398,1.5962084933319298,0.0004459509562319919,0.001967602603511723,0.00044595095623186086,8.427523660627423e-07,0.9999999999997062,0.000428314317412785,31359.0,32.0,0.00078125,0.003125,,,,,,
399,1.5452545329614618,0.0004716735192735501,0.0019675818347162045,0.00047167351927341597,8.724556774127051e-07,0.9999999999997157,0.0004434151922014183,31371.0,32.0,0.00078125,0.003125,,,,,,
400,1.5613180551578947,0.0004729864919971218,0.001967603439110982,0.0004729864919969927,8.672629602723987e-07,0.999999999999727,0.0004407712159032677,31373.0,32.0,0.00078125,0.003125,10.0,-6.523476082603079,-4.962158027445184,0.01864349391204234,0.23933835816791685,0.03714291206442964
401,1.5760219415620418,0.00045959176406131484,0.0019676677341264573,0.0004595917640611891,8.863244585943034e-07,0.9999999999997264,0.000450444169623885,31390.0,32.0,0.00078125,0.003125,,,,,,
402,1.5845524857416413,0.00047448052190310325,0.001967663913473992,0.0004744805219029801,8.762479487645798e-07,0.9999999999997404,0.0004453239919501943,31401.0,32.0,0.00078125,0.003125,,,,,,
403,1.597071347966132,0.0004931851419987954,0.0019676426517155716,0.000493185141998669,9.156636944511284e-07,0.9999999999997439,0.00046536076744055566,31338.0,32.0,0.00078125,0.003125,,,,,,
404,1.617084433111563,0.00048515019233263804,0.001967660378311977,0.00048515019233251174,9.304869261161613e-07,0.9999999999997397,0.0004728900049887727,31415.0,32.0,0.00078125,0.003125,,,,,,
405,1.5518514539389678,0.0004971950476387517,0.0019676658579660393,0.000497195047638621,9.798598019302388e-07,0.999999999999737,0.0004979807917910982,31339.0,32.0,0.00078125,0.003125,,,,,,
406,1.490292596217517,0.000486074650537137,0.0019676432946986915,0.000486074650537008,9.29387240181072e-07,0.9999999999997347,0.00047233522594520395,31380.0,32.0,0.00078125,0.003125,,,,,,
407,1.5729828439288462,0.00047480612388206604,0.001967634727707577,0.00047480612388193084,9.289671931182681e-07,0.9999999999997152,0.0004721238043000875,31397.0,32.0,0.00078125,0.003125,,,,,,
408,1.621941750037152,0.0004629603837181823,0.0019676691675035336,0.0004629603837180522,9.321052605641814e-07,0.999999999999719,0.00047371035535754386,31349.0,32.0,0.00078125,0.00625,,,,,,
409,1.5951837836093208,0.00045615574533948525,0.001967691016240122,0.0004561557453393529,9.340016966662548e-07,0.9999999999997099,0.0004746688829483767,31444.0,32.0,0.00078125,0.003125,,,,,,
410,1.5955442208995079,0.0004532396784714642,0.0019676963878486322,0.00045323967847133193,9.375390042666927e-07,0.9999999999997081,0.00047646527688742914,31366.0,32.0,0.00078125,0.003125,10.25,-6.560296628555206,-4.964752407655698,0.019176074395686235,0.2432122068923733,0.036571570370417604
