step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
246,1.3895309169855885,0.003799367627212478,0.0020619310359544646,0.00379936762721241,0.00012225250280356787,0.9999999999999822,0.059290296654842964,5144.0,24.0,0.00078125,0.025,,,,,,
247,1.4809776995607515,0.003745199439602757,0.0020519916324069775,0.0037451994396027134,0.00010339124561409369,0.9999999999999885,0.05038580273975884,5140.0,18.0,0.00078125,0.025,,,,,,
248,1.4896706793802557,0.0034233374577215367,0.0020426955055280055,0.0034233374577214916,9.210131040147048e-05,0.9999999999999868,0.04508812505447977,5305.0,20.0,0.00078125,0.025,,,,,,
249,1.4108962705301522,0.003562524915156984,0.002049117799885858,0.003562524915156943,9.924018578725679e-05,0.9999999999999885,0.0484306884615344,5229.0,25.0,0.00078125,0.025,,,,,,
250,1.4353679925101848,0.0032831914074351546,0.0020427523818613157,0.0032831914074351056,9.020808103959637e-05,0.9999999999999851,0.044160066506641664,5194.0,20.0,0.00078125,0.025,6.25,-5.602800279393998,-4.167432286883813,0.22808645170558445,0.25618760636340854,0.07435266571357674
251,1.4617804195408668,0.0027706091598810566,0.002024697550784124,0.0027706091598810227,6.522958967040565e-05,0.9999999999999878,0.032216954895383544,5173.0,23.0,0.00078125,0.025,,,,,,
252,1.441956889515437,0.0027442845281119696,0.001997081235416101,0.002744284528111973,3.0395443998319464e-05,1.0000000000000013,0.015219933700887452,5271.0,27.0,0.000390625,0.025,,,,,,
253,1.4773590800611833,0.002717010290297421,0.0019833533794382354,0.0027170102902974464,1.7740837279489572e-05,1.0000000000000093,0.008944869564552578,5205.0,25.0,0.000390625,0.025,,,,,,
254,1.4790620278512248,0.0027630751940076375,0.0019481650553271883,0.0027630751940076964,5.270289355836437e-05,1.0000000000000213,0.026788458303898657,5242.0,24.0,0.00078125,0.025,,,,,,
255,1.419354131449865,0.002989199698325089,0.0019421517041923948,0.0029891996983251582,5.612546578916583e-05,1.0000000000000233,0.028528124331825035,5319.0,29.0,0.000390625,0.025,,,,,,
256,1.3736502732217235,0.0036499526954335932,0.0019391679942994079,0.0036499526954336553,6.870447695681055e-05,1.000000000000017,0.03492193486891738,5176.0,24.0,0.000390625,0.025,,,,,,
257,1.4554559966427119,0.0035306330389465158,0.0019517349786258666,0.00353063303894657,4.990158702814999e-05,1.0000000000000153,0.025364576651215148,5111.0,19.0,0.00078125,0.025,,,,,,
258,1.5661029859203155,0.0037989689276453084,0.0019710643833166204,0.003798968927645344,3.439193933497939e-05,1.0000000000000093,0.0174484099180513,5342.0,22.0,0.00078125,0.025,,,,,,
259,1.4839547507472763,0.003344294653261257,0.0019669677767917655,0.003344294653261282,5.0928923678400874e-05,1.0000000000000075,0.02588676363491151,5381.0,23.0,0.00078125,0.025,,,,,,
260,1.3721430623629618,0.003378146979993629,0.001979441972415597,0.0033781469799936425,4.8117538023396966e-05,1.000000000000004,0.024308637835276925,5244.0,21.0,0.00078125,0.025,6.5,-5.57413922089993,-4.201996158536968,0.23827196152882135,0.24616232354193568,0.07714506074318117
261,1.353591838247128,0.0033051175482002966,0.0019761224007577897,0.0033051175482003313,2.066216650007442e-05,1.0000000000000104,0.010455914315910307,5184.0,25.0,0.000390625,0.025,,,,,,
262,1.445396614540054,0.003525487219289951,0.0019837949098700887,0.0035254872192899845,1.9095124380042137e-05,1.0000000000000095,0.009625553672427059,5132.0,20.0,0.00078125,0.025,,,,,,
263,1.5075996563557983,0.0036090711139200845,0.0019693753251644156,0.0036090711139201274,2.2966526341237887e-05,1.000000000000012,0.011661833093862137,5281.0,23.0,0.00078125,0.025,,,,,,
264,1.4481494858295396,0.00360079160769615,0.001966097005301698,0.0036007916076961945,2.6992219278530506e-05,1.0000000000000124,0.013719928676626626,5335.0,25.0,0.000390625,0.025,,,,,,
265,1.4710956528104149,0.003462339273920603,0.001969272246369116,0.00346233927392063,4.08351944036494e-05,1.000000000000008,0.020736185399931415,5193.0,20.0,0.00078125,0.025,,,,,,
266,1.5319012048959288,0.003494284038833893,0.001955451943407937,0.003494284038833929,5.508830597780636e-05,1.0000000000000102,0.028000944314084373,5279.0,20.0,0.00078125,0.025,,,,,,
267,1.4363348911035898,0.003411158906159555,0.0019399534012641828,0.003411158906159601,7.165948901644069e-05,1.0000000000000135,0.03642394381002524,5361.0,22.0,0.00078125,0.025,,,,,,
268,1.3407197555590689,0.0032809623873540634,0.0019417146816695823,0.0032809623873541038,7.568578086335854e-05,1.0000000000000122,0.03847047567911591,5213.0,18.0,0.00078125,0.025,,,,,,
269,1.4065264459455769,0.003085807015332513,0.0019352761997280567,0.0030858070153325563,8.344942698727844e-05,1.000000000000014,0.04241667476677199,5164.0,24.0,0.00078125,0.025,,,,,,
270,1.4302323856283803,0.0032009766301793552,0.0019381849624513312,0.003200976630179404,7.41227466716751e-05,1.000000000000015,0.037675997929519284,5264.0,20.0,0.00078125,0.025,6.75,-5.665555111714457,-4.235322726086077,0.248092854412366,0.25244346889700925,0.07751262390385007
271,1.4620320444387027,0.003547607075905963,0.0019391644354511614,0.0035476070759060166,6.766969982883852e-05,1.000000000000015,0.03439596595004181,5272.0,17.0,0.00078125,0.025,,,,,,
272,1.5156995514699962,0.0033507773695488578,0.0019446765096475286,0.0033507773695489055,6.40979681125357e-05,1.0000000000000142,0.03258048335136948,5303.0,27.0,0.00078125,0.025,,,,,,
273,1.4717352797507948,0.0032565034973145446,0.0019213981381331546,0.003256503497314613,9.122394759052803e-05,1.000000000000021,0.046368401265096275,5329.0,21.0,0.00078125,0.025,,,,,,
274,1.354902004335336,0.0028497118684709948,0.0019214935554171583,0.0028497118684710637,9.085704611955381e-05,1.0000000000000242,0.046181908188659256,5320.0,21.0,0.00078125,0.025,,,,,,
275,1.378587475852218,0.003119408413593068,0.0019278227966061739,0.0031194084135931326,8.068333597250465e-05,1.0000000000000207,0.041010692878282365,5137.0,25.0,0.00078125,0.025,,,,,,
276,1.505202651963968,0.003604029473146902,0.0019283123226660802,0.003604029473146956,9.04786256451937e-05,1.0000000000000149,0.04598956009514308,5203.0,18.0,0.00078125,0.025,,,,,,
277,1.544307495926513,0.003529552396193322,0.0019177957160677287,0.0035295523961933763,0.00011176103941294016,1.0000000000000153,0.05680724040319348,5438.0,21.0,0.00078125,0.025,,,,,,
278,1.5100765308572008,0.0036354488285074557,0.0019155727628277167,0.00363544882850751,0.00011343411463411626,1.0000000000000149,0.05765765112593925,5299.0,21.0,0.00078125,0.025,,,,,,
279,1.4963982543595171,0.0031488941282042174,0.0019173650794889851,0.0031488941282042677,0.00011716321970912712,1.000000000000016,0.059553125341262114,5344.0,24.0,0.00078125,0.025,,,,,,
280,1.4637702370752637,0.0028734746376249884,0.001921513370697078,0.0028734746376250157,0.00013440292835895188,1.0000000000000095,0.06831593104614729,5358.0,25.0,0.00078125,0.025,7.0,-5.72693805466507,-4.263167817589807,0.2562984297566515,0.2555938658849122,0.08081762269534648
281,1.4628156590296117,0.0025863234299917438,0.0019426847264129284,0.0025863234299917503,0.0001130735499543453,1.0000000000000024,0.05747437898967207,5254.0,25.0,0.00078125,0.025,,,,,,
282,1.412871705942323,0.0024670733756391237,0.0019263141293977902,0.0024670733756391506,0.00011686038660115426,1.0000000000000109,0.05939919770013579,5397.0,28.0,0.000390625,0.025,,,,,,
283,1.4109362141931057,0.0019730928365763525,0.0018939432201776959,0.001973092836576418,0.0001470263950533572,1.000000000000033,0.07473233797111511,5261.0,23.0,0.000390625,0.025,,,,,,
284,1.4093488086022827,0.0020765651808671718,0.0018963574870947126,0.002076565180867232,0.00014519676325183407,1.000000000000029,0.07380235079361201,5221.0,26.0,0.000390625,0.025,,,,,,
285,1.406817300777917,0.0021936328726734266,0.0018962930437685548,0.002193632872673497,0.00013606590151746636,1.000000000000032,0.06916120697142517,5343.0,22.0,0.00078125,0.025,,,,,,
286,1.4465268620216685,0.003067069140538202,0.00196135244923431,0.003067069140538195,0.00010533753502223617,0.9999999999999978,0.053542224615308456,5201.0,21.0,0.00078125,0.025,,,,,,
287,1.4769534637325699,0.0036580270774363606,0.0019809317825574516,0.003658027077436337,0.00012468510342963812,0.9999999999999936,0.06294265381954008,5313.0,21.0,0.000390625,0.025,,,,,,
288,1.4128325719560622,0.003445075241812715,0.0019821502869590457,0.0034450752418126868,0.00012161446822680552,0.9999999999999918,0.061354817052435874,5395.0,21.0,0.000390625,0.025,,,,,,
289,1.48545402398344,0.0030781311867300286,0.00195384439837376,0.0030781311867300394,8.957495063329938e-05,1.0000000000000036,0.045530229330892014,5176.0,21.0,0.00078125,0.025,,,,,,
290,1.5386550253109004,0.0023869100341977864,0.0019431965008949522,0.0023869100341977825,0.00011216858346204618,0.9999999999999983,0.057014391776284375,5378.0,20.0,0.00078125,0.025,7.25,-5.830494352375135,-4.291839327064235,0.264747539402971,0.2638978673710759,0.08085015348548605
291,1.4943984320681203,0.0023048612443046005,0.001933278070144495,0.0023048612443046196,0.00010839625533744446,1.0000000000000082,0.0550969476313513,5486.0,25.0,0.00078125,0.025,,,,,,
292,1.4027796441411977,0.0021219763527958978,0.0019237801044346785,0.002121976352795928,0.000117582630332267,1.0000000000000142,0.05976630839880625,5262.0,19.0,0.00078125,0.025,,,,,,
293,1.384359981711581,0.0021182468187043923,0.001900858686266811,0.002118246818704442,0.00014870754405343155,1.0000000000000235,0.07558685253095154,5297.0,22.0,0.00078125,0.025,,,,,,
294,1.4114928799544546,0.0023151687211646643,0.0018861691439074817,0.002315168721164728,0.00016594626846403533,1.0000000000000275,0.08434915795493084,5288.0,23.0,0.000390625,0.025,,,,,,
295,1.4534144110892209,0.0025973740243887774,0.0019069834137233268,0.0025973740243887956,0.00017101175515207585,1.000000000000007,0.08692390423107701,5298.0,23.0,0.000390625,0.025,,,,,,
296,1.4218950756870634,0.0024805037515306526,0.0019286939528313334,0.0024805037515306457,0.00015534619800724816,0.9999999999999972,0.07896122711702404,5396.0,23.0,0.000390625,0.025,,,,,,
297,1.4368697447831806,0.0026741710583964794,0.0019353279005994476,0.0026741710583964387,0.0001923641456240996,0.9999999999999848,0.09777715313694454,5264.0,21.0,0.00078125,0.025,,,,,,
298,1.5084858903583316,0.0026398319398819527,0.0019403675042867965,0.002639831939881914,0.00018253883303096516,0.9999999999999853,0.09278302551029967,5315.0,19.0,0.00078125,0.025,,,,,,
299,1.499708124462486,0.002829129228783353,0.0019491580490073916,0.0028291292287833014,0.0001949172139185656,0.9999999999999818,0.09907485728439461,5418.0,20.0,0.00078125,0.025,,,,,,
300,1.4380193054256611,0.002570987742671651,0.0019362551598436069,0.002570987742671613,0.00018742343502567,0.9999999999999851,0.09526582954688229,5360.0,23.0,0.00078125,0.025,7.5,-5.759336190040246,-4.321316884614585,0.2734341806162889,0.24968490429721074,0.08396682619388675
301,1.44258674955533,0.002648139676472969,0.0019175414401578275,0.0026481396764729435,0.00020744798623445959,0.9999999999999903,0.10544414839984795,5282.0,18.0,0.00078125,0.025,,,,,,
302,1.4066567018923004,0.002707542327799438,0.001919489943832358,0.0027075423277994146,0.0002042970628638661,0.9999999999999913,0.10384255930989698,5370.0,21.0,0.00078125,0.025,,,,,,
303,1.4039183579998176,0.0027528492350489824,0.001926387379830149,0.0027528492350489446,0.00021216350422103642,0.9999999999999863,0.10784100839055807,5293.0,19.0,0.00078125,0.025,,,,,,
304,1.458487724153533,0.0031097234546576223,0.001957058060385591,0.00310972345465757,0.00020128570878649076,0.9999999999999831,0.10231191217283402,5309.0,21.0,0.00078125,0.025,,,,,,
305,1.4868566433260375,0.003390424827167155,0.0019796645901437025,0.003390424827167091,0.0002013336633588316,0.999999999999981,0.10170089638478451,5392.0,22.0,0.00078125,0.025,,,,,,
306,1.5278887900184055,0.003587167529897684,0.0020113860218695817,0.003587167529897608,0.00019447556488228732,0.9999999999999788,0.0966873403552454,5345.0,22.0,0.00078125,0.025,,,,,,
307,1.459223312973192,0.003245105978009372,0.001997635694952935,0.0032451059780092876,0.00020271481369905936,0.9999999999999739,0.10147736857687428,5495.0,22.0,0.000390625,0.025,,,,,,
308,1.3684527289926558,0.003019102577961105,0.0019952498324053284,0.0030191025779610194,0.00019244304448742656,0.9999999999999717,0.09645060050220938,5377.0,18.0,0.00078125,0.025,,,,,,
309,1.3992855812040448,0.0032002335107318065,0.001983446650203577,0.0032002335107317263,0.0002115104690782112,0.9999999999999749,0.10663784128325418,5225.0,23.0,0.00078125,0.025,,,,,,
310,1.495227952391532,0.0028396723231889367,0.001990164268214322,0.0028396723231888473,0.0001881453967971166,0.9999999999999686,0.09453762174412385,5345.0,23.0,0.00078125,0.025,7.75,-5.848963203371572,-4.353735250980041,0.2829874387808299,0.25563982887251263,0.08374621441903655
311,1.5605077844161448,0.0025035780431344116,0.00198461703645124,0.0025035780431343175,0.00017832444807563735,0.9999999999999624,0.08985332928236131,5468.0,23.0,0.00078125,0.025,,,,,,
312,1.437017973731434,0.002590801854427832,0.001988883569860014,0.0025908018544277354,0.00018096051660531102,0.9999999999999627,0.09098597793637954,5521.0,22.0,0.00078125,0.025,,,,,,
313,1.375489277163961,0.0028395069540935736,0.0020161700936951405,0.0028395069540934734,0.00017019000143540534,0.9999999999999647,0.08441252152663827,5273.0,20.0,0.00078125,0.025,,,,,,
314,1.3932596644150355,0.003348637994648781,0.0020661481253090746,0.003348637994648667,0.00018855134236796012,0.9999999999999659,0.09125741763541506,5281.0,22.0,0.00078125,0.025,,,,,,
315,1.4332892967944268,0.003203997334406934,0.002082905055579238,0.0032039973344067992,0.00019603052250718658,0.9999999999999579,0.09411399813068876,5391.0,25.0,0.000390625,0.025,,,,,,
316,1.4860797338073397,0.0028651575528682,0.0020620006088364596,0.0028651575528680657,0.00017284385826704543,0.999999999999953,0.08382337887115238,5293.0,21.0,0.000390625,0.025,,,,,,
317,1.4757976977739864,0.0027873901070109243,0.0020507446534589486,0.0027873901070108076,0.00015214317488114685,0.9999999999999581,0.07418923395681179,5480.0,24.0,0.00078125,0.025,,,,,,
318,1.4226995208295241,0.0024417409287489956,0.002028236330702262,0.0024417409287488374,0.00018698358745765297,0.9999999999999352,0.0921902367230111,5445.0,20.0,0.00078125,0.025,,,,,,
319,1.4432951888089411,0.002568361680679489,0.002031417648727026,0.002568361680679308,0.0002224379675920008,0.9999999999999296,0.1094988850428616,5320.0,27.0,0.000390625,0.025,,,,,,
320,1.4676617618699215,0.003067302360446907,0.0020612555934733548,0.0030673023604467294,0.0002485935129105038,0.999999999999942,0.12060295370338181,5444.0,19.0,0.00078125,0.025,8.0,-5.8529519326845625,-4.385290170814641,0.29228625082283793,0.2507558200972192,0.08464260684644975
321,1.4077882485203355,0.002999528734738208,0.0020555116104518955,0.002999528734738043,0.000228175140437036,0.9999999999999449,0.1110064955492383,5466.0,23.0,0.00078125,0.025,,,,,,
322,1.4045543058590855,0.00336939737042172,0.0020640950692974707,0.003369397370421588,0.0002071024756861341,0.9999999999999609,0.10033572521280373,5278.0,21.0,0.000390625,0.025,,,,,,
323,1.4722754502723103,0.0035110066115718215,0.002076725937551023,0.0035110066115716953,0.0002043756687664669,0.999999999999964,0.09841244098269254,5380.0,18.0,0.00078125,0.025,,,,,,
324,1.4014430493743233,0.0038868046493314903,0.0021127507861514482,0.0038868046493313758,0.00020587751495861178,0.9999999999999706,0.09744524356970415,5522.0,27.0,0.00078125,0.025,,,,,,
325,1.3699199767894055,0.003747673115448509,0.0021074199109419297,0.0037476731154483848,0.00020986313259130596,0.9999999999999669,0.09958296944129459,5256.0,19.0,0.00078125,0.025,,,,,,
326,1.4348300375377818,0.003783337888455116,0.002109717751528162,0.003783337888454996,0.00020713177701556815,0.9999999999999684,0.09817985219375125,5306.0,24.0,0.00078125,0.025,,,,,,
327,1.5023210100687536,0.0034131176444517895,0.0020893992362659695,0.0034131176444516507,0.00020651489447607248,0.9999999999999594,0.09883936535036822,5486.0,22.0,0.00078125,0.025,,,,,,
328,1.5372106106825294,0.002753614397203942,0.002047438989526947,0.002753614397203787,0.00018918167248929612,0.9999999999999436,0.09239917450873876,5458.0,27.0,0.00078125,0.025,,,,,,
329,1.4615561860769757,0.0026728324254126413,0.0020462085123411906,0.0026728324254124804,0.00018884460552928472,0.9999999999999398,0.09229001071509385,5492.0,24.0,0.000390625,0.025,,,,,,
330,1.3592244303552505,0.0030123177322646895,0.0020630420124118243,0.0030123177322645255,0.00021552093646772232,0.9999999999999456,0.10446754606599841,5421.0,19.0,0.00078125,0.025,8.25,-5.769453114665272,-4.410228684310022,0.2996352965759617,0.2355898216592248,0.08795975241475204
331,1.4234408319776943,0.0034650827724207293,0.002093767757829667,0.0034650827724205676,0.00024290248401818477,0.9999999999999534,0.11601214275549346,5277.0,20.0,0.00078125,0.025,,,,,,
332,1.4753278942991084,0.0038714128836745475,0.002126527444894523,0.003871412883674392,0.00025620318383350906,0.9999999999999599,0.12047960370726223,5455.0,20.0,0.00078125,0.025,,,,,,
333,1.4648430068275302,0.004050571458777299,0.002134993863126762,0.004050571458777162,0.00024600297409894446,0.9999999999999661,0.11522420665821766,5419.0,21.0,0.00078125,0.025,,,,,,
334,1.4453017671275874,0.0037378002987153605,0.0021161133973011934,0.003737800298715231,0.00021374786437282516,0.9999999999999654,0.10100964562930827,5446.0,22.0,0.00078125,0.025,,,,,,
335,1.3923335861457684,0.0035079956714182256,0.002101974324100078,0.0035079956714181037,0.00018740620903046374,0.9999999999999653,0.08915723036279156,5446.0,25.0,0.000390625,0.025,,,,,,
336,1.4281101455153131,0.0028395440676811335,0.0020666937822923486,0.0028395440676809956,0.0001600107645431415,0.9999999999999515,0.07742354765574402,5307.0,23.0,0.00078125,0.025,,,,,,
337,1.5188177209508034,0.0026148794057193176,0.0020616267502600763,0.002614879405719161,0.0001613088594230106,0.9999999999999402,0.07824348389089408,5426.0,20.0,0.000390625,0.025,,,,,,
338,1.5282771269794013,0.0025174861361457897,0.002054009253815104,0.0025174861361456093,0.00018008510234521745,0.9999999999999284,0.0876749225986828,5569.0,20.0,0.00078125,0.025,,,,,,
339,1.4142088852065657,0.002738138527891321,0.0020677907976065853,0.00273813852789114,0.00019736058945520762,0.9999999999999338,0.09544514352401966,5513.0,23.0,0.00078125,0.025,,,,,,
340,1.360735814043186,0.0031099153652267906,0.00210710856579422,0.0031099153652266428,0.00018686845396487922,0.9999999999999525,0.08868477732871063,5339.0,21.0,0.00078125,0.025,8.5,-5.798362824653215,-4.437627010610029,0.3077092162013259,0.23467586544561705,0.09110774787076245
341,1.4247602059271156,0.003303599502109166,0.0021124732635831875,0.003303599502109039,0.0001836730271147873,0.9999999999999617,0.08694691207747653,5374.0,23.0,0.00078125,0.025,,,,,,
342,1.4721330911018498,0.003521335410436834,0.0021164856082755397,0.003521335410436723,0.00018081388496751246,0.9999999999999685,0.08543119039436094,5459.0,23.0,0.00078125,0.025,,,,,,
343,1.4418149419017352,0.004214934637942495,0.002152453899951767,0.00421493463794238,0.00023255673616131935,0.9999999999999728,0.10804260949167392,5458.0,25.0,0.00078125,0.025,,,,,,
344,1.3899036176090394,0.0042811230422460265,0.002156022772186086,0.004281123042245912,0.0002369536738689587,0.9999999999999732,0.10990314060027342,5405.0,27.0,0.000390625,0.025,,,,,,
345,1.3373545245591043,0.00416822578238753,0.0021581417728939374,0.0041682257823874,0.00024722185142095967,0.9999999999999688,0.11455310977529068,5413.0,20.0,0.000390625,0.025,,,,,,
346,1.4611449893792494,0.004074339325303987,0.0021504476430242218,0.004074339325303855,0.00024091714946310224,0.9999999999999677,0.11203116255566918,5296.0,23.0,0.00078125,0.025,,,,,,
347,1.5241480266955942,0.004231866073023046,0.0021659752167475367,0.004231866073022906,0.00026449424629341095,0.999999999999967,0.12211323760692876,5539.0,23.0,0.00078125,0.025,,,,,,
348,1.4343205101686274,0.004633455200042383,0.0021919961074745305,0.004633455200042239,0.00030254518826995674,0.9999999999999689,0.1380226850030901,5536.0,26.0,0.00078125,0.025,,,,,,
349,1.4062069507309896,0.004752870884843916,0.0022033468641331965,0.004752870884843773,0.0003131715886734018,0.9999999999999699,0.14213449265356795,5391.0,26.0,0.00078125,0.025,,,,,,
350,1.4594476552440383,0.0049440839117307605,0.0022135968664321578,0.004944083911730622,0.00032292586897007255,0.9999999999999719,0.14588287229126756,5374.0,25.0,0.00078125,0.025,8.75,-5.92690258557692,-4.467454930332882,0.3164991044520569,0.24624120848478173,0.09549951189195104
351,1.4510154490901122,0.005236326268441883,0.0022442162766795177,0.005236326268441756,0.0003379387595530445,0.9999999999999758,0.1505820820678877,5543.0,26.0,0.000390625,0.025,,,,,,
352,1.3751121440517489,0.005379587779579059,0.0022397981654916697,0.005379587779578945,0.0003284866280496595,0.9999999999999787,0.1466590307602791,5523.0,19.0,0.00078125,0.025,,,,,,
353,1.3619105715313697,0.00529565560354919,0.0022157940093341837,0.005295655603549084,0.00030093914477879156,0.99999999999998,0.13581548804223897,5308.0,28.0,0.000390625,0.025,,,,,,
354,1.4428570752052334,0.005598383755087786,0.0022323680046790846,0.0055983837550876705,0.0003314888463149893,0.9999999999999793,0.14849202533819808,5416.0,22.0,0.000390625,0.025,,,,,,
355,1.43226909086683,0.005311249118062993,0.002228741990638156,0.005311249118062874,0.00032253999729486165,0.9999999999999776,0.14471841004911867,5519.0,24.0,0.00078125,0.025,,,,,,
356,1.4241903014402724,0.005225918791947809,0.002220316854807675,0.005225918791947684,0.00032125553437125596,0.9999999999999761,0.14468904907677388,5428.0,24.0,0.000390625,0.025,,,,,,
357,1.4587320416496632,0.005053053188445604,0.002221668958274511,0.005053053188445469,0.00032427963436452024,0.9999999999999734,0.14596217548827634,5493.0,19.0,0.00078125,0.025,,,,,,
358,1.470951393315868,0.005106155616632313,0.0022140368922487124,0.0051061556166321995,0.00030134847240631177,0.9999999999999778,0.13610815314836225,5479.0,20.0,0.00078125,0.025,,,,,,
359,1.4974641405403886,0.005123849848393198,0.002215183829995043,0.005123849848393094,0.0002959816883965198,0.9999999999999797,0.13361495528665995,5517.0,23.0,0.00078125,0.025,,,,,,
360,1.3955352805638928,0.005540004485951182,0.0022011947828394387,0.005540004485951091,0.00028384339562893146,0.9999999999999836,0.12894969488469651,5559.0,26.0,0.000390625,0.025,9.0,-5.894619460159679,-4.499084179595786,0.3258198203805781,0.2367473065896758,0.09651412605913291
361,1.3817256414031271,0.005598675349119444,0.0021861763501287907,0.005598675349119364,0.00026268836906301405,0.9999999999999856,0.12015881932285047,5438.0,23.0,0.00078125,0.025,,,,,,
362,1.4156419264739217,0.005463177054878031,0.002176869251553646,0.005463177054877956,0.0002494030432947107,0.9999999999999862,0.11456960178784742,5411.0,23.0,0.00078125,0.025,,,,,,
363,1.4721308848717682,0.005888533007664951,0.0021914256388117074,0.005888533007664873,0.0002728351159204746,0.9999999999999868,0.12450119734312246,5514.0,20.0,0.00078125,0.025,,,,,,
364,1.5009542186215032,0.005737638596719709,0.0021833545325499744,0.005737638596719638,0.0002570836018503593,0.9999999999999876,0.11774707131512319,5534.0,28.0,0.00078125,0.025,,,,,,
365,1.4514596167571565,0.005748988505628729,0.0022013068199998667,0.005748988505628654,0.00027614700378203477,0.999999999999987,0.12544684878687265,5510.0,25.0,0.00078125,0.025,,,,,,
366,1.4256367396547163,0.0056742137108204815,0.0021942175972425267,0.005674213710820416,0.0002634435452139616,0.9999999999999886,0.12006263441922582,5518.0,22.0,0.00078125,0.025,,,,,,
367,1.4238773886342122,0.005436257735945363,0.002191349275475385,0.005436257735945293,0.0002596408465171452,0.9999999999999872,0.11848446499283845,5478.0,26.0,0.000390625,0.025,,,,,,
368,1.4959347218597885,0.005752534930914767,0.002201889965359466,0.0057525349309147,0.0002733782098007613,0.9999999999999882,0.12415616316055621,5455.0,20.0,0.00078125,0.025,,,,,,
369,1.4099373814440403,0.00581103256872554,0.0022041307263056704,0.00581103256872547,0.00027560003957904,0.999999999999988,0.12503797360557262,5607.0,22.0,0.00078125,0.025,,,,,,
370,1.3748396127221079,0.006165773221075725,0.0021939164905414887,0.006165773221075675,0.00026145650250917503,0.999999999999992,0.11917340684405174,5377.0,20.0,0.00078125,0.025,9.25,-5.902249112428122,-4.527409499706014,0.33416691266017595,0.23293486712161385,0.09615940469710657
371,1.467636376650499,0.0059714649045814906,0.0021447209141518485,0.005971464904581462,0.00020222702550393216,0.9999999999999952,0.09429060171397866,5426.0,22.0,0.000390625,0.025,,,,,,
372,1.4779629066514823,0.005922567024301053,0.0021574070724400068,0.005922567024301027,0.00022135649223933995,0.9999999999999956,0.10260302520886236,5652.0,22.0,0.00078125,0.025,,,,,,
373,1.435857656576187,0.0054120828533128435,0.002141352743019169,0.005412082853312807,0.0001993008150359365,0.9999999999999932,0.09307238879052462,5491.0,19.0,0.00078125,0.025,,,,,,
374,1.4426440056366066,0.005765030150214992,0.0022136128197207585,0.005765030150214938,0.0002873382484802307,0.9999999999999906,0.12980510680114224,5531.0,23.0,0.000390625,0.025,,,,,,
375,1.4364414462210597,0.005797319772833312,0.0022349257325433203,0.005797319772833249,0.0003130154634295837,0.9999999999999892,0.14005631546126396,5550.0,22.0,0.00078125,0.025,,,,,,
376,1.4316588248680147,0.005851379296938816,0.0022285976023151983,0.005851379296938759,0.0003057303744708956,0.9999999999999902,0.13718509530535475,5521.0,19.0,0.00078125,0.025,,,,,,
377,1.4462692956910006,0.005770858648480238,0.00220807635864255,0.0057708586484801865,0.0002803720696995699,0.9999999999999911,0.12697571286526207,5482.0,23.0,0.00078125,0.025,,,,,,
378,1.4347749185758287,0.006003580460465699,0.0022142925821523707,0.006003580460465637,0.0002879899281070439,0.9999999999999896,0.13005956413723227,5598.0,24.0,0.000390625,0.025,,,,,,
379,1.3464503386471482,0.0062271956823665075,0.002196066724442409,0.006227195682366436,0.00028131585711906553,0.9999999999999886,0.12809986781731,5552.0,22.0,0.00078125,0.025,,,,,,
380,1.3700322038471662,0.006756473470584758,0.0022264333309016835,0.006756473470584672,0.0003400776217946522,0.9999999999999873,0.15274547729525956,5371.0,20.0,0.00078125,0.025,9.5,-5.92733879495023,-4.557306591103064,0.34297718487639833,0.23113782613782075,0.09842554544801302
381,1.4730625560617518,0.006468644943043139,0.0021999505833794316,0.006468644943043068,0.0002904519979876319,0.999999999999989,0.132026601043673,5490.0,23.0,0.00078125,0.025,,,,,,
382,1.4720460723762954,0.005995925816937084,0.0021783046623916214,0.005995925816937008,0.0002725023284899851,0.9999999999999872,0.12509835432790067,5633.0,24.0,0.00078125,0.025,,,,,,
383,1.458123035777781,0.005915585170578243,0.0022239680008756487,0.005915585170578162,0.00030637527622719683,0.9999999999999863,0.13776064948172226,5563.0,24.0,0.00078125,0.025,,,,,,
384,1.3600043524604721,0.005983833197327611,0.0022498170595742027,0.005983833197327534,0.0003314611338907108,0.9999999999999871,0.14732803828656305,5600.0,24.0,0.00078125,0.025,,,,,,
385,1.3518534980175925,0.005996074063173255,0.0022606077777244313,0.005996074063173169,0.0003468634781448781,0.9999999999999856,0.1534381512630365,5396.0,24.0,0.00078125,0.025,,,,,,
386,1.4470114883936784,0.006215560437039582,0.0023016483288026326,0.00621556043703948,0.0003978613634116131,0.9999999999999837,0.17285931931164705,5496.0,19.0,0.00078125,0.025,,,,,,
387,1.474165220529465,0.006428281068619215,0.002282966419484864,0.0064282810686191235,0.0003773904105548221,0.9999999999999858,0.1653070353264231,5649.0,26.0,0.00078125,0.025,,,,,,
388,1.456568562943391,0.006350937676986375,0.002263184827534782,0.006350937676986283,0.00035967618159186043,0.9999999999999856,0.15892479359878206,5584.0,22.0,0.000390625,0.025,,,,,,
389,1.452980911416434,0.005975819981117176,0.0022428466207128385,0.00597581998111709,0.00032842535471987476,0.9999999999999857,0.146432373790898,5553.0,22.0,0.00078125,0.025,,,,,,
