step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
227,1.6329705594999537,2.2041041258835478e-05,0.0012764257740586977,2.2041041258608476e-05,1.139031233514189e-07,0.999999999989701,8.923599449832243e-05,62576.0,64.0,0.000390625,0.0015625,,,,,,
228,1.609762885226439,2.3367992975121593e-05,0.0012764296887840334,2.3367992974910245e-05,1.1538544519550506e-07,0.9999999999909557,9.039702398760782e-05,62487.0,64.0,0.000390625,0.0015625,,,,,,
229,1.6421586715399072,2.417475944733775e-05,0.0012764049231245172,2.4174759447206595e-05,1.3340187326024593e-07,0.9999999999945748,0.00010451375644469538,62528.0,64.0,0.000390625,0.00625,,,,,,
230,1.6289435451137684,2.676022905263524e-05,0.0012764016881167339,2.6760229052507777e-05,1.2885045810678776e-07,0.9999999999952368,0.0001009482040852673,62556.0,64.0,0.000390625,0.0015625,5.75,-5.791414233064392,-4.1624706879506235,0.002225497713004699,0.2812686987253976,0.04841153859443042
231,1.6624158789409909,2.5923971472010413e-05,0.001276402585459968,2.5923971471890585e-05,1.2978949548210118e-07,0.9999999999953777,0.00010168382370937448,62559.0,64.0,0.000390625,0.0015625,,,,,,
232,1.7357220883040199,2.4247295385035398e-05,0.0012763965553836906,2.4247295384909793e-05,1.2230130896637423e-07,0.9999999999948198,9.581764260528728e-05,62656.0,64.0,0.000390625,0.0015625,,,,,,
233,1.7466441851034151,2.325482739063958e-05,0.001276399648377703,2.325482739053307e-05,1.1949897548907703e-07,0.9999999999954198,9.3621911946591e-05,62681.0,64.0,0.000390625,0.003125,,,,,,
234,1.6120203397298982,2.443309502043959e-05,0.001276398879619099,2.443309502032654e-05,1.2116978483171762e-07,0.999999999995373,9.493097084813873e-05,62596.0,64.0,0.000390625,0.0015625,,,,,,
235,1.5342897210588184,2.564066226198105e-05,0.0012763983772982829,2.5640662261886903e-05,1.2074197568368534e-07,0.9999999999963283,9.459583922321849e-05,62556.0,64.0,0.000390625,0.0015625,,,,,,
236,1.5863612318524392,2.6435532712546676e-05,0.0012763924249437253,2.6435532712461915e-05,1.1591448352100873e-07,0.9999999999967937,9.081414246572269e-05,62446.0,64.0,0.000390625,0.0015625,,,,,,
237,1.6950504677946368,3.182257763218426e-05,0.0012763952618462745,3.18225776320997e-05,1.1558648849896216e-07,0.9999999999973427,9.055697083344631e-05,62453.0,64.0,0.000390625,0.0015625,,,,,,
238,1.7655853637546317,3.023745242712047e-05,0.001276391532490541,3.0237452427041993e-05,1.1405211098358518e-07,0.9999999999974046,8.93551140699301e-05,62595.0,64.0,0.000390625,0.0015625,,,,,,
239,1.6890172004901483,2.805200303040317e-05,0.0012763936797113014,2.805200303031607e-05,1.1284092383740937e-07,0.9999999999968952,8.840605028922743e-05,62577.0,64.0,0.000390625,0.0015625,,,,,,
240,1.5958550463297587,2.6704164188861746e-05,0.0012763844501912415,2.6704164188772574e-05,1.0673389714190786e-07,0.9999999999966608,8.362206005088502e-05,62502.0,64.0,0.000390625,0.0015625,6.0,-5.758726026526806,-4.162870980197047,0.0023218787150532517,0.27711945992545306,0.048976980584065744
241,1.5901416465014506,2.3603953072261405e-05,0.0012763813661055348,2.3603953072117575e-05,1.0933070404015405e-07,0.9999999999939065,8.565676916276313e-05,62559.0,64.0,0.000390625,0.0015625,,,,,,
242,1.6547439795990926,1.9589453015472596e-05,0.001276375363744082,1.9589453015366517e-05,1.0668141652374823e-07,0.9999999999945849,8.358153843616356e-05,62581.0,64.0,0.000390625,0.0015625,,,,,,
243,1.6853964696469215,2.3707608227205345e-05,0.001276375514844279,2.3707608227070002e-05,1.0779145271131652e-07,0.9999999999942912,8.445120691967156e-05,62611.0,64.0,0.000390625,0.0015625,,,,,,
244,1.6786618697636766,2.3026085150808706e-05,0.0012763787088408455,2.302608515069688e-05,1.1670861661482137e-07,0.9999999999951436,9.143729506488816e-05,62541.0,64.0,0.000390625,0.0015625,,,,,,
245,1.6587658273275718,3.1458697047318306e-05,0.0012763683016307973,3.14586970472918e-05,1.1514091272563792e-07,0.9999999999991573,9.020978707989225e-05,62465.0,64.0,0.000390625,0.003125,,,,,,
246,1.6622868819545062,2.9303293061170912e-05,0.0012763692553618812,2.930329306118813e-05,1.1078250132406906e-07,1.0000000000005875,8.679502491828633e-05,62433.0,64.0,0.000390625,0.0015625,,,,,,
247,1.6305971621141329,3.0111733012170697e-05,0.0012763774160429934,3.0111733012177415e-05,1.1505024532563925e-07,1.0000000000002232,9.013810796050932e-05,62505.0,64.0,0.000390625,0.0015625,,,,,,
248,1.6340122823247045,3.099419037663864e-05,0.0012763816075173804,3.099419037657107e-05,1.2347204817724934e-07,0.9999999999978199,9.673599764368904e-05,62395.0,64.0,0.000390625,0.003125,,,,,,
249,1.653217273192798,3.1231437113056417e-05,0.0012763810420119072,3.1231437112967797e-05,1.220694728913664e-07,0.9999999999971625,9.563717171711772e-05,62455.0,64.0,0.000390625,0.0015625,,,,,,
250,1.681311178271395,3.195726278018439e-05,0.0012763870144682546,3.195726278008018e-05,1.2394940345863602e-07,0.999999999996739,9.710957730972653e-05,62579.0,64.0,0.000390625,0.0015625,6.25,-5.844618279946875,-4.16330710167548,0.002426886557403065,0.287668261251559,0.0464013960377464
251,1.6292271530712221,2.9726809331458157e-05,0.0012763932358688496,2.97268093313771e-05,1.307835701952109e-07,0.9999999999972733,0.0001024633839478048,62384.0,64.0,0.000390625,0.0015625,,,,,,
252,1.6263996723965048,3.0980584561878596e-05,0.0012763888195135012,3.098058456183956e-05,1.3328551736751236e-07,0.9999999999987399,0.00010442391482112361,62495.0,64.0,0.000390625,0.0015625,,,,,,
253,1.6975079362887064,3.354817396263125e-05,0.001276391283528852,3.3548173962585925e-05,1.2820339882838532e-07,0.999999999998649,0.00010044208267698293,62450.0,64.0,0.000390625,0.0015625,,,,,,
254,1.679431773535477,3.193161454168218e-05,0.0012763950261614665,3.193161454166425e-05,1.2741711297030906e-07,0.9999999999994384,9.982576738291875e-05,62538.0,64.0,0.000390625,0.0015625,,,,,,
255,1.659310299962301,3.2291086990716916e-05,0.001276397378693039,3.229108699068764e-05,1.3108615572108568e-07,0.9999999999990935,0.00010270011354560342,62539.0,64.0,0.000390625,0.0015625,,,,,,
256,1.6276930889412042,3.543305170334172e-05,0.001276395413046627,3.5433051703328526e-05,1.3397077366455577e-07,0.9999999999996276,0.00010496024374200864,62309.0,64.0,0.000390625,0.0015625,,,,,,
257,1.6575619650190212,3.487019318808788e-05,0.0012763918001433164,3.487019318809108e-05,1.3217300205987346e-07,1.0000000000000917,0.00010355206140076483,62598.0,64.0,0.000390625,0.0015625,,,,,,
258,1.639730954127371,3.4237293396894254e-05,0.00127638665925012,3.423729339689605e-05,1.3310648511129077e-07,1.0000000000000524,0.00010428382664974822,62451.0,64.0,0.000390625,0.0015625,,,,,,
259,1.6285782188207125,3.571025351471084e-05,0.0012763877125215233,3.571025351473417e-05,1.3297277924772463e-07,1.0000000000006533,0.00010417898726479817,62305.0,64.0,0.000390625,0.0015625,,,,,,
260,1.65799660510059,3.587975242972607e-05,0.001276384955752583,3.5879752429754204e-05,1.3675254790974722e-07,1.000000000000784,0.00010714052002369073,62493.0,64.0,0.000390625,0.0015625,6.5,-5.821679422330523,-4.163682817229933,0.002517350067368491,0.28479696060571885,0.04821908004149671
261,1.6832221023952154,4.090428252185953e-05,0.0012763754542633669,4.0904282521846954e-05,1.461572493537065e-07,0.9999999999996926,0.00011450960519924608,62420.0,64.0,0.000390625,0.003125,,,,,,
262,1.6474297420027073,4.211943826427625e-05,0.0012763705541273557,4.211943826424734e-05,1.4763125818623538e-07,0.9999999999993137,0.00011566488878080526,62506.0,64.0,0.000390625,0.0015625,,,,,,
263,1.6666288793667865,4.1709132954999566e-05,0.0012763708386489727,4.170913295491493e-05,1.4935206841944127e-07,0.9999999999979708,0.00011701306853541806,62580.0,64.0,0.000390625,0.0015625,,,,,,
264,1.68663108051055,3.78053424127392e-05,0.0012763751000044062,3.780534241265129e-05,1.5577696118046145e-07,0.9999999999976745,0.00012204638055061063,62382.0,64.0,0.000390625,0.0015625,,,,,,
265,1.626996151012077,3.814517783843505e-05,0.0012763778388303613,3.8145177838329086e-05,1.5611984747480726e-07,0.9999999999972222,0.0001223147587848057,62516.0,64.0,0.000390625,0.0015625,,,,,,
266,1.6185188983148076,4.01384169582539e-05,0.0012763703512932304,4.013841695815639e-05,1.5813229423853434e-07,0.9999999999975706,0.00012389217132653796,62445.0,64.0,0.000390625,0.0015625,,,,,,
267,1.6518219263020486,3.7232151456117516e-05,0.00127637236028403,3.723215145606037e-05,1.5899051949943344e-07,0.9999999999984652,0.00012456437043501428,62409.0,64.0,0.000390625,0.003125,,,,,,
268,1.6903498399617307,3.717509240120654e-05,0.0012763850174238103,3.717509240121083e-05,1.5865770593159254e-07,1.0000000000001155,0.00012430238820243994,62454.0,64.0,0.000390625,0.0015625,,,,,,
269,1.631797329908491,3.817149789022445e-05,0.0012763815568412934,3.8171497890219326e-05,1.557298935324101e-07,0.9999999999998658,0.00012200888730937195,62391.0,64.0,0.000390625,0.0015625,,,,,,
270,1.620183228461262,4.086675407683724e-05,0.0012763786556427737,4.0866754076844036e-05,1.5268155477371604e-07,1.0000000000001663,0.00011962089314070116,62410.0,64.0,0.000390625,0.0015625,6.75,-5.784326755969196,-4.1641435275079335,0.0026282783170272776,0.28009884240880706,0.049446557607251834
271,1.6763376612733663,4.083930957214874e-05,0.0012763793545864563,4.083930957216715e-05,1.541579128933948e-07,1.0000000000004508,0.00012077750422666587,62621.0,64.0,0.000390625,0.003125,,,,,,
272,1.7171197831747576,4.191288987580968e-05,0.0012763799376409952,4.191288987582023e-05,1.5234866948360039e-07,1.0000000000002518,0.0001193599687606898,62470.0,64.0,0.000390625,0.0015625,,,,,,
273,1.6613694043276896,3.9227016387978176e-05,0.0012763883753635448,3.9227016387990895e-05,1.4617970274002538e-07,1.0000000000003242,0.00011452603734219221,62538.0,64.0,0.000390625,0.0015625,,,,,,
274,1.6245868577100864,3.8820148019359205e-05,0.0012763895921723816,3.8820148019342325e-05,1.3788421883841898e-07,0.9999999999995652,0.00010802674957866403,62604.0,64.0,0.000390625,0.0015625,,,,,,
275,1.601972164708028,4.102867680413626e-05,0.001276389109823633,4.102867680410113e-05,1.3813559083252423e-07,0.9999999999991438,0.00010822373034161294,62524.0,64.0,0.000390625,0.0015625,,,,,,
276,1.6122348110334417,4.300576228012032e-05,0.0012763849498629686,4.300576228007171e-05,1.318478381270283e-07,0.9999999999988698,0.00010329786334536721,62283.0,64.0,0.000390625,0.0015625,,,,,,
277,1.7223249172385215,3.9843293458039706e-05,0.001276385286030653,3.9843293457959475e-05,1.3284740272808872e-07,0.9999999999979864,0.0001040809575149696,62426.0,64.0,0.000390625,0.003125,,,,,,
278,1.7059878228285503,4.447467329488503e-05,0.001276392852295767,4.447467329478706e-05,1.3553209837244614e-07,0.9999999999977971,0.00010618368641650816,62604.0,64.0,0.000390625,0.0015625,,,,,,
279,1.626581146571207,4.023994184396055e-05,0.0012763965288697472,4.0239941843854e-05,1.382405505477977e-07,0.9999999999973521,0.00010830533256793647,62258.0,64.0,0.000390625,0.0015625,,,,,,
280,1.606621483618505,4.026432311677549e-05,0.0012764029183979886,4.026432311667493e-05,1.3807496583098864e-07,0.9999999999975026,0.00010817506278055704,62479.0,64.0,0.000390625,0.0015625,7.0,-5.7711777698540585,-4.164556286235554,0.002727660955906149,0.27838710704957775,0.04840465316753977
281,1.6560334678511275,4.1810269374625844e-05,0.0012764084516816612,4.181026937453544e-05,1.3585307696175152e-07,0.9999999999978378,0.00010643385883473728,62474.0,64.0,0.000390625,0.003125,,,,,,
282,1.683817317233325,4.283735751744965e-05,0.001276408966096334,4.283735751739087e-05,1.346062520855835e-07,0.9999999999986279,0.00010545699353495799,62353.0,64.0,0.000390625,0.003125,,,,,,
283,1.6506841049429561,4.330505924714914e-05,0.0012764117453282742,4.330505924707272e-05,1.3899954886652613e-07,0.9999999999982354,0.00010889867581935913,62687.0,64.0,0.000390625,0.0015625,,,,,,
284,1.6532378112988613,4.191293182312408e-05,0.001276410129753248,4.1912931823056665e-05,1.3670435680185861e-07,0.9999999999983915,0.00010710065175390445,62403.0,64.0,0.000390625,0.0015625,,,,,,
285,1.6537123648023317,3.2797689076339735e-05,0.0012764088511636232,3.279768907625345e-05,1.2839251362486776e-07,0.9999999999973692,0.00010058886187432829,62306.0,64.0,0.000390625,0.003125,,,,,,
286,1.6634065216117937,3.2359276564075325e-05,0.0012764091024799788,3.235927656401972e-05,1.312563440226544e-07,0.9999999999982816,0.00010283250391087934,62616.0,64.0,0.000390625,0.0015625,,,,,,
287,1.6579354043710706,3.4618849782479064e-05,0.0012764133347862613,3.461884978239196e-05,1.320733202218518e-07,0.999999999997484,0.0001034722190864355,62392.0,64.0,0.000390625,0.0015625,,,,,,
288,1.6393112690850542,3.585361421287626e-05,0.0012764165825960086,3.5853614212813426e-05,1.3644304402274196e-07,0.9999999999982474,0.00010689538657139711,62249.0,64.0,0.000390625,0.003125,,,,,,
289,1.6208169614450596,3.744648908700236e-05,0.0012764156941077133,3.7446489086937915e-05,1.4074189255881827e-07,0.999999999998279,0.00011026336734068818,62579.0,64.0,0.000390625,0.0015625,,,,,,
290,1.656671486383129,3.216597051786559e-05,0.001276415348651611,3.216597051776914e-05,1.4888911137700845e-07,0.9999999999970014,0.0001166462872248387,62494.0,64.0,0.000390625,0.0015625,7.25,-5.821712764935091,-4.165041278551962,0.0028444357519682105,0.28456771284929583,0.04743223373484819
291,1.6742111710513936,3.303415603066528e-05,0.0012764116407302814,3.303415603056477e-05,1.4690203209712624e-07,0.9999999999969575,0.00011508985613221003,62378.0,64.0,0.000390625,0.0015625,,,,,,
292,1.67577987135735,3.372665289626506e-05,0.0012764201822654786,3.372665289616949e-05,1.5161283011103444e-07,0.9999999999971663,0.00011877971863617945,62620.0,64.0,0.000390625,0.0015625,,,,,,
293,1.6799315153940444,3.2677246317452335e-05,0.001276426007809812,3.2677246317360564e-05,1.5267560513489869e-07,0.9999999999971916,0.00011961179433884381,62611.0,64.0,0.000390625,0.0015625,,,,,,
294,1.6514765486573044,2.9906209441430363e-05,0.0012764264436989398,2.990620944134037e-05,1.555854612410778e-07,0.9999999999969909,0.00012189144310596441,62370.0,64.0,0.000390625,0.0015625,,,,,,
295,1.6011816020288638,3.203181005937833e-05,0.001276428658066014,3.203181005925932e-05,1.4961817316110506e-07,0.9999999999962846,0.00011721624410078636,62499.0,64.0,0.000390625,0.003125,,,,,,
296,1.6137986062204535,3.3519542688128866e-05,0.0012764334504203711,3.351954268801057e-05,1.5186177687358833e-07,0.9999999999964709,0.00011897351704750083,62387.0,64.0,0.000390625,0.0015625,,,,,,
297,1.6796638472876737,3.2179237328511476e-05,0.0012764375171173447,3.2179237328416534e-05,1.5439432978463767e-07,0.9999999999970496,0.00012095721703112867,62398.0,64.0,0.000390625,0.0015625,,,,,,
298,1.7252986424840786,3.3902487858331364e-05,0.0012764445876061452,3.3902487858235094e-05,1.5945508048316765e-07,0.9999999999971604,0.00012492127118671954,62600.0,64.0,0.000390625,0.0015625,,,,,,
299,1.6724286328533837,3.1816853107502564e-05,0.0012764423051713522,3.181685310740643e-05,1.5952646963499048e-07,0.9999999999969785,0.00012497742278572892,62516.0,64.0,0.000390625,0.0015625,,,,,,
300,1.5727176874544322,3.2004616635366304e-05,0.0012764470884848462,3.200461663523222e-05,1.640458663694254e-07,0.9999999999958106,0.0001285175608525609,62524.0,64.0,0.000390625,0.0015625,7.5,-5.738153099888761,-4.165435412434329,0.002939333964119907,0.27408081661064787,0.04944253216277318
301,1.6134719003376157,3.314946476837867e-05,0.001276454164487338,3.3149464768210155e-05,1.6968776027412382e-07,0.9999999999949166,0.0001329368221711866,62532.0,64.0,0.000390625,0.0015625,,,,,,
302,1.7018757266607658,3.267821055511445e-05,0.0012764542706610181,3.2678210554901186e-05,1.6807576267834865e-07,0.9999999999934739,0.0001316739397105936,62526.0,64.0,0.000390625,0.0015625,,,,,,
303,1.7368971340802157,3.08307983058443e-05,0.0012764543555442863,3.083079830568934e-05,1.7113870940450105e-07,0.9999999999949739,0.0001340735049875925,62585.0,64.0,0.000390625,0.0015625,,,,,,
304,1.6385124096155386,3.286430011573146e-05,0.0012764588523562581,3.286430011556481e-05,1.7174052629873836e-07,0.999999999994929,0.0001345445064537073,62538.0,64.0,0.000390625,0.0015625,,,,,,
305,1.5685729503176233,3.558325552242186e-05,0.001276454530768465,3.5583255522301595e-05,1.6998654316631855e-07,0.9999999999966201,0.00013317085651612002,62463.0,64.0,0.000390625,0.0015625,,,,,,
306,1.5936684776378482,3.523954348392203e-05,0.001276451982451812,3.523954348377223e-05,1.6631476027751742e-07,0.9999999999957491,0.00013029456851017588,62295.0,64.0,0.000390625,0.0015625,,,,,,
307,1.7175189180055341,3.7757401934382076e-05,0.0012764505777590786,3.77574019341725e-05,1.7586081508590596e-07,0.9999999999944494,0.00013777330524981633,62558.0,64.0,0.000390625,0.0015625,,,,,,
308,1.762336190772121,3.700580017758145e-05,0.0012764521964144966,3.7005800177378475e-05,1.7735810949603651e-07,0.999999999994515,0.0001389461430629587,62639.0,64.0,0.000390625,0.0015625,,,,,,
309,1.650919443443176,3.32789096234523e-05,0.0012764543624252912,3.327890962327875e-05,1.7944575127032927e-07,0.9999999999947848,0.00014058140780636954,62483.0,64.0,0.000390625,0.0015625,,,,,,
310,1.5701469254222522,3.349472514457968e-05,0.0012764506257235205,3.3494725144414874e-05,1.7837134054860076e-07,0.9999999999950796,0.00013974010193108406,62613.0,64.0,0.000390625,0.0015625,7.75,-5.736001100909221,-4.165854175486969,0.0030401623039016854,0.273735464446366,0.048896427437193773
311,1.606195867084668,3.333420705887523e-05,0.001276451142370867,3.33342070586958e-05,1.7599035951988522e-07,0.9999999999946173,0.00013787473227765113,62482.0,64.0,0.000390625,0.003125,,,,,,
312,1.6887769502167747,3.523438987267113e-05,0.001276455890060289,3.5234389872470816e-05,1.8006993583374578e-07,0.9999999999943149,0.00014107023770734513,62412.0,64.0,0.000390625,0.0015625,,,,,,
313,1.6848213767149198,3.883529965137257e-05,0.0012764636648464416,3.8835299651153794e-05,1.848170858451343e-07,0.9999999999943665,0.00014478836408349138,62540.0,64.0,0.000390625,0.0015625,,,,,,
314,1.6318020170331788,4.12029084139006e-05,0.0012764682968144578,4.120290841368476e-05,1.891863334742053e-07,0.9999999999947614,0.00014821075771825822,62471.0,64.0,0.000390625,0.003125,,,,,,
315,1.6404702872424528,4.136863246011866e-05,0.001276469855400896,4.1368632459904856e-05,1.908805499660075e-07,0.9999999999948317,0.0001495378438890422,62431.0,64.0,0.000390625,0.0015625,,,,,,
316,1.7052963889114026,4.214654323627094e-05,0.0012764733523788476,4.214654323602812e-05,1.9132575853543152e-07,0.9999999999942386,0.0001498862143724936,62549.0,64.0,0.000390625,0.0015625,,,,,,
317,1.6882123407799625,4.2032969853440607e-05,0.001276474915395451,4.203296985322019e-05,1.9492011363279326e-07,0.9999999999947561,0.00015270187551817826,62660.0,64.0,0.000390625,0.0015625,,,,,,
318,1.6222267298352544,4.3031322850060496e-05,0.0012764787066211782,4.3031322849852865e-05,2.0090737930398913e-07,0.9999999999951749,0.0001573918767793536,62405.0,64.0,0.000390625,0.0015625,,,,,,
319,1.588835262221563,4.343415846076975e-05,0.001276477829727325,4.3434158460567765e-05,1.9887156884188675e-07,0.9999999999953496,0.00015579711939405066,62630.0,64.0,0.000390625,0.0015625,,,,,,
320,1.6536273600491829,4.18166999537802e-05,0.001276475823476696,4.1816699953568014e-05,1.9850728637252977e-07,0.9999999999949258,0.00015551198285280633,62459.0,64.0,0.000390625,0.0015625,8.0,-5.819911981782399,-4.166284621733216,0.0031438036831988856,0.28413270943364766,0.04728670248198618
321,1.6810153605529157,4.563237236647157e-05,0.001276478016824166,4.5632372366276356e-05,1.9717534148954167e-07,0.999999999995722,0.00015446826258716718,62339.0,64.0,0.000390625,0.003125,,,,,,
322,1.6568115234679344,4.474680952713323e-05,0.0012764751819429043,4.4746809526945066e-05,1.950578647526982e-07,0.9999999999957949,0.0001528097588672296,62434.0,64.0,0.000390625,0.0015625,,,,,,
323,1.6480669955026375,4.355340792843406e-05,0.0012764735502192174,4.3553407928274284e-05,1.8834839171060307e-07,0.9999999999963315,0.0001475536971982355,62503.0,64.0,0.000390625,0.0015625,,,,,,
324,1.6866829241634378,4.222592903714506e-05,0.0012764840565960562,4.222592903696995e-05,1.983257619372857e-07,0.999999999995853,0.00015536877324277146,62583.0,64.0,0.000390625,0.003125,,,,,,
325,1.6536815427813587,4.270599837533611e-05,0.0012764806839461566,4.270599837516891e-05,1.974962816978946e-07,0.9999999999960849,0.0001547193656603935,62539.0,64.0,0.000390625,0.0015625,,,,,,
326,1.6200713425952136,4.5598146690843554e-05,0.0012764764690524522,4.559814669067004e-05,1.9227876792319627e-07,0.9999999999961947,0.00015063244218354273,62593.0,64.0,0.000390625,0.0015625,,,,,,
327,1.6514912174404315,4.4833002977811475e-05,0.0012764696438957795,4.483300297762621e-05,1.857402245568243e-07,0.9999999999958677,0.00014551088264813411,62612.0,64.0,0.000390625,0.0015625,,,,,,
328,1.6969250960653743,4.589852493759357e-05,0.0012764647016048338,4.5898524937382e-05,1.840820852106941e-07,0.9999999999953905,0.00014421243688075128,62426.0,64.0,0.000390625,0.0015625,,,,,,
329,1.6510629383469915,4.6454109480874845e-05,0.001276462323348858,4.645410948068047e-05,1.7695060180239486e-07,0.9999999999958157,0.00013862579299493677,62503.0,64.0,0.000390625,0.0015625,,,,,,
330,1.5944175215194978,4.657799790644875e-05,0.0012764501989534027,4.657799790625057e-05,1.635644087002482e-07,0.9999999999957452,0.0001281400628354786,62417.0,64.0,0.000390625,0.0015625,8.25,-5.761080170202697,-4.166662648683199,0.003234823723097905,0.2767566974273507,0.04877317623047308
331,1.6425556317004626,4.726662961674103e-05,0.0012764512283903859,4.726662961654489e-05,1.6477649666544146e-07,0.9999999999958503,0.00012908953589494039,62333.0,64.0,0.000390625,0.0015625,,,,,,
332,1.6768409871120982,4.965291598585444e-05,0.0012764412859950628,4.965291598565094e-05,1.5854823851240582e-07,0.9999999999959016,0.00012421114880251457,62584.0,64.0,0.000390625,0.0015625,,,,,,
333,1.6909287886787043,5.059471486578601e-05,0.0012764401560871345,5.059471486560573e-05,1.5744402000996514e-07,0.9999999999964367,0.00012334618216070713,62607.0,64.0,0.000390625,0.003125,,,,,,
334,1.6751901564777631,5.0868501888789705e-05,0.0012764400733239448,5.086850188860633e-05,1.5603961180941725e-07,0.9999999999963952,0.00012224593623347981,62437.0,64.0,0.000390625,0.0015625,,,,,,
335,1.6232119828859388,4.912677468831453e-05,0.001276432407084788,4.91267746881283e-05,1.5024322031827637e-07,0.9999999999962091,0.00011770558275107813,62802.0,64.0,0.000390625,0.0015625,,,,,,
336,1.6189489052507506,4.996751167544202e-05,0.0012764313760089416,4.996751167527482e-05,1.5183260271677261e-07,0.9999999999966539,0.00011895085436673643,62592.0,64.0,0.000390625,0.0015625,,,,,,
337,1.6472650078990219,5.029095872207459e-05,0.001276428167118273,5.0290958721900785e-05,1.4890357651635353e-07,0.999999999996544,0.00011665644832370439,62334.0,64.0,0.000390625,0.0015625,,,,,,
338,1.6903468544057534,4.972612720733955e-05,0.0012764321861814063,4.9726127207141045e-05,1.5438914872166964e-07,0.9999999999960081,0.00012095366318170221,62618.0,64.0,0.000390625,0.0015625,,,,,,
339,1.6903562593290298,5.1569208679261256e-05,0.0012764257183225265,5.15692086790542e-05,1.531276158392754e-07,0.9999999999959849,0.00011996594368257878,62508.0,64.0,0.000390625,0.0015625,,,,,,
340,1.6285740886907225,5.239019959880253e-05,0.0012764223721226666,5.239019959859408e-05,1.5310574844410745e-07,0.9999999999960212,0.00011994912639261834,62343.0,64.0,0.000390625,0.0015625,8.5,-5.795738779283886,-4.167164690593164,0.003355703662155104,0.28099508116408706,0.04804450394893913
341,1.5862874073961057,5.080961919951423e-05,0.001276422525537054,5.0809619199311956e-05,1.5458181380173912e-07,0.9999999999960191,0.00012110552008371908,62489.0,64.0,0.000390625,0.0015625,,,,,,
342,1.655058659693923,4.630857158300635e-05,0.001276421309212208,4.630857158281997e-05,1.5174164167109187e-07,0.9999999999959753,0.00011888052994410208,62476.0,64.0,0.000390625,0.0015625,,,,,,
343,1.7037658123579045,4.296121661345049e-05,0.0012764226972320413,4.296121661326344e-05,1.5412160652821687e-07,0.9999999999956461,0.00012074495922270415,62524.0,64.0,0.000390625,0.0015625,,,,,,
344,1.6936066450722476,4.323081017631102e-05,0.0012764165312276789,4.323081017612818e-05,1.5025660094349668e-07,0.9999999999957707,0.00011771752971498838,62500.0,64.0,0.000390625,0.0015625,,,,,,
345,1.6218423614633604,4.308385811668795e-05,0.001276414183748328,4.308385811649481e-05,1.462963478119136e-07,0.999999999995517,0.00011461510665942194,62411.0,64.0,0.000390625,0.003125,,,,,,
346,1.6112738071620865,4.745029836322913e-05,0.001276410381322008,4.745029836304031e-05,1.4719707708869005e-07,0.9999999999960206,0.00011532112182935601,62430.0,64.0,0.000390625,0.0015625,,,,,,
347,1.6758042000943927,4.749805693894469e-05,0.0012764130985059275,4.749805693873421e-05,1.4438066851279982e-07,0.9999999999955688,0.00011311437392941274,62332.0,64.0,0.000390625,0.0015625,,,,,,
348,1.6950993552120337,4.694438874980907e-05,0.001276412963880056,4.6944388749592857e-05,1.4252873112125514e-07,0.9999999999953944,0.00011166349383352746,62446.0,64.0,0.000390625,0.0015625,,,,,,
349,1.6332840659054149,4.491768821265354e-05,0.0012764057300346644,4.4917688212457994e-05,1.4113366737861206e-07,0.9999999999956465,0.00011057116405672919,62492.0,64.0,0.000390625,0.0015625,,,,,,
350,1.6039610673240436,4.30013027599897e-05,0.0012764054503097391,4.300130275979285e-05,1.4407731643175772e-07,0.9999999999954223,0.00011287739048497103,62409.0,64.0,0.000390625,0.0015625,8.75,-5.771518799707223,-4.1675577323831785,0.003450338924034535,0.2779097015858996,0.04825326338221121
351,1.6444349294670848,4.257099819337801e-05,0.0012764042273440126,4.2570998193186075e-05,1.48990210017536e-07,0.9999999999954914,0.00011672650938140509,62332.0,64.0,0.000390625,0.0015625,,,,,,
352,1.6824768265520738,4.315286308461752e-05,0.001276404566185989,4.315286308442326e-05,1.4903217578390264e-07,0.9999999999954985,0.00011675935650185278,62568.0,64.0,0.000390625,0.0015625,,,,,,
353,1.704794275437068,4.4222858462515095e-05,0.00127640153896555,4.422285846233499e-05,1.4949414445187685e-07,0.9999999999959273,0.00011712156393436602,62512.0,64.0,0.000390625,0.0015625,,,,,,
354,1.6386537118889377,4.8339803738627335e-05,0.001276399425335463,4.8339803738431156e-05,1.4957386006102823e-07,0.9999999999959417,0.00011718421137781167,62368.0,64.0,0.000390625,0.0015625,,,,,,
355,1.5859582195194815,5.417406030398097e-05,0.0012764003270703261,5.4174060303807514e-05,1.5830176837965813e-07,0.9999999999967981,0.00012402203683463655,62504.0,64.0,0.000390625,0.0015625,,,,,,
356,1.6500675950770969,5.262753823744337e-05,0.0012764068102886158,5.2627538237273425e-05,1.6142172968653518e-07,0.9999999999967708,0.00012646573834092532,62592.0,64.0,0.000390625,0.0015625,,,,,,
357,1.7156203605798832,4.9984805236442454e-05,0.0012764074945729785,4.99848052362861e-05,1.5784550968815613e-07,0.999999999996872,0.00012366388505182137,62356.0,64.0,0.000390625,0.0015625,,,,,,
358,1.6985280472928694,4.876704122175759e-05,0.0012763978195186319,4.876704122158002e-05,1.4340754215373798e-07,0.9999999999963588,0.0001123533274350322,62497.0,64.0,0.000390625,0.003125,,,,,,
