step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
314,0.6351874308873378,0.0008542055884250294,7.013244782109183e-05,0.0008542055884250294,7.013244782109183e-05,1.0,1.0,695.0,8.0,0.003125,0.025,,,,,,
315,0.6322260202290604,0.0008444712320585546,7.311754372269279e-05,0.0008444712320585546,7.311754372269279e-05,1.0,1.0,693.0,8.0,0.003125,0.025,,,,,,
316,0.6322857897878479,0.0008681765068205979,6.362422383595175e-05,0.0008681765068205979,6.362422383595175e-05,1.0,1.0,697.0,8.0,0.003125,0.025,,,,,,
317,0.6278965117061612,0.0008648251518695656,6.017612085579223e-05,0.0008648251518695656,6.017612085579223e-05,1.0,1.0,713.0,8.0,0.003125,0.025,,,,,,
318,0.6170539588514913,0.000856747778020837,5.9427272239535316e-05,0.000856747778020837,5.9427272239535316e-05,1.0,1.0,710.0,8.0,0.003125,0.025,,,,,,
319,0.6077633577580078,0.0008883121791600759,4.747793298417017e-05,0.0008883121791600759,4.747793298417017e-05,1.0,1.0,681.0,8.0,0.003125,0.025,,,,,,
320,0.6014082050639302,0.0008685073486652027,5.553698985454826e-05,0.0008685073486652027,5.553698985454826e-05,1.0,1.0,670.0,8.0,0.003125,0.025,8.0,-1.3142124128163348,-0.7128042077524046,0.009350132245247852,0.4576187222087811,0.42260731870794366
321,0.594085783052282,0.0008745355279081061,6.670426265020011e-05,0.0008745355279081061,6.670426265020011e-05,1.0,1.0,664.0,8.0,0.003125,0.025,,,,,,
322,0.583820256252086,0.0008429114858253419,6.225675600303068e-05,0.0008429114858253419,6.225675600303068e-05,1.0,1.0,656.0,8.0,0.003125,0.025,,,,,,
323,0.57436631689523,0.0008047848461340986,5.86183988187229e-05,0.0008047848461340986,5.86183988187229e-05,1.0,1.0,652.0,8.0,0.003125,0.025,,,,,,
324,0.5701138869259416,0.0007890018728804742,5.403861693072211e-05,0.0007890018728804742,5.403861693072211e-05,1.0,1.0,656.0,8.0,0.003125,0.025,,,,,,
325,0.5723396151736293,0.0007824709533857889,5.3738566577298024e-05,0.0007824709533857889,5.3738566577298024e-05,1.0,1.0,671.0,8.0,0.003125,0.025,,,,,,
326,0.5768183355216803,0.0007785701032215228,5.7001335489691765e-05,0.0007785701032215228,5.7001335489691765e-05,1.0,1.0,694.0,8.0,0.003125,0.025,,,,,,
327,0.5815115464530574,0.0007116929775172877,7.182339987997926e-05,0.0007116929775172877,7.182339987997926e-05,1.0,1.0,699.0,8.0,0.003125,0.025,,,,,,
328,0.5898946680062677,0.0007136672963144661,8.38204798407272e-05,0.0007136672963144661,8.38204798407272e-05,1.0,1.0,707.0,8.0,0.003125,0.025,,,,,,
329,0.5933129309781765,0.00071439150623968,8.290298617945377e-05,0.00071439150623968,8.290298617945377e-05,1.0,1.0,725.0,8.0,0.003125,0.025,,,,,,
330,0.5886541612357553,0.0007229743930700122,9.434731762530184e-05,0.0007229743930700122,9.434731762530184e-05,1.0,1.0,735.0,8.0,0.003125,0.025,8.25,-1.3017265232305517,-0.7130723619947964,0.009729845940925554,0.4522103150935778,0.4315530044749131
331,0.5771929644713332,0.0007253190018112436,0.0001144847241371739,0.0007253190018112436,0.0001144847241371739,1.0,1.0,729.0,8.0,0.003125,0.025,,,,,,
332,0.5605687330958403,0.0007237345663209307,0.00011360746948318608,0.0007237345663209307,0.00011360746948318608,1.0,1.0,674.0,8.0,0.003125,0.025,,,,,,
333,0.543833590696531,0.0007258398769238712,0.00011337393238033863,0.0007258398769238712,0.00011337393238033863,1.0,1.0,645.0,8.0,0.003125,0.025,,,,,,
334,0.5271378536783722,0.0007413866142201547,0.00011614566454527526,0.0007413866142201547,0.00011614566454527526,1.0,1.0,645.0,8.0,0.003125,0.025,,,,,,
335,0.5139024953886909,0.0007372274955346053,0.00011484136213791125,0.0007372274955346053,0.00011484136213791125,1.0,1.0,640.0,8.0,0.003125,0.025,,,,,,
336,0.5062777813424605,0.0007211355455870973,0.00011973012269690282,0.0007211355455870973,0.00011973012269690282,1.0,1.0,635.0,4.0,0.00625,0.025,,,,,,
337,0.50279408832303,0.0007265701118528506,0.0001215311125567592,0.0007265701118528506,0.0001215311125567592,1.0,1.0,639.0,4.0,0.00625,0.025,,,,,,
338,0.5076150978818524,0.0007328373207628113,0.00012338519512220103,0.0007328373207628113,0.00012338519512220103,1.0,1.0,641.0,4.0,0.00625,0.025,,,,,,
339,0.5201906721309358,0.0007341552962302306,0.00012554357699190297,0.0007341552962302306,0.00012554357699190297,1.0,1.0,644.0,4.0,0.00625,0.025,,,,,,
340,0.5383433140997143,0.0007361540781804943,0.00012698814400502378,0.0007361540781804943,0.00012698814400502378,1.0,1.0,644.0,4.0,0.00625,0.025,8.5,-1.2514360541515956,-0.7130927400518814,0.009758701823634907,0.4301804413527795,0.46759668894237927
341,0.5580080175867281,0.0007469804460084444,0.00012777870511389088,0.0007469804460084444,0.00012777870511389088,1.0,1.0,666.0,8.0,0.003125,0.025,,,,,,
342,0.5745827411197557,0.0007476720047604903,0.0001279086317413976,0.0007476720047604903,0.0001279086317413976,1.0,1.0,678.0,8.0,0.003125,0.025,,,,,,
343,0.5860294239632919,0.0007412090157278474,0.0001221353388368149,0.0007412090157278474,0.0001221353388368149,1.0,1.0,697.0,8.0,0.003125,0.025,,,,,,
344,0.5976612792166848,0.0007298848647801216,0.0001221532405566989,0.0007298848647801216,0.0001221532405566989,1.0,1.0,711.0,8.0,0.003125,0.025,,,,,,
345,0.6081501706072201,0.0007231539518925533,0.00011957737276236854,0.0007231539518925533,0.00011957737276236854,1.0,1.0,708.0,8.0,0.003125,0.025,,,,,,
346,0.6184720214862333,0.0007221458266371046,0.00011582286435465968,0.0007221458266371046,0.00011582286435465968,1.0,1.0,690.0,8.0,0.003125,0.025,,,,,,
347,0.6327117648943584,0.000716264587136217,0.00011622567712827445,0.000716264587136217,0.00011622567712827445,1.0,1.0,690.0,8.0,0.003125,0.025,,,,,,
348,0.6489442418846103,0.0007224424604169515,0.00011860832667710635,0.0007224424604169515,0.00011860832667710635,1.0,1.0,725.0,8.0,0.003125,0.025,,,,,,
349,0.6649780630138954,0.0007241477918001402,0.0001120562288277085,0.0007241477918001402,0.0001120562288277085,1.0,1.0,738.0,8.0,0.003125,0.025,,,,,,
350,0.6799574580192006,0.0007231205732551462,0.00010937003440022867,0.0007231205732551462,0.00010937003440022867,1.0,1.0,771.0,8.0,0.003125,0.025,8.75,-1.3931085880988936,-0.713151130079693,0.00984138369006115,0.48808647353693,0.4397520948876275
351,0.6902066062884241,0.0006986782707097643,9.186280949378758e-05,0.0006986782707097643,9.186280949378758e-05,1.0,1.0,797.0,8.0,0.003125,0.025,,,,,,
352,0.6884767600115349,0.0007080121613953753,9.303209644307224e-05,0.0007080121613953753,9.303209644307224e-05,1.0,1.0,796.0,8.0,0.003125,0.025,,,,,,
353,0.6828566118503924,0.000709841374223413,9.943976972226827e-05,0.000709841374223413,9.943976972226827e-05,1.0,1.0,764.0,8.0,0.003125,0.025,,,,,,
354,0.6851691846606927,0.0006904645616517339,9.987225154516447e-05,0.0006904645616517339,9.987225154516447e-05,1.0,1.0,736.0,8.0,0.003125,0.025,,,,,,
355,0.6886620340926226,0.0007004816491012325,0.00010262262173089467,0.0007004816491012325,0.00010262262173089467,1.0,1.0,730.0,8.0,0.003125,0.025,,,,,,
356,0.6875485943103736,0.0007107526088932612,0.00010830174480585926,0.0007107526088932612,0.00010830174480585926,1.0,1.0,741.0,8.0,0.003125,0.025,,,,,,
357,0.6816500182187014,0.0007051898655928649,0.00010904319611762508,0.0007051898655928649,0.00010904319611762508,1.0,1.0,737.0,8.0,0.003125,0.025,,,,,,
358,0.6732638370596116,0.0007042024459615299,0.00010880881320885779,0.0007042024459615299,0.00010880881320885779,1.0,1.0,726.0,8.0,0.003125,0.025,,,,,,
359,0.6603742372780215,0.0007108818571146036,0.00011029899226732787,0.0007108818571146036,0.00011029899226732787,1.0,1.0,697.0,8.0,0.003125,0.025,,,,,,
360,0.642909764121316,0.000698730037725876,0.00011323946116211824,0.000698730037725876,0.00011323946116211824,1.0,1.0,679.0,8.0,0.003125,0.025,9.0,-1.3561255473677651,-0.7132157832464492,0.009932934331465474,0.47407835164613005,0.46300213663648226
361,0.623833430964163,0.0006925301915917689,0.00011329304577097557,0.0006925301915917689,0.00011329304577097557,1.0,1.0,683.0,8.0,0.003125,0.025,,,,,,
362,0.6106338586870546,0.0006913330798531494,0.00012251973263623838,0.0006913330798531494,0.00012251973263623838,1.0,1.0,695.0,8.0,0.003125,0.025,,,,,,
363,0.5968013444752653,0.000697335613853695,0.00012803721705551205,0.000697335613853695,0.00012803721705551205,1.0,1.0,681.0,8.0,0.003125,0.025,,,,,,
364,0.5872162419733061,0.0006972177471870422,0.0001643386567082073,0.0006972177471870422,0.0001643386567082073,1.0,1.0,690.0,8.0,0.003125,0.025,,,,,,
365,0.5827944460373847,0.000703335907353773,0.0001643896155444278,0.000703335907353773,0.0001643896155444278,1.0,1.0,679.0,8.0,0.003125,0.025,,,,,,
366,0.5805709088569099,0.0007076759358135849,0.0001647661467779642,0.0007076759358135849,0.0001647661467779642,1.0,1.0,683.0,8.0,0.003125,0.025,,,,,,
367,0.5803230584253105,0.0007088027523747697,0.00016610312345607714,0.0007088027523747697,0.00016610312345607714,1.0,1.0,697.0,8.0,0.003125,0.025,,,,,,
368,0.5764881991268352,0.0007181117230500088,0.00017087757773213603,0.0007181117230500088,0.00017087757773213603,1.0,1.0,691.0,8.0,0.003125,0.025,,,,,,
369,0.5687811792701969,0.0007314958318045854,0.0001757223141646919,0.0007314958318045854,0.0001757223141646919,1.0,1.0,671.0,8.0,0.003125,0.025,,,,,,
370,0.5622205578678728,0.0007306181055734068,0.00018952234541146985,0.0007306181055734068,0.00018952234541146985,1.0,1.0,653.0,8.0,0.003125,0.025,9.25,-1.2755125447351785,-0.7132919868673057,0.010040840729817946,0.44078010850500954,0.47078000016349136
371,0.5599561302126452,0.0007201496273450443,0.00018916106640728958,0.0007201496273450443,0.00018916106640728958,1.0,1.0,644.0,6.0,0.003125,0.025,,,,,,
372,0.5626711714610682,0.0007158843069112536,0.00019012642492323466,0.0007158843069112536,0.00019012642492323466,1.0,1.0,639.0,4.0,0.00625,0.025,,,,,,
373,0.5714965680727634,0.0007041252472911341,0.0001895513296577893,0.0007041252472911341,0.0001895513296577893,1.0,1.0,645.0,8.0,0.003125,0.025,,,,,,
374,0.5855932321209711,0.000700998242583552,0.0001889041003078626,0.000700998242583552,0.0001889041003078626,1.0,1.0,664.0,8.0,0.003125,0.025,,,,,,
375,0.603428525587603,0.0007065091780545039,0.00018885354396844866,0.0007065091780545039,0.00018885354396844866,1.0,1.0,692.0,8.0,0.003125,0.025,,,,,,
376,0.6226535015497604,0.000709583888508978,0.0001850900525805142,0.000709583888508978,0.0001850900525805142,1.0,1.0,716.0,8.0,0.003125,0.025,,,,,,
377,0.6407655726829293,0.0006757083364249843,0.00019793178533288391,0.0006757083364249843,0.00019793178533288391,1.0,1.0,762.0,8.0,0.003125,0.025,,,,,,
378,0.652110157621591,0.0006597298399366957,0.00018910744199183703,0.0006597298399366957,0.00018910744199183703,1.0,1.0,800.0,8.0,0.003125,0.025,,,,,,
379,0.655079053774245,0.0006863367154288073,0.0001880460424069132,0.0006863367154288073,0.0001880460424069132,1.0,1.0,786.0,8.0,0.003125,0.025,,,,,,
380,0.6477298469848655,0.0006656866349022356,0.00018199105443671677,0.0006656866349022356,0.00018199105443671677,1.0,1.0,759.0,8.0,0.003125,0.025,9.5,-1.3613386144351869,-0.7136087674503214,0.0104894106454865,0.4758036245475969,0.4795936013867085
381,0.6381628939280045,0.0006576876547799748,0.00017831196343290687,0.0006576876547799748,0.00017831196343290687,1.0,1.0,750.0,8.0,0.003125,0.025,,,,,,
382,0.624363311398954,0.000652581608174056,0.0001737680825594251,0.000652581608174056,0.0001737680825594251,1.0,1.0,724.0,8.0,0.003125,0.025,,,,,,
383,0.6083280765079617,0.0006527707206227692,0.0001732693568318154,0.0006527707206227692,0.0001732693568318154,1.0,1.0,673.0,8.0,0.003125,0.025,,,,,,
384,0.5925375335298729,0.0006611110119819372,0.00017618871184485468,0.0006611110119819372,0.00017618871184485468,1.0,1.0,650.0,8.0,0.003125,0.025,,,,,,
385,0.57971818463117,0.0006510847525935164,0.00017552975912145738,0.0006510847525935164,0.00017552975912145738,1.0,1.0,644.0,8.0,0.003125,0.025,,,,,,
386,0.5687736544008749,0.000657138971377838,0.00017654985098638682,0.000657138971377838,0.00017654985098638682,1.0,1.0,642.0,8.0,0.003125,0.025,,,,,,
387,0.5624950436874326,0.0006642399325458025,0.0001789708987760958,0.0006642399325458025,0.0001789708987760958,1.0,1.0,645.0,8.0,0.003125,0.025,,,,,,
388,0.5623120877306236,0.0006627347455269721,0.00017912334949808856,0.0006627347455269721,0.00017912334949808856,1.0,1.0,648.0,8.0,0.003125,0.025,,,,,,
389,0.567987569430804,0.0006610614636422182,0.0001800626913727037,0.0006610614636422182,0.0001800626913727037,1.0,1.0,652.0,8.0,0.003125,0.025,,,,,,
390,0.5756940906206925,0.0006614849343951082,0.00018421530191960824,0.0006614849343951082,0.00018421530191960824,1.0,1.0,653.0,8.0,0.003125,0.025,9.75,-1.2893062935617563,-0.7136122029410638,0.01049427539375452,0.4465146051760256,0.4841679000523268
391,0.5844516628009023,0.0006776743612013622,0.00018642365068803174,0.0006776743612013622,0.00018642365068803174,1.0,1.0,656.0,8.0,0.003125,0.025,,,,,,
392,0.5934822478825136,0.0006794910044405484,0.00018963082753048523,0.0006794910044405484,0.00018963082753048523,1.0,1.0,703.0,8.0,0.003125,0.025,,,,,,
393,0.6062632307641956,0.0006898169314388259,0.00019568583190275764,0.0006898169314388259,0.00019568583190275764,1.0,1.0,741.0,8.0,0.003125,0.025,,,,,,
394,0.6112467076624617,0.0007053253270943568,0.00020457878611722773,0.0007053253270943568,0.00020457878611722773,1.0,1.0,756.0,8.0,0.003125,0.025,,,,,,
395,0.6028654400831246,0.0006609029334968676,0.00020823717126503853,0.0006609029334968676,0.00020823717126503853,1.0,1.0,739.0,8.0,0.003125,0.025,,,,,,
396,0.5918675837354157,0.0006715404761970474,0.00021093383456053088,0.0006715404761970474,0.00021093383456053088,1.0,1.0,757.0,8.0,0.003125,0.025,,,,,,
397,0.5814762018799705,0.0006699153016591626,0.0002122184905794753,0.0006699153016591626,0.0002122184905794753,1.0,1.0,747.0,8.0,0.003125,0.025,,,,,,
398,0.565524677150294,0.00064909133497035,0.0002885887426035681,0.00064909133497035,0.0002885887426035681,1.0,1.0,723.0,8.0,0.003125,0.025,,,,,,
399,0.5488066230050059,0.0006544647203307365,0.0002976054378924653,0.0006544647203307365,0.0002976054378924653,1.0,1.0,678.0,8.0,0.003125,0.025,,,,,,
400,0.5340012580932247,0.0006319298035566516,0.0002975890488758181,0.0006319298035566516,0.0002975890488758181,1.0,1.0,666.0,8.0,0.003125,0.025,10.0,-1.2477251153242253,-0.7137238572310005,0.010652380903076318,0.42797989038993006,0.49727423936147386
401,0.5172225187275269,0.0006311625805905431,0.00029746855549575893,0.0006311625805905431,0.00029746855549575893,1.0,1.0,649.0,8.0,0.003125,0.025,,,,,,
402,0.5041980297613476,0.000630953606528277,0.000296904740874516,0.000630953606528277,0.000296904740874516,1.0,1.0,637.0,8.0,0.003125,0.025,,,,,,
403,0.4965214834627857,0.0006326903013832947,0.00029740640785015074,0.0006326903013832947,0.00029740640785015074,1.0,1.0,634.0,8.0,0.003125,0.025,,,,,,
404,0.4934265275285807,0.0006326099658027675,0.0002994697451049606,0.0006326099658027675,0.0002994697451049606,1.0,1.0,630.0,4.0,0.00625,0.025,,,,,,
405,0.4937347789911422,0.0006311435212482644,0.0002987112503481099,0.0006311435212482644,0.0002987112503481099,1.0,1.0,631.0,4.0,0.00625,0.025,,,,,,
406,0.5002673266940848,0.0006324391621591855,0.0002981874727910942,0.0006324391621591855,0.0002981874727910942,1.0,1.0,632.0,4.0,0.00625,0.025,,,,,,
407,0.5118812029646646,0.0006330462698392745,0.00029777877432221405,0.0006330462698392745,0.00029777877432221405,1.0,1.0,631.0,4.0,0.00625,0.025,,,,,,
408,0.5274323136696476,0.000634336212605734,0.0002977675538542845,0.000634336212605734,0.0002977675538542845,1.0,1.0,631.0,5.0,0.003125,0.025,,,,,,
409,0.541321745541094,0.0006261553354861583,0.00029731047954239024,0.0006261553354861583,0.00029731047954239024,1.0,1.0,662.0,8.0,0.003125,0.025,,,,,,
410,0.5537599136372778,0.0006292228091503046,0.0002963110018664677,0.0006292228091503046,0.0002963110018664677,1.0,1.0,668.0,8.0,0.003125,0.025,10.25,-1.2675130516092032,-0.7137531379719254,0.010693843228078544,0.4368869519207222,0.5100811980231614
411,0.5619897172062862,0.0006503745056859125,0.0002966976044494657,0.0006503745056859125,0.0002966976044494657,1.0,1.0,671.0,8.0,0.003125,0.025,,,,,,
412,0.5654726913099577,0.0006387633975229939,0.0002967119129890607,0.0006387633975229939,0.0002967119129890607,1.0,1.0,682.0,8.0,0.003125,0.025,,,,,,
413,0.566926335825103,0.0006446176887791343,0.0002940612581409937,0.0006446176887791343,0.0002940612581409937,1.0,1.0,685.0,8.0,0.003125,0.025,,,,,,
414,0.5718308397707679,0.0005490674253653687,0.0002823247659266854,0.0005490674253653687,0.0002823247659266854,1.0,1.0,696.0,8.0,0.003125,0.025,,,,,,
415,0.5739160031328553,0.0005436997644634673,0.0002747532863301358,0.0005436997644634673,0.0002747532863301358,1.0,1.0,706.0,8.0,0.003125,0.025,,,,,,
416,0.5736340394357209,0.000551308171859892,0.0002675048584649857,0.000551308171859892,0.0002675048584649857,1.0,1.0,694.0,8.0,0.003125,0.025,,,,,,
417,0.5763423404712861,0.0005578820191051071,0.0002667308112466673,0.0005578820191051071,0.0002667308112466673,1.0,1.0,681.0,8.0,0.003125,0.025,,,,,,
418,0.5821873088815371,0.0005702974022981416,0.00026564010251672713,0.0005702974022981416,0.00026564010251672713,1.0,1.0,674.0,8.0,0.003125,0.025,,,,,,
419,0.589300379693616,0.000563218848581905,0.000263593965645418,0.000563218848581905,0.000263593965645418,1.0,1.0,667.0,8.0,0.003125,0.025,,,,,,
420,0.5962107317822615,0.0005572595718034035,0.0002660031613413895,0.0005572595718034035,0.0002660031613413895,1.0,1.0,665.0,8.0,0.003125,0.025,10.5,-1.310262692313285,-0.7140519605310235,0.01111698409377932,0.4550314492505652,0.525071078311914
421,0.6000921739269202,0.0005632924612789122,0.00026278707265493437,0.0005632924612789122,0.00026278707265493437,1.0,1.0,665.0,8.0,0.003125,0.025,,,,,,
422,0.6012578550829566,0.0005914915033542541,0.0002560745785456678,0.0005914915033542541,0.0002560745785456678,1.0,1.0,666.0,8.0,0.003125,0.025,,,,,,
423,0.6002146566366788,0.0005818865140528692,0.0002583590067595525,0.0005818865140528692,0.0002583590067595525,1.0,1.0,660.0,8.0,0.003125,0.025,,,,,,
424,0.5988819371684624,0.0005774805365928367,0.0002427248332544636,0.0005774805365928367,0.0002427248332544636,1.0,1.0,642.0,8.0,0.003125,0.025,,,,,,
425,0.5992036591960589,0.0005761617201144009,0.0002481269565932452,0.0005761617201144009,0.0002481269565932452,1.0,1.0,642.0,8.0,0.003125,0.025,,,,,,
426,0.5942902221792045,0.0005803977727647221,0.00023956310453752765,0.0005803977727647221,0.00023956310453752765,1.0,1.0,661.0,8.0,0.003125,0.025,,,,,,
427,0.5885944529731711,0.0005878443498826475,0.00024092999354605052,0.0005878443498826475,0.00024092999354605052,1.0,1.0,661.0,8.0,0.003125,0.025,,,,,,
428,0.5835665218610261,0.0005929819303350295,0.00023985937760146462,0.0005929819303350295,0.00023985937760146462,1.0,1.0,652.0,8.0,0.003125,0.025,,,,,,
429,0.5824050756360992,0.0005949945576621344,0.00023119825349448328,0.0005949945576621344,0.00023119825349448328,1.0,1.0,646.0,8.0,0.003125,0.025,,,,,,
430,0.5873161886484072,0.0005961368730195566,0.00021792498223499414,0.0005961368730195566,0.00021792498223499414,1.0,1.0,648.0,8.0,0.003125,0.025,10.75,-1.301302265428533,-0.7139860767801257,0.011023690911783145,0.4513295675044396,0.5273749481564153
431,0.5953327502128264,0.0005992387391712568,0.0002195059920676468,0.0005992387391712568,0.0002195059920676468,1.0,1.0,669.0,8.0,0.003125,0.025,,,,,,
432,0.6012276384191094,0.0005970729052813872,0.0002209142456846125,0.0005970729052813872,0.0002209142456846125,1.0,1.0,680.0,8.0,0.003125,0.025,,,,,,
433,0.6035756760906433,0.0005790525605128792,0.00018841055453671507,0.0005790525605128792,0.00018841055453671507,1.0,1.0,682.0,8.0,0.003125,0.025,,,,,,
434,0.6043084389197404,0.0005901887798640263,0.0001973576196942042,0.0005901887798640263,0.0001973576196942042,1.0,1.0,675.0,8.0,0.003125,0.025,,,,,,
435,0.6095684637075283,0.0005976882064003303,0.0001962417822014528,0.0005976882064003303,0.0001962417822014528,1.0,1.0,696.0,8.0,0.003125,0.025,,,,,,
436,0.6119738971032331,0.0006014393179447625,0.00018858669531961054,0.0006014393179447625,0.00018858669531961054,1.0,1.0,723.0,8.0,0.003125,0.025,,,,,,
437,0.6093969623341627,0.0006098596426442088,0.00019070210244135318,0.0006098596426442088,0.00019070210244135318,1.0,1.0,733.0,8.0,0.003125,0.025,,,,,,
438,0.6008138391788824,0.0006184853923360805,0.0002119667685443675,0.0006184853923360805,0.0002119667685443675,1.0,1.0,686.0,8.0,0.003125,0.025,,,,,,
439,0.5905549142975179,0.0006138534725961496,0.0002049356105014998,0.0006138534725961496,0.0002049356105014998,1.0,1.0,653.0,8.0,0.003125,0.025,,,,,,
440,0.5810477622070326,0.0006149715667792073,0.00020684199464941533,0.0006149715667792073,0.00020684199464941533,1.0,1.0,646.0,8.0,0.003125,0.025,11.0,-1.2951510239730892,-0.7141032617660567,0.011189628036957408,0.44863321068501555,0.5427816465698012
441,0.5762658797747691,0.000616461791854022,0.0002099082222786882,0.000616461791854022,0.0002099082222786882,1.0,1.0,633.0,6.0,0.003125,0.025,,,,,,
442,0.5743863703515744,0.000618515792076068,0.00021308148505881722,0.000618515792076068,0.00021308148505881722,1.0,1.0,640.0,8.0,0.003125,0.025,,,,,,
443,0.5744765884860676,0.000622673387071328,0.0002171252010056177,0.000622673387071328,0.0002171252010056177,1.0,1.0,669.0,8.0,0.003125,0.025,,,,,,
444,0.5687542624590276,0.000599182590573453,0.00022565543892734153,0.000599182590573453,0.00022565543892734153,1.0,1.0,686.0,8.0,0.003125,0.025,,,,,,
445,0.560386990803462,0.0005857866669220273,0.00022811408451396415,0.0005857866669220273,0.00022811408451396415,1.0,1.0,686.0,8.0,0.003125,0.025,,,,,,
446,0.5554127390550792,0.0005938738960923549,0.00023436824101725603,0.0005938738960923549,0.00023436824101725603,1.0,1.0,666.0,8.0,0.003125,0.025,,,,,,
447,0.5580976973218129,0.000601798415204882,0.00023378237983235988,0.000601798415204882,0.00023378237983235988,1.0,1.0,656.0,8.0,0.003125,0.025,,,,,,
448,0.5665564513737269,0.0006152219143098731,0.0002457089721572151,0.0006152219143098731,0.0002457089721572151,1.0,1.0,665.0,8.0,0.003125,0.025,,,,,,
449,0.5783500414688806,0.0006233674608230677,0.0002530337584571729,0.0006233674608230677,0.0002530337584571729,1.0,1.0,669.0,8.0,0.003125,0.025,,,,,,
450,0.5876536780196235,0.000632097549455596,0.0002593611665648177,0.000632097549455596,0.0002593611665648177,1.0,1.0,693.0,8.0,0.003125,0.025,11.25,-1.301977922805942,-0.7143242447863185,0.011502545999982025,0.4513545642564728,0.5439681891816586
451,0.5906371237322761,0.0006326936337395374,0.00025484614713151187,0.0006326936337395374,0.00025484614713151187,1.0,1.0,709.0,8.0,0.003125,0.025,,,,,,
452,0.5875024701114652,0.0006505697206821311,0.0002620679162321348,0.0006505697206821311,0.0002620679162321348,1.0,1.0,702.0,8.0,0.003125,0.025,,,,,,
453,0.5824424863895787,0.0006529265230104188,0.00026962775245335135,0.0006529265230104188,0.00026962775245335135,1.0,1.0,673.0,8.0,0.003125,0.025,,,,,,
454,0.5774107782384901,0.0006299125692169844,0.00027137207814995946,0.0006299125692169844,0.00027137207814995946,1.0,1.0,651.0,8.0,0.003125,0.025,,,,,,
455,0.5761937973356874,0.0006256909357450773,0.0002721968589689018,0.0006256909357450773,0.0002721968589689018,1.0,1.0,640.0,8.0,0.003125,0.025,,,,,,
456,0.5746549397073066,0.0006453871701388898,0.00027433973018081996,0.0006453871701388898,0.00027433973018081996,1.0,1.0,636.0,6.0,0.003125,0.025,,,,,,
457,0.5753393454219068,0.0006399135122663293,0.0002763092841400146,0.0006399135122663293,0.0002763092841400146,1.0,1.0,632.0,4.0,0.00625,0.025,,,,,,
458,0.5793599912702889,0.0006427826912570675,0.00028064544890399123,0.0006427826912570675,0.00028064544890399123,1.0,1.0,637.0,8.0,0.003125,0.025,,,,,,
459,0.5845239689984812,0.0006548629709934865,0.0002898942023721646,0.0006548629709934865,0.0002898942023721646,1.0,1.0,649.0,8.0,0.003125,0.025,,,,,,
460,0.589762364219687,0.0006790357937207668,0.00029394564757200117,0.0006790357937207668,0.00029394564757200117,1.0,1.0,689.0,8.0,0.003125,0.025,11.5,-1.3042731542011243,-0.7145107899814374,0.011766699066581666,0.45217703233408973,0.5552576929325522
461,0.5953705286070353,0.0006739214075218923,0.0002754964494648213,0.0006739214075218923,0.0002754964494648213,1.0,1.0,728.0,8.0,0.003125,0.025,,,,,,
462,0.594363663580792,0.0006501760327194926,0.0002651910035802091,0.0006501760327194926,0.0002651910035802091,1.0,1.0,744.0,8.0,0.003125,0.025,,,,,,
463,0.5865062267595935,0.0006584899113558456,0.0002461089698584294,0.0006584899113558456,0.0002461089698584294,1.0,1.0,740.0,8.0,0.003125,0.025,,,,,,
464,0.5765813655776357,0.0006826438881516071,0.0002611203297359235,0.0006826438881516071,0.0002611203297359235,1.0,1.0,693.0,8.0,0.003125,0.025,,,,,,
465,0.5669003151795992,0.0006761590495215302,0.0002598961923450821,0.0006761590495215302,0.0002598961923450821,1.0,1.0,648.0,8.0,0.003125,0.025,,,,,,
466,0.5591887983281577,0.0006554491194425409,0.0002568943243598157,0.0006554491194425409,0.0002568943243598157,1.0,1.0,641.0,8.0,0.003125,0.025,,,,,,
467,0.5543155229036957,0.0006557352474778699,0.0002736941395249903,0.0006557352474778699,0.0002736941395249903,1.0,1.0,637.0,8.0,0.003125,0.025,,,,,,
468,0.5531476037892675,0.0006541075763011872,0.000274654429728664,0.0006541075763011872,0.000274654429728664,1.0,1.0,625.0,5.0,0.003125,0.025,,,,,,
469,0.5575022246631522,0.0006549686489144482,0.0002779983191281466,0.0006549686489144482,0.0002779983191281466,1.0,1.0,629.0,5.0,0.003125,0.025,,,,,,
470,0.5661373349690358,0.0006308480440640025,0.000278350926662329,0.0006308480440640025,0.000278350926662329,1.0,1.0,640.0,8.0,0.003125,0.025,11.75,-1.280764897847023,-0.7146275628779871,0.011932052661991568,0.44203064584352497,0.5419175218284705
471,0.5772002889210749,0.0006834021945044651,0.0002975667942562821,0.0006834021945044651,0.0002975667942562821,1.0,1.0,650.0,8.0,0.003125,0.025,,,,,,
472,0.5864442358376798,0.0006713388798666383,0.0002954312229814264,0.0006713388798666383,0.0002954312229814264,1.0,1.0,677.0,8.0,0.003125,0.025,,,,,,
473,0.5903042384372139,0.0006723341161300935,0.0002999997226388855,0.0006723341161300935,0.0002999997226388855,1.0,1.0,702.0,8.0,0.003125,0.025,,,,,,
474,0.5948607253543656,0.0007112040934342051,0.00031833709534863646,0.0007112040934342051,0.00031833709534863646,1.0,1.0,702.0,8.0,0.003125,0.025,,,,,,
