step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
236,1.619113674723917,0.0009257084399276157,0.001270584831566701,0.0009257084399272603,1.4114251406357101e-05,0.9999999999996161,0.01105831647239384,10164.0,48.0,0.000390625,0.0125,,,,,,
237,1.5847499557515585,0.0008542441641484881,0.0012712100589995013,0.0008542441641481317,1.3951306444464655e-05,0.9999999999995828,0.010930651397972871,9782.0,40.0,0.000390625,0.025,,,,,,
238,1.6287790378083444,0.0005467889624613959,0.0012727451289479366,0.00054678896246103,1.2741552072003891e-05,0.9999999999993308,0.009982825946988775,9800.0,43.0,0.000390625,0.025,,,,,,
239,1.7114571266999434,0.0005645575854048444,0.0012726097461870918,0.0005645575854044617,1.3656908627409804e-05,0.9999999999993221,0.010699994869614014,9918.0,46.0,0.000390625,0.025,,,,,,
240,1.738542698902933,0.0006203014871822711,0.0012720328861209362,0.0006203014871818984,1.3625149228082637e-05,0.9999999999993993,0.010675111829159261,10237.0,46.0,0.000390625,0.025,6.0,-5.688984851223694,-3.950442152320761,0.02536812403099811,0.3055980538476868,0.049707104693334704
241,1.6398460587553485,0.0006315522544631154,0.001271984518565222,0.0006315522544627519,1.3757438984436007e-05,0.9999999999994246,0.0107787589833507,10182.0,45.0,0.000390625,0.025,,,,,,
242,1.5743365091515762,0.0006486603447530657,0.0012729314518398428,0.0006486603447526992,1.3395659802732395e-05,0.9999999999994349,0.010495310108222947,9675.0,33.0,0.000390625,0.025,,,,,,
243,1.62342246875799,0.0006867891883144656,0.001271614069148592,0.0006867891883141225,1.3327191636944816e-05,0.9999999999995004,0.010441666268123689,9801.0,47.0,0.000390625,0.0125,,,,,,
244,1.6947198833713515,0.0007313809616540548,0.0012716268432881894,0.0007313809616537151,1.3058627104608965e-05,0.9999999999995356,0.010231249753189524,10044.0,46.0,0.000390625,0.025,,,,,,
245,1.7154885733984664,0.0006820604689282675,0.0012720486460719683,0.0006820604689279299,1.2679693467371317e-05,0.999999999999505,0.009934360604628528,10073.0,46.0,0.000390625,0.025,,,,,,
246,1.7064432621097563,0.0007022467321816076,0.0012716792139283878,0.0007022467321812878,1.2911077826048051e-05,0.9999999999995447,0.010115646979041326,10088.0,46.0,0.000390625,0.025,,,,,,
247,1.6253686639080482,0.0006552225069794745,0.0012710499287362036,0.0006552225069791548,1.3399903150590334e-05,0.9999999999995122,0.010498634711290058,10135.0,45.0,0.000390625,0.025,,,,,,
248,1.575187801496267,0.0009625431013335466,0.0012707841226155753,0.0009625431013333089,1.3162791617493467e-05,0.999999999999753,0.010312861176672511,9828.0,48.0,0.000390625,0.025,,,,,,
249,1.6163809193736807,0.0009243951061356753,0.0012709136946926144,0.0009243951061354168,1.2849555625365736e-05,0.9999999999997203,0.010067445204421049,9770.0,46.0,0.000390625,0.025,,,,,,
250,1.7051091928461388,0.0009376088022166437,0.0012707475155447846,0.0009376088022163679,1.2966042606567877e-05,0.9999999999997058,0.010158711107653215,9935.0,53.0,0.000390625,0.0125,6.25,-5.648451308327688,-3.9433421154815496,0.027119806996406058,0.3018719822072721,0.050333998427223
251,1.7222322954634923,0.0010882005504433488,0.0012679357267429056,0.0010882005504431588,1.4027356015725228e-05,0.9999999999998255,0.010990235162097302,10249.0,47.0,0.000390625,0.025,,,,,,
252,1.6979532734033567,0.0011826895833167122,0.0012680936500225877,0.0011826895833165318,1.3495991468376351e-05,0.9999999999998475,0.01057391855007014,9947.0,44.0,0.000390625,0.0125,,,,,,
253,1.646466108320695,0.0015695474567861542,0.0012681271734786496,0.001569547456785886,1.4931563302314207e-05,0.9999999999998291,0.011698668790199027,9951.0,45.0,0.000390625,0.025,,,,,,
254,1.622582338391146,0.0015918292448257904,0.0012681536496073772,0.001591829244825531,1.503186408474332e-05,0.9999999999998371,0.011777253035483921,9968.0,39.0,0.000390625,0.0125,,,,,,
255,1.6441218150206405,0.0015663166821039492,0.0012679137744569754,0.0015663166821037033,1.4720085599514645e-05,0.999999999999843,0.011532978999286056,9903.0,42.0,0.000390625,0.0125,,,,,,
256,1.6796219723327792,0.0015457618606032873,0.0012671097368586394,0.0015457618606030627,1.5048536339249118e-05,0.9999999999998547,0.011790315511227438,9885.0,42.0,0.000390625,0.0125,,,,,,
257,1.6778179209450812,0.0015049204677680982,0.0012684870554669613,0.0015049204677678586,1.3591932621071012e-05,0.9999999999998408,0.010649087087081318,10099.0,45.0,0.000390625,0.0125,,,,,,
258,1.6185895993409658,0.0015172421181709557,0.0012686368893710148,0.0015172421181707059,1.3449832478265216e-05,0.9999999999998354,0.010537753633773897,10060.0,39.0,0.000390625,0.0125,,,,,,
259,1.5886686621639474,0.0014904688170054431,0.0012690564888797173,0.0014904688170051797,1.335772602859839e-05,0.9999999999998233,0.010465589532381626,9760.0,38.0,0.000390625,0.025,,,,,,
260,1.6743510238755854,0.0015224726934410238,0.0012694408496725345,0.001522472693440751,1.2546437639139376e-05,0.9999999999998208,0.009829956546775624,9782.0,43.0,0.000390625,0.0125,6.5,-5.6119980951009785,-3.937647071225393,0.02852485773581348,0.29835202997257226,0.05197357873977469
261,1.7559012886431848,0.0014009274353535568,0.00126894456488824,0.0014009274353532972,1.313564254819526e-05,0.9999999999998147,0.010291590264628583,10076.0,52.0,0.000390625,0.025,,,,,,
262,1.7084665181644756,0.0013946686532598242,0.0012685159767848045,0.00139466865325956,1.4046386702767244e-05,0.9999999999998105,0.011005145436396576,10341.0,45.0,0.000390625,0.025,,,,,,
263,1.5913248460901834,0.0014146337358176475,0.0012681165065839385,0.0014146337358174053,1.4947779789025167e-05,0.9999999999998288,0.011711374178317548,9895.0,44.0,0.000390625,0.025,,,,,,
264,1.5866652714137781,0.0015130087145073118,0.0012682507197698983,0.0015130087145070708,1.419972171293598e-05,0.9999999999998408,0.011125281249478373,9661.0,44.0,0.000390625,0.025,,,,,,
265,1.6623729590959837,0.001530831868592842,0.0012684675804460772,0.0015308318685926105,1.4118416531839649e-05,0.9999999999998487,0.0110615797893355,9853.0,44.0,0.000390625,0.0125,,,,,,
266,1.7027137861846577,0.0015632467192458663,0.001268566099950705,0.0015632467192456241,1.3969034744215764e-05,0.999999999999845,0.010944541270238922,10040.0,46.0,0.000390625,0.0125,,,,,,
267,1.6486650656489137,0.0015597410610922887,0.0012682545156221356,0.00155974106109205,1.4009309509910434e-05,0.9999999999998469,0.010976095979878185,10094.0,40.0,0.000390625,0.0125,,,,,,
268,1.6405841765850189,0.0014893934106800575,0.0012690355828770777,0.0014893934106798114,1.3676089462595819e-05,0.9999999999998348,0.010715022782861771,9875.0,46.0,0.000390625,0.025,,,,,,
269,1.66953703480345,0.001437794019623484,0.0012687843270872893,0.0014377940196232256,1.3849713481250483e-05,0.9999999999998203,0.010851054747307815,9925.0,43.0,0.000390625,0.0125,,,,,,
270,1.677853588888117,0.001423871304752888,0.0012684428730173965,0.0014238713047526298,1.4118060346846656e-05,0.9999999999998186,0.011061300723428154,10042.0,49.0,0.000390625,0.025,6.75,-5.609592995679632,-3.9317394067915155,0.029982364983806648,0.29910433612213183,0.0510355943586688
271,1.6686881641257034,0.0012814946606849618,0.0012684960793099501,0.0012814946606847202,1.444198385029489e-05,0.9999999999998115,0.011315090209731605,9955.0,43.0,0.000390625,0.025,,,,,,
272,1.6235889956684648,0.001262467693721066,0.0012687931397681604,0.001262467693720821,1.4519103729083926e-05,0.9999999999998059,0.011375512544675823,9996.0,48.0,0.000390625,0.0125,,,,,,
273,1.6416391962149752,0.0012539587189311988,0.001268732137082927,0.0012539587189309756,1.4387273549200195e-05,0.999999999999822,0.011272225462152247,9808.0,45.0,0.000390625,0.0125,,,,,,
274,1.6714810849045043,0.0012665081109487328,0.001268748411256212,0.0012665081109485218,1.4678257966151386e-05,0.9999999999998335,0.011500207639778187,9955.0,45.0,0.000390625,0.025,,,,,,
275,1.6898491549745014,0.001249884974585661,0.001268275183528912,0.0012498849745854496,1.5129703133602534e-05,0.9999999999998308,0.011853908547313326,9954.0,45.0,0.000390625,0.0125,,,,,,
276,1.7056268183072532,0.0012577354222383912,0.001268256123138997,0.0012577354222381549,1.582968125901927e-05,0.999999999999812,0.012402331514409184,10040.0,40.0,0.000390625,0.025,,,,,,
277,1.6754987127565217,0.0012733563487517887,0.0012680257228847706,0.0012733563487515463,1.5904834426582594e-05,0.9999999999998096,0.012461212958907458,10151.0,52.0,0.000390625,0.0125,,,,,,
278,1.6000078680455403,0.0015103170964692815,0.0012684556597732809,0.0015103170964690564,1.4697301135112284e-05,0.999999999999851,0.011515127693484473,9973.0,39.0,0.000390625,0.025,,,,,,
279,1.594101983023349,0.0014553097204507825,0.001268700910474121,0.0014553097204505602,1.4699434831459923e-05,0.9999999999998472,0.01151679941441312,9673.0,34.0,0.000390625,0.025,,,,,,
280,1.64920869116172,0.0014526021487409819,0.0012676362648488095,0.0014526021487407622,1.5192617181192325e-05,0.9999999999998488,0.0119032008143119,9901.0,38.0,0.000390625,0.025,7.0,-5.576769327658801,-3.927560636497081,0.031013328752992737,0.2957283319900339,0.05177866870963995
281,1.6905748690242441,0.0014053653254134314,0.0012680223377393757,0.0014053653254132278,1.540908130293618e-05,0.9999999999998551,0.012072797393984853,10050.0,43.0,0.000390625,0.0125,,,,,,
282,1.6961678498914072,0.0013883053124270264,0.0012676498312313063,0.0013883053124268375,1.558782663149255e-05,0.999999999999864,0.012212841832349334,9983.0,37.0,0.000390625,0.0125,,,,,,
283,1.665351482987104,0.0014401470333552692,0.0012678302374699998,0.00144014703335507,1.5563618064295344e-05,0.9999999999998617,0.012193874762137638,10038.0,45.0,0.000390625,0.0125,,,,,,
284,1.643082498668785,0.0014528844053837715,0.001267862049496887,0.0014528844053835613,1.5932636675798395e-05,0.9999999999998553,0.012482995628184144,9863.0,36.0,0.000390625,0.025,,,,,,
285,1.6544720171839986,0.0014264739380426363,0.0012679314343748377,0.0014264739380424188,1.6530637723931103e-05,0.9999999999998476,0.012951520996670655,9856.0,42.0,0.000390625,0.025,,,,,,
286,1.6736339421122477,0.0015398784586125036,0.0012647008129824044,0.0015398784586123512,2.0051601758024827e-05,0.999999999999901,0.015710146548670388,10014.0,44.0,0.000390625,0.025,,,,,,
287,1.6469405914948065,0.001511868953577461,0.0012651348377874403,0.0015118689535772974,1.986476486908671e-05,0.9999999999998919,0.015563762487120754,10053.0,46.0,0.000390625,0.0125,,,,,,
288,1.6080223382221959,0.001527581819459278,0.0012649711558703806,0.0015275818194591107,2.0096665971615113e-05,0.9999999999998904,0.01574545372303718,9825.0,43.0,0.000390625,0.0125,,,,,,
289,1.6532749406700824,0.00152542892699613,0.0012645931935155361,0.0015254289269959764,2.0900606856528055e-05,0.9999999999998993,0.016375330042688072,9883.0,41.0,0.000390625,0.025,,,,,,
290,1.6517279226454218,0.0016182962486421008,0.0012646318361735102,0.0016182962486419503,2.063610408734049e-05,0.999999999999907,0.0161680958617677,9979.0,41.0,0.000390625,0.025,7.25,-5.574875875287897,-3.9231479526424753,0.03210200241974822,0.2962806633896801,0.05151374140668323
291,1.6752348903587364,0.0016625016375258028,0.0012648692795368516,0.0016625016375256564,2.0548575333782183e-05,0.999999999999912,0.016099518320570865,9996.0,47.0,0.000390625,0.0125,,,,,,
292,1.699055503126177,0.0016821248047816197,0.0012640749521394907,0.0016821248047814861,2.124021776627542e-05,0.9999999999999206,0.01664141039008591,9890.0,37.0,0.000390625,0.025,,,,,,
293,1.6864258467791673,0.0016204929963797086,0.0012635944695103308,0.0016204929963795818,2.190899380005696e-05,0.9999999999999217,0.01716538695942615,10064.0,44.0,0.000390625,0.025,,,,,,
294,1.6477035809809442,0.0017732419960326232,0.0012634651871365166,0.001773241996032488,2.263033132526136e-05,0.9999999999999238,0.01773054471434122,10002.0,47.0,0.000390625,0.0125,,,,,,
295,1.6428200413806133,0.0017551548962122187,0.0012635795465372004,0.0017551548962120732,2.164860249842293e-05,0.9999999999999171,0.01696137405521851,9910.0,41.0,0.000390625,0.025,,,,,,
296,1.6472456534094568,0.0017146098595579766,0.0012634325970628086,0.0017146098595578253,2.150938617740073e-05,0.9999999999999117,0.01685230003551581,9896.0,35.0,0.000390625,0.025,,,,,,
297,1.65727687196134,0.0017091540887365691,0.0012639900419170336,0.0017091540887364091,2.0858149202463995e-05,0.9999999999999064,0.016342065070866447,9955.0,41.0,0.000390625,0.025,,,,,,
298,1.6418719686591403,0.0017003499260499972,0.0012647855264615088,0.0017003499260498246,1.987397602076386e-05,0.9999999999998985,0.015570979294260472,10012.0,43.0,0.000390625,0.0125,,,,,,
299,1.650962666387568,0.0017437838487031044,0.0012646032485847014,0.0017437838487029357,2.0255006739526934e-05,0.9999999999999033,0.01586951147655446,9831.0,43.0,0.000390625,0.025,,,,,,
300,1.668197187323861,0.0017780971505286537,0.0012643294208783608,0.001778097150528482,2.0753629325070957e-05,0.9999999999999034,0.016260175224314086,9903.0,50.0,0.000390625,0.0125,7.5,-5.585952891744499,-3.9177557044206384,0.03343234894742792,0.29864147078456316,0.05178727575841454
301,1.6680924560613797,0.0018057355728007941,0.0012645896699893403,0.0018057355728006274,2.068125218486811e-05,0.9999999999999076,0.01620346875801369,9989.0,45.0,0.000390625,0.0125,,,,,,
302,1.6767966294184464,0.0018285518970151931,0.0012646560148023723,0.0018285518970150262,2.066445088237512e-05,0.9999999999999087,0.0161903051749963,9940.0,39.0,0.000390625,0.0125,,,,,,
303,1.6376307360426114,0.0017889056554578505,0.0012660483079058578,0.001788905655457687,1.898114100290503e-05,0.9999999999999086,0.014871455677962166,9953.0,42.0,0.000390625,0.025,,,,,,
304,1.6104502882977665,0.0017662052375777054,0.0012659434195779662,0.0017662052375775415,1.951193673098214e-05,0.9999999999999072,0.015287326628130139,9793.0,50.0,0.000390625,0.025,,,,,,
305,1.6645919885334037,0.0016001623465149116,0.00126501713011782,0.0016001623465147735,1.968070765927649e-05,0.9999999999999136,0.01541955626487715,9884.0,46.0,0.000390625,0.025,,,,,,
306,1.715062484169368,0.0015690480763638187,0.001265483402749126,0.001569048076363687,1.9373283918917753e-05,0.9999999999999161,0.015178694109730705,9978.0,50.0,0.000390625,0.025,,,,,,
307,1.6807133734426958,0.0015216301142844564,0.0012661315213649716,0.001521630114284289,1.9630896842975186e-05,0.99999999999989,0.015380530194379358,10099.0,39.0,0.000390625,0.025,,,,,,
308,1.6014751043287925,0.001534786243067602,0.0012666938815636397,0.0015347862430673974,1.921888966460334e-05,0.9999999999998667,0.015057728393833153,9984.0,47.0,0.000390625,0.025,,,,,,
309,1.5795172516590674,0.00150383357502625,0.0012675478667938489,0.0015038335750260424,1.8142243164268472e-05,0.999999999999862,0.01421419107918423,9702.0,47.0,0.000390625,0.025,,,,,,
310,1.68930937364787,0.0014577007607081795,0.001267901757477418,0.0014577007607079829,1.828835439520596e-05,0.9999999999998651,0.014328667163346229,9618.0,43.0,0.000390625,0.0125,7.75,-5.602143221492599,-3.9128338478447295,0.034646642973986515,0.3015469806567675,0.050636259351866726
311,1.732930004199895,0.001448905823206633,0.0012673472499210247,0.001448905823206464,1.8515186992086513e-05,0.9999999999998834,0.014506387296730724,10177.0,45.0,0.000390625,0.0125,,,,,,
312,1.6652921757659571,0.0014720734787178778,0.0012668117441459014,0.001472073478717721,1.9367248488606617e-05,0.9999999999998935,0.015173965435392543,10124.0,50.0,0.000390625,0.025,,,,,,
313,1.617357746718857,0.001511826089994169,0.0012670735152637148,0.0015118260899940168,1.8717761894149123e-05,0.9999999999998993,0.014665101869107093,9772.0,45.0,0.000390625,0.025,,,,,,
314,1.6322482336981954,0.001552814208097472,0.00126691007668017,0.0015528142080973204,1.9267417841507976e-05,0.9999999999999024,0.015095749534493724,9756.0,38.0,0.000390625,0.025,,,,,,
315,1.6892451780904818,0.001545407139136091,0.001266867273677154,0.0015454071391359273,1.8767656842908977e-05,0.9999999999998941,0.014704193856196953,10041.0,51.0,0.000390625,0.025,,,,,,
316,1.6818580235765845,0.0016053117947514041,0.0012665571278281888,0.0016053117947512287,1.9139612995388923e-05,0.9999999999998908,0.01499561624407681,9960.0,40.0,0.000390625,0.0125,,,,,,
317,1.6476241317545535,0.0016229433985979144,0.0012666655961789603,0.0016229433985977362,1.8831194721461655e-05,0.9999999999998902,0.014753974885937118,9972.0,45.0,0.000390625,0.025,,,,,,
318,1.6382602823563277,0.0015777428544943317,0.0012669067216864137,0.0015777428544941547,1.88595146259226e-05,0.9999999999998879,0.014776163130781336,9915.0,34.0,0.000390625,0.025,,,,,,
319,1.6526317750251234,0.0016401945855404885,0.001265254170307442,0.001640194585540308,1.9854813348868247e-05,0.99999999999989,0.015555965611694004,9806.0,47.0,0.000390625,0.025,,,,,,
320,1.688340624942118,0.0016468183089152063,0.00126600599417028,0.0016468183089150103,1.9446977035522708e-05,0.999999999999881,0.015236431624940868,9963.0,49.0,0.000390625,0.0125,8.0,-5.596771497064879,-3.9084308721227616,0.03573292150238531,0.30166331175527467,0.050749193155500104
321,1.681945590947319,0.001665218855879825,0.0012657229205314344,0.0016652188558796282,1.9707961512826447e-05,0.9999999999998819,0.015440909273901205,10042.0,35.0,0.000390625,0.0125,,,,,,
322,1.595151277938679,0.0018031471282285623,0.0012664314326909425,0.001803147128228354,1.757088294979286e-05,0.9999999999998845,0.013766538427300731,9990.0,43.0,0.000390625,0.025,,,,,,
323,1.564266054508203,0.0018340964458963271,0.0012666236614911918,0.0018340964458961131,1.7325237843185042e-05,0.9999999999998833,0.01357407895845914,9613.0,42.0,0.000390625,0.025,,,,,,
324,1.6751456569640473,0.0018286779201397328,0.0012660689322815063,0.0018286779201395278,1.7807723035528182e-05,0.999999999999888,0.013952099286747408,9798.0,38.0,0.000390625,0.025,,,,,,
325,1.7720645741052408,0.0018246406445816357,0.0012656964753658937,0.0018246406445814405,1.8204723596884333e-05,0.9999999999998931,0.014263143614979863,10110.0,48.0,0.000390625,0.0125,,,,,,
326,1.7192592988181192,0.001826365918073951,0.0012663333933104783,0.0018263659180737602,1.7366285308257643e-05,0.9999999999998955,0.013606239067138932,10175.0,41.0,0.000390625,0.0125,,,,,,
327,1.6125458850422467,0.0018560349441659795,0.001267066939896974,0.001856034944165789,1.6210564011231415e-05,0.9999999999998974,0.012700747767002021,9983.0,47.0,0.000390625,0.025,,,,,,
328,1.592879796986381,0.0018258013040833533,0.001266703893005265,0.0018258013040831455,1.6656318078128497e-05,0.9999999999998862,0.013049989777696573,9732.0,43.0,0.000390625,0.0125,,,,,,
329,1.5982095014930373,0.0018416556370656775,0.0012664686614258765,0.0018416556370654583,1.6767893024698112e-05,0.999999999999881,0.013137407171225607,9786.0,44.0,0.000390625,0.0125,,,,,,
330,1.6508240633724025,0.0018687455591908334,0.00126650704826686,0.0018687455591906209,1.6665881313995263e-05,0.9999999999998863,0.013057482437822154,9916.0,42.0,0.000390625,0.0125,8.25,-5.5549571350645905,-3.904133071692188,0.03679325174762876,0.2971803423921844,0.05139651386715218
331,1.706254452183452,0.001838109867089469,0.001266518564113412,0.0018381098670892566,1.6918951107490576e-05,0.9999999999998845,0.013255759043892389,9983.0,51.0,0.000390625,0.025,,,,,,
332,1.7110788370313923,0.0018681699683042684,0.001266877956665522,0.0018681699683040529,1.65448452479824e-05,0.9999999999998846,0.012962652390941954,9996.0,44.0,0.000390625,0.0125,,,,,,
333,1.6781796816414312,0.0018702452326986654,0.0012662516557547878,0.0018702452326984564,1.676685676580528e-05,0.9999999999998882,0.013136595277030557,10051.0,42.0,0.000390625,0.0125,,,,,,
334,1.6232177366363274,0.0018687376695826635,0.0012662889010719752,0.0018687376695824562,1.715515365592635e-05,0.9999999999998891,0.013440820401876438,9874.0,35.0,0.000390625,0.025,,,,,,
335,1.6488143270678184,0.0018787220705223393,0.001266559291151998,0.0018787220705221263,1.6932441714552528e-05,0.9999999999998866,0.013266328743836134,9797.0,41.0,0.000390625,0.0125,,,,,,
336,1.6689020222222741,0.001882936326833521,0.001266595341774881,0.0018829363268333032,1.657628292642717e-05,0.9999999999998844,0.012987283367632864,9992.0,42.0,0.000390625,0.0125,,,,,,
337,1.6339315407650716,0.0018882954441909237,0.0012663763199283504,0.0018882954441907156,1.740211402697173e-05,0.9999999999998898,0.01363431036181364,9982.0,44.0,0.000390625,0.025,,,,,,
338,1.623816148037655,0.0018808168948501475,0.0012665706528824036,0.0018808168948499372,1.6813978852294992e-05,0.9999999999998882,0.01317351476572608,9830.0,45.0,0.000390625,0.0125,,,,,,
339,1.6724704381170967,0.0018387034401650467,0.0012666880008066275,0.0018387034401648392,1.6808025059118777e-05,0.9999999999998871,0.01316885005292919,9794.0,43.0,0.000390625,0.0125,,,,,,
340,1.6955765730023857,0.001831182137334476,0.001265920092811409,0.0018311821373342711,1.7236695438399483e-05,0.9999999999998881,0.013504707235853682,10039.0,46.0,0.000390625,0.025,8.5,-5.596205553056972,-3.900628980054586,0.037657762421280036,0.30298682865145354,0.05021894958759383
341,1.6987319396571405,0.0017843346431289646,0.0012655678572986778,0.0017843346431287673,1.8392989520947134e-05,0.9999999999998894,0.014410647305350322,9986.0,39.0,0.000390625,0.025,,,,,,
342,1.6362425906437312,0.001855983222205545,0.0012654209702461317,0.001855983222205355,1.844558841369564e-05,0.9999999999998976,0.01445185779433513,9960.0,44.0,0.000390625,0.025,,,,,,
343,1.5914381246141498,0.0018755976904777556,0.0012642133644243233,0.0018755976904775663,1.8504822166177774e-05,0.9999999999998991,0.014498266602137707,9812.0,40.0,0.000390625,0.025,,,,,,
344,1.6020266172604933,0.0018360240591549601,0.0012639761733826897,0.0018360240591547639,1.939209533812768e-05,0.9999999999998931,0.015193432590782879,9614.0,48.0,0.000390625,0.025,,,,,,
345,1.6795379519050233,0.0017628904422206302,0.0012642415305943661,0.0017628904422204313,1.8823165360134205e-05,0.9999999999998872,0.014747683994831824,9852.0,45.0,0.000390625,0.025,,,,,,
346,1.7133493939914108,0.0016828579164333186,0.0012648836282044768,0.0016828579164331117,1.8624935641996165e-05,0.9999999999998771,0.014592373812641321,10006.0,44.0,0.000390625,0.0125,,,,,,
347,1.695268270981429,0.001674452607125678,0.0012647346503750427,0.0016744526071254663,1.8519915597786465e-05,0.9999999999998737,0.014510092092457948,10047.0,44.0,0.000390625,0.025,,,,,,
348,1.6493242843884846,0.0016929447012661283,0.0012649885185446895,0.0016929447012659251,1.7812085304709516e-05,0.99999999999988,0.013955517062990449,9868.0,49.0,0.000390625,0.025,,,,,,
349,1.619715484872779,0.001630004396721623,0.0012646404274235707,0.0016300043967214268,1.812927149054825e-05,0.9999999999998797,0.014204027956178622,9895.0,40.0,0.000390625,0.025,,,,,,
350,1.6321953056634684,0.001668972196367906,0.001264218556966916,0.0016689721963677082,1.8210961468050517e-05,0.9999999999998815,0.014268030898866461,9796.0,42.0,0.000390625,0.025,8.75,-5.527653561867567,-3.8954582562040985,0.03893345564553289,0.295278147842539,0.05235868831697344
351,1.6754240911968912,0.0016889819402668156,0.0012644488998626948,0.0016889819402666217,1.8251547924697827e-05,0.9999999999998852,0.014299829813961376,9976.0,46.0,0.000390625,0.025,,,,,,
352,1.624923206071352,0.0016951359657008693,0.0012643368194404639,0.0016951359657006713,1.856327429556947e-05,0.9999999999998832,0.014544063019297143,9907.0,38.0,0.000390625,0.025,,,,,,
353,1.6415737347410357,0.0017097746785764906,0.001264122926488209,0.0017097746785762898,1.9155829210291938e-05,0.9999999999998825,0.01500832141923765,9779.0,42.0,0.000390625,0.0125,,,,,,
354,1.684791811275562,0.0017010291291370925,0.001263913915497295,0.0017010291291368895,1.922885147418658e-05,0.9999999999998807,0.015065533330831766,10041.0,49.0,0.000390625,0.0125,,,,,,
355,1.6947530437905751,0.0016378651094893402,0.001264151897055972,0.0016378651094891424,1.889799782423393e-05,0.9999999999998792,0.0148063141726995,9953.0,45.0,0.000390625,0.025,,,,,,
356,1.7047096158166966,0.0016935426046547593,0.0012641055613832695,0.0016935426046545523,1.9032639008627754e-05,0.9999999999998778,0.014911803637523275,9974.0,47.0,0.000390625,0.025,,,,,,
357,1.6697924558677653,0.0016800995304070236,0.001264568920697484,0.0016800995304068148,1.9089980525668522e-05,0.9999999999998758,0.014956729905604229,10026.0,44.0,0.000390625,0.025,,,,,,
358,1.5895166734354227,0.0016265404837116288,0.0012651401464827958,0.0016265404837114102,1.8752807367247086e-05,0.9999999999998657,0.014692559501912719,9951.0,39.0,0.000390625,0.0125,,,,,,
359,1.593991901982277,0.0016099644936593447,0.001266207278502254,0.0016099644936591357,1.830291977657207e-05,0.9999999999998702,0.014340078933765382,9721.0,37.0,0.000390625,0.025,,,,,,
360,1.6729062185888222,0.0015140896502743564,0.0012655225946542055,0.0015140896502741615,1.8663695915329568e-05,0.9999999999998712,0.014622741938922833,9777.0,41.0,0.000390625,0.025,9.0,-5.565368066105466,-3.8924618475166444,0.03967271350772119,0.30059219780579377,0.051704775284374636
361,1.6914493755079143,0.0014616660471401738,0.0012654275460186571,0.0014616660471399822,1.9259582587293413e-05,0.9999999999998689,0.015089610723567678,10071.0,43.0,0.000390625,0.025,,,,,,
362,1.6669721352421156,0.0014504751302440656,0.0012662009494789693,0.0014504751302438826,1.878533808903063e-05,0.9999999999998739,0.014718046862609425,10007.0,45.0,0.000390625,0.0125,,,,,,
363,1.631294084027745,0.0014751291075503561,0.0012666787388219377,0.0014751291075501655,1.840738634340316e-05,0.9999999999998708,0.014421927012245999,9888.0,40.0,0.000390625,0.025,,,,,,
364,1.6521338600822344,0.0015077183486243572,0.0012655206572090621,0.0015077183486241648,1.9235329568125755e-05,0.9999999999998724,0.015070608825865459,9683.0,42.0,0.000390625,0.0125,,,,,,
365,1.6840619200629061,0.001503602713781187,0.0012652558342726525,0.0015036027137809895,1.9610033939994902e-05,0.9999999999998687,0.015364184404790763,10020.0,47.0,0.000390625,0.0125,,,,,,
366,1.6698906020235238,0.001490528511524967,0.0012661674154467145,0.0014905285115247682,1.8609721408900073e-05,0.9999999999998666,0.014580453676063226,9960.0,45.0,0.000390625,0.0125,,,,,,
367,1.6201405137164624,0.001495792877923691,0.0012667909491284506,0.0014957928779234836,1.8386395730455017e-05,0.9999999999998614,0.014405481163702764,9934.0,47.0,0.000390625,0.025,,,,,,
368,1.6360750188031017,0.001516539117098188,0.0012662226045246313,0.0015165391170979833,1.8854852521370843e-05,0.999999999999865,0.01477251043776373,9756.0,43.0,0.000390625,0.025,,,,,,
369,1.6706504511948572,0.0015235271011798893,0.001265846536198778,0.001523527101179675,1.926751525276299e-05,0.9999999999998593,0.015095825854835121,9994.0,49.0,0.000390625,0.025,,,,,,
370,1.6554638073252876,0.0014864061983909788,0.0012662103329013467,0.0014864061983907765,1.8949577245231508e-05,0.9999999999998639,0.014846725919977655,9873.0,43.0,0.000390625,0.0125,9.25,-5.543049468648099,-3.8875856613228112,0.040875739982840636,0.2986557880619169,0.053294375021693076
371,1.6522837346203691,0.001460764139762968,0.00126655609928789,0.0014607641397627554,1.851578049403764e-05,0.9999999999998546,0.014506852297120301,9907.0,45.0,0.000390625,0.0125,,,,,,
372,1.6624850989077207,0.001444188709586879,0.0012667227494812824,0.00144418870958666,1.867381206634656e-05,0.9999999999998483,0.01463066780025318,9965.0,52.0,0.000390625,0.025,,,,,,
373,1.6550213673833762,0.0014199990688729357,0.0012667385749592077,0.0014199990688727184,1.9018847803149966e-05,0.999999999999847,0.014900998422969672,9946.0,44.0,0.000390625,0.0125,,,,,,
374,1.6887690623882106,0.0014811635905992496,0.0012677137439398032,0.00148116359059902,1.8140949537771174e-05,0.999999999999845,0.014213177541108965,9884.0,37.0,0.000390625,0.0125,,,,,,
