step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
497,1.4762640976916674,0.00481395591608314,0.0030828166188565887,0.004813955916083116,0.0010027452621876672,0.999999999999995,0.2916328591431924,1887.0,35.0,0.000390625,0.025,,,,,,
498,1.4528572913524411,0.005007747274335224,0.003061908096073706,0.005007747274335199,0.0010977365453052716,0.9999999999999951,0.3192595959964081,1883.0,32.0,0.00078125,0.025,,,,,,
499,1.4575786612025052,0.005094520227056742,0.0030319477582422625,0.00509452022705672,0.0011238393386981183,0.9999999999999956,0.326851187356483,1806.0,38.0,0.000390625,0.025,,,,,,
500,1.4765194379643674,0.005173458165625389,0.003015283830013012,0.005173458165625367,0.0011317219236347883,0.9999999999999958,0.3291437145507824,1928.0,35.0,0.000390625,0.025,12.5,-4.800756951434384,-3.324237513470017,0.051700187838727825,0.30755971462442155,0.6131065030215274
501,1.3946581903505422,0.005066993422337066,0.0030399806319449767,0.005066993422337044,0.0010883766335722418,0.9999999999999957,0.3165374112871269,1886.0,30.0,0.00078125,0.025,,,,,,
502,1.428566121504088,0.005042947115278117,0.0030614050255295907,0.005042947115278094,0.001061429186874546,0.9999999999999956,0.30870016565416075,1772.0,36.0,0.000390625,0.025,,,,,,
503,1.507668081809752,0.0050168106664578915,0.0030668778059900806,0.005016810666457865,0.001168756943487349,0.9999999999999947,0.33991477389686564,1803.0,34.0,0.000390625,0.025,,,,,,
504,1.4862250361120075,0.005063247987047403,0.003058962157447404,0.005063247987047377,0.0011688851457913295,0.9999999999999949,0.3399520595424512,1899.0,34.0,0.000390625,0.025,,,,,,
505,1.4664101023180849,0.004974708638360218,0.0030284940413888334,0.004974708638360198,0.0010571638886477134,0.9999999999999958,0.3074596700229216,1894.0,35.0,0.000390625,0.025,,,,,,
506,1.5027717840998012,0.00486274010550072,0.00300573529446962,0.0048627401055006975,0.0010624851598450408,0.9999999999999953,0.3090072789641668,1869.0,37.0,0.000390625,0.025,,,,,,
507,1.5730266097346306,0.004852018947444975,0.0030082256888765385,0.004852018947444956,0.0010202353918506372,0.9999999999999961,0.29671959125027714,1850.0,34.0,0.000390625,0.025,,,,,,
508,1.5727717379907318,0.004837017851056464,0.002991527419451231,0.004837017851056446,0.0010118295081110679,0.9999999999999962,0.29427487074045633,1909.0,37.0,0.000390625,0.025,,,,,,
509,1.4766600740634366,0.004930693501922999,0.0029917095395076703,0.004930693501922982,0.0009935434173000237,0.9999999999999967,0.2889566457167425,1913.0,38.0,0.000390625,0.025,,,,,,
510,1.4015536047217219,0.00520856252889323,0.0033304695807854696,0.005208562528893212,0.0008973306312609877,0.9999999999999966,0.26097465374254863,1855.0,32.0,0.00078125,0.025,12.75,-4.717958503030292,-3.3164048983085705,0.053934585187363014,0.2970678109655944,0.6298763778371256
511,1.346525079226114,0.005206695232439652,0.0033258926726942688,0.005206695232439633,0.0008774603794247816,0.9999999999999964,0.255195700130496,1826.0,34.0,0.000390625,0.025,,,,,,
512,1.3913911642824406,0.005237284735553633,0.0032971864241609057,0.005237284735553613,0.000956967746910399,0.9999999999999962,0.2783191810155541,1800.0,32.0,0.00078125,0.025,,,,,,
513,1.4450893660938555,0.005297511639752363,0.003303082597436274,0.005297511639752341,0.0010078857281624297,0.9999999999999959,0.2931278836983598,1891.0,38.0,0.000390625,0.025,,,,,,
514,1.3864643917678536,0.005237035946904362,0.00332377025972376,0.00523703594690434,0.0009935695127913807,0.9999999999999957,0.2889642351844191,1874.0,35.0,0.000390625,0.025,,,,,,
515,1.4634043675125956,0.005245071645291865,0.0033442687982032458,0.0052450716452918395,0.0010599676062878756,0.9999999999999952,0.3082750876792931,1796.0,32.0,0.00078125,0.025,,,,,,
516,1.6069982591661927,0.00523856822644644,0.0033147106971218084,0.005238568226446415,0.0010280084005244935,0.9999999999999953,0.2989802498932868,1897.0,34.0,0.000390625,0.025,,,,,,
517,1.5251964713472768,0.005586595237758185,0.0030402959388432286,0.005586595237758158,0.0014066985525626574,0.9999999999999952,0.40911638908313325,1944.0,35.0,0.000390625,0.025,,,,,,
518,1.3856339514238112,0.005580219536516437,0.0030688246924280393,0.005580219536516412,0.0013254104895350255,0.9999999999999954,0.38547502060312583,1884.0,38.0,0.000390625,0.025,,,,,,
519,1.4339115701271485,0.005645819665953906,0.0034329283089682586,0.005645819665953847,0.0020579066145214233,0.9999999999999896,0.5985101226339671,1742.0,35.0,0.000390625,0.025,,,,,,
520,1.5916432064584185,0.00561116082359057,0.003387909200277943,0.005611160823590511,0.002058568178370086,0.9999999999999895,0.598702528186969,1822.0,34.0,0.000390625,0.025,13.0,-4.903303001229208,-3.3116597947707893,0.055288213132216636,0.32460633292688823,0.6457518506318239
521,1.6490113927862908,0.005660160436079009,0.003420764736200611,0.0056601604360789455,0.002177149432655794,0.9999999999999888,0.6331900411498125,1950.0,35.0,0.000390625,0.025,,,,,,
522,1.4742925574408956,0.005698777268489377,0.0034384896790458272,0.005698777268489311,0.0022364380091201915,0.9999999999999885,0.6504128899234614,1940.0,36.0,0.000390625,0.025,,,,,,
523,1.3150543759573399,0.005713412217936965,0.0034108029274920793,0.005713412217936901,0.0022132717270703173,0.9999999999999889,0.6436956485021093,1844.0,35.0,0.000390625,0.025,,,,,,
524,1.36984494893344,0.00574799503122081,0.0034159703994007767,0.005747995031220746,0.002234000941674522,0.9999999999999888,0.6497244180717886,1717.0,31.0,0.00078125,0.025,,,,,,
525,1.4863632628042105,0.005757295951426415,0.0034129477555829117,0.005757295951426354,0.0021857291906144114,0.9999999999999895,0.6356853302711685,1805.0,33.0,0.000390625,0.025,,,,,,
526,1.535033856162926,0.005744279077314828,0.0034279678829665793,0.005744279077314766,0.0021829001031186362,0.9999999999999892,0.6348625341869873,1949.0,35.0,0.000390625,0.025,,,,,,
527,1.4916025297967848,0.005742843352965654,0.003459024433901389,0.005742843352965592,0.0021760522634868724,0.9999999999999891,0.6290942157446778,1930.0,37.0,0.000390625,0.025,,,,,,
528,1.3835740184711456,0.005754104115522527,0.0035193459072416174,0.005754104115522465,0.0021379763974044936,0.9999999999999893,0.607492543715372,1869.0,32.0,0.00078125,0.025,,,,,,
529,1.364937612691784,0.005795016425751485,0.003510604449902042,0.005795016425751424,0.002194600232312883,0.9999999999999893,0.6251345782844091,1759.0,32.0,0.00078125,0.025,,,,,,
530,1.4913301908333723,0.005755865083771251,0.0034865522971824076,0.0057558650837711885,0.0021746280952038054,0.9999999999999891,0.6237187656588977,1818.0,32.0,0.00078125,0.025,13.25,-4.801253725097749,-3.3099235342643767,0.055783513334269716,0.31061265998872206,0.6553611324064907
531,1.4232549478880756,0.0057145692972000875,0.003579145149513779,0.005714569297200021,0.0022504368452502398,0.9999999999999883,0.6287637833173538,1917.0,35.0,0.000390625,0.025,,,,,,
532,1.3396400103539772,0.005794887945393648,0.003584129044573481,0.00579488794539358,0.0023544619814689902,0.9999999999999881,0.6569132841446496,1779.0,32.0,0.00078125,0.025,,,,,,
533,1.4065117692834688,0.005882149855254866,0.0036012501891537533,0.005882149855254795,0.002436680893730298,0.9999999999999879,0.6766208304741211,1788.0,39.0,0.000390625,0.025,,,,,,
534,1.4670260243137248,0.005806105658167778,0.003586608383955327,0.005806105658167709,0.002344258096680285,0.9999999999999882,0.6536141796710538,1820.0,32.0,0.00078125,0.025,,,,,,
535,1.558574562379393,0.005837818082620832,0.003622630540279879,0.005837818082620764,0.002347913246754198,0.9999999999999885,0.6481238483052157,1928.0,39.0,0.000390625,0.025,,,,,,
536,1.4885921202761863,0.005853149238569204,0.003630139470659048,0.005853149238569135,0.0023676687454376112,0.9999999999999883,0.6522252835117003,1829.0,32.0,0.00078125,0.025,,,,,,
537,1.4855135437354776,0.005932274370589842,0.0036423842831119807,0.005932274370589774,0.0024304469592888707,0.9999999999999885,0.6672681327331956,1863.0,34.0,0.000390625,0.025,,,,,,
538,1.3848299901895522,0.005894824002378213,0.0036275483781910934,0.005894824002378143,0.002445392993747481,0.9999999999999881,0.6741172656577763,1865.0,33.0,0.000390625,0.025,,,,,,
539,1.4559699652230964,0.005904271268140181,0.0036742754105310465,0.005904271268140108,0.002472493556891076,0.9999999999999877,0.6729200401811263,1790.0,33.0,0.000390625,0.025,,,,,,
540,1.5091154078966278,0.0059514120198860595,0.00372219731842705,0.005951412019885987,0.0025450509009755065,0.9999999999999878,0.6837495928482938,1910.0,34.0,0.000390625,0.025,13.5,-4.813998227749099,-3.3048828198524713,0.05722146971091223,0.31348482830710367,0.6719616613076964
541,1.3787287717196213,0.005951845637059308,0.0037852860340318374,0.005951845637059231,0.002616284684241678,0.999999999999987,0.6911722550739405,1916.0,32.0,0.00078125,0.025,,,,,,
542,1.2612812302256804,0.005890764568496436,0.003797441348060243,0.005890764568496359,0.002588460123422022,0.9999999999999869,0.6816326800529056,1786.0,37.0,0.000390625,0.025,,,,,,
543,1.2760804804417274,0.005942774589994751,0.0038226433883318395,0.005942774589994675,0.002556423696853054,0.9999999999999873,0.668758091496641,1753.0,36.0,0.000390625,0.025,,,,,,
544,1.4600383247367712,0.006012671234243645,0.0037424233436494313,0.006012671234243571,0.0025828916936104394,0.9999999999999878,0.6901655575640269,1785.0,32.0,0.00078125,0.025,,,,,,
545,1.541196806012211,0.005940963962107047,0.0036944200146624305,0.005940963962106975,0.0024840853610472997,0.9999999999999879,0.6723884537189737,1932.0,42.0,0.000390625,0.025,,,,,,
546,1.4378446113549925,0.005423972313634329,0.0038489216788792358,0.005423972313634259,0.0021385611146327206,0.9999999999999872,0.5556260410202596,1875.0,35.0,0.000390625,0.025,,,,,,
547,1.4300488016914383,0.005394635891548038,0.003859932954678713,0.005394635891547967,0.002162462328386384,0.9999999999999868,0.5602331319680602,1750.0,32.0,0.00078125,0.025,,,,,,
548,1.4393474075193415,0.005130949901755216,0.0038912848442959015,0.005130949901755138,0.0021366023792548667,0.9999999999999848,0.5490737544918711,1827.0,35.0,0.000390625,0.025,,,,,,
549,1.552228841515295,0.005223336099662266,0.0039509188292024796,0.005223336099662187,0.0022146616312438833,0.9999999999999849,0.5605434398891278,1838.0,32.0,0.00078125,0.025,,,,,,
550,1.7102784763228895,0.005115618785645751,0.0039665171454607365,0.005115618785645674,0.0021232134767998063,0.9999999999999849,0.5352840789380179,1963.0,32.0,0.00078125,0.025,13.75,-5.011244524196351,-3.3009660478734615,0.05833880086337143,0.3412881706460264,0.6799629315989828
551,1.501195537570689,0.005060091951034711,0.003945850707514206,0.005060091951034635,0.0020832995172322044,0.9999999999999849,0.5279722097100411,1969.0,35.0,0.000390625,0.025,,,,,,
552,1.3469002111353083,0.00501354902844164,0.003922905086982651,0.0050135490284415616,0.0020678674717357188,0.9999999999999845,0.5271265620464561,1873.0,39.0,0.000390625,0.025,,,,,,
553,1.2862200489551874,0.005096764960303234,0.00389942787486605,0.005096764960303155,0.0021359043553050975,0.9999999999999846,0.5477481373798889,1795.0,31.0,0.00078125,0.025,,,,,,
554,1.3565666674506593,0.005040755043325866,0.0038912660287153,0.005040755043325789,0.0020820231014935797,0.9999999999999847,0.5350503116799132,1762.0,33.0,0.000390625,0.025,,,,,,
555,1.4633509915921137,0.004972875535658475,0.0038793342780307147,0.004972875535658399,0.002020920510324795,0.9999999999999847,0.520945184272876,1880.0,34.0,0.000390625,0.025,,,,,,
556,1.4607281878403766,0.004973032122148268,0.0038320154472122345,0.004973032122148195,0.0019482495019337806,0.9999999999999853,0.5084137913251678,1916.0,34.0,0.000390625,0.025,,,,,,
557,1.3786195967721107,0.005004216761717427,0.003847063188114004,0.005004216761717355,0.001949103961928839,0.9999999999999856,0.5066472440460157,1870.0,32.0,0.00078125,0.025,,,,,,
558,1.4132225929074276,0.005043605100684993,0.0038391017418221815,0.005043605100684921,0.0019659138656098747,0.9999999999999857,0.5120765214929621,1801.0,32.0,0.00078125,0.025,,,,,,
559,1.457933791920861,0.005142298087888358,0.0038705982155951236,0.005142298087888284,0.002062345789573939,0.9999999999999857,0.532823526157918,1841.0,35.0,0.000390625,0.025,,,,,,
560,1.499463252330547,0.005033257070275452,0.003925909825818058,0.005033257070275377,0.0020485134874250774,0.999999999999985,0.521793311184426,1875.0,34.0,0.000390625,0.025,14.0,-4.797954507934705,-3.2984912556041577,0.0590447808165515,0.31252135672624287,0.6932109541064356
561,1.4200749560787358,0.004940452900642247,0.00393686026153982,0.0049404529006421725,0.0019938606980532945,0.9999999999999849,0.5064596062836729,1908.0,32.0,0.00078125,0.025,,,,,,
562,1.3324968428517587,0.005037291456305031,0.004014432274327937,0.005037291456304956,0.0020703405050669548,0.999999999999985,0.5157243574157828,1791.0,31.0,0.00078125,0.025,,,,,,
563,1.362777195998927,0.004719780825450477,0.003841489764138079,0.0047197808254504,0.0018726732508397403,0.9999999999999837,0.487486200880172,1784.0,32.0,0.00078125,0.025,,,,,,
564,1.4790235566500909,0.004675883017867009,0.0038030834968227284,0.004675883017866931,0.0018566703202784068,0.9999999999999833,0.4882013034500965,1776.0,36.0,0.000390625,0.025,,,,,,
565,1.6284536027457401,0.004620083157328133,0.003842956649896486,0.0046200831573280565,0.0018032629129848953,0.9999999999999835,0.46923842168073066,1947.0,39.0,0.000390625,0.025,,,,,,
566,1.5043446483486071,0.004602229505486834,0.003775102311647418,0.004602229505486763,0.001708765676702429,0.9999999999999846,0.4526408917263861,1960.0,32.0,0.00078125,0.025,,,,,,
567,1.445970691070712,0.004644275830822247,0.0037353582136819335,0.0046442758308221765,0.0017026646594769418,0.9999999999999849,0.4558236619021953,1826.0,35.0,0.000390625,0.025,,,,,,
568,1.4382387326159871,0.004660415054184658,0.003767443619136914,0.004660415054184586,0.0017522640170737006,0.9999999999999846,0.46510689852742315,1792.0,33.0,0.000390625,0.025,,,,,,
569,1.5057121271994207,0.004676827359523244,0.0037642785744245455,0.004676827359523172,0.0017700306249343067,0.9999999999999846,0.4702177561884871,1906.0,36.0,0.000390625,0.025,,,,,,
570,1.44735555307759,0.004771428311471946,0.0037696797309032257,0.004771428311471869,0.0018798192512396463,0.999999999999984,0.4986681589497356,1943.0,34.0,0.000390625,0.025,14.25,-4.7447529222093525,-3.2973973691317626,0.059356832025917454,0.3050433977927014,0.7021797800714349
571,1.3965321943495486,0.004816905640533378,0.0037893648189819312,0.004816905640533302,0.0019004948209582352,0.9999999999999843,0.5015338748695174,1838.0,36.0,0.000390625,0.025,,,,,,
572,1.458166587633051,0.004792855989508916,0.0036763862218435733,0.004792855989508841,0.001868561609594065,0.9999999999999842,0.5082604211961848,1841.0,39.0,0.000390625,0.025,,,,,,
573,1.5190710114888313,0.004840833504872277,0.0037165579800913276,0.0048408335048722015,0.0019075733921749764,0.9999999999999845,0.5132634557010466,1877.0,43.0,0.000390625,0.025,,,,,,
574,1.4897524292500806,0.0047740976579761256,0.003714647476075537,0.004774097657976052,0.0018336343447541486,0.9999999999999846,0.4936227075553756,1892.0,32.0,0.00078125,0.025,,,,,,
575,1.3905526096979273,0.0047705769112560015,0.0036911842820979554,0.004770576911255929,0.0018197965639218294,0.9999999999999847,0.49301157158360925,1886.0,32.0,0.00078125,0.025,,,,,,
576,1.352167196612658,0.0047114199801166125,0.003668258856313063,0.004711419980116538,0.0018198273118328007,0.9999999999999841,0.4961011158470682,1787.0,35.0,0.000390625,0.025,,,,,,
577,1.5114042192455517,0.004596165851453225,0.0036372213536774406,0.004596165851453149,0.0017690971270003517,0.9999999999999833,0.4863869847271441,1850.0,32.0,0.00078125,0.025,,,,,,
578,1.613876304838502,0.00452220088570599,0.0035991137029345466,0.004522200885705913,0.0017350947702867916,0.9999999999999829,0.48208945687714105,1922.0,34.0,0.000390625,0.025,,,,,,
579,1.5165916139685804,0.00449146442719148,0.0035039619916880493,0.004491464427191406,0.0016427565378290853,0.9999999999999836,0.4688282982880417,1955.0,34.0,0.000390625,0.025,,,,,,
580,1.303858764654465,0.004419203230860544,0.003515918724548669,0.004419203230860471,0.0015829760315922412,0.9999999999999836,0.45023112182305763,1880.0,30.0,0.00078125,0.025,14.5,-4.5996612336155005,-3.2958024689610355,0.05981180659563097,0.2834684335284372,0.7123672172291429
581,1.2099554252810416,0.004455575360109052,0.0035431844545600693,0.00445557536010898,0.001607590562964241,0.9999999999999838,0.4537134838958994,1827.0,31.0,0.00078125,0.025,,,,,,
582,1.277977725281531,0.004477505278703545,0.0035238713536048733,0.004477505278703475,0.0015862522386747276,0.9999999999999843,0.4501447639545674,1717.0,27.0,0.00078125,0.025,,,,,,
583,1.4561577922591096,0.004393203533561968,0.0035090320519189306,0.004393203533561897,0.0015406385993007833,0.9999999999999838,0.4390494519587753,1789.0,33.0,0.000390625,0.025,,,,,,
584,1.5978559644281425,0.004348497976205538,0.0034667470535009086,0.004348497976205467,0.0015021880794302137,0.9999999999999837,0.4333134365581195,1915.0,43.0,0.000390625,0.025,,,,,,
585,1.5736923712327289,0.004364466238663376,0.003433415315839517,0.004364466238663307,0.0014801711790743447,0.9999999999999841,0.4304847594423374,1947.0,33.0,0.000390625,0.025,,,,,,
586,1.4759822603114825,0.004371835059015988,0.0034477662401555015,0.004371835059015919,0.001503819580795732,0.9999999999999841,0.4361721404662013,1878.0,35.0,0.000390625,0.025,,,,,,
587,1.3916025997289245,0.004424605340616949,0.0035033828388634307,0.004424605340616877,0.0015700073559594613,0.9999999999999837,0.44814039120794574,1862.0,33.0,0.000390625,0.025,,,,,,
588,1.367698485152368,0.00450421823604989,0.003521180942758083,0.004504218236049819,0.0015979832265167432,0.9999999999999845,0.4538202530611986,1788.0,34.0,0.000390625,0.025,,,,,,
589,1.3437867589353334,0.004651955101528304,0.003599284234389425,0.004651955101528232,0.0017199846040914352,0.9999999999999846,0.4778685127609017,1859.0,32.0,0.00078125,0.025,,,,,,
590,1.3462756093463533,0.004653616189778634,0.003583124170975182,0.004653616189778562,0.0017050312700386708,0.9999999999999846,0.4758504558257131,1816.0,37.0,0.000390625,0.025,14.75,-4.636974708385416,-3.2906990990390623,0.06126763660741158,0.29033490454709066,0.7229574938818236
591,1.4520028996709042,0.004620974228892964,0.003608063841493425,0.004620974228892891,0.0017256015946752325,0.999999999999984,0.4782624893801722,1839.0,32.0,0.00078125,0.025,,,,,,
592,1.5442441835176512,0.004520757848483854,0.003638721241701338,0.004520757848483779,0.0016893660428312007,0.9999999999999835,0.4642746532683863,1861.0,32.0,0.00078125,0.025,,,,,,
593,1.5174961270040523,0.004456387303147638,0.003593580319646415,0.004456387303147563,0.0016540901819478585,0.999999999999983,0.46029030516023367,1901.0,38.0,0.000390625,0.025,,,,,,
594,1.4738725125699048,0.004486488898948824,0.003607055892687093,0.00448648889894875,0.0016375406978762256,0.9999999999999836,0.4539826236671736,1844.0,32.0,0.00078125,0.025,,,,,,
595,1.494560791010354,0.004511121384075116,0.0035868363161280048,0.004511121384075046,0.001615084326760783,0.9999999999999845,0.4502810232791077,1880.0,33.0,0.000390625,0.025,,,,,,
596,1.468542216188016,0.004598421328792994,0.003603252971202115,0.0045984213287929235,0.0016419158144602823,0.9999999999999847,0.45567597600911913,1874.0,34.0,0.000390625,0.025,,,,,,
597,1.4466227026315948,0.004543113408008013,0.0035798672465230667,0.004543113408007942,0.0016174300850966927,0.9999999999999843,0.45181286726976144,1852.0,33.0,0.000390625,0.025,,,,,,
598,1.394961165114239,0.004488789291063414,0.0035541753537389922,0.004488789291063343,0.0015842714936966783,0.9999999999999841,0.4457493893850861,1895.0,34.0,0.000390625,0.025,,,,,,
599,1.355724648927991,0.004345580768735499,0.0035198130110671542,0.004345580768735429,0.001477942951194733,0.999999999999984,0.41989246205628494,1811.0,35.0,0.000390625,0.025,,,,,,
600,1.501010257458204,0.004342066416780079,0.003496262203309165,0.004342066416780008,0.0014686792870062587,0.9999999999999838,0.42007126514029,1809.0,32.0,0.00078125,0.025,15.0,-4.789026032267882,-3.2880157748096783,0.06203310413263557,0.31342704076874445,0.7331296178021137
601,1.608723055900796,0.00436899149634037,0.003434458077224036,0.004368991496340303,0.0014576355723054776,0.9999999999999847,0.4239306288147908,1916.0,35.0,0.000390625,0.025,,,,,,
602,1.4995100567341206,0.0043527384429400484,0.0034078814631353076,0.004352738442939978,0.0014971860195165322,0.9999999999999839,0.43543326107394287,2003.0,36.0,0.000390625,0.025,,,,,,
603,1.2684188343543055,0.004390096465332133,0.003416906891894204,0.004390096465332058,0.0016036936704246418,0.999999999999983,0.46640935433135866,1835.0,33.0,0.000390625,0.025,,,,,,
604,1.2744056317446018,0.0044259231850591555,0.00345497594148787,0.004425923185059081,0.001635866451788684,0.9999999999999831,0.47348128597509287,1714.0,32.0,0.00078125,0.025,,,,,,
605,1.4261017495047537,0.004496690194786971,0.003453902946435617,0.004496690194786895,0.0016785242705987457,0.9999999999999832,0.48597899148583806,1765.0,32.0,0.00078125,0.025,,,,,,
606,1.5668560249217154,0.004560064753923638,0.0035346070027219008,0.004560064753923563,0.0017152996230948591,0.9999999999999837,0.48528722479584163,1873.0,38.0,0.000390625,0.025,,,,,,
607,1.6245973977010895,0.004565446781872337,0.0035325173306537646,0.00456544678187226,0.0017482409638327598,0.9999999999999832,0.49489947258353917,2004.0,36.0,0.000390625,0.025,,,,,,
608,1.4128600075723312,0.004691726407612814,0.003501197450999762,0.004691726407612739,0.0018094963266348434,0.9999999999999839,0.51682213070221,1905.0,37.0,0.000390625,0.025,,,,,,
609,1.301126247830754,0.004661352323564985,0.0034945445213828176,0.00466135232356491,0.001783229030404011,0.9999999999999838,0.5102894009484171,1753.0,35.0,0.000390625,0.025,,,,,,
610,1.3632838935922456,0.004705529862917107,0.003462886376596986,0.004705529862917031,0.001838429002064898,0.999999999999984,0.5308949824312575,1777.0,32.0,0.00078125,0.025,15.25,-4.647274848405897,-3.2839909548136514,0.06318125796663497,0.2933512516609336,0.7454629665461778
611,1.4160855820533993,0.004665770077458635,0.0034321839898304295,0.004665770077458561,0.0017609985495434194,0.9999999999999842,0.5121590311281339,1862.0,38.0,0.000390625,0.025,,,,,,
612,1.4413156188602885,0.004744467577028691,0.0034832617549395216,0.004744467577028618,0.001795013135643108,0.9999999999999847,0.5153253651114929,1843.0,32.0,0.00078125,0.025,,,,,,
613,1.4061013834465395,0.004698345320735412,0.0034689325923437995,0.004698345320735341,0.0017146088039493722,0.9999999999999849,0.494275618884508,1883.0,34.0,0.000390625,0.025,,,,,,
614,1.5374681764363063,0.004671354875844081,0.003453959659355662,0.004671354875844012,0.0016701838413021393,0.9999999999999851,0.48355626759512094,1795.0,32.0,0.000390625,0.025,,,,,,
615,1.7230394422468531,0.004611900227871114,0.003420980401606379,0.004611900227871044,0.0016631536008710481,0.9999999999999848,0.4837023500446563,1934.0,40.0,0.000390625,0.025,,,,,,
616,1.6841928999598867,0.004605998091446526,0.0034094646585665204,0.0046059980914464555,0.0016447314917222321,0.9999999999999848,0.47834456620352783,1998.0,36.0,0.000390625,0.025,,,,,,
617,1.402787148481389,0.004645174262362706,0.003419161138326778,0.0046451742623626405,0.0015929201656287985,0.9999999999999858,0.46327604807195033,1925.0,42.0,0.000390625,0.025,,,,,,
618,1.340897652683119,0.004677136025640087,0.0034371539819393485,0.004677136025640022,0.0015938379460157725,0.9999999999999861,0.46354297021899177,1783.0,32.0,0.00078125,0.025,,,,,,
619,1.4187549683954814,0.004657490935751974,0.003423815224360553,0.00465749093575191,0.0015567591920207225,0.9999999999999862,0.45275919147796617,1783.0,32.0,0.00078125,0.025,,,,,,
620,1.4260532336178295,0.004536670420808576,0.003402574091721589,0.00453667042080851,0.0015202519452313188,0.9999999999999855,0.4421416267163913,1820.0,31.0,0.00078125,0.025,15.5,-4.709998438100005,-3.2839452044821753,0.06319430908905607,0.3027714875831453,0.7570807011122438
621,1.4226798897928195,0.004694733034787754,0.003502187435301086,0.004694733034787686,0.0016543873127319328,0.9999999999999856,0.4723868562990558,1892.0,34.0,0.000390625,0.025,,,,,,
622,1.4384390134707035,0.004708231549868071,0.0034668954873107653,0.004708231549868003,0.0016539262317823592,0.9999999999999857,0.47706261634823394,1878.0,36.0,0.000390625,0.025,,,,,,
623,1.393740794883304,0.004775271439280229,0.0034757723545665925,0.004775271439280162,0.0016783321842854478,0.999999999999986,0.48286596850348834,1836.0,35.0,0.000390625,0.025,,,,,,
624,1.4782586675603462,0.004763198872508479,0.0034354560491987977,0.004763198872508412,0.0016887683249437219,0.9999999999999858,0.4911519940361726,1825.0,33.0,0.000390625,0.025,,,,,,
625,1.5605808473017948,0.004629150159920958,0.003461629173069331,0.004629150159920891,0.001596612789257512,0.9999999999999856,0.46123160784488065,1916.0,38.0,0.000390625,0.025,,,,,,
626,1.47548854090609,0.004529240909026347,0.003443112792465228,0.004529240909026279,0.0015309342393546948,0.999999999999985,0.4446366795490786,1950.0,38.0,0.000390625,0.025,,,,,,
627,1.3156569205371595,0.004475484572972086,0.0033942948555340724,0.00447548457297202,0.0014700907693290701,0.9999999999999852,0.4275530290954538,1855.0,35.0,0.000390625,0.025,,,,,,
628,1.3883597718433298,0.004489341447001265,0.003373998574029132,0.0044893414470012,0.0014673382878297185,0.9999999999999855,0.4267525126735228,1720.0,29.0,0.00078125,0.025,,,,,,
629,1.4140295900974178,0.004467608050970779,0.003379046997690471,0.004467608050970716,0.0014141639027391612,0.9999999999999858,0.4112875700386325,1914.0,41.0,0.000390625,0.025,,,,,,
630,1.439870357147774,0.004458618458556184,0.003341434939002846,0.00445861845855612,0.001410408214862254,0.9999999999999858,0.4101952866493275,1876.0,35.0,0.000390625,0.025,15.75,-4.719208076386951,-3.279337719239177,0.06450867888747346,0.30510847028600313,0.7661580414670358
631,1.4439973764321803,0.004449336807228147,0.003325780027169618,0.004449336807228084,0.001413795010251958,0.9999999999999858,0.4111802833978312,1825.0,32.0,0.00078125,0.025,,,,,,
632,1.481585141031033,0.004437364416037161,0.0033940386130391674,0.0044373644160370955,0.0014433678214562896,0.9999999999999851,0.4197810754530391,1873.0,39.0,0.000390625,0.025,,,,,,
633,1.4729678014935852,0.004441525338992786,0.0034418845795453025,0.004441525338992719,0.001462425417775802,0.999999999999985,0.424890894502046,1903.0,34.0,0.000390625,0.025,,,,,,
634,1.517938554937512,0.0045769564411628225,0.003485003578410736,0.004576956441162754,0.0015822774549837295,0.999999999999985,0.45402462849271863,1795.0,31.0,0.00078125,0.025,,,,,,
635,1.5866306388835834,0.0045806442256099535,0.003455352519581839,0.004580644225609884,0.001598901445883744,0.9999999999999849,0.4627317869371083,1875.0,39.0,0.000390625,0.025,,,,,,
636,1.5325760314906427,0.004716214574976906,0.0034844582659154457,0.004716214574976836,0.001717717073287343,0.9999999999999851,0.4929653169015816,1942.0,36.0,0.000390625,0.025,,,,,,
637,1.4254092288142406,0.004763546348006825,0.003405201166438662,0.004763546348006755,0.001754821044464985,0.9999999999999852,0.5103623998835594,1873.0,32.0,0.00078125,0.025,,,,,,
638,1.328992733476755,0.004833959336508153,0.0034216577664742567,0.0048339593365080815,0.0018314117060896802,0.9999999999999852,0.5326376022460696,1759.0,31.0,0.00078125,0.025,,,,,,
639,1.3752395010712382,0.004887679345192016,0.0033934846442956893,0.004887679345191947,0.001849858469181245,0.9999999999999858,0.538002556302889,1823.0,32.0,0.00078125,0.025,,,,,,
640,1.4541246481549903,0.004793844922159483,0.003351034937421482,0.004793844922159413,0.001789254036762499,0.9999999999999856,0.5203766999967023,1831.0,36.0,0.000390625,0.025,16.0,-4.729837226224431,-3.2757125780694407,0.06554281699475045,0.30743650967366126,0.7826009378045841
641,1.5123187686200454,0.004726391124358498,0.0033260091916371996,0.004726391124358432,0.0016489461665675608,0.999999999999986,0.4795703388118377,1871.0,35.0,0.000390625,0.025,,,,,,
