step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
512,1.5448797884646008,0.0015280233641224215,0.003439924476024134,0.001528023364122463,5.262194947182268e-06,1.000000000000027,0.0015297414184116955,6121.0,32.0,0.00078125,0.003125,,,,,,
513,1.542974577569093,0.001514508310960369,0.003439743644755626,0.0015145083109604077,5.344110023867088e-06,1.0000000000000255,0.0015536361356506719,6162.0,32.0,0.00078125,0.003125,,,,,,
514,1.6685900913527942,0.0015395974781761696,0.003439840382031985,0.0015395974781762093,5.515933894272591e-06,1.0000000000000258,0.0016035435606503968,6225.0,32.0,0.00078125,0.003125,,,,,,
515,1.6840252496901613,0.0015374989582337148,0.003440106327824122,0.0015374989582337567,5.7808752378581425e-06,1.0000000000000273,0.0016804350467604773,6176.0,32.0,0.00078125,0.003125,,,,,,
516,1.5038578813782317,0.001565326554327372,0.0034402224919951284,0.0015653265543274146,5.9438564407737175e-06,1.0000000000000273,0.0017277534969334578,6184.0,32.0,0.00078125,0.003125,,,,,,
517,1.4431617440192537,0.0015408655923269037,0.0034400128999322777,0.0015408655923269481,5.42586898964662e-06,1.0000000000000289,0.0015772815822154146,6138.0,32.0,0.00078125,0.003125,,,,,,
518,1.4127817258330448,0.0015360738154898633,0.0034400089427059273,0.0015360738154899063,5.447799802680171e-06,1.000000000000028,0.0015836586164206033,6130.0,32.0,0.00078125,0.003125,,,,,,
519,1.3988282821170022,0.0015707635915060778,0.0034400238650159898,0.0015707635915061205,5.917437706937487e-06,1.000000000000027,0.0017201734462124094,6120.0,32.0,0.00078125,0.003125,,,,,,
520,1.4428521592758554,0.0015426123878630683,0.0034399330619207164,0.0015426123878631093,5.8360880802324376e-06,1.0000000000000266,0.001696570245751761,6149.0,32.0,0.00078125,0.003125,13.0,-6.339849805146218,-4.896997645870362,0.025586004231198795,0.22758459642129936,0.03658956217980534
521,1.5376081076458508,0.0015321402651886377,0.0034398640450761494,0.0015321402651886763,6.022602329904605e-06,1.000000000000025,0.0017508256869992898,6114.0,32.0,0.00078125,0.003125,,,,,,
522,1.5130100154863337,0.001403876129890856,0.0034398574868781794,0.0014038761298908985,4.887519068453379e-06,1.0000000000000302,0.0014208492901515567,6156.0,32.0,0.00078125,0.003125,,,,,,
523,1.5413660299631844,0.001400218013294653,0.003439981013683477,0.0014002180132946997,4.553419450696841e-06,1.0000000000000333,0.00132367575070454,6162.0,32.0,0.00078125,0.003125,,,,,,
524,1.6553231764623098,0.001388372719329655,0.003439974564746988,0.0013883727193297027,4.3679527777136105e-06,1.0000000000000344,0.0012697631030405237,6196.0,32.0,0.00078125,0.003125,,,,,,
525,1.5877751722925582,0.0013673461047787013,0.0034399103891336893,0.0013673461047787486,4.276596063472631e-06,1.0000000000000346,0.00124322891578279,6201.0,32.0,0.00078125,0.003125,,,,,,
526,1.425415538161017,0.0013966889501445827,0.003439943721344802,0.0013966889501446271,4.951763293154427e-06,1.0000000000000318,0.001439489623748437,6167.0,32.0,0.00078125,0.003125,,,,,,
527,1.4365411404000261,0.0013849143245199798,0.003440032751177296,0.0013849143245200214,5.313681467665555e-06,1.00000000000003,0.0015446601390196161,6149.0,32.0,0.00078125,0.00625,,,,,,
528,1.4099477190812397,0.0013642874386674089,0.003439970046448999,0.0013642874386674538,4.708775401974133e-06,1.0000000000000329,0.0013688419778058512,6082.0,32.0,0.00078125,0.003125,,,,,,
529,1.434731928316922,0.0013709840019607794,0.003439994504916145,0.001370984001960824,4.683185877458579e-06,1.0000000000000326,0.0013613934181481314,6100.0,32.0,0.00078125,0.003125,,,,,,
530,1.5107849920456877,0.0013932570757383639,0.0034400374351656366,0.00139325707573841,4.612102142466017e-06,1.000000000000033,0.0013407127769363783,6093.0,32.0,0.00078125,0.003125,13.25,-6.410584276669755,-4.899799284624067,0.02617275589058228,0.23567040488710772,0.03757350642111017
531,1.6115719484247104,0.0013908574371879316,0.003439928571003285,0.0013908574371879773,4.5171445218605215e-06,1.0000000000000329,0.0013131506740975895,6142.0,32.0,0.00078125,0.003125,,,,,,
532,1.522446940363022,0.0013182959541893104,0.003439864606463975,0.0013182959541893525,4.352930724918849e-06,1.000000000000032,0.001265436644436266,6161.0,32.0,0.00078125,0.003125,,,,,,
533,1.477325111204733,0.0013020636570364441,0.0034399035949357255,0.0013020636570364864,4.418119541963912e-06,1.0000000000000324,0.0012843730703582304,6180.0,32.0,0.00078125,0.003125,,,,,,
534,1.515994009883514,0.0012918296013696255,0.0034399594669715663,0.0012918296013696713,4.101834515621013e-06,1.0000000000000355,0.001192407804511761,6183.0,32.0,0.00078125,0.003125,,,,,,
535,1.4649759994232894,0.0013073637484768157,0.0034399596552299357,0.0013073637484768595,4.2604744147675955e-06,1.0000000000000335,0.0012385245298706315,6167.0,32.0,0.00078125,0.003125,,,,,,
536,1.6137199039898849,0.0013223458059058416,0.003439927229703024,0.0013223458059058875,4.126811932493412e-06,1.0000000000000349,0.001199680009756976,6107.0,32.0,0.00078125,0.003125,,,,,,
537,1.5963311719714952,0.0013366968277160997,0.003440033774603133,0.0013366968277161429,4.322426856767811e-06,1.0000000000000322,0.0012565070984707054,6130.0,32.0,0.00078125,0.003125,,,,,,
538,1.4826624521397198,0.0013375307664044657,0.003440117119742328,0.0013375307664045101,3.923864936137067e-06,1.0000000000000333,0.0011406195776354768,6138.0,32.0,0.00078125,0.003125,,,,,,
539,1.31093037029092,0.00131474660132546,0.0034402005132765823,0.0013147466013255038,4.071885921922171e-06,1.0000000000000333,0.0011836187763497386,6136.0,32.0,0.00078125,0.003125,,,,,,
540,1.3791793340717136,0.0013182718795679736,0.0034402052128518594,0.0013182718795680176,4.028681898414147e-06,1.0000000000000333,0.0011710585994590865,6134.0,32.0,0.00078125,0.003125,13.5,-6.281443810736764,-4.902264476665051,0.02668904497989956,0.2195640645092305,0.03741481172616199
541,1.654958962979734,0.0013223901273814152,0.003440159316981987,0.0013223901273814597,4.084112221899265e-06,1.0000000000000335,0.0011871869426914247,6133.0,32.0,0.00078125,0.003125,,,,,,
542,1.6277788548111942,0.0013580903821535867,0.0034401858179694857,0.0013580903821536342,4.352054010583095e-06,1.0000000000000349,0.001265063645065494,6162.0,32.0,0.00078125,0.003125,,,,,,
543,1.363960450641098,0.0013847861038449466,0.003440241785543044,0.0013847861038449947,4.543729696606805e-06,1.0000000000000349,0.0013207588244817433,6172.0,32.0,0.00078125,0.003125,,,,,,
544,1.449041763776934,0.001326859921508332,0.0034401378828915314,0.001326859921508376,4.623693314959764e-06,1.000000000000033,0.0013440430216341856,6137.0,32.0,0.00078125,0.003125,,,,,,
545,1.5987464281455555,0.0013812720534120736,0.0034400240121265258,0.0013812720534121113,5.309534406966826e-06,1.0000000000000273,0.0015434585305945645,6172.0,32.0,0.00078125,0.003125,,,,,,
546,1.5353711728261605,0.0013562015703099581,0.0034399886339758815,0.0013562015703099976,4.9565799707364165e-06,1.000000000000029,0.0014408710313114272,6184.0,32.0,0.00078125,0.003125,,,,,,
547,1.4774942716219406,0.001316082783462892,0.0034399301950712815,0.0013160827834629344,4.380782179655842e-06,1.0000000000000322,0.0012735090339718548,6149.0,32.0,0.00078125,0.003125,,,,,,
548,1.4406884973419838,0.0012948480206138018,0.003439792247633499,0.0012948480206138454,4.051067073733738e-06,1.0000000000000338,0.0011777069026540144,6123.0,32.0,0.00078125,0.003125,,,,,,
549,1.4992150065679162,0.001250470212063003,0.0034396233272101736,0.0012504702120630495,3.6316565552911777e-06,1.000000000000037,0.0010558297260522302,6137.0,32.0,0.00078125,0.003125,,,,,,
550,1.513747682515069,0.0012445317924543687,0.0034397588312083107,0.0012445317924544153,3.760884860278452e-06,1.0000000000000375,0.0010933571348539389,6119.0,32.0,0.00078125,0.003125,13.75,-6.419157061011366,-4.905409378496297,0.027347686771472986,0.2358172059240083,0.036161128846031516
551,1.4727894819801373,0.0012253205663582292,0.003439742969042852,0.0012253205663582773,3.6721990769358768e-06,1.0000000000000393,0.0010675794993943134,6169.0,32.0,0.00078125,0.003125,,,,,,
552,1.5563837853624962,0.0012298555265800408,0.00343973095725395,0.0012298555265800861,3.874907821715924e-06,1.0000000000000369,0.0011265147971948918,6143.0,32.0,0.00078125,0.003125,,,,,,
553,1.557154119152459,0.0012174857459325973,0.0034397184681588186,0.001217485745932647,3.5270888193850085e-06,1.0000000000000409,0.0010254004367028784,6119.0,32.0,0.00078125,0.003125,,,,,,
554,1.431940496051447,0.0012376678370616618,0.003439750449005736,0.0012376678370617127,3.5837468785267813e-06,1.000000000000041,0.001041862464052492,6195.0,32.0,0.00078125,0.003125,,,,,,
555,1.453106381491097,0.001261711112078731,0.0034398296686166774,0.0012617111120787837,3.6060635538866003e-06,1.0000000000000417,0.0010483261967261226,6158.0,32.0,0.00078125,0.003125,,,,,,
556,1.629097224305749,0.0012603873090403562,0.0034399231235504608,0.0012603873090404093,3.751049476002708e-06,1.0000000000000422,0.001090445728371721,6189.0,32.0,0.00078125,0.003125,,,,,,
557,1.5917330504424798,0.0012949394981216355,0.003440191010893987,0.0012949394981216866,4.400952098143557e-06,1.0000000000000395,0.001279275506565521,6134.0,32.0,0.00078125,0.003125,,,,,,
558,1.3483823494232248,0.001291567693726115,0.0034402521133564978,0.001291567693726165,4.5596063037614725e-06,1.0000000000000389,0.0013253698140491428,6133.0,32.0,0.00078125,0.003125,,,,,,
559,1.436931704328954,0.0013057375861723504,0.0034404286693055703,0.001305737586172399,4.972787893035052e-06,1.0000000000000373,0.0014453977602851388,6134.0,32.0,0.00078125,0.003125,,,,,,
560,1.5992690726410081,0.001325170052520424,0.003440515066042795,0.0013251700525204735,5.083211110300944e-06,1.0000000000000373,0.0014774564310068672,6140.0,32.0,0.00078125,0.003125,14.0,-6.507346014973818,-4.9080769423328094,0.027906358907741513,0.2457636444966947,0.03253716115557717
561,1.4091752949367924,0.0013198894165140358,0.0034407017971960535,0.0013198894165140852,5.222507539212339e-06,1.0000000000000375,0.001517861136198534,6135.0,32.0,0.00078125,0.003125,,,,,,
562,1.4170981041342083,0.0012806895069084714,0.003440673772552954,0.0012806895069085189,5.4200247966250065e-06,1.000000000000037,0.0015752800628358872,6168.0,32.0,0.00078125,0.003125,,,,,,
563,1.5944998792045018,0.0013051815536556728,0.003440955419535405,0.0013051815536557231,5.784359763946665e-06,1.0000000000000386,0.0016810330442257415,6160.0,32.0,0.00078125,0.003125,,,,,,
564,1.6164881774953264,0.0013042349229530309,0.0034408700003191696,0.0013042349229530825,5.542414583083121e-06,1.0000000000000395,0.001610759657461344,6189.0,32.0,0.00078125,0.003125,,,,,,
565,1.516568138453249,0.0013338703241351781,0.0034408788477983242,0.0013338703241352289,5.76259525442017e-06,1.000000000000038,0.0016747451768339406,6217.0,32.0,0.00078125,0.003125,,,,,,
566,1.5888321528001434,0.0013377282181790265,0.0034408724516676484,0.0013377282181790797,5.682696433383106e-06,1.0000000000000397,0.0016515277776800296,6194.0,32.0,0.00078125,0.003125,,,,,,
567,1.5330551362867402,0.001292910295215382,0.003440616012811525,0.0012929102952154363,5.004106251472144e-06,1.000000000000042,0.0014544216014919379,6196.0,32.0,0.00078125,0.003125,,,,,,
568,1.4851719360336928,0.0012334526437749308,0.0034405122967851613,0.0012334526437749827,4.889256097574428e-06,1.000000000000042,0.001421083744459505,6142.0,32.0,0.00078125,0.003125,,,,,,
569,1.3705462626834062,0.001243051195780369,0.0034404230830593035,0.00124305119578042,4.787745493049721e-06,1.000000000000041,0.0013916153267964787,6145.0,32.0,0.00078125,0.003125,,,,,,
570,1.4534995694709165,0.0012613622092570995,0.0034404787998950806,0.0012613622092571511,4.934783591285795e-06,1.0000000000000409,0.0014343304750014108,6169.0,32.0,0.00078125,0.003125,14.25,-6.364310832889818,-4.910811263418902,0.028479012120947615,0.22838286935318206,0.03587540818616219
571,1.5700170388266752,0.0012674861623655402,0.003440485085906337,0.0012674861623655897,5.072038990504563e-06,1.000000000000039,0.0014742220541172383,6116.0,32.0,0.00078125,0.003125,,,,,,
572,1.4942845582814102,0.0011688121012684795,0.0034404891824565465,0.001168812101268532,4.498104087883371e-06,1.0000000000000449,0.0013074024795135895,6134.0,32.0,0.00078125,0.003125,,,,,,
573,1.3736952932201232,0.0011744662465874177,0.0034406764734585533,0.001174466246587475,4.440316845990874e-06,1.0000000000000488,0.0012905359978607597,6105.0,32.0,0.00078125,0.00625,,,,,,
574,1.3781235329191397,0.0011894788975635182,0.0034407802464543305,0.0011894788975635733,4.730285949597457e-06,1.0000000000000464,0.001374771304988728,6121.0,32.0,0.00078125,0.003125,,,,,,
575,1.64204674614457,0.0011812908562754878,0.00344070495102869,0.0011812908562755433,4.4694736336858634e-06,1.000000000000047,0.0012989993903283093,6138.0,32.0,0.00078125,0.003125,,,,,,
576,1.6374249829262164,0.0011973167447205558,0.003440827766679337,0.0011973167447206032,5.0011558860513056e-06,1.0000000000000397,0.0014534746360983378,6144.0,32.0,0.00078125,0.003125,,,,,,
577,1.410964699891244,0.001196607017469742,0.0034408339859834905,0.0011966070174697886,5.011893638997165e-06,1.0000000000000389,0.0014565926921826248,6185.0,32.0,0.00078125,0.003125,,,,,,
578,1.447739581298442,0.0012077714039024532,0.0034408839622509005,0.0012077714039024994,5.027311280530547e-06,1.0000000000000382,0.0014610522574094197,6136.0,32.0,0.00078125,0.003125,,,,,,
579,1.53868694328433,0.001200747200862866,0.003440923575736939,0.0012007472008629125,4.836625385560487e-06,1.0000000000000389,0.001405618369342781,6159.0,32.0,0.00078125,0.003125,,,,,,
580,1.62054948100651,0.0011863674939901535,0.0034409130126143855,0.0011863674939902003,4.777389466357469e-06,1.0000000000000395,0.001388407509531209,6148.0,32.0,0.00078125,0.003125,14.5,-6.533931472677374,-4.913381991670864,0.029017403826754863,0.2480205811436933,0.034593383275383145
581,1.473710165629412,0.0012165007209105985,0.0034408821766922703,0.0012165007209106445,5.1993965348962075e-06,1.0000000000000377,0.001511064973429111,6114.0,32.0,0.00078125,0.003125,,,,,,
582,1.329754956163926,0.0012226031986864692,0.003440945155689507,0.001222603198686512,5.452826853600817e-06,1.0000000000000349,0.0015846886849052854,6161.0,32.0,0.00078125,0.003125,,,,,,
583,1.4813238983427146,0.0012022987191815427,0.003440822967098604,0.0012022987191815833,5.508295273577539e-06,1.0000000000000338,0.0016008656435533746,6078.0,32.0,0.00078125,0.003125,,,,,,
584,1.5595467932350457,0.0012044897433433693,0.003441068487639943,0.0012044897433434174,5.1166088957520425e-06,1.00000000000004,0.0014869244579497657,6150.0,32.0,0.00078125,0.003125,,,,,,
585,1.4445975697962603,0.0012154883769262075,0.0034410568697608077,0.0012154883769262552,5.315400420324826e-06,1.0000000000000393,0.0015446999632686416,6167.0,32.0,0.00078125,0.003125,,,,,,
586,1.465469126895365,0.0012128454460511888,0.003440942578575974,0.0012128454460512358,5.224849516212711e-06,1.0000000000000389,0.001518435544011607,6154.0,32.0,0.00078125,0.003125,,,,,,
587,1.6512567574135268,0.0012124683819869913,0.0034408846321096797,0.0012124683819870398,5.0406620152900874e-06,1.00000000000004,0.0014649320027331316,6203.0,32.0,0.00078125,0.003125,,,,,,
588,1.5674055241662963,0.001209792932382817,0.0034410238082676825,0.0012097929323828676,5.064082867477587e-06,1.000000000000042,0.001471679113440079,6191.0,32.0,0.00078125,0.003125,,,,,,
589,1.486866335080167,0.0012059292431634435,0.003440846262095936,0.001205929243163494,4.746699138254356e-06,1.000000000000042,0.001379515031096734,6196.0,32.0,0.00078125,0.00625,,,,,,
590,1.5744115523151303,0.0012052054509303818,0.0034408353763305,0.0012052054509304327,4.636685760541631e-06,1.0000000000000422,0.0013475465267642223,6178.0,32.0,0.00078125,0.003125,14.75,-6.490739827292085,-4.916328274976955,0.029634448624759877,0.24256272693215766,0.03403185277245056
591,1.5020340669779844,0.001206586015647405,0.003440863821285581,0.0012065860156474579,4.548347176652633e-06,1.0000000000000437,0.0013218620128224872,6190.0,32.0,0.00078125,0.003125,,,,,,
592,1.509975435314769,0.0011790698071129134,0.0034408651575532773,0.0011790698071129607,4.564595879954121e-06,1.0000000000000402,0.0013265837720882686,6159.0,32.0,0.00078125,0.003125,,,,,,
593,1.516391157010631,0.001165907208427088,0.0034410160919284396,0.0011659072084271294,5.750928760284466e-06,1.0000000000000355,0.0016712879587440373,6175.0,32.0,0.00078125,0.003125,,,,,,
594,1.5040532045821071,0.001209499561708026,0.0034410528195796615,0.0012094995617080678,6.0975510153163e-06,1.0000000000000346,0.0017720015748148672,6179.0,32.0,0.00078125,0.003125,,,,,,
595,1.5028035669830382,0.0011804910665770127,0.0034411097551575527,0.0011804910665770545,5.997511882563059e-06,1.0000000000000355,0.0017429004912075116,6194.0,32.0,0.00078125,0.003125,,,,,,
596,1.5187495856142128,0.001172194788923818,0.003441186033181208,0.0011721947889238571,6.159471556669592e-06,1.0000000000000333,0.001789926931377047,6158.0,32.0,0.00078125,0.003125,,,,,,
597,1.568737131575769,0.0011305227997407546,0.0034410935853865835,0.0011305227997407917,5.833880554790106e-06,1.0000000000000329,0.0016953565516395885,6203.0,32.0,0.00078125,0.003125,,,,,,
598,1.5289345292243306,0.0011286075799729893,0.0034411523562863575,0.0011286075799730264,5.953455850643724e-06,1.0000000000000329,0.0017300762169881396,6124.0,32.0,0.00078125,0.003125,,,,,,
599,1.3993165469345306,0.001134482811169525,0.0034411751652764803,0.0011344828111695625,6.067309887972764e-06,1.000000000000033,0.0017631505507756644,6134.0,32.0,0.00078125,0.003125,,,,,,
600,1.4788698046512114,0.0011452426299940572,0.0034412587163837605,0.0011452426299940928,6.522930789598376e-06,1.000000000000031,0.0018955072336011354,6182.0,32.0,0.00078125,0.003125,15.0,-6.397618336562845,-4.918748531911634,0.030141326883307385,0.23115942947070867,0.03593440028901048
601,1.50827603898975,0.0010964507708061911,0.0034412254415356327,0.001096450770806225,6.179409512549072e-06,1.0000000000000309,0.0017957002868697657,6123.0,32.0,0.00078125,0.003125,,,,,,
602,1.4016160360817498,0.0010870751617408302,0.003441297861566124,0.001087075161740867,6.002720006308967e-06,1.000000000000034,0.0017443186401705862,6187.0,32.0,0.00078125,0.003125,,,,,,
603,1.527485023910538,0.0010950543407567842,0.003441353877229857,0.0010950543407568225,5.7791619666102084e-06,1.000000000000035,0.0016793280123990582,6154.0,32.0,0.00078125,0.003125,,,,,,
604,1.5351108539498741,0.0010942123192127483,0.0034413914366755267,0.001094212319212787,5.686741509086326e-06,1.0000000000000355,0.0016524541348251467,6140.0,32.0,0.00078125,0.003125,,,,,,
605,1.4740667588171756,0.0010935533363033657,0.0034413436452615225,0.0010935533363034004,5.962822502945063e-06,1.0000000000000318,0.001732701850672609,6197.0,32.0,0.00078125,0.003125,,,,,,
606,1.5080778972430595,0.0011063140632297768,0.0034412848899848824,0.0011063140632298061,6.755246969799827e-06,1.0000000000000264,0.0019630013747073123,6074.0,32.0,0.00078125,0.003125,,,,,,
607,1.4690323418352673,0.0011119614522654745,0.003441347239697116,0.0011119614522655055,6.568167280930533e-06,1.000000000000028,0.0019086034693519098,6163.0,32.0,0.00078125,0.003125,,,,,,
608,1.4360481546139732,0.0010994435329997833,0.0034413339404005252,0.0010994435329998132,6.574300130822147e-06,1.0000000000000273,0.00191039295943973,6120.0,32.0,0.00078125,0.003125,,,,,,
609,1.4542683119117714,0.0011032789336774863,0.003441316609498153,0.0011032789336775154,6.667715587268674e-06,1.0000000000000264,0.0019375478469099727,6111.0,32.0,0.00078125,0.003125,,,,,,
610,1.4347801220763325,0.001099393218323795,0.003441283164242456,0.0010993932183238216,6.791504918129863e-06,1.0000000000000242,0.001973538530249052,6151.0,32.0,0.00078125,0.003125,15.25,-6.356202063364368,-4.921421941288035,0.030701223260290414,0.22572915520512837,0.03697679936886714
611,1.5348529035401288,0.0011048841004114949,0.00344128347908971,0.001104884100411525,6.331530287934974e-06,1.0000000000000273,0.0018398746649054885,6082.0,32.0,0.00078125,0.003125,,,,,,
612,1.5805662744700937,0.0010994517619796888,0.003441294856255512,0.0010994517619797187,6.359285077578254e-06,1.0000000000000273,0.0018479337991100886,6186.0,32.0,0.00078125,0.003125,,,,,,
613,1.5312645199935013,0.0011439616056298084,0.003441390461625567,0.0011439616056298381,6.4609341056246425e-06,1.000000000000026,0.0018774196586146086,6119.0,32.0,0.00078125,0.003125,,,,,,
614,1.4890214857200201,0.0010942742249685034,0.003441724068281306,0.0010942742249685224,7.5063583699189375e-06,1.0000000000000175,0.0021809878482406606,6144.0,32.0,0.00078125,0.003125,,,,,,
615,1.5245271225282864,0.0010924212014054619,0.003441734342959133,0.0010924212014054816,7.416463219103019e-06,1.000000000000018,0.0021548621944849165,6192.0,32.0,0.00078125,0.003125,,,,,,
616,1.4319347421088628,0.0010746153018352353,0.003441769941116284,0.0010746153018352527,7.645336527837962e-06,1.0000000000000162,0.0022213386305995563,6149.0,32.0,0.00078125,0.003125,,,,,,
617,1.4702639995706308,0.0010658144069586603,0.0034417328017628717,0.0010658144069586783,7.606001859298864e-06,1.0000000000000169,0.002209933861049014,6139.0,32.0,0.00078125,0.003125,,,,,,
618,1.6204988079818747,0.0011208947563463249,0.0034418184858359293,0.0011208947563463426,7.743669095893544e-06,1.0000000000000158,0.0022498772459271063,6150.0,32.0,0.00078125,0.003125,,,,,,
619,1.6928549256485985,0.0011704370842303446,0.003441770139435972,0.0011704370842303504,8.868730326592153e-06,1.000000000000005,0.002576793326484475,6156.0,32.0,0.00078125,0.00625,,,,,,
620,1.3557905269413484,0.0011348414158571412,0.003441816295822776,0.0011348414158571499,8.480617987614944e-06,1.0000000000000075,0.002463994954613819,6139.0,32.0,0.00078125,0.003125,15.5,-6.280207033587217,-4.924416506645869,0.03132837984517066,0.21588309424998825,0.03735170102309135
621,1.253603348455771,0.0011360891159367132,0.003441687668633502,0.0011360891159367201,8.762176523201836e-06,1.0000000000000062,0.0025458953184676393,6085.0,32.0,0.00078125,0.00625,,,,,,
622,1.4567396690922894,0.0011457370150053819,0.003441613186692949,0.0011457370150053895,8.722722956311677e-06,1.0000000000000067,0.002534486731407882,6151.0,32.0,0.00078125,0.003125,,,,,,
623,1.5532824395724825,0.0011380248261764075,0.0034414540047866087,0.0011380248261764158,8.939397640666336e-06,1.0000000000000073,0.0025975641773020395,6117.0,32.0,0.00078125,0.003125,,,,,,
624,1.5185200099359872,0.0011659818095459545,0.0034415069559346587,0.0011659818095459628,9.057222311344543e-06,1.000000000000007,0.0026317605709690467,6152.0,32.0,0.00078125,0.003125,,,,,,
625,1.6429682890440247,0.0011631832228542285,0.0034414777191218875,0.0011631832228542367,9.123169900556076e-06,1.000000000000007,0.0026509455080487646,6181.0,32.0,0.00078125,0.003125,,,,,,
626,1.5834610162886946,0.0011405986168556905,0.003441473810812382,0.0011405986168556985,9.027254481939097e-06,1.000000000000007,0.002623078070092347,6178.0,32.0,0.00078125,0.003125,,,,,,
627,1.5341249563407322,0.0011437937654622664,0.003441516358771925,0.0011437937654622753,8.993317419383794e-06,1.0000000000000078,0.0026131845622238974,6213.0,32.0,0.00078125,0.003125,,,,,,
628,1.4627755566064284,0.001147161433313497,0.003441532075754271,0.001147161433313503,9.178698837377775e-06,1.0000000000000053,0.0026670385849494383,6203.0,32.0,0.00078125,0.003125,,,,,,
629,1.523383125305944,0.001129771234054149,0.0034415391175820964,0.0011297712340541618,8.669827960305117e-06,1.0000000000000113,0.0025191717031524635,6173.0,32.0,0.00078125,0.003125,,,,,,
630,1.4302661473704534,0.0011161576946794774,0.003441391899700477,0.00111615769467949,8.494002272894425e-06,1.0000000000000113,0.002468188024047393,6151.0,32.0,0.00078125,0.003125,15.75,-6.356430164828498,-4.926164017458045,0.03169436381347446,0.2250109118297917,0.03492403207908497
631,1.5373029673195895,0.0011405126145043634,0.003441465917412631,0.0011405126145043784,8.518942770739315e-06,1.000000000000013,0.00247538199568864,6122.0,32.0,0.00078125,0.003125,,,,,,
632,1.5229761998279026,0.001126930979412218,0.003441391189395745,0.0011269309794122281,8.64969532439542e-06,1.000000000000009,0.002513429845188327,6119.0,32.0,0.00078125,0.003125,,,,,,
633,1.4379076409062115,0.0011595895576559476,0.0034415625153902704,0.0011595895576559572,9.007682798773419e-06,1.0000000000000082,0.002617323601850061,6155.0,32.0,0.00078125,0.003125,,,,,,
634,1.454897587267405,0.0011747080807751557,0.0034415602409680534,0.001174708080775166,9.03902795903485e-06,1.0000000000000089,0.0026264331658167697,6160.0,32.0,0.00078125,0.003125,,,,,,
635,1.4781047372441558,0.0011824315520602732,0.003441546031805792,0.0011824315520602828,9.106204179094736e-06,1.000000000000008,0.0026459632080866506,6170.0,32.0,0.00078125,0.003125,,,,,,
636,1.5128804510600673,0.0011742384031590057,0.0034414788819182554,0.001174238403159013,9.137310166780215e-06,1.0000000000000062,0.0026550533884686063,6181.0,32.0,0.00078125,0.003125,,,,,,
637,1.488715796395986,0.0011172961016538102,0.0034413306357798,0.0011172961016538165,8.618045781821835e-06,1.0000000000000056,0.0025042771805240966,6132.0,32.0,0.00078125,0.003125,,,,,,
638,1.5349491703639244,0.0011322984864177508,0.0034413799468219503,0.0011322984864177582,8.707455883979794e-06,1.0000000000000064,0.0025302221836972596,6192.0,32.0,0.00078125,0.003125,,,,,,
639,1.5953730574756775,0.0011445413035663693,0.0034414391500455954,0.0011445413035663784,8.632147576548265e-06,1.000000000000008,0.0025082958611759554,6180.0,32.0,0.00078125,0.003125,,,,,,
640,1.5271476921710934,0.0011658736765170277,0.003441503774009329,0.0011658736765170375,8.790183687097573e-06,1.0000000000000084,0.002554169416718979,6165.0,32.0,0.00078125,0.003125,16.0,-6.455285399314596,-4.928137707143503,0.03210771678288189,0.23657322607815937,0.03454037092654001
641,1.478338647811983,0.0011683630617158965,0.003441293278631349,0.0011683630617159014,8.964718836728766e-06,1.0000000000000042,0.0026050435434826296,6208.0,32.0,0.00078125,0.003125,,,,,,
642,1.4928047920309622,0.0011232477332721086,0.0034413274405254695,0.001123247733272114,8.771459781743528e-06,1.0000000000000049,0.0025488593960719353,6168.0,32.0,0.00078125,0.003125,,,,,,
643,1.4397612344826538,0.0010789468480017004,0.0034414944647319754,0.0010789468480017091,8.263748584278063e-06,1.000000000000008,0.002401209320242695,6218.0,32.0,0.00078125,0.003125,,,,,,
644,1.5270341150644016,0.001083935133783918,0.003441560115888404,0.001083935133783933,7.916506998658983e-06,1.0000000000000138,0.002300266952220713,6198.0,32.0,0.00078125,0.003125,,,,,,
645,1.6425182846532547,0.0011409664655787862,0.0034415633068272497,0.0011409664655787986,8.316950110989055e-06,1.0000000000000109,0.002416619823465164,6213.0,32.0,0.00078125,0.003125,,,,,,
646,1.6057480895304954,0.001143331821497219,0.003441464891238335,0.0011433318214972303,8.198115319210649e-06,1.0000000000000098,0.0023821586383409943,6225.0,32.0,0.00078125,0.003125,,,,,,
647,1.2908975444545954,0.0011462455862781937,0.003441249402118547,0.0011462455862781998,8.388418962480851e-06,1.0000000000000053,0.0024376085491846834,6153.0,32.0,0.00078125,0.003125,,,,,,
648,1.3096530567784137,0.0011320457535833927,0.0034410949651686746,0.0011320457535833974,8.333354316229869e-06,1.0000000000000042,0.002421715878399592,6160.0,32.0,0.00078125,0.003125,,,,,,
649,1.4823351145895631,0.0011261527819461598,0.003441087985825619,0.0011261527819461676,8.0718504187116e-06,1.0000000000000069,0.002345726250523328,6143.0,32.0,0.00078125,0.003125,,,,,,
650,1.4712516608975887,0.0011510077025664869,0.0034412952641802354,0.001151007702566499,8.086794609232771e-06,1.0000000000000107,0.0023499275675082643,6133.0,32.0,0.00078125,0.003125,16.25,-6.402037058113087,-4.930785397215498,0.03266222672504403,0.22980992573810877,0.03498417183685688
