step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
499,0.6435979938142721,0.037223574293937516,0.0010215079305627246,0.037223574293937835,0.0019193261267443351,1.0000000000000087,1.5037648906914864,3260.0,5.0,0.003125,0.025,,,,,,
500,0.6552305837203575,0.03873607835915835,0.001235655257439541,0.038736078359158675,0.002234875716739861,1.0000000000000084,1.7509935341697362,3415.0,7.0,0.003125,0.025,12.5,-8.516130571499902,-7.860899987779544,0.7698576042882275,0.07693994100010083,0.10241186668145298
501,0.6643441379499574,0.04208390508937453,0.0012660691167149809,0.04208390508937486,0.002417244723453911,1.0000000000000078,1.8938770731501855,3209.0,6.0,0.003125,0.025,,,,,,
502,0.6401419791359475,0.04118389243039952,0.0009301425454361931,0.04118389243039985,0.002054178719251005,1.000000000000008,1.6094199907834306,3433.0,8.0,0.003125,0.025,,,,,,
503,0.639168892106668,0.03801705852247214,0.000516225447401934,0.03801705852247245,0.0013415768320515433,1.000000000000008,1.0511064847672709,3248.0,7.0,0.003125,0.025,,,,,,
504,0.6537884912384448,0.03739233744398841,0.0008842447660840206,0.037392337443988725,0.001574604763949205,1.0000000000000084,1.2336805755668114,3430.0,8.0,0.003125,0.025,,,,,,
505,0.6519437567813617,0.03881725360957691,0.001166203317970411,0.03881725360957723,0.0019726266436209013,1.0000000000000082,1.5455250922631947,3388.0,8.0,0.0015625,0.025,,,,,,
506,0.6643016159303993,0.039620583850538356,0.0011405619274742714,0.03962058385053868,0.002149746761746022,1.0000000000000082,1.6842962012270877,3395.0,7.0,0.003125,0.025,,,,,,
507,0.6573299630592112,0.03908135020296756,0.0009679822295580147,0.03908135020296788,0.0020522369061602994,1.0000000000000082,1.6078986076743278,3422.0,8.0,0.003125,0.025,,,,,,
508,0.6426834474149653,0.03909484255324532,0.0007640759240721202,0.039094842553245635,0.0018974303328221289,1.000000000000008,1.4866098456497765,3367.0,7.0,0.003125,0.025,,,,,,
509,0.6440142048348808,0.03945349490595752,0.0007921745910188174,0.039453494905957835,0.00193605303488595,1.000000000000008,1.5168701867861363,3456.0,9.0,0.0015625,0.025,,,,,,
510,0.6434024379203194,0.040535592565370655,0.0010297681997026562,0.040535592565370974,0.002066180347023827,1.0000000000000078,1.6188230965008163,3296.0,6.0,0.003125,0.025,12.75,-8.515465381718508,-7.872062943798189,0.7723709097146604,0.0755569318972998,0.10388739206602547
511,0.637697361616788,0.04083188648144535,0.0012332957962757054,0.04083188648144567,0.0022356559508546156,1.000000000000008,1.7516048365700625,3409.0,9.0,0.0015625,0.025,,,,,,
512,0.6514785698363077,0.039701847881535794,0.0009577016019869923,0.03970184788153611,0.0018844081973189131,1.000000000000008,1.476407186550471,3299.0,8.0,0.003125,0.025,,,,,,
513,0.6558819183117764,0.03865584237147403,0.0008438597861249847,0.03865584237147434,0.001770114204343558,1.000000000000008,1.3868594585961729,3481.0,8.0,0.003125,0.025,,,,,,
514,0.6511006312285958,0.0401337638260137,0.001106718321559866,0.040133763826014024,0.0022828980179704747,1.0000000000000082,1.7886183283902481,3326.0,8.0,0.0015625,0.025,,,,,,
515,0.6517866030632089,0.042057978848370314,0.0014506592862180627,0.04205797884837064,0.002676754845420695,1.0000000000000078,1.8451988491378437,3466.0,8.0,0.003125,0.025,,,,,,
516,0.6431331011936949,0.04136613552263605,0.0010385411276942803,0.04136613552263638,0.002238310445578657,1.000000000000008,1.7536845956651521,3393.0,8.0,0.003125,0.025,,,,,,
517,0.6426339148289675,0.03989707288098561,0.0010095170092008078,0.03989707288098593,0.002039807835089833,1.000000000000008,1.598160606175135,3426.0,8.0,0.003125,0.025,,,,,,
518,0.6437069783959106,0.03917815549486026,0.0013020384004610768,0.03917815549486059,0.002220367028549001,1.0000000000000082,1.7053007252034398,3373.0,7.0,0.003125,0.025,,,,,,
519,0.6378621682399823,0.03926459084692308,0.0013476170012825613,0.039264590846923415,0.0024090724820187578,1.0000000000000084,1.78765367291002,3388.0,8.0,0.003125,0.025,,,,,,
520,0.6484006718198398,0.03956202672756643,0.0010177140138113373,0.03956202672756676,0.0022022743074815504,1.0000000000000082,1.7254507908357148,3314.0,8.0,0.0015625,0.025,13.0,-8.530347197389148,-7.881946525569308,0.7745961679398526,0.07601105286995745,0.1076556356776177
521,0.6464897322406138,0.03982252693788163,0.0010257289016998756,0.03982252693788195,0.002233306903408065,1.000000000000008,1.7497643910993999,3389.0,9.0,0.0015625,0.025,,,,,,
522,0.6435559503871621,0.039390259669188306,0.0010140734090602625,0.039390259669188625,0.0020187373161882362,1.000000000000008,1.5816521524468368,3346.0,8.0,0.0015625,0.025,,,,,,
523,0.6441910820506976,0.039356616163279866,0.0013055816187231288,0.039356616163280185,0.0022012265529730464,1.0000000000000082,1.68601221203303,3368.0,8.0,0.003125,0.025,,,,,,
524,0.6455221055884267,0.0392734772403926,0.0011140908007335518,0.03927347724039293,0.002230629778604815,1.0000000000000082,1.747666901657126,3445.0,8.0,0.003125,0.025,,,,,,
525,0.6477089352675286,0.03913932771105243,0.001234577161435782,0.03913932771105275,0.0024602068505656465,1.0000000000000084,1.9275372924739533,3327.0,8.0,0.003125,0.025,,,,,,
526,0.6466292151522324,0.03879408240258438,0.0008444118492738867,0.038794082402584695,0.002018045526613826,1.000000000000008,1.5811101450937095,3404.0,8.0,0.003125,0.025,,,,,,
527,0.6372456539503535,0.03904619239379932,0.0006433607344935736,0.03904619239379963,0.0018188415451285845,1.000000000000008,1.4250366413418558,3432.0,6.0,0.003125,0.025,,,,,,
528,0.6370991176621371,0.03981201770478254,0.0013672760755456008,0.039812017704782876,0.0024325527238448453,1.0000000000000084,1.779123300226075,3270.0,5.0,0.003125,0.025,,,,,,
529,0.6337309503133343,0.03923751203408246,0.0015231979284501295,0.03923751203408279,0.002658151175889364,1.0000000000000082,1.7451121264286786,3423.0,9.0,0.0015625,0.025,,,,,,
530,0.6384127988316289,0.038973932381517216,0.0012981015654779933,0.03897393238151754,0.002514524647109251,1.0000000000000084,1.937078510635137,3332.0,6.0,0.003125,0.025,13.25,-8.529359661986446,-7.8909468631548165,0.7766225664364163,0.07484885432571216,0.11101925729698864
531,0.6509195862734468,0.040158297342100246,0.0010670177982976504,0.040158297342100566,0.002256004045978898,1.000000000000008,1.7675472814802717,3385.0,9.0,0.0015625,0.025,,,,,,
532,0.6559846522551053,0.040356367974097015,0.0007032063926728196,0.04035636797409733,0.001902844291802884,1.0000000000000078,1.4908516059850632,3351.0,6.0,0.003125,0.025,,,,,,
533,0.6361497115173955,0.039565725208596414,0.0009028917907510193,0.03956572520859673,0.002026687273766656,1.000000000000008,1.5878808318371356,3395.0,8.0,0.003125,0.025,,,,,,
534,0.6315518755922402,0.03797553094179189,0.0010655823901464547,0.03797553094179221,0.0022230895000886664,1.0000000000000084,1.7417592000213162,3441.0,7.0,0.003125,0.025,,,,,,
535,0.640222511843633,0.03722302112295513,0.0009906581160651043,0.03722302112295545,0.002210141194370585,1.0000000000000087,1.7316143855150818,3335.0,7.0,0.003125,0.025,,,,,,
536,0.6344545696754251,0.03792888935032747,0.0008284322643418416,0.03792888935032778,0.0020410127149524666,1.0000000000000082,1.5991046125165704,3457.0,8.0,0.003125,0.025,,,,,,
537,0.6329181554002815,0.038526447875803234,0.0008857713469959087,0.03852644787580355,0.002001097879062557,1.0000000000000082,1.56783190279174,3354.0,8.0,0.003125,0.025,,,,,,
538,0.6462369977109812,0.03818252296497752,0.001068871026975188,0.038182522964977844,0.002143823670890847,1.0000000000000084,1.679655543264756,3399.0,8.0,0.003125,0.025,,,,,,
539,0.6407517306004932,0.036943064753412386,0.0008651640118166395,0.03694306475341271,0.0019816582207665572,1.0000000000000089,1.5526012052957654,3384.0,7.0,0.003125,0.025,,,,,,
540,0.6408444050080615,0.03713612378763176,0.0007543512218405015,0.03713612378763208,0.0019603822164630702,1.0000000000000087,1.5359317566596156,3302.0,8.0,0.003125,0.025,13.5,-8.542845360681563,-7.902000955673501,0.7791113615785901,0.07501533481544068,0.11393921992980711
541,0.6349582610323129,0.038137182386366784,0.0006545253915748066,0.0381371823863671,0.001835745007044428,1.0000000000000082,1.4382802648230317,3384.0,5.0,0.003125,0.025,,,,,,
542,0.629422642649728,0.038747082396623396,0.0008562427817841979,0.03874708239662371,0.0020649609399721264,1.000000000000008,1.617867708312088,3392.0,8.0,0.003125,0.025,,,,,,
543,0.6375429359420236,0.037303696073437975,0.0011384013468377146,0.0373036960734383,0.0023119333412102722,1.0000000000000087,1.8113670937352748,3380.0,7.0,0.003125,0.025,,,,,,
544,0.643697772730313,0.03548453207218365,0.0012060889982781298,0.03548453207218398,0.0022783936686351937,1.0000000000000093,1.7850892343548874,3346.0,7.0,0.003125,0.025,,,,,,
545,0.6332202979780468,0.03698714888541856,0.0007651090299056677,0.036987148885418875,0.0018493478960521206,1.0000000000000084,1.448937936084163,3477.0,9.0,0.0015625,0.025,,,,,,
546,0.631107532493683,0.03790645240869366,0.00039872302539411717,0.03790645240869397,0.0015248113884018897,1.000000000000008,1.1946681696532422,3359.0,6.0,0.003125,0.025,,,,,,
547,0.6435232686801172,0.03786580057284445,0.000520691510252425,0.037865800572844756,0.0016936551049925234,1.000000000000008,1.3269548350015328,3399.0,8.0,0.0015625,0.025,,,,,,
548,0.6398765480000447,0.03715302059472634,0.0007868472724470831,0.03715302059472666,0.001986286618660547,1.0000000000000087,1.556227489623452,3400.0,7.0,0.003125,0.025,,,,,,
549,0.6213235838337264,0.03771900193588527,0.0009919379608219969,0.03771900193588559,0.002143225819613913,1.0000000000000087,1.6791871352398866,3400.0,8.0,0.0015625,0.025,,,,,,
550,0.6255570739875246,0.03890611189850503,0.0007094508671963399,0.03890611189850535,0.001863949366479981,1.0000000000000082,1.4603779817730798,3427.0,8.0,0.003125,0.025,13.75,-8.53571640232647,-7.9101593283389455,0.7809481942469868,0.07328700304722222,0.11660855044177289
551,0.640720437005216,0.03960092621592177,0.000548422389313644,0.03960092621592208,0.0017316595446728237,1.000000000000008,1.3567307762995229,3355.0,6.0,0.003125,0.025,,,,,,
552,0.6447541555164171,0.03804570841176663,0.0010237528288244723,0.03804570841176695,0.0022337687569863223,1.0000000000000084,1.750126246849679,3435.0,8.0,0.003125,0.025,,,,,,
553,0.6376449882108197,0.03599852786997937,0.0014007025490435047,0.0359985278699797,0.0025516555127348636,1.0000000000000093,1.8216969152210853,3266.0,7.0,0.003125,0.025,,,,,,
554,0.6276640901500986,0.03638700502576343,0.0011362034608545619,0.03638700502576376,0.002267750758677604,1.0000000000000089,1.776750664840304,3354.0,5.0,0.003125,0.025,,,,,,
555,0.6258902704996926,0.03876769105114139,0.00038450538172206714,0.038767691051141695,0.0015414220376237413,1.0000000000000078,1.2076823785275737,3292.0,8.0,0.003125,0.025,,,,,,
556,0.6263535513629335,0.039753581005626315,0.0005572105340748914,0.03975358100562661,0.001359803159849194,1.0000000000000075,1.0653865549681765,3233.0,8.0,0.003125,0.025,,,,,,
557,0.6257307203438061,0.03700636653533882,0.0003608215019741984,0.03700636653533911,0.0012509374477069235,1.0000000000000078,0.9800918083180264,3426.0,7.0,0.003125,0.025,,,,,,
558,0.642756667901175,0.035041524991280416,0.0009008559484376005,0.03504152499128074,0.002072821627618969,1.0000000000000093,1.6240264459728235,3195.0,6.0,0.003125,0.025,,,,,,
559,0.6324695594380382,0.03647552628645786,0.0012427813193032393,0.036475526286458185,0.0024053755291147776,1.0000000000000089,1.8845777271561521,3502.0,10.0,0.0015625,0.025,,,,,,
560,0.6201672278492111,0.03762422816970841,0.0007988867791549949,0.03762422816970872,0.0020070421080516155,1.0000000000000082,1.572489122183183,3359.0,7.0,0.003125,0.025,14.0,-8.542514311663618,-7.922347083814407,0.7836922301386767,0.07259773940354525,0.11978712253551531
561,0.6221703346206064,0.037252818782349324,0.0007817032168207247,0.037252818782349637,0.001953760513584558,1.0000000000000084,1.5307437460518571,3370.0,8.0,0.0015625,0.025,,,,,,
562,0.6386973855302404,0.036056688820663284,0.0008467297648293907,0.0360566888206636,0.002052929860005498,1.0000000000000089,1.6084415272171608,3458.0,8.0,0.0015625,0.025,,,,,,
563,0.6341711541428927,0.03460237161775047,0.0004955744365166855,0.03460237161775078,0.001680082120890161,1.000000000000009,1.316320593811023,3312.0,6.0,0.003125,0.025,,,,,,
564,0.6316811957362832,0.03552590433959698,0.0005871550125925632,0.035525904339597285,0.001640427491200136,1.0000000000000087,1.2852517519657958,3473.0,8.0,0.003125,0.025,,,,,,
565,0.6288053287946697,0.03551980680084697,0.0006505153369531484,0.03551980680084727,0.0016984641405157247,1.0000000000000084,1.3307226463583994,3385.0,6.0,0.003125,0.025,,,,,,
566,0.6191934713927226,0.03562574440977565,0.0005452168623886938,0.03562574440977596,0.001695296589497599,1.0000000000000087,1.328240914908929,3527.0,8.0,0.0015625,0.025,,,,,,
567,0.6172575361065409,0.03514385041346341,0.00037767801731621145,0.03514385041346372,0.0015323293315801032,1.0000000000000089,1.2005583718674888,3282.0,5.0,0.003125,0.025,,,,,,
568,0.6282555317887334,0.03509533640523851,0.00044328636223795793,0.03509533640523881,0.001577102320430613,1.0000000000000087,1.2356373757671144,3453.0,8.0,0.003125,0.025,,,,,,
569,0.6309189003187846,0.03636430023639874,0.0009567865622431867,0.03636430023639905,0.0019867295761159328,1.0000000000000084,1.5565745405285574,3317.0,7.0,0.0015625,0.025,,,,,,
570,0.6250097439845637,0.03651859007352003,0.0008505331404297806,0.036518590073520325,0.0018641020669724379,1.0000000000000082,1.4604976204505031,3421.0,10.0,0.0015625,0.025,14.25,-8.557015881398957,-7.932006137414394,0.7858669365324408,0.0730406198430922,0.12194723968349451
571,0.6325486901016742,0.035243513120745924,0.0005503299384415863,0.03524351312074624,0.0017433392549477589,1.0000000000000089,1.3658816642076077,3399.0,6.0,0.003125,0.025,,,,,,
572,0.637596687136385,0.034704904950070066,0.0003707361968810036,0.03470490495007037,0.0015145350169106617,1.0000000000000089,1.1866167778460435,3413.0,8.0,0.003125,0.025,,,,,,
573,0.6203862065218664,0.035538157088298286,0.0005674563330050538,0.035538157088298584,0.0015828314193077927,1.0000000000000084,1.2401260437567576,3439.0,5.0,0.003125,0.025,,,,,,
574,0.6150634553597341,0.03742827960194147,0.000871718445431572,0.03742827960194177,0.0018277805202873967,1.000000000000008,1.4320402020266605,3292.0,8.0,0.003125,0.025,,,,,,
575,0.6173319488866308,0.03749490887879606,0.0008831855286147194,0.03749490887879637,0.0020943785788122646,1.0000000000000084,1.6409160125259632,3431.0,8.0,0.0015625,0.025,,,,,,
576,0.6244607935091644,0.03576843696726584,0.0011610156520994231,0.035768436967266164,0.002172922216212381,1.000000000000009,1.7024538422171813,3257.0,6.0,0.003125,0.025,,,,,,
577,0.622223930542189,0.034365363704915136,0.0006362203085506665,0.03436536370491545,0.0015575558205534535,1.000000000000009,1.2203229694025033,3418.0,8.0,0.003125,0.025,,,,,,
578,0.632191235437043,0.03473493871826695,0.0006459125631990495,0.03473493871826724,0.0010048922159351303,1.0000000000000082,0.7873188470662165,3243.0,6.0,0.003125,0.025,,,,,,
579,0.6310377951494216,0.03660416644124554,0.0007527990068300795,0.03660416644124583,0.0012901458299439362,1.000000000000008,1.0108110215915116,3396.0,8.0,0.003125,0.025,,,,,,
580,0.6189330058445294,0.03697572666553486,0.0004342168526284188,0.03697572666553517,0.0015836212744145546,1.0000000000000084,1.240744884068329,3290.0,7.0,0.003125,0.025,14.5,-8.560300994220084,-7.941367988375554,0.7879747286605153,0.07230271532069175,0.12473813012675533
581,0.6141643969562445,0.036429812803129805,0.0006771576512929399,0.036429812803130124,0.0018486295527263888,1.0000000000000087,1.4483751242422118,3358.0,8.0,0.003125,0.025,,,,,,
582,0.6197142058323596,0.03547936982030986,0.0005411620631533532,0.035479369820310164,0.0016360829003223046,1.0000000000000087,1.2818478264236666,3357.0,8.0,0.003125,0.025,,,,,,
583,0.6298828782411807,0.03625275980722342,0.0009689143094409845,0.03625275980722371,0.00149206358179541,1.0000000000000078,1.1690107260662521,3283.0,8.0,0.003125,0.025,,,,,,
584,0.6222037375326989,0.03623904012321738,0.0008090020464010776,0.03623904012321768,0.0013617029266756778,1.0000000000000082,1.066874995423584,3440.0,8.0,0.003125,0.025,,,,,,
585,0.6113384645354905,0.036230712685800165,0.0006519697908787471,0.03623071268580047,0.001778715821909693,1.0000000000000084,1.3935987043756537,3267.0,5.0,0.003125,0.025,,,,,,
586,0.6152604213599101,0.035316237885942244,0.0006742772162286438,0.03531623788594255,0.0018641232119198823,1.0000000000000087,1.4605141872179426,3463.0,8.0,0.003125,0.025,,,,,,
587,0.6247696639293332,0.034501322747592246,0.0006521259069789996,0.034501322747592544,0.0014964611838042974,1.0000000000000087,1.1724561850802533,3254.0,6.0,0.003125,0.025,,,,,,
588,0.6232112847004868,0.03462973686017993,0.0009436039139389151,0.03462973686018022,0.0015631402032979835,1.0000000000000084,1.2246982543477731,3482.0,10.0,0.0015625,0.025,,,,,,
589,0.6223613232074755,0.03534173266178407,0.0006989803059364637,0.03534173266178438,0.0016233360866264091,1.0000000000000087,1.2718608780687315,3332.0,7.0,0.003125,0.025,,,,,,
590,0.6219091871382078,0.03540743988077249,0.0006007784845367068,0.0354074398807728,0.0017863504601967543,1.0000000000000089,1.399580335558201,3476.0,9.0,0.0015625,0.025,14.75,-8.574458498123041,-7.952549310984834,0.7904921692686896,0.07253043294504771,0.12765041897231658
591,0.6215223703136736,0.035306527029850175,0.0005478527807811468,0.03530652702985048,0.0017209283486894346,1.0000000000000087,1.3483230359316454,3405.0,8.0,0.003125,0.025,,,,,,
592,0.6081906788536541,0.035144555033948824,0.0006797484036831735,0.03514455503394912,0.0016099497609196717,1.0000000000000084,1.2613728810927836,3450.0,8.0,0.003125,0.025,,,,,,
593,0.6134108453467289,0.03518552421490597,0.0009210482893211248,0.03518552421490627,0.0015993704896369932,1.0000000000000084,1.2530841715804621,3310.0,8.0,0.003125,0.025,,,,,,
594,0.6201684441953598,0.034964340734059636,0.0008983784853850772,0.034964340734059934,0.0018190642834048356,1.0000000000000084,1.4252111536329002,3496.0,9.0,0.0015625,0.025,,,,,,
595,0.6289604785107991,0.036232466118556905,0.00098969741948267,0.036232466118557224,0.00220320511373829,1.0000000000000089,1.726180064380954,3243.0,6.0,0.003125,0.025,,,,,,
596,0.6134998710494101,0.036012422451017066,0.0009593422825059892,0.036012422451017385,0.002166513129524255,1.0000000000000089,1.6974324133892675,3462.0,9.0,0.0015625,0.025,,,,,,
597,0.6103049127950171,0.036542858337109914,0.0007831176013278851,0.03654285833711022,0.001889774682569433,1.0000000000000084,1.480611751889158,3352.0,8.0,0.003125,0.025,,,,,,
598,0.6232819466245921,0.03602492556198466,0.0007815170115373851,0.03602492556198495,0.0016123020333849677,1.000000000000008,1.2632158533200477,3438.0,10.0,0.0015625,0.025,,,,,,
599,0.6253758980360906,0.03507048313025622,0.0007081561891306718,0.03507048313025653,0.0018767149400929243,1.0000000000000087,1.4703796282578507,3420.0,8.0,0.003125,0.025,,,,,,
600,0.6092859874072306,0.03542882429258608,0.0008471048518723856,0.0354288242925864,0.0020539981993704793,1.000000000000009,1.6092785560086813,3418.0,8.0,0.0015625,0.025,15.0,-8.568227976485868,-7.958941989078638,0.7919314612013786,0.07110991783590709,0.1306476781265494
601,0.6019398244988283,0.03725839569459776,0.0008715085990373727,0.03725839569459807,0.0020832837916656194,1.0000000000000084,1.632223403621024,3359.0,8.0,0.003125,0.025,,,,,,
602,0.6217931862456096,0.038190392973963164,0.0008413277322687914,0.038190392973963476,0.0019995551950571333,1.0000000000000082,1.5666232316792792,3348.0,7.0,0.003125,0.025,,,,,,
603,0.6306491709241542,0.036913893004403564,0.0006298771322895425,0.03691389300440387,0.0017738548951319933,1.0000000000000082,1.3897902369543687,3342.0,6.0,0.003125,0.025,,,,,,
604,0.6117441690299672,0.034970081083116986,0.0006572536345697602,0.03497008108311729,0.0017626068319850363,1.0000000000000087,1.3809775384697365,3330.0,8.0,0.003125,0.025,,,,,,
605,0.6104221528782913,0.035965756588714475,0.0012854090593531057,0.03596575658871479,0.00243586281751027,1.0000000000000087,1.8950098412532903,3371.0,7.0,0.003125,0.025,,,,,,
606,0.6151544531526227,0.039923753060222215,0.0022058031347949635,0.039923753060222535,0.0033676681749761897,1.000000000000008,1.5267310676341137,3229.0,6.0,0.003125,0.025,,,,,,
607,0.6102692171906994,0.040363960090517195,0.0019419903048643464,0.040363960090517514,0.003101156192779521,1.000000000000008,1.5968958161179623,3345.0,7.0,0.003125,0.025,,,,,,
608,0.6105577569466907,0.038889031888016595,0.0009250845460220368,0.038889031888016914,0.0020959729869677686,1.0000000000000082,1.642165208778893,3343.0,7.0,0.003125,0.025,,,,,,
609,0.6171494490542732,0.0366941763729645,0.0006815702398097045,0.03669417637296482,0.001836902277118532,1.0000000000000087,1.4391869695681172,3252.0,8.0,0.003125,0.025,,,,,,
610,0.6211205858311427,0.036649359147393167,0.0009777800119200072,0.03664935914739348,0.0021592905024106906,1.0000000000000084,1.6917735871373902,3488.0,8.0,0.003125,0.025,15.25,-8.58950936383427,-7.968388778003128,0.7940583768522718,0.07231153253599583,0.13419991301668904
611,0.6160575808013936,0.03709346237588937,0.0018140514229156573,0.03709346237588968,0.002896563287302596,1.0000000000000084,1.5967371435629194,3290.0,7.0,0.003125,0.025,,,,,,
612,0.6088956966167429,0.03793680500952958,0.0018579827004026178,0.03793680500952991,0.003035866798166261,1.0000000000000087,1.6339585925683808,3417.0,8.0,0.003125,0.025,,,,,,
613,0.6044435959179097,0.03673594521550663,0.0010631617940028656,0.03673594521550695,0.0022791842976301615,1.0000000000000087,1.7857086809969296,3324.0,7.0,0.003125,0.025,,,,,,
614,0.6078765279299454,0.035641576543347556,0.000580369096740143,0.03564157654334787,0.0017016312264314742,1.0000000000000087,1.3332040134067322,3297.0,6.0,0.003125,0.025,,,,,,
615,0.6166111493284339,0.03635385222669306,0.0007188562595527231,0.03635385222669337,0.0017979426742476038,1.0000000000000087,1.4086626714114712,3442.0,8.0,0.003125,0.025,,,,,,
616,0.6212048777648713,0.03754622801871074,0.0015924688593936505,0.03754622801871104,0.002447689394068084,1.000000000000008,1.5370406646444992,3283.0,7.0,0.003125,0.025,,,,,,
617,0.6066986210290662,0.03678694111135792,0.0013561850848682903,0.03678694111135823,0.0024297013897525833,1.0000000000000084,1.7915706468549981,3441.0,8.0,0.003125,0.025,,,,,,
618,0.5976968498324468,0.03469196531635081,0.0009114764604727689,0.034691965316351124,0.002118424248696794,1.000000000000009,1.659755454995726,3285.0,7.0,0.003125,0.025,,,,,,
619,0.614118268952582,0.035769097760148666,0.0008321924902535977,0.035769097760148985,0.002041559328841972,1.0000000000000089,1.5995328767726282,3453.0,10.0,0.0015625,0.025,,,,,,
620,0.6203958530229272,0.03684852454209633,0.0012639346085039015,0.03684852454209664,0.0023703525913654207,1.0000000000000084,1.857137750477623,3408.0,6.0,0.003125,0.025,15.5,-8.59770397888937,-7.977308125866443,0.7960665407604403,0.07215831744687125,0.13722276202770628
621,0.6114279490101144,0.03766678173835758,0.0016661496633383326,0.037666781738357885,0.0026991078039059046,1.0000000000000082,1.6199671994038731,3309.0,7.0,0.003125,0.025,,,,,,
622,0.6089843225436098,0.03644637316055479,0.0011764611699675088,0.036446373160555094,0.0023020221744351563,1.0000000000000084,1.8036018346609932,3436.0,7.0,0.003125,0.025,,,,,,
623,0.606513792901592,0.03456590642339932,0.0007523728747445154,0.03456590642339964,0.0019405360468475012,1.0000000000000093,1.5203825632907828,3204.0,7.0,0.003125,0.025,,,,,,
624,0.5984428998420913,0.03540883184718595,0.0010706920207015315,0.03540883184718627,0.0022889513210863073,1.000000000000009,1.7933610058182592,3500.0,9.0,0.0015625,0.025,,,,,,
625,0.6103906688996807,0.037357078700680876,0.0017513234856218697,0.03735707870068118,0.00278802762070921,1.0000000000000082,1.5919546809019247,3174.0,6.0,0.003125,0.025,,,,,,
626,0.6163741458703311,0.03755991275728159,0.0020283554279533064,0.0375599127572819,0.00293378190202871,1.0000000000000082,1.4463845249197849,3525.0,10.0,0.0015625,0.025,,,,,,
627,0.6079891186484145,0.03664060668741656,0.0014009482654844256,0.036640606687416866,0.0024535269039822924,1.0000000000000084,1.7513329824023887,3285.0,8.0,0.003125,0.025,,,,,,
628,0.6043419286654078,0.036169781926751764,0.0012481543775488965,0.03616978192675209,0.002468046996302988,1.000000000000009,1.933679935838954,3346.0,8.0,0.003125,0.025,,,,,,
629,0.6113746207427517,0.037422570742960605,0.00206686811817407,0.037422570742960924,0.003224461483748515,1.0000000000000084,1.5600712282489972,3455.0,7.0,0.003125,0.025,,,,,,
630,0.6121048241367306,0.03815966348317735,0.0028466722365196448,0.03815966348317766,0.003828207146717566,1.0000000000000082,1.3448008160566989,3260.0,7.0,0.003125,0.025,15.75,-8.598240382461864,-7.986135558325133,0.7980540101962097,0.07118954540806542,0.13975038868724476
631,0.604576080582443,0.03796134935127703,0.0023223219293804043,0.037961349351277325,0.0032099128156867804,1.0000000000000078,1.3821997609707735,3452.0,8.0,0.003125,0.025,,,,,,
632,0.5998943679844934,0.03835284948058652,0.0015929276343354406,0.038352849480586836,0.002631747148825328,1.0000000000000082,1.6521448257273008,3323.0,7.0,0.003125,0.025,,,,,,
633,0.6020807755441321,0.03846793534635243,0.001730421521058794,0.038467935346352754,0.0029253751559527035,1.0000000000000084,1.6905563877654228,3368.0,8.0,0.003125,0.025,,,,,,
634,0.6005314332335678,0.03775342145194059,0.0021784236527207473,0.03775342145194092,0.0033895505587028087,1.0000000000000087,1.555964816333784,3410.0,8.0,0.003125,0.025,,,,,,
635,0.6074973425862803,0.036847432520576776,0.0021095328515287493,0.036847432520577095,0.0032807953347041316,1.0000000000000087,1.5552236279831264,3392.0,8.0,0.003125,0.025,,,,,,
636,0.6170461975896271,0.0358396439252606,0.0016493422986307705,0.035839643925260914,0.002761749235155686,1.0000000000000087,1.6744548644925914,3454.0,8.0,0.003125,0.025,,,,,,
637,0.6187523254244272,0.036752818070792004,0.0015913843875825198,0.036752818070792316,0.002661298237245989,1.0000000000000084,1.6723164170843605,3363.0,8.0,0.003125,0.025,,,,,,
638,0.6026490522884752,0.03811595946785522,0.0019427699823335285,0.03811595946785553,0.002966149185297599,1.0000000000000082,1.5267629272997383,3446.0,8.0,0.003125,0.025,,,,,,
639,0.5892002124918828,0.03777902450823776,0.002250867114547443,0.03777902450823807,0.0032730170225523554,1.0000000000000082,1.4541138396837012,3359.0,7.0,0.003125,0.025,,,,,,
640,0.5975294274013306,0.03720563524785652,0.002387782301807368,0.037205635247856826,0.0034077192604409744,1.0000000000000082,1.4271482194426153,3468.0,9.0,0.0015625,0.025,16.0,-8.590851517288622,-7.9933220898872905,0.7996720358107723,0.06955415609254044,0.14187815150711508
641,0.6105171601332761,0.03673647205792635,0.0016845772259789541,0.03673647205792666,0.0028266865092528275,1.0000000000000084,1.6779797718149503,3406.0,8.0,0.003125,0.025,,,,,,
642,0.6084431664957234,0.03692650273190943,0.0013592775328237505,0.03692650273190975,0.002561124097525962,1.0000000000000087,1.8841804088422667,3309.0,9.0,0.00078125,0.025,,,,,,
643,0.5975821513772592,0.03738233408842067,0.0015492169159103614,0.03738233408842099,0.002731362874944185,1.0000000000000084,1.763060322213925,3498.0,8.0,0.003125,0.025,,,,,,
644,0.6010844587851317,0.03751870694760508,0.002236698872173263,0.037518706947605396,0.003310599740898429,1.0000000000000084,1.4801276032663808,3212.0,7.0,0.003125,0.025,,,,,,
645,0.6129717182929456,0.036908832854774073,0.002398538961139074,0.03690883285477438,0.0034046068416958807,1.0000000000000082,1.4194502973923016,3385.0,8.0,0.003125,0.025,,,,,,
