step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
3466,0.48579542565489386,7.645561146700717e-05,7.444635599002694e-05,7.645561146700717e-05,7.444635599002694e-05,1.0,1.0,,,,,,,,,,
3467,0.4844195815822604,7.646228049487795e-05,7.448971896538863e-05,7.646228049487795e-05,7.448971896538863e-05,1.0,1.0,,,,,,,,,,
3468,0.4831691120635701,7.64694222689564e-05,7.452658542872257e-05,7.64694222689564e-05,7.452658542872257e-05,1.0,1.0,,,,,,,,,,
3469,0.4820546200085816,7.648538708427868e-05,7.455949447153849e-05,7.648538708427868e-05,7.455949447153849e-05,1.0,1.0,,,,,,,,,,
3470,0.48107292525340245,7.650541706466835e-05,7.45912535958846e-05,7.650541706466835e-05,7.45912535958846e-05,1.0,1.0,,,,,,,,,,
3471,0.4802087779860522,7.652810660185493e-05,7.461733850953467e-05,7.652810660185493e-05,7.461733850953467e-05,1.0,1.0,,,,,,,,,,
3472,0.47943960341811925,7.655167812288565e-05,7.463839121881342e-05,7.655167812288565e-05,7.463839121881342e-05,1.0,1.0,,,,,,,,,,
3473,0.4787453054814517,7.657616142788932e-05,7.465648349568745e-05,7.657616142788932e-05,7.465648349568745e-05,1.0,1.0,,,,,,,,,,
3474,0.4781123564216285,7.660243442145829e-05,7.467233274108381e-05,7.660243442145829e-05,7.467233274108381e-05,1.0,1.0,,,,,,,,,,
3475,0.4775345792798395,7.662706105245747e-05,7.469091399609511e-05,7.662706105245747e-05,7.469091399609511e-05,1.0,1.0,,,,,,,,,,
3476,0.47701972430504097,7.665259270394483e-05,7.47142053293526e-05,7.665259270394483e-05,7.47142053293526e-05,1.0,1.0,,,,,,,,,,
3477,0.4765857199786957,7.667259211556226e-05,7.474539118684246e-05,7.667259211556226e-05,7.474539118684246e-05,1.0,1.0,,,,,,,,,,
3478,0.47624777693103554,7.669100278267025e-05,7.477752319064527e-05,7.669100278267025e-05,7.477752319064527e-05,1.0,1.0,,,,,,,,,,
3479,0.4760181886777965,7.67185648542244e-05,7.480399633942985e-05,7.67185648542244e-05,7.480399633942985e-05,1.0,1.0,,,,,,,,,,
3480,0.4759067177742882,7.674570461639772e-05,7.482532457316873e-05,7.674570461639772e-05,7.482532457316873e-05,1.0,1.0,,,,,21.75,-1.090995882561217,-0.6150891647869288,0.00012308834232564384,0.43621311994051876,0.598759814463917
3481,0.47591678373566404,7.677097394968694e-05,7.484210241419302e-05,7.677097394968694e-05,7.484210241419302e-05,1.0,1.0,,,,,,,,,,
3482,0.47604240478235343,7.679737329129084e-05,7.485713009251802e-05,7.679737329129084e-05,7.485713009251802e-05,1.0,1.0,,,,,,,,,,
3483,0.47627272816174043,7.682574775865554e-05,7.487232191079138e-05,7.682574775865554e-05,7.487232191079138e-05,1.0,1.0,,,,,,,,,,
3484,0.47660605658896266,7.686062604745908e-05,7.489614774305195e-05,7.686062604745908e-05,7.489614774305195e-05,1.0,1.0,,,,,,,,,,
3485,0.47705076973361266,7.689588722193917e-05,7.492322449974997e-05,7.689588722193917e-05,7.492322449974997e-05,1.0,1.0,,,,,,,,,,
3486,0.47762225706401445,7.692608702450077e-05,7.49510985234567e-05,7.692608702450077e-05,7.49510985234567e-05,1.0,1.0,,,,,,,,,,
3487,0.4783490726913423,7.696246298495326e-05,7.498046910243607e-05,7.696246298495326e-05,7.498046910243607e-05,1.0,1.0,,,,,,,,,,
3488,0.4792551822588769,7.700552838489678e-05,7.501135642175437e-05,7.700552838489678e-05,7.501135642175437e-05,1.0,1.0,,,,,,,,,,
3489,0.4803385026981083,7.704396310988876e-05,7.504330607308771e-05,7.704396310988876e-05,7.504330607308771e-05,1.0,1.0,,,,,,,,,,
3490,0.4815875099287647,7.707818336044175e-05,7.506937827886847e-05,7.707818336044175e-05,7.506937827886847e-05,1.0,1.0,,,,,,,,,,
3491,0.4829895158229137,7.711754987388502e-05,7.509724659661298e-05,7.711754987388502e-05,7.509724659661298e-05,1.0,1.0,,,,,,,,,,
3492,0.48451559596138194,7.71535004501161e-05,7.512731317344332e-05,7.71535004501161e-05,7.512731317344332e-05,1.0,1.0,,,,,,,,,,
3493,0.48612971391492926,7.718679759765283e-05,7.515720744803415e-05,7.718679759765283e-05,7.515720744803415e-05,1.0,1.0,,,,,,,,,,
3494,0.487805319885498,7.722473701787424e-05,7.519005514510203e-05,7.722473701787424e-05,7.519005514510203e-05,1.0,1.0,,,,,,,,,,
3495,0.48953028688373057,7.727214178115606e-05,7.522071362086364e-05,7.727214178115606e-05,7.522071362086364e-05,1.0,1.0,,,,,,,,,,
3496,0.4913104186698582,7.73281081060062e-05,7.52490526396769e-05,7.73281081060062e-05,7.52490526396769e-05,1.0,1.0,,,,,,,,,,
3497,0.49316007743003104,7.738160919458534e-05,7.527480646992452e-05,7.738160919458534e-05,7.527480646992452e-05,1.0,1.0,,,,,,,,,,
3498,0.49507530454427207,7.743225427991491e-05,7.529835134445847e-05,7.743225427991491e-05,7.529835134445847e-05,1.0,1.0,,,,,,,,,,
3499,0.497017630797227,7.747670953126996e-05,7.532662924433841e-05,7.747670953126996e-05,7.532662924433841e-05,1.0,1.0,,,,,,,,,,
3500,0.49894087445004076,7.751239370677868e-05,7.535992167361561e-05,7.751239370677868e-05,7.535992167361561e-05,1.0,1.0,,,,,,,,,,
3501,0.5008316391522376,7.755047144645563e-05,7.539650011904482e-05,7.755047144645563e-05,7.539650011904482e-05,1.0,1.0,,,,,,,,,,
3502,0.5027115910273283,7.759439920965378e-05,7.543111885178344e-05,7.759439920965378e-05,7.543111885178344e-05,1.0,1.0,,,,,,,,,,
3503,0.5045990466301359,7.763710892389709e-05,7.546624135186347e-05,7.763710892389709e-05,7.546624135186347e-05,1.0,1.0,,,,,,,,,,
3504,0.5064814782619702,7.767466171896733e-05,7.550324764133803e-05,7.767466171896733e-05,7.550324764133803e-05,1.0,1.0,,,,,,,,,,
3505,0.5083278274327487,7.770619967085341e-05,7.55349042406744e-05,7.770619967085341e-05,7.55349042406744e-05,1.0,1.0,,,,,,,,,,
3506,0.510113571568918,7.774188134143778e-05,7.556334275453598e-05,7.774188134143778e-05,7.556334275453598e-05,1.0,1.0,,,,,,,,,,
3507,0.5118466081352185,7.777836632737309e-05,7.559305623286539e-05,7.777836632737309e-05,7.559305623286539e-05,1.0,1.0,,,,,,,,,,
3508,0.5135717528010629,7.781026856998162e-05,7.562531955128388e-05,7.781026856998162e-05,7.562531955128388e-05,1.0,1.0,,,,,,,,,,
3509,0.5153382706801436,7.783885125085021e-05,7.566014961792225e-05,7.783885125085021e-05,7.566014961792225e-05,1.0,1.0,,,,,,,,,,
3510,0.5171765363835571,7.78641574151483e-05,7.5695899045683e-05,7.78641574151483e-05,7.5695899045683e-05,1.0,1.0,,,,,,,,,,
3511,0.5190997019266305,7.789695994592695e-05,7.57317921416701e-05,7.789695994592695e-05,7.57317921416701e-05,1.0,1.0,,,,,,,,,,
3512,0.52110242861476,7.794411727620849e-05,7.57682806857735e-05,7.794411727620849e-05,7.57682806857735e-05,1.0,1.0,,,,,,,,,,
3513,0.5231569273610782,7.799893145743772e-05,7.580508641488462e-05,7.799893145743772e-05,7.580508641488462e-05,1.0,1.0,,,,,,,,,,
3514,0.5252245428418195,7.805728047227418e-05,7.584164864624329e-05,7.805728047227418e-05,7.584164864624329e-05,1.0,1.0,,,,,,,,,,
3515,0.5272860242835828,7.812076998135143e-05,7.587345161942839e-05,7.812076998135143e-05,7.587345161942839e-05,1.0,1.0,,,,,,,,,,
3516,0.5293512208045887,7.817809030351388e-05,7.590106111477102e-05,7.817809030351388e-05,7.590106111477102e-05,1.0,1.0,,,,,,,,,,
3517,0.5314240838680193,7.822667428258238e-05,7.592893576680216e-05,7.822667428258238e-05,7.592893576680216e-05,1.0,1.0,,,,,,,,,,
3518,0.5334789279102088,7.827187842562983e-05,7.59554233393073e-05,7.827187842562983e-05,7.59554233393073e-05,1.0,1.0,,,,,,,,,,
3519,0.5354819964361771,7.83140499273339e-05,7.598504343726065e-05,7.83140499273339e-05,7.598504343726065e-05,1.0,1.0,,,,,,,,,,
3520,0.5374092262128264,7.836282452361588e-05,7.602069991930542e-05,7.836282452361588e-05,7.602069991930542e-05,1.0,1.0,,,,,22.0,-1.1525362309690264,-0.6151270047562,0.00018461540067238566,0.46628401934140057,0.5959813426630769
3521,0.5392266133989992,7.84058391283645e-05,7.605226154211722e-05,7.84058391283645e-05,7.605226154211722e-05,1.0,1.0,,,,,,,,,,
3522,0.5408714053750928,7.844430873647327e-05,7.607697562472308e-05,7.844430873647327e-05,7.607697562472308e-05,1.0,1.0,,,,,,,,,,
3523,0.5422809641016929,7.848628983320374e-05,7.609906698092367e-05,7.848628983320374e-05,7.609906698092367e-05,1.0,1.0,,,,,,,,,,
3524,0.543431088831656,7.853121733422432e-05,7.612158064360347e-05,7.853121733422432e-05,7.612158064360347e-05,1.0,1.0,,,,,,,,,,
3525,0.544348081661924,7.858547918255107e-05,7.614353996800459e-05,7.858547918255107e-05,7.614353996800459e-05,1.0,1.0,,,,,,,,,,
3526,0.5450933870780049,7.862973400954871e-05,7.615990738081641e-05,7.862973400954871e-05,7.615990738081641e-05,1.0,1.0,,,,,,,,,,
3527,0.545724462063874,7.866509545199481e-05,7.61741924706709e-05,7.866509545199481e-05,7.61741924706709e-05,1.0,1.0,,,,,,,,,,
3528,0.5462778346053618,7.870594842667468e-05,7.619233015323238e-05,7.870594842667468e-05,7.619233015323238e-05,1.0,1.0,,,,,,,,,,
3529,0.5467768492351488,7.874723511332559e-05,7.621380388287838e-05,7.874723511332559e-05,7.621380388287838e-05,1.0,1.0,,,,,,,,,,
3530,0.5472286733570477,7.878314720693488e-05,7.624014878661514e-05,7.878314720693488e-05,7.624014878661514e-05,1.0,1.0,,,,,,,,,,
3531,0.5476273038777265,7.881650440061654e-05,7.62706019345865e-05,7.881650440061654e-05,7.62706019345865e-05,1.0,1.0,,,,,,,,,,
3532,0.5479768453891946,7.884921914260129e-05,7.629938467811859e-05,7.884921914260129e-05,7.629938467811859e-05,1.0,1.0,,,,,,,,,,
3533,0.5482902019207986,7.88808272905317e-05,7.63301226816142e-05,7.88808272905317e-05,7.63301226816142e-05,1.0,1.0,,,,,,,,,,
3534,0.5485561530600571,7.891301353320825e-05,7.63647497310932e-05,7.891301353320825e-05,7.63647497310932e-05,1.0,1.0,,,,,,,,,,
3535,0.5487469793385759,7.894524520705141e-05,7.639990764352311e-05,7.894524520705141e-05,7.639990764352311e-05,1.0,1.0,,,,,,,,,,
3536,0.5488746617699973,7.897125524285974e-05,7.64373396955974e-05,7.897125524285974e-05,7.64373396955974e-05,1.0,1.0,,,,,,,,,,
3537,0.5489808563361195,7.899379710706035e-05,7.648459618259049e-05,7.899379710706035e-05,7.648459618259049e-05,1.0,1.0,,,,,,,,,,
3538,0.5490782115467981,7.902704200736598e-05,7.653639503749438e-05,7.902704200736598e-05,7.653639503749438e-05,1.0,1.0,,,,,,,,,,
3539,0.5491540860370409,7.906974214104438e-05,7.65860675725573e-05,7.906974214104438e-05,7.65860675725573e-05,1.0,1.0,,,,,,,,,,
3540,0.5491979596524046,7.911879704994221e-05,7.664058441462609e-05,7.911879704994221e-05,7.664058441462609e-05,1.0,1.0,,,,,,,,,,
3541,0.5492163920568336,7.915485331048489e-05,7.669571023665638e-05,7.915485331048489e-05,7.669571023665638e-05,1.0,1.0,,,,,,,,,,
3542,0.5492263773084007,7.917735834825002e-05,7.67480670891233e-05,7.917735834825002e-05,7.67480670891233e-05,1.0,1.0,,,,,,,,,,
3543,0.5492244996710457,7.920831067646562e-05,7.67966466158603e-05,7.920831067646562e-05,7.67966466158603e-05,1.0,1.0,,,,,,,,,,
3544,0.5491930784873349,7.925149822616005e-05,7.684306150386066e-05,7.925149822616005e-05,7.684306150386066e-05,1.0,1.0,,,,,,,,,,
3545,0.5491245440776643,7.930351964721553e-05,7.689057536962448e-05,7.930351964721553e-05,7.689057536962448e-05,1.0,1.0,,,,,,,,,,
3546,0.5490150322892906,7.935368139760606e-05,7.693833470525635e-05,7.935368139760606e-05,7.693833470525635e-05,1.0,1.0,,,,,,,,,,
3547,0.5488574390883217,7.940097317621781e-05,7.699218756097462e-05,7.940097317621781e-05,7.699218756097462e-05,1.0,1.0,,,,,,,,,,
3548,0.5486476205182261,7.944914527439857e-05,7.704397406378166e-05,7.944914527439857e-05,7.704397406378166e-05,1.0,1.0,,,,,,,,,,
3549,0.5483821679482692,7.94962826513624e-05,7.708515712868352e-05,7.94962826513624e-05,7.708515712868352e-05,1.0,1.0,,,,,,,,,,
3550,0.5480419278364065,7.95372723319675e-05,7.711838902289939e-05,7.95372723319675e-05,7.711838902289939e-05,1.0,1.0,,,,,,,,,,
3551,0.547580137435502,7.957188294753983e-05,7.714899568537582e-05,7.957188294753983e-05,7.714899568537582e-05,1.0,1.0,,,,,,,,,,
3552,0.5469306541776927,7.960131322972845e-05,7.718275503011632e-05,7.960131322972845e-05,7.718275503011632e-05,1.0,1.0,,,,,,,,,,
3553,0.5460369950759019,7.963391846998885e-05,7.72174643661476e-05,7.963391846998885e-05,7.72174643661476e-05,1.0,1.0,,,,,,,,,,
3554,0.5448818091069376,7.967238606013876e-05,7.725280840171578e-05,7.967238606013876e-05,7.725280840171578e-05,1.0,1.0,,,,,,,,,,
3555,0.5434887987995272,7.970758701734973e-05,7.728936408629965e-05,7.970758701734973e-05,7.728936408629965e-05,1.0,1.0,,,,,,,,,,
3556,0.5419090434308091,7.973463960485708e-05,7.732277844314052e-05,7.973463960485708e-05,7.732277844314052e-05,1.0,1.0,,,,,,,,,,
3557,0.5402074961422998,7.976021240018263e-05,7.735423306995611e-05,7.976021240018263e-05,7.735423306995611e-05,1.0,1.0,,,,,,,,,,
3558,0.538444196584952,7.978912749136698e-05,7.738201742856586e-05,7.978912749136698e-05,7.738201742856586e-05,1.0,1.0,,,,,,,,,,
3559,0.5366591261415224,7.982630482440545e-05,7.741498520040542e-05,7.982630482440545e-05,7.741498520040542e-05,1.0,1.0,,,,,,,,,,
3560,0.5348783708537937,7.986954870271365e-05,7.745787812975294e-05,7.986954870271365e-05,7.745787812975294e-05,1.0,1.0,,,,,22.25,-1.1499903712171216,-0.6151120003633278,0.00016021854799297148,0.46511552117405264,0.6005677023414797
3561,0.5331210269318637,7.99078547791971e-05,7.749323936238585e-05,7.99078547791971e-05,7.749323936238585e-05,1.0,1.0,,,,,,,,,,
3562,0.5313865206262919,7.994314073406666e-05,7.751864466339611e-05,7.994314073406666e-05,7.751864466339611e-05,1.0,1.0,,,,,,,,,,
3563,0.5296721971064486,7.997799628564724e-05,7.754699979390717e-05,7.997799628564724e-05,7.754699979390717e-05,1.0,1.0,,,,,,,,,,
3564,0.5279947478327435,8.001180084046603e-05,7.758010068674316e-05,8.001180084046603e-05,7.758010068674316e-05,1.0,1.0,,,,,,,,,,
3565,0.526366326197872,8.004038844147549e-05,7.761531211196412e-05,8.004038844147549e-05,7.761531211196412e-05,1.0,1.0,,,,,,,,,,
3566,0.5247821134622084,8.006988646612794e-05,7.76529080871203e-05,8.006988646612794e-05,7.76529080871203e-05,1.0,1.0,,,,,,,,,,
3567,0.5232359171570807,8.01068303577369e-05,7.768771212339902e-05,8.01068303577369e-05,7.768771212339902e-05,1.0,1.0,,,,,,,,,,
3568,0.5217255829822007,8.014209990262208e-05,7.77233665573255e-05,8.014209990262208e-05,7.77233665573255e-05,1.0,1.0,,,,,,,,,,
3569,0.5202541003165237,8.017407918552715e-05,7.775910756074734e-05,8.017407918552715e-05,7.775910756074734e-05,1.0,1.0,,,,,,,,,,
3570,0.5188437873844294,8.020465712179785e-05,7.779166528989034e-05,8.020465712179785e-05,7.779166528989034e-05,1.0,1.0,,,,,,,,,,
3571,0.5175244436958438,8.02409584471676e-05,7.782505422596075e-05,8.02409584471676e-05,7.782505422596075e-05,1.0,1.0,,,,,,,,,,
3572,0.5163045493326469,8.028598058330703e-05,7.785808124472125e-05,8.028598058330703e-05,7.785808124472125e-05,1.0,1.0,,,,,,,,,,
3573,0.5151710067380921,8.032407144167433e-05,7.788766193540455e-05,8.032407144167433e-05,7.788766193540455e-05,1.0,1.0,,,,,,,,,,
3574,0.5141110940754711,8.035977589712779e-05,7.791624053818788e-05,8.035977589712779e-05,7.791624053818788e-05,1.0,1.0,,,,,,,,,,
3575,0.5131251809700099,8.040525133945154e-05,7.794705313322681e-05,8.040525133945154e-05,7.794705313322681e-05,1.0,1.0,,,,,,,,,,
3576,0.5122238159414872,8.045529350323032e-05,7.79817903889399e-05,8.045529350323032e-05,7.79817903889399e-05,1.0,1.0,,,,,,,,,,
3577,0.5114291393326301,8.050334733529182e-05,7.801847011762338e-05,8.050334733529182e-05,7.801847011762338e-05,1.0,1.0,,,,,,,,,,
3578,0.5107700387225358,8.055194826235038e-05,7.804711368446619e-05,8.055194826235038e-05,7.804711368446619e-05,1.0,1.0,,,,,,,,,,
3579,0.5102634777826051,8.05914511090338e-05,7.807247626091834e-05,8.05914511090338e-05,7.807247626091834e-05,1.0,1.0,,,,,,,,,,
3580,0.5099164401672146,8.061894071935137e-05,7.810267142117851e-05,8.061894071935137e-05,7.810267142117851e-05,1.0,1.0,,,,,,,,,,
3581,0.5097568655135979,8.064325619399757e-05,7.813591848551953e-05,8.064325619399757e-05,7.813591848551953e-05,1.0,1.0,,,,,,,,,,
3582,0.5098332685782911,8.066737124576897e-05,7.816541643217535e-05,8.066737124576897e-05,7.816541643217535e-05,1.0,1.0,,,,,,,,,,
3583,0.5101750942649816,8.06986904556622e-05,7.81944380566495e-05,8.06986904556622e-05,7.81944380566495e-05,1.0,1.0,,,,,,,,,,
3584,0.5107707823671928,8.073354332705937e-05,7.82304580283801e-05,8.073354332705937e-05,7.82304580283801e-05,1.0,1.0,,,,,,,,,,
3585,0.5115812931167664,8.076883383969763e-05,7.826496744738529e-05,8.076883383969763e-05,7.826496744738529e-05,1.0,1.0,,,,,,,,,,
3586,0.5125576829888833,8.080991170084033e-05,7.829311213241932e-05,8.080991170084033e-05,7.829311213241932e-05,1.0,1.0,,,,,,,,,,
3587,0.5136363638734673,8.085256883194116e-05,7.831645780472914e-05,8.085256883194116e-05,7.831645780472914e-05,1.0,1.0,,,,,,,,,,
3588,0.5147434821132999,8.08900850892494e-05,7.833687720151271e-05,8.08900850892494e-05,7.833687720151271e-05,1.0,1.0,,,,,,,,,,
3589,0.5158305504438485,8.092535558287574e-05,7.83601233744849e-05,8.092535558287574e-05,7.83601233744849e-05,1.0,1.0,,,,,,,,,,
3590,0.516886251467059,8.095605513181394e-05,7.83867393365899e-05,8.095605513181394e-05,7.83867393365899e-05,1.0,1.0,,,,,,,,,,
3591,0.5179101428466968,8.098547520635273e-05,7.841663023577469e-05,8.098547520635273e-05,7.841663023577469e-05,1.0,1.0,,,,,,,,,,
3592,0.5188852254603095,8.10083274732842e-05,7.845189964815588e-05,8.10083274732842e-05,7.845189964815588e-05,1.0,1.0,,,,,,,,,,
3593,0.5197741433170056,8.103152454614281e-05,7.849563440875083e-05,8.103152454614281e-05,7.849563440875083e-05,1.0,1.0,,,,,,,,,,
3594,0.5205555721094882,8.106439540885134e-05,7.85438074176378e-05,8.106439540885134e-05,7.85438074176378e-05,1.0,1.0,,,,,,,,,,
3595,0.521242571347233,8.109450342060505e-05,7.858764814365557e-05,8.109450342060505e-05,7.858764814365557e-05,1.0,1.0,,,,,,,,,,
3596,0.5218550964902172,8.111432413964358e-05,7.862822156277402e-05,8.111432413964358e-05,7.862822156277402e-05,1.0,1.0,,,,,,,,,,
3597,0.5223987988503277,8.113665155532109e-05,7.867160148046699e-05,8.113665155532109e-05,7.867160148046699e-05,1.0,1.0,,,,,,,,,,
3598,0.5228743712981068,8.116794398127119e-05,7.871546699288232e-05,8.116794398127119e-05,7.871546699288232e-05,1.0,1.0,,,,,,,,,,
3599,0.5232985505583163,8.119583826608576e-05,7.875477575285083e-05,8.119583826608576e-05,7.875477575285083e-05,1.0,1.0,,,,,,,,,,
3600,0.5236994205443878,8.122161537335965e-05,7.879248581284269e-05,8.122161537335965e-05,7.879248581284269e-05,1.0,1.0,,,,,22.5,-1.1388110159420424,-0.6151115953976546,0.00015956008163889226,0.45986508139910764,0.6131271141776415
3601,0.5240835060867268,8.12512873116022e-05,7.882762152527875e-05,8.12512873116022e-05,7.882762152527875e-05,1.0,1.0,,,,,,,,,,
3602,0.5244315943626812,8.129660792425857e-05,7.886240608430508e-05,8.129660792425857e-05,7.886240608430508e-05,1.0,1.0,,,,,,,,,,
3603,0.5247317174994758,8.134067662298663e-05,7.89010567566711e-05,8.134067662298663e-05,7.89010567566711e-05,1.0,1.0,,,,,,,,,,
3604,0.5249920150618953,8.138073178699795e-05,7.894564858159794e-05,8.138073178699795e-05,7.894564858159794e-05,1.0,1.0,,,,,,,,,,
3605,0.52523838168615,8.142384403804488e-05,7.899376575020686e-05,8.142384403804488e-05,7.899376575020686e-05,1.0,1.0,,,,,,,,,,
3606,0.5255132282159701,8.152663964806491e-05,7.909119960589832e-05,8.152663964806491e-05,7.909119960589832e-05,1.0,1.0,,,,,,,,,,
3607,0.5258539845732882,8.172159411608476e-05,7.916175251237286e-05,8.172159411608476e-05,7.916175251237286e-05,1.0,1.0,,,,,,,,,,
3608,0.526275771517843,8.191752047189423e-05,7.91756122149037e-05,8.191752047189423e-05,7.91756122149037e-05,1.0,1.0,,,,,,,,,,
3609,0.5267705394738565,8.20513524662521e-05,7.924758934355075e-05,8.20513524662521e-05,7.924758934355075e-05,1.0,1.0,,,,,,,,,,
3610,0.5273069238581449,8.211931186104037e-05,7.932838469790709e-05,8.211931186104037e-05,7.932838469790709e-05,1.0,1.0,,,,,,,,,,
3611,0.5278437340517519,8.220191472963357e-05,7.940918306843029e-05,8.220191472963357e-05,7.940918306843029e-05,1.0,1.0,,,,,,,,,,
3612,0.5283487534899716,8.231472873474322e-05,7.95117729697132e-05,8.231472873474322e-05,7.95117729697132e-05,1.0,1.0,,,,,,,,,,
3613,0.5288019958477557,8.240743984363382e-05,7.959975910340484e-05,8.240743984363382e-05,7.959975910340484e-05,1.0,1.0,,,,,,,,,,
3614,0.52919779830669,8.245639959795379e-05,7.965512834431426e-05,8.245639959795379e-05,7.965512834431426e-05,1.0,1.0,,,,,,,,,,
3615,0.5295466025969366,8.247655874160119e-05,7.968678031275439e-05,8.247655874160119e-05,7.968678031275439e-05,1.0,1.0,,,,,,,,,,
3616,0.5298540273946601,8.250555308824758e-05,7.971903061655287e-05,8.250555308824758e-05,7.971903061655287e-05,1.0,1.0,,,,,,,,,,
3617,0.53011261916296,8.253236097282219e-05,7.974834908477696e-05,8.253236097282219e-05,7.974834908477696e-05,1.0,1.0,,,,,,,,,,
3618,0.53032548549229,8.255734102353934e-05,7.977645835627166e-05,8.255734102353934e-05,7.977645835627166e-05,1.0,1.0,,,,,,,,,,
3619,0.5305155462033351,8.257929448742243e-05,7.980684013240818e-05,8.257929448742243e-05,7.980684013240818e-05,1.0,1.0,,,,,,,,,,
3620,0.5307085870315983,8.260366840928384e-05,7.983606818800633e-05,8.260366840928384e-05,7.983606818800633e-05,1.0,1.0,,,,,,,,,,
3621,0.53091408626721,8.263452313340021e-05,7.986127281471319e-05,8.263452313340021e-05,7.986127281471319e-05,1.0,1.0,,,,,,,,,,
3622,0.5311189498640281,8.266829464835464e-05,7.98926345475085e-05,8.266829464835464e-05,7.98926345475085e-05,1.0,1.0,,,,,,,,,,
3623,0.5313027650246318,8.270468951681948e-05,7.993049373980455e-05,8.270468951681948e-05,7.993049373980455e-05,1.0,1.0,,,,,,,,,,
3624,0.5314613646799384,8.274036357334009e-05,7.996553200447193e-05,8.274036357334009e-05,7.996553200447193e-05,1.0,1.0,,,,,,,,,,
3625,0.5316086718378125,8.27729584592636e-05,7.999941054887944e-05,8.27729584592636e-05,7.999941054887944e-05,1.0,1.0,,,,,,,,,,
3626,0.5317574699054297,8.279898350753823e-05,8.003337120888432e-05,8.279898350753823e-05,8.003337120888432e-05,1.0,1.0,,,,,,,,,,
3627,0.5319273508073408,8.282920321883362e-05,8.006683123803555e-05,8.282920321883362e-05,8.006683123803555e-05,1.0,1.0,,,,,,,,,,
3628,0.5321567756746862,8.286981164449948e-05,8.010082924478555e-05,8.286981164449948e-05,8.010082924478555e-05,1.0,1.0,,,,,,,,,,
3629,0.5324794010177338,8.290007216872967e-05,8.013498511473931e-05,8.290007216872967e-05,8.013498511473931e-05,1.0,1.0,,,,,,,,,,
3630,0.532905409342144,8.292001392732963e-05,8.017280852073744e-05,8.292001392732963e-05,8.017280852073744e-05,1.0,1.0,,,,,,,,,,
3631,0.5334223900516675,8.294557226065027e-05,8.021573850231344e-05,8.294557226065027e-05,8.021573850231344e-05,1.0,1.0,,,,,,,,,,
3632,0.5340074138518628,8.29707290162822e-05,8.026605235293592e-05,8.29707290162822e-05,8.026605235293592e-05,1.0,1.0,,,,,,,,,,
3633,0.5346435646050437,8.299198963939922e-05,8.032463608427329e-05,8.299198963939922e-05,8.032463608427329e-05,1.0,1.0,,,,,,,,,,
3634,0.5353190157322161,8.301057640233524e-05,8.038609892630684e-05,8.301057640233524e-05,8.038609892630684e-05,1.0,1.0,,,,,,,,,,
3635,0.5360146187839542,8.302805536751574e-05,8.044719905036389e-05,8.302805536751574e-05,8.044719905036389e-05,1.0,1.0,,,,,,,,,,
3636,0.536725266501273,8.304839794174567e-05,8.050457309479219e-05,8.304839794174567e-05,8.050457309479219e-05,1.0,1.0,,,,,,,,,,
3637,0.5374671695108537,8.30750030490037e-05,8.056067871309507e-05,8.30750030490037e-05,8.056067871309507e-05,1.0,1.0,,,,,,,,,,
3638,0.5382425458995991,8.310827241113219e-05,8.061912896583066e-05,8.310827241113219e-05,8.061912896583066e-05,1.0,1.0,,,,,,,,,,
3639,0.5390382751842798,8.313988694631696e-05,8.067894631577303e-05,8.313988694631696e-05,8.067894631577303e-05,1.0,1.0,,,,,,,,,,
3640,0.5398455989630521,8.31640619927158e-05,8.073750844424829e-05,8.31640619927158e-05,8.073750844424829e-05,1.0,1.0,,,,,22.75,-1.1549592946916982,-0.6151136957286462,0.00016297517921837914,0.46741525995265226,0.6190401873846894
3641,0.540656816710634,8.318506325902024e-05,8.078932658371258e-05,8.318506325902024e-05,8.078932658371258e-05,1.0,1.0,,,,,,,,,,
3642,0.5414539104573978,8.320541459848684e-05,8.083954368176564e-05,8.320541459848684e-05,8.083954368176564e-05,1.0,1.0,,,,,,,,,,
3643,0.5422173971186097,8.321988631717864e-05,8.089201368250295e-05,8.321988631717864e-05,8.089201368250295e-05,1.0,1.0,,,,,,,,,,
3644,0.5429369512234282,8.323147651497586e-05,8.094181813623302e-05,8.323147651497586e-05,8.094181813623302e-05,1.0,1.0,,,,,,,,,,
3645,0.5435999561125846,8.324196604060337e-05,8.099056170864209e-05,8.324196604060337e-05,8.099056170864209e-05,1.0,1.0,,,,,,,,,,
3646,0.5441966407319959,8.325456319322572e-05,8.104763302521559e-05,8.325456319322572e-05,8.104763302521559e-05,1.0,1.0,,,,,,,,,,
3647,0.5447360764378445,8.328007596069196e-05,8.111275952473399e-05,8.328007596069196e-05,8.111275952473399e-05,1.0,1.0,,,,,,,,,,
3648,0.5452319941220679,8.332826962265985e-05,8.118244210295733e-05,8.332826962265985e-05,8.118244210295733e-05,1.0,1.0,,,,,,,,,,
3649,0.5456774662403427,8.337457287277308e-05,8.124664930854014e-05,8.337457287277308e-05,8.124664930854014e-05,1.0,1.0,,,,,,,,,,
3650,0.5460506159138843,8.340215423938138e-05,8.130032534429686e-05,8.340215423938138e-05,8.130032534429686e-05,1.0,1.0,,,,,,,,,,
