step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1086,1.4958469079279264,2.402072543717073e-06,0.007162245147910607,2.4020725439071146e-06,1.6794350161880286e-07,1.0000000000791156,2.3448214774404045e-05,,,,,,,,,,
1087,1.5569244288355755,2.0814246718790587e-06,0.007162248222860468,2.081424672083636e-06,1.6767363777668747e-07,1.0000000000982872,2.3410536476233684e-05,,,,,,,,,,
1088,1.6013371429595045,1.6148670131659887e-06,0.00716224665493167,1.6148670133533335e-06,1.6707651862693798e-07,1.0000000001160125,2.3327166902929112e-05,,,,,,,,,,
1089,1.6261012888561008,1.2329430657660353e-06,0.007162246282276755,1.2329430658871604e-06,1.6661362593993314e-07,1.0000000000982405,2.3262537982859154e-05,,,,,,,,,,
1090,1.610593196701407,1.3476889827724952e-06,0.007162250302251873,1.3476889828544524e-06,1.6788768719259912e-07,1.0000000000608131,2.3440421983134836e-05,,,,,,,,,,
1091,1.521387609371921,1.2911634144906405e-06,0.007162254610482971,1.2911634145603797e-06,1.679270582199962e-07,1.0000000000540126,2.344591895263587e-05,,,,,,,,,,
1092,1.424365825028852,1.492933765641678e-06,0.00716225647709072,1.4929337657033648e-06,1.6655657793319213e-07,1.0000000000413192,2.3254572959493433e-05,,,,,,,,,,
1093,1.4113269565346018,1.8762085958739759e-06,0.007162256353970944,1.8762085959237302e-06,1.66618312222299e-07,1.0000000000265186,2.3263192280014736e-05,,,,,,,,,,
1094,1.4483058420433568,1.9829168258705932e-06,0.007162255966036629,1.9829168258990916e-06,1.6643175126331768e-07,1.000000000014372,2.3237144702153452e-05,,,,,,,,,,
1095,1.4758435626027169,2.056472094736184e-06,0.007162257063923016,2.056472094755263e-06,1.6551474989252822e-07,1.0000000000092775,2.3109113281565953e-05,,,,,,,,,,
1096,1.505162623393525,2.1172333991515545e-06,0.0071622580595496555,2.1172333991718206e-06,1.6511822909902503e-07,1.000000000009572,2.3053751182771064e-05,,,,,,,,,,
1097,1.56128958826243,2.0789539666077495e-06,0.007162258017729533,2.078953966629701e-06,1.653512562541406e-07,1.0000000000105589,2.3086286355187682e-05,,,,,,,,,,
1098,1.6299026457845582,2.050107481871706e-06,0.0071622579811375115,2.0501074818875215e-06,1.6516423878645037e-07,1.0000000000077145,2.3060175039735184e-05,,,,,,,,,,
1099,1.6670159322802292,2.021803599544722e-06,0.00716225831507809,2.0218035995543914e-06,1.6505615658555473e-07,1.0000000000047826,2.304508463947877e-05,,,,,,,,,,
1100,1.642088500802816,1.8950414857407645e-06,0.007162258461890756,1.895041485754609e-06,1.6490875351297571e-07,1.0000000000073057,2.302450427244507e-05,,,,,13.75,-5.707992780104666,-4.06590427930185,0.007208773450681981,0.28768230165363057,0.04854845631055029
1101,1.5870581817557399,1.6819944314979336e-06,0.0071622569247505,1.6819944314775082e-06,1.6485129018984938e-07,0.9999999999878565,2.3016481262746395e-05,,,,,,,,,,
1102,1.546338372211652,1.7585059808747261e-06,0.0071622565868325085,1.7585059807951535e-06,1.6606688884261447e-07,0.9999999999547499,2.3186202734638825e-05,,,,,,,,,,
1103,1.5189965834421892,1.8397938321170517e-06,0.007162257452732787,1.8397938320201374e-06,1.6707455923597702e-07,0.9999999999473232,2.3326893333427245e-05,,,,,,,,,,
1104,1.4890523101954947,1.9421870394318347e-06,0.007162255818854688,1.9421870393093054e-06,1.6743786631929038e-07,0.9999999999369117,2.3377618145262654e-05,,,,,,,,,,
1105,1.4690434359804247,2.0846157349083196e-06,0.007162254287733771,2.084615734760618e-06,1.676571346783362e-07,0.9999999999291468,2.340823231923533e-05,,,,,,,,,,
1106,1.4702856082050006,2.2192786559521796e-06,0.007162255261367487,2.2192786557895226e-06,1.669658070146526e-07,0.9999999999267073,2.3311709385145655e-05,,,,,,,,,,
1107,1.4642642817752454,2.3277646997752977e-06,0.007162257402799984,2.3277646996186863e-06,1.6590997488636764e-07,0.9999999999327203,2.3164294461250976e-05,,,,,,,,,,
1108,1.4658942651681184,2.3742407696290076e-06,0.007162259082598507,2.3742407694876234e-06,1.656333808958561e-07,0.9999999999404507,2.3125676502042617e-05,,,,,,,,,,
1109,1.5200949353698858,2.466146366919974e-06,0.007162260745164088,2.4661463668130384e-06,1.6541020470340866e-07,0.9999999999566385,2.3094516717694907e-05,,,,,,,,,,
1110,1.6004210856855638,2.8200477928770355e-06,0.007162261435643489,2.8200477927900148e-06,1.6434081910747255e-07,0.9999999999691421,2.2945209463240492e-05,,,,,,,,,,
1111,1.6552456203165047,3.169895120325913e-06,0.007162261050465312,3.169895120252525e-06,1.636456839637671e-07,0.9999999999768485,2.2848154930080655e-05,,,,,,,,,,
1112,1.6747452430362035,3.3593379991865756e-06,0.007162261013542795,3.359337999140537e-06,1.636103064230173e-07,0.9999999999862953,2.2843215529831786e-05,,,,,,,,,,
1113,1.6641723192396964,3.4823633718917212e-06,0.007162253690122185,3.4823633718338515e-06,1.630404694311512e-07,0.9999999999833821,2.2763655082164063e-05,,,,,,,,,,
1114,1.6084448794104809,3.5808762394845276e-06,0.007162244057385123,3.5808762394203738e-06,1.637530087640474e-07,0.9999999999820843,2.2863139582319862e-05,,,,,,,,,,
1115,1.5189108989329025,3.613992554477352e-06,0.007162241468425409,3.6139925544214505e-06,1.647007602522567e-07,0.9999999999845319,2.2995464323879282e-05,,,,,,,,,,
1116,1.4519614075092082,3.726159756261514e-06,0.007162240247824755,3.7261597562042384e-06,1.6517278135421848e-07,0.9999999999846289,2.3061367750151608e-05,,,,,,,,,,
1117,1.4269605204065603,3.755010581585461e-06,0.0071622396512468454,3.7550105815455652e-06,1.624183318076055e-07,0.9999999999893754,2.2676792438027653e-05,,,,,,,,,,
1118,1.4276811881145317,3.7045444302264575e-06,0.0071622385218776015,3.7045444302092424e-06,1.5960158815906436e-07,0.9999999999953529,2.228351964450602e-05,,,,,,,,,,
1119,1.4409258598669268,3.6686550745228137e-06,0.0071622321469543915,3.6686550745000552e-06,1.6065540963453735e-07,0.9999999999937965,2.2430653841736572e-05,,,,,,,,,,
1120,1.46647724743611,3.6119990884078997e-06,0.007162227509298716,3.611999088375761e-06,1.6100821832805327e-07,0.9999999999911022,2.2479912871946718e-05,,,,,14.0,-5.527494108670205,-4.061016861234095,0.008402157614408204,0.265305981083879,0.04961751158788886
1121,1.5102925981903188,3.544282058634862e-06,0.007162227220066798,3.5442820586397886e-06,1.605605484107285e-07,1.00000000000139,2.241740934981999e-05,,,,,,,,,,
1122,1.545601747447397,3.5748689525255372e-06,0.0071622178892295045,3.574868952569378e-06,1.61924945473378e-07,1.0000000000122635,2.2607906005267773e-05,,,,,,,,,,
1123,1.539300030401835,3.5555181691151205e-06,0.007162208108555839,3.555518169161266e-06,1.65796860565939e-07,1.0000000000129785,2.314850147817092e-05,,,,,,,,,,
1124,1.5072912758685113,3.455299128854576e-06,0.007162206482426685,3.4552991289181172e-06,1.6823069334828625e-07,1.0000000000183895,2.3488312386335728e-05,,,,,,,,,,
1125,1.4703650866618527,3.3840109551891142e-06,0.007162203651865924,3.3840109552798094e-06,1.6901259877858694e-07,1.000000000026801,2.3597481757500674e-05,,,,,,,,,,
1126,1.431997350266738,3.402309805197624e-06,0.007162199376447422,3.4023098053072836e-06,1.7033224017900095e-07,1.0000000000322309,2.3781729642556313e-05,,,,,,,,,,
1127,1.4109935961227784,3.1505267066203524e-06,0.007162198463745705,3.1505267067564905e-06,1.6894074061268303e-07,1.0000000000432112,2.358744894473228e-05,,,,,,,,,,
1128,1.4318688824775163,2.858866842522097e-06,0.007162197982911289,2.8588668426823114e-06,1.655849401338437e-07,1.0000000000560412,2.3118913219268626e-05,,,,,,,,,,
1129,1.5005381253175425,2.863944042090122e-06,0.007162195401318241,2.8639440422566363e-06,1.631910493374588e-07,1.0000000000581417,2.2784678997646215e-05,,,,,,,,,,
1130,1.5992325464403743,2.876688767985515e-06,0.007162188423075624,2.876688768151433e-06,1.5841982172260973e-07,1.0000000000576765,2.2118521815188e-05,,,,,,,,,,
1131,1.70434175499115,2.88029754681369e-06,0.0071621809846034975,2.8802975469823058e-06,1.5549601881919517e-07,1.0000000000585412,2.1710301444786867e-05,,,,,,,,,,
1132,1.7843908082160809,2.8772586203267953e-06,0.007162184688015778,2.8772586205019477e-06,1.5195184070319454e-07,1.0000000000608749,2.121546449747017e-05,,,,,,,,,,
1133,1.7813671657635148,2.9112731102114246e-06,0.007162192853815965,2.9112731103783286e-06,1.4674620977385052e-07,1.0000000000573304,2.0488656071475834e-05,,,,,,,,,,
1134,1.6739040588782745,3.266019102704623e-06,0.007162192251465717,3.2660191028723006e-06,1.4817802541543028e-07,1.00000000005134,2.068856568606347e-05,,,,,,,,,,
1135,1.5304888458297028,3.7668801450428783e-06,0.0071621861566535765,3.766880145238237e-06,1.5760880608737878e-07,1.0000000000518623,2.2005288087077106e-05,,,,,,,,,,
1136,1.4119592224288586,3.972580606284538e-06,0.00716217720253508,3.972580606499417e-06,1.7219898913124765e-07,1.0000000000540905,2.404236449856597e-05,,,,,,,,,,
1137,1.332176867486553,4.021798858040957e-06,0.007162167508868211,4.021798858245434e-06,1.8764519252436164e-07,1.0000000000508422,2.6198958181082803e-05,,,,,,,,,,
1138,1.315440769249806,4.30643452633407e-06,0.007162167491920643,4.306434526517111e-06,1.996995863885881e-07,1.0000000000425042,2.7881988566772905e-05,,,,,,,,,,
1139,1.362085419093395,4.544218752416464e-06,0.007162169209622823,4.544218752592036e-06,2.1591340927669476e-07,1.0000000000386364,3.014575702300895e-05,,,,,,,,,,
1140,1.4470709883422932,4.716925168762898e-06,0.007162173980650521,4.716925168944337e-06,2.2827643335736837e-07,1.0000000000384655,3.1871878254914405e-05,,,,,14.25,-5.505769416025426,-4.058698427683132,0.008968260584527515,0.2628281133841822,0.04696234335564468
1141,1.5477292733051882,4.85761462374807e-06,0.007162183192824301,4.857614623928163e-06,2.3230921203218055e-07,1.0000000000370743,3.2434933446649466e-05,,,,,,,,,,
1142,1.6324256613352228,4.9048478088805185e-06,0.007162190605110984,4.904847809064467e-06,2.3402864718569366e-07,1.0000000000375033,3.267500040000946e-05,,,,,,,,,,
1143,1.6448861546356002,4.980170560296087e-06,0.007162197590671302,4.980170560487799e-06,2.3588764153816246e-07,1.000000000038495,3.2934552561426424e-05,,,,,,,,,,
1144,1.5849956722251868,5.018890847150837e-06,0.007162193761612432,5.018890847341606e-06,2.454695202977386e-07,1.00000000003801,3.427237122622248e-05,,,,,,,,,,
1145,1.5162906913150986,5.022261998103379e-06,0.007162187691145591,5.022261998296771e-06,2.6184133956553087e-07,1.000000000038507,3.6558199083440025e-05,,,,,,,,,,
1146,1.4629847954634647,5.222344840163058e-06,0.007162190684368321,5.222344840365742e-06,2.691634137812306e-07,1.000000000038811,3.758050460374264e-05,,,,,,,,,,
1147,1.4516968110390214,5.442550773984256e-06,0.007162191447910891,5.442550774196573e-06,2.6977651468028755e-07,1.0000000000390106,3.7666105543468776e-05,,,,,,,,,,
1148,1.4791225456147439,5.602326783098978e-06,0.007162189105208532,5.602326783318993e-06,2.7146411122738304e-07,1.000000000039272,3.7901727201391906e-05,,,,,,,,,,
1149,1.476859279274472,5.784823061143961e-06,0.007162186098695198,5.784823061368822e-06,2.7188945253019324e-07,1.000000000038871,3.7961113209928016e-05,,,,,,,,,,
1150,1.418753366099255,5.948002572967796e-06,0.007162186006019799,5.948002573195215e-06,2.7187097503991436e-07,1.0000000000382345,3.795853338899791e-05,,,,,,,,,,
1151,1.3741703365823215,6.111373604559261e-06,0.007162190010339044,6.111373604790072e-06,2.7330014108775746e-07,1.0000000000377673,3.815807306820607e-05,,,,,,,,,,
1152,1.4177586914814748,6.149909900852673e-06,0.0071621904667740635,6.149909901086262e-06,2.7694035067891373e-07,1.0000000000379825,3.8666317897535755e-05,,,,,,,,,,
1153,1.5236432223966387,6.222800341254087e-06,0.007162175479431424,6.222800341489318e-06,2.77223904051557e-07,1.0000000000378013,3.870590752331858e-05,,,,,,,,,,
1154,1.6087346207261697,6.054081207406957e-06,0.007162152352092314,6.054081207640057e-06,2.730192650085606e-07,1.000000000038503,3.8118857245226813e-05,,,,,,,,,,
1155,1.6747877621642107,5.8117924419652305e-06,0.007162139524717251,5.811792442193798e-06,2.5905782588663856e-07,1.0000000000393283,3.6169565847018024e-05,,,,,,,,,,
1156,1.7373480703564197,5.822656094560635e-06,0.007162135256087862,5.822656094783304e-06,2.3743805530289125e-07,1.0000000000382419,3.31510208057713e-05,,,,,,,,,,
1157,1.7189088643119905,5.818389224827015e-06,0.007162142677509708,5.818389225046742e-06,2.0956262500741643e-07,1.0000000000377642,2.925906267582337e-05,,,,,,,,,,
1158,1.581649581700875,5.915679942695044e-06,0.007162159295919583,5.915679942901534e-06,1.7247901861299783e-07,1.0000000000349054,2.408146211989667e-05,,,,,,,,,,
1159,1.4130920746265392,6.110639018559914e-06,0.007162166315090553,6.110639018749967e-06,1.5708080555397562e-07,1.000000000031102,2.1931568831560218e-05,,,,,,,,,,
1160,1.3207305230362427,6.172946404356154e-06,0.007162162326691484,6.172946404538245e-06,1.6311309239772866e-07,1.0000000000294984,2.2773794676143283e-05,,,,,14.5,-5.372303251684788,-4.051572728648545,0.010708176479887348,0.2458406499339093,0.0511518080877475
1161,1.3200409496600154,6.1976766523015534e-06,0.007162162620305017,6.1976766524782445e-06,1.6341072370762242e-07,1.0000000000285092,2.2815349858753544e-05,,,,,,,,,,
1162,1.3700930800527427,6.2679127482753575e-06,0.007162164599232095,6.267912748447559e-06,1.6030281875544958e-07,1.0000000000274736,2.238142522270306e-05,,,,,,,,,,
1163,1.4419285018091617,6.308618515797617e-06,0.007162163693603162,6.308618515960726e-06,1.6084872252546428e-07,1.000000000025855,2.245764412204765e-05,,,,,,,,,,
1164,1.5308261063174968,6.2401297223542984e-06,0.007162162098107941,6.240129722514213e-06,1.6195171410366904e-07,1.0000000000256268,2.2611643432356235e-05,,,,,,,,,,
1165,1.6249130263803153,6.123962156130739e-06,0.007162161886351243,6.1239621562795536e-06,1.6147342731412e-07,1.0000000000243003,2.2544865192906623e-05,,,,,,,,,,
1166,1.6838038635233759,6.055384450747074e-06,0.007162163063944778,6.055384450882569e-06,1.6073234243647963e-07,1.0000000000223759,2.244139517346868e-05,,,,,,,,,,
1167,1.6939856770654687,6.078065999744501e-06,0.007162157429980606,6.078065999878979e-06,1.668520813110455e-07,1.0000000000221252,2.329583104095344e-05,,,,,,,,,,
1168,1.6786333902415247,6.314459789588994e-06,0.0071621520362998604,6.314459789728198e-06,1.7240453133468776e-07,1.0000000000220453,2.4071062231345223e-05,,,,,,,,,,
1169,1.654510954204374,6.579204910268047e-06,0.007162153874610798,6.579204910413368e-06,1.7104151641554652e-07,1.0000000000220879,2.3880758550305605e-05,,,,,,,,,,
1170,1.610986410048416,6.3347494502880125e-06,0.00716215541077567,6.334749450439272e-06,1.6885848582187377e-07,1.0000000000238778,2.3575964558718362e-05,,,,,,,,,,
1171,1.554272424953943,6.2097036622754254e-06,0.007162156751587556,6.209703662444075e-06,1.6728746469723353e-07,1.000000000027159,2.3356619121767167e-05,,,,,,,,,,
1172,1.5127925978906644,6.2541311787205915e-06,0.007162152234743392,6.25413117889296e-06,1.7283760855236796e-07,1.0000000000275608,2.413152832569352e-05,,,,,,,,,,
1173,1.472293514064699,6.207859087081914e-06,0.007162145713268621,6.207859087244365e-06,1.7987698714851653e-07,1.0000000000261686,2.511436397940931e-05,,,,,,,,,,
1174,1.4151214948550506,6.281261383257417e-06,0.007162146353026708,6.281261383416173e-06,1.7957284634608137e-07,1.0000000000252744,2.50718999436567e-05,,,,,,,,,,
1175,1.3691654483349933,6.278829469654466e-06,0.007162147386419331,6.278829469809354e-06,1.7863316463165237e-07,1.0000000000246683,2.494070190117737e-05,,,,,,,,,,
1176,1.3535091906564432,6.264348974587441e-06,0.007162145421827689,6.264348974737657e-06,1.8035981985437187e-07,1.0000000000239795,2.5181776918152843e-05,,,,,,,,,,
1177,1.3599588994795253,6.238667483735125e-06,0.007162143495171362,6.238667483880842e-06,1.8248250018617265e-07,1.000000000023357,2.5478144826632223e-05,,,,,,,,,,
1178,1.3896130362955847,6.237158246562853e-06,0.007162142594352433,6.237158246710864e-06,1.8319496129025803e-07,1.0000000000237304,2.5577618404507966e-05,,,,,,,,,,
1179,1.4533592578921897,6.5458151501353145e-06,0.007162139607914883,6.545815150280272e-06,1.858384088939298e-07,1.0000000000221452,2.59466956629807e-05,,,,,,,,,,
1180,1.5392698263849272,6.842901118705424e-06,0.007162136124733892,6.8429011188506e-06,1.8931714950436795e-07,1.0000000000212157,2.6432396247949705e-05,,,,,14.75,-5.605461224298956,-4.066191397914029,0.007138666330698535,0.27460181505000686,0.04512393848037451
1181,1.5917592439299595,6.964266915057219e-06,0.007162134247044171,6.964266915203761e-06,1.9101094146161516e-07,1.000000000021042,2.6668882906938386e-05,,,,,,,,,,
1182,1.6048117030974534,7.058341692856629e-06,0.007162133967124794,7.058341692987338e-06,1.9135451626464787e-07,1.0000000000185183,2.6716852704488937e-05,,,,,,,,,,
1183,1.617826588683213,7.007212712775881e-06,0.007162135421193127,7.007212712898051e-06,1.9034658638858548e-07,1.000000000017435,2.657612587681391e-05,,,,,,,,,,
1184,1.6208102818995365,6.894139058938008e-06,0.007162135652436032,6.894139059058943e-06,1.9027708569986827e-07,1.0000000000175415,2.65664222142113e-05,,,,,,,,,,
1185,1.6011426614578685,6.87267903421542e-06,0.007162137701380841,6.8726790343284474e-06,1.8854758949052797e-07,1.000000000016446,2.6324950539646733e-05,,,,,,,,,,
1186,1.588168331786895,7.137916747975558e-06,0.007162141290880403,7.137916748078874e-06,1.8564268850043413e-07,1.0000000000144742,2.591936924797696e-05,,,,,,,,,,
1187,1.596975786254346,7.342382850274291e-06,0.007162141718349897,7.342382850368722e-06,1.854168746406117e-07,1.000000000012861,2.5887841193404343e-05,,,,,,,,,,
1188,1.6078941761818988,7.372122164761714e-06,0.007162141425907416,7.372122164849545e-06,1.854558397383993e-07,1.0000000000119138,2.5893281487150887e-05,,,,,,,,,,
1189,1.613927435738541,7.414762734217585e-06,0.0071621417337254835,7.4147627342975985e-06,1.8504872329969405e-07,1.0000000000107911,2.58364400279641e-05,,,,,,,,,,
1190,1.6012674137378924,7.4419632776714275e-06,0.0071621422997846605,7.441963277748354e-06,1.8448941553750858e-07,1.0000000000103368,2.5758349667775684e-05,,,,,,,,,,
1191,1.5469377012458139,7.508514371436224e-06,0.0071621435015047944,7.508514371500911e-06,1.8331230061558802e-07,1.000000000008615,2.5594001281340356e-05,,,,,,,,,,
1192,1.4662114029804527,7.592328975013245e-06,0.007162144210552947,7.592328975063876e-06,1.8269817237284535e-07,1.0000000000066687,2.550825690423702e-05,,,,,,,,,,
1193,1.424425066848124,7.5798043718777715e-06,0.007162143509070864,7.579804371933336e-06,1.8276292800465565e-07,1.0000000000073306,2.5517298063602547e-05,,,,,,,,,,
1194,1.4566795345175676,7.568073937131407e-06,0.007162145456030662,7.568073937192679e-06,1.806807502761945e-07,1.0000000000080962,2.522658511487377e-05,,,,,,,,,,
1195,1.5191074347741578,7.460158456843968e-06,0.007162148148074123,7.460158456910768e-06,1.7799547792424319e-07,1.0000000000089544,2.4851668299222036e-05,,,,,,,,,,
1196,1.5549051001695902,7.43955995700903e-06,0.007162148149384014,7.439559957079799e-06,1.7751613992358198e-07,1.0000000000095126,2.4784743290033237e-05,,,,,,,,,,
1197,1.554371737940245,7.581919316032352e-06,0.007162148969390642,7.581919316105808e-06,1.7705762711707403e-07,1.0000000000096885,2.472072588739377e-05,,,,,,,,,,
1198,1.5432114231620948,7.631116611458896e-06,0.007162148183908908,7.63111661152568e-06,1.7788718968402954e-07,1.0000000000087514,2.4836549131825878e-05,,,,,,,,,,
1199,1.5319056969574103,7.696825448967653e-06,0.007162146799097164,7.69682544901302e-06,1.7933910684845867e-07,1.0000000000058942,2.5039265314220672e-05,,,,,,,,,,
1200,1.5158039468682565,7.787669383974248e-06,0.007162143632687766,7.7876693840111e-06,1.820091352801178e-07,1.000000000004732,2.5412053778887885e-05,,,,,15.0,-5.576128547939727,-4.06032460107147,0.008571190077725666,0.27183805642865194,0.04709752379731715
1201,1.5099247376016525,7.775763421112684e-06,0.007162138948659547,7.775763421149096e-06,1.8596225700724657e-07,1.0000000000046827,2.5963987294585762e-05,,,,,,,,,,
1202,1.5327093535397065,7.871621750089166e-06,0.007162136932086525,7.871621750133105e-06,1.8806807486371843e-07,1.000000000005582,2.625800086997497e-05,,,,,,,,,,
1203,1.5841447997274702,8.01056090333114e-06,0.00716213654530444,8.010560903385073e-06,1.8842972176478295e-07,1.0000000000067328,2.6308493887727488e-05,,,,,,,,,,
1204,1.6082670586106782,7.996669448187737e-06,0.007162137637338274,7.996669448242462e-06,1.8722386289489252e-07,1.0000000000068434,2.6140132281018882e-05,,,,,,,,,,
1205,1.5423969558572246,7.932269403141203e-06,0.007162140624880211,7.932269403199506e-06,1.8373022357450503e-07,1.0000000000073501,2.565235154321642e-05,,,,,,,,,,
1206,1.4385446195093796,7.90276083007651e-06,0.007162136577598466,7.902760830137444e-06,1.8830821748433785e-07,1.0000000000077105,2.629152950127357e-05,,,,,,,,,,
1207,1.3729642404065148,7.9143754979798e-06,0.0071621060172626285,7.914375498045913e-06,2.1544628615920407e-07,1.0000000000083535,3.008053745166839e-05,,,,,,,,,,
1208,1.3586552162512744,7.98709320020867e-06,0.007162073264351212,7.987093200282407e-06,2.446545969955716e-07,1.0000000000092322,3.4158591910978416e-05,,,,,,,,,,
1209,1.3950496866041382,8.092344917852973e-06,0.007162061128917329,8.092344917932425e-06,2.559978230742891e-07,1.0000000000098181,3.574232929149406e-05,,,,,,,,,,
1210,1.4714097310485084,8.273269335118185e-06,0.00716205576609591,8.273269335202328e-06,2.6063793594956074e-07,1.0000000000101703,3.6390180278451607e-05,,,,,,,,,,
1211,1.5387063694201544,8.65944269576406e-06,0.007162054619767157,8.659442695848835e-06,2.615303230994304e-07,1.00000000000979,3.651477506985686e-05,,,,,,,,,,
1212,1.5497007861927707,8.939147110956208e-06,0.007162062655063402,8.939147111042644e-06,2.539155045366896e-07,1.0000000000096694,3.5451596683041114e-05,,,,,,,,,,
1213,1.541973997581634,8.983628838780412e-06,0.007162076897063626,8.983628838868097e-06,2.407580783352149e-07,1.0000000000097604,3.3614561296278594e-05,,,,,,,,,,
1214,1.5739399746700422,8.953341760251076e-06,0.0071620848198671455,8.953341760338575e-06,2.3399679761819358e-07,1.0000000000097726,3.267055357418998e-05,,,,,,,,,,
1215,1.6153499797588355,8.828197720532264e-06,0.007162092279227349,8.828197720608758e-06,2.2810286049444168e-07,1.0000000000086646,3.184764407062217e-05,,,,,,,,,,
1216,1.6189183573055126,8.642176760494032e-06,0.0071621015344590835,8.642176760558382e-06,2.1985199414223328e-07,1.000000000007446,3.069566090701862e-05,,,,,,,,,,
1217,1.5919917283408849,8.762643678796358e-06,0.007162105802046367,8.762643678857826e-06,2.1597505239189544e-07,1.0000000000070146,3.0154363613860375e-05,,,,,,,,,,
1218,1.5592748238956933,9.010976822734755e-06,0.0071620995355948566,9.010976822793124e-06,2.2134670419970728e-07,1.0000000000064775,3.090435181863641e-05,,,,,,,,,,
1219,1.5358797136378115,9.027505275903222e-06,0.007162075627707285,9.027505275961012e-06,2.4369842861115143e-07,1.0000000000064015,3.402509200522279e-05,,,,,,,,,,
1220,1.5337643076960308,9.029344188366613e-06,0.007162036654637051,9.029344188424163e-06,2.8133551063134524e-07,1.0000000000063738,3.927996864042901e-05,,,,,15.25,-5.594931654989147,-4.061167347293116,0.008365412716139274,0.2741345922122807,0.04936140522263875
1221,1.535431885751755,8.985838426665588e-06,0.007162016265973045,8.98583842672027e-06,3.0196355482750827e-07,1.0000000000060854,4.2160049179570135e-05,,,,,,,,,,
1222,1.5156183163795278,8.878647337644536e-06,0.007162020977103667,8.878647337694249e-06,2.9763018626184476e-07,1.000000000005599,4.155502572915428e-05,,,,,,,,,,
1223,1.4947681993386333,8.904943962421147e-06,0.0071620070787456235,8.904943962463193e-06,3.0959116109541496e-07,1.0000000000047218,4.322501298144696e-05,,,,,,,,,,
1224,1.4729819070164514,9.05767686435372e-06,0.007161988040695707,9.057676864399143e-06,3.2779473125110795e-07,1.0000000000050149,4.576658927679218e-05,,,,,,,,,,
1225,1.4286301058227455,9.12761410872174e-06,0.00716198065044867,9.127614108779233e-06,3.3519024249543667e-07,1.0000000000062987,4.679914805014173e-05,,,,,,,,,,
1226,1.3932637631773166,9.114955432869058e-06,0.007161968950711563,9.114955432930268e-06,3.4728574560225626e-07,1.0000000000067153,4.8487918094349404e-05,,,,,,,,,,
1227,1.4015190937169943,9.125801088888777e-06,0.007161957297776423,9.125801088948718e-06,3.598859166247776e-07,1.0000000000065683,5.0247149701898686e-05,,,,,,,,,,
1228,1.4343765867478004,8.961233977669436e-06,0.007161955620169026,8.961233977743358e-06,3.6314300425495554e-07,1.0000000000082492,5.0701903172889296e-05,,,,,,,,,,
1229,1.4795116157890196,8.951563653013086e-06,0.007161957453044785,8.9515636531073e-06,3.6364766193011967e-07,1.000000000010525,5.077236330645052e-05,,,,,,,,,,
1230,1.5611175411791172,9.041247855247108e-06,0.007161954080491463,9.041247855363819e-06,3.685266565997152e-07,1.0000000000129088,5.14535668885666e-05,,,,,,,,,,
1231,1.6616355732551253,9.037382437603543e-06,0.007161977353428407,9.03738243773907e-06,3.415252510240515e-07,1.0000000000149962,4.768363979376279e-05,,,,,,,,,,
1232,1.6941548507673299,9.060400917620262e-06,0.007162027460252213,9.060400917757351e-06,2.876632425372566e-07,1.0000000000151306,4.016344442445451e-05,,,,,,,,,,
1233,1.650192867279734,9.170137508096044e-06,0.007162055113932763,9.170137508232188e-06,2.621637702117835e-07,1.0000000000148463,3.6603216740987396e-05,,,,,,,,,,
1234,1.5948315217247253,9.288551018575538e-06,0.007162058513107618,9.28855101871627e-06,2.601042933734097e-07,1.0000000000151512,3.631567328283854e-05,,,,,,,,,,
1235,1.5351952660996357,9.281489953618671e-06,0.007162060081524272,9.281489953763751e-06,2.596730035688551e-07,1.000000000015631,3.6255456746505015e-05,,,,,,,,,,
1236,1.4553714549327172,9.238311461436212e-06,0.007162062287051015,9.238311461581e-06,2.5908631905448107e-07,1.0000000000156726,3.6173544053454923e-05,,,,,,,,,,
1237,1.3840867553632785,9.225430603038605e-06,0.007162067524345789,9.225430603188952e-06,2.539720557807076e-07,1.000000000016297,3.545949234856382e-05,,,,,,,,,,
1238,1.3686027411870343,9.18910499340056e-06,0.007162079714680903,9.189104993550056e-06,2.404847602685529e-07,1.0000000000162688,3.357640072044779e-05,,,,,,,,,,
1239,1.4104017339090598,9.049646920322512e-06,0.00716209292280644,9.04964692045978e-06,2.2740074314056573e-07,1.0000000000151683,3.174961468364483e-05,,,,,,,,,,
1240,1.4845242147675521,8.94760917554094e-06,0.007162098228366608,8.94760917567185e-06,2.220877076107759e-07,1.0000000000146307,3.100781046373922e-05,,,,,15.5,-5.544247230591592,-4.059723015824041,0.008718082014830555,0.26775938247781705,0.04677679994473749
1241,1.5759693327494828,8.893571393179082e-06,0.007162107294180495,8.893571393311072e-06,2.1414779427106837e-07,1.000000000014841,2.9899242454348776e-05,,,,,,,,,,
1242,1.6435855636985568,8.883894659938728e-06,0.0071621243360928495,8.883894660070623e-06,2.0140552415947618e-07,1.0000000000148466,2.8120171020145506e-05,,,,,,,,,,
1243,1.624964588346174,8.92972029311691e-06,0.0071621366193348485,8.929720293249112e-06,1.9516824361406273e-07,1.0000000000148046,2.7249324024415768e-05,,,,,,,,,,
