step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
332,1.4312808030966977,4.409426171097991e-05,0.007154582633594894,4.409426171126126e-05,1.7035715049329577e-05,1.0000000000063807,0.0023785207612195226,,,,,,
333,1.3533520443678653,4.413255918241916e-05,0.0071537025201897884,4.4132559182702573e-05,1.749908506093267e-05,1.0000000000064218,0.0024432163251881076,,,,,,
334,1.250124390415648,4.427689480529357e-05,0.007152677535996351,4.427689480557701e-05,1.8111974258465725e-05,1.0000000000064015,0.0025287877072192313,,,,,,
335,1.2298363687414469,4.464668659748406e-05,0.007152303752255015,4.4646686597767335e-05,1.828550361002959e-05,1.000000000006345,0.002553015816469735,,,,,,
336,1.1944113256992293,4.4714872426308793e-05,0.007152427693165559,4.471487242659177e-05,1.808742148261025e-05,1.0000000000063285,0.0025253596569760383,,,,,,
337,1.1967170306848032,4.472422146945188e-05,0.007152579487887748,4.472422146973461e-05,1.789160895261743e-05,1.0000000000063216,0.0024980203779057905,,,,,,
338,1.2442053797578183,4.479419788317933e-05,0.0071527428529698425,4.479419788346154e-05,1.7697280828150468e-05,1.0000000000063,0.002470888351031949,,,,,,
339,1.2719077563086443,4.4820671641927006e-05,0.007152921467222389,4.4820671642208715e-05,1.7447896112230383e-05,1.0000000000062852,0.002436069341519924,,,,,,
340,1.2714684346763983,4.4731540368929936e-05,0.007153097853887494,4.473154036921128e-05,1.721359043834497e-05,1.0000000000062896,0.0024033556627459933,8.5,-3.5748843418431426,-2.3034159071667446,0.4010135576241386,0.3556670127181942,0.08583499811953546
341,1.2463646769896461,4.436534323359333e-05,0.0071532577791892215,4.4365343233873364e-05,1.7003477722822495e-05,1.000000000006312,0.0023740197966189013,,,,,,
342,1.2315238192662588,4.374792440324541e-05,0.007153390419444046,4.37479244035238e-05,1.6797248144271693e-05,1.0000000000063636,0.0023452260927596703,,,,,,
343,1.2825169692774356,4.32598623609349e-05,0.007153539266044445,4.3259862361212035e-05,1.659724398884544e-05,1.0000000000064062,0.0023173015803670876,,,,,,
344,1.3275230476290631,4.323840148165126e-05,0.0071536991353753,4.32384014819272e-05,1.641538027873464e-05,1.000000000006382,0.0022919098308010503,,,,,,
345,1.343614971516111,4.3282394142139584e-05,0.007153831104331894,4.3282394142414646e-05,1.6246810973948663e-05,1.0000000000063551,0.002268374241600551,,,,,,
346,1.3346014715347367,4.346723978572919e-05,0.007154050988916559,4.346723978600346e-05,1.6029781608292135e-05,1.0000000000063098,0.002238072675126024,,,,,,
347,1.2933454588666031,4.357176942704662e-05,0.007154364401981488,4.357176942732032e-05,1.5812525821180123e-05,1.0000000000062816,0.0022077394957646245,,,,,,
348,1.2998008415689273,4.344295492909111e-05,0.007154694982871676,4.3442954929364954e-05,1.5596519791598724e-05,1.0000000000063034,0.002177580807126065,,,,,,
349,1.284661631824154,4.353900879513582e-05,0.0071551023557844175,4.353900879540948e-05,1.5350496759650803e-05,1.0000000000062854,0.002143231154790847,,,,,,
350,1.239850127008567,4.35238824330157e-05,0.007155543908200719,4.352388243329001e-05,1.5032505244445766e-05,1.0000000000063025,0.002098833287215773,8.75,-3.546159764935193,-2.306309637926626,0.4002610641262592,0.3496317732969444,0.08403882205040127
351,1.1220443851713542,4.386571132754129e-05,0.007155974645855509,4.386571132781589e-05,1.4763403707062611e-05,1.00000000000626,0.002061261421773758,,,,,,
352,1.0636146019596422,4.449445533816243e-05,0.0071563608176918115,4.4494455338436855e-05,1.4556882716974662e-05,1.0000000000061677,0.0020324270311344794,,,,,,
353,1.11715143469869,4.446490312060819e-05,0.007156667284777836,4.446490312088314e-05,1.4295422599009732e-05,1.0000000000061835,0.0019959220580817068,,,,,,
354,1.222030796398963,4.4585680501328655e-05,0.00715700059200872,4.45856805016041e-05,1.4045140928542885e-05,1.000000000006178,0.0019609778160798704,,,,,,
355,1.24613349581947,4.4734390509176606e-05,0.007157294766089365,4.473439050945237e-05,1.3778774146916442e-05,1.0000000000061646,0.0019237877763097079,,,,,,
356,1.2154483146970236,4.473378009123561e-05,0.007157570588244183,4.473378009151099e-05,1.3471342575471973e-05,1.0000000000061557,0.0018808642845033695,,,,,,
357,1.237811835319028,4.483834973175056e-05,0.007157825190046055,4.4838349732026013e-05,1.3181755080546763e-05,1.0000000000061433,0.001840432176612702,,,,,,
358,1.311743530534264,4.4748044926121186e-05,0.007158046516211946,4.474804492639672e-05,1.2887245216054805e-05,1.0000000000061575,0.0017993128091514789,,,,,,
359,1.3836282898412342,4.464998624097207e-05,0.007158267739296378,4.46499862412478e-05,1.2609719084365853e-05,1.0000000000061755,0.0017605647047078622,,,,,,
360,1.3732135628723507,4.444114208561245e-05,0.007158508027011655,4.4441142085888374e-05,1.2330114363183549e-05,1.0000000000062088,0.0017215263883036864,9.0,-3.6495743952763613,-2.2763608324040105,0.40804903173453333,0.37626676816061044,0.0770117367879234
361,1.3151489318524494,4.4353982656035115e-05,0.007158727796279609,4.435398265631098e-05,1.2069114411985627e-05,1.0000000000062195,0.0016850856635789576,,,,,,
362,1.2935673005697899,4.413705336950468e-05,0.0071588928351061475,4.413705336978086e-05,1.1834170313966684e-05,1.0000000000062574,0.0016522828482438865,,,,,,
363,1.2865327014467156,4.41836291420019e-05,0.007159084779606239,4.4183629142278605e-05,1.1635600182176515e-05,1.0000000000062625,0.0016245585537453353,,,,,,
364,1.2114927020682529,4.424625525928631e-05,0.007159278164405261,4.424625525956378e-05,1.1449286191579904e-05,1.000000000006271,0.0015985454575262166,,,,,,
365,1.1977489321967798,4.408754170074629e-05,0.007159445834378111,4.408754170102438e-05,1.1239199894532647e-05,1.0000000000063076,0.0015692132799376805,,,,,,
366,1.2207881332556172,4.3980612440894e-05,0.007159631066712457,4.398061244117361e-05,1.1014944326725526e-05,1.0000000000063576,0.0015379027935680872,,,,,,
367,1.2382046885180533,4.4006455999988906e-05,0.007159789163535728,4.4006456000269464e-05,1.078665089621125e-05,1.0000000000063753,0.0015060285421758862,,,,,,
368,1.3002555033390828,4.399144749123651e-05,0.007159805858127316,4.399144749151721e-05,1.0682236469243464e-05,1.0000000000063807,0.0014914502352721504,,,,,,
369,1.3601220007864872,4.4175756764021216e-05,0.007159644843651922,4.4175756764302214e-05,1.0752099351130099e-05,1.000000000006361,0.0015012044671623185,,,,,,
370,1.4110965209739141,4.4117180690154216e-05,0.0071592674932978734,4.4117180690435085e-05,1.0856747891863607e-05,1.0000000000063665,0.0015158154609506756,9.25,-3.683619675789918,-2.272523154816004,0.40904699169403236,0.38307334773135004,0.07980600340686722
371,1.3914795167518972,4.3713597241351955e-05,0.007158877333788409,4.3713597241633014e-05,1.0992894987926317e-05,1.0000000000064295,0.0015348242723581926,,,,,,
372,1.3205858954314695,4.356399910181437e-05,0.007158517160921776,4.3563999102095574e-05,1.115034623624832e-05,1.0000000000064548,0.0015568075622834695,,,,,,
373,1.197262961473894,4.376690710047262e-05,0.0071581383700528595,4.376690710075388e-05,1.1328906880105768e-05,1.0000000000064264,0.001581738138858732,,,,,,
374,1.0470620657291818,4.393580140984725e-05,0.007157749345959253,4.393580141012828e-05,1.1540673799023671e-05,1.0000000000063964,0.0016113049643032293,,,,,,
375,0.9978025521021956,4.4071788050548535e-05,0.00715736161589183,4.407178805082864e-05,1.174887488176318e-05,1.0000000000063556,0.001640373928909079,,,,,,
376,1.1043078845504906,4.419619764987152e-05,0.007156978814865468,4.419619765015154e-05,1.1959532642729106e-05,1.0000000000063358,0.001669785894096252,,,,,,
377,1.2249679507670523,4.382194110570601e-05,0.0071565844410172875,4.382194110598745e-05,1.2166909973327735e-05,1.0000000000064224,0.001698739846707389,,,,,,
378,1.3069335449151431,4.3505777733438765e-05,0.007156189120136252,4.350577773372149e-05,1.2399842942352571e-05,1.0000000000064986,0.0017312618688939412,,,,,,
379,1.4037820857213286,4.362594258056572e-05,0.007155786666807311,4.362594258084862e-05,1.26679933069306e-05,1.0000000000064848,0.0017687009319112888,,,,,,
380,1.4820578401157791,4.359668339100875e-05,0.007155384488857476,4.359668339129246e-05,1.2934651352168938e-05,1.0000000000065077,0.001805931637808225,9.5,-3.7132767212906943,-2.2312188811749154,0.4197878656483268,0.39912399515450925,0.08457952236519907
381,1.5076854770815518,4.379699100500116e-05,0.0071550235682241795,4.379699100528548e-05,1.3264789713607483e-05,1.000000000006492,0.0018520254439374532,,,,,,
382,1.4230693883080574,4.3801679321707633e-05,0.007154666712416242,4.380167932199239e-05,1.3575315084841859e-05,1.000000000006501,0.0018953808910218673,,,,,,
383,1.2849945858499514,4.3559013675350756e-05,0.007154269202506664,4.355901367563587e-05,1.3842913029186434e-05,1.0000000000065454,0.0019327428253134535,,,,,,
384,1.1883509339528033,4.3632073546742615e-05,0.007153884856829933,4.3632073547026696e-05,1.4112434723542383e-05,1.0000000000065108,0.001970373352929605,,,,,,
385,1.1125481111188844,4.364597728542009e-05,0.007153507924350359,4.364597728570353e-05,1.4379940612627272e-05,1.000000000006494,0.0020077224344970347,,,,,,
386,1.1258250408633534,4.39284411345527e-05,0.007153137817922808,4.392844113483608e-05,1.4664454430029368e-05,1.000000000006451,0.0020474461572515625,,,,,,
387,1.1714470425301693,4.421948880092067e-05,0.007152784976093139,4.421948880120425e-05,1.493271071853611e-05,1.000000000006413,0.0020849000093319356,,,,,,
388,1.1860977217369815,4.403512494478295e-05,0.007152406690080267,4.4035124945066454e-05,1.5212306304730641e-05,1.0000000000064382,0.0021239370503122147,,,,,,
389,1.1961378170399413,4.3957250568695966e-05,0.007152016682894584,4.395725056897963e-05,1.5518844210621625e-05,1.000000000006453,0.0021667357688368682,,,,,,
390,1.236599900180519,4.401213346302819e-05,0.007151634633791549,4.4012133463312286e-05,1.5844050794390144e-05,1.0000000000064548,0.0022121410018393502,9.75,-3.4437835953998865,-2.2071836952193675,0.426038039784297,0.35908176745842446,0.08865601706965563
391,1.3226784640198672,4.410664872727363e-05,0.007151246181819136,4.410664872755764e-05,1.6162580446764216e-05,1.0000000000064393,0.0022566140039435726,,,,,,
392,1.3289151328820734,4.421945080834237e-05,0.0071508638552736205,4.421945080862601e-05,1.6507850516263154e-05,1.0000000000064144,0.0023048204940235564,,,,,,
393,1.2759070278727855,4.449474695581727e-05,0.007150476904092794,4.449474695610175e-05,1.6871023902428995e-05,1.0000000000063936,0.0023555266391085457,,,,,,
394,1.1880813401552732,4.452118481625816e-05,0.007150097726015485,4.452118481654446e-05,1.7223189641003934e-05,1.0000000000064306,0.00240469590016775,,,,,,
395,1.0950578285442103,4.435714410412332e-05,0.007149735063856659,4.435714410440985e-05,1.756249368968366e-05,1.0000000000064597,0.002452069416443037,,,,,,
396,1.12680390937901,4.426461502717184e-05,0.007149401300284196,4.4264615027458474e-05,1.7873782121614946e-05,1.0000000000064755,0.002495531401803327,,,,,,
397,1.26115488098737,4.4221261060403827e-05,0.007149077987081264,4.4221261060690666e-05,1.818076939843809e-05,1.0000000000064864,0.002538392861345222,,,,,,
398,1.3862799306948261,4.427239929081312e-05,0.007148774556897618,4.427239929110007e-05,1.8485928907223226e-05,1.0000000000064815,0.0025809991285331416,,,,,,
399,1.483009545316429,4.4207756258231445e-05,0.007148473241803933,4.420775625851803e-05,1.880765786090984e-05,1.0000000000064826,0.002625918816002272,,,,,,
400,1.4977559637454303,4.408826737877644e-05,0.0071481636079558574,4.408826737906315e-05,1.9136275434791722e-05,1.000000000006503,0.0026718002902882845,10.0,-3.6987371435014706,-2.2009811797560404,0.4276509585192941,0.4049371192480996,0.0848540532701137
401,1.3759259303019815,4.367955574630376e-05,0.007147881675339872,4.3679555746591467e-05,1.945058953177095e-05,1.0000000000065867,0.00271568471797707,,,,,,
402,1.2767060762096851,4.320252781902439e-05,0.007147661701051043,4.32025278193124e-05,1.974156194973654e-05,1.0000000000066664,0.0027563101883532394,,,,,,
403,1.2087359201148258,4.317742009169469e-05,0.00714740502300269,4.317742009198226e-05,2.003620508722131e-05,1.0000000000066602,0.002797448163344548,,,,,,
404,1.152443584476982,4.302657323093402e-05,0.00714714309303497,4.3026573231220965e-05,2.0332015924553557e-05,1.000000000006669,0.0028387491721927893,,,,,,
405,1.0759206942038342,4.2866926718642545e-05,0.007146920396068765,4.286692671892876e-05,2.061096750175087e-05,1.0000000000066769,0.0028776962968551528,,,,,,
406,0.9793430021352357,4.269466121003389e-05,0.00714670217313316,4.269466121031993e-05,2.088305444206086e-05,1.0000000000066998,0.0029156849832419614,,,,,,
407,0.9071311763784713,4.2705840802354585e-05,0.007146531149176829,4.2705840802640726e-05,2.110965523723694e-05,1.0000000000067002,0.002947322909461933,,,,,,
408,0.958574205450123,4.287047967517854e-05,0.007146341661215452,4.287047967546366e-05,2.1344808540242406e-05,1.0000000000066507,0.002980154933926316,,,,,,
409,1.1191576145027042,4.273994072637323e-05,0.0071461601710589824,4.2739940726657636e-05,2.1582461965189265e-05,1.0000000000066545,0.0030133360245687825,,,,,,
410,1.2786404635689397,4.2528814072416306e-05,0.00714606373764775,4.252881407270028e-05,2.176477131274279e-05,1.000000000006677,0.0030387899938835315,10.25,-3.480065483515282,-2.2014250199463428,0.4275355411273479,0.3674185068142338,0.08876846506853964
411,1.324009982489295,4.2457443835954734e-05,0.00714599040850273,4.245744383623822e-05,2.191587588378685e-05,1.0000000000066769,0.0030598871628783613,,,,,,
412,1.3070066291344395,4.233114550865299e-05,0.00714591645842439,4.233114550893553e-05,2.2063344108877157e-05,1.0000000000066747,0.0030804766264836054,,,,,,
413,1.300889948500989,4.214594694235203e-05,0.0071458325041273765,4.214594694263403e-05,2.2194669033666617e-05,1.000000000006691,0.0030988121679723446,,,,,,
414,1.2422684554724337,4.205069848933272e-05,0.007145804093266087,4.2050698489615e-05,2.2295627198385526e-05,1.000000000006713,0.0031129079127123344,,,,,,
415,1.1438893310268379,4.2233205811514085e-05,0.007145786638753922,4.2233205811796134e-05,2.2417928364872785e-05,1.0000000000066784,0.003129983560125371,,,,,,
416,1.0967721330616163,4.158911161972336e-05,0.007145720720476288,4.158911162000362e-05,2.2534691634148663e-05,1.0000000000067388,0.0031462860082067307,,,,,,
417,1.1062231558202569,4.0736563474559734e-05,0.007145678811311989,4.073656347483815e-05,2.2617757598805935e-05,1.0000000000068345,0.0031578836500383736,,,,,,
418,1.1864616395132845,4.008994615762064e-05,0.007145756408319262,4.0089946157898423e-05,2.264591918961239e-05,1.0000000000069291,0.003161815561801875,,,,,,
419,1.3751410018901165,3.969483260613657e-05,0.00714582763419654,3.969483260641344e-05,2.2673215201342008e-05,1.0000000000069749,0.003165626621708042,,,,,,
420,1.4968521898284666,3.958690130113801e-05,0.007145869762707801,3.95869013014135e-05,2.2734029520274727e-05,1.000000000006959,0.0031741174963054422,10.5,-3.6762699405008554,-2.179417750672389,0.43325837037750586,0.4071660172007215,0.08006693973544922
421,1.4279976066075575,3.9143279807811626e-05,0.007145677677744265,3.914327980808481e-05,2.292521888499246e-05,1.000000000006979,0.003200811290606926,,,,,,
422,1.2475478322027156,3.871502449410778e-05,0.00714505023969013,3.8715024494379836e-05,2.3387733876207842e-05,1.000000000007027,0.003265387476918774,,,,,,
423,1.061359150313922,3.8878183499537264e-05,0.007144576380244303,3.8878183499808484e-05,2.374765130850787e-05,1.0000000000069762,0.0033156390268285693,,,,,,
424,0.9846511355393791,3.913518247409096e-05,0.007144224925365631,3.9135182474362305e-05,2.4005641896138105e-05,1.0000000000069333,0.0033516595852319505,,,,,,
425,1.037283612968602,3.9449930270432065e-05,0.007143919102756125,3.9449930270703834e-05,2.4253934575919525e-05,1.000000000006889,0.0033863261250284223,,,,,,
426,1.1340815699631592,3.9617211466003695e-05,0.007143510255130633,3.961721146627608e-05,2.4592410386552257e-05,1.0000000000068754,0.0034335840029883057,,,,,,
427,1.1632436862558289,3.942298739596593e-05,0.007143028278341684,3.9422987396239224e-05,2.495419659247759e-05,1.0000000000069322,0.0034840964704382768,,,,,,
428,1.1435788084436176,3.9129934293207806e-05,0.007142557034540724,3.9129934293481784e-05,2.5279549826310162e-05,1.0000000000070017,0.0035295221786729976,,,,,,
429,1.1838327118753027,3.900349338572102e-05,0.007142130600421384,3.900349338599592e-05,2.5598513565195305e-05,1.0000000000070481,0.003574055787788769,,,,,,
430,1.2732192816624086,3.8866616941087007e-05,0.007141739133666916,3.8866616941362245e-05,2.590585854394813e-05,1.0000000000070817,0.0036169671895528496,10.75,-3.435886084829223,-2.1626668031668146,0.43761433163555347,0.370565045006634,0.08017230188822716
431,1.2377999937043878,3.884158552387416e-05,0.007141373960156507,3.884158552414995e-05,2.618907659003529e-05,1.0000000000071003,0.0036565099971555656,,,,,,
432,1.1415133744490735,3.880791460554507e-05,0.007140976016258727,3.8807914605821284e-05,2.6502051169752353e-05,1.0000000000071174,0.0037002074018982144,,,,,,
433,1.1219552894827307,3.893120499719705e-05,0.007140592690959562,3.893120499747357e-05,2.681809022211259e-05,1.0000000000071028,0.003744332667272652,,,,,,
434,1.1493475792792716,3.929945312233887e-05,0.007140230250407009,3.9299453122616466e-05,2.713684199472636e-05,1.0000000000070637,0.003788836681729457,,,,,,
435,1.2391298138191558,3.9327777770140384e-05,0.007139839807851025,3.932777777041926e-05,2.7481930754647047e-05,1.000000000007091,0.003837017857427577,,,,,,
436,1.320746233518091,3.935899598957439e-05,0.007139449885164166,3.935899598985393e-05,2.782195972970408e-05,1.0000000000071023,0.0038844925876779625,,,,,,
437,1.3271353254672489,3.926413729489667e-05,0.00713906496352558,3.926413729517811e-05,2.8173925435980306e-05,1.0000000000071678,0.003933633920295418,,,,,,
438,1.3083493052692339,3.9280178580330736e-05,0.007138754906234309,3.9280178580613496e-05,2.8511286943602107e-05,1.0000000000071985,0.003980736219646589,,,,,,
439,1.2577582669769027,3.934962892678854e-05,0.00713849010375703,3.934962892707187e-05,2.8841994218729023e-05,1.0000000000072002,0.004026909457312163,,,,,,
440,1.1704127022469084,3.924175984606568e-05,0.007138185304924237,3.9241759846347646e-05,2.9163024927578195e-05,1.0000000000071854,0.004071731656073749,11.0,-3.3323675433670457,-2.1619548411201372,0.4377994721532164,0.3512255737145717,0.10522434272213314
441,1.1266591047135022,3.9088925763111856e-05,0.007137876674023182,3.908892576339245e-05,2.949306055835569e-05,1.0000000000071783,0.0041178111189829,,,,,,
442,1.1856067796962821,3.891207263255551e-05,0.007137573598438191,3.891207263283553e-05,2.9828757640991587e-05,1.0000000000071962,0.004164681031881668,,,,,,
443,1.2535290068721066,3.871086010358914e-05,0.007137288127761253,3.871086010386853e-05,3.0163633427116845e-05,1.0000000000072173,0.004211436275639985,,,,,,
444,1.254837570153262,3.842762560546997e-05,0.007137014984065586,3.842762560575079e-05,3.051577690498988e-05,1.0000000000073077,0.004260602428667534,,,,,,
445,1.1872180090431625,3.8221346423466463e-05,0.007136732170801401,3.822134642374765e-05,3.086813440558323e-05,1.0000000000073568,0.004309798463474754,,,,,,
446,1.1303284292189792,3.811442796111847e-05,0.007136558937742292,3.8114427961399664e-05,3.109235609439146e-05,1.0000000000073777,0.004341104219670005,,,,,,
447,1.1592446250357098,3.81679094049983e-05,0.007136521855487267,3.816790940527874e-05,3.115269295817132e-05,1.0000000000073475,0.0043495284321407885,,,,,,
448,1.2113498497178832,3.8122373917449214e-05,0.007136495621069269,3.8122373917729115e-05,3.1188199056374655e-05,1.0000000000073421,0.004354485781537746,,,,,,
449,1.2446946315267913,3.793402714162728e-05,0.0071364230499396655,3.793402714190743e-05,3.127561862252265e-05,1.0000000000073852,0.004366691271733943,,,,,,
450,1.2504764405928117,3.8085797223508995e-05,0.007136321164366629,3.8085797223789566e-05,3.139670369042159e-05,1.0000000000073668,0.004383597127874255,11.25,-3.4047320722794123,-2.154255631686601,0.43980159519723633,0.3672760188015729,0.09475002921196626
451,1.242335305277861,3.835024872427234e-05,0.007136214033894681,3.835024872455244e-05,3.153116702363882e-05,1.0000000000073037,0.004402370852883969,,,,,,
452,1.3173768577054714,3.874595454577835e-05,0.007136130138678962,3.874595454605706e-05,3.163552372588633e-05,1.0000000000071931,0.004416941100281825,,,,,,
453,1.4093697458144376,3.914972863247668e-05,0.007136019294939106,3.91497286327542e-05,3.175975644064752e-05,1.0000000000070886,0.004434286429810201,,,,,,
454,1.367619795626999,3.9204144363398974e-05,0.007135850885142015,3.9204144363676496e-05,3.1945181359010275e-05,1.0000000000070788,0.004460175394065366,,,,,,
455,1.2355950420358064,3.90858554843773e-05,0.007135719792190076,3.9085855484654615e-05,3.210906744824297e-05,1.0000000000070952,0.0044830571142976125,,,,,,
456,1.0834947439440805,3.89897481686061e-05,0.007135577880493461,3.898974816888335e-05,3.22725234269153e-05,1.0000000000071108,0.0045058787826392005,,,,,,
457,0.9764357262138785,3.86273093794989e-05,0.007135478427345933,3.8627309379775164e-05,3.238491426918878e-05,1.000000000007152,0.004521570753944446,,,,,,
458,0.9351633471502526,3.820950747248354e-05,0.007135436186539941,3.8209507472759134e-05,3.2441703171644755e-05,1.0000000000072127,0.00452949960125771,,,,,,
459,0.9937824200749781,3.79617673944092e-05,0.007135398213528864,3.7961767394684254e-05,3.250813280584421e-05,1.0000000000072455,0.004538774484269435,,,,,,
460,1.1475061186500695,3.7941904157538094e-05,0.007135380342609565,3.79419041578106e-05,3.256341912004508e-05,1.0000000000071823,0.004546493540719798,11.5,-3.2865835136141666,-2.1390773949640973,0.44374858453062765,0.34914862619394943,0.10398889267034976
461,1.2127108748882138,3.818683069130984e-05,0.0071354209629928295,3.81868306915797e-05,3.2581066591361974e-05,1.000000000007067,0.004548957474683751,,,,,,
462,1.1876526008660235,3.826910270886961e-05,0.007135518224795096,3.826910270913886e-05,3.258260891099844e-05,1.0000000000070357,0.0045491728128286505,,,,,,
463,1.2398390693061538,3.8128223769854044e-05,0.00713551321960651,3.812822377012389e-05,3.264904770103584e-05,1.0000000000070772,0.004558448974175367,,,,,,
464,1.3148748088189126,3.823948499200665e-05,0.007135417205980033,3.823948499227623e-05,3.2779922478165394e-05,1.0000000000070497,0.0045767216662004,,,,,,
465,1.2929467605237315,3.835748814542716e-05,0.0071354016399019764,3.835748814569557e-05,3.279608923731403e-05,1.0000000000069975,0.004578978863633283,,,,,,
466,1.2215043853249128,3.8694521706156756e-05,0.0071354980774542805,3.869452170642441e-05,3.2709754013748365e-05,1.0000000000069171,0.00456692476898091,,,,,,
467,1.1788149525512013,3.89654150206584e-05,0.007135574117129736,3.896541502092676e-05,3.2659135538840846e-05,1.0000000000068872,0.0045598574346705995,,,,,,
468,1.17310998068052,3.901185224638301e-05,0.007135599442029334,3.9011852246650926e-05,3.264182710323555e-05,1.0000000000068674,0.00455744083675779,,,,,,
469,1.238656981748633,3.88514463021443e-05,0.007135615494438588,3.8851446302411556e-05,3.264900511046751e-05,1.000000000006879,0.004558443027694652,,,,,,
470,1.2675468003788093,3.882633685830898e-05,0.007135637926889486,3.882633685857652e-05,3.26781779891893e-05,1.0000000000068907,0.004562516135134134,11.75,-3.380308863550157,-2.1127620631713477,0.45059169389764936,0.3749795807261153,0.09020588226820206
471,1.2814494744545175,3.888734757429696e-05,0.007135685622253047,3.888734757456429e-05,3.2694652224506e-05,1.0000000000068745,0.004564816262285388,,,,,,
472,1.2880735772666085,3.8690793231236843e-05,0.0071357104267282334,3.8690793231503855e-05,3.2747953918544555e-05,1.0000000000069011,0.004572258226741342,,,,,,
473,1.2605385787593626,3.8679998325525506e-05,0.007135693671181652,3.867999832579204e-05,3.283298218953965e-05,1.000000000006891,0.004584129845118781,,,,,,
474,1.201636311864779,3.8816563489611975e-05,0.007135637240084985,3.8816563489877794e-05,3.2924810329760044e-05,1.000000000006848,0.0045969508589327555,,,,,,
475,1.134699582408081,3.871185584020783e-05,0.007135559387607022,3.871185584047308e-05,3.3025596037224076e-05,1.0000000000068519,0.00461102252524927,,,,,,
476,1.1078618480785078,3.885484955461972e-05,0.0071354963744307606,3.885484955488537e-05,3.3146654983583935e-05,1.000000000006837,0.0046279247343091485,,,,,,
477,1.1736947860069016,3.890849213886983e-05,0.0071353859440513555,3.8908492139136295e-05,3.3299372160394435e-05,1.0000000000068485,0.004649247054774523,,,,,,
478,1.2696243652972241,3.899370824405825e-05,0.00713528356163339,3.8993708244325184e-05,3.3443331518153564e-05,1.0000000000068456,0.00466934661151226,,,,,,
479,1.2864963251318469,3.9150364850650244e-05,0.007135151410958178,3.915036485091835e-05,3.36148275435913e-05,1.000000000006848,0.0046932908284581945,,,,,,
480,1.2382819548699133,3.915584050393666e-05,0.007134947921878029,3.915584050420565e-05,3.3837401323163356e-05,1.0000000000068698,0.004724366504124423,12.0,-3.326590703200843,-2.0883087483309293,0.4569505993888316,0.37223754448614293,0.09910707129933434
481,1.2000199033333419,3.9247979516051235e-05,0.007134772143099211,3.924797951632032e-05,3.405793042266664e-05,1.000000000006856,0.0047551567022524575,,,,,,
482,1.241978362760823,3.931367698514994e-05,0.007134560366264052,3.9313676985419615e-05,3.43040399152845e-05,1.0000000000068596,0.0047895184261971075,,,,,,
483,1.3309381672296337,3.945920254517831e-05,0.007134323034551899,3.9459202545449775e-05,3.4568890986948234e-05,1.0000000000068796,0.004826496843056001,,,,,,
484,1.3181782660698869,3.967052861241465e-05,0.0071341282006568574,3.9670528612687156e-05,3.48086766331268e-05,1.0000000000068692,0.004859975633704158,,,,,,
485,1.2033846718382466,3.984575048436308e-05,0.007133928878580083,3.98457504846352e-05,3.506211461803699e-05,1.0000000000068294,0.004895360559258794,,,,,,
486,1.127236747359566,4.007801608303581e-05,0.007133677239744781,4.0078016083309575e-05,3.5398766681136894e-05,1.000000000006831,0.004942363806206272,,,,,,
487,1.1063741095255026,4.019138731096955e-05,0.007133371823410573,4.019138731124525e-05,3.577773908213621e-05,1.0000000000068596,0.004995275804387502,,,,,,
488,1.1355608896908282,4.0234030671561856e-05,0.007133055537322334,4.02340306718373e-05,3.611523502367084e-05,1.000000000006846,0.005042396873356019,,,,,,
489,1.1827167785643151,4.03898100598711e-05,0.007132712675341288,4.038981006014629e-05,3.6482878645928226e-05,1.0000000000068134,0.005093727151288999,,,,,,
490,1.1341808613029065,4.0582934225359025e-05,0.007132403868173513,4.058293422563469e-05,3.6843221130185485e-05,1.0000000000067926,0.005144038046808999,12.25,-3.2032352788182568,-2.0690544175153502,0.461957547148317,0.3540735420850293,0.1030538943156266
491,1.0543607850939027,4.069998851754281e-05,0.007132083302209019,4.069998851781984e-05,3.721714364865947e-05,1.0000000000068066,0.005196244982103615,,,,,,
492,1.0414397540821942,4.0845009870444346e-05,0.007131711987941318,4.08450098707232e-05,3.762572703151792e-05,1.0000000000068272,0.005253291255535875,,,,,,
493,1.0926751555484755,4.088703905685378e-05,0.007131329718196484,4.088703905713399e-05,3.8021046485032905e-05,1.0000000000068532,0.005308485623648785,,,,,,
494,1.18619468878994,4.09882127712443e-05,0.007130933425131867,4.098821277152542e-05,3.8426758455230954e-05,1.0000000000068585,0.005365130991418617,,,,,,
495,1.2734374588587338,4.1002391517053e-05,0.007130566693623666,4.100239151733429e-05,3.883314635510544e-05,1.0000000000068603,0.005421870732260779,,,,,,
496,1.2756168440872488,4.1043657578414544e-05,0.007130185007023338,4.104365757869631e-05,3.925986532163082e-05,1.000000000006865,0.005481449089737867,,,,,,
497,1.217071557505126,4.112786246012279e-05,0.007129824267905514,4.112786246040454e-05,3.967314819314711e-05,1.0000000000068505,0.005539151504183722,,,,,,
498,1.161929436291432,4.113131366241722e-05,0.007129435398795121,4.113131366269911e-05,4.010584442025473e-05,1.0000000000068534,0.00559956440475741,,,,,,
499,1.1675043102208074,4.1094149915128214e-05,0.007128995951596059,4.109414991541032e-05,4.057067848252017e-05,1.000000000006865,0.005664464378983257,,,,,,
