step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
329,1.062946693714994,1.669775981925891e-06,0.006924891489510143,1.669775981734483e-06,1.348594047142891e-06,0.999999999885369,0.0001947458742401592,,,,,,
330,1.095669576076571,1.667517715725274e-06,0.006924868587887198,1.6675177155355852e-06,1.3293234927325584e-06,0.9999999998862448,0.00019196371394798406,8.25,-3.088443035311167,-1.9927734592345963,0.04415183995230854,0.354764379186997,0.10429859775886281
331,1.145631929935208,1.6515689417164146e-06,0.006924854237175511,1.651568941536195e-06,1.3161876483209468e-06,0.9999999998908797,0.00019006719899678198,,,,,,
332,1.1782568051175422,1.65544216923262e-06,0.006924848951756576,1.6554421690599e-06,1.3175161943842658e-06,0.9999999998956653,0.00019025919605799647,,,,,,
333,1.2072696768474829,1.694276906630332e-06,0.006924841371884564,1.6942769064650021e-06,1.3042879027619846e-06,0.9999999999024186,0.0001883491379394628,,,,,,
334,1.2369355761165595,1.663326916814207e-06,0.006924830276526958,1.6633269166649804e-06,1.292743770583182e-06,0.9999999999102842,0.00018668237616814744,,,,,,
335,1.2617233990820726,1.610194147423936e-06,0.006924824600356793,1.610194147281958e-06,1.303821939839625e-06,0.9999999999118254,0.00018828230534134353,,,,,,
336,1.2710104821082933,1.5811948315760614e-06,0.006924826756753631,1.5811948314280136e-06,1.2968020426124959e-06,0.9999999999063697,0.00018726851777883878,,,,,,
337,1.2449487170666012,1.5685097694399505e-06,0.006924822748840669,1.5685097692855071e-06,1.2907530954283365e-06,0.999999999901535,0.000186395109628536,,,,,,
338,1.201714508707297,1.5593714768194058e-06,0.006924825679883429,1.559371476659671e-06,1.2963918273469437e-06,0.9999999998975647,0.00018720930854807696,,,,,,
339,1.1873334492924863,1.523981320786632e-06,0.006924838019621234,1.5239813206227671e-06,1.304481262215054e-06,0.9999999998924758,0.00018837715171370967,,,,,,
340,1.2252996182383131,1.4264330669907337e-06,0.006924814837296409,1.426433066832264e-06,1.3044562342469783e-06,0.9999999998889049,0.0001883741681035713,8.5,-3.2203165849659086,-1.9950169667275954,0.04307572540486764,0.3804904225747993,0.10316346445247626
341,1.2400698186453742,1.3826032316276288e-06,0.006924767388200394,1.3826032314701633e-06,1.307008349454827e-06,0.9999999998861093,0.00018874400773113796,,,,,,
342,1.2128223572786787,1.3419786909630856e-06,0.0069247565551710105,1.3419786907927451e-06,1.3118555106525022e-06,0.9999999998730676,0.00018944427868339774,,,,,,
343,1.216485675088401,1.2794913070895997e-06,0.006924759799316966,1.2794913069091082e-06,1.3303736026112498e-06,0.999999999858935,0.00019211837539007104,,,,,,
344,1.2475926496339838,1.2863544452887987e-06,0.006924738926309364,1.2863544450976454e-06,1.337780167486748e-06,0.9999999998513992,0.00019318853486361494,,,,,,
345,1.2494011387227295,1.2086552151397683e-06,0.0069247598864405945,1.2086552149398272e-06,1.379471978036761e-06,0.9999999998345755,0.00019920863692875643,,,,,,
346,1.2169778258871127,1.1189425364607746e-06,0.006924801083468962,1.1189425362654312e-06,1.4353436391051e-06,0.9999999998254214,0.0002072757934565924,,,,,,
347,1.1647872391298701,1.0868731914501537e-06,0.006924823912600911,1.0868731912605145e-06,1.4466148758232204e-06,0.9999999998255186,0.00020890276692680306,,,,,,
348,1.120251596290213,1.0214911327888194e-06,0.006924866396704409,1.0214911326055558e-06,1.4572208501660238e-06,0.9999999998205921,0.00021043306349701203,,,,,,
349,1.0801650507792555,9.571763338396844e-07,0.006924924211041674,9.571763336858658e-07,1.4660279194364915e-06,0.9999999998392995,0.00021170309952258176,,,,,,
350,1.022208083115286,9.185575719393094e-07,0.00692498932737882,9.185575718331484e-07,1.475237364633687e-06,0.9999999998844264,0.00021303099469065603,8.75,-2.9997305033946526,-1.9775224202793666,0.0514671107657662,0.34076663952261765,0.10822549064555478
351,0.9855094774492116,8.735595722161981e-07,0.00692503257377955,8.735595721133594e-07,1.5377448698257086e-06,0.9999999998822762,0.00022205597640769463,,,,,,
352,0.9878070292346369,8.681031190236304e-07,0.006925057914321574,8.68103118942967e-07,1.5975368583340366e-06,0.9999999999070809,0.00023068931380778814,,,,,,
353,1.0168247721824857,1.031638746421408e-06,0.0069251028774500725,1.031638746363595e-06,1.6535528014880537e-06,0.99999999994396,0.00023877664068680478,,,,,,
354,1.063657951204181,1.1308217089764727e-06,0.006925132840663021,1.130821708901093e-06,1.7004552247013018e-06,0.9999999999333407,0.00024554839074227756,,,,,,
355,1.119911606906862,1.081532566452276e-06,0.006925133428370956,1.081532566366664e-06,1.6784381890760437e-06,0.999999999920842,0.00024236907583611333,,,,,,
356,1.1799490785368025,1.08612368912783e-06,0.00692514145986087,1.0861236890354173e-06,1.668899101316129e-06,0.9999999999149153,0.00024099133728737698,,,,,,
357,1.2422067121089868,1.1225833418013504e-06,0.0069251610811226685,1.122583341723778e-06,1.6793345341000444e-06,0.9999999999308984,0.00024249754112980142,,,,,,
358,1.277256471620515,1.131506904540017e-06,0.006925163747837052,1.1315069045047962e-06,1.6651348395368281e-06,0.9999999999688728,0.00024044699882467077,,,,,,
359,1.2612828908527622,1.2253331671042736e-06,0.006925097455408607,1.2253331671100735e-06,1.5888440369068813e-06,1.0000000000047333,0.00022943273320521573,,,,,,
360,1.2255934176610477,1.4096962163865431e-06,0.006925045816165311,1.4096962164049532e-06,1.564862716876037e-06,1.0000000000130596,0.00022597146046646188,9.0,-3.2034134727364156,-1.977820055075368,0.051324348089554474,0.3825898305329043,0.09667559407680659
361,1.1962595708318164,1.4967973289545924e-06,0.006925038866994312,1.4967973289773363e-06,1.5831043825623773e-06,1.000000000015195,0.00022860584799136227,,,,,,
362,1.1821551267854675,1.4837972031120292e-06,0.006925031931079602,1.4837972031332177e-06,1.5741301375274833e-06,1.00000000001428,0.00022731016307127392,,,,,,
363,1.2000938922847733,1.5667494616447087e-06,0.006925073857072142,1.5667494616607803e-06,1.6393263398872313e-06,1.000000000010258,0.0002367233005339128,,,,,,
364,1.2350562890258898,1.7757861738706878e-06,0.0069250959558717,1.7757861738738722e-06,1.7189060553044656e-06,1.0000000000017932,0.00024821404154653294,,,,,,
365,1.2622614251561253,1.8178503252522904e-06,0.006925080822625587,1.8178503252403283e-06,1.751457744642471e-06,0.9999999999934197,0.0002529151340617019,,,,,,
366,1.2654132032326537,1.736071737790831e-06,0.006925052450045995,1.7360717377642239e-06,1.7634020867551833e-06,0.9999999999846739,0.0002546409719602154,,,,,,
367,1.237128522167248,1.7553844228814004e-06,0.006925006478894464,1.7553844228361143e-06,1.7698387505416053e-06,0.9999999999742015,0.00025557214364139476,,,,,,
368,1.2028647147605287,1.7422634538506412e-06,0.006924991525078149,1.7422634537977707e-06,1.8170952760298532e-06,0.9999999999696542,0.0002623967508767958,,,,,,
369,1.1839745375288682,1.726946464256432e-06,0.00692499524413849,1.7269464641919177e-06,1.875679341124754e-06,0.9999999999626425,0.00027085640856033534,,,,,,
370,1.1581698142660772,1.768987734007502e-06,0.0069249904568228155,1.7689877339196622e-06,1.9092196502565097e-06,0.9999999999503446,0.0002756999684202394,9.25,-3.1303453044453624,-1.9721754901792852,0.054031804346154164,0.3699814881832287,0.10257791585827455
371,1.1338064994816859,1.9758316480949924e-06,0.006924976484216575,1.9758316479984713e-06,1.888714174240944e-06,0.9999999999511491,0.0002727394350790514,,,,,,
372,1.1572173274733755,2.234470268697233e-06,0.006924972276945467,2.234470268595152e-06,1.877097308709749e-06,0.9999999999543153,0.0002710620683578703,,,,,,
373,1.188433711890791,2.3608339243604914e-06,0.006924984424144871,2.3608339242512598e-06,1.92951062635924e-06,0.9999999999537318,0.0002786303200382295,,,,,,
374,1.1636885343236387,2.350712926689138e-06,0.006924982406626173,2.350712926584672e-06,1.978275272565393e-06,0.9999999999555599,0.00028567224527133514,,,,,,
375,1.0954825905193333,2.295735234897189e-06,0.006924977564686605,2.295735234802757e-06,2.0151138400132232e-06,0.9999999999588662,0.00029099211097652393,,,,,,
376,1.0340734333579764,2.3041734051521117e-06,0.006924975300422161,2.3041734050598516e-06,2.029905696255788e-06,0.9999999999599596,0.0002931282218626889,,,,,,
377,1.0044771120745122,2.2869854952559093e-06,0.006924975554024812,2.2869854951653606e-06,2.042123000190828e-06,0.999999999960407,0.00029489244897102073,,,,,,
378,1.025608264772741,2.2846607344754997e-06,0.0069249849860625184,2.2846607343831397e-06,2.048182097244105e-06,0.9999999999595739,0.0002957670090789153,,,,,,
379,1.0994589080662864,2.364009694307822e-06,0.006924992610923063,2.3640096942108163e-06,2.0656680233860604e-06,0.9999999999589656,0.0002982917296009531,,,,,,
380,1.1805946290148979,2.398062840229345e-06,0.006924986111470879,2.398062840138623e-06,2.1250359873057253e-06,0.9999999999621687,0.0003068650179363846,9.5,-3.1496162302789914,-1.9690216012640935,0.055544589907709475,0.37483761280666295,0.09946976394686381
381,1.2432156869087974,2.391848719734844e-06,0.006924970006945819,2.391848719654423e-06,2.1827412050000057e-06,0.999999999966377,0.00031519865108595315,,,,,,
382,1.291322039274311,2.334794889193774e-06,0.006924970057493528,2.3347948891332278e-06,2.2004821233921064e-06,0.9999999999740679,0.00031776052533410726,,,,,,
383,1.3179801950149377,2.2277113681168025e-06,0.006925005053009662,2.2277113680746893e-06,2.239701068232509e-06,0.9999999999810958,0.0003234223009352343,,,,,,
384,1.3255452978276785,2.1611022155511928e-06,0.006925040055659622,2.161102215513891e-06,2.266899620166406e-06,0.9999999999827396,0.00032734823220462655,,,,,,
385,1.3248068123179702,2.096254157416693e-06,0.006925070844176732,2.0962541573940387e-06,2.2743178593599514e-06,0.999999999989193,0.0003284179917484046,,,,,,
386,1.3100516936970623,2.0079689528204875e-06,0.0069250969651946685,2.007968952813905e-06,2.270312870889863e-06,0.999999999996722,0.000327838423389649,,,,,,
387,1.2710386141310308,1.9552338121753004e-06,0.0069250844407536104,1.955233812171253e-06,2.25084049035916e-06,0.9999999999979299,0.00032502715448682907,,,,,,
388,1.2350704683920166,2.011109859870365e-06,0.00692506215766097,2.0111098598732215e-06,2.2682139650599e-06,1.0000000000014204,0.00032753698283424776,,,,,,
389,1.2028767264082645,2.04311411486908e-06,0.006925039118052829,2.043114114882116e-06,2.2522572994637618e-06,1.0000000000063805,0.0003252338739274946,,,,,,
390,1.147620266465005,2.011885586013476e-06,0.006925022868993911,2.011885586032536e-06,2.216864753077769e-06,1.0000000000094738,0.0003201238169195883,9.75,-3.1154394860694,-1.967819219604395,0.0561213209414213,0.3683654494322733,0.1003846057333475
391,1.0873437384319529,1.9835650263835305e-06,0.006925017571972782,1.9835650263947423e-06,2.2039181560383473e-06,1.0000000000056524,0.00031825452183083784,,,,,,
392,1.047285987964211,1.964613398060452e-06,0.006925010787443888,1.964613398055461e-06,2.200512568352801e-06,0.9999999999974597,0.00031776305278002876,,,,,,
393,1.0460603499355048,1.9035420571975836e-06,0.006925032139434573,1.9035420571827281e-06,2.211633286860072e-06,0.9999999999921959,0.00031936794549529,,,,,,
394,1.0822992199305013,1.8511531849869528e-06,0.006925060864463029,1.8511531849715518e-06,2.239426418657616e-06,0.9999999999916803,0.0003233800341235357,,,,,,
395,1.1360908351454293,1.8223388013469514e-06,0.006924996830174031,1.8223388013270453e-06,2.1963796288653653e-06,0.9999999999890766,0.00031716687858905033,,,,,,
396,1.1828287592446762,1.7239600348883241e-06,0.006924845317209284,1.7239600348845908e-06,2.087828270722927e-06,0.9999999999978345,0.0003014981815600067,,,,,,
397,1.1921252650336185,1.6766919949934095e-06,0.006924758740823392,1.6766919950163192e-06,2.046170467197529e-06,1.0000000000136637,0.0002954861741442025,,,,,,
398,1.1755291240482248,1.6764743880506977e-06,0.006924763799891473,1.6764743880780691e-06,2.049684264495529e-06,1.0000000000163267,0.00029599338312848335,,,,,,
399,1.1693216818430539,1.7433712225692996e-06,0.0069247656062574195,1.7433712226054385e-06,2.0328382778229366e-06,1.0000000000207292,0.00029356059012105836,,,,,,
400,1.1650327427622889,1.8215351323051949e-06,0.006924759205673328,1.8215351323586801e-06,2.021737454326793e-06,1.0000000000293627,0.0002919577987160074,10.0,-3.1345460572274026,-1.9695133144651138,0.05530873612498854,0.37167510749317056,0.10098951561131486
401,1.1593782845538667,1.792350265453358e-06,0.006924738305975776,1.7923502655227516e-06,2.0185000674953836e-06,1.0000000000387166,0.0002914911695296121,,,,,,
402,1.1615040853196352,1.7109743695085748e-06,0.006924731004167719,1.710974369592144e-06,2.0132505198544894e-06,1.0000000000488432,0.000290733390025229,,,,,,
403,1.1291188018493599,1.7350142010010432e-06,0.00692472732816658,1.7350142011217354e-06,2.0169182927207988e-06,1.0000000000695626,0.00029126320750810076,,,,,,
404,1.0851506478882675,1.812587451070944e-06,0.006924762300567559,1.8125874512210226e-06,2.0411376860239058e-06,1.000000000082798,0.00029475924189579947,,,,,,
405,1.1045954217949965,1.834696732920169e-06,0.006924793379472817,1.834696733077155e-06,2.058367237107234e-06,1.000000000085565,0.00029724601505206743,,,,,,
406,1.1581469236105157,1.7892587606343801e-06,0.006924756968538062,1.7892587607858705e-06,2.0497859876457507e-06,1.0000000000846665,0.00029600836490850836,,,,,,
407,1.2248664402319147,1.8276882863532366e-06,0.00692475571415041,1.827688286497206e-06,2.028953463703957e-06,1.0000000000787712,0.0002930000056980908,,,,,,
408,1.302073771182129,1.880501893475893e-06,0.006924844471638112,1.8805018935977404e-06,2.0026500402173143e-06,1.000000000064795,0.00028919783663293973,,,,,,
409,1.3354798706306743,1.7998379445289068e-06,0.0069249609672829854,1.7998379446213756e-06,2.023550362778878e-06,1.0000000000513762,0.0002922110857142953,,,,,,
410,1.2977465524019636,1.7120400412196225e-06,0.0069251298428254756,1.7120400412779354e-06,2.047416314343755e-06,1.0000000000340605,0.00029565024206223436,10.25,-3.2638088551244384,-1.9660623027224748,0.05696403879334673,0.3976172043177096,0.09555043370974094
411,1.2338007466816752,1.6201945477892886e-06,0.006925285431573143,1.6201945478255615e-06,2.0695532358415e-06,1.000000000022388,0.0002988401353691759,,,,,,
412,1.1877850138100912,1.4819544997231493e-06,0.006925317734344398,1.481954499761949e-06,2.074066088797999e-06,1.0000000000261815,0.0002994903870637129,,,,,,
413,1.1712752122768937,1.3648807256700834e-06,0.006925323931919866,1.3648807256998372e-06,2.070536006660824e-06,1.0000000000217995,0.0002989803837359016,,,,,,
414,1.1794631575794015,1.300321520148877e-06,0.006925347232431332,1.300321520169733e-06,2.0659811896759103e-06,1.000000000016039,0.0002983216754823413,,,,,,
415,1.1909855262637568,1.2730445301158556e-06,0.006925379163846737,1.273044530142712e-06,2.0832087232441723e-06,1.0000000000210962,0.00030080789426221733,,,,,,
416,1.1899866758688251,1.1926493110073445e-06,0.006925419462371862,1.1926493110387573e-06,2.1726887276293796e-06,1.0000000000263387,0.0003137266615306596,,,,,,
417,1.1819368199378164,1.0761222204064967e-06,0.006925454405925818,1.0761222204348533e-06,2.3049175359584812e-06,1.0000000000263507,0.00033281823846623853,,,,,,
418,1.1874610071439444,1.00654859863613e-06,0.006925473235718546,1.0065485986581714e-06,2.4102158859347374e-06,1.000000000021898,0.0003480218324292849,,,,,,
419,1.206887643926939,9.33750549463651e-07,0.006925528387028602,9.337505494787322e-07,2.5172597252609102e-06,1.000000000016151,0.00036347547574502696,,,,,,
420,1.2042544171176786,9.522795207023426e-07,0.006925592912184027,9.522795207325717e-07,2.6112634069911894e-06,1.000000000031744,0.00037704546601306256,10.5,-3.1695471466344474,-1.9652927295167688,0.05733317013102455,0.3799452607595392,0.09678462455605526
421,1.1828831301606506,1.031834163558748e-06,0.006925621924764309,1.0318341636199955e-06,2.6695730986952873e-06,1.0000000000593579,0.00038546330245801534,,,,,,
422,1.1857213624692737,1.0281460437892988e-06,0.006925684020458335,1.0281460438641852e-06,2.7945487397920618e-06,1.0000000000728364,0.0004035050879504493,,,,,,
423,1.2073049929997495,8.973325852323696e-07,0.0069257794555100515,8.973325852983099e-07,2.967263165466191e-06,1.0000000000734848,0.00042843743213703963,,,,,,
424,1.1818107635491313,8.884586631941949e-07,0.0069257987458338,8.884586632651708e-07,3.0547620676299554e-06,1.0000000000798865,0.00044107000213766554,,,,,,
425,1.105155406083117,1.0014808191983305e-06,0.006925754717692749,1.0014808193012287e-06,3.070800313828116e-06,1.000000000102746,0.0004433885459419106,,,,,,
426,1.0476822383012367,1.047332817707937e-06,0.006925739208918113,1.0473328178453648e-06,3.0731791772116153e-06,1.0000000001312168,0.00044373302033295654,,,,,,
427,1.0323561119976215,1.1080132678568466e-06,0.006925743446340066,1.1080132680060183e-06,3.0763455332717802e-06,1.0000000001346299,0.00044418993529098827,,,,,,
428,1.0426911403885286,1.1899980225469557e-06,0.006925747463710647,1.1899980227045777e-06,3.069188436637808e-06,1.0000000001324556,0.00044315627341592553,,,,,,
429,1.0746887282363082,1.3747003350349458e-06,0.006925863812549036,1.374700335210761e-06,3.1245730207945665e-06,1.0000000001278935,0.00045114560513493263,,,,,,
430,1.1275392605237757,1.5491669272382788e-06,0.006925986108064692,1.5491669274264177e-06,3.1979453512705425e-06,1.0000000001214453,0.00046173141288095,10.75,-3.0902818736593463,-1.9627426131355705,0.05855635184271399,0.3648661535164765,0.09882599479393156
431,1.1574763825652015,1.5731660704915042e-06,0.0069259973801677095,1.5731660706777784e-06,3.200367069496886e-06,1.0000000001184073,0.0004620803176537428,,,,,,
432,1.145372562026607,1.5825220153779474e-06,0.006925998409863276,1.5825220155516772e-06,3.20444039864439e-06,1.0000000001097804,0.0004626683705386019,,,,,,
433,1.1301860426269517,1.556733433485972e-06,0.0069260313459212335,1.5567334336586678e-06,3.231114906183439e-06,1.0000000001109348,0.0004665175112275885,,,,,,
434,1.1457953816032425,1.526187300436279e-06,0.006926063669718824,1.52618730060967e-06,3.24448420385726e-06,1.0000000001136107,0.00046844562201216026,,,,,,
435,1.1845348810419587,1.567858538787569e-06,0.006926069880776491,1.5678585389480643e-06,3.2371179727677874e-06,1.000000000102366,0.0004673816505595046,,,,,,
436,1.2091008604373163,1.6138167513359468e-06,0.006926099974596888,1.613816751495533e-06,3.2421097893002042e-06,1.0000000000988873,0.00046810034524355835,,,,,,
437,1.2065298331095275,1.5700534136048437e-06,0.006926136554834332,1.5700534137699723e-06,3.2467067645816344e-06,1.0000000001051739,0.00046876158719618154,,,,,,
438,1.195406314065194,1.4912930660482926e-06,0.0069261698918711015,1.491293066197579e-06,3.268170945988778e-06,1.0000000001001053,0.00047185832819730085,,,,,,
439,1.1885587057788773,1.5290301835805704e-06,0.006926204111147169,1.529030183725734e-06,3.279983682991624e-06,1.0000000000949383,0.0004735615108010972,,,,,,
440,1.162055206987872,1.5839553383559954e-06,0.006926202085480075,1.5839553385181302e-06,3.2230378253606702e-06,1.0000000001023608,0.0004653398479546778,11.0,-3.117556295133447,-1.955501088145575,0.06202980152438789,0.3727455407306864,0.10516763509166566
441,1.1437750725263112,1.5536617099323228e-06,0.006926207297916242,1.5536617100984941e-06,3.1801756914080125e-06,1.0000000001069547,0.00045915109880767963,,,,,,
442,1.1615913055059033,1.4789810895014459e-06,0.006926255699206111,1.4789810896486926e-06,3.1740011960003427e-06,1.0000000000995595,0.00045825642798087105,,,,,,
443,1.1794731378232748,1.4563593678806792e-06,0.0069262849517276815,1.45635936802491e-06,3.151400979616345e-06,1.000000000099035,0.0004549915288758463,,,,,,
444,1.1738123639133702,1.5622300635096516e-06,0.006926238858957901,1.5622300636836697e-06,3.0818571166641623e-06,1.000000000111391,0.0004449539179086077,,,,,,
445,1.1709412719847625,1.659140458570342e-06,0.006926177840411023,1.6591404587626074e-06,3.0250480253723547e-06,1.0000000001158826,0.00043675575404988995,,,,,,
446,1.1989383755692775,1.6655213870461863e-06,0.0069261671430861675,1.6655213872397346e-06,3.014702858582251e-06,1.0000000001162088,0.000435262793447251,,,,,,
447,1.242424429590508,1.727503159188244e-06,0.006926091245414456,1.727503159397931e-06,2.99190578024853e-06,1.0000000001213816,0.0004319760849569193,,,,,,
448,1.2667722289815762,1.8969097338073641e-06,0.006925965865611494,1.896909734028595e-06,2.9746245515006258e-06,1.000000000116627,0.00042948876867414306,,,,,,
449,1.2445995765053917,2.105975932048792e-06,0.0069258857468459285,2.1059759322614877e-06,2.9961990669847194e-06,1.0000000001009963,0.00043260879207388,,,,,,
450,1.2107350947506907,2.386440417651337e-06,0.006925815146122984,2.386440417845186e-06,3.037661409616388e-06,1.0000000000812292,0.00043859983922857755,11.25,-3.172114180609049,-1.9613790858583584,0.05921037753392258,0.38168080523451664,0.09974695205228395
451,1.1896635242620621,2.6442609687942117e-06,0.006925742148352582,2.64426096896344e-06,3.0722931615007158e-06,1.0000000000639984,0.0004436049012063665,,,,,,
452,1.1711635788849983,2.7846613062623543e-06,0.006925643732405967,2.7846613064089156e-06,3.052258254658908e-06,1.0000000000526317,0.00044071834656712183,,,,,,
453,1.1426733284028365,2.9137688567093817e-06,0.006925549180274483,2.9137688568333577e-06,2.9963573870643253e-06,1.0000000000425484,0.00043265267620922,,,,,,
454,1.121796747391129,3.0887454212512915e-06,0.00692550815361542,3.088745421353988e-06,2.9698632044374168e-06,1.0000000000332485,0.00042882964521340103,,,,,,
455,1.1382460291636083,3.3845363412042768e-06,0.006925522645160488,3.384536341282839e-06,3.0337033969528937e-06,1.000000000023212,0.00043804685254661993,,,,,,
456,1.176355026091156,3.8096714557047962e-06,0.006925579793807349,3.8096714557592033e-06,3.1810803063013695e-06,1.0000000000142812,0.00045932332035879486,,,,,,
457,1.2218170420219285,4.23758261401466e-06,0.006925649009653958,4.237582614046003e-06,3.342901093266891e-06,1.0000000000073963,0.0004826841626838262,,,,,,
458,1.2535344457048687,4.682658853278115e-06,0.006925700166675714,4.682658853294783e-06,3.5199050343323433e-06,1.0000000000035596,0.0005082381491576861,,,,,,
459,1.2704201281606946,5.2014413513190905e-06,0.006925817845104848,5.201441351329569e-06,3.7603778924546486e-06,1.0000000000020146,0.0005429507354301088,,,,,,
460,1.2816444871205115,5.845734432920887e-06,0.006926044083506848,5.845734432922694e-06,4.063748983113529e-06,1.0000000000003093,0.0005867344957839108,11.5,-3.2438143079823867,-1.9621698208618752,0.05883109578732248,0.3951041475976715,0.09866646616063081
461,1.2647741424309404,6.278630474796179e-06,0.006926152661127803,6.27863047478891e-06,4.2116085167282065e-06,0.9999999999988423,0.0006080733016997086,,,,,,
462,1.2337121845908046,6.457292689352231e-06,0.006926122911861319,6.457292689338856e-06,4.1851918144499874e-06,0.9999999999979287,0.0006042618457265096,,,,,,
463,1.2175657879982196,6.584357576159532e-06,0.0069261127698418,6.584357576142254e-06,4.215512555318971e-06,0.999999999997376,0.0006086404734376362,,,,,,
464,1.210190867328566,6.616631017872315e-06,0.006926099390261143,6.616631017853746e-06,4.300670121817056e-06,0.9999999999971937,0.0006209368187618375,,,,,,
465,1.2094477842003908,6.638375854915006e-06,0.006926062074267979,6.6383758548973125e-06,4.39383755702635e-06,0.9999999999973347,0.0006343918824162052,,,,,,
466,1.2054943160300373,6.736090669782723e-06,0.006925983215807346,6.736090669764035e-06,4.451085122547407e-06,0.9999999999972257,0.0006426647284371962,,,,,,
467,1.1840562926766762,6.860608998741357e-06,0.006925882938644214,6.860608998721888e-06,4.455517810114426e-06,0.9999999999971622,0.0006433140510149341,,,,,,
468,1.1627207594524145,6.949444938776432e-06,0.006925771983850819,6.9494449387541465e-06,4.4399452403367145e-06,0.9999999999967932,0.0006410758613898299,,,,,,
469,1.1407475607501276,6.98744275920774e-06,0.006925661011584625,6.9874427591787655e-06,4.413028413142709e-06,0.9999999999958533,0.000637199598097711,,,,,,
470,1.1259161709965835,6.994214753236264e-06,0.006925599112875018,6.994214753202892e-06,4.425413936539634e-06,0.9999999999952286,0.0006389936616909546,11.75,-3.0838066747571373,-1.9578905037605538,0.06088370109406402,0.3651059517488249,0.10103205755179574
471,1.1269893687336594,7.043946437982778e-06,0.006925545633782268,7.043946437944613e-06,4.417234765069887e-06,0.9999999999945819,0.0006378175812636281,,,,,,
472,1.1321812050776565,7.0646454873132925e-06,0.006925544633591326,7.064645487267713e-06,4.354979251451452e-06,0.9999999999935482,0.0006288284144944026,,,,,,
473,1.1414400321336735,7.078828755969705e-06,0.006925565529212978,7.078828755913081e-06,4.294496227593473e-06,0.9999999999920011,0.0006200932197491603,,,,,,
474,1.1469957032299196,7.263772620825698e-06,0.006925523476047967,7.263772620754575e-06,4.216177985564555e-06,0.9999999999902086,0.0006087883464905249,,,,,,
475,1.1434589113020595,7.5033015386347945e-06,0.006925466937627448,7.503301538551581e-06,4.132869472219249e-06,0.9999999999889098,0.0005967640174216329,,,,,,
476,1.130958351100142,7.631838373496455e-06,0.006925426571380192,7.631838373408962e-06,4.071715279529933e-06,0.9999999999885357,0.0005879371093697796,,,,,,
477,1.132692485209963,7.650563760035587e-06,0.006925409535435688,7.650563759947192e-06,4.04846276917223e-06,0.999999999988446,0.0005845809909807067,,,,,,
478,1.158109734690052,7.595325638214322e-06,0.006925399501492746,7.595325638123094e-06,4.056635977572586e-06,0.9999999999879889,0.0005857620165736564,,,,,,
479,1.19252242803117,7.518129626145973e-06,0.006925379898165562,7.518129626056357e-06,4.051820691923636e-06,0.99999999998808,0.0005850683646967739,,,,,,
480,1.2202993834789828,7.44700134176742e-06,0.006925356874656771,7.447001341682362e-06,4.005309326791585e-06,0.9999999999885782,0.0005783542132606839,12.0,-3.1809386505842983,-1.9606392671053154,0.05956523693381468,0.38362870760013845,0.10236330581004767
481,1.2308520982600661,7.300747220924689e-06,0.006925355446686678,7.300747220838571e-06,4.014604408623557e-06,0.9999999999882042,0.0005796965137066399,,,,,,
482,1.2289506621033557,7.071941289054052e-06,0.0069254319798486355,7.071941288962572e-06,4.063994427495269e-06,0.9999999999870645,0.0005868217952786958,,,,,,
483,1.2096033210994632,6.859888362944605e-06,0.0069255345854752765,6.859888362851334e-06,4.050577791780473e-06,0.9999999999864034,0.0005848758304197387,,,,,,
484,1.1996947700360225,6.724417520245621e-06,0.006925625091310685,6.724417520152534e-06,4.020451668193387e-06,0.9999999999861569,0.0005805182370090598,,,,,,
485,1.2050354686562157,6.714435080629181e-06,0.006925702084443378,6.714435080536893e-06,3.983524105496674e-06,0.9999999999862553,0.0005751798239263755,,,,,,
486,1.198608357020127,6.972887319896476e-06,0.006925785955824092,6.972887319803637e-06,3.92214355560727e-06,0.9999999999866858,0.0005663102470426518,,,,,,
487,1.196443847029245,7.302808687398435e-06,0.006925846482711917,7.3028086873043276e-06,3.842768588525664e-06,0.9999999999871135,0.000554844609697582,,,,,,
488,1.201176474060189,7.451272924232711e-06,0.006925846398609227,7.4512729241364085e-06,3.750229123034997e-06,0.9999999999870757,0.0005414831498122853,,,,,,
489,1.2058410994704651,7.525175239645286e-06,0.006925827932970262,7.525175239546114e-06,3.6401852041529725e-06,0.9999999999868213,0.0005255956745364616,,,,,,
490,1.214159630531317,7.571145976078253e-06,0.006925837944917314,7.5711459759759774e-06,3.5389749838923157e-06,0.9999999999864914,0.0005109814887438239,12.25,-3.1756350740574524,-1.9614754435261355,0.05916415888371707,0.38233600593786327,0.10096093206198922
491,1.202553485938934,7.559827141904322e-06,0.006925700414200514,7.559827141811825e-06,3.4554604735082925e-06,0.9999999999877647,0.0004989329983756137,,,,,,
492,1.1699988462136084,7.604108134188133e-06,0.006925509688003152,7.6041081341101565e-06,3.360812091085385e-06,0.9999999999897455,0.00048528010825069193,,,,,,
493,1.1641105525601414,7.691933766894593e-06,0.006925476946076082,7.6919337668169e-06,3.2863718967178504e-06,0.9999999999898994,0.00047453365628195203,,,,,,
494,1.2047741636859572,7.75444978627076e-06,0.006925478691001032,7.754449786192031e-06,3.2262816147824047e-06,0.9999999999898473,0.00046585683946651015,,,,,,
