step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
362,1.5440928821025244,0.012655189576969022,0.007049208729048235,0.012655189576969242,0.0007680458054313715,1.0000000000000173,0.10895489620933255,,,,,,
363,1.5500361398628344,0.012937769466127623,0.007064877495149708,0.012937769466127852,0.0008162196058709485,1.0000000000000178,0.11553202535094381,,,,,,
364,1.4465845170499398,0.013008348022003947,0.007062498139801351,0.013008348022004181,0.0008625110179525027,1.000000000000018,0.12212548603612983,,,,,,
365,1.291096471569297,0.012640704048322049,0.007054726162526013,0.012640704048322281,0.0008744606148616786,1.0000000000000184,0.12395387074082681,,,,,,
366,1.135847021997099,0.012333689152785592,0.007032884827270309,0.012333689152785819,0.0008532084416298861,1.0000000000000184,0.12131699332278757,,,,,,
367,1.0448002145867048,0.012388158113711899,0.007023323126142238,0.012388158113712128,0.000839199258890093,1.0000000000000184,0.11948749100926634,,,,,,
368,1.0255886303074897,0.012365372541461129,0.007015947206788316,0.012365372541461358,0.0008428206974692973,1.0000000000000184,0.12012928156782902,,,,,,
369,1.0472912490049053,0.012223777491223744,0.00701218238499634,0.01222377749122397,0.0008556701265934654,1.0000000000000184,0.12202622231051853,,,,,,
370,1.0840808113186016,0.011975658024519362,0.00702615382474388,0.011975658024519588,0.0008643216191762202,1.0000000000000189,0.12301490128672592,9.25,-3.0750315486066144,-1.9909507372880129,0.04309075852514375,0.3525429883182271,0.10179448273711185
371,1.1393058208325992,0.011755481274604136,0.007037819570729303,0.01175548127460436,0.000875491467340889,1.000000000000019,0.1243981120206759,,,,,,
372,1.182000223477681,0.011524691176587437,0.0070168786519107925,0.011524691176587656,0.0009006282903716037,1.0000000000000189,0.12835169810530359,,,,,,
373,1.170274106866416,0.011489747041998134,0.007000138409973872,0.011489747041998347,0.0009166910795681046,1.0000000000000187,0.1309532791897362,,,,,,
374,1.1436889402360764,0.01149993039463691,0.006996938897356187,0.011499930394637124,0.000912328260847986,1.0000000000000187,0.13038962812619556,,,,,,
375,1.1715106438785865,0.011366289353229364,0.006982940447947178,0.011366289353229576,0.0009055857551826449,1.0000000000000187,0.129685447260096,,,,,,
376,1.2302932721915512,0.011869852548298906,0.006977367786018722,0.011869852548299125,0.000918675940368158,1.0000000000000184,0.13166511620743349,,,,,,
377,1.2513109966616371,0.012672639064343688,0.006979248803758159,0.012672639064343915,0.000942577929046482,1.000000000000018,0.1350543526316079,,,,,,
378,1.2526471254366802,0.012918248933386726,0.0069789067947665945,0.012918248933386953,0.0009448043571922064,1.0000000000000175,0.135379993597379,,,,,,
379,1.2619940467780477,0.013091736071494746,0.006990412424750665,0.013091736071494976,0.0009479229250097577,1.0000000000000175,0.13560329025129994,,,,,,
380,1.2446987536629648,0.013353336801425615,0.00701139731672188,0.013353336801425851,0.0009553946240428787,1.0000000000000178,0.1362630843589913,9.5,-3.238394974511708,-1.9936962208487434,0.04177119870762711,0.3843566839312561,0.10273215996445548
381,1.1914882525545036,0.01312321685683142,0.00702409111563751,0.013123216856831658,0.0009741162536752543,1.0000000000000182,0.13868217789866227,,,,,,
382,1.1378387421179113,0.012862043048189824,0.007042627314722461,0.012862043048190067,0.0010076306528042638,1.0000000000000189,0.14307595841367804,,,,,,
383,1.1271413092210667,0.012856796577160927,0.007062710385473605,0.012856796577161175,0.0010332248136693685,1.0000000000000193,0.14629296081494123,,,,,,
384,1.1668471127387028,0.012629698545733146,0.0070761098760192135,0.012629698545733394,0.0010414537729010365,1.0000000000000195,0.14717885832023345,,,,,,
385,1.2277375008886244,0.012379176224443544,0.007090603901566988,0.012379176224443792,0.001051163756830223,1.00000000000002,0.148247423128222,,,,,,
386,1.2706116349645429,0.012376901588195328,0.007110265902489519,0.012376901588195575,0.0010683524489186764,1.00000000000002,0.1502549220479383,,,,,,
387,1.2791216030717651,0.012357453799647481,0.007124097401247982,0.012357453799647733,0.0010779436609033523,1.0000000000000204,0.15130950634034296,,,,,,
388,1.2346373898804937,0.012347755746883968,0.007129838742693467,0.012347755746884227,0.0011242845392451634,1.0000000000000209,0.1576872324633303,,,,,,
389,1.1656795045730974,0.012112526652417788,0.0071232684388975115,0.012112526652418052,0.0011459785680316057,1.0000000000000218,0.16087819487102917,,,,,,
390,1.1259986457707045,0.011676288077418391,0.007109195122605676,0.011676288077418648,0.0011045240474758238,1.000000000000022,0.15536555523193904,9.75,-3.110673326929406,-1.9846746811587015,0.04610721493346932,0.3619790725123153,0.1129117799581862
391,1.121841187151426,0.011599593215531997,0.007092600121814122,0.011599593215532255,0.0010927451315536224,1.0000000000000222,0.15406834063473518,,,,,,
392,1.1339290787378107,0.01160700121519841,0.0070952100913688615,0.011607001215198675,0.0011289562761168871,1.0000000000000229,0.15911527094740058,,,,,,
393,1.1609499475479004,0.011324158129661357,0.007126780823832274,0.011324158129661624,0.0011611971573898567,1.0000000000000235,0.16293431580030657,,,,,,
394,1.201884595672197,0.010968952618444924,0.007137175211244617,0.01096895261844519,0.0011584530861833066,1.0000000000000242,0.1623125468964478,,,,,,
395,1.231269773127955,0.01099317049773016,0.007124956572996457,0.010993170497730426,0.0011518284134414553,1.0000000000000242,0.16166111352971302,,,,,,
396,1.2246379684428839,0.010916103352355712,0.007120034095002783,0.010916103352355983,0.0011436488943714492,1.0000000000000249,0.16062407554679023,,,,,,
397,1.2024898603160992,0.010603624102387821,0.007123666076084432,0.010603624102388094,0.0011453330741826766,1.0000000000000258,0.16077860219021048,,,,,,
398,1.1738658273185545,0.010476242737440317,0.007125782600672485,0.010476242737440597,0.001180671118535763,1.0000000000000266,0.16569002798714894,,,,,,
399,1.1548711999350278,0.010573524582229637,0.007111984449199824,0.010573524582229918,0.0012051223233776973,1.0000000000000266,0.16944951609297834,,,,,,
400,1.1842042166427516,0.010463145870964178,0.007110464674054134,0.010463145870964462,0.0012325141111300879,1.000000000000027,0.17333805421008472,10.0,-3.1701857774901248,-1.9859815608473732,0.04547909027515196,0.3735441074309218,0.10655453572356535
401,1.2217397751896997,0.010293851438171181,0.0071524054447197356,0.010293851438171471,0.00128159338662429,1.0000000000000282,0.1791835483222538,,,,,,
402,1.2354092108942176,0.010433630068819541,0.0071707532689178,0.010433630068819836,0.001306024919356979,1.0000000000000282,0.18213217919769292,,,,,,
403,1.2144099831621264,0.010776273246690855,0.007171717197112312,0.010776273246691155,0.001344070046420577,1.0000000000000278,0.18741258327388677,,,,,,
404,1.1650237641631402,0.01150444590887646,0.007193241858607315,0.011504445908876764,0.0013629455125628378,1.0000000000000264,0.1894758357015286,,,,,,
405,1.1177186998218052,0.01240715355980474,0.007230076896189481,0.012407153559805043,0.0013675583756367182,1.0000000000000244,0.1891485243203253,,,,,,
406,1.090299467047475,0.01284592497504769,0.007248001279046476,0.012845924975047992,0.001373700328202222,1.0000000000000235,0.1895281575313052,,,,,,
407,1.0702737348521298,0.012860342718502147,0.007244995785998677,0.012860342718502449,0.0013443656143222427,1.0000000000000235,0.18555781866986004,,,,,,
408,1.0503860075758946,0.01293496214400006,0.007245998206418865,0.012934962144000363,0.0013257252811752953,1.0000000000000235,0.18295964798899647,,,,,,
409,1.0696997505200745,0.012852251549279789,0.0072596998630331784,0.012852251549280094,0.001323907825431162,1.0000000000000238,0.18236398892639888,,,,,,
410,1.1333243547554472,0.01259441508995739,0.0072672120354012075,0.012594415089957697,0.0013213432011233265,1.0000000000000244,0.18182257441871627,10.25,-3.114085617610302,-1.9807612628548545,0.04798811839861934,0.36393487332090174,0.10865476010106791
411,1.188933077908119,0.011816819680936225,0.007241731214674071,0.011816819680936532,0.0013014119457549595,1.000000000000026,0.17971005926288475,,,,,,
412,1.2069785243140712,0.010808575396380558,0.007221403808450667,0.010808575396380863,0.0012506837151899687,1.0000000000000282,0.17319121716007452,,,,,,
413,1.2102739908659734,0.010715388639008273,0.007237414231088912,0.010715388639008576,0.0012220880496003918,1.0000000000000284,0.16885699927894293,,,,,,
414,1.1967556394795322,0.01072063165104307,0.007241414106570897,0.010720631651043373,0.0012270186152827838,1.0000000000000284,0.16944461361067317,,,,,,
415,1.168072088164145,0.010585614694747933,0.007222303780742633,0.010585614694748237,0.0012366931462121872,1.0000000000000286,0.17123250194898673,,,,,,
416,1.165961285793827,0.01051413213542352,0.00718931659309001,0.01051413213542382,0.001187986303742746,1.0000000000000286,0.1652432868076189,,,,,,
417,1.1853506760830541,0.010400059693424127,0.00719050920613702,0.010400059693424425,0.0011754626490724598,1.0000000000000286,0.1634741873453434,,,,,,
418,1.2149446225464062,0.01030467747218818,0.007235801040798159,0.010304677472188483,0.0012301052742064841,1.0000000000000293,0.17000263927527712,,,,,,
419,1.2514306048620714,0.01033592411130932,0.007256297557328028,0.010335924111309623,0.0012447710578048755,1.0000000000000293,0.1715435520622772,,,,,,
420,1.267302167328969,0.010574911938338427,0.0072528124028139,0.01057491193833873,0.0012490022026465932,1.0000000000000286,0.17220936283447966,10.5,-3.254635856836832,-1.987333689507863,0.044829217635586706,0.38938370468291195,0.09769930113915333
421,1.2497893097472847,0.010783087812653941,0.007243726893015073,0.01078308781265424,0.00123406686176646,1.0000000000000278,0.17036352695135937,,,,,,
422,1.2223497257951357,0.010911099758026545,0.007246100176395002,0.010911099758026841,0.0012164162827497662,1.000000000000027,0.16787185563793072,,,,,,
423,1.2007264878702215,0.010785607178807513,0.007229677899814243,0.010785607178807808,0.0012153456981157792,1.0000000000000273,0.168105096099372,,,,,,
424,1.185278890062865,0.010447201702788561,0.007171987086496203,0.010447201702788851,0.0011719864181252123,1.0000000000000278,0.16341167433665496,,,,,,
425,1.1923467853552066,0.010194536106466473,0.007115446253069838,0.010194536106466758,0.0011093233569678133,1.000000000000028,0.15590355369337724,,,,,,
426,1.2455758941790738,0.010045579102026034,0.00713154276938574,0.01004557910202632,0.001126669966925616,1.0000000000000284,0.15798404403633118,,,,,,
427,1.3149637228769004,0.00999857990070128,0.007170280893404409,0.009998579900701568,0.0011668408525251988,1.0000000000000289,0.16273293471647934,,,,,,
428,1.3316615744797655,0.010061859385156025,0.007175567801717216,0.010061859385156314,0.0011693349031571569,1.0000000000000289,0.16296060959486974,,,,,,
429,1.2947753926281187,0.01014186546728222,0.007171333046108855,0.01014186546728251,0.0011754840626790016,1.0000000000000286,0.16391430367563475,,,,,,
430,1.2467354592961388,0.010449877283546401,0.007175439828615826,0.01044987728354669,0.001200611905705168,1.0000000000000275,0.16732241289476069,10.75,-3.223317997215579,-1.9765825379194404,0.049996536002023244,0.3867863674552479,0.09945188361862128
431,1.1769553813208262,0.010682876121012205,0.007195497089554293,0.010682876121012496,0.0012056652970850504,1.0000000000000273,0.16755830515661183,,,,,,
432,1.0979383561708496,0.010513531870790897,0.007198361608757095,0.010513531870791192,0.0012032581127068226,1.000000000000028,0.16715721967107222,,,,,,
433,1.0504536051475095,0.010366615558153772,0.007198132043466813,0.010366615558154066,0.0012103727736813598,1.0000000000000282,0.16815095449380113,,,,,,
434,1.0341558662351698,0.010596632594483749,0.007207110959690659,0.010596632594484042,0.0012076604248823914,1.0000000000000278,0.16756512167452825,,,,,,
435,1.0452501681208317,0.01090214133179853,0.007201148706118162,0.010902141331798823,0.0011965070593912871,1.0000000000000269,0.16615502723540812,,,,,,
436,1.0633652870893098,0.011075709421594868,0.0071970051574650395,0.01107570942159516,0.001179665796638795,1.0000000000000264,0.1639106504481514,,,,,,
437,1.0779416358627278,0.011656896005546362,0.007194220208566501,0.011656896005546652,0.001164956587483033,1.0000000000000249,0.16192951476462503,,,,,,
438,1.1118788784334481,0.012302693402928465,0.0071985751269981945,0.012302693402928751,0.001164441949692333,1.0000000000000233,0.16176006072717133,,,,,,
439,1.159282303781199,0.012589306944707682,0.007180759310962819,0.012589306944707963,0.0011360558427060362,1.0000000000000224,0.15820831662908225,,,,,,
440,1.204960063936976,0.012712133973016616,0.00714339085308502,0.012712133973016891,0.001093946122852129,1.0000000000000218,0.1531410145896869,11.0,-3.1790309645524726,-1.9740709006154966,0.051203702458914396,0.37903376134828054,0.094629969365768
441,1.2085529237980464,0.012934500228022165,0.007121376021446679,0.012934500228022443,0.001104787340880884,1.0000000000000215,0.1551367794024238,,,,,,
442,1.1404919755280547,0.013461645721748567,0.007122206809411909,0.01346164572174884,0.001143634988893316,1.0000000000000204,0.16057312283912006,,,,,,
443,1.0584920515290226,0.013801998491663022,0.007120527361055788,0.01380199849166329,0.0011545616292002686,1.0000000000000193,0.16214552246718383,,,,,,
444,1.0158214885946673,0.013694131818001788,0.00709740525598549,0.013694131818002053,0.001144680711969474,1.0000000000000193,0.1612815769543559,,,,,,
445,1.0220580876450276,0.013258983511973221,0.007088186339790688,0.013258983511973488,0.001149590789832093,1.0000000000000202,0.16218405311647607,,,,,,
446,1.077157485159262,0.013082805843217256,0.007085763100350898,0.013082805843217526,0.0011613019079062578,1.0000000000000207,0.16389228534168018,,,,,,
447,1.1440490409393391,0.012704640625011802,0.007080083785884163,0.012704640625012071,0.0011577661274830163,1.000000000000021,0.1635243540184227,,,,,,
448,1.1912650227714623,0.012244428732025319,0.0070824071631693675,0.012244428732025586,0.001140295762521567,1.0000000000000218,0.1610039830033277,,,,,,
449,1.2399732026717867,0.011952950868266813,0.007100157108157404,0.011952950868267078,0.001138705015184435,1.0000000000000222,0.16037743923668552,,,,,,
450,1.2946906534642164,0.011713594876929578,0.007103906044975256,0.011713594876929842,0.0011452828636281855,1.0000000000000224,0.16121875153997406,11.25,-3.2660173532605947,-1.9713266997963783,0.05252264575323926,0.3964126682216417,0.09707644979619064
451,1.3314912665835081,0.011798975003595634,0.007109640091005916,0.011798975003595908,0.001164313865114586,1.0000000000000233,0.1637655141766609,,,,,,
452,1.332591180535707,0.012024710210383729,0.0071068866847444545,0.012024710210384008,0.0011833445705831246,1.0000000000000233,0.16650674522829748,,,,,,
453,1.321617327583654,0.012165243433693997,0.007109220693894909,0.012165243433694276,0.0011902843634640664,1.0000000000000229,0.1674282477242873,,,,,,
454,1.3067412553011428,0.012167247030510246,0.007136962797372548,0.012167247030510527,0.0012113715134076382,1.000000000000023,0.16973207620664646,,,,,,
455,1.2858136604416046,0.012167059661854489,0.007162845885366965,0.01216705966185477,0.001240807329195013,1.000000000000023,0.17322825997553126,,,,,,
456,1.2632003752352374,0.012023406108785868,0.007197869091741208,0.012023406108786152,0.0012716416407454977,1.0000000000000238,0.17666918146713334,,,,,,
457,1.2273628964900123,0.011919833699753517,0.007221952236721396,0.011919833699753803,0.001303554445219274,1.000000000000024,0.18049890147308123,,,,,,
458,1.1930138742662315,0.011894504006134928,0.007233399201771241,0.011894504006135214,0.001332265058064209,1.000000000000024,0.18418243220116728,,,,,,
459,1.1727738086143051,0.011845951197652103,0.007239322755634391,0.011845951197652391,0.0013314251208277662,1.0000000000000242,0.18391570120167847,,,,,,
460,1.1701057780780781,0.012319078442547489,0.007266380369636498,0.012319078442547779,0.0013568706909324166,1.0000000000000235,0.18673268146025973,11.5,-3.145251803849505,-1.975146025771427,0.05068696581737733,0.3720229256830801,0.0979835284367905
461,1.1593343431988685,0.012846113561601938,0.007296941919244321,0.012846113561602231,0.00139659652604499,1.0000000000000229,0.19139477078222697,,,,,,
462,1.1445838889722058,0.013124006421896947,0.0073013603987262966,0.01312400642189724,0.0013829951013700137,1.0000000000000224,0.18941608492730663,,,,,,
463,1.1733397558279857,0.013116243538326992,0.007317861056154394,0.013116243538327287,0.0013906944740388167,1.0000000000000224,0.19004111493333545,,,,,,
464,1.2043908551588267,0.012901751767294222,0.0073423675005809645,0.01290175176729452,0.0014297507369903661,1.000000000000023,0.19472612027077604,,,,,,
465,1.2173200402421285,0.012859808614475434,0.007343815323475439,0.01285980861447573,0.0014555261404055483,1.0000000000000229,0.1981975412361983,,,,,,
466,1.2633691717346076,0.01286423412122312,0.007348729336261816,0.012864234121223419,0.0014772679972850894,1.000000000000023,0.2010235960107564,,,,,,
467,1.3082424508077324,0.012611844376847028,0.007351628696621739,0.012611844376847326,0.0014610069495471646,1.0000000000000238,0.19873241833044894,,,,,,
468,1.2843911855724182,0.01249646653714006,0.007307819836089742,0.012496466537140354,0.0014059125293854262,1.0000000000000235,0.19238467298308493,,,,,,
469,1.1996150554249674,0.01277987942904101,0.007267106476998493,0.012779879429041302,0.0013569350041346894,1.0000000000000229,0.18672287359894846,,,,,,
470,1.1107484993136845,0.012903203776895232,0.007261169433981982,0.012903203776895522,0.0013372841395194925,1.0000000000000224,0.18416925147911525,11.75,-3.0848324568640706,-1.9740839575503861,0.05119742691355453,0.3600676908213133,0.11103432024057601
471,1.0603971722839494,0.012821778805415298,0.0072567000434363635,0.012821778805415587,0.0013452439223215903,1.0000000000000226,0.18537956843598,,,,,,
472,1.0448877121721956,0.01287346930993927,0.007273347454676929,0.012873469309939562,0.0013633893090825105,1.0000000000000226,0.1874500451928527,,,,,,
473,1.0516168228205753,0.013211210320026093,0.007315456274076932,0.01321121032002639,0.0014149716017372615,1.0000000000000224,0.1934221938761849,,,,,,
474,1.0772728485193472,0.013068316095881367,0.007332840397475989,0.013068316095881664,0.0014378853896058886,1.0000000000000226,0.19608846117812928,,,,,,
475,1.1054377920288123,0.01270311438807873,0.00732802690879605,0.012703114388079027,0.0014270486839880626,1.0000000000000233,0.19473846121868538,,,,,,
476,1.1166023000502328,0.012538913284941722,0.0073334985893773715,0.012538913284942017,0.0014231937654340713,1.0000000000000235,0.19406750380992482,,,,,,
477,1.1091417799405874,0.012497620043948344,0.007348004029980305,0.012497620043948639,0.0014350064740849574,1.0000000000000235,0.19529200967093152,,,,,,
478,1.1053949910349765,0.012380237951749952,0.007330550176079679,0.012380237951750247,0.0014254804125592947,1.0000000000000238,0.1944574934103555,,,,,,
479,1.115124234811905,0.012330657201809682,0.007301279963576125,0.012330657201809975,0.0014005458505192048,1.0000000000000238,0.19182196238277452,,,,,,
480,1.1341586330883406,0.012339405124738086,0.007307836657745159,0.012339405124738379,0.0014078657312751677,1.0000000000000238,0.19265150511855667,12.0,-3.1146913488586407,-1.9805327157703,0.04809796482185138,0.36413194954419675,0.10594417533852786
481,1.166416853265252,0.01237905378056594,0.007313529855164193,0.012379053780566234,0.0013958946926544977,1.0000000000000238,0.19086470149141943,,,,,,
482,1.216967420970816,0.012367163782768188,0.007309403140252,0.012367163782768482,0.0013939790457913055,1.0000000000000238,0.19071037936255442,,,,,,
483,1.2909759462921613,0.012134261280983357,0.007322509368476047,0.01213426128098365,0.0014227211087768324,1.0000000000000242,0.19429420123404056,,,,,,
484,1.3161533224086366,0.011829420098841003,0.007330091303444923,0.011829420098841293,0.001436018155223704,1.0000000000000244,0.19590726715079504,,,,,,
485,1.294637504796276,0.011763910695417207,0.007356007773508102,0.011763910695417497,0.0014457371291852004,1.0000000000000246,0.19653828186422975,,,,,,
486,1.2959793227810903,0.011882063563002357,0.007360465327598447,0.011882063563002646,0.0014266603832620922,1.0000000000000244,0.1938274714660709,,,,,,
487,1.2737090723224145,0.011965656393411756,0.007353706191771785,0.011965656393412048,0.0013981021254155482,1.0000000000000244,0.1901221083567241,,,,,,
488,1.203297927717809,0.012079367902740907,0.0073523814545349165,0.0120793679027412,0.001391430157882374,1.0000000000000242,0.18924890751202061,,,,,,
489,1.11753231420675,0.012124636851553424,0.007329774481394714,0.012124636851553718,0.0013711014692829742,1.0000000000000242,0.18705916161039654,,,,,,
490,1.0527017233917177,0.01255020559433523,0.007355512379752095,0.012550205594335525,0.001411172756830588,1.0000000000000235,0.1918524072796339,12.25,-3.0269216848493365,-1.9742199614576188,0.05113205945203465,0.3477796365399244,0.11051927222482628
491,1.0380941097303646,0.012968795864208994,0.007405133023721803,0.012968795864209291,0.0014875362178383283,1.0000000000000229,0.20087906767820574,,,,,,
492,1.0546353578203864,0.012797488082789014,0.007416399287479483,0.012797488082789313,0.001490254411949684,1.0000000000000233,0.2009404232678737,,,,,,
493,1.09717786252933,0.01247376985560982,0.0073933720467626324,0.012473769855610118,0.0014495163397268353,1.000000000000024,0.1960561879692692,,,,,,
494,1.191214272132026,0.012026184331228196,0.0073437474753961654,0.012026184331228497,0.0013898298034424254,1.0000000000000249,0.18925348510399995,,,,,,
495,1.2947893998048408,0.011550596371457004,0.00728918301585602,0.0115505963714573,0.0013283569724198696,1.0000000000000258,0.18223674306576199,,,,,,
496,1.3263458333215903,0.011442507422258363,0.007273994136658169,0.01144250742225866,0.0013112119016200552,1.000000000000026,0.18026023625892754,,,,,,
497,1.2870870555573002,0.011759299591158193,0.007270927565943052,0.01175929959115849,0.0013066627272234298,1.0000000000000253,0.1797105961203388,,,,,,
498,1.2436162742516523,0.011741125246700318,0.0072883097075694325,0.011741125246700615,0.001303345177984962,1.0000000000000253,0.17882681036884926,,,,,,
499,1.1955180480043377,0.011468617396314952,0.007298101261867299,0.011468617396315248,0.001294429454109017,1.0000000000000258,0.17736523619813727,,,,,,
500,1.1360016434122662,0.011502185300529046,0.007284288158731707,0.011502185300529336,0.001271999007121236,1.000000000000025,0.17462228009149874,12.5,-3.106284475658877,-1.970282832246611,0.05302435907368467,0.3657107558287325,0.11145510284532797
501,1.1103170496129018,0.011324837123912348,0.007270903967102537,0.011324837123912638,0.0012454038883622977,1.0000000000000255,0.17128597681899965,,,,,,
502,1.1312101494355293,0.010837878203320939,0.0072482036152004894,0.010837878203321228,0.0012118733710960543,1.0000000000000266,0.16719637518937625,,,,,,
503,1.178899913745219,0.0103573114506952,0.0072411019171650555,0.010357311450695489,0.0011912104906790387,1.000000000000028,0.16450679804067808,,,,,,
504,1.247890751603293,0.009869350897079795,0.007220382758298598,0.009869350897080085,0.001168199309725733,1.0000000000000293,0.1617918812383024,,,,,,
505,1.3014467579873592,0.00953672390294141,0.007180380822291461,0.0095367239029417,0.001136771538839568,1.0000000000000304,0.1583163298679738,,,,,,
506,1.2872855499833589,0.009541759227264789,0.007168846557773049,0.00954175922726508,0.0011442040888525245,1.0000000000000306,0.15960783643944576,,,,,,
507,1.2368850244295737,0.00956458582883352,0.007170382369375003,0.00956458582883381,0.0011799173870592422,1.0000000000000302,0.16455431890197625,,,,,,
508,1.202938643367304,0.00972649091463225,0.007157531981180385,0.009726490914632537,0.0011785145990956148,1.0000000000000295,0.16465376643713717,,,,,,
509,1.1953627099323823,0.010085220859976731,0.007153303841578091,0.010085220859977019,0.0011687636826443904,1.0000000000000286,0.16338795450726296,,,,,,
510,1.218423813105044,0.01040362821462419,0.007187806601071774,0.010403628214624481,0.001210654076407432,1.000000000000028,0.16843164314227813,12.75,-3.1897435274734893,-1.9713197143684453,0.05252600315451471,0.38198174950765557,0.09933727994341808
511,1.2468080479987667,0.010600334559328179,0.007220775128203378,0.010600334559328474,0.0012274176778962567,1.0000000000000278,0.1699841992173566,,,,,,
512,1.251733311740852,0.010943756280728991,0.007238386948886482,0.010943756280729286,0.0012368275430497135,1.0000000000000269,0.17087060304782145,,,,,,
513,1.2256221069211721,0.011341583865312328,0.007261057612058306,0.011341583865312624,0.0012778518284610474,1.0000000000000262,0.17598701136029304,,,,,,
514,1.1704511146004932,0.011386609345343869,0.00728604797463031,0.01138660934534417,0.0013174654016433853,1.0000000000000264,0.18082030288995354,,,,,,
515,1.121635636666608,0.011029502319865764,0.007294248796745311,0.011029502319866068,0.0013471295425290582,1.0000000000000275,0.18468379405020385,,,,,,
516,1.1109687777219606,0.010722875507491634,0.007291951621491921,0.010722875507491939,0.0013476371302703685,1.0000000000000284,0.18481158408928725,,,,,,
517,1.1311964931494547,0.010590182150319172,0.007301902991702857,0.010590182150319476,0.0013354567124809651,1.0000000000000286,0.18289159880628966,,,,,,
518,1.1687787509461953,0.01057051343812796,0.00731186845235499,0.010570513438128263,0.001329858074596433,1.0000000000000286,0.18187664114336127,,,,,,
519,1.1719927663163952,0.010777031133958292,0.0073319302452843375,0.010777031133958597,0.0013446724271772845,1.0000000000000284,0.18339951175096555,,,,,,
520,1.1413387570755096,0.010870979138654811,0.007329459379885656,0.010870979138655116,0.00135358444976588,1.000000000000028,0.18467725648095437,13.0,-3.107945042676393,-1.9666062856008835,0.05479141508171144,0.36723260591913515,0.1053420054300242
521,1.1428552298565093,0.010666908710101232,0.007322478916503772,0.010666908710101538,0.0013394750126968769,1.0000000000000286,0.18292644171059347,,,,,,
522,1.181651173726166,0.010261557154968999,0.007322335301194432,0.010261557154969302,0.0012943152521675007,1.0000000000000295,0.1767626308995123,,,,,,
523,1.2296384486696768,0.009960079335215845,0.007316267914289405,0.009960079335216152,0.0012727895409812397,1.0000000000000309,0.17396704930602036,,,,,,
524,1.256819506217455,0.009729440705637207,0.007342735688129086,0.009729440705637516,0.0013222009982448355,1.0000000000000318,0.18006926224818662,,,,,,
525,1.254130020785793,0.009541190194003537,0.0073638062147438794,0.009541190194003846,0.0013719784997130184,1.0000000000000324,0.18631377031161284,,,,,,
526,1.2314534573902534,0.009304475307639108,0.0073626028022744545,0.009304475307639415,0.0013909602980846994,1.000000000000033,0.18892236012718275,,,,,,
527,1.190948735884327,0.00944674674947716,0.007368269448707673,0.009446746749477469,0.0013811832904872152,1.0000000000000326,0.1874501604619606,,,,,,
528,1.125953136231986,0.010021782548759102,0.007391617413046032,0.010021782548759411,0.0013834419412732618,1.0000000000000309,0.18716362927977295,,,,,,
529,1.0655815876045862,0.010254150492524343,0.007416214570407349,0.010254150492524651,0.001413843670280965,1.0000000000000302,0.1906422281688793,,,,,,
530,1.0434152903240268,0.01036113224132737,0.007426412460541474,0.01036113224132768,0.0014358944204843236,1.00000000000003,0.19334967295630517,13.25,-3.009167336222953,-1.9657520458989264,0.05520198770409131,0.34674551918860747,0.11080447606508212
531,1.049952526658324,0.010322254069344908,0.007425184261158195,0.010322254069345217,0.0014187723037800992,1.00000000000003,0.1910757031582131,,,,,,
532,1.0857107105357042,0.010045277829631643,0.0073957037948981985,0.010045277829631953,0.0013859211154477963,1.0000000000000309,0.18739543306261813,,,,,,
533,1.1506698435408154,0.00980969343105251,0.007373364534793993,0.009809693431052818,0.001370005467459686,1.0000000000000315,0.18580465688286535,,,,,,
534,1.2018189946189761,0.009922136487666463,0.007380312345466206,0.009922136487666773,0.0013707659185243641,1.0000000000000313,0.18573277855461473,,,,,,
535,1.1899759654725623,0.009881884474804953,0.007377172333326713,0.009881884474805262,0.0013708208300672502,1.0000000000000313,0.18581927710628426,,,,,,
536,1.1633041848647492,0.009731314259680188,0.007369801072555766,0.009731314259680497,0.0013832980269847556,1.0000000000000318,0.18769814997259393,,,,,,
537,1.1903420018718534,0.009804315330179504,0.007373861363272019,0.009804315330179813,0.0014108878962014973,1.0000000000000315,0.19133637407788762,,,,,,
538,1.2361281341046653,0.00954097678431017,0.007369655726589622,0.009540976784310479,0.0013939590830533137,1.0000000000000324,0.18914846700693597,,,,,,
539,1.2645320224526264,0.00926387068384399,0.007402178004758986,0.009263870683844298,0.001391759064352234,1.000000000000033,0.1880202101945466,,,,,,
540,1.2831660122385584,0.00919028312231444,0.007415600865193043,0.009190283122314747,0.0013714022941764836,1.0000000000000333,0.18493475027944123,13.5,-3.2502884877340428,-1.9671224754954844,0.054543319098597186,0.39478526816341925,0.10022151105864782
541,1.2818008853866893,0.008868778567384718,0.007392629244012775,0.008868778567385025,0.0013160414697810725,1.0000000000000346,0.1780207591023076,,,,,,
542,1.2117017403489136,0.00880906553031924,0.007408304828021768,0.008809065530319547,0.0013302340248085378,1.0000000000000349,0.17955983935447065,,,,,,
543,1.1133860019107549,0.009256620191920849,0.007426777313124435,0.009256620191921156,0.001364801730137851,1.000000000000033,0.18376769257993017,,,,,,
544,1.0579909470766604,0.009360709603775571,0.007403315693030477,0.009360709603775878,0.0013344062653091572,1.0000000000000329,0.1802444094833582,,,,,,
