step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
333,1.1156885631754137,1.1800661233584885e-05,0.004049146885052704,1.1800661233545134e-05,1.8398279442961186e-06,0.9999999999966315,0.0004543742167239683,,,,,,
334,1.100115686003,1.1838059753254723e-05,0.004049149154991167,1.1838059753217118e-05,1.858948068655791e-06,0.9999999999968234,0.000459095972388265,,,,,,
335,1.1058456981437832,1.185652919058482e-05,0.004049146770810951,1.1856529190547917e-05,1.8714621691880376e-06,0.9999999999968875,0.00046218679517345004,,,,,,
336,1.1195668019248575,1.184875557571673e-05,0.004049157845893047,1.1848755575679867e-05,1.88307219468923e-06,0.9999999999968889,0.00046505280020120237,,,,,,
337,1.1361161196903178,1.1869067455207458e-05,0.004049172024444403,1.1869067455170887e-05,1.8940817177958729e-06,0.9999999999969188,0.00046777012840193286,,,,,,
338,1.1673874328283897,1.1950084534084779e-05,0.0040491826860236295,1.1950084534047823e-05,1.895567494459327e-06,0.9999999999969075,0.0004681358292383712,,,,,,
339,1.2073001676763002,1.2043520313196423e-05,0.004049186752048941,1.204352031315804e-05,1.8847547765757014e-06,0.999999999996813,0.0004654650160608154,,,,,,
340,1.2389926968156002,1.20756268423184e-05,0.004049184141511218,1.2075626842278698e-05,1.8715278161527553e-06,0.9999999999967122,0.000462198741955527,8.5,-3.2781019648242666,-2.0391092680086667,0.01586875718610911,0.3779603899178958,0.09541255706592172
341,1.2654577626486365,1.2129985332925571e-05,0.004049199331086967,1.2129985332884734e-05,1.8680952700818612e-06,0.9999999999966334,0.0004613492983019905,,,,,,
342,1.280394494155286,1.2198764829114056e-05,0.004049207661711856,1.2198764829071977e-05,1.8746689632325186e-06,0.9999999999965505,0.0004629718008683154,,,,,,
343,1.2712474443982524,1.2229962674068703e-05,0.004049198856448907,1.222996267402592e-05,1.8814604174599753e-06,0.9999999999965017,0.0004646500416899729,,,,,,
344,1.2577652960462067,1.2320511969494435e-05,0.00404919322698205,1.2320511969450928e-05,1.8888598355921895e-06,0.9999999999964687,0.000466478068521318,,,,,,
345,1.2485865552946733,1.2560088571395127e-05,0.004049184020671341,1.2560088571351245e-05,1.8970307569611084e-06,0.9999999999965062,0.00046849704712767954,,,,,,
346,1.2212255925244824,1.2792389202790841e-05,0.004049174281557028,1.279238920274687e-05,1.8938370572795489e-06,0.9999999999965627,0.00046770944533197823,,,,,,
347,1.184661856228708,1.288304470551129e-05,0.004049162784927844,1.2883044705467308e-05,1.9025397753432518e-06,0.9999999999965861,0.00046986003685133514,,,,,,
348,1.1666858836284995,1.2897548462671323e-05,0.004049143327916373,1.289754846262713e-05,1.9357262883284802e-06,0.9999999999965735,0.0004780582290043498,,,,,,
349,1.1600122709173861,1.288655410448508e-05,0.004049123183171508,1.2886554104438726e-05,1.970873281766796e-06,0.9999999999964029,0.0004867407566057533,,,,,,
350,1.1419897752173531,1.2885765450989263e-05,0.004049106469742107,1.2885765450941261e-05,1.990137285766781e-06,0.9999999999962749,0.0004915003595579781,8.75,-3.1789492374289043,-2.036959462211551,0.01690631367418777,0.3592349829848119,0.09800339398118707
351,1.120738275604201,1.2826120026776868e-05,0.00404909708556031,1.2826120026728291e-05,2.0206625492634675e-06,0.9999999999962126,0.0004990402814665655,,,,,,
352,1.1134214882565112,1.2796906366616137e-05,0.004049091288575907,1.2796906366566189e-05,2.0707946480592396e-06,0.9999999999960969,0.0005114220699102963,,,,,,
353,1.1139833481992154,1.2779537475467154e-05,0.004049086379312259,1.2779537475416273e-05,2.1200193504299714e-06,0.9999999999960185,0.0005235796799153636,,,,,,
354,1.1122253307653438,1.2777843368343313e-05,0.004049078605455512,1.2777843368291917e-05,2.1760429930944255e-06,0.9999999999959777,0.0005374168311186998,,,,,,
355,1.1124339076323937,1.2811307706825145e-05,0.004049059793616782,1.2811307706772876e-05,2.2439243763770437e-06,0.9999999999959202,0.0005541840552501895,,,,,,
356,1.1286029472530312,1.2800497195011925e-05,0.004049037796227676,1.2800497194958716e-05,2.3101325346087738e-06,0.9999999999958432,0.0005705386442085155,,,,,,
357,1.1577512236315053,1.2792798955274727e-05,0.004049016325388189,1.2792798955221344e-05,2.3611982159995344e-06,0.9999999999958271,0.0005831535430455841,,,,,,
358,1.1823459088783057,1.2765668918168588e-05,0.004049002175668799,1.2765668918115364e-05,2.3896780949656113e-06,0.9999999999958307,0.0005901893827880922,,,,,,
359,1.20242077838914,1.2741148918449058e-05,0.0040489884826441485,1.274114891839636e-05,2.4026485525024435e-06,0.9999999999958639,0.0005933947608893715,,,,,,
360,1.2342633555615874,1.277378552466559e-05,0.004048962497065857,1.27737855246138e-05,2.406515259112125e-06,0.9999999999959457,0.0005943535562149669,9.0,-3.2701478497991188,-2.035884494237531,0.017425123325467824,0.3774335021694529,0.09520773772717592
361,1.2700693098017464,1.2786368033646828e-05,0.004048937619050931,1.2786368033595952e-05,2.4090538109623293e-06,0.9999999999960211,0.0005949841755099724,,,,,,
362,1.2754200357639605,1.2767773605902716e-05,0.004048919739820498,1.2767773605852614e-05,2.4286506422192566e-06,0.9999999999960759,0.0005998268175913328,,,,,,
363,1.2333345256606076,1.281697608858981e-05,0.004048908812026721,1.281697608853985e-05,2.450670802595176e-06,0.9999999999961021,0.0006052669784302869,,,,,,
364,1.1723716056093285,1.2906862828025951e-05,0.0040489050234305095,1.2906862827976648e-05,2.4794921056377554e-06,0.9999999999961802,0.0006123858404406236,,,,,,
365,1.1304350631466262,1.3021297997843125e-05,0.00404889823552243,1.302129799779457e-05,2.529510780049896e-06,0.9999999999962711,0.0006247405177679189,,,,,,
366,1.1153232376452469,1.3153335100453343e-05,0.004048886545570449,1.3153335100404884e-05,2.5804234238941892e-06,0.9999999999963158,0.000637316801755588,,,,,,
367,1.1285326289544575,1.3262234085210015e-05,0.004048867181343242,1.3262234085162039e-05,2.5957284142472963e-06,0.9999999999963826,0.0006410999170849916,,,,,,
368,1.159933817376179,1.3301893206230362e-05,0.004048847834329503,1.3301893206183323e-05,2.600457870090967e-06,0.9999999999964637,0.0006422710796988023,,,,,,
369,1.1856056170520557,1.3240386488367725e-05,0.004048838502714502,1.3240386488321289e-05,2.615159664066811e-06,0.9999999999964928,0.0006459036739335255,,,,,,
370,1.1961743226488566,1.3108107321326815e-05,0.004048841679881381,1.3108107321280296e-05,2.627214409848219e-06,0.9999999999964512,0.0006488804990579894,9.25,-3.2348341252980806,-2.038659802649224,0.016085681756915503,0.3697791838209425,0.09677118724287967
371,1.1947601176216762,1.2990249678158292e-05,0.004048838225817581,1.2990249678111732e-05,2.645694603232126e-06,0.9999999999964158,0.000653445372640909,,,,,,
372,1.1908783660726523,1.2897357205239363e-05,0.004048827804145277,1.2897357205193244e-05,2.6709382389552445e-06,0.9999999999964241,0.0006596818556276166,,,,,,
373,1.1964646224767805,1.2847475414578087e-05,0.004048826696383114,1.2847475414532144e-05,2.6894342437937557e-06,0.999999999996424,0.0006642502743316412,,,,,,
374,1.221518041907306,1.284280858439747e-05,0.004048829289920849,1.2842808584350756e-05,2.700055679097413e-06,0.9999999999963627,0.0006668731837667073,,,,,,
375,1.2645006164607788,1.2779344104740296e-05,0.004048824307997881,1.277934410469312e-05,2.707118017093642e-06,0.9999999999963084,0.0006686182978466397,,,,,,
376,1.3023554104436794,1.2752037514793166e-05,0.004048816322668903,1.275203751474709e-05,2.702693074130105e-06,0.9999999999963867,0.0006675267186110683,,,,,,
377,1.3148999671231894,1.2780016498109155e-05,0.004048811534049255,1.2780016498064541e-05,2.699249538081631e-06,0.9999999999965091,0.0006666770027159268,,,,,,
378,1.293515132228126,1.2771557524144344e-05,0.0040488071061750616,1.2771557524100722e-05,2.699378132906242e-06,0.9999999999965844,0.0006667094929736885,,,,,,
379,1.2512539200998427,1.279504913969004e-05,0.0040488120004114605,1.279504913964772e-05,2.7038761715322477e-06,0.9999999999966924,0.0006678196397504913,,,,,,
380,1.2045712534243862,1.2812813086049085e-05,0.004048821896411397,1.2812813086007335e-05,2.6900302972757048e-06,0.9999999999967415,0.0006643982783386858,9.5,-3.2408327839725546,-2.0362615305481686,0.017243155042161475,0.37168571590041877,0.09992800742736743
381,1.1664172530840673,1.2775692975531627e-05,0.00404882447510875,1.2775692975490237e-05,2.665969367669007e-06,0.9999999999967603,0.0006584551600245401,,,,,,
382,1.1450851893663094,1.2774270266217726e-05,0.004048820435374236,1.2774270266177385e-05,2.6573533736781476e-06,0.9999999999968421,0.0006563277912897923,,,,,,
383,1.138998722392239,1.2757873337992732e-05,0.004048819030887597,1.2757873337952695e-05,2.644223505144076e-06,0.9999999999968617,0.0006530851304965339,,,,,,
384,1.1465335696085561,1.2736700856098197e-05,0.004048821092518204,1.2736700856058018e-05,2.629803762170793e-06,0.9999999999968455,0.0006495233308852282,,,,,,
385,1.1653427338261837,1.2704714747749876e-05,0.00404882087690688,1.2704714747709612e-05,2.613182908060548e-06,0.9999999999968308,0.0006454182557112539,,,,,,
386,1.192025158381455,1.2643198153855058e-05,0.004048824072917844,1.2643198153814874e-05,2.594962202205832e-06,0.9999999999968217,0.000640917499864531,,,,,,
387,1.2124143727947707,1.2595727880780232e-05,0.004048825020932975,1.2595727880740765e-05,2.5733320192782484e-06,0.9999999999968666,0.0006355750139790613,,,,,,
388,1.2072272944075277,1.2564935799155207e-05,0.004048819745662298,1.2564935799116842e-05,2.5516266386757694e-06,0.9999999999969467,0.0006302149265621059,,,,,,
389,1.175666814438112,1.2520997614086843e-05,0.0040488017292808825,1.2520997614049341e-05,2.5455744284233837e-06,0.999999999997005,0.0006287229157243789,,,,,,
390,1.1506630203018273,1.2475987981809596e-05,0.00404877261907096,1.2475987981773217e-05,2.5499302120493213e-06,0.9999999999970841,0.0006298032643370408,9.75,-3.1818468495773047,-2.031183829275477,0.01969379588938374,0.3616336909662035,0.09888925165074083
391,1.1562783048024385,1.2438638673983278e-05,0.004048772446129446,1.2438638673947906e-05,2.557589547151162e-06,0.9999999999971563,0.0006316950584852384,,,,,,
392,1.16858235068454,1.2379340042383656e-05,0.004048802851757545,1.2379340042347805e-05,2.5805107855840603e-06,0.9999999999971039,0.0006373515530557103,,,,,,
393,1.1727848728387982,1.2295677236739322e-05,0.004048831863505544,1.2295677236703346e-05,2.62501790000321e-06,0.999999999997074,0.0006483395676822269,,,,,,
394,1.1720806525503369,1.2214007741197318e-05,0.0040488506755489454,1.2214007741161782e-05,2.6650619295660763e-06,0.9999999999970905,0.0006582267767147886,,,,,,
395,1.1559919201447266,1.21404796293264e-05,0.004048861986368773,1.2140479629289763e-05,2.68991678429859e-06,0.9999999999969822,0.0006643636640010655,,,,,,
396,1.1385403513631618,1.2028738996716003e-05,0.004048873968177475,1.202873899667771e-05,2.720460685157019e-06,0.9999999999968165,0.0006719054992915928,,,,,,
397,1.1501912579975977,1.1939622459911287e-05,0.00404889240670968,1.1939622459872055e-05,2.748530021781688e-06,0.9999999999967141,0.0006788350357808773,,,,,,
398,1.1861022115312203,1.1850006894711215e-05,0.00404891059948278,1.185000689467105e-05,2.759556195125263e-06,0.9999999999966106,0.0006815552300605939,,,,,,
399,1.2144709906206597,1.1738911939259398e-05,0.00404891793213851,1.1738911939218552e-05,2.764963977571194e-06,0.9999999999965205,0.0006828896075230718,,,,,,
400,1.2247754473108423,1.1672926194265893e-05,0.004048917593967681,1.1672926194224161e-05,2.776290686905451e-06,0.999999999996425,0.000685687130565891,10.0,-3.2615699910822604,-2.036794543771418,0.016985907932326582,0.3755171437864606,0.09460270927713971
401,1.2306737415457083,1.1684643258396756e-05,0.00404895293289279,1.1684643258354145e-05,2.7697578905080094e-06,0.9999999999963533,0.0006840676926637291,,,,,,
402,1.2276580383001992,1.1807138870852328e-05,0.004049022137566878,1.1807138870810393e-05,2.7279096670522177e-06,0.9999999999964484,0.0006737206106488373,,,,,,
403,1.2097466977508806,1.1976897400288227e-05,0.004049096915642119,1.197689740024592e-05,2.6789931387675478e-06,0.9999999999964676,0.0006616273195186548,,,,,,
404,1.1887324267572552,1.2262829524660998e-05,0.004049178405917516,1.2262829524621231e-05,2.532205188775064e-06,0.9999999999967571,0.0006253627118712452,,,,,,
405,1.1768603097970596,1.2514970221038712e-05,0.004049289145993358,1.2514970221001815e-05,2.4245034007719734e-06,0.9999999999970518,0.0005987479069433562,,,,,,
406,1.1668862396894049,1.2588587678969938e-05,0.004049374593537239,1.2588587678932006e-05,2.4430059098097786e-06,0.9999999999969869,0.0006033044988499684,,,,,,
407,1.1546334705772225,1.2671183053718315e-05,0.004049433630852879,1.2671183053679966e-05,2.473291205602463e-06,0.9999999999969735,0.0006107745998744881,,,,,,
408,1.1567843950974837,1.2711038168348349e-05,0.004049522921869191,1.2711038168309373e-05,2.5122796537211345e-06,0.9999999999969338,0.00062038904389298,,,,,,
409,1.1782726367305083,1.2751660218833321e-05,0.0040495942520247154,1.2751660218793028e-05,2.576212538691223e-06,0.9999999999968402,0.0006361655954551913,,,,,,
410,1.1982330484901476,1.2823773405806916e-05,0.004049649958953305,1.2823773405765833e-05,2.669461285268175e-06,0.9999999999967963,0.0006591832164077062,10.25,-3.237406138726486,-2.0391730902363383,0.015837954791542493,0.3701213246483502,0.09680358961486835
411,1.2041416073208195,1.293881608728054e-05,0.004049730905509497,1.2938816087238706e-05,2.7683819026026917e-06,0.9999999999967667,0.0006835965073226023,,,,,,
412,1.2085802812764666,1.3010916138014537e-05,0.004049834871045765,1.3010916137971037e-05,2.861421545808996e-06,0.9999999999966567,0.0007065526464465719,,,,,,
413,1.2133231601287833,1.2940520688900499e-05,0.004049881973066348,1.2940520688856086e-05,2.9010750273651997e-06,0.9999999999965679,0.00071633569735087,,,,,,
414,1.2016915492064422,1.2857309174246113e-05,0.004049868828721649,1.2857309174201497e-05,2.877540471724642e-06,0.9999999999965299,0.0007105268327006395,,,,,,
415,1.1845190845653593,1.2830648275275166e-05,0.004049888668969843,1.2830648275229362e-05,2.89445028653766e-06,0.9999999999964301,0.0007146987295514748,,,,,,
416,1.1783546445761663,1.281042081863018e-05,0.004049938000048679,1.2810420818584038e-05,2.958082166578419e-06,0.999999999996398,0.0007304018398659099,,,,,,
417,1.1655189814344769,1.281136557211351e-05,0.004049954584122628,1.2811365572068619e-05,2.9781883531883307e-06,0.999999999996496,0.000735363395151138,,,,,,
418,1.141784587523611,1.2861564746514806e-05,0.004049950729592349,1.2861564746470843e-05,2.978061540738184e-06,0.9999999999965818,0.00073533278293436,,,,,,
419,1.1200727530243644,1.295991872464104e-05,0.004049937589218364,1.2959918724598497e-05,2.9673416890668884e-06,0.9999999999967173,0.0007326882510403287,,,,,,
420,1.1067406162854925,1.311983683019854e-05,0.004049893609235327,1.3119836830157645e-05,2.92089387203346e-06,0.9999999999968829,0.0007212273096193663,10.5,-3.1392561728544184,-2.032515556568926,0.019051066999395894,0.35254867884170504,0.09734092758925308
421,1.1069213310950459,1.3226852531896673e-05,0.00404985366771438,1.3226852531856718e-05,2.90206562591621e-06,0.9999999999969793,0.0007165853050572199,,,,,,
422,1.1145907316614312,1.3274274274563392e-05,0.004049828526955263,1.3274274274524184e-05,2.891994513308084e-06,0.9999999999970464,0.0007141029537569926,,,,,,
423,1.12286853104259,1.3334722611361886e-05,0.004049814566144052,1.3334722611322714e-05,2.8899022494793834e-06,0.9999999999970625,0.0007135887834565582,,,,,,
424,1.1451362886200738,1.332371799114112e-05,0.004049811571696644,1.3323717991102144e-05,2.931043919517721e-06,0.9999999999970748,0.0007237482207819801,,,,,,
425,1.1810543130931364,1.3292865288793041e-05,0.004049817882202987,1.3292865288754369e-05,2.977672839006054e-06,0.9999999999970908,0.0007352609242236551,,,,,,
426,1.2158603015948448,1.3345360673905698e-05,0.004049826276709637,1.3345360673866763e-05,3.0049602769851725e-06,0.9999999999970826,0.0007419973281981401,,,,,,
427,1.2450054531536292,1.3469465506619314e-05,0.004049825273160206,1.3469465506580758e-05,3.02125992824194e-06,0.9999999999971374,0.0007460222909529021,,,,,,
428,1.2719814738987338,1.357904502282073e-05,0.004049838911275668,1.3579045022783051e-05,3.048184122813218e-06,0.9999999999972253,0.0007526679923802361,,,,,,
429,1.2951803752352002,1.3753482232243595e-05,0.004049884042870844,1.3753482232205995e-05,3.0705544662545953e-06,0.9999999999972662,0.0007581833044478896,,,,,,
430,1.2949088605738936,1.3896352488344283e-05,0.00404999312922287,1.3896352488305426e-05,3.0706130850895125e-06,0.9999999999972038,0.0007581773566313963,10.75,-3.3385799652715096,-2.0436711046976157,0.013667087035007451,0.3878621671620153,0.09114907570728777
431,1.2442964102262117,1.4041930490432458e-05,0.004050107992248046,1.404193049039279e-05,3.0608075912712302e-06,0.999999999997175,0.0007557348093259863,,,,,,
432,1.1722288941730734,1.4216981829536009e-05,0.004050131471955849,1.4216981829496703e-05,3.0546951094055192e-06,0.9999999999972353,0.0007542212223373521,,,,,,
433,1.1324667808068858,1.4378511218213148e-05,0.004050108396476657,1.4378511218175106e-05,3.0360373450711627e-06,0.9999999999973542,0.0007496187874162397,,,,,,
434,1.1301824775923353,1.4562547918931235e-05,0.004050101110710839,1.4562547918894967e-05,3.023857944182536e-06,0.9999999999975094,0.0007466129515101943,,,,,,
435,1.157266731606358,1.4637192760821877e-05,0.004050106217380068,1.4637192760786393e-05,3.045607443764346e-06,0.9999999999975757,0.0007519821160973126,,,,,,
436,1.1862699825433702,1.468654764434272e-05,0.0040500905917254405,1.4686547644307635e-05,3.0531429928822074e-06,0.9999999999976111,0.0007538456051131171,,,,,,
437,1.1920804015154831,1.4722708067900696e-05,0.004050078435115659,1.4722708067866022e-05,3.0498180992627413e-06,0.9999999999976449,0.0007530269223478994,,,,,,
438,1.1875330581571304,1.4734301095144822e-05,0.0040500794554253275,1.473430109511018e-05,3.0490017431322007e-06,0.9999999999976489,0.0007528251671823074,,,,,,
439,1.1782044304492791,1.4744080010280356e-05,0.004050072494444912,1.4744080010245475e-05,3.038774182612077e-06,0.9999999999976342,0.0007503011827023013,,,,,,
440,1.1682441274852644,1.4748333402026417e-05,0.0040500750077071546,1.4748333401991235e-05,3.0350232201769974e-06,0.9999999999976145,0.0007493745706934938,11.0,-3.200802595901242,-2.032558468415978,0.01903035654016106,0.36498474756964033,0.09679820837338049
441,1.1742049276519582,1.4731623363949389e-05,0.004050073012361669,1.4731623363913765e-05,3.028199125367066e-06,0.9999999999975817,0.0007476900085811711,,,,,,
442,1.1861156685409386,1.4766070899428552e-05,0.0040500643972338135,1.4766070899392554e-05,3.017864729315708e-06,0.9999999999975621,0.0007451399368802392,,,,,,
443,1.1922783360837736,1.487133009773221e-05,0.004050065348816614,1.4871330097696189e-05,3.0121386949776843e-06,0.9999999999975778,0.0007437259489795144,,,,,,
444,1.196756256045924,1.4967371548848302e-05,0.004050051999570629,1.4967371548811567e-05,2.9876370968899588e-06,0.9999999999975456,0.0007376787007195701,,,,,,
445,1.2045052224448805,1.495906850833997e-05,0.004050042395756748,1.4959068508302201e-05,2.971357288945339e-06,0.9999999999974751,0.0007336607863805195,,,,,,
446,1.2152567052748844,1.4794761271660193e-05,0.004050061382424495,1.4794761271620611e-05,2.986940343403817e-06,0.9999999999973246,0.0007375049564349418,,,,,,
447,1.2212762893650109,1.4630349731172442e-05,0.004050070975963153,1.4630349731130992e-05,2.9948339865567763e-06,0.9999999999971668,0.000739452223018035,,,,,,
448,1.2061962978656633,1.4515318830071864e-05,0.004050078301438795,1.4515318830029991e-05,3.0108422492424834e-06,0.9999999999971153,0.0007434034665880109,,,,,,
449,1.1835648391612705,1.4424340647633112e-05,0.004050133686528356,1.4424340647591269e-05,3.078094193522623e-06,0.9999999999970991,0.000759998170865581,,,,,,
450,1.1790153131373384,1.4358498000646772e-05,0.004050197901716095,1.4358498000604842e-05,3.1426292914348822e-06,0.9999999999970798,0.000775919934703272,11.25,-3.2127685021169454,-2.033753188979607,0.01845375093518146,0.3669779856097525,0.09997036455119962
451,1.1886390794960269,1.4304293321370706e-05,0.004050232952982169,1.430429332132862e-05,3.1791185871009536e-06,0.9999999999970578,0.000784922404218795,,,,,,
452,1.1994409188462793,1.4301678603565067e-05,0.004050270714648944,1.4301678603522415e-05,3.2363680938755024e-06,0.9999999999970177,0.0007990498220699832,,,,,,
453,1.2000881392724052,1.4289980743860803e-05,0.004050310108680925,1.42899807438169e-05,3.3068308721433544e-06,0.9999999999969277,0.0008164389351462026,,,,,,
454,1.2018303095232825,1.417852794813886e-05,0.0040503328142585966,1.4178527948093252e-05,3.36189164861839e-06,0.9999999999967834,0.0008300284946420573,,,,,,
455,1.2118988267442228,1.4160398416647105e-05,0.004050390584970294,1.4160398416600553e-05,3.4281981254428834e-06,0.9999999999967126,0.0008463870467613253,,,,,,
456,1.2154853523670655,1.4197844473268865e-05,0.0040504672028077405,1.4197844473222735e-05,3.4766462514908137e-06,0.9999999999967509,0.0008583321571103797,,,,,,
457,1.2080909435518186,1.4172691663582304e-05,0.004050521391028722,1.4172691663536186e-05,3.499214103551761e-06,0.999999999996746,0.0008638922661418301,,,,,,
458,1.1943064822997609,1.4076394873594723e-05,0.004050585289849981,1.4076394873548116e-05,3.540150627742655e-06,0.999999999996689,0.0008739849612878463,,,,,,
459,1.1743702300752448,1.4047904589859686e-05,0.004050637583517863,1.4047904589813065e-05,3.59085198385385e-06,0.9999999999966813,0.0008864905610082495,,,,,,
460,1.1476023902425052,1.4118620073729816e-05,0.004050682941348092,1.4118620073684157e-05,3.6558250096386203e-06,0.999999999996766,0.0009025206520908149,11.5,-3.1816186455696602,-2.0340162553271552,0.01832678774806006,0.3606976567856485,0.10025727332115422
461,1.1249875464419303,1.4193727146607818e-05,0.004050720129171729,1.419372714656329e-05,3.7180570859984122e-06,0.9999999999968628,0.0009178755795105159,,,,,,
462,1.1215818153952555,1.4312340614581615e-05,0.0040507418988911656,1.4312340614537682e-05,3.7574155384114226e-06,0.9999999999969303,0.0009275870031215671,,,,,,
463,1.1383446053157873,1.4448576705391244e-05,0.004050760572559153,1.4448576705347554e-05,3.774168598448035e-06,0.9999999999969762,0.0009317185083747432,,,,,,
464,1.1697536526995713,1.4610228728193279e-05,0.004050781573124386,1.4610228728149531e-05,3.7847764097387343e-06,0.9999999999970057,0.0009343323853474328,,,,,,
465,1.2048337669107803,1.4716036663768338e-05,0.0040507938289881945,1.471603666372402e-05,3.7878245124520466e-06,0.9999999999969885,0.0009350820289459579,,,,,,
466,1.2185559657018634,1.4813292827644647e-05,0.004050798958260506,1.4813292827599798e-05,3.7933636510650224e-06,0.9999999999969724,0.0009364482637010374,,,,,,
467,1.209173852386524,1.4917845330218853e-05,0.0040508078656220775,1.4917845330174435e-05,3.793178528558549e-06,0.9999999999970225,0.0009364005043907545,,,,,,
468,1.2041880186391387,1.49675403773751e-05,0.004050816331560699,1.4967540377330953e-05,3.7843663631438285e-06,0.9999999999970505,0.0009342231425451442,,,,,,
469,1.2121450873557944,1.4987425287668557e-05,0.00405082633011784,1.4987425287624149e-05,3.78773407762592e-06,0.9999999999970369,0.0009350522014395353,,,,,,
470,1.2131850408399607,1.5067366853891267e-05,0.0040508373392667656,1.506736685384712e-05,3.7999310726398918e-06,0.99999999999707,0.0009380606413901848,11.75,-3.2497397388828886,-2.036554698042928,0.017101664198342175,0.3733176002755833,0.09547887161161663
471,1.215831002672259,1.5144631975834021e-05,0.004050878695427227,1.5144631975789704e-05,3.819378729869577e-06,0.9999999999970738,0.000942851913630745,,,,,,
472,1.2309656937824494,1.5320056124727237e-05,0.0040509132338083795,1.5320056124682273e-05,3.817250829580965e-06,0.999999999997065,0.0009423185857753507,,,,,,
473,1.2295205610430622,1.5496012204609074e-05,0.004050926010239675,1.5496012204564127e-05,3.8068964546557098e-06,0.9999999999970994,0.0009397595623896553,,,,,,
474,1.2022343182949335,1.549155959426714e-05,0.00405092106597154,1.5491559594222476e-05,3.7968919332491605e-06,0.999999999997117,0.0009372910188608044,,,,,,
475,1.1631603247431261,1.5519124876690557e-05,0.004050908341400695,1.5519124876646087e-05,3.8022319980163414e-06,0.9999999999971345,0.0009386122018997923,,,,,,
476,1.126038515937119,1.5573047446770472e-05,0.004050914737296203,1.5573047446725952e-05,3.817957994447059e-06,0.9999999999971412,0.0009424928052164752,,,,,,
477,1.110924866830125,1.5578423509080787e-05,0.004050927684567298,1.5578423509036114e-05,3.823690579579347e-06,0.9999999999971324,0.0009439049218642807,,,,,,
478,1.1284185621548588,1.559429762383689e-05,0.0040509392763001355,1.559429762379222e-05,3.831377690148817e-06,0.9999999999971355,0.0009457998327854839,,,,,,
479,1.1649016439561368,1.5653813620267e-05,0.0040509551408985526,1.5653813620222215e-05,3.850061084514249e-06,0.9999999999971391,0.0009504082248761354,,,,,,
480,1.1998209680267948,1.5701793256953726e-05,0.00405097962873827,1.5701793256909023e-05,3.885532083741803e-06,0.999999999997153,0.0009591586331802913,12.0,-3.23611048713764,-2.036289519110845,0.017229646977928025,0.3707601989473616,0.09479396869084045
481,1.216104589208264,1.5680238572704122e-05,0.004051004727067857,1.5680238572659745e-05,3.9227679824065615e-06,0.9999999999971698,0.0009683444593869644,,,,,,
482,1.209170015017644,1.560546709840908e-05,0.004051029013773129,1.560546709836455e-05,3.954664767589347e-06,0.9999999999971465,0.0009762124028595816,,,,,,
483,1.1970014095219772,1.5611717599286037e-05,0.0040510624940269324,1.5611717599240914e-05,3.984362593618083e-06,0.9999999999971096,0.0009835352082306322,,,,,,
484,1.191215717714096,1.5593898797477154e-05,0.004051111572941596,1.5593898797431017e-05,4.0209375092422806e-06,0.9999999999970414,0.00099255165819158,,,,,,
485,1.185623621352038,1.550312824373482e-05,0.00405114021857774,1.5503128243687354e-05,4.021958003649657e-06,0.9999999999969384,0.0009927965428611287,,,,,,
486,1.1814407568236855,1.5440731884623976e-05,0.004051151469179236,1.5440731884574983e-05,3.985431901737162e-06,0.9999999999968271,0.0009837775585677154,,,,,,
487,1.184743476483897,1.5456155105129145e-05,0.004051155341752366,1.545615510507766e-05,3.951835879176107e-06,0.9999999999966689,0.0009754836696700706,,,,,,
488,1.1919693026943678,1.553427648410232e-05,0.004051160717403557,1.5534276484048185e-05,3.942264103461729e-06,0.9999999999965151,0.0009731196509992767,,,,,,
489,1.1910629818462193,1.5638379236581783e-05,0.004051170786604148,1.563837923652559e-05,3.9457210246759274e-06,0.9999999999964068,0.000973970546421566,,,,,,
490,1.1854949214755548,1.568728337319696e-05,0.004051187719403975,1.5687283373138554e-05,3.9745729030532425e-06,0.999999999996277,0.0009810883075144184,12.25,-3.2193370425434296,-2.0338421210678748,0.01841082981863018,0.36824194106093266,0.0945237121699483
491,1.1856358450699895,1.5666559985563557e-05,0.004051212963551386,1.5666559985503574e-05,4.017176136031057e-06,0.9999999999961713,0.0009915983613237426,,,,,,
492,1.166990422412936,1.5641070017352395e-05,0.004051228838913364,1.564107001729167e-05,4.042267353993367e-06,0.9999999999961176,0.0009977879588450006,,,,,,
493,1.1236089932323874,1.5607317545817364e-05,0.004051240406358091,1.5607317545756144e-05,4.076485513298164e-06,0.9999999999960775,0.0010062314512119433,,,,,,
494,1.0835483617326034,1.5612922669685764e-05,0.004051268486424371,1.561292266962418e-05,4.149739560938126e-06,0.9999999999960557,0.001024306232688287,,,,,,
495,1.0605481273179107,1.559028837592684e-05,0.004051302926889016,1.559028837586482e-05,4.262263961181218e-06,0.9999999999960216,0.0010520723920425766,,,,,,
496,1.0573120441507815,1.5661887249745196e-05,0.004051356608605769,1.566188724968171e-05,4.414489285594038e-06,0.9999999999959465,0.0010896323656665802,,,,,,
497,1.0747596001662552,1.57123296958287e-05,0.004051392889814408,1.5712329695763754e-05,4.547979551521585e-06,0.9999999999958665,0.0011225718352213243,,,,,,
