step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
335,1.1639863045358645,1.1035795863591345e-05,0.0019862625203780184,1.1035795863571596e-05,2.1745250176984732e-05,0.9999999999982104,0.010947822835043102,,,,,,
336,1.1417431344154567,1.1111639562100348e-05,0.0019863012352733193,1.111163956207958e-05,2.1824480067065246e-05,0.999999999998131,0.010987497605851385,,,,,,
337,1.1388858581044818,1.1349123324916439e-05,0.0019863377508596396,1.1349123324893747e-05,2.1892335450714064e-05,0.9999999999980006,0.011021456668806493,,,,,,
338,1.144461134108701,1.1468327541681567e-05,0.001986382351892075,1.14683275416578e-05,2.1978596500325363e-05,0.9999999999979277,0.011064635405862442,,,,,,
339,1.1572809783076463,1.1501783872639093e-05,0.0019864209849312997,1.1501783872614668e-05,2.2063728406494046e-05,0.9999999999978764,0.01110727714510986,,,,,,
340,1.1566789333122938,1.1666850089371832e-05,0.001986469613123241,1.1666850089345418e-05,2.215397731216701e-05,0.999999999997736,0.011152437050036351,8.5,-4.0760991591621885,-2.919420225849895,0.17733417549758443,0.28377104877645826,0.09146739362115558
341,1.1855906475203555,1.1805877714812548e-05,0.0019865543578999213,1.180587771478313e-05,2.2277543349300442e-05,0.9999999999975082,0.011214162482244416,,,,,,
342,1.229652259594997,1.1601708150837841e-05,0.001986639898644729,1.1601708150805776e-05,2.2396014149072315e-05,0.9999999999972362,0.011273313379214174,,,,,,
343,1.194643113622468,1.138841810187867e-05,0.001986767837372465,1.1388418101844699e-05,2.2557744657747422e-05,0.999999999997017,0.011353991258274259,,,,,,
344,1.117336352269116,1.1421613711811403e-05,0.0019869382998477366,1.1421613711776774e-05,2.2761881416789058e-05,0.9999999999969682,0.011455756536845331,,,,,,
345,1.0907365645187612,1.1454955239108134e-05,0.001987112918292218,1.1454955239072091e-05,2.2977657406711524e-05,0.9999999999968535,0.011563337541209879,,,,,,
346,1.1652804392978486,1.149992966502501e-05,0.0019872708880316267,1.1499929664985947e-05,2.319235493399367e-05,0.9999999999966032,0.011670454729483548,,,,,,
347,1.262636002225884,1.1513336342573316e-05,0.0019874310286537122,1.1513336342533438e-05,2.341529853221802e-05,0.9999999999965363,0.01178169113525392,,,,,,
348,1.2939133297761038,1.1467168739242921e-05,0.0019876181067834376,1.1467168739203175e-05,2.367007204920273e-05,0.9999999999965339,0.011908762537642609,,,,,,
349,1.2542109504173777,1.1276501917295901e-05,0.0019878060270889413,1.1276501917254212e-05,2.392660929304941e-05,0.999999999996303,0.012036692195811946,,,,,,
350,1.1982773513818945,1.0902808126960097e-05,0.001988002463999124,1.0902808126915292e-05,2.418690950206879e-05,0.9999999999958905,0.012166438392341675,8.75,-4.102456144740155,-2.904178793358261,0.18162907128418804,0.29208779060764145,0.08802167155031596
351,1.1837102494450027,1.0530720659602166e-05,0.001988216720145403,1.0530720659553836e-05,2.444283245248956e-05,0.9999999999954106,0.01229384714695589,,,,,,
352,1.1856592745546104,1.0339816252166754e-05,0.00198846800831731,1.0339816252114267e-05,2.472195184736407e-05,0.9999999999949237,0.012432662604556754,,,,,,
353,1.189892333199961,1.03073698286297e-05,0.001988725920855899,1.030736982857227e-05,2.501935066128218e-05,0.9999999999944282,0.01258059262913135,,,,,,
354,1.1869844535532827,1.0260669006870018e-05,0.0019889396785765933,1.0260669006810052e-05,2.527830653290702e-05,0.9999999999941557,0.012709438503935785,,,,,,
355,1.175223859242922,1.0278917300786233e-05,0.001989091318911064,1.0278917300726265e-05,2.5465587561164122e-05,0.9999999999941659,0.012802623649830898,,,,,,
356,1.1648915432581501,1.0322707945865205e-05,0.0019892132376108994,1.0322707945805267e-05,2.5613033541184953e-05,0.9999999999941936,0.012875961740505468,,,,,,
357,1.1433185083307114,1.0200129749051622e-05,0.001989346480373806,1.0200129748990607e-05,2.5771112875293393e-05,0.9999999999940182,0.012954562279392828,,,,,,
358,1.1565670733686342,1.0036008693499376e-05,0.001989492819847184,1.0036008693437995e-05,2.594607051792237e-05,0.9999999999938839,0.013041550217766219,,,,,,
359,1.193268682262804,9.84456187628552e-06,0.001989636652685759,9.844561876221903e-06,2.6119121852835024e-05,0.9999999999935378,0.013127583781479647,,,,,,
360,1.188057543114682,9.64270143374449e-06,0.001989758017008008,9.642701433677575e-06,2.6267851102456488e-05,0.9999999999930604,0.013201530476532698,9.0,-4.0810086467820685,-2.8929511036673867,0.18479293118863577,0.2911186047232421,0.08701584794556524
361,1.1590674286266083,9.494852777514082e-06,0.0019899000596237345,9.494852777445011e-06,2.6441568159962047e-05,0.9999999999927255,0.01328788751579907,,,,,,
362,1.1352805932595944,9.321384843857888e-06,0.0019900674422938585,9.321384843784372e-06,2.6645624727854887e-05,0.9999999999921132,0.01338930739811597,,,,,,
363,1.134171700767204,9.243916962102795e-06,0.0019902060589317237,9.24391696202498e-06,2.682501666691185e-05,0.999999999991582,0.013478512210595232,,,,,,
364,1.1648407960222704,9.118563956506238e-06,0.001990337531420008,9.118563956425594e-06,2.7000266773242815e-05,0.9999999999911561,0.013565672327938998,,,,,,
365,1.166376380132722,8.87435654203527e-06,0.001990480355727615,8.874356541952358e-06,2.7184586315549252e-05,0.999999999990657,0.01365729947413221,,,,,,
366,1.1298350046850032,8.662406584349424e-06,0.0019906171761715353,8.662406584268062e-06,2.7362397402417008e-05,0.9999999999906074,0.013745685373338272,,,,,,
367,1.1073999488322421,8.665543289170534e-06,0.0019907658725012425,8.665543289091535e-06,2.754786416013662e-05,0.9999999999908835,0.013837822187259454,,,,,,
368,1.091755819507491,8.755999025221518e-06,0.0019909288699265473,8.755999025141525e-06,2.774710531443429e-05,0.9999999999908641,0.013936763755632306,,,,,,
369,1.0830247995066433,8.712350419291353e-06,0.0019910734272210445,8.712350419211898e-06,2.794226695808002e-05,0.9999999999908802,0.014033770214632035,,,,,,
370,1.1111939873129615,8.61790666435214e-06,0.0019911930989533018,8.617906664276116e-06,2.8121183756303296e-05,0.9999999999911785,0.014122780844854065,9.25,-3.9971092829795554,-2.885915295666594,0.18677555730691844,0.27799940122844147,0.09309048666825902
371,1.1666789893948448,8.485123038379563e-06,0.001991297510209326,8.485123038306434e-06,2.8286500944701055e-05,0.9999999999913814,0.01420506016789403,,,,,,
372,1.202324541930705,8.378537600033966e-06,0.0019913939941131583,8.378537599963488e-06,2.8443711964035607e-05,0.9999999999915883,0.014283317137703155,,,,,,
373,1.175786759798249,8.237056735072167e-06,0.0019914945946357125,8.237056735004013e-06,2.8607162329059824e-05,0.999999999991726,0.014364669834463042,,,,,,
374,1.1071279144060184,8.170559569156717e-06,0.0019916045755965558,8.170559569088827e-06,2.878531071667381e-05,0.999999999991691,0.014453326262343816,,,,,,
375,1.072533016569686,8.128798516747586e-06,0.00199172027754912,8.12879851667758e-06,2.8975445905333812e-05,0.999999999991388,0.014547949444481775,,,,,,
376,1.1191491422861148,8.024593859859955e-06,0.0019918468335362685,8.024593859788467e-06,2.9187937532299492e-05,0.9999999999910913,0.014653705817570348,,,,,,
377,1.2001157330468546,8.022416282479838e-06,0.001991976563689854,8.02241628240752e-06,2.942792675934348e-05,0.9999999999909855,0.01477322941231418,,,,,,
378,1.2219428166479385,8.064915223172052e-06,0.001992110249104347,8.064915223097749e-06,2.968158210973026e-05,0.9999999999907868,0.014899567994831161,,,,,,
379,1.1752641937597097,8.061541527197812e-06,0.001992235867007022,8.061541527120966e-06,2.9924077567691057e-05,0.9999999999904675,0.015020348776596734,,,,,,
380,1.139669005744321,8.059557123070119e-06,0.001992338718852833,8.059557122990032e-06,3.0156808648827235e-05,0.9999999999900631,0.015136386380219122,9.5,-4.002954728236385,-2.863285722492064,0.19315236332782731,0.28470694352479836,0.09753072579605343
381,1.1601795839375553,8.307728856181408e-06,0.001992455993374625,8.307728856097245e-06,3.0407532978307585e-05,0.9999999999898693,0.015261332285089173,,,,,,
382,1.155012591930392,8.6985063827837e-06,0.0019925880138043374,8.698506382693524e-06,3.066863105603185e-05,0.9999999999896331,0.015391355786326315,,,,,,
383,1.1225102835228264,9.054845640113852e-06,0.0019927239522510034,9.054845640018952e-06,3.0922746230302736e-05,0.9999999999895194,0.015517827341500088,,,,,,
384,1.1331680815477596,9.459334401526484e-06,0.0019928672587245675,9.45933440143005e-06,3.1175791446014044e-05,0.9999999999898054,0.015643686908663707,,,,,,
385,1.1602429311549793,9.801710870680039e-06,0.0019930339939667257,9.801710870585502e-06,3.147300480950373e-05,0.999999999990355,0.015791504261732717,,,,,,
386,1.1693100777343828,1.0047311361304429e-05,0.0019932227048957618,1.0047311361213678e-05,3.179208407494813e-05,0.9999999999909677,0.01595009127522995,,,,,,
387,1.1416293508837625,1.0203792758097732e-05,0.0019934108369124453,1.020379275800885e-05,3.209752440253176e-05,0.9999999999912893,0.016101810930378498,,,,,,
388,1.0939117410747028,1.0392264670291051e-05,0.001993581552415469,1.0392264670201659e-05,3.238441717528e-05,0.9999999999913982,0.016244340311055896,,,,,,
389,1.0599576226208727,1.0644409017568917e-05,0.0019937340333418987,1.0644409017477626e-05,3.264371812661759e-05,0.9999999999914235,0.016373155887749062,,,,,,
390,1.0887909766994368,1.0942283008204133e-05,0.001993898339115884,1.0942283008110451e-05,3.290236061358542e-05,0.9999999999914385,0.016501523657507376,9.75,-3.9381723738297287,-2.849381397130292,0.19707047459752708,0.2764711326336961,0.09750771456992503
391,1.13682815266647,1.0950939147779108e-05,0.0019940594621203124,1.0950939147686175e-05,3.3164449716034726e-05,0.9999999999915137,0.016631625257940146,,,,,,
392,1.1443194924198479,1.0892450565252443e-05,0.0019941989279993796,1.0892450565162284e-05,3.341335525283159e-05,0.9999999999917228,0.016755276910289253,,,,,,
393,1.1392722137921025,1.1097746235231834e-05,0.001994328323060251,1.1097746235142995e-05,3.3654346146516554e-05,0.999999999991995,0.01687502792663283,,,,,,
394,1.1441504641346503,1.1110714166066122e-05,0.001994456388879924,1.1110714165979186e-05,3.390827988030191e-05,0.9999999999921755,0.017001264138618053,,,,,,
395,1.1556327729850484,1.1026423383102773e-05,0.00199460352068354,1.1026423383016897e-05,3.415726431060092e-05,0.9999999999922118,0.017124839075234065,,,,,,
396,1.1843773972845861,1.1037741346047882e-05,0.0019947597484000564,1.103774134596313e-05,3.439086351845767e-05,0.9999999999923216,0.017240604311392217,,,,,,
397,1.223181665563305,1.0958436362219601e-05,0.0019949056628989505,1.0958436362137673e-05,3.462549215366668e-05,0.9999999999925238,0.017356957172275363,,,,,,
398,1.2249273821369313,1.0844131246206899e-05,0.001995046606076302,1.0844131246127075e-05,3.486262836729374e-05,0.9999999999926389,0.01747459345616931,,,,,,
399,1.2052865590774562,1.0726684960713935e-05,0.0019951894107250886,1.0726684960634382e-05,3.508829789366722e-05,0.9999999999925836,0.017586449539603102,,,,,,
400,1.1945304231124059,1.0549283839977135e-05,0.001995304869932139,1.054928383989641e-05,3.5258037713489605e-05,0.9999999999923478,0.017670501508217508,10.0,-4.044541126740862,-2.850010703628456,0.19689314180227105,0.2953438686071595,0.09816617843666188
401,1.1785937616304174,1.047572579941088e-05,0.001995383909547763,1.0475725799327986e-05,3.53602082883252e-05,0.999999999992087,0.017721005025213066,,,,,,
402,1.1385614097029244,1.0468892311556667e-05,0.001995510526793095,1.0468892311471318e-05,3.549198807116376e-05,0.9999999999918474,0.0177859187384,,,,,,
403,1.0925629996248283,1.0438271398465793e-05,0.0019956726895153983,1.0438271398376755e-05,3.564565401629284e-05,0.99999999999147,0.017861473078006864,,,,,,
404,1.0685965708375356,1.0455252595167235e-05,0.0019957966453394804,1.0455252595075731e-05,3.571443567205489e-05,0.9999999999912481,0.017894826988237543,,,,,,
405,1.0769079657871912,1.0559635032987026e-05,0.001995880446626416,1.0559635032894948e-05,3.571267868472313e-05,0.9999999999912802,0.017893195328952356,,,,,,
406,1.118863184847907,1.0651732969565246e-05,0.0019959633960527417,1.0651732969471498e-05,3.5694298509691996e-05,0.9999999999911988,0.017883243039567648,,,,,,
407,1.1367305775331487,1.0787646034274606e-05,0.0019960625290851397,1.0787646034179649e-05,3.569510018240429e-05,0.9999999999911976,0.017882756508016066,,,,,,
408,1.0844396363698783,1.0911688974912242e-05,0.0019961533232184226,1.091168897481522e-05,3.570979808904107e-05,0.9999999999911083,0.017889306233984933,,,,,,
409,1.037083233112304,1.1051203305866643e-05,0.001996237554774309,1.1051203305766644e-05,3.571292304042204e-05,0.9999999999909513,0.017890116812505154,,,,,,
410,1.0494894468234162,1.1290426347091312e-05,0.0019963225283845696,1.1290426346988914e-05,3.5715827579496054e-05,0.9999999999909306,0.017890810263208025,10.25,-3.883864183767451,-2.834374736944035,0.20129921370327214,0.27021785447847035,0.10312232370161797
411,1.1039640763776706,1.1418746133679148e-05,0.0019963903166874937,1.1418746133574731e-05,3.571232218488623e-05,0.9999999999908556,0.017888446906585795,,,,,,
412,1.1411992563399205,1.1428176243897816e-05,0.0019964570851624223,1.142817624379103e-05,3.5721418020839324e-05,0.9999999999906559,0.017892404643365122,,,,,,
413,1.1191461409346084,1.1298186773753555e-05,0.001996524387227212,1.1298186773645226e-05,3.5743595227703064e-05,0.9999999999904119,0.017902909404149094,,,,,,
414,1.0857949571830163,1.1169975781428677e-05,0.001996579358323287,1.1169975781319394e-05,3.575654358842501e-05,0.9999999999902164,0.017908901762088286,,,,,,
415,1.0790630855459424,1.1183697935529589e-05,0.001996615087459003,1.1183697935419486e-05,3.575583957962173e-05,0.9999999999901551,0.017908228683740184,,,,,,
416,1.1068021833717858,1.1209272386774476e-05,0.0019966087519044918,1.1209272386664145e-05,3.571144920240282e-05,0.9999999999901572,0.017886052622146917,,,,,,
417,1.1483249488145681,1.1213122130909802e-05,0.0019965831308351657,1.1213122130800127e-05,3.564033649556776e-05,0.999999999990219,0.017850664941088376,,,,,,
418,1.1772072619464455,1.1236102907115806e-05,0.0019965822969434444,1.1236102907006596e-05,3.5597917595508906e-05,0.9999999999902804,0.01782942664071776,,,,,,
419,1.1687514232594525,1.12173010943453e-05,0.001996593969257342,1.1217301094237138e-05,3.557277453380957e-05,0.9999999999903575,0.017816729430992575,,,,,,
420,1.1432170210167465,1.1257908035448149e-05,0.001996591356373912,1.1257908035340928e-05,3.55322607800072e-05,0.999999999990476,0.01779646128717032,10.5,-3.9676267102742906,-2.824409689257544,0.20410727267971718,0.2881362347058384,0.10518258167300716
421,1.137436914757156,1.1375070190011298e-05,0.0019966178003841062,1.1375070189903606e-05,3.550737599549662e-05,0.9999999999905327,0.017783762114444622,,,,,,
422,1.11972272675753,1.1500083497974688e-05,0.001996680972802468,1.150008349786838e-05,3.551817222330317e-05,0.999999999990756,0.017788606546117965,,,,,,
423,1.1010005468800996,1.1809448744511813e-05,0.001996757875148929,1.1809448744406949e-05,3.554518736286667e-05,0.9999999999911203,0.01780145094467977,,,,,,
424,1.118728825027207,1.218895744737292e-05,0.0019968378531276237,1.2188957447266748e-05,3.557923172477492e-05,0.9999999999912895,0.017817787092250674,,,,,,
425,1.158421215891657,1.2562551686378902e-05,0.0019969167268732123,1.2562551686271218e-05,3.561720704480569e-05,0.9999999999914282,0.017836100306784144,,,,,,
426,1.1785694343785054,1.3033768109095761e-05,0.001996938173077371,1.3033768108988915e-05,3.5593994985058344e-05,0.9999999999918023,0.01782428493026722,,,,,,
427,1.1607190580213018,1.3423895523305115e-05,0.001996911266729713,1.3423895523197947e-05,3.5505352752906685e-05,0.9999999999920166,0.017780135424371072,,,,,,
428,1.1132554682394566,1.3715183560855616e-05,0.001996905306194327,1.3715183560748163e-05,3.5420292621555936e-05,0.9999999999921654,0.017737592519626987,,,,,,
429,1.0856915322615326,1.3911471486424316e-05,0.00199689292883639,1.3911471486316861e-05,3.533686571643923e-05,0.9999999999922758,0.017695924105971164,,,,,,
430,1.0818853588279183,1.4037556839952859e-05,0.001996870063101437,1.4037556839845104e-05,3.5241339376659144e-05,0.9999999999923238,0.0176482887033341,10.75,-3.8963819152247163,-2.814496556396798,0.20690070253475407,0.2776640951444111,0.10945517564183696
431,1.0971683868243447,1.4174756049963021e-05,0.0019968526638056315,1.4174756049854845e-05,3.5151732457023855e-05,0.9999999999923684,0.017603568402503548,,,,,,
432,1.1326326285171588,1.4206882635255278e-05,0.0019968523481811848,1.4206882635145933e-05,3.507866349541035e-05,0.9999999999923034,0.017566979114585733,,,,,,
433,1.1483273546793684,1.4305697528825365e-05,0.0019969032366874543,1.4305697528715282e-05,3.505387458825053e-05,0.9999999999923049,0.017554117768069397,,,,,,
434,1.1470919572354663,1.443137385524255e-05,0.001997002573782355,1.4431373855130718e-05,3.509730936102203e-05,0.9999999999922508,0.017574994555238435,,,,,,
435,1.1357936622564584,1.4439756711059732e-05,0.0019970024293710005,1.4439756710946027e-05,3.5059429739225566e-05,0.9999999999921255,0.017556027585939542,,,,,,
436,1.118625800391033,1.4422256182236017e-05,0.001996924557284091,1.442225618212165e-05,3.493707228466289e-05,0.9999999999920701,0.01749543925293748,,,,,,
437,1.1322352822007504,1.4422919428589199e-05,0.0019968451765476508,1.4422919428475088e-05,3.482226309393583e-05,0.9999999999920882,0.01743863946134277,,,,,,
438,1.1609884607864032,1.4452163833644227e-05,0.0019967357334759296,1.4452163833530128e-05,3.469420518478026e-05,0.9999999999921051,0.017375461661310772,,,,,,
439,1.1716633797393765,1.455974342970793e-05,0.001996636833023313,1.4559743429594016e-05,3.456496136789318e-05,0.9999999999921761,0.01731159157048847,,,,,,
440,1.1588717107231872,1.4731142300959175e-05,0.0019965726763984306,1.4731142300847226e-05,3.446194917250971e-05,0.9999999999924005,0.01726055333716917,11.0,-3.9589066929419636,-2.8000349822187767,0.21097584140630907,0.2927251892016683,0.11056544958347048
441,1.1421217171318436,1.4826837882171916e-05,0.001996532921192673,1.4826837882061906e-05,3.436869044637412e-05,0.9999999999925804,0.01721418669412334,,,,,,
442,1.1273098227403944,1.4822510505070318e-05,0.001996477410948571,1.4822510504962298e-05,3.425356441595947e-05,0.9999999999927124,0.017157000739459825,,,,,,
443,1.0969353729615379,1.4920479761350282e-05,0.001996414589720025,1.4920479761244456e-05,3.4131187610750614e-05,0.9999999999929073,0.017096242326869154,,,,,,
444,1.0850931403933044,1.5122421230218515e-05,0.0019963564336407803,1.5122421230115227e-05,3.400335824288643e-05,0.9999999999931698,0.017032709024246778,,,,,,
445,1.1017377979482452,1.5196705860308e-05,0.00199629795876909,1.519670586020691e-05,3.388306681675244e-05,0.9999999999933479,0.01697295069000853,,,,,,
446,1.1206360586860793,1.5286304211001478e-05,0.001996216889584458,1.5286304210899797e-05,3.3755664066035374e-05,0.9999999999933482,0.016909817887104498,,,,,,
447,1.1265229756797548,1.5486336088796022e-05,0.0019961243366438297,1.548633608869379e-05,3.361917757272355e-05,0.9999999999933985,0.016842226185794083,,,,,,
448,1.1362743414537568,1.5577546507808975e-05,0.001996050643861278,1.557754650770699e-05,3.34969034581092e-05,0.999999999993453,0.01678158996673091,,,,,,
449,1.1571491896278052,1.5617364868987352e-05,0.001995986353451876,1.5617364868885386e-05,3.3382611749596184e-05,0.999999999993471,0.016724869732633194,,,,,,
450,1.133439355957461,1.5804779707829263e-05,0.0019959342364725004,1.580477970772839e-05,3.3286708589951776e-05,0.9999999999936177,0.016677257186980664,11.25,-3.919771875612979,-2.786332519655518,0.21483706959213322,0.2891595204836282,0.11548389444740749
451,1.0694330268907943,1.5966826618075038e-05,0.001995900517702526,1.596682661797492e-05,3.3224324998565846e-05,0.9999999999937296,0.016646283070666394,,,,,,
452,1.0434387013128752,1.58745499005342e-05,0.0019959065442493747,1.587454990043294e-05,3.3213680921812786e-05,0.9999999999936212,0.016640899854508902,,,,,,
453,1.0917848273214972,1.573293095659605e-05,0.0019959674322625265,1.573293095649536e-05,3.324638550654506e-05,0.9999999999935999,0.016656777545141936,,,,,,
454,1.1781014687852585,1.5684828792162772e-05,0.0019959734192514012,1.5684828792064137e-05,3.325072989303971e-05,0.9999999999937115,0.016658904157907346,,,,,,
455,1.216892196092823,1.565941362208946e-05,0.0019959346024753387,1.565941362199087e-05,3.326104973055509e-05,0.999999999993704,0.016664398567620933,,,,,,
456,1.1845840212403096,1.5645625320144918e-05,0.0019959595388313054,1.5645625320046825e-05,3.332522622485983e-05,0.9999999999937303,0.01669634357636967,,,,,,
457,1.1236050971825684,1.5683000498766364e-05,0.0019960449417462355,1.568300049866902e-05,3.341210580986542e-05,0.999999999993793,0.016739155071646288,,,,,,
458,1.0871769992306775,1.5858274246578835e-05,0.001996162620661425,1.585827424647984e-05,3.350567280959496e-05,0.9999999999937575,0.016785041690888347,,,,,,
459,1.1034255273275795,1.618429951385616e-05,0.0019962796563954117,1.618429951375497e-05,3.359281456141963e-05,0.9999999999937477,0.01682770971181292,,,,,,
460,1.107438858480697,1.6533620784033213e-05,0.001996426905270837,1.6533620783931454e-05,3.3702920321046677e-05,0.9999999999938454,0.016881619974198108,11.5,-3.883399302079663,-2.775960443598966,0.21775982542745703,0.2851725440357457,0.11663279857927394
461,1.0939406257394082,1.6831324545857604e-05,0.0019966022831428183,1.6831324545756486e-05,3.385419121835406e-05,0.9999999999939923,0.01695590128498939,,,,,,
462,1.0913983679107573,1.696512211407597e-05,0.001996799975654286,1.696512211397418e-05,3.403644216373419e-05,0.999999999994,0.017045494079887275,,,,,,
463,1.076570583749915,1.7110149461212555e-05,0.0019970095013331917,1.7110149461109468e-05,3.422176777905105e-05,0.999999999993975,0.01713650724055384,,,,,,
464,1.0430834860934306,1.742066089189625e-05,0.001997185611560357,1.742066089179378e-05,3.438875192954934e-05,0.999999999994118,0.01721860588745288,,,,,,
465,1.0267087377188064,1.766399633999237e-05,0.001997336100619739,1.7663996339890698e-05,3.45449601864508e-05,0.9999999999942442,0.017295516851536453,,,,,,
466,1.0469049502595138,1.778536260237529e-05,0.0019974757927271602,1.7785362602273792e-05,3.4713509003152416e-05,0.9999999999942931,0.017378688207158672,,,,,,
467,1.0814689577742054,1.7812801806072093e-05,0.001997655109370367,1.7812801805971496e-05,3.4925279621048804e-05,0.9999999999943525,0.017483137833565657,,,,,,
468,1.1144172711941542,1.7884454980661047e-05,0.0019978910323765918,1.7884454980561246e-05,3.517417354956071e-05,0.9999999999944197,0.01760565164943919,,,,,,
469,1.126632673493058,1.8022527946395888e-05,0.001998138051604704,1.8022527946296314e-05,3.538751781849703e-05,0.9999999999944751,0.017710246691952702,,,,,,
470,1.1251420660215354,1.8148651508820837e-05,0.0019984016571547546,1.8148651508721453e-05,3.557611480484118e-05,0.9999999999945239,0.017802284479433952,11.75,-3.884881727021284,-2.759739660999749,0.22233069308566633,0.28962067447140355,0.1175568448584737
471,1.1101144253321953,1.818232107260762e-05,0.0019987112254769824,1.8182321072508983e-05,3.582147328319581e-05,0.999999999994575,0.0179222855340932,,,,,,
472,1.0709664760958932,1.8081223029151674e-05,0.0019991484712665987,1.8081223029054882e-05,3.616455356096148e-05,0.9999999999946468,0.018089978848868957,,,,,,
473,1.0541929384447852,1.7977959020904317e-05,0.0019997015325332983,1.7977959020809615e-05,3.660482807918362e-05,0.9999999999947323,0.018305145784836812,,,,,,
474,1.0888238839962632,1.8034580139732197e-05,0.002000226955534654,1.8034580139639894e-05,3.7034413994664286e-05,0.9999999999948819,0.018515105944447746,,,,,,
475,1.1527208899922399,1.808596302552364e-05,0.0020006534426184794,1.8085963025432667e-05,3.739609318184909e-05,0.99999999999497,0.018691939535967126,,,,,,
476,1.1913015169160495,1.8055128154642696e-05,0.0020009712641716167,1.8055128154552057e-05,3.770153774473426e-05,0.9999999999949799,0.01884161877774009,,,,,,
477,1.1944797797243132,1.8043449291670715e-05,0.0020012009810793235,1.8043449291581715e-05,3.793741213910926e-05,0.9999999999950675,0.018957322376810037,,,,,,
478,1.1610783617610156,1.807838566009638e-05,0.002001418964021174,1.8078385660008806e-05,3.815722555260411e-05,0.9999999999951559,0.01906508644044227,,,,,,
479,1.1124082775868727,1.8070138196665735e-05,0.0020016957969126196,1.8070138196578772e-05,3.842438452203403e-05,0.9999999999951875,0.019195916073410917,,,,,,
480,1.093369689553211,1.7968252875581316e-05,0.0020020178450098,1.7968252875495264e-05,3.872927528288114e-05,0.9999999999952109,0.01934511991459874,12.0,-3.8386883514131998,-2.7453186618599887,0.22639439828384678,0.2848289804903518,0.12168347161800709
481,1.1099307305475485,1.7894919894576055e-05,0.002002343367096455,1.789491989449233e-05,3.904573173907818e-05,0.9999999999953213,0.019500018019235812,,,,,,
482,1.1335704410988412,1.7856686458976928e-05,0.002002578695328762,1.7856686458895515e-05,3.9279469377370346e-05,0.9999999999954408,0.019614444850029656,,,,,,
483,1.125281325069926,1.785666277427042e-05,0.0020027264016111734,1.785666277419006e-05,3.9424974702455535e-05,0.9999999999954997,0.019685651854760858,,,,,,
484,1.1134502237514743,1.775921247035587e-05,0.0020028841025006437,1.7759212470277314e-05,3.9583252909420345e-05,0.9999999999955765,0.019763127012691253,,,,,,
485,1.1201865175358536,1.769638928854675e-05,0.0020030400888057004,1.7696389288470276e-05,3.974937429315397e-05,0.9999999999956786,0.01984452259108517,,,,,,
486,1.121776158521836,1.772519834793606e-05,0.0020031505046440665,1.772519834786202e-05,3.98921550648416e-05,0.9999999999958229,0.01991470684422183,,,,,,
487,1.0886062564582264,1.7707966454228883e-05,0.002003253286949174,1.770796645415657e-05,4.002718597588328e-05,0.9999999999959164,0.01998109087685168,,,,,,
488,1.02949848870732,1.7737393505886587e-05,0.002003384421185947,1.7737393505813485e-05,4.017527194569966e-05,0.9999999999958786,0.020053700887779205,,,,,,
489,1.0151457210592914,1.784731731135821e-05,0.002003506239785725,1.7847317311284148e-05,4.031353763190515e-05,0.9999999999958503,0.020121493425554134,,,,,,
490,1.0517018498714539,1.8026982255907125e-05,0.0020036217116942675,1.8026982255834206e-05,4.0441124895207574e-05,0.999999999995955,0.020184012111253504,12.25,-3.7881201820149752,-2.736418332143521,0.22890242950857723,0.27763159544532534,0.12426141454864927
491,1.083854386983913,1.8305526853131463e-05,0.002003740443716405,1.8305526853060495e-05,4.057479227043048e-05,0.9999999999961231,0.02024952503088426,,,,,,
492,1.089611935486125,1.8543095151235078e-05,0.002003842366145075,1.8543095151166336e-05,4.070271703816939e-05,0.9999999999962929,0.020312334805293052,,,,,,
493,1.0864236014504114,1.8763062622504265e-05,0.002003942957436771,1.8763062622437468e-05,4.0830205480731944e-05,0.99999999999644,0.020374933991613,,,,,,
494,1.088481456623323,1.9000109524565054e-05,0.0020040591564048226,1.9000109524498904e-05,4.097261848813524e-05,0.9999999999965185,0.020444814893407624,,,,,,
495,1.116957905171929,1.918145444600756e-05,0.002004136814757904,1.9181454445941668e-05,4.110764815639351e-05,0.9999999999965647,0.020511398150908793,,,,,,
496,1.1551986888462809,1.9239930351566396e-05,0.0020041548155232685,1.92399303515006e-05,4.120179144445965e-05,0.9999999999965803,0.020558187982948912,,,,,,
497,1.1506743412182248,1.9329256793978687e-05,0.0020041749345135742,1.932925679391284e-05,4.129224818672485e-05,0.9999999999965933,0.02060311576381766,,,,,,
498,1.1332547652541705,1.9644597833979224e-05,0.002004213263103857,1.9644597833913024e-05,4.139158314419544e-05,0.99999999999663,0.020652284817282218,,,,,,
499,1.1279989166696038,1.990021328634972e-05,0.002004255028461807,1.9900213286283823e-05,4.150111196921472e-05,0.9999999999966886,0.020706502605641615,,,,,,
500,1.0957783375401562,1.9904434492479736e-05,0.002004287546586456,1.990443449241442e-05,4.161744302750437e-05,0.9999999999967185,0.020764207759701895,12.5,-3.8257116971686163,-2.7299333596284603,0.23072983524268148,0.28642470323917363,0.11755174299820416
501,1.0483147699965727,1.9711607078732694e-05,0.0020043100277884755,1.971160707866726e-05,4.1719711128336255e-05,0.9999999999966804,0.020814998952217553,,,,,,
