step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
163,1.2302279927653867,2.9925026931908383e-06,0.00716245742104629,2.9925026930031633e-06,1.4207429425257266e-06,0.999999999937285,0.00019835970519712837,,,,,,
164,1.3704157497220881,3.104031469371335e-06,0.007162449669800173,3.1040314691837646e-06,1.4222273278143799e-06,0.999999999939572,0.00019856716533884683,,,,,,
165,1.4516461674843748,3.1465910673389224e-06,0.007162458159243439,3.146591067149238e-06,1.451157181519669e-06,0.9999999999397174,0.00020260602564873523,,,,,,
166,1.413622231455406,3.3532773611848138e-06,0.007162321254204202,3.3532773609847637e-06,1.439292145110449e-06,0.9999999999403419,0.0002009533074581932,,,,,,
167,1.3967435353277238,3.858003273446693e-06,0.007162051705659577,3.858003273227662e-06,1.4927159758691144e-06,0.9999999999432269,0.00020841249861997855,,,,,,
168,1.4365804830693933,4.113288613692952e-06,0.007161926236339421,4.113288613463385e-06,1.5790491373382898e-06,0.9999999999441889,0.00022046630536313796,,,,,,
169,1.4223832790085917,4.129563692366647e-06,0.007161931449742099,4.129563692134802e-06,1.5983726715509967e-06,0.9999999999438574,0.0002231642506605306,,,,,,
170,1.328370796116468,4.1221564304355365e-06,0.007161938799023836,4.122156430206343e-06,1.6099516660889574e-06,0.9999999999443996,0.00022478090595341602,4.25,-4.922233207434451,-3.5938624113179833,0.09858760066812106,0.2698715684803639,0.05872177301797424
171,1.275336589067678,4.089063065374832e-06,0.007161944571426928,4.089063065152463e-06,1.618921417194095e-06,0.9999999999456186,0.0002260332595625697,,,,,,
172,1.2566773313696433,4.049343790922693e-06,0.007161942362619335,4.049343790706182e-06,1.6308649252191588e-06,0.9999999999465319,0.0002277008081049788,,,,,,
173,1.3118049259387692,3.985313469861392e-06,0.007161934306470938,3.985313469646369e-06,1.6367275832346143e-06,0.9999999999460463,0.00022851935043004777,,,,,,
174,1.4523983892093535,3.970345825497444e-06,0.007161917204862569,3.970345825278987e-06,1.64119482790264e-06,0.9999999999449777,0.00022914306561650042,,,,,,
175,1.4811217221704664,4.000073734413928e-06,0.007161899404692136,4.0000737341905865e-06,1.6472743416198772e-06,0.9999999999441657,0.00022999188526115258,,,,,,
176,1.3540338921455801,4.024318587505394e-06,0.0071618935800929874,4.024318587286108e-06,1.6464128387410973e-06,0.9999999999455096,0.00022987160252120918,,,,,,
177,1.249015808267364,4.09572116262769e-06,0.007161881947008209,4.095721162412321e-06,1.6538329105822097e-06,0.9999999999474161,0.00023090759043675727,,,,,,
178,1.2898958463329955,4.084535909678434e-06,0.007161867810167624,4.0845359094540556e-06,1.6613906796646228e-06,0.9999999999450664,0.0002319628035944656,,,,,,
179,1.3912425885265922,4.008429339604697e-06,0.007161856881347477,4.008429339376518e-06,1.6588590272600019e-06,0.9999999999430752,0.00023160933514379325,,,,,,
180,1.399710328432178,3.925859038264142e-06,0.007161852126987785,3.925859038039248e-06,1.655982514190897e-06,0.9999999999427147,0.00023120771736403036,4.5,-4.967398984262926,-3.5676886558307475,0.10515250077642065,0.28177932412245527,0.057318636932669254
181,1.388024460824258,3.871543151235096e-06,0.007161852069117986,3.871543151011236e-06,1.651597174278146e-06,0.9999999999421781,0.00023059543769174894,,,,,,
182,1.4044926137805862,3.8872518257999964e-06,0.007161855286192737,3.887251825582018e-06,1.6473738813638766e-06,0.9999999999439247,0.00023000578296647245,,,,,,
183,1.3271194114161295,3.893958272865104e-06,0.007161859880655628,3.893958272654762e-06,1.643046105883356e-06,0.9999999999459824,0.00022940154042070857,,,,,,
184,1.2479504938920365,3.902447665339096e-06,0.007161856840279383,3.902447665126098e-06,1.6428466427920247e-06,0.9999999999454195,0.00022937369145150155,,,,,,
185,1.2927890681032086,3.913966897935006e-06,0.007161854204804355,3.913966897718162e-06,1.6430958615287147e-06,0.9999999999445974,0.00022940848728704972,,,,,,
186,1.4103023580312728,3.8466728076351325e-06,0.007161852420490194,3.846672807419886e-06,1.6436569475982247e-06,0.9999999999440435,0.00022948682593390405,,,,,,
187,1.4669956743261068,3.838438356812966e-06,0.007161851486197659,3.8384383565942345e-06,1.645083668012042e-06,0.9999999999430154,0.00022968602415451844,,,,,,
188,1.4758254392154708,3.841364215736659e-06,0.007161849621343017,3.841364215518095e-06,1.6443130398833101e-06,0.9999999999431025,0.0002295784293163763,,,,,,
189,1.4882486393601504,3.8057730796878766e-06,0.0071618484221706935,3.805773079468913e-06,1.6437310737927133e-06,0.9999999999424655,0.00022949717540805473,,,,,,
190,1.4156634407904263,3.750207255402394e-06,0.0071618463314767206,3.7502072551830394e-06,1.6443125515966451e-06,0.9999999999415087,0.00022957836114195762,4.75,-4.992599386762381,-3.5769359459719543,0.10283309590236306,0.28355238045816067,0.057397697011360944
191,1.336086369770257,3.6670300454139296e-06,0.007161842756653323,3.667030045198237e-06,1.6441257182900554e-06,0.9999999999411805,0.00022955227553901554,,,,,,
192,1.3846127118332276,3.661050942339595e-06,0.007161841866705918,3.661050942122383e-06,1.6439165116073774e-06,0.9999999999406695,0.0002295230661728871,,,,,,
193,1.426893619375075,3.7112690711965473e-06,0.0071618397268227545,3.7112690709794057e-06,1.6425938222402213e-06,0.9999999999414912,0.000229338392731748,,,,,,
194,1.3842006584341409,3.708086123757747e-06,0.007161837222149289,3.7080861235395255e-06,1.6412149521198385e-06,0.9999999999411499,0.0002291458753528849,,,,,,
195,1.2818633370223842,3.7227761417875927e-06,0.007161837986566598,3.7227761415633963e-06,1.6413977172010195e-06,0.9999999999397771,0.00022917139295157424,,,,,,
196,1.2193272514892224,3.7474224170911172e-06,0.0071618313085280005,3.7474224168607264e-06,1.6399154843532274e-06,0.9999999999385202,0.0002289644441037433,,,,,,
197,1.2753356599064796,3.7806962288694297e-06,0.007161821644860147,3.7806962286385743e-06,1.6432380568436003e-06,0.9999999999389384,0.00022942834054871935,,,,,,
198,1.3500001213551274,3.876585253116471e-06,0.0071618191430271256,3.876585252886914e-06,1.6489557232168978e-06,0.9999999999407837,0.0002302266391898527,,,,,,
199,1.443272201449085,3.919883964509936e-06,0.007161813329941226,3.919883964280214e-06,1.6468268061509083e-06,0.9999999999413957,0.00022992940051065974,,,,,,
200,1.544287678669723,3.965347551977909e-06,0.00716180463285505,3.965347551748838e-06,1.6477448842181666e-06,0.9999999999422319,0.00023005758225924327,5.0,-5.039057404975627,-3.494769726305904,0.12344202321687377,0.3064636011379578,0.05701583123694867
201,1.5774001599805756,4.024880155654541e-06,0.007161800987105436,4.0248801554250245e-06,1.6530567388076828e-06,0.9999999999429756,0.00023079922159666814,,,,,,
202,1.455984411384645,4.0483638401804e-06,0.00716179834285297,4.048363839947006e-06,1.6531869969063057e-06,0.9999999999423486,0.0002308174081882491,,,,,,
203,1.2614799746114629,3.956137891599593e-06,0.0071617781981005435,3.956137891360638e-06,1.6489834787368626e-06,0.999999999939599,0.00023023051440614292,,,,,,
204,1.1639885134567975,3.861659174419187e-06,0.007161757217023781,3.861659174178882e-06,1.6446269147523314e-06,0.9999999999377716,0.00022962225241920646,,,,,,
205,1.2374478102414233,3.735274032676252e-06,0.007161749423108699,3.7352740324344825e-06,1.6430086455943218e-06,0.999999999935274,0.00022939631022785015,,,,,,
206,1.3940678956062054,3.537961374756439e-06,0.007161731448353398,3.537961374508957e-06,1.644360492978536e-06,0.9999999999300495,0.0002295850547014483,,,,,,
207,1.3908299140866005,3.5010674776615674e-06,0.007161705335387671,3.501067477414007e-06,1.6513706227424948e-06,0.9999999999292901,0.00023056380664312714,,,,,,
208,1.2562481173710967,3.5204449680589123e-06,0.007161691865269157,3.520444967808937e-06,1.6512141827501698e-06,0.9999999999289934,0.00023054196454442143,,,,,,
209,1.1907639663096017,3.5310733731396082e-06,0.0071616810893691445,3.531073372881262e-06,1.6475011866748254e-06,0.9999999999268363,0.00023002355729083914,,,,,,
210,1.2600753162328837,3.5953161309780363e-06,0.0071616687097170555,3.5953161307169206e-06,1.6525856491562107e-06,0.9999999999273733,0.00023073344821919746,5.25,-4.680816341935746,-3.4207410257028616,0.14200989838645703,0.2691999053549239,0.059002619351272205
211,1.3605203590505481,3.6165857977329375e-06,0.007161668582196602,3.616585797473135e-06,1.6640392844998088e-06,0.9999999999281637,0.0002323326009038544,,,,,,
212,1.3671668787469262,3.574599152613378e-06,0.007161672136545729,3.574599152352973e-06,1.676144667458844e-06,0.9999999999271513,0.00023402275036967982,,,,,,
213,1.3900473220947656,3.5500965028638143e-06,0.007161670120675742,3.5500965025998415e-06,1.6802713307617026e-06,0.9999999999256435,0.0002345989137013621,,,,,,
214,1.5002742448056323,3.5976858002738094e-06,0.007161672930739991,3.5976858000061224e-06,1.6818612234892939e-06,0.9999999999255946,0.00023482089398512112,,,,,,
215,1.5039877423040728,3.6765136545930066e-06,0.007161690987974062,3.676513654319977e-06,1.6883022040357104e-06,0.9999999999257368,0.00023572018150595022,,,,,,
216,1.3448702376032728,3.7040678082135933e-06,0.007161696015169375,3.704067807937426e-06,1.6988010018027698e-06,0.9999999999254421,0.0002371860200917969,,,,,,
217,1.2199794781049722,3.7159959126517966e-06,0.007161681781195719,3.7159959123737042e-06,1.7047143878146718e-06,0.9999999999251634,0.00023801164504253633,,,,,,
218,1.195846543696756,3.7750978709740737e-06,0.007161675269108071,3.7750978706936986e-06,1.7051056554702401e-06,0.9999999999257304,0.00023806627369999322,,,,,,
219,1.2646584289961988,3.836254933876228e-06,0.0071616630560124225,3.836254933593745e-06,1.710046791327863e-06,0.9999999999263647,0.00023875615341372,,,,,,
220,1.4142897655014486,3.85472643071028e-06,0.007161614966678751,3.854726430427695e-06,1.7329328393353255e-06,0.9999999999266912,0.00024195149567968248,5.5,-4.815528345176008,-3.4012385796745597,0.1469015009730917,0.2936935812906644,0.05768983592373466
221,1.4405671532724036,3.840058422409634e-06,0.007161571439547762,3.840058422130284e-06,1.7535069494841697e-06,0.9999999999272537,0.000244824045965417,,,,,,
222,1.393132407282697,3.7859118078727647e-06,0.007161558291628873,3.785911807594413e-06,1.7624296160598021e-06,0.999999999926477,0.0002460698256485197,,,,,,
223,1.391112606798263,3.681595450107626e-06,0.00716154369231156,3.6815954498283224e-06,1.7749107848153995e-06,0.9999999999241351,0.00024781244219989484,,,,,,
224,1.3963892279152168,3.5793272269739973e-06,0.007161538423428889,3.5793272266957724e-06,1.782187568849444e-06,0.999999999922269,0.00024882842432038507,,,,,,
225,1.3710658417983261,3.655604435222898e-06,0.007161549542568023,3.655604434943367e-06,1.784736361671409e-06,0.9999999999235336,0.00024918428591031756,,,,,,
226,1.2791217434251765,3.7875403387740807e-06,0.007161566712203691,3.787540338492642e-06,1.7921863263751224e-06,0.9999999999256936,0.00025022444745721034,,,,,,
227,1.1903639113665792,3.7509540491801828e-06,0.00716157149349831,3.750954048900524e-06,1.80727514272064e-06,0.9999999999254433,0.00025233114288127203,,,,,,
228,1.194880079911302,3.766574459874853e-06,0.007161566127043956,3.7665744595978632e-06,1.8352074128823672e-06,0.999999999926461,0.00025623103697408123,,,,,,
229,1.33412116253242,3.7474651211330944e-06,0.007161559904108208,3.7474651208606768e-06,1.863184580185965e-06,0.9999999999273061,0.00026013719959062123,,,,,,
230,1.4752993110609205,3.603825975474165e-06,0.007161599550024984,3.6038259752119005e-06,1.8484597936959281e-06,0.9999999999272261,0.00025808132989159994,5.75,-4.839917734979239,-3.3646184239183183,0.1560865667007568,0.3048190882251119,0.058307668867780486
231,1.4752503957921632,3.550996799072785e-06,0.007161695819287924,3.5509967988237264e-06,1.7974725562266983e-06,0.9999999999298623,0.00025096250907740905,,,,,,
232,1.4255841463616987,3.563855621051873e-06,0.007161814425944862,3.5638556208168953e-06,1.7211361619883294e-06,0.9999999999340665,0.00024030444758677943,,,,,,
233,1.3655421370338436,3.6000974003081975e-06,0.007161944665051401,3.600097400088503e-06,1.616237391794619e-06,0.9999999999389754,0.00022565851684599994,,,,,,
234,1.3032891841297152,3.6498315620529723e-06,0.00716204616284073,3.6498315618438814e-06,1.538768119888921e-06,0.9999999999427122,0.00021484228335942758,,,,,,
235,1.3360312356665622,3.6634056084438465e-06,0.007162117354465437,3.6634056082336498e-06,1.5116513449656148e-06,0.9999999999426226,0.00021105624843540841,,,,,,
236,1.412053353182801,3.6526165876227015e-06,0.007162162462716671,3.6526165874046587e-06,1.5076831447686934e-06,0.9999999999403051,0.0002105022096688687,,,,,,
237,1.3357902370767276,3.68426972185125e-06,0.007162192842606139,3.684269721626671e-06,1.5151022368344037e-06,0.9999999999390439,0.00021153806078850722,,,,,,
238,1.1948299520458496,3.7363226629935196e-06,0.007162236146528874,3.7363226627628167e-06,1.5239583331935077e-06,0.999999999938254,0.00021277454596054104,,,,,,
239,1.2194934191747793,3.838526750106828e-06,0.007162273351906855,3.838526749869533e-06,1.542357901457931e-06,0.9999999999381806,0.00021534348744539693,,,,,,
240,1.3249516937827626,3.971100496114323e-06,0.007162284445528899,3.971100495872533e-06,1.5651196957301657e-06,0.9999999999391125,0.00021852148144696064,6.0,-4.625368610682611,-3.3004169168998487,0.1721895856421574,0.2864532116905654,0.05915907157784784
241,1.3591318044482223,4.057557284505079e-06,0.00716227927767818,4.057557284258647e-06,1.5813780313790094e-06,0.9999999999392658,0.00022079146475976395,,,,,,
242,1.348363399178076,4.135087374228719e-06,0.007162276088831432,4.135087373978969e-06,1.5884593221958033e-06,0.9999999999396022,0.00022178015218352078,,,,,,
243,1.3532791459534825,4.183827342139618e-06,0.007162287993234545,4.1838273418882416e-06,1.5838544851569666e-06,0.9999999999399171,0.00022113722639689013,,,,,,
244,1.3637568521401717,4.171494394772318e-06,0.007162308252001763,4.171494394521349e-06,1.5649538082035664e-06,0.9999999999398371,0.00021849832028672162,,,,,,
245,1.349962413254899,4.142279503116528e-06,0.00716234370097285,4.142279502870206e-06,1.531853990057195e-06,0.9999999999405346,0.00021387607939690544,,,,,,
246,1.3233792300480398,4.102569109674889e-06,0.007162415861434351,4.1025691094326805e-06,1.514568890864315e-06,0.9999999999409618,0.00021146061889807755,,,,,,
247,1.331075324191044,4.068870738669837e-06,0.007162521004508848,4.068870738432122e-06,1.5111177421487189e-06,0.9999999999415772,0.00021097568037810452,,,,,,
248,1.348417879406168,4.007266972951697e-06,0.007162638469234474,4.007266972722147e-06,1.5210305272066127e-06,0.9999999999427165,0.00021235617764876202,,,,,,
249,1.3106371689176068,3.943847062626947e-06,0.007162753963144838,3.943847062402457e-06,1.549962274980355e-06,0.9999999999430784,0.00021639194686227047,,,,,,
250,1.2497711861480443,3.903542380892445e-06,0.007162855735039629,3.903542380671626e-06,1.5755615802895683e-06,0.9999999999434311,0.0002199627688412255,6.25,-4.545190680132706,-3.295419493984662,0.17344303902041364,0.27496562280893233,0.06584990353995801
251,1.2576136156420625,3.896093128769358e-06,0.007162907891389349,3.896093128552103e-06,1.5938294353450281e-06,0.9999999999442378,0.000222511507827847,,,,,,
252,1.279997087275686,3.8484615080630915e-06,0.007162920426680792,3.848461507853514e-06,1.6033327986670538e-06,0.9999999999455427,0.0002238378626537414,,,,,,
253,1.3137037922746535,3.775508607043779e-06,0.007162929922591837,3.775508606841295e-06,1.6073672737154792e-06,0.999999999946369,0.0002244008095969015,,,,,,
254,1.450476737168303,3.7260512852482056e-06,0.007162964885848485,3.726051285047486e-06,1.6225836901642116e-06,0.9999999999461308,0.0002265240324393981,,,,,,
255,1.4870579457649438,3.7289999561878063e-06,0.00716303453543848,3.7289999559921913e-06,1.6532048149401998e-06,0.9999999999475422,0.0002307967114720884,,,,,,
256,1.3876490084510458,3.7526671823345643e-06,0.00716309631361851,3.7526671821380137e-06,1.6812268826580116e-06,0.9999999999476238,0.00023470672584168046,,,,,,
257,1.308485762931362,3.7133503039573612e-06,0.007163135499998906,3.713350303754005e-06,1.7039819426152016e-06,0.9999999999452365,0.0002378821317306453,,,,,,
258,1.2369611486057162,3.6375049707103916e-06,0.007163154065352499,3.637504970494772e-06,1.722122475983194e-06,0.9999999999407233,0.0002404139936502187,,,,,,
259,1.221111971605204,3.5853102660631992e-06,0.0071631753979283334,3.5853102658384682e-06,1.7388808427980877e-06,0.9999999999373189,0.00024275279414503665,,,,,,
260,1.2907413089607767,3.5113050170886984e-06,0.007163198935145887,3.511305016865417e-06,1.7433156885192658e-06,0.9999999999364108,0.00024337111174810072,6.5,-4.582168782976018,-3.291427474015241,0.17444431727956014,0.28168785788865436,0.06031814858661702
261,1.330508311215424,3.376937693460879e-06,0.007163218608377253,3.376937693242645e-06,1.7442444265933326e-06,0.9999999999353751,0.00024350009708673008,,,,,,
262,1.3270524595897848,3.0280494294581255e-06,0.007163218404936367,3.028049429253447e-06,1.7634422083312739e-06,0.9999999999324058,0.00024618015375826575,,,,,,
263,1.3338722478529192,2.8270754688692294e-06,0.007163192837854307,2.8270754686854597e-06,1.7735144531610193e-06,0.9999999999349966,0.00024758714351354324,,,,,,
264,1.3748057552482946,2.856007279513797e-06,0.007163171113453761,2.856007279327814e-06,1.7674361578848496e-06,0.9999999999348801,0.00024673934628830483,,,,,,
265,1.4460166386910502,2.932085510419265e-06,0.0071631470894348665,2.9320855102248004e-06,1.7627548219249903e-06,0.9999999999336772,0.0002460866431913605,,,,,,
266,1.4586888606564996,2.991923215088131e-06,0.007163119108049704,2.9919232148880724e-06,1.7542474978327042e-06,0.9999999999331338,0.00024489994810519513,,,,,,
267,1.3936349671258899,3.007936926843375e-06,0.007163092141716402,3.0079369266454217e-06,1.7468749851618243e-06,0.9999999999341896,0.00024387163400961678,,,,,,
268,1.3383861037015308,2.996650894158413e-06,0.007163077805445482,2.9966508939612372e-06,1.747549252541553e-06,0.9999999999342013,0.0002439662530557799,,,,,,
269,1.3446079013265375,2.9819205301843905e-06,0.007163070734448637,2.9819205299858155e-06,1.7501527634362788e-06,0.999999999933407,0.00024432995684650226,,,,,,
270,1.3567905606084742,3.0129034482833175e-06,0.007163050629544072,3.01290344808877e-06,1.7449069491553775e-06,0.9999999999354287,0.0002435982990206005,6.75,-4.6202791593488675,-3.263488598740393,0.1814519446491619,0.29365986638774566,0.06247146967675979
271,1.3176703598746264,3.0569707265141118e-06,0.007163026376933965,3.056970726324262e-06,1.7327384796896723e-06,0.9999999999378961,0.00024190033492957024,,,,,,
272,1.2725321856789154,3.132506544633859e-06,0.007163015637428782,3.1325065444439966e-06,1.7273117433302674e-06,0.9999999999393896,0.00024114309262492396,,,,,,
273,1.3035313024626216,3.1855764515090345e-06,0.007163011345947715,3.185576451318477e-06,1.7253424931366496e-06,0.9999999999401812,0.0002408683177798841,,,,,,
274,1.3456811766568761,3.216518159571833e-06,0.00716300318436399,3.216518159384254e-06,1.7240758618153943e-06,0.9999999999416825,0.00024069176258065237,,,,,,
275,1.3525846574494291,3.256799455004642e-06,0.007162998537094508,3.256799454819233e-06,1.7286061266005223e-06,0.9999999999430703,0.0002413243724187173,,,,,,
276,1.3258036417509493,3.247846031250874e-06,0.007163001327997163,3.2478460310643117e-06,1.7325614807494731e-06,0.9999999999425582,0.0002418764706880087,,,,,,
277,1.309964107330213,3.261795026783057e-06,0.0071630102019218655,3.261795026595396e-06,1.739316753657497e-06,0.9999999999424669,0.0002428192484202844,,,,,,
278,1.3286387107954842,3.2918975776892394e-06,0.00716301594991541,3.2918975775014996e-06,1.7479233998870966e-06,0.9999999999429692,0.0002440205930167918,,,,,,
279,1.3866504170553744,3.25220318517e-06,0.00716300960294369,3.252203184992522e-06,1.7586589088267014e-06,0.9999999999454284,0.00024551955201958237,,,,,,
280,1.4543079197972575,3.2179418599894616e-06,0.007163013097742015,3.2179418598266678e-06,1.7699253837118089e-06,0.9999999999494106,0.000247092300343516,7.0,-4.712812547644144,-3.2585046278468863,0.18270202399197916,0.3085859887476835,0.06383341253049521
281,1.4683334518749027,3.1906941761092417e-06,0.007163026435443466,3.1906941759494875e-06,1.7805245479074464e-06,0.9999999999499312,0.0002485715449962895,,,,,,
282,1.4270739913473995,3.154965949346248e-06,0.007163040891288183,3.1549659491864014e-06,1.7930719416797077e-06,0.999999999949335,0.00025032272869759454,,,,,,
283,1.3105824105494475,3.1042668037569667e-06,0.007163071721731547,3.104266803600269e-06,1.806389313530693e-06,0.9999999999495218,0.0002521808218184405,,,,,,
284,1.2016634413163787,3.0201677216398843e-06,0.0071631094051835915,3.0201677214863833e-06,1.8224918933955591e-06,0.9999999999491747,0.0002544274825785449,,,,,,
285,1.1832377514971477,2.9329947066221887e-06,0.0071631351125269445,2.932994706459842e-06,1.859142235502877e-06,0.9999999999446482,0.00025954309199774763,,,,,,
286,1.2422917059190839,2.838204662403038e-06,0.007163156685909998,2.838204662225501e-06,1.9148575963029307e-06,0.9999999999374474,0.000267320356131463,,,,,,
287,1.3320156352556427,2.6964772852405883e-06,0.007163187987511003,2.696477285060323e-06,1.964149732808009e-06,0.9999999999331479,0.00027420050070338766,,,,,,
288,1.2954754397714552,2.481732933454456e-06,0.0071632208523056224,2.4817329332832904e-06,2.030378908753853e-06,0.9999999999310298,0.0002834449684879304,,,,,,
289,1.2126248632159684,2.338713463128769e-06,0.00716326785187823,2.3387134629717806e-06,2.122038607174779e-06,0.9999999999328741,0.0002962389025587497,,,,,,
290,1.2090952808207778,2.303313939054656e-06,0.007163341207535781,2.303313938910617e-06,2.2000981009048694e-06,0.9999999999374646,0.0003071329477633123,7.25,-4.430018805762138,-3.2209235249413606,0.19212811443799174,0.2729323133455109,0.07023855330513057
291,1.267492729118282,2.2680572032885577e-06,0.007163418340885667,2.268057203161878e-06,2.2552620095715244e-06,0.9999999999441461,0.0003148304206525916,,,,,,
292,1.3441721307335202,2.2244506342289305e-06,0.007163495296510074,2.2244506341208745e-06,2.3052204782246784e-06,0.9999999999514235,0.0003218010737506508,,,,,,
293,1.350761587355547,2.14939359710737e-06,0.007163575297730273,2.149393597020978e-06,2.3600006379485362e-06,0.9999999999598064,0.0003294445217454873,,,,,,
294,1.361784984123586,2.087522239860799e-06,0.007163645991959793,2.087522239805096e-06,2.4218440368415187e-06,0.9999999999733162,0.0003380742208031644,,,,,,
295,1.4336407516694905,2.048903961287841e-06,0.007163711175116109,2.048903961256277e-06,2.4925575078609118e-06,0.9999999999845945,0.0003479422113665146,,,,,,
296,1.46040180546302,2.048679018269522e-06,0.007163772959494565,2.0486790182549263e-06,2.565684114521628e-06,0.9999999999928756,0.00035814704472469043,,,,,,
297,1.4307019993312624,2.0628671480037282e-06,0.00716383423182787,2.06286714799607e-06,2.6460169097254943e-06,0.9999999999962875,0.0003693576406290401,,,,,,
298,1.3862589577439042,2.0023936531572917e-06,0.007163877566034681,2.002393653143042e-06,2.7051072477124884e-06,0.9999999999928837,0.00037760377990516216,,,,,,
299,1.3673301264997697,1.930503313816764e-06,0.007163897595954643,1.930503313799646e-06,2.738294939774514e-06,0.9999999999911331,0.0003822353548605709,,,,,,
300,1.326735921027455,1.874852944077233e-06,0.007163911325028735,1.8748529440518035e-06,2.7752188160127747e-06,0.9999999999864366,0.0003873887727109245,7.5,-4.559886591712277,-3.233150670684822,0.18906130232329196,0.2909580960716951,0.06139552172337374
301,1.212931805486049,1.8115653335188834e-06,0.007163902167453954,1.811565333467709e-06,2.800647848425837e-06,0.9999999999717513,0.0003909388742282595,,,,,,
302,1.1495359283377706,1.8147714516656822e-06,0.007163870203967871,1.814771451606882e-06,2.8116338663920603e-06,0.9999999999675991,0.0003924741496341982,,,,,,
303,1.1896724671617964,1.875354928374066e-06,0.00716383079273368,1.8753549283332387e-06,2.8128179141335385e-06,0.9999999999782296,0.00039264159016522246,,,,,,
304,1.3005282334887254,1.9268607515060443e-06,0.007163791057550918,1.9268607514785132e-06,2.8225881269024634e-06,0.999999999985712,0.00039400760075593554,,,,,,
305,1.4569821327610806,1.894793685886266e-06,0.007163753331348232,1.8947936858559962e-06,2.841737374403344e-06,0.9999999999840248,0.0003966827503632825,,,,,,
306,1.5458257736555168,1.7240715152955953e-06,0.007163729139075002,1.7240715152473517e-06,2.8523415929592943e-06,0.9999999999720176,0.00039816435512630163,,,,,,
307,1.5242612967054108,1.6396320756804683e-06,0.007163726475567358,1.6396320756068702e-06,2.8557268853300985e-06,0.999999999955113,0.0003986370634152288,,,,,,
308,1.447298728434357,1.6753665154915231e-06,0.0071637168050410534,1.6753665154094283e-06,2.832732886620372e-06,0.9999999999509989,0.0003954278154361154,,,,,,
309,1.3328481403069512,1.720661708749367e-06,0.007163680011431706,1.720661708670157e-06,2.779699876362633e-06,0.9999999999539654,0.00038802680632395983,,,,,,
310,1.213416595106825,1.7551921020507024e-06,0.0071636576061643725,1.7551921019772954e-06,2.746836631140125e-06,0.9999999999581772,0.0003834405246806401,7.75,-4.406558522242162,-3.193141927135337,0.19909629348033211,0.27536604562996014,0.07428353881920792
311,1.1582068419230613,1.7364842394485843e-06,0.007163688064240122,1.7364842393772417e-06,2.763034314436054e-06,0.9999999999589155,0.00038569997599820655,,,,,,
312,1.2039565146481654,1.7559581743308668e-06,0.007163728437100256,1.7559581742529002e-06,2.7924458980326125e-06,0.9999999999555989,0.00038980342744021477,,,,,,
313,1.292560607522554,1.8268634737390498e-06,0.007163758316149563,1.8268634736475817e-06,2.81793435891811e-06,0.9999999999499316,0.00039335977493343423,,,,,,
314,1.305560562399405,1.8764699524141396e-06,0.007163785286426002,1.8764699523163139e-06,2.844636850145542e-06,0.9999999999478671,0.00039708572164154376,,,,,,
315,1.2435611113537064,1.8698751609017557e-06,0.007163801874314137,1.869875160804705e-06,2.8641127370537436e-06,0.9999999999480977,0.0003998034545487698,,,,,,
316,1.2462199279722517,1.8773360738853941e-06,0.007163810922007251,1.8773360737920136e-06,2.87822605650219e-06,0.999999999950259,0.00040177303502808397,,,,,,
317,1.3661854678405156,1.9252608313738256e-06,0.007163833142125295,1.925260831265123e-06,2.8941214671179303e-06,0.9999999999435387,0.00040399063039306513,,,,,,
318,1.4799465716613582,1.8548017452409257e-06,0.007163873030043127,1.8548017451121697e-06,2.9031945205996697e-06,0.9999999999305823,0.00040525488216004745,,,,,,
319,1.4809624091139328,1.78446939352425e-06,0.007163888686268014,1.784469393387186e-06,2.8860392967322712e-06,0.9999999999231907,0.00040285931609522767,,,,,,
320,1.3460969754952108,1.8463467227928956e-06,0.00716389473224467,1.846346722636531e-06,2.8801625570739494e-06,0.9999999999153113,0.00040203864862926387,8.0,-4.53111003035565,-3.1850130548604394,0.20113517683827647,0.2970788540726641,0.0652732005081059
321,1.1887350494588356,1.898619148292439e-06,0.007163910812496403,1.8986191481170463e-06,2.8857861155411063e-06,0.9999999999076209,0.00040282273063858793,,,,,,
322,1.151047761316008,1.8653746348723519e-06,0.00716390501773222,1.865374634704241e-06,2.8721501348560165e-06,0.9999999999098782,0.0004009196280166783,,,,,,
323,1.2144287695644995,1.8730959041268153e-06,0.007163888067332463,1.8730959039693034e-06,2.8621783944201458e-06,0.9999999999159083,0.0003995286313128987,,,,,,
324,1.3394146912754348,1.9950820075115213e-06,0.007163879059805039,1.9950820073394805e-06,2.855073026121292e-06,0.9999999999137675,0.00039853730113067977,,,,,,
325,1.4298702747263716,2.0829791017995166e-06,0.007163872636840338,2.0829791016191465e-06,2.8463947015814247e-06,0.9999999999134076,0.0003973262571620538,,,,,,
326,1.437864590820714,2.146364866433875e-06,0.007163859706335842,2.1463648662529873e-06,2.832091332246476e-06,0.9999999999157237,0.00039533037333795424,,,,,,
327,1.3476122588787691,2.2230977189764807e-06,0.007163854978827698,2.2230977187990154e-06,2.826415654020471e-06,0.9999999999201721,0.00039453836829106073,,,,,,
328,1.232088140902848,2.28634602880046e-06,0.007163862641912241,2.286346028623339e-06,2.832582607515034e-06,0.999999999922531,0.00039539878821000625,,,,,,
