step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
333,1.1726751363112098,7.91048068782995e-06,0.004049092252255792,7.910480687736037e-06,1.6928109587880643e-06,0.9999999999881279,0.0004180717191229668,,,,,,
334,1.1933420414407718,7.680243562740456e-06,0.004049082270718688,7.68024356264623e-06,1.6824855843203606e-06,0.9999999999877315,0.0004155226967076985,,,,,,
335,1.2105297859808666,7.567517007421167e-06,0.004049082229263494,7.5675170073272625e-06,1.6785713195665026e-06,0.9999999999875911,0.0004145559967725885,,,,,,
336,1.2199755306013182,7.4353276301790935e-06,0.004049084158488517,7.435327630084454e-06,1.6649860900396707e-06,0.9999999999872716,0.00041120066288303413,,,,,,
337,1.2211215436084701,7.2575565846067295e-06,0.0040490784253335455,7.257556584511322e-06,1.6416347863715968e-06,0.9999999999868541,0.0004054341788246213,,,,,,
338,1.20600102759746,7.2038062716677575e-06,0.004049013583159138,7.203806271570411e-06,1.5804791755409719e-06,0.9999999999864868,0.00039033684206804856,,,,,,
339,1.1867429738236288,7.1300699605193905e-06,0.004048914017084627,7.130069960419808e-06,1.4953196911489807e-06,0.9999999999860335,0.0003693137678003022,,,,,,
340,1.1736174926896057,7.195879560783156e-06,0.004048871916153225,7.19587956068342e-06,1.4555954002989354e-06,0.9999999999861398,0.00035950640831381884,8.5,-3.205771521474574,-2.0321540287849684,0.01922371792901676,0.36609517703550226,0.09746208410079517
341,1.1676077424900475,7.285197861322574e-06,0.00404886138373463,7.285197861221594e-06,1.4349003864457783e-06,0.9999999999861391,0.00035439602654962723,,,,,,
342,1.169824803682878,7.201838167790413e-06,0.00404884613463745,7.201838167688924e-06,1.4144316350189795e-06,0.9999999999859079,0.00034934190828311964,,,,,,
343,1.1760149864448242,7.107253619300821e-06,0.00404882455290671,7.107253619198976e-06,1.423838400194015e-06,0.9999999999856702,0.00035166710278216934,,,,,,
344,1.191173032368626,6.927344759212175e-06,0.004048805510748939,6.927344759109393e-06,1.4097433340799407e-06,0.9999999999851628,0.00034818746673242145,,,,,,
345,1.2154694331657305,6.698829925813829e-06,0.004048800674465702,6.698829925710657e-06,1.366622555783524e-06,0.9999999999845985,0.00033753762303052117,,,,,,
346,1.2325714119066735,6.608869367223105e-06,0.004048795921528865,6.6088693671212035e-06,1.342511686161892e-06,0.9999999999845811,0.00033158294766680817,,,,,,
347,1.2336326546786163,6.6366518181083066e-06,0.004048795933892515,6.636651818010733e-06,1.330255506944446e-06,0.9999999999852978,0.000328555829600811,,,,,,
348,1.2259498624391492,6.572978558724817e-06,0.004048803189560315,6.572978558631184e-06,1.3151755109805222e-06,0.999999999985755,0.0003248306843789425,,,,,,
349,1.215046290192055,6.510241983436662e-06,0.004048804977707141,6.510241983346375e-06,1.2827189904405178e-06,0.9999999999861315,0.0003168142198755466,,,,,,
350,1.1949628327157384,6.532776178198981e-06,0.004048803746441746,6.532776178111655e-06,1.2613765576193118e-06,0.9999999999866327,0.0003115430227330384,8.75,-3.230078767246826,-2.0351159345310874,0.017794216589858847,0.3699485117306508,0.09801026159453899
351,1.162722806104694,6.6122588307005066e-06,0.004048803716497609,6.61225883061621e-06,1.2588339995240698e-06,0.9999999999872514,0.00031091504742369083,,,,,,
352,1.129478513929485,6.722324418928742e-06,0.004048800853004696,6.722324418846562e-06,1.2504170884203721e-06,0.9999999999877751,0.0003088364021392686,,,,,,
353,1.1090703692071118,6.802227637541263e-06,0.004048794330760593,6.802227637460992e-06,1.243554012060553e-06,0.9999999999881993,0.00030714180826936277,,,,,,
354,1.108849570694091,6.85319981745407e-06,0.0040487909492507735,6.853199817375381e-06,1.2430312881748022e-06,0.9999999999885179,0.0003070129586228265,,,,,,
355,1.1372373811156666,6.784715692837383e-06,0.00404878540391335,6.784715692760365e-06,1.23683676691865e-06,0.9999999999886483,0.00030548340885718135,,,,,,
356,1.1840354034611087,6.6677320681898484e-06,0.004048783064206091,6.667732068116656e-06,1.2318881447844256e-06,0.9999999999890229,0.00030426133612223585,,,,,,
357,1.2300060208180426,6.464552763466563e-06,0.00404878649229841,6.4645527633964205e-06,1.2216531498341081e-06,0.9999999999891497,0.0003017331618147643,,,,,,
358,1.262594862859841,6.252238322632164e-06,0.004048772754973852,6.2522383225623316e-06,1.2083151520295016e-06,0.9999999999888307,0.00029843985453248916,,,,,,
359,1.2730107940497934,6.135522675676385e-06,0.004048761221473092,6.135522675608215e-06,1.2075761508818883e-06,0.9999999999888893,0.00029825817943457937,,,,,,
360,1.2628067083840508,5.969528570592844e-06,0.004048745127199401,5.969528570526596e-06,1.194015209885499e-06,0.9999999999889023,0.00029490994675464386,9.0,-3.2985542059959365,-2.0357474976118857,0.01748940598913437,0.38283642757441666,0.09612457008050349
361,1.2378458752645687,5.73980850318833e-06,0.004048729593469761,5.739808503120194e-06,1.1734024534222014e-06,0.9999999999881292,0.0002898199117359664,,,,,,
362,1.2107712151686556,5.624360277585049e-06,0.004048730490130807,5.624360277516291e-06,1.1643547904874015e-06,0.999999999987775,0.00028758515621764275,,,,,,
363,1.1954220141551484,5.577414840240839e-06,0.004048733262893609,5.57741484017342e-06,1.1593820543626821e-06,0.999999999987912,0.0002863567390295496,,,,,,
364,1.1856245358525832,5.493634947996938e-06,0.004048735960518101,5.4936349479285675e-06,1.1539689827468008e-06,0.9999999999875545,0.0002850195700583873,,,,,,
365,1.1783869661047373,5.366649672246796e-06,0.004048735096168781,5.3666496721758646e-06,1.1455948476626044e-06,0.9999999999867829,0.00028295129724507115,,,,,,
366,1.1791169465326703,5.32612583076425e-06,0.004048739491064794,5.326125830690941e-06,1.1478282342490355e-06,0.999999999986236,0.00028350261526635385,,,,,,
367,1.1844207139334213,5.34010639711072e-06,0.004048747604437198,5.340106397035538e-06,1.1491371543173822e-06,0.9999999999859213,0.0002838253372618221,,,,,,
368,1.1879247831957467,5.396299909838512e-06,0.004048754866894186,5.396299909763486e-06,1.1408146680421373e-06,0.9999999999860968,0.0002817692613031078,,,,,,
369,1.1824358671707995,5.568937485924789e-06,0.004048753327511819,5.568937485848377e-06,1.1429688016902803e-06,0.9999999999862788,0.00028230141706180387,,,,,,
370,1.1654595148488096,5.702933632392089e-06,0.004048754699245662,5.7029336323130855e-06,1.1498891382292602e-06,0.9999999999861469,0.0002840105720515743,9.25,-3.1976174032479343,-2.0321578883991247,0.019221855167646903,0.3644774742797593,0.09584945834308993
371,1.156792959921556,5.784475776542793e-06,0.004048761465399987,5.784475776463807e-06,1.1462750572321603e-06,0.9999999999863453,0.0002831174587656072,,,,,,
372,1.1675454046892906,5.803977236283554e-06,0.004048758715614575,5.803977236207152e-06,1.1411661163956822e-06,0.9999999999868362,0.00028185579743110494,,,,,,
373,1.1762334764523201,5.714752617393747e-06,0.004048748700984426,5.7147526173192445e-06,1.135307560793105e-06,0.9999999999869631,0.0002804094905957148,,,,,,
374,1.1794160089511994,5.653687774885788e-06,0.004048739306843933,5.653687774810299e-06,1.136990834868316e-06,0.9999999999866479,0.0002808258938643845,,,,,,
375,1.1911723435647767,5.580887771510161e-06,0.0040487394441478695,5.580887771432529e-06,1.149439476811228e-06,0.9999999999860896,0.00028390058008614293,,,,,,
376,1.2097521141551875,5.449433869604433e-06,0.004048747145322005,5.449433869527298e-06,1.1606897697786223e-06,0.9999999999858453,0.0002866787497756445,,,,,,
377,1.2250903675216576,5.419166933491861e-06,0.004048740357764484,5.4191669334152096e-06,1.185819419154953e-06,0.9999999999858555,0.00029288601253000683,,,,,,
378,1.227876244177727,5.3811876854386135e-06,0.0040487224179836705,5.381187685362114e-06,1.2117954119083964e-06,0.9999999999857838,0.0002993031595660466,,,,,,
379,1.215116995608527,5.310006444210993e-06,0.004048712844848557,5.310006444134195e-06,1.2100360287612665e-06,0.9999999999855371,0.00029886931356489627,,,,,,
380,1.1925461060851552,5.324302482149492e-06,0.004048715917911426,5.324302482070961e-06,1.1971599575118411e-06,0.9999999999852505,0.0002956888015322668,9.5,-3.2218580821819565,-2.0293119760968015,0.0205953747175609,0.37014234508973803,0.09741785998107927
381,1.1726552854771173,5.3353067412166644e-06,0.004048714403899804,5.335306741137613e-06,1.1764445419908248e-06,0.9999999999851834,0.00029057237054252316,,,,,,
382,1.1717574134590891,5.341965936904036e-06,0.004048704304704157,5.3419659368247026e-06,1.168477815558897e-06,0.9999999999851491,0.00028860537288466633,,,,,,
383,1.1809672107181062,5.348258599017536e-06,0.004048701521609077,5.348258598936452e-06,1.1758479455245806e-06,0.9999999999848392,0.0002904259400819606,,,,,,
384,1.1887924474217575,5.338672529760413e-06,0.004048699564283503,5.3386725296765735e-06,1.1799552259209118e-06,0.9999999999842959,0.0002914405495359911,,,,,,
385,1.194394925909279,5.307380182450373e-06,0.004048697874901706,5.307380182362439e-06,1.1915030985036851e-06,0.9999999999834318,0.0002942929147393129,,,,,,
386,1.1940313241339384,5.334576920665786e-06,0.004048700870431286,5.334576920573991e-06,1.1893739515900074e-06,0.9999999999827923,0.0002937668130229908,,,,,,
387,1.1895180267577994,5.43300525105753e-06,0.0040487050251481905,5.4330052509644475e-06,1.1843535213409628e-06,0.9999999999828673,0.0002925265026680014,,,,,,
388,1.1800110779563107,5.492701917525246e-06,0.004048707751424074,5.492701917431044e-06,1.1811494701098272e-06,0.9999999999828496,0.0002917349294214617,,,,,,
389,1.1691989510773186,5.609801962481529e-06,0.004048713989308182,5.6098019623862625e-06,1.177188411364184e-06,0.9999999999830178,0.0002907561300879478,,,,,,
390,1.1670315399951414,5.8033785431319525e-06,0.004048716218051171,5.803378543034717e-06,1.171069259728138e-06,0.9999999999832451,0.00028924458931128204,9.75,-3.196176674045964,-2.0291451340508226,0.020675897512206578,0.3651336140057064,0.09895669011497853
391,1.1686637628944498,6.077594616257736e-06,0.0040487191509501275,6.077594616159653e-06,1.1587964623228656e-06,0.9999999999838616,0.00028621310076568947,,,,,,
392,1.164036521416647,6.268425185272572e-06,0.004048728120902071,6.268425185174688e-06,1.1669842491328484e-06,0.9999999999843846,0.00028823477751152137,,,,,,
393,1.1517046066637753,6.458561740623456e-06,0.004048736671046743,6.458561740527575e-06,1.2105476348073023e-06,0.9999999999851544,0.0002989939166614984,,,,,,
394,1.1448904532051218,6.545267409190885e-06,0.00404874576897179,6.545267409098252e-06,1.2554840199937194e-06,0.9999999999858473,0.0003100920857059788,,,,,,
395,1.1460251317751495,6.567482021358054e-06,0.004048747923208883,6.567482021265208e-06,1.2715439628733005e-06,0.9999999999858628,0.00031405856501570575,,,,,,
396,1.1539255000062858,6.77405494291217e-06,0.004048751959617965,6.774054942817446e-06,1.2746779845817954e-06,0.9999999999860167,0.00031483232297146513,,,,,,
397,1.1788959768868628,6.773950395920969e-06,0.00404875400222116,6.773950395827385e-06,1.2935699929336994e-06,0.9999999999861846,0.00031949829311043413,,,,,,
398,1.2018446243055148,6.682358016651075e-06,0.004048749761165867,6.682358016561069e-06,1.3118627330268208e-06,0.9999999999865307,0.0003240167484811559,,,,,,
399,1.2168555738427176,6.7494299050086e-06,0.004048752896583761,6.749429904921605e-06,1.3205963292493905e-06,0.9999999999871109,0.0003261736053004562,,,,,,
400,1.2380527933491132,6.949042740477971e-06,0.004048760096705283,6.949042740393826e-06,1.3379959637418889e-06,0.9999999999878911,0.0003304705469782455,10.0,-3.269679639128464,-2.0316268457793507,0.019478151687923263,0.37864651280610395,0.0951661504247495
401,1.25848377466064,7.127216732759473e-06,0.004048766270580713,7.127216732678062e-06,1.348787362639898e-06,0.9999999999885775,0.00033313539792121467,,,,,,
402,1.2694396551851757,7.11486193788997e-06,0.004048775620254539,7.114861937812616e-06,1.3560394239125054e-06,0.9999999999891279,0.0003349258025386089,,,,,,
403,1.2593006008295147,7.074094120462818e-06,0.004048794237073293,7.074094120387677e-06,1.364618221471361e-06,0.9999999999893779,0.0003370431149540925,,,,,,
404,1.2281728607585445,7.124080347987598e-06,0.004048804769097701,7.124080347912982e-06,1.3735000336623496e-06,0.9999999999895263,0.0003392359256602145,,,,,,
405,1.1921648391125104,7.070830494291573e-06,0.00404880493057807,7.070830494218448e-06,1.3794755464438596e-06,0.9999999999896582,0.0003407117828832777,,,,,,
406,1.1540039508321245,6.9551172683005155e-06,0.00404881185971046,6.955117268228171e-06,1.3862055050232357e-06,0.9999999999895984,0.0003423734055951828,,,,,,
407,1.1198623896132927,6.9001104340760896e-06,0.004048814804196977,6.9001104340053555e-06,1.3965238454237059e-06,0.9999999999897489,0.00034492164076659613,,,,,,
408,1.1109842723166858,6.864009376972189e-06,0.004048809648424541,6.86400937690488e-06,1.4110749767853645e-06,0.999999999990194,0.00034851600823823295,,,,,,
409,1.1243339967942376,6.922900947685508e-06,0.004048812259970966,6.922900947620412e-06,1.424543448808411e-06,0.999999999990597,0.0003518423076545975,,,,,,
410,1.1525722916094303,6.9168287819762035e-06,0.004048823727476511,6.91682878191161e-06,1.429968085657256e-06,0.9999999999906614,0.0003531811167656105,10.25,-3.1822492972559497,-2.029677005646519,0.02041920090418502,0.3621879318516284,0.09740417006315852
411,1.1810943740015563,6.8289487163875735e-06,0.004048829784557848,6.828948716325227e-06,1.430989535432599e-06,0.9999999999908702,0.0003534328711200365,,,,,,
412,1.1985486299943666,6.7614693910843814e-06,0.004048827788188303,6.761469391023632e-06,1.422521214767198e-06,0.9999999999910154,0.00035134149664679175,,,,,,
413,1.2119651028650957,6.776780919363387e-06,0.004048829510773833,6.776780919303688e-06,1.4095439902379681e-06,0.9999999999911907,0.00034813616786955515,,,,,,
414,1.2159282631509054,6.792946576987885e-06,0.004048835969835795,6.7929465769288785e-06,1.4042770018875475e-06,0.9999999999913135,0.0003468347476532865,,,,,,
415,1.211692571851953,6.667936019597161e-06,0.004048840539192802,6.667936019539442e-06,1.4021058048957928e-06,0.9999999999913437,0.00034629810468537835,,,,,,
416,1.2092844206161248,6.602980502563341e-06,0.0040488439511269046,6.602980502506795e-06,1.395012790827048e-06,0.9999999999914363,0.00034454595130513187,,,,,,
417,1.2122946036741729,6.622358470529939e-06,0.0040488501094662,6.62235847047312e-06,1.3910315157338865e-06,0.9999999999914201,0.00034356211717535774,,,,,,
418,1.2239210565688108,6.706465128771897e-06,0.004048853501228438,6.706465128714172e-06,1.3895320836498164e-06,0.9999999999913927,0.0003431914943892702,,,,,,
419,1.2333157335964318,6.734838050845061e-06,0.004048846810571159,6.734838050785545e-06,1.3860180940816997e-06,0.999999999991163,0.0003423241626388374,,,,,,
420,1.2348452556763847,6.792391329402742e-06,0.004048840922964593,6.7923913293418055e-06,1.3834669059435175e-06,0.9999999999910287,0.00034169455710068554,10.5,-3.2676039088626694,-2.032758653186285,0.018931908713783637,0.3779054286007964,0.0937997884839018
421,1.2334076493976003,6.8759389636046e-06,0.004048837964918536,6.875938963542816e-06,1.3781549905766551e-06,0.9999999999910144,0.00034038284626793753,,,,,,
422,1.2153278521804856,6.838526662101428e-06,0.004048830949716485,6.8385266620390594e-06,1.3702152956237313e-06,0.9999999999908799,0.00033842245147816785,,,,,,
423,1.186428479494008,6.879503050696248e-06,0.004048819751809903,6.879503050634131e-06,1.3547351770653744e-06,0.9999999999909707,0.00033460002176184325,,,,,,
424,1.1682329474211228,7.072252483868662e-06,0.004048814777246984,7.072252483807124e-06,1.3482216552455084e-06,0.9999999999912987,0.000332991685078328,,,,,,
425,1.1589243908030182,7.212425135649921e-06,0.004048820622395895,7.212425135587677e-06,1.3457153804755948e-06,0.99999999999137,0.00033237219081325115,,,,,,
426,1.1520681229761212,7.2428360612495035e-06,0.00404882947300558,7.242836061185613e-06,1.3500126766618896e-06,0.9999999999911787,0.00033343283180057724,,,,,,
427,1.1474208818866312,7.351805975461514e-06,0.004048833003946131,7.351805975397831e-06,1.3636793560217093e-06,0.9999999999913377,0.0003368080023781225,,,,,,
428,1.1530669214159381,7.465379961548859e-06,0.004048834571797072,7.465379961487916e-06,1.3719026802262702e-06,0.9999999999918365,0.00033883890682581095,,,,,,
429,1.1616561790827067,7.522096228446586e-06,0.004048844872016334,7.522096228387482e-06,1.371658455635686e-06,0.9999999999921426,0.0003387777252509546,,,,,,
430,1.1569020223836821,7.5930827353944556e-06,0.004048841852203054,7.5930827353354224e-06,1.3603902862448004e-06,0.9999999999922254,0.0003359949180293583,10.75,-3.1879168345641253,-2.031014812180443,0.019773536796107168,0.36290219677009294,0.094363819637405
431,1.1411935331305616,7.69963075528399e-06,0.004048825092540348,7.699630755225066e-06,1.3427460992087023e-06,0.9999999999923471,0.0003316384552354731,,,,,,
432,1.125859398489029,7.762196521289e-06,0.004048824416774689,7.762196521229892e-06,1.3285550706651e-06,0.9999999999923852,0.00032813353554201117,,,,,,
433,1.1248649343847104,7.748034287223635e-06,0.004048832664988699,7.748034287164961e-06,1.3261795696918368e-06,0.9999999999924273,0.00032754615451501706,,,,,,
434,1.1363516315776154,7.745047442744477e-06,0.004048837021482831,7.745047442686376e-06,1.325176337924952e-06,0.9999999999924982,0.0003272980193802971,,,,,,
435,1.1490341047226789,7.732733770430532e-06,0.004048836683430258,7.732733770371316e-06,1.321962793186701e-06,0.9999999999923421,0.00032650435089090995,,,,,,
436,1.1558801042659026,7.70367366562173e-06,0.0040488474974849815,7.703673665561549e-06,1.319708329354648e-06,0.9999999999921879,0.0003259466626427421,,,,,,
437,1.1552511750582324,7.627524659951206e-06,0.004048861566688586,7.627524659890923e-06,1.3254548551821837e-06,0.9999999999920967,0.0003273648242476772,,,,,,
438,1.1596790214874793,7.521403839483246e-06,0.004048865806453348,7.5214038394244945e-06,1.3335232902779323e-06,0.9999999999921888,0.00032935724571371946,,,,,,
439,1.174751597828937,7.46390840414384e-06,0.004048867357813285,7.463908404086552e-06,1.337705438546165e-06,0.9999999999923246,0.0003303900375903235,,,,,,
440,1.1927367365691035,7.451842439198899e-06,0.004048868751942347,7.451842439142149e-06,1.3331790828076206e-06,0.9999999999923844,0.0003292719928666644,11.0,-3.223063579848377,-2.0303268432792736,0.020105570476385348,0.37006304933805045,0.09638429904157336
441,1.2118355754803098,7.516250165670943e-06,0.004048865536988014,7.516250165615318e-06,1.3184647449998478e-06,0.9999999999925993,0.0003256380665040966,,,,,,
442,1.2331088442370315,7.5175397190043345e-06,0.004048854363078386,7.517539718949301e-06,1.2956087360107953e-06,0.9999999999926793,0.00031999390934519325,,,,,,
443,1.2430625631643244,7.527841253553503e-06,0.00404884045711222,7.527841253497692e-06,1.2715055983536727e-06,0.999999999992586,0.0003140419119553445,,,,,,
444,1.2407094361455315,7.550337068636679e-06,0.004048828391259406,7.55033706857875e-06,1.2563776326666712e-06,0.9999999999923277,0.0003103064667741745,,,,,,
445,1.236805511529054,7.448725547570745e-06,0.004048820671721096,7.4487255475108294e-06,1.2419156544660741e-06,0.9999999999919562,0.0003067351594848861,,,,,,
446,1.224328335202832,7.401128616375927e-06,0.004048789362981242,7.401128616313846e-06,1.2110033806400498e-06,0.9999999999916118,0.0002991025889646066,,,,,,
447,1.1997300999979816,7.381637808513328e-06,0.004048771701548884,7.3816378084496344e-06,1.1901903921028647e-06,0.9999999999913713,0.00029396332513575654,,,,,,
448,1.1871979074114754,7.324222087584025e-06,0.004048778849252389,7.324222087519173e-06,1.2046728483452827e-06,0.9999999999911455,0.0002975397998257491,,,,,,
449,1.1911966362112278,7.322631787351663e-06,0.004048772965659145,7.322631787286335e-06,1.2254727398408008e-06,0.9999999999910786,0.0003026775643472744,,,,,,
450,1.2029166183754803,7.4462500476845855e-06,0.004048777518901844,7.446250047622636e-06,1.228172776069758e-06,0.9999999999916804,0.000303344100864025,11.25,-3.2308574432763795,-2.027940824900899,0.0212571319234742,0.3723211684498264,0.09832907726491702
451,1.2272397220959887,7.6198135660372345e-06,0.004048796973680041,7.619813565979144e-06,1.2493997146106374e-06,0.9999999999923764,0.0003085854199982348,,,,,,
452,1.2416694471701313,7.822338778262785e-06,0.004048811666787305,7.822338778206144e-06,1.2746460049637817e-06,0.999999999992759,0.00031481978167070476,,,,,,
453,1.2309428025080509,7.98207917292004e-06,0.004048824413427737,7.98207917286372e-06,1.2741458051316986e-06,0.9999999999929443,0.0003146952485531488,,,,,,
454,1.222993377645284,8.065510299755448e-06,0.004048847975459767,8.0655102997002e-06,1.2907713610105097e-06,0.99999999999315,0.000318799660751386,,,,,,
455,1.2157819562148466,8.327417875245e-06,0.004048862571972059,8.327417875191425e-06,1.3244222815876228e-06,0.9999999999935665,0.0003271097149001387,,,,,,
456,1.1969750580365413,9.040769665387469e-06,0.00404882383142165,9.040769665334778e-06,1.347940978708851e-06,0.9999999999941719,0.000332921617445517,,,,,,
457,1.1835116421305139,9.571497789108242e-06,0.004048791548508162,9.571497789054362e-06,1.3467421110819984e-06,0.9999999999943708,0.0003326281669349527,,,,,,
458,1.163680269779643,9.46788707961633e-06,0.0040488117859705935,9.467887079560545e-06,1.3398782451051242e-06,0.9999999999941079,0.0003309312252419075,,,,,,
459,1.1353970834459828,9.2532417789746e-06,0.004048858111544182,9.253241778916936e-06,1.348483254190409e-06,0.9999999999937682,0.0003330527316691064,,,,,,
460,1.1266066176532257,9.162937003778392e-06,0.004048905479855417,9.162937003718784e-06,1.3545516096113164e-06,0.9999999999934948,0.00033454759967863865,11.5,-3.149622272098062,-2.023015654444836,0.0236341615679011,0.3576957870896556,0.09966072216410188
461,1.1409540900460728,9.195104133228212e-06,0.0040489144454596854,9.195104133167917e-06,1.3502558309781463e-06,0.9999999999934427,0.0003334858884193706,,,,,,
462,1.1574642677485287,9.326725319548068e-06,0.004048914602299014,9.326725319487231e-06,1.3518442478459034e-06,0.9999999999934771,0.00033387818233516527,,,,,,
463,1.1666082895128214,9.449618573270463e-06,0.0040489093507383046,9.449618573208589e-06,1.3463931661045087e-06,0.9999999999934522,0.0003325323067208207,,,,,,
464,1.158241421901853,9.599329443476425e-06,0.004048890860292324,9.599329443412956e-06,1.3223680997421061e-06,0.9999999999933883,0.00032660008515187126,,,,,,
465,1.1382097813176053,9.723635783859568e-06,0.004048869788120163,9.723635783794643e-06,1.3007260305210463e-06,0.999999999993323,0.00032125657247302,,,,,,
466,1.135041586387672,9.707510811618128e-06,0.004048845174306091,9.707510811551088e-06,1.292905639459029e-06,0.9999999999930941,0.0003193270139504934,,,,,,
467,1.142716079240298,9.621975130059633e-06,0.0040488261400752545,9.621975129989144e-06,1.2988461226895807e-06,0.9999999999926742,0.00032079572640415706,,,,,,
468,1.1507502089392105,9.61168093178249e-06,0.004048814338801827,9.611680931709784e-06,1.3057358763119777e-06,0.9999999999924357,0.00032249833335118704,,,,,,
469,1.1743935176329856,9.622557029916252e-06,0.00404880442902627,9.622557029843264e-06,1.3035613621676635e-06,0.9999999999924148,0.00032196204707303375,,,,,,
470,1.20255635271469,9.697254096625626e-06,0.004048795236493449,9.697254096550221e-06,1.2961210432718929e-06,0.9999999999922241,0.00032012511563672653,11.75,-3.2319098104675454,-2.0293534577528556,0.020575354471151122,0.37208846262350426,0.10098984142299657
471,1.2240797858409065,9.857635045228533e-06,0.0040487938016890756,9.857635045150682e-06,1.2909756865555e-06,0.9999999999921025,0.0003188543921443791,,,,,,
472,1.250205054477134,9.786142258190871e-06,0.0040487884706914955,9.786142258112223e-06,1.2922924061534592e-06,0.9999999999919632,0.0003191800252120229,,,,,,
473,1.269965817859617,9.637826013245512e-06,0.004048777639793623,9.637826013166198e-06,1.2962132840288598e-06,0.9999999999917705,0.000320149289328453,,,,,,
474,1.2729569995634649,9.5585022566047e-06,0.0040487720938474055,9.558502256525323e-06,1.2963272355463407e-06,0.9999999999916956,0.00032017787257432084,,,,,,
475,1.2697073862883592,9.499860912477919e-06,0.004048775087253217,9.499860912399655e-06,1.2979866993112683e-06,0.9999999999917616,0.00032058750395835215,,,,,,
476,1.2688780881019068,9.356537790265105e-06,0.0040487812841796976,9.356537790187958e-06,1.3071329458627873e-06,0.9999999999917548,0.00032284602553620494,,,,,,
477,1.2562784201362927,9.276512676940859e-06,0.004048781302675579,9.276512676864544e-06,1.3106732009084676e-06,0.9999999999917734,0.0003237204242279839,,,,,,
478,1.2172317277263789,9.304856630093782e-06,0.004048778985630553,9.304856630020193e-06,1.3135207886957402e-06,0.9999999999920914,0.0003244239296236057,,,,,,
479,1.171586847361904,9.360400059086504e-06,0.004048774694368824,9.360400059015072e-06,1.3185824382279448e-06,0.9999999999923687,0.00032567444171736074,,,,,,
480,1.148682624962245,9.450325793339305e-06,0.004048769846703965,9.450325793268495e-06,1.319287334622395e-06,0.9999999999925071,0.0003258489330274983,12.0,-3.17238306509552,-2.023700440133275,0.023303664198110648,0.3620882476649012,0.1004586118960127
481,1.1461954534468883,9.46797911360951e-06,0.00404876955804396,9.46797911353897e-06,1.3334035526540585e-06,0.9999999999925497,0.00032933550145003855,,,,,,
482,1.1433618978888151,9.511478753151763e-06,0.004048773438816339,9.511478753082277e-06,1.3483654381150854e-06,0.9999999999926945,0.0003330305976590483,,,,,,
483,1.1353543883272141,9.572171779962958e-06,0.004048771494427129,9.572171779895575e-06,1.34987464933371e-06,0.9999999999929605,0.00033340351540997676,,,,,,
484,1.1307922025113033,9.579595006251486e-06,0.0040487622493243286,9.579595006185074e-06,1.3466689030276168e-06,0.9999999999930673,0.0003326124924357694,,,,,,
485,1.132884718866318,9.593431756866809e-06,0.004048754746272838,9.5934317568006e-06,1.3463297357549754e-06,0.9999999999930985,0.0003325293380623675,,,,,,
486,1.1407441230237862,9.66668138474619e-06,0.004048747932630334,9.666681384680453e-06,1.3491068562866038e-06,0.9999999999931997,0.0003332158185037059,,,,,,
487,1.15377413346403,9.814832375654471e-06,0.004048745735459353,9.814832375589925e-06,1.3572376837344783e-06,0.9999999999934237,0.00033522423298841514,,,,,,
488,1.1657332199800907,9.892809916848172e-06,0.00404874842204926,9.892809916784758e-06,1.3648712250611623e-06,0.9999999999935899,0.0003371094182162935,,,,,,
489,1.173704576566806,9.881213234076086e-06,0.004048751652995214,9.881213234013018e-06,1.3640845779863576e-06,0.9999999999936173,0.0003369148554659374,,,,,,
490,1.1741699429111085,9.935324017145888e-06,0.00404874806753394,9.935324017083023e-06,1.3495452675788404e-06,0.9999999999936726,0.0003333240905751979,12.25,-3.1987698250487604,-2.024599882137652,0.022869567484723782,0.3670692194594558,0.09958091180266242
491,1.1736857262245692,1.007962793649018e-05,0.004048722669135275,1.0079627936427869e-05,1.3384326806520012e-06,0.9999999999938182,0.00033058146729962693,,,,,,
492,1.180345469671689,1.0135298760319649e-05,0.004048708920862493,1.0135298760257231e-05,1.3414080783087425e-06,0.9999999999938416,0.0003313174902242623,,,,,,
493,1.1932717390539738,1.0093993153302665e-05,0.00404871502799983,1.0093993153239444e-05,1.3417966607029374e-06,0.9999999999937368,0.0003314129671817924,,,,,,
494,1.2126779719781868,1.0093851849613627e-05,0.004048720268154716,1.0093851849551218e-05,1.342933136559399e-06,0.9999999999938171,0.0003316932382615476,,,,,,
495,1.2354885960396875,1.020498977403048e-05,0.0040487248598351,1.0204989773968588e-05,1.3393011481498947e-06,0.9999999999939351,0.0003307957923829981,,,,,,
496,1.2473849185711352,1.0234698812863794e-05,0.0040487231042211054,1.0234698812802122e-05,1.3371936093277957e-06,0.9999999999939742,0.00033027539174849187,,,,,,
497,1.2410603128237627,1.0306813810045947e-05,0.004048719993057397,1.0306813809985581e-05,1.3311123438440332e-06,0.999999999994143,0.0003287736237938356,,,,,,
498,1.2217936367074895,1.05068774282679e-05,0.0040487227328635765,1.0506877428208033e-05,1.3280584819583463e-06,0.9999999999943021,0.0003280191234579895,,,,,,
499,1.2005058819465986,1.044574884997365e-05,0.004048725215515979,1.0445748849913132e-05,1.340438264906332e-06,0.9999999999942065,0.00033107662129535346,,,,,,
