step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
330,0.9963762867213029,3.949433475473083e-06,0.006924987808139934,3.94943347537392e-06,2.0657764629217202e-06,0.9999999999748919,0.00029830759564565817,8.25,-2.973175265912845,-1.9767989791915421,0.05181438068488901,0.33512194795397926,0.10812570163708704
331,1.0145878387889595,3.8770016959070234e-06,0.006924963052404449,3.877001695805866e-06,2.0620017458150975e-06,0.9999999999739082,0.0002977635736408933,,,,,,
332,1.0443512940824504,3.838375643682738e-06,0.0069249521531636795,3.8383756435801805e-06,2.0565340971121197e-06,0.9999999999732812,0.0002969744846789429,,,,,,
333,1.0821983512323685,3.81714979376425e-06,0.0069249414202925625,3.8171497936593465e-06,2.0205522046783493e-06,0.9999999999725179,0.00029177895985623884,,,,,,
334,1.1173605635806492,3.72148405600676e-06,0.006924867242689854,3.721484055903203e-06,1.9262439666635985e-06,0.9999999999721733,0.00027816330611926356,,,,,,
335,1.153828125380665,3.6878703166143316e-06,0.006924786320060062,3.6878703165130167e-06,1.8459273815365461e-06,0.9999999999725275,0.0002665681359999763,,,,,,
336,1.1892573238657458,3.730179130425875e-06,0.006924729094730437,3.7301791303208224e-06,1.8134259889484557e-06,0.9999999999718372,0.0002618768133945387,,,,,,
337,1.2111050338431004,3.7676981225091834e-06,0.006924700651261293,3.7676981224004637e-06,1.817542443993028e-06,0.9999999999711443,0.0002624723487017411,,,,,,
338,1.2293596586619948,3.7910146758753393e-06,0.0069247191320894646,3.791014675768739e-06,1.8015227349934431e-06,0.9999999999718808,0.00026015823900280726,,,,,,
339,1.254323598236436,3.789693641599985e-06,0.0069247322449093734,3.789693641493438e-06,1.767616300755119e-06,0.999999999971885,0.0002552613210502917,,,,,,
340,1.277045942375705,3.943134864130374e-06,0.006924740951232871,3.943134864010851e-06,1.7608404967942042e-06,0.9999999999696882,0.0002542825080670645,8.5,-3.2619440046501746,-1.9848980622744696,0.04792959817047733,0.39149842564898996,0.097026558484692
341,1.292887783739339,4.094121727676316e-06,0.006924764768583948,4.0941217275429185e-06,1.7738075526016392e-06,0.9999999999674173,0.0002561541961178223,,,,,,
342,1.295101815995292,4.123960213266914e-06,0.0069247839930061525,4.123960213128752e-06,1.7845251958295231e-06,0.9999999999664977,0.0002577012073779985,,,,,,
343,1.3042494258807678,4.171158128014484e-06,0.006924793527163925,4.171158127878031e-06,1.7797956189514665e-06,0.9999999999672866,0.0002570178608170558,,,,,,
344,1.313423113868945,4.229852690739837e-06,0.006924806930955603,4.2298526906060665e-06,1.7786383875706008e-06,0.9999999999683747,0.0002568502494444497,,,,,,
345,1.2722248125446625,4.219298761884656e-06,0.006924823538255812,4.219298761755813e-06,1.791516958607153e-06,0.9999999999694634,0.0002587094022988477,,,,,,
346,1.184487843972668,4.153243609465561e-06,0.0069248264078332015,4.153243609341358e-06,1.800061559488282e-06,0.9999999999700949,0.00025994320340681673,,,,,,
347,1.0818075247659924,4.169473210920207e-06,0.006924820517305428,4.169473210797951e-06,1.794970201292619e-06,0.9999999999706783,0.0002592081912891331,,,,,,
348,0.9969599007269618,4.230112762170083e-06,0.006924809132778004,4.230112762050386e-06,1.7878507171510845e-06,0.9999999999717034,0.00025818050474322,,,,,,
349,0.965328548807934,4.2878196861045055e-06,0.006924805482885136,4.2878196859878556e-06,1.7797645016382348e-06,0.999999999972795,0.0002570129234730096,,,,,,
350,0.9801531489735904,4.2723511723253575e-06,0.006924818036885942,4.272351172210943e-06,1.7838342429060217e-06,0.9999999999732198,0.00025760016124672114,8.75,-2.9548908629225696,-1.9747377139489792,0.05280308114516117,0.33170536390104044,0.11495728430678556
351,1.0423549703548072,4.195551433654731e-06,0.0069248149023269385,4.195551433542044e-06,1.786912754727814e-06,0.9999999999731414,0.00025804484017722404,,,,,,
352,1.1411633364500167,4.122086553511583e-06,0.0069247774035697904,4.122086553402278e-06,1.7730916952609404e-06,0.999999999973483,0.0002560503525134099,,,,,,
353,1.2379965181706953,4.087075836032956e-06,0.00692478666300282,4.087075835917573e-06,1.7736522518242805e-06,0.9999999999717688,0.00025613095942729957,,,,,,
354,1.3039707524228126,4.190097671017315e-06,0.006924844081542265,4.190097670886617e-06,1.7721232797383787e-06,0.9999999999688078,0.0002559080405090797,,,,,,
355,1.318270106686549,4.28839867674156e-06,0.006924875562923099,4.288398676605444e-06,1.7758086997016185e-06,0.9999999999682596,0.00025643907728964616,,,,,,
356,1.3001502089366912,4.341211993219233e-06,0.006924899530603021,4.3412119930834605e-06,1.7931198357150543e-06,0.9999999999687247,0.00025893802903432297,,,,,,
357,1.293651044268711,4.387774535665114e-06,0.006924915230862425,4.3877745355359e-06,1.7761701362756202e-06,0.9999999999705513,0.0002564898019776073,,,,,,
358,1.2909918019050457,4.346641717808885e-06,0.006924906601180817,4.346641717685513e-06,1.7508211550573041e-06,0.9999999999716167,0.000252829569536542,,,,,,
359,1.251138487757345,4.378193225909685e-06,0.0069249048588274804,4.378193225784809e-06,1.725446129086986e-06,0.9999999999714778,0.00024916531912889516,,,,,,
360,1.1996044789559424,4.380878328184484e-06,0.006924907273196128,4.380878328060251e-06,1.7035671955930353e-06,0.9999999999716421,0.00024600577717292225,9.0,-3.1684289435656297,-1.9688244646096873,0.05563941303624412,0.37861176637464783,0.10997161491849237
361,1.1804206913903297,4.28825758176279e-06,0.006924890033782456,4.288257581639618e-06,1.700351416279042e-06,0.9999999999712769,0.0002455420097624699,,,,,,
362,1.1793330657585241,4.1893341970721335e-06,0.006924910851005675,4.189334196953176e-06,1.7050359223497228e-06,0.9999999999716047,0.0002462177433088699,,,,,,
363,1.17588068261355,4.0231207315372455e-06,0.006924926914892486,4.0231207314211376e-06,1.684693842465854e-06,0.9999999999711399,0.00024327965669107858,,,,,,
364,1.1744159954068376,3.849513018468682e-06,0.006924906791771994,3.849513018349127e-06,1.6577716722208981e-06,0.999999999968943,0.0002393926332973351,,,,,,
365,1.1519968722627891,3.7994427016756047e-06,0.006924895402730539,3.799442701554469e-06,1.6570854654740304e-06,0.9999999999681175,0.00023929393429114162,,,,,,
366,1.089018956845717,3.7877514762954855e-06,0.006924885031679549,3.7877514761734496e-06,1.65567843307544e-06,0.9999999999677814,0.00023909110772253137,,,,,,
367,1.0184996255946406,3.757663383422844e-06,0.006924876794589549,3.757663383299131e-06,1.647129104688647e-06,0.9999999999670771,0.000237856810098854,,,,,,
368,0.9905908157069344,3.740032426019008e-06,0.006924882783445708,3.7400324258926266e-06,1.6521326325334296e-06,0.9999999999662085,0.00023857914771971859,,,,,,
369,1.0370166972448727,3.6905130390939114e-06,0.0069248893769819474,3.690513038964899e-06,1.6723671083386908e-06,0.9999999999650422,0.00024150091319834964,,,,,,
370,1.1503458884776465,3.616895313974722e-06,0.00692487974606413,3.6168953138436616e-06,1.670868285694698e-06,0.9999999999637643,0.00024128480882926,9.25,-3.1186704001595236,-1.968324511681877,0.05587921899601755,0.3688577954306441,0.09906176425191811
371,1.277171892850127,3.5226555051632356e-06,0.006924865438542003,3.5226555050309557e-06,1.6659956248248638e-06,0.9999999999624488,0.00024058166033846156,,,,,,
372,1.347385458026318,3.530780734089003e-06,0.00692485934797474,3.530780733952215e-06,1.6685281749000264e-06,0.9999999999612583,0.00024094759056557703,,,,,,
373,1.3376624679771851,3.6206036397728306e-06,0.006924849199443289,3.6206036396317467e-06,1.6564912682982543e-06,0.9999999999610331,0.00023920972436936602,,,,,,
374,1.2645970107076372,3.7148861516768768e-06,0.006924848088197323,3.714886151536025e-06,1.63415614481764e-06,0.9999999999620844,0.00023598440341281822,,,,,,
375,1.1708176759198627,3.788345176153921e-06,0.00692486987472191,3.788345176016397e-06,1.626641479091547e-06,0.9999999999636981,0.00023489849029933866,,,,,,
376,1.1147729144836667,3.87168983567195e-06,0.006924883560179595,3.871689835536336e-06,1.6181946113301487e-06,0.9999999999649731,0.0002336782412682447,,,,,,
377,1.1178897260252552,3.8750264543965865e-06,0.006924875237934895,3.875026454255711e-06,1.5939670987596075e-06,0.9999999999636454,0.00023017990129666987,,,,,,
378,1.1508237286400318,3.7927015881349073e-06,0.006924881899213942,3.7927015879954323e-06,1.595490976174925e-06,0.9999999999632254,0.00023039973813214525,,,,,,
379,1.1789662213018446,3.877948265531092e-06,0.006924898024169537,3.877948265386226e-06,1.627013628206069e-06,0.9999999999626435,0.00023495127618159943,,,,,,
380,1.1763127891330263,4.171243801780251e-06,0.006924862851891244,4.17124380161681e-06,1.6318136377615157e-06,0.9999999999608172,0.00023564562543153505,9.5,-3.147089055538527,-1.9707762664055006,0.05470321749283055,0.37377804325646474,0.09629383100785484
381,1.1694437501718389,4.482410757923682e-06,0.00692493387834933,4.4824107577581025e-06,1.6346976561428883e-06,0.9999999999630601,0.00023605967722720622,,,,,,
382,1.1755287144250641,4.611670818077857e-06,0.006925122636661759,4.611670817924249e-06,1.679720203408529e-06,0.9999999999666915,0.0002425545786750478,,,,,,
383,1.1612981015837878,4.642432440160487e-06,0.006925205565154929,4.6424324400151735e-06,1.6930293531033304e-06,0.9999999999686988,0.00024447351593749465,,,,,,
384,1.1270718247104718,4.726816998866921e-06,0.006925184427691418,4.726816998727e-06,1.736724735458976e-06,0.9999999999703986,0.00025078389660128245,,,,,,
385,1.1096851633343359,4.8362446920574274e-06,0.006925171251826517,4.836244691921612e-06,1.8007729559193467e-06,0.9999999999719171,0.00026003298553005345,,,,,,
386,1.1083450792742757,4.856276386618273e-06,0.006925177068175753,4.856276386482904e-06,1.807107591621448e-06,0.9999999999721249,0.000260947492581223,,,,,,
387,1.1183559857095373,4.833222113686398e-06,0.006925179627426309,4.833222113552667e-06,1.866517452981902e-06,0.9999999999723308,0.00026952621497206984,,,,,,
388,1.136715930165675,4.911854049011859e-06,0.006925186198856306,4.911854048881531e-06,1.9701707924205596e-06,0.9999999999734664,0.00028449354802126956,,,,,,
389,1.142458473698635,4.95260339949226e-06,0.006925167906331266,4.95260339935853e-06,2.0669353104219724e-06,0.9999999999729982,0.0002984671763022955,,,,,,
390,1.1502152850827463,4.979459390868103e-06,0.0069251482612957185,4.979459390730661e-06,2.1289659922114933e-06,0.9999999999723984,0.00030742533038753407,9.75,-3.1232563993603053,-1.973041114277559,0.05361686718365523,0.3682743707235594,0.09807027474549146
391,1.1682051549531058,4.994101110090831e-06,0.0069251650252273,4.9941011099517345e-06,2.1414655709606806e-06,0.9999999999721478,0.00030922953650341245,,,,,,
392,1.1629101130100505,4.891744681406433e-06,0.006925179848595202,4.891744681259344e-06,2.1631905602277692e-06,0.9999999999699312,0.00031236597568893177,,,,,,
393,1.1530468756420693,4.828113820723078e-06,0.006925178389428091,4.828113820562375e-06,2.170116872620349e-06,0.9999999999667151,0.00031336620525663686,,,,,,
394,1.172503398594576,4.766460906884238e-06,0.006925171509651941,4.766460906713412e-06,2.189813014866522e-06,0.9999999999641608,0.00031621065439527027,,,,,,
395,1.2063415983483572,4.630661845965228e-06,0.006925171119903087,4.630661845789102e-06,2.2430057723275855e-06,0.9999999999619652,0.00032389174700407614,,,,,,
396,1.2333901859118555,4.518115773289253e-06,0.006925185079981605,4.5181157731081495e-06,2.2680553619944227e-06,0.9999999999599162,0.0003275082666816534,,,,,,
397,1.244936460339797,4.4342813623598535e-06,0.0069251762847606915,4.434281362174786e-06,2.258549502990994e-06,0.9999999999582644,0.00032613603035074816,,,,,,
398,1.2475048668548192,4.397703737174353e-06,0.006925151978079003,4.3977037369836545e-06,2.228716267443162e-06,0.9999999999566368,0.0003218292211489335,,,,,,
399,1.2476644742449545,4.354458698353282e-06,0.006925163425177942,4.354458698156976e-06,2.2223168147849083e-06,0.9999999999549184,0.00032090460229504343,,,,,,
400,1.244693890689363,4.287327813254155e-06,0.006925200127094145,4.287327813060848e-06,2.2430538106030702e-06,0.999999999954912,0.0003238973270717981,10.0,-3.2257424163168,-1.981048525627437,0.04977605566472168,0.38586276585300716,0.09434379644991174
401,1.217615625723893,4.267084721349811e-06,0.006925211862835858,4.2670847211585046e-06,2.2506758357646213e-06,0.9999999999551669,0.0003249973979630675,,,,,,
402,1.1681893378739452,4.160205489997223e-06,0.0069252068923924305,4.1602054897978655e-06,2.241377304694072e-06,0.9999999999520799,0.0003236549231700643,,,,,,
403,1.1163854491488976,4.079671093349215e-06,0.006925221545346881,4.079671093146632e-06,2.227805472020583e-06,0.9999999999503433,0.00032169446961844355,,,,,,
404,1.0667383982344596,4.068460992892117e-06,0.006925248514468246,4.068460992690541e-06,2.215029206765121e-06,0.999999999950454,0.0003198483349929575,,,,,,
405,1.0350017316038318,4.028522416551347e-06,0.006925263391269699,4.028522416356166e-06,2.2008422277999626e-06,0.9999999999515502,0.0003177990645921777,,,,,,
406,1.0344472186208742,3.975935790591721e-06,0.006925283600723314,3.975935790403321e-06,2.2015121306446007e-06,0.9999999999526148,0.0003178948700981232,,,,,,
407,1.0652884075254756,3.9721017425790065e-06,0.006925306633513192,3.972101742393947e-06,2.2111285365106216e-06,0.9999999999534102,0.0003192824019965338,,,,,,
408,1.1002653089498793,4.018791960495575e-06,0.006925324052472228,4.018791960314343e-06,2.2133103423009378e-06,0.9999999999549039,0.00031959664638520736,,,,,,
409,1.1277053695281227,3.987361992596691e-06,0.006925357961532984,3.987361992416971e-06,2.2175036012974417e-06,0.9999999999549276,0.00032020057499043404,,,,,,
410,1.167363857902154,4.0038407671646775e-06,0.00692536612704632,4.003840766998503e-06,2.201613661078646e-06,0.9999999999584963,0.00031790574255424064,10.25,-3.1392090972881164,-1.9718452393859625,0.05419047703809557,0.37186559471639213,0.10361907030742536
411,1.2129246364523318,4.09443821183873e-06,0.006925374698689381,4.094438211686775e-06,2.2012346407002337e-06,0.9999999999628875,0.00031785061985408744,,,,,,
412,1.2446603817541935,4.101721268684461e-06,0.006925402924306957,4.101721268533448e-06,2.2247370911181514e-06,0.9999999999631831,0.000321242982601014,,,,,,
413,1.284458105268934,4.204841676137131e-06,0.006925343978972582,4.204841675996486e-06,2.1798125297367093e-06,0.9999999999665515,0.0003147587378121972,,,,,,
414,1.3326248141460104,4.304480683350949e-06,0.006925246701706609,4.304480683221143e-06,2.137773528078745e-06,0.999999999969844,0.00030869276145092814,,,,,,
415,1.3381211267544126,4.305705639180216e-06,0.0069252217471974685,4.305705639055923e-06,2.1423077278941127e-06,0.9999999999711328,0.00030934861093236067,,,,,,
416,1.319911901226128,4.342273065416017e-06,0.00692525763623517,4.342273065296433e-06,2.1539349571261193e-06,0.9999999999724605,0.00031102596759087205,,,,,,
417,1.3124353192860103,4.3821219829241064e-06,0.006925288361353367,4.382121982804696e-06,2.1749253602525583e-06,0.9999999999727506,0.00031405556660856875,,,,,,
418,1.2799602641983032,4.454585764468685e-06,0.006925301682150051,4.454585764349135e-06,2.2043291653298385e-06,0.9999999999731626,0.0003183008143907278,,,,,,
419,1.217287127659327,4.525389964037434e-06,0.006925310345085391,4.525389963910754e-06,2.2545069851259403e-06,0.999999999972007,0.0003255459860691834,,,,,,
420,1.165074016319712,4.540490128281238e-06,0.006925313601330032,4.540490128149883e-06,2.3031423274572927e-06,0.9999999999710703,0.0003325686690946336,10.5,-3.146327474393847,-1.9812534580741352,0.04967775836644518,0.3702964887798808,0.09981709258643776
421,1.113828626921863,4.478854726676691e-06,0.006925331817106684,4.478854726546948e-06,2.323757798287469e-06,0.9999999999710321,0.00033554461499554625,,,,,,
422,1.0544845250270927,4.500493266510984e-06,0.006925381764394501,4.50049326637515e-06,2.3351751999571494e-06,0.999999999969818,0.00033719082635458406,,,,,,
423,1.0288035901495671,4.5956563922167685e-06,0.0069254354886181145,4.595656392074921e-06,2.3511167155788407e-06,0.9999999999691345,0.0003394900897485621,,,,,,
424,1.0432551806485895,4.674301247000093e-06,0.006925454641383042,4.674301246858809e-06,2.3566413738426954e-06,0.9999999999697744,0.0003402868830820996,,,,,,
425,1.0767248267174394,4.705417501450061e-06,0.00692545907868586,4.705417501310114e-06,2.353603832472961e-06,0.9999999999702582,0.0003398480599959835,,,,,,
426,1.1246060973264143,4.6888627874119036e-06,0.006925463220709811,4.688862787272933e-06,2.348841430257141e-06,0.9999999999703616,0.00033916019122492736,,,,,,
427,1.1766505246567875,4.6945233267118675e-06,0.006925479297013381,4.6945233265710525e-06,2.3494777831309785e-06,0.9999999999700044,0.0003392512896752421,,,,,,
428,1.2186908575598334,4.720637875507619e-06,0.006925472898563603,4.720637875361674e-06,2.3455912766822738e-06,0.9999999999690837,0.0003386904130646107,,,,,,
429,1.2527892843177828,4.797900622810165e-06,0.006925446788185372,4.797900622659645e-06,2.321366393038042e-06,0.9999999999686279,0.0003351937375359278,,,,,,
430,1.2493172223226299,4.916002389731338e-06,0.00692542810937365,4.9160023895793275e-06,2.292191965289897e-06,0.9999999999690785,0.00033098198827410935,10.75,-3.238231442438755,-1.988914220116125,0.04600321964112652,0.38580232590841396,0.09324571257290429
431,1.2007720883167752,4.948054316642776e-06,0.00692542241932883,4.948054316491295e-06,2.275067778321666e-06,0.9999999999693858,0.0003285096042621111,,,,,,
432,1.1387554448129564,4.917183828176122e-06,0.006925421052774444,4.917183828027092e-06,2.262255072033741e-06,0.9999999999696919,0.0003266595712801379,,,,,,
433,1.087321569108232,4.9261948752166165e-06,0.00692542176626771,4.926194875069291e-06,2.2695306103771845e-06,0.9999999999700935,0.00032771009289738807,,,,,,
434,1.0556306599403544,4.907979082953627e-06,0.0069254322754151495,4.907979082806319e-06,2.2854975252025893e-06,0.9999999999699859,0.00033001514336021483,,,,,,
435,1.0406492253595183,4.891782242336058e-06,0.006925426555636143,4.8917822421871715e-06,2.285768147845595e-06,0.999999999969564,0.0003300544925980567,,,,,,
436,1.06531351021807,4.819958236542229e-06,0.006925425539003884,4.819958236395823e-06,2.283574637226503e-06,0.999999999969625,0.00032973780807626154,,,,,,
437,1.1255966002967237,4.748053373348386e-06,0.0069254299712565885,4.748053373204222e-06,2.2814682978787274e-06,0.9999999999696372,0.0003294334514026954,,,,,,
438,1.1752701039411035,4.693733180472661e-06,0.006925418771373743,4.6937331803199685e-06,2.286708034653069e-06,0.9999999999674689,0.00033019057910334455,,,,,,
439,1.1922726963753332,4.5944508930603615e-06,0.006925392547597789,4.5944508928989755e-06,2.259726621287195e-06,0.9999999999648737,0.0003262958172776829,,,,,,
440,1.1918955587955742,4.538179128819499e-06,0.0069253714856754535,4.538179128653032e-06,2.2042233294236328e-06,0.9999999999633185,0.00031828232376889567,11.0,-3.1691829639258566,-1.9772874051302824,0.05158010372699445,0.37608922310976384,0.09658582065075111
441,1.1966514929587646,4.4343129977031005e-06,0.006925371814283287,4.434312997533714e-06,2.144771024888994e-06,0.999999999961801,0.0003096975992632618,,,,,,
442,1.216759720436707,4.404985358848677e-06,0.0069253765071240906,4.404985358676654e-06,2.0877105456263368e-06,0.9999999999609481,0.0003014580569704365,,,,,,
443,1.2276616041447708,4.4904412810294526e-06,0.006925383433200842,4.49044128085322e-06,2.0470974397913545e-06,0.9999999999607538,0.00029559337176587305,,,,,,
444,1.2072976117367178,4.501840660270086e-06,0.006925403615814866,4.501840660089854e-06,2.051832678457059e-06,0.9999999999599647,0.00029627625944739016,,,,,,
445,1.1620430422591554,4.565375730680733e-06,0.006925434922946568,4.565375730494858e-06,2.1106668020349147e-06,0.999999999959286,0.000304770288872614,,,,,,
446,1.1260589731710045,4.710841383024635e-06,0.006925450191832154,4.710841382834675e-06,2.1587572626321853e-06,0.999999999959676,0.0003117136363464449,,,,,,
447,1.125407164962399,4.781605056203169e-06,0.006925502296490421,4.781605056019949e-06,2.279386211163971e-06,0.9999999999616823,0.0003291293704889935,,,,,,
448,1.14995369635125,4.925208708940808e-06,0.006925636523709746,4.925208708764562e-06,2.481727057802622e-06,0.9999999999642156,0.00035833920092492443,,,,,,
449,1.1922089118030987,5.052223254409097e-06,0.006925716210193061,5.052223254231105e-06,2.584568341578895e-06,0.9999999999647695,0.0003731842690543694,,,,,,
450,1.2367056824769107,4.966508845580668e-06,0.006925682426678447,4.966508845396248e-06,2.596007901747096e-06,0.9999999999628674,0.0003748378487218826,11.25,-3.215441103411382,-1.9787354209344712,0.05088555269953779,0.38461462757468745,0.09392462954312408
451,1.2710095227133809,4.911827480638581e-06,0.006925650206225576,4.911827480451157e-06,2.606719783601535e-06,0.9999999999618422,0.00037638628951521604,,,,,,
452,1.2721294551086588,4.9406671278629214e-06,0.006925662654098873,4.940667127676652e-06,2.6271591868485673e-06,0.9999999999622987,0.0003793368689844738,,,,,,
453,1.2187071307186743,4.9501678986505356e-06,0.006925674164452707,4.950167898463782e-06,2.640665714141459e-06,0.9999999999622733,0.0003812864497286286,,,,,,
454,1.1528208913491143,4.927098284833072e-06,0.0069256648194142515,4.927098284644574e-06,2.626647557078676e-06,0.9999999999617426,0.0003792628759213947,,,,,,
455,1.1311942894860691,5.024230116188799e-06,0.006925652118896047,5.024230116004185e-06,2.6130271365832084e-06,0.9999999999632552,0.00037729690890100996,,,,,,
456,1.1386569852336241,5.193893221997111e-06,0.006925654680017173,5.193893221816804e-06,2.600271227302016e-06,0.9999999999652848,0.00037545493493989346,,,,,,
457,1.1300145975953166,5.256950146071346e-06,0.006925659858817538,5.256950145889308e-06,2.5937877518310983e-06,0.999999999965372,0.0003745185014434065,,,,,,
458,1.1212077960466431,5.267324203136331e-06,0.006925652431475848,5.267324202956278e-06,2.606069656077845e-06,0.999999999965817,0.0003762922961934569,,,,,,
459,1.137293072024972,5.290226886570047e-06,0.006925645431598713,5.290226886393577e-06,2.6125369631793676e-06,0.9999999999666422,0.00037722649664672346,,,,,,
460,1.1607476091105753,5.2718177664645564e-06,0.006925622248504163,5.271817766289687e-06,2.5759055857317433e-06,0.9999999999668294,0.0003719385050618524,11.5,-3.1399773623906664,-1.979229753280091,0.05064844269178637,0.369667508757714,0.0981684103890374
461,1.1845999220384877,5.3279290065664455e-06,0.0069256221461388165,5.327929006389644e-06,2.565042584012664e-06,0.9999999999668161,0.00037036998696827984,,,,,,
462,1.205165954745544,5.326098402921441e-06,0.00692562040123696,5.326098402741077e-06,2.560927177457226e-06,0.9999999999661359,0.0003697758509836647,,,,,,
463,1.2109114575671907,5.274365964521129e-06,0.006925592640134771,5.274365964340877e-06,2.5030553531073038e-06,0.9999999999658249,0.00036142110620277466,,,,,,
464,1.2138165791316626,5.3239364401117965e-06,0.006925586302163337,5.323936439936185e-06,2.461610592757466e-06,0.9999999999670148,0.00035543714067768327,,,,,,
465,1.2417680952471304,5.362461292206675e-06,0.006925615453258982,5.3624612920406225e-06,2.486628955610553e-06,0.9999999999690343,0.0003590480835086536,,,,,,
466,1.2596743405827882,5.396159137259239e-06,0.006925671493366016,5.396159137103194e-06,2.565138541926786e-06,0.9999999999710821,0.0003703812033799017,,,,,,
467,1.2382088666262856,5.378201322221425e-06,0.00692569755183235,5.378201322071299e-06,2.609335638632179e-06,0.9999999999720861,0.0003767614192077764,,,,,,
468,1.206512754580665,5.317848752125952e-06,0.006925710772323891,5.317848751983559e-06,2.6559079017915574e-06,0.9999999999732235,0.0003834852463670497,,,,,,
469,1.1715378229203708,5.32268490480268e-06,0.006925707866295501,5.32268490466814e-06,2.6953682132978907e-06,0.9999999999747232,0.0003891830647976232,,,,,,
470,1.1396838698057712,5.398218949455334e-06,0.006925686736358488,5.39821894932291e-06,2.6964921755098724e-06,0.9999999999754691,0.00038934654109516975,11.75,-3.10899263905614,-1.969308769250369,0.055407112888128,0.3665765738679163,0.10245328808283893
471,1.1362197010946913,5.411284355963873e-06,0.006925681085227215,5.411284355834888e-06,2.703054204299492e-06,0.9999999999761636,0.0003902943509866815,,,,,,
472,1.1360177566075602,5.4311686208546536e-06,0.00692568976448556,5.4311686207352685e-06,2.711277665052944e-06,0.9999999999780186,0.00039148124695913777,,,,,,
473,1.122810690836948,5.454721984935489e-06,0.0069257028783098785,5.454721984822369e-06,2.706181522399179e-06,0.9999999999792619,0.0003907446752985142,,,,,,
474,1.113893969667416,5.387317581289279e-06,0.006925705855302408,5.38731758117937e-06,2.680523216445597e-06,0.9999999999795985,0.00038703971442757053,,,,,,
475,1.0921192151618901,5.409646442438732e-06,0.006925749000234109,5.409646442335916e-06,2.687305905015069e-06,0.9999999999809939,0.00038801664699720286,,,,,,
476,1.068686406473074,5.472677172644453e-06,0.006925793803678009,5.4726771725426185e-06,2.7003667173865963e-06,0.9999999999813922,0.0003898999586087216,,,,,,
477,1.0753698883905622,5.4792295045087384e-06,0.006925837828577388,5.479229504401225e-06,2.7213578427394636e-06,0.999999999980378,0.00039292832291143155,,,,,,
478,1.0949750026602039,5.493540500051226e-06,0.006925905237490771,5.493540499943379e-06,2.7809012040909528e-06,0.9999999999803685,0.0004015216940938774,,,,,,
479,1.1350589901762391,5.511596300213488e-06,0.006925953342738608,5.511596300106993e-06,2.839268485132596e-06,0.999999999980678,0.0004099462333383138,,,,,,
480,1.1931388856074483,5.547154999434072e-06,0.006926019791838556,5.547154999327245e-06,2.9340285809041845e-06,0.9999999999807421,0.0004236240537980513,12.0,-3.1752607072238486,-1.9821218216164003,0.04926124164836696,0.37576092032160013,0.09918210978480932
481,1.2293602296997335,5.653373950042969e-06,0.0069260954302107405,5.65337394993835e-06,3.040644494546986e-06,0.9999999999814945,0.0004390127922991191,,,,,,
482,1.2147593326741852,5.903456887141501e-06,0.0069262081929705194,5.903456887041602e-06,3.1900587686147656e-06,0.9999999999830779,0.00046057794968571537,,,,,,
483,1.16465708065318,6.701428652507784e-06,0.006926657688640225,6.701428652415959e-06,3.536574886335396e-06,0.9999999999862978,0.0005105745144783764,,,,,,
484,1.1303234184697184,7.754384709816972e-06,0.006927309503082266,7.754384709732873e-06,4.056187056822312e-06,0.9999999999891547,0.000585535705459318,,,,,,
485,1.139553580187657,8.551047387892511e-06,0.006927787296132657,8.551047387811968e-06,4.518173569106219e-06,0.999999999990581,0.000652181335248042,,,,,,
486,1.1736857677178916,9.166213200265873e-06,0.006928050051010411,9.16621320018829e-06,4.844581086568872e-06,0.999999999991536,0.0006992705091474218,,,,,,
487,1.204027277726534,9.524755945129255e-06,0.006928147567861051,9.524755945055218e-06,5.037558929441354e-06,0.9999999999922269,0.0007271148427625966,,,,,,
488,1.2257780442550774,9.759841327750132e-06,0.006928206326989725,9.759841327677752e-06,5.208807152344622e-06,0.9999999999925838,0.0007518262168453383,,,,,,
489,1.238702568716788,9.916964259375739e-06,0.0069282611175062805,9.916964259305533e-06,5.389599599737694e-06,0.9999999999929207,0.0007779151952167756,,,,,,
490,1.2510525224897926,1.003312070534776e-05,0.006928301152803107,1.00331207052801e-05,5.505256530439666e-06,0.9999999999932564,0.0007946041040973378,12.25,-3.2278838339914304,-1.9768313115016378,0.05179887226354993,0.3875766870280481,0.09821667778475188
491,1.269463575007186,1.0127667370193757e-05,0.006928333022077134,1.0127667370129233e-05,5.561860316801359e-06,0.999999999993629,0.0008027703488095175,,,,,,
492,1.2906978486040848,1.0177262871384568e-05,0.006928324592274728,1.0177262871329092e-05,5.602979868775677e-06,0.999999999994549,0.0008087063176894387,,,,,,
493,1.3176311037189776,1.0192453159220145e-05,0.006928262760618741,1.0192453159173728e-05,5.609022477610766e-06,0.9999999999954459,0.0008095857029980547,,,,,,
494,1.3276562885255276,1.0191671021233678e-05,0.006928174861822821,1.019167102119042e-05,5.592528208474426e-06,0.9999999999957555,0.0008072152219037695,,,,,,
495,1.2939948510068016,1.0156195875571048e-05,0.006928061858858708,1.0156195875530799e-05,5.5545639793536075e-06,0.999999999996037,0.0008017486120235995,,,,,,
496,1.234029450076999,1.0107498933425179e-05,0.006928005526138051,1.0107498933384369e-05,5.512221675174962e-06,0.9999999999959625,0.0007956433715848515,,,,,,
