step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
352,1.2151439429619215,0.00506247257211902,0.001893957499617593,0.005062472572119159,8.572885244025337e-05,1.0000000000000273,0.043575288451545145,,,,,,
353,1.2202410726215678,0.004930038559734467,0.0018998251737090816,0.004930038559734604,8.082082392040388e-05,1.0000000000000275,0.041080576900029836,,,,,,
354,1.196553829155523,0.0047964230438587155,0.0019000415920265178,0.004796423043858852,8.31538652208148e-05,1.0000000000000284,0.042266443090244216,,,,,,
355,1.1556414462620417,0.004754169298433144,0.0018968187669553352,0.004754169298433282,8.4977325603475e-05,1.000000000000029,0.043193293385012356,,,,,,
356,1.1260705760993335,0.004879898315360617,0.0018918796972972438,0.00487989831536076,8.269863024231339e-05,1.0000000000000293,0.04203505080005513,,,,,,
357,1.1073605388889618,0.004948068719602626,0.0018884185872568779,0.004948068719602772,8.315008571916944e-05,1.0000000000000295,0.04226452199985618,,,,,,
358,1.0970873247710304,0.005005688643981207,0.001889403585526114,0.005005688643981352,8.227356096623352e-05,1.0000000000000289,0.0418189914945841,,,,,,
359,1.0949546324844373,0.00505719739336245,0.0018919969353060652,0.005057197393362594,8.018159503520825e-05,1.0000000000000284,0.040755661982051994,,,,,,
360,1.0878090577252073,0.0049230816341853815,0.0018912210083008626,0.004923081634185527,7.981766219247749e-05,1.0000000000000295,0.040570677835553175,9.0,-3.977098529362502,-2.8892894716372948,0.18784501499224418,0.27351825701425975,0.08932807129104332
361,1.0969592609139367,0.004853670367426114,0.001885960888208319,0.004853670367426263,8.438923703478857e-05,1.0000000000000306,0.04289437267995069,,,,,,
362,1.0882079474182509,0.005002978705319923,0.0018809138515943305,0.005002978705320076,8.925111567665423e-05,1.0000000000000304,0.04536562661844651,,,,,,
363,1.0727813869907148,0.00505057889991519,0.0018718657594965962,0.005050578899915346,9.713813538365408e-05,1.0000000000000309,0.04937453550935996,,,,,,
364,1.083192519609477,0.004994129565683533,0.001857847397907419,0.004994129565683697,0.00011050083868086254,1.0000000000000329,0.0561666904734554,,,,,,
365,1.1248387579061008,0.004984090891269084,0.0018503839763207275,0.004984090891269253,0.000119247941773967,1.000000000000034,0.060612772854682515,,,,,,
366,1.1704685678844369,0.004992494912507369,0.0018456584258463536,0.004992494912507542,0.00012499057091600786,1.0000000000000346,0.06353170521189651,,,,,,
367,1.1921638290849708,0.004921850914647047,0.0018450618201073263,0.004921850914647221,0.0001262038061488972,1.0000000000000355,0.06414838295489529,,,,,,
368,1.1806694187298612,0.0048282247216477085,0.0018549399526733995,0.004828224721647882,0.0001159668638403531,1.000000000000036,0.05894502724373003,,,,,,
369,1.1221544059977981,0.004860007105428939,0.0018614759050621236,0.004860007105429109,0.0001089603952016464,1.000000000000035,0.05538369540190786,,,,,,
370,1.0486405796448102,0.004930387343951444,0.0018676673330665918,0.00493038734395161,0.00010171436762547631,1.0000000000000335,0.05170059767259304,9.25,-3.9045698860911333,-2.855929306446323,0.1972222770237901,0.2685675017318245,0.09053428019306792
371,1.0154009618516424,0.005021140126012581,0.0018738248511066887,0.005021140126012741,9.627418274946372e-05,1.000000000000032,0.04893539531126208,,,,,,
372,1.0445184037474513,0.005037189271245302,0.0018749723770334961,0.005037189271245461,9.499313485940598e-05,1.0000000000000315,0.048284248938243575,,,,,,
373,1.13698276306688,0.004968411065710478,0.00187260162861102,0.004968411065710634,9.612815372514726e-05,1.0000000000000315,0.048861169928841125,,,,,,
374,1.214918635669292,0.00476583187205418,0.0018603349601524685,0.004765831872054338,0.00010835364826347831,1.0000000000000333,0.055075290797213156,,,,,,
375,1.1918156382379517,0.004576214233181223,0.0018520743300460703,0.004576214233181383,0.00011903655951738688,1.000000000000035,0.06050532894820498,,,,,,
376,1.1204081317181978,0.004569387652754124,0.001839301498981118,0.004569387652754291,0.00013127493984082207,1.0000000000000366,0.06672599955784678,,,,,,
377,1.095296873999538,0.004744266468002978,0.0018268898420389006,0.00474426646800315,0.00014301865788989517,1.0000000000000362,0.07269523729888173,,,,,,
378,1.1380815805863762,0.004881360441296846,0.0018312523702840914,0.004881360441297015,0.00013715051496262232,1.0000000000000346,0.06971250729081337,,,,,,
379,1.1824953097003108,0.0048004180150287975,0.0018461926061774949,0.004800418015028963,0.00012130253716426715,1.0000000000000344,0.06165710722094432,,,,,,
380,1.167632554715593,0.004791367164450701,0.0018505939384392718,0.004791367164450865,0.00011754311694207372,1.0000000000000342,0.0597462240593294,9.5,-4.025550934449458,-2.8579183797338654,0.1966631652415055,0.2900553424186845,0.09383550826200329
381,1.124250662960465,0.004792868715649435,0.0018416738578461889,0.004792868715649602,0.00012690711809306633,1.0000000000000346,0.06450587077802865,,,,,,
382,1.138180911266437,0.004750943919284182,0.0018322677974497111,0.004750943919284355,0.0001360274557049829,1.0000000000000364,0.06914166527314002,,,,,,
383,1.217933211844683,0.004728893866428356,0.001828618259807194,0.004728893866428531,0.00013965324817919437,1.000000000000037,0.0709846265216802,,,,,,
384,1.2778167210044546,0.004699261251984381,0.001832273976018446,0.004699261251984554,0.0001357365983662251,1.0000000000000366,0.06899382481950216,,,,,,
385,1.2535866941399478,0.004726430378224877,0.0018342505182388353,0.004726430378225047,0.000133881760221339,1.000000000000036,0.06805102545973386,,,,,,
386,1.174231347458755,0.004663497178284648,0.0018431635472384144,0.004663497178284819,0.00012421124578725185,1.0000000000000366,0.063135580496396,,,,,,
387,1.1158856421584944,0.004618639703943126,0.0018521178756634987,0.004618639703943297,0.00011646905067899903,1.000000000000037,0.05920028478804181,,,,,,
388,1.0953444263666825,0.00447075454739297,0.00185855711615567,0.004470754547393139,0.00010988049925149812,1.0000000000000377,0.05585137691444957,,,,,,
389,1.1077061601721239,0.0043443514983779455,0.001871770295058122,0.0043443514983781085,9.789854557653012e-05,1.0000000000000375,0.04976104591458394,,,,,,
390,1.1313004395242106,0.0044179915803534975,0.0018765522385361735,0.004417991580353654,9.701842517929227e-05,1.0000000000000353,0.0493136877721376,9.75,-3.9729325496906687,-2.841632110166458,0.20124109872521934,0.2847519874487407,0.09299525265057439
391,1.1257868096852126,0.004435879607428396,0.0018779400429212389,0.004435879607428549,9.983713745390411e-05,1.0000000000000344,0.05074641662516549,,,,,,
392,1.1027762929145868,0.0044578401062233325,0.0018815158840626584,0.00445784010622348,0.00010298606843486344,1.000000000000033,0.052346992999437375,,,,,,
393,1.1093955342745876,0.004546041471367462,0.0018702308347831834,0.00454604147136761,0.00011833343853522264,1.0000000000000324,0.060147938189527864,,,,,,
394,1.1231320726568927,0.0045100272613990515,0.0018581822495386717,0.004510027261399202,0.00013106322586785784,1.0000000000000335,0.06661838704259039,,,,,,
395,1.1100281310675273,0.004475556196788376,0.0018552618563211559,0.004475556196788528,0.00013586388446658733,1.000000000000034,0.06905852332392949,,,,,,
396,1.0827824375372428,0.0045161753870355285,0.0018582150602272473,0.00451617538703568,0.00013039720460514978,1.0000000000000335,0.06627985377390361,,,,,,
397,1.090395588411034,0.004523577210168383,0.0018606620774411708,0.004523577210168535,0.00012372862200260047,1.0000000000000338,0.06289026669560277,,,,,,
398,1.1576511744468216,0.00444353787871996,0.001859363951231219,0.004443537878720115,0.00012245487497310878,1.0000000000000349,0.062242831291482774,,,,,,
399,1.2318099739171906,0.004436657502992114,0.0018604181083325929,0.004436657502992273,0.00011683240927650937,1.0000000000000357,0.05938497705029852,,,,,,
400,1.2120375975110027,0.004548783047811524,0.0018591604037750708,0.004548783047811681,0.00011960517449204593,1.0000000000000344,0.06079435138153224,10.0,-4.030211342397794,-2.818173744886791,0.20783504802972358,0.3007379748948587,0.08836549419139789
401,1.126302285589803,0.004608612777726154,0.0018506149942561264,0.00460861277772631,0.00013050881014473013,1.000000000000034,0.06633658197498846,,,,,,
402,1.0821189177812405,0.0045982643300988835,0.0018364855567989643,0.004598264330099047,0.00013817084240943132,1.0000000000000357,0.07023113155258937,,,,,,
403,1.0972443151188058,0.004491579888290704,0.0018376435798490348,0.0044915798882908696,0.00013624867273063078,1.0000000000000369,0.06925410811389443,,,,,,
404,1.0882171915241263,0.004430662858226894,0.001841072118304186,0.004430662858227058,0.00013381545846722454,1.000000000000037,0.06801732480962433,,,,,,
405,1.0496531120442916,0.004336958102887614,0.0018368566065626276,0.004336958102887781,0.0001366953950710075,1.0000000000000384,0.06948117349836615,,,,,,
406,1.056189963404071,0.004226468342298154,0.0018452971239399038,0.004226468342298319,0.000128875646206551,1.000000000000039,0.06550645783744195,,,,,,
407,1.1005229481454233,0.0041714209200361145,0.0018595732324934182,0.004171420920036275,0.00011617486177905917,1.0000000000000384,0.05905075092856252,,,,,,
408,1.138128008674267,0.004105384897872508,0.0018660705383901507,0.004105384897872667,0.00011170331086817903,1.0000000000000386,0.05677789744667126,,,,,,
409,1.141266995653436,0.004232078755116467,0.0018609553525617169,0.004232078755116625,0.0001179846338967084,1.0000000000000373,0.05997064358795732,,,,,,
410,1.1315137009591472,0.004441030477200112,0.0018542788443372718,0.004441030477200268,0.0001269003416186124,1.000000000000035,0.06450242635038721,10.25,-3.937510359632154,-2.8059966586730067,0.2112579246118301,0.28736780290397873,0.08768977909461892
411,1.114408249126435,0.004521229352390511,0.001853716782625072,0.004521229352390665,0.00013197932128194802,1.0000000000000342,0.06708403099770968,,,,,,
412,1.0955210405374243,0.004404503433060295,0.0018652869819373121,0.004404503433060441,0.00013175071026398107,1.0000000000000333,0.06696782984993328,,,,,,
413,1.083503688204351,0.004319352922319984,0.0018833910882317564,0.0043193529223201224,0.00012215198896398154,1.0000000000000322,0.062088876761123755,,,,,,
414,1.067870062919508,0.004447606053897521,0.0018876879035567655,0.004447606053897659,0.00011517189325520257,1.000000000000031,0.05854095006816571,,,,,,
415,1.053319487226628,0.004488544112706445,0.0018804425177514081,0.004488544112706588,0.0001133659757854858,1.0000000000000318,0.05762301669541427,,,,,,
416,1.0590649223412416,0.004455594513458813,0.0018781072658752415,0.004455594513458959,0.00010948275079726634,1.0000000000000326,0.05564920456370704,,,,,,
417,1.091208703552221,0.004476440376286283,0.001886586811796458,0.004476440376286424,0.00010659460378149022,1.0000000000000313,0.054181182588367724,,,,,,
418,1.1360717380918928,0.004574351213386825,0.0019009129066586408,0.004574351213386958,0.00010375132234831882,1.0000000000000293,0.052735965429002225,,,,,,
419,1.154829201173474,0.004726253013799509,0.0019063714570330607,0.004726253013799642,0.0001005909063001258,1.000000000000028,0.051129551287125305,,,,,,
420,1.1364803921350761,0.004743802623260498,0.00190512081410003,0.004743802623260632,9.859535063756355e-05,1.0000000000000284,0.050115226341181734,10.5,-3.9178035560968723,-2.781323163961796,0.2181934365859615,0.29008100479323146,0.08648917981638417
421,1.1021417123010984,0.0047061125064929085,0.0019074599916007278,0.004706112506493041,0.00010051839066844768,1.0000000000000282,0.0510926921728636,,,,,,
422,1.0845087242455795,0.004735383530048182,0.001913441710588819,0.004735383530048308,0.00010953927456376774,1.0000000000000266,0.05567793514109792,,,,,,
423,1.078865500979494,0.004707505522978428,0.0019225379883260679,0.004707505522978547,0.0001204702494295635,1.0000000000000253,0.061234062037414425,,,,,,
424,1.0684628314989173,0.004756732654045621,0.00192350299504443,0.004756732654045738,0.00012254658288906296,1.0000000000000246,0.06228944568998739,,,,,,
425,1.0533043436295593,0.004776452179981271,0.0019149444982798215,0.0047764521799813905,0.00012479789240836222,1.000000000000025,0.06343376827106409,,,,,,
426,1.0533244377168272,0.004727919467401787,0.0019077700730210075,0.004727919467401909,0.0001287221479241857,1.0000000000000258,0.06542843589103195,,,,,,
427,1.0907725507304358,0.004684375106196307,0.0019042983103541098,0.00468437510619643,0.00012834460189330586,1.0000000000000262,0.06523653227012682,,,,,,
428,1.1285325119791292,0.004612564110072697,0.0019052064970649706,0.004612564110072819,0.00012994946504518167,1.0000000000000264,0.06605227134486812,,,,,,
429,1.1276447612551683,0.004685103100581041,0.001916035501138312,0.004685103100581162,0.00012113828796117733,1.0000000000000258,0.06157362066771461,,,,,,
430,1.1097233350178883,0.004830174285038348,0.0019298683346683837,0.004830174285038466,0.00010930577330970486,1.0000000000000244,0.05555924832551645,10.75,-3.867645740955744,-2.7579224059378555,0.22477119297508988,0.2869247623345311,0.09007892834401969
431,1.1055459210076413,0.00488891921497526,0.001932627434987467,0.004888919214975378,0.00010502460238298491,1.0000000000000242,0.053383163463396034,,,,,,
432,1.116577545870679,0.004855445127306559,0.0019363833888062976,0.0048554451273066755,0.00010480390464729214,1.000000000000024,0.053270984573562906,,,,,,
433,1.1431591737341553,0.004888004304303828,0.0019468684721127673,0.004888004304303942,0.00010202150455359581,1.0000000000000233,0.05185671291099841,,,,,,
434,1.1487337211873798,0.004911343194588776,0.0019408050569313282,0.004911343194588894,9.516998151511683e-05,1.000000000000024,0.0483741386756533,,,,,,
435,1.106695693664088,0.004847104129789773,0.001933259212606976,0.004847104129789893,9.584213483275254e-05,1.0000000000000246,0.0487157888187023,,,,,,
436,1.0780697803728785,0.004850339627132775,0.0019347103096410668,0.00485033962713289,0.00010322198046123479,1.0000000000000238,0.05246690519125733,,,,,,
437,1.082813294959474,0.004854410320033555,0.0019341683023503637,0.004854410320033671,0.00010533501944061227,1.000000000000024,0.05354094596533514,,,,,,
438,1.093325916965628,0.004912239173900387,0.0019402985177058747,0.0049122391739005004,0.00010441764655140524,1.000000000000023,0.05307465267985482,,,,,,
439,1.1003678255189058,0.004863735853975677,0.0019430816413995204,0.004863735853975789,0.0001065028004867979,1.000000000000023,0.05413451970961511,,,,,,
440,1.1212171604508205,0.004668583684818756,0.0019434410217144945,0.004668583684818866,0.00010931723583317156,1.0000000000000235,0.05556507463430546,11.0,-3.87392507242957,-2.7527079119787494,0.22623694339738348,0.28942665113231997,0.08965343297860995
441,1.1577442082214542,0.004684344819312621,0.0019540939925318038,0.0046843448193127244,0.00012087049637337449,1.000000000000022,0.06143750435038098,,,,,,
442,1.1632217416886008,0.004848165400787872,0.0019715792723437333,0.0048481654007879625,0.00014216154181081894,1.0000000000000187,0.07210541508778548,,,,,,
443,1.1353087996973275,0.00496762151461649,0.001980526539198589,0.004967621514616572,0.00016264232544521055,1.0000000000000164,0.08212075032886106,,,,,,
444,1.1228379151222223,0.005012272858753324,0.0019835347003135757,0.0050122728587534025,0.0001677976213928643,1.0000000000000158,0.08459525379935993,,,,,,
445,1.1061789317488289,0.004980944825716774,0.0019800508673566007,0.004980944825716856,0.00015828964956091942,1.0000000000000167,0.07994221369284245,,,,,,
446,1.096001403989809,0.004982111268984587,0.0019683554678217793,0.004982111268984678,0.0001440182070536285,1.0000000000000182,0.07316676759254356,,,,,,
447,1.0893092193834735,0.005000136203257568,0.001966879323582739,0.005000136203257663,0.00013806974763085612,1.0000000000000189,0.0701797458870641,,,,,,
448,1.0799316291429937,0.005029066510394554,0.00196964741863587,0.00502906651039465,0.00013718332016889685,1.0000000000000189,0.06964866852358108,,,,,,
449,1.095069327287573,0.0051080768485450775,0.001961579772990926,0.005108076848545177,0.00013242781896926012,1.0000000000000195,0.06731199877679661,,,,,,
450,1.1099778733607586,0.005144412248998437,0.0019515441955610595,0.005144412248998539,0.00012799652163370114,1.00000000000002,0.06505960586454902,11.25,-3.8426630914327076,-2.732685218071949,0.2318651543569719,0.28885641206367424,0.09018092968467152
451,1.1226447913338307,0.005250064089153677,0.001964707154699266,0.005250064089153774,0.0001376650212313985,1.0000000000000184,0.06997402670270186,,,,,,
452,1.1354095491274911,0.005424383028851337,0.00198093635353985,0.005424383028851427,0.00015095354382221795,1.0000000000000167,0.07620312664385723,,,,,,
453,1.1334148920207372,0.00552747409413599,0.0019839397472021987,0.005527474094136079,0.00015635267659710387,1.0000000000000162,0.07880918602371687,,,,,,
454,1.1186893067390364,0.005491575365240602,0.0019850303172897744,0.00549157536524069,0.0001570868322344581,1.0000000000000162,0.07913573453574946,,,,,,
455,1.0969601213483302,0.005431624015105696,0.001989217804755909,0.005431624015105783,0.00015684968010260667,1.0000000000000162,0.07884992770907417,,,,,,
456,1.0816992812580357,0.005409225224852382,0.001991555887706856,0.005409225224852468,0.000159532035687948,1.000000000000016,0.08010422236839085,,,,,,
457,1.0896192682239638,0.005383721804416553,0.0019916344329616296,0.005383721804416638,0.00016399189710269998,1.0000000000000158,0.08234036045402084,,,,,,
458,1.1095958372516161,0.005415405519746794,0.0019935710634481733,0.005415405519746876,0.00017104158019174545,1.000000000000015,0.08579658048201401,,,,,,
459,1.084709010209477,0.005484673083808818,0.0019899429054002515,0.005484673083808902,0.00016632062728149912,1.0000000000000153,0.08358060265454996,,,,,,
460,1.0349026195634625,0.0055550917982565935,0.0019834189774376636,0.005555091798256682,0.0001598914391140292,1.000000000000016,0.08061405125839297,11.5,-3.742417021853366,-2.7075144022899034,0.23894045910396072,0.2765332173085685,0.08999849831924105
461,1.0259717432684354,0.005525121523794396,0.001978558681385687,0.005525121523794485,0.00015754421050532503,1.0000000000000162,0.07962574574487154,,,,,,
462,1.088786687263065,0.005413266089305572,0.0019750448854126486,0.0054132660893056635,0.00015571126784938633,1.0000000000000169,0.07883935651257536,,,,,,
463,1.1729930550765821,0.005324643355171014,0.0019739180881366827,0.005324643355171105,0.00015308214270968199,1.000000000000017,0.07755242916598772,,,,,,
464,1.19321819529611,0.0052129345188710865,0.0019736069710711793,0.005212934518871181,0.00014761294988295678,1.0000000000000182,0.07479348829156168,,,,,,
465,1.1456771967972654,0.005049962892993416,0.001970465738043843,0.005049962892993514,0.00014088582379922045,1.0000000000000193,0.07149874320529076,,,,,,
466,1.114356632712414,0.004911746834796172,0.0019613050848100344,0.004911746834796276,0.00013496152167164475,1.000000000000021,0.06859985954903564,,,,,,
467,1.0953260999881362,0.004749371149267747,0.0019494014833566769,0.004749371149267856,0.00012907802575779257,1.000000000000023,0.06560932574096594,,,,,,
468,1.0648024598104566,0.004730754528808384,0.0019434771747008216,0.004730754528808498,0.00012528589797123677,1.0000000000000242,0.06368181758658523,,,,,,
469,1.0538926589057789,0.004905715715065478,0.0019404499466209122,0.004905715715065595,0.0001241874425078793,1.0000000000000238,0.0631234814803095,,,,,,
470,1.0773261224786843,0.0049896200087824,0.0019382961990556259,0.004989620008782518,0.000122093246219564,1.0000000000000235,0.0620590182950465,11.75,-3.77455018813898,-2.6972240656602957,0.24183298623673288,0.2854184124678055,0.08880055487264309
471,1.0889235909404924,0.005076426364185576,0.0019410576123540242,0.005076426364185692,0.00012280983395950417,1.0000000000000229,0.062423254098745086,,,,,,
472,1.062826267926979,0.005080922009007248,0.0019400910125756266,0.005080922009007362,0.00012464744988208073,1.0000000000000224,0.06335729954097508,,,,,,
473,1.0494443582414512,0.004940835460840763,0.0019393966778753604,0.004940835460840876,0.00012665603870998246,1.0000000000000229,0.06437824914038057,,,,,,
474,1.0637682189442297,0.004930793233591043,0.0019386263753964625,0.004930793233591154,0.00012874391453768358,1.0000000000000224,0.06543949968618125,,,,,,
475,1.1112589259341197,0.004857664723925343,0.001929648460125741,0.004857664723925457,0.00012986617545247706,1.0000000000000235,0.06600993591258592,,,,,,
476,1.1454776615054738,0.004769353576378908,0.001929104637149914,0.0047693535763790205,0.00013066918920567574,1.0000000000000235,0.06641810136599119,,,,,,
477,1.1323260599799618,0.004836366298699385,0.0019273578362267016,0.004836366298699501,0.00012720891066955893,1.000000000000024,0.06465926952534495,,,,,,
478,1.0926897292937985,0.0049407967990382235,0.0019185788356338028,0.004940796799038344,0.00012323313711085963,1.0000000000000244,0.0626384156971768,,,,,,
479,1.0624995072773695,0.005088316339964175,0.0019153629346124687,0.005088316339964296,0.00012311427018557805,1.0000000000000238,0.0625779965919508,,,,,,
480,1.0824185838863487,0.005096833712342572,0.0019147835712639257,0.005096833712342693,0.00012516467008976185,1.0000000000000238,0.0636201984262527,12.0,-3.7652939557991996,-2.682875371912851,0.24586628344344483,0.2874725311205087,0.09078035416820619
481,1.1256248510195583,0.005092906032752354,0.001916433363605308,0.005092906032752474,0.00012863221019986028,1.0000000000000235,0.06538272126674152,,,,,,
482,1.153637817052149,0.0052367124249036645,0.0019178166731798258,0.005236712424903782,0.00013394224717397756,1.0000000000000224,0.06808177049286745,,,,,,
483,1.1370059320009533,0.005229114890530098,0.0019160644764289467,0.005229114890530215,0.00013291062421010388,1.0000000000000222,0.06755740481031779,,,,,,
484,1.0855350270183053,0.005237391198592699,0.0019250125732180586,0.005237391198592813,0.00013230330818016594,1.0000000000000218,0.06724871094083859,,,,,,
485,1.0470321919449048,0.00530307993199719,0.0019379414220638436,0.005303079931997298,0.00014067663806788169,1.0000000000000204,0.07150480739811294,,,,,,
486,1.0344258459646802,0.005227326426420008,0.0019325391756296957,0.005227326426420115,0.00014605641071839244,1.0000000000000207,0.07423930270951486,,,,,,
487,1.0385409468356566,0.00536467336287434,0.0019286775912477387,0.00536467336287445,0.0001450431632343382,1.0000000000000204,0.0737242771360507,,,,,,
488,1.0759176066100429,0.005638763044020457,0.0019330519600376972,0.005638763044020566,0.00014188653977239624,1.0000000000000193,0.07211979073536198,,,,,,
489,1.119564657609892,0.005713114845221394,0.0019334835196368522,0.005713114845221505,0.00013833122622106882,1.0000000000000195,0.07031265335833072,,,,,,
490,1.1345389782716204,0.005789393057457064,0.001936672150666457,0.005789393057457174,0.00013702673132849635,1.000000000000019,0.06964958906189646,12.25,-3.8159302725054602,-2.6813912942338396,0.24628344520483272,0.2973164856932005,0.09083020011054961
491,1.1421310115499224,0.005983365177394647,0.0019473457641992148,0.005983365177394752,0.0001409935174519685,1.0000000000000175,0.07166587464878625,,,,,,
492,1.1642463321763876,0.005967432540710806,0.001954239150177838,0.00596743254071091,0.00014202319235601365,1.0000000000000175,0.07218925014814168,,,,,,
493,1.1881745914295518,0.005762144895614178,0.00195809871222838,0.005762144895614281,0.00014187276973645424,1.000000000000018,0.07211279153647991,,,,,,
494,1.158782739277765,0.0056825344649030175,0.001971182649755979,0.0056825344649031155,0.00015126781759431602,1.0000000000000173,0.0767396251245627,,,,,,
495,1.1014863733192326,0.005661439585151515,0.001973432000168954,0.005661439585151613,0.00015403003466105244,1.0000000000000173,0.07805185820837265,,,,,,
496,1.0588384168061544,0.005719216396004368,0.001967124387130061,0.00571921639600447,0.00014944604664448511,1.0000000000000178,0.07596222747779106,,,,,,
497,1.0379216822582626,0.0057454426662134255,0.0019690991951477445,0.005745442666213526,0.00015097323362346478,1.0000000000000175,0.07667121798408791,,,,,,
498,1.0417866426578473,0.005791840720277124,0.001971521412387339,0.0057918407202772245,0.00015420324716053816,1.0000000000000173,0.07821535500028456,,,,,,
499,1.0389130572894283,0.005898446607368466,0.0019671697447785196,0.00589844660736857,0.0001520510804392841,1.0000000000000175,0.07728634527247985,,,,,,
500,1.0467268912427623,0.005815405941537523,0.0019609773895262225,0.005815405941537627,0.00014788899771032144,1.000000000000018,0.07517079198661102,12.5,-3.7094894889731984,-2.662762597730436,0.2515198152113528,0.282175456853094,0.09095033519513655
501,1.080974361314713,0.005771722617422448,0.0019579981058470224,0.005771722617422554,0.00014559582581074543,1.0000000000000184,0.07400519109322867,,,,,,
502,1.1010121586623556,0.005955349307734769,0.001969935110377527,0.0059553493077348744,0.00015276652861411123,1.0000000000000178,0.07754901560429286,,,,,,
503,1.0803316119246975,0.006201038235958603,0.001981694007123675,0.006201038235958706,0.00016316170696296199,1.0000000000000167,0.08233446050522333,,,,,,
504,1.0374717266590048,0.006255591744174563,0.0019811835868949954,0.006255591744174668,0.00016482188856335148,1.0000000000000169,0.08319364729932381,,,,,,
505,1.0191586093426506,0.0061574672908955175,0.001977823385219946,0.006157467290895624,0.00016269326388017349,1.0000000000000173,0.08225874215865893,,,,,,
506,1.0744628348088774,0.006310921622812861,0.0019786341225677185,0.006310921622812968,0.00016490634512271647,1.0000000000000169,0.08334352634569638,,,,,,
507,1.172883500359951,0.006542568520926699,0.0019885780902186155,0.006542568520926805,0.0001741344075694266,1.0000000000000162,0.08756729666587196,,,,,,
508,1.1870002548730165,0.006426533931928382,0.0019886921915749475,0.0064265339319284865,0.00017056328187392471,1.0000000000000164,0.08576655683393963,,,,,,
509,1.090089850127836,0.006235213561510511,0.001980300246907943,0.006235213561510615,0.00016214702244891313,1.0000000000000167,0.08188001930620917,,,,,,
510,1.0152770183012416,0.006167367112595637,0.0019818917395483934,0.006167367112595741,0.00016315036639517015,1.0000000000000169,0.08232052394160876,12.75,-3.6603064714611984,-2.6450294531599567,0.2565044530969492,0.2773748663444408,0.09883050868246519
511,1.0302074154472534,0.0061650327958839195,0.0019827589890160273,0.006165032795884023,0.00016073022009215713,1.0000000000000167,0.08106392203115005,,,,,,
512,1.0699620780444716,0.0061404809438617034,0.0019884493510421335,0.006140480943861807,0.0001645000505025776,1.0000000000000169,0.08272780516957307,,,,,,
513,1.0848430827137097,0.006041310569956956,0.0019943494257497404,0.0060413105699570575,0.00017258154174868754,1.0000000000000169,0.08653525782414412,,,,,,
514,1.0681463696905218,0.005974217465975861,0.0019976655607281566,0.0059742174659759605,0.00017455317538144342,1.0000000000000167,0.08737857768235147,,,,,,
515,1.0417372030983192,0.005944346433508884,0.002001032133783524,0.005944346433508982,0.00017551038440879877,1.0000000000000164,0.08770992801447229,,,,,,
516,1.035507848814853,0.0059511538683165305,0.0020027298781168383,0.0059511538683166285,0.0001775174851646614,1.0000000000000164,0.08863775744514314,,,,,,
517,1.041470116260915,0.005916759947379681,0.0020086889798460856,0.0059167599473797785,0.00018212882161871668,1.0000000000000164,0.09067049376288816,,,,,,
518,1.0427065740620847,0.005836838585941467,0.001998325739953017,0.0058368385859415665,0.00017789005199607538,1.000000000000017,0.0890195469334533,,,,,,
519,1.041663413165956,0.0058885619112762225,0.0019841936371023804,0.00588856191127633,0.00017678397407681654,1.0000000000000182,0.0890961299195492,,,,,,
520,1.0243429230187855,0.005996888818853275,0.0019895125967143924,0.0059968888188533815,0.0001776701622193974,1.0000000000000178,0.08930336129201352,13.0,-3.6703922233154858,-2.6460493002967,0.25621778263897577,0.2790826867253688,0.09743025088879632
521,0.9963282754503999,0.006042628778127217,0.0020005035793271043,0.006042628778127319,0.0001770228089668729,1.0000000000000169,0.08848912383671757,,,,,,
522,0.9790670460300711,0.005984010120258819,0.001997722028308356,0.005984010120258921,0.00017305990583215992,1.000000000000017,0.08662862169002797,,,,,,
523,0.9818056445429983,0.0058253773993406,0.0020015258556154666,0.005825377399340701,0.00017065958911776822,1.0000000000000173,0.08526474371488477,,,,,,
524,0.9921512746339185,0.005644583505331384,0.001999603521330319,0.005644583505331483,0.00016448793349672924,1.0000000000000175,0.0822602739703603,,,,,,
525,1.0247028787358476,0.005582138396660239,0.0019812825589589898,0.005582138396660344,0.00015505569937667384,1.0000000000000189,0.0782602656423441,,,,,,
526,1.0600696921450565,0.00565106449853358,0.0019679717030492484,0.00565106449853369,0.00015439689575474566,1.0000000000000195,0.07845483525780243,,,,,,
527,1.0670368327918522,0.005787482490711147,0.0019625525938501607,0.00578748249071126,0.00016059120248145938,1.0000000000000195,0.08162722084477961,,,,,,
528,1.0782939837975376,0.0058780551150052944,0.001957457711517417,0.0058780551150054115,0.00016362929383123375,1.00000000000002,0.08317145832306412,,,,,,
529,1.0817858463838284,0.0058150045793496155,0.001950479641803208,0.0058150045793497335,0.00015833678353567075,1.0000000000000202,0.08048131776714502,,,,,,
530,1.0612400113772675,0.005780935640489958,0.0019418302872639063,0.0057809356404900794,0.0001567274123839313,1.000000000000021,0.07966328731221134,13.25,-3.6903049903225495,-2.629064978945282,0.2609919326118102,0.287575150064903,0.09735985534320811
531,1.0272439677341128,0.0058248268643005825,0.0019370498958275174,0.005824826864300704,0.0001542794902712052,1.0000000000000209,0.07841902812603718,,,,,,
