step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
175,1.1817398938710562,0.0027942955006475586,0.006934719551621734,0.002794295500647303,2.0345729155195623e-05,0.9999999999999086,0.0029338935776339545,,,,,,
176,1.2503724144075796,0.002737210417013808,0.006930564752430711,0.0027372104170135577,1.809318136989299e-05,0.9999999999999086,0.0026106359317323003,,,,,,
177,1.3027353295559647,0.002596198861759133,0.0069256877899805105,0.002596198861758895,1.7729736687272548e-05,0.9999999999999083,0.0025599965266875596,,,,,,
178,1.3153083207796166,0.0025061826323171327,0.00692365775289232,0.002506182632316923,1.7677361500461486e-05,0.9999999999999163,0.002552999442294253,,,,,,
179,1.304738993901916,0.002525155419906345,0.00692349183779486,0.0025251554199061436,1.8369224997304957e-05,0.9999999999999203,0.002652919734218985,,,,,,
180,1.2908310589188887,0.0024686448676285444,0.006927631892796473,0.002468644867628346,2.185752549182498e-05,0.9999999999999197,0.0031551222452441486,4.5,-3.3138770893056493,-2.0230460303867606,0.027199793196876636,0.3895229135336924,0.09451322587760771
181,1.2562889729672142,0.002411729976291254,0.006933818028421747,0.002411729976291073,2.3798049723948176e-05,0.9999999999999251,0.0034321710818483956,,,,,,
182,1.2225394896020019,0.002442581545682944,0.006935096553900508,0.002442581545682763,2.0157025915698983e-05,0.999999999999926,0.00290652419314365,,,,,,
183,1.2173182206262703,0.0025271837542871823,0.006934060886431481,0.002527183754286978,1.612652081582448e-05,0.9999999999999192,0.002325696454062112,,,,,,
184,1.2054840985922253,0.0027117280734048907,0.006933557303857556,0.00271172807340467,1.5858370537966232e-05,0.9999999999999186,0.0022871910972947847,,,,,,
185,1.2011156533071505,0.0028307001728305266,0.006934010267232213,0.0028307001728303115,1.1766687272203546e-05,0.9999999999999241,0.0016969526751076402,,,,,,
186,1.2626640982473996,0.002812145399420296,0.006934671805533072,0.0028121453994200893,1.1101379479059998e-05,0.9999999999999264,0.0016008514592143165,,,,,,
187,1.3355626707815378,0.0027607810782143832,0.006932538442454031,0.0027607810782141746,1.0585543534670112e-05,0.9999999999999244,0.0015269361464835907,,,,,,
188,1.3121247942112508,0.002752409720092281,0.0069271679736807356,0.0027524097200920727,6.939462051793736e-06,0.9999999999999244,0.0010017747625234023,,,,,,
189,1.2147548621025446,0.0027933845671640587,0.006921694427626172,0.0027933845671638553,8.247603831429222e-06,0.9999999999999272,0.001191135225771847,,,,,,
190,1.1290193576124115,0.002817242367819698,0.00691692146176704,0.0028172423678194973,1.2894724527407534e-05,0.9999999999999287,0.0018622815699135893,4.75,-3.148909448461526,-2.019890090849114,0.028717355619464525,0.3585429737155575,0.09856386470569108
191,1.0704447729266973,0.0028522644793905747,0.006913210902189053,0.002852264479390386,1.7800557168219093e-05,0.9999999999999338,0.002570791603815079,,,,,,
192,1.0346330107292574,0.002930907916836938,0.0069128112420081,0.002930907916836756,1.8582691095948104e-05,0.999999999999938,0.002683748929558485,,,,,,
193,1.041415255503386,0.00285575276980111,0.006914950091562766,0.0028557527698009253,1.462781541595224e-05,0.9999999999999353,0.0021125779770886292,,,,,,
194,1.0681630028054927,0.002864156814194672,0.0069143063298991786,0.0028641568141944884,1.420007485506339e-05,0.9999999999999359,0.002050802840942471,,,,,,
195,1.0779022405522598,0.0030121074713037404,0.006909764146665541,0.003012107471303553,1.801639713266292e-05,0.9999999999999378,0.0026019636375394285,,,,,,
196,1.091575282677776,0.003091589726922723,0.006909536829166372,0.0030915897269225326,1.865353262695803e-05,0.9999999999999384,0.0026939800033052596,,,,,,
197,1.1372144421611097,0.0032149353076696974,0.006913838618641684,0.0032149353076695066,1.9617041586320293e-05,0.9999999999999406,0.002833131869144127,,,,,,
198,1.2080429129453174,0.0033318836128816715,0.006916447279466551,0.003331883612881482,2.4740631059066473e-05,0.9999999999999432,0.003573090774556805,,,,,,
199,1.290903097790312,0.003361931846870894,0.006918396585126754,0.003361931846870713,3.088442246632862e-05,0.9999999999999462,0.004460389257189692,,,,,,
200,1.346091701708133,0.0033974277397348642,0.006920204440459293,0.0033974277397346903,3.377339603747321e-05,0.9999999999999488,0.004877620523051536,5.0,-3.3748135855354584,-2.028721883827325,0.024470507101636473,0.39886401651265074,0.09611193103249807
201,1.3346656720416925,0.0033723998212961234,0.006921161846586571,0.0033723998212959547,3.5110025970159604e-05,0.9999999999999499,0.005070659256383605,,,,,,
202,1.2982463180528372,0.0032703692292893804,0.006921333815874127,0.0032703692292892087,3.5886289455041555e-05,0.9999999999999475,0.005182768761183022,,,,,,
203,1.3043824164498166,0.0032255941429227557,0.006920193718306684,0.0032255941429225805,3.6485959723707834e-05,0.9999999999999457,0.0052693743251086955,,,,,,
204,1.336253897426971,0.003284347694172202,0.00692069753352332,0.0032843476941720406,3.88467430075754e-05,0.9999999999999509,0.005610323307055699,,,,,,
205,1.340783405141796,0.0033571650597007115,0.006921920748380172,0.0033571650597005605,4.1214892593706076e-05,0.999999999999955,0.005952336144916323,,,,,,
206,1.3153827174393697,0.0033399498475955823,0.006924119848210332,0.003339949847595427,3.939892668801011e-05,0.9999999999999535,0.005690070764172362,,,,,,
207,1.2766510555835213,0.003320486173691622,0.006927356373008424,0.003320486173691469,3.5489691791952755e-05,0.9999999999999539,0.005123121993583857,,,,,,
208,1.242394676328007,0.0033837119259050763,0.0069296705803828205,0.0033837119259049224,3.3555708996289636e-05,0.9999999999999545,0.004842323831566016,,,,,,
209,1.2083978915156022,0.003482409424510397,0.006932605322853763,0.0034824094245102413,3.390529355840859e-05,0.9999999999999553,0.004890700101827185,,,,,,
210,1.1877251583073454,0.003601532290655537,0.006936071927570159,0.0036015322906553858,3.6040521617551846e-05,0.9999999999999579,0.00519609975125756,5.25,-3.2093707220759558,-2.0216455637686104,0.02787322039294341,0.37008038683018674,0.10295808488830589
211,1.1980896539549328,0.00365127530352353,0.00693644246881998,0.003651275303523372,3.711652247378108e-05,0.9999999999999568,0.005350945047208803,,,,,,
212,1.183435520141243,0.0036340801456094607,0.006935876376397797,0.0036340801456093024,3.816458675670202e-05,0.9999999999999565,0.005502489474375999,,,,,,
213,1.1372719113423333,0.003770819060609071,0.006938169685913906,0.0037708190606089128,4.540830416992308e-05,0.999999999999958,0.00654470937228769,,,,,,
214,1.0906283345039456,0.003933360852847539,0.006940134977617507,0.003933360852847375,5.38744156561384e-05,0.9999999999999584,0.007762733121169505,,,,,,
215,1.053907862818559,0.0039830311969946295,0.006939127397880534,0.003983031196994455,5.716628791890342e-05,0.9999999999999563,0.008238253117584225,,,,,,
216,1.0545273020210006,0.004064066848045282,0.006936756320239508,0.004064066848045095,6.403129444910781e-05,0.9999999999999539,0.009230725643667554,,,,,,
217,1.0777865881122615,0.004092987507050307,0.0069368707574611645,0.0040929875070501096,6.730702480415244e-05,0.9999999999999517,0.009702793544446291,,,,,,
218,1.1209884176819847,0.004160384586514161,0.006941394135974938,0.004160384586513963,6.7907549631707e-05,0.9999999999999525,0.009782984268212742,,,,,,
219,1.1688255571342085,0.004251854547986161,0.006944621372380975,0.00425185454798597,6.906258590190167e-05,0.9999999999999551,0.009944759001054574,,,,,,
220,1.2024994454539029,0.004198476865363972,0.006944651448968732,0.004198476865363788,6.669959103602808e-05,0.9999999999999563,0.009604454813341691,5.5,-3.2267199461003697,-2.024220500646467,0.026635038418999342,0.3726692943734319,0.09988929894016792
221,1.2427789153490567,0.004112098560325357,0.006945134791577705,0.0041120985603251775,6.457825934679593e-05,0.9999999999999564,0.009298344997581521,,,,,,
222,1.3032583475083312,0.004108516086054615,0.006945946815323471,0.004108516086054445,6.575047289568234e-05,0.9999999999999586,0.009466020204852427,,,,,,
223,1.3376104710210994,0.0041598970562120585,0.006943323652294453,0.0041598970562118885,6.592470992035083e-05,0.9999999999999591,0.009494690615288503,,,,,,
224,1.2972695051638463,0.004159200925201615,0.006939480075004365,0.00415920092520144,6.238306511478611e-05,0.9999999999999579,0.008989587755930962,,,,,,
225,1.2213092638198524,0.004148377052098156,0.006939732014074896,0.004148377052097984,6.109723253887845e-05,0.9999999999999586,0.008803975775284032,,,,,,
226,1.1692312841591845,0.004173190324513569,0.006939497198651039,0.004173190324513398,5.631034347939528e-05,0.999999999999959,0.008114470237172424,,,,,,
227,1.167694182807176,0.004215662287182705,0.006936104392506285,0.004215662287182535,5.2277528058505e-05,0.9999999999999597,0.007537015751231375,,,,,,
228,1.2057840910445432,0.004371438688921206,0.006931968199740185,0.004371438688921033,5.214128372609015e-05,0.9999999999999605,0.007521858471313305,,,,,,
229,1.2385416872710542,0.004504539599440221,0.006928799237754821,0.004504539599440044,5.148836599839959e-05,0.9999999999999607,0.0074310662254205625,,,,,,
230,1.2257875447096958,0.00457935723726652,0.006924453817237187,0.004579357237266341,5.405700838165377e-05,0.999999999999961,0.00780668191433215,5.75,-3.247238018141232,-2.0214504734315364,0.02796703136778049,0.3774862014615593,0.09547253405003056
231,1.1632685717346316,0.0047115745524503785,0.006919452164003978,0.004711574552450203,5.681826774177951e-05,0.9999999999999628,0.008205806384233403,,,,,,
232,1.0916737726717216,0.004778564106008499,0.006916844313830303,0.004778564106008323,6.012193137156736e-05,0.9999999999999631,0.008682928006945933,,,,,,
233,1.0408276537452443,0.004917063046723472,0.0069149202800238094,0.00491706304672329,6.253624751809009e-05,0.9999999999999631,0.009031608310589304,,,,,,
234,1.0309445844005896,0.00507230219386226,0.006912607631747058,0.005072302193862075,6.321480484212664e-05,0.9999999999999634,0.009129606898771413,,,,,,
235,1.0748187421868143,0.005097172402890128,0.006908218724247699,0.005097172402889935,6.380913864345257e-05,0.999999999999962,0.009215441759549822,,,,,,
236,1.1541560450945052,0.0049843420995529355,0.0069052110017108525,0.0049843420995527325,6.220347066357636e-05,0.9999999999999593,0.008983548020372361,,,,,,
237,1.2378672461813502,0.004862936163430654,0.0069048788490662615,0.004862936163430446,6.347853607002308e-05,0.9999999999999571,0.009167695483299008,,,,,,
238,1.2780643647779373,0.004915499430795085,0.006900453734849379,0.004915499430794874,6.302878135083582e-05,0.9999999999999571,0.009102741018956334,,,,,,
239,1.248871333926458,0.004963344543420068,0.006896831005417926,0.004963344543419852,6.438602025546594e-05,0.9999999999999565,0.009298756140697795,,,,,,
240,1.194139966739679,0.00485907144640283,0.006896881223524501,0.004859071446402602,6.720754306933232e-05,0.999999999999953,0.00970624603504845,6.0,-3.2036846784181536,-2.0095447116784744,0.033692025916378696,0.3727395441830111,0.10157027228542274
241,1.165653674527561,0.004703783380624034,0.006897705855981283,0.004703783380623798,6.659465498156969e-05,0.9999999999999498,0.00961773152759744,,,,,,
242,1.1541036106115983,0.004590509484311795,0.006897537905287769,0.004590509484311557,6.560561984677615e-05,0.999999999999948,0.009474893121115149,,,,,,
243,1.1540023324565387,0.004566848784983445,0.00689792067934226,0.004566848784983209,6.345204539532388e-05,0.9999999999999484,0.009163869647767428,,,,,,
244,1.1567757366305325,0.004669766967533549,0.006898380905010476,0.004669766967533316,6.376137110497737e-05,0.9999999999999503,0.009208543077352043,,,,,,
245,1.118431404273612,0.00463440679782073,0.006894404222931322,0.0046344067978204935,6.475755141518312e-05,0.9999999999999489,0.009352413404171651,,,,,,
246,1.064392567166035,0.004544335634225898,0.0068899096668859966,0.004544335634225661,6.622608779631927e-05,0.9999999999999477,0.009564502327166838,,,,,,
247,1.041089887176894,0.00452958044390888,0.006890253190799093,0.004529580443908642,6.92306275299208e-05,0.9999999999999474,0.009998423886333648,,,,,,
248,1.0540692308400568,0.004452817793066126,0.006892333648803282,0.0044528177930658825,7.01673030727069e-05,0.9999999999999453,0.010133700417182506,,,,,,
249,1.0935569932764513,0.004485474226110795,0.006896548494316958,0.004485474226110549,6.888044399532375e-05,0.9999999999999453,0.00994784968901899,,,,,,
250,1.1634660893304896,0.004586258256859959,0.006900101378136329,0.004586258256859714,6.714058696768695e-05,0.9999999999999467,0.009696576102680184,6.25,-3.178784806394502,-2.0153187170640123,0.030915542559714865,0.36600970502628544,0.10020564428284952
251,1.2462519563026344,0.004591457433473703,0.006902296120217681,0.004591457433473461,7.01637518781816e-05,0.9999999999999473,0.010133187546659247,,,,,,
252,1.3155150100933417,0.004541138870657252,0.006903667207682571,0.004541138870657009,7.355865847528717e-05,0.9999999999999465,0.010623486658821735,,,,,,
253,1.3576947327763966,0.0044760029634500305,0.006899357039813275,0.004476002963449783,7.152218738245055e-05,0.9999999999999448,0.010329375483682587,,,,,,
254,1.3658260337247015,0.004495007994486072,0.006893831969078741,0.004495007994485822,7.284771550419774e-05,0.9999999999999444,0.01052081087156429,,,,,,
255,1.3481823661663577,0.00449987761898359,0.00689406930870905,0.004499877618983338,7.470562836266393e-05,0.9999999999999439,0.010789134314028918,,,,,,
256,1.316756584608118,0.004443420437293022,0.006899451517975151,0.004443420437292764,7.376085181534252e-05,0.9999999999999418,0.010652687820114016,,,,,,
257,1.2634898709638716,0.004452866241714305,0.006904336309661217,0.004452866241714047,7.047676286820148e-05,0.9999999999999422,0.01017839321170897,,,,,,
258,1.2038088259240323,0.004522363333431092,0.006907817705136333,0.004522363333430837,7.146284469741781e-05,0.9999999999999436,0.010320805095970095,,,,,,
259,1.1635913759612002,0.00467461026873049,0.006910019292025379,0.004674610268730238,7.580675300483187e-05,0.999999999999946,0.010948160908426381,,,,,,
260,1.14083677375061,0.004778179178492102,0.006911533013312965,0.0047781791784918485,7.384637901570215e-05,0.999999999999947,0.010665039827217192,6.5,-3.1579964706461947,-2.0171596968955847,0.030030290551617145,0.36125334032345197,0.09784564129710914
261,1.1195046394454777,0.00482141047137839,0.0069103009061724134,0.004821410471378135,7.034264450385438e-05,0.9999999999999472,0.010159023572785728,,,,,,
262,1.1274271257480584,0.004885986315971741,0.006904282966091093,0.004885986315971485,7.122596480549923e-05,0.9999999999999476,0.010286594434387876,,,,,,
263,1.1783441040528255,0.0049162414243407795,0.006900919930114366,0.004916241424340526,7.502982110290785e-05,0.9999999999999485,0.01083595486951832,,,,,,
264,1.1948584330745462,0.0048277806915191955,0.0069009169745448875,0.004827780691518939,7.843735655147225e-05,0.9999999999999468,0.011328077865337334,,,,,,
265,1.174585868297671,0.004684298573231572,0.006899594316046894,0.004684298573231315,8.406848034525182e-05,0.999999999999945,0.012141335879245905,,,,,,
266,1.181767646245553,0.004632954748533258,0.006899595736394013,0.0046329547485330054,8.946319610458351e-05,0.9999999999999455,0.0129204513781596,,,,,,
267,1.2047058986088413,0.0046569611172314895,0.006901236869505754,0.004656961117231237,9.215465921367795e-05,0.9999999999999458,0.013309157793214487,,,,,,
268,1.2216362087939892,0.004740957307790634,0.006903144315177377,0.004740957307790377,9.225532844495151e-05,0.9999999999999458,0.013323696642312012,,,,,,
269,1.238128096383059,0.00481499038661322,0.006904284125717089,0.004814990386612962,9.098602697972049e-05,0.9999999999999465,0.013140381619153523,,,,,,
270,1.237993403994855,0.004733746979338134,0.0069002166191397644,0.004733746979337878,9.440468361749752e-05,0.9999999999999459,0.013634110759071404,6.75,-3.2612834153657766,-2.0232900113709213,0.027082472706743122,0.3796031335890521,0.09945673753311157
271,1.2032585183161177,0.004601659481628781,0.006894407498618493,0.004601659481628526,9.77830128536433e-05,0.9999999999999446,0.014122015736041039,,,,,,
272,1.1793432176864411,0.004615047365987929,0.006892935527637979,0.0046150473659876705,9.656333178687386e-05,0.999999999999944,0.013945866988777032,,,,,,
273,1.2109655132462396,0.0046892752641595845,0.006889572332592531,0.004689275264159327,9.872877778079317e-05,0.999999999999945,0.014258604973721788,,,,,,
274,1.2554083158524503,0.004738820227613822,0.006883808198455696,0.004738820227613568,0.0001006093641330776,0.9999999999999464,0.014530202966920208,,,,,,
275,1.2780667280162485,0.004661167086660765,0.006879554508468302,0.004661167086660511,0.00010239162931173387,0.9999999999999455,0.014787601222141221,,,,,,
276,1.2884115637224214,0.004626222121782849,0.006876995874391338,0.004626222121782596,0.00010543477505792117,0.9999999999999455,0.015227098337852381,,,,,,
277,1.2846895244324188,0.004776931216182899,0.006881350459960441,0.004776931216182641,0.00010031608677204393,0.999999999999946,0.01448784727152206,,,,,,
278,1.2260399607626966,0.00486264367717823,0.006891232189573377,0.004862643677177967,9.492258249384005e-05,0.9999999999999459,0.013708906737104256,,,,,,
279,1.1381311634986149,0.004949790227772816,0.00689400651742245,0.004949790227772555,9.824713917465339e-05,0.9999999999999473,0.014189045775487926,,,,,,
280,1.0830801669892054,0.005030757413676365,0.0068932184046926834,0.005030757413676102,0.00010318362963759235,0.9999999999999477,0.014901983472578359,7.0,-3.086202162610616,-2.003121995621411,0.036780447739066885,0.35094271532524257,0.10442463840388395
281,1.0606035428091178,0.005070400782663658,0.006897483984500131,0.005070400782663394,0.00010779319992846756,0.999999999999948,0.015567706713092126,,,,,,
282,1.0546667452675758,0.005127227057871987,0.006901237459731193,0.005127227057871724,0.00011256534803757047,0.9999999999999486,0.016256909763036387,,,,,,
283,1.0625126172669768,0.005054824414748347,0.006904451050653764,0.005054824414748082,0.00011440903108840263,0.9999999999999475,0.016523178108593443,,,,,,
284,1.0877321123996408,0.004976715640715636,0.006906498336349777,0.004976715640715369,0.00011699396087871523,0.9999999999999463,0.016896498771457387,,,,,,
285,1.1488592511927327,0.0049603236869390655,0.0069054595175533475,0.0049603236869388,0.00012022810316495557,0.9999999999999465,0.017363579984502463,,,,,,
286,1.2121059236051903,0.004986752619488751,0.006906513595355936,0.004986752619488488,0.0001226787201439499,0.9999999999999473,0.01771750292602776,,,,,,
287,1.2116160941421077,0.005080871399373034,0.006906775125945017,0.0050808713993727725,0.00012119685060245522,0.9999999999999486,0.017503488401694477,,,,,,
288,1.1921237731947174,0.005085595075267969,0.0069056475745038655,0.00508559507526771,0.00011858827350545737,0.999999999999949,0.017126752548120218,,,,,,
289,1.2147514729621511,0.005148499381167769,0.006909033125577741,0.005148499381167507,0.00012059174252239436,0.9999999999999492,0.017416097498313177,,,,,,
290,1.2591992757123933,0.005256233283099149,0.006910492864415137,0.005256233283098893,0.00012244357136414493,0.9999999999999514,0.01768354227507413,7.25,-3.2685014729170994,-2.009302197204706,0.03380864122156268,0.385252779032274,0.09537627438284317
291,1.2963475576135537,0.0052805056715424905,0.006908917923976907,0.005280505671542243,0.00012081708716431501,0.9999999999999531,0.01744864221632058,,,,,,
292,1.2748600557431848,0.005311912330387363,0.006911845758698963,0.005311912330387116,0.00011935145508100522,0.9999999999999536,0.017236972737750444,,,,,,
293,1.2054561652615239,0.005292859084100371,0.006911557562063604,0.005292859084100123,0.00011434755307551049,0.9999999999999531,0.016514299332616444,,,,,,
294,1.1462065980560026,0.00523953115066495,0.006909713659768832,0.005239531150664698,0.00010903917638588082,0.999999999999952,0.015747653092578952,,,,,,
295,1.0988188288945973,0.005168781290206129,0.006907333291539679,0.0051687812902058705,0.00010868140064672982,0.99999999999995,0.015695982414095904,,,,,,
296,1.0743527076131765,0.005146189425374544,0.006902444678961094,0.005146189425374284,0.00010974650468755708,0.9999999999999495,0.015849806842144536,,,,,,
297,1.104301669842898,0.005196905911800479,0.006899093813746342,0.0051969059118002195,0.00011353774336817062,0.9999999999999502,0.01639734501615077,,,,,,
298,1.1708458148891079,0.005315596956829521,0.006901181603904005,0.005315596956829263,0.00011934275065490795,0.9999999999999515,0.01723571562735129,,,,,,
299,1.2510717495703758,0.005347084085994989,0.006902303637455201,0.005347084085994732,0.00012364979808919104,0.999999999999952,0.017857747919748125,,,,,,
300,1.32864559466002,0.005338430572327598,0.006899461159301174,0.0053384305723273425,0.0001262455975367807,0.999999999999952,0.018232638399972287,7.5,-3.3480448034589796,-2.0193992087989594,0.028953400747817454,0.3968422385767809,0.0939803523975924
301,1.3561214061824092,0.0054920097256263,0.006903669804647566,0.0054920097256260444,0.00012736846665287234,0.9999999999999534,0.018394805374216526,,,,,,
302,1.3151409810000751,0.005666252144265107,0.006905497792895981,0.005666252144264855,0.00012843928936721372,0.9999999999999556,0.018549455704382496,,,,,,
303,1.223841440060186,0.005671777098675577,0.006902823141302676,0.005671777098675328,0.00012951564764629228,0.9999999999999561,0.01870490549173479,,,,,,
304,1.1228893607690704,0.005560099340153431,0.006900266070807304,0.005560099340153184,0.00013269432850030168,0.9999999999999556,0.019163976855258443,,,,,,
305,1.0565890575167587,0.0055695388377650775,0.006895780553466873,0.005569538837764834,0.0001419066106944571,0.9999999999999563,0.02049443283441133,,,,,,
306,1.0461992291135114,0.0056054276517975106,0.006896522195530678,0.005605427651797267,0.00014658275506018267,0.9999999999999565,0.021169770834229527,,,,,,
307,1.086029290373994,0.005602918660279474,0.006899831096025055,0.005602918660279226,0.00014392389948444636,0.9999999999999559,0.020785773663508172,,,,,,
308,1.144947391540029,0.005483414554397098,0.006898149587737303,0.00548341455439685,0.0001430754089145269,0.9999999999999548,0.02066323298051429,,,,,,
309,1.223252349860844,0.005340125764943159,0.006902093807081651,0.005340125764942907,0.00014165134064521136,0.9999999999999527,0.020457566230006496,,,,,,
310,1.3047105182522851,0.005403658121394911,0.006908919709575218,0.0054036581213946526,0.0001408256749963405,0.9999999999999521,0.020338321967165923,7.75,-3.3180977529579527,-2.0133872347056676,0.03184431353645587,0.3932103920353725,0.09729043423402102
311,1.345286376049983,0.005557763760917359,0.0069093505012380796,0.005557763760917098,0.0001417312199960519,0.999999999999953,0.020469102563533497,,,,,,
312,1.3334683376471326,0.0056998555189725604,0.006908289984320625,0.005699855518972303,0.0001407378953082158,0.9999999999999548,0.020325644651333394,,,,,,
313,1.2868114316189176,0.0057712422464069905,0.006910492549086329,0.00577124224640673,0.0001396471268485362,0.9999999999999549,0.020168113717253584,,,,,,
314,1.251521321508306,0.005737493135710218,0.0069137147091195865,0.005737493135709957,0.0001369292371716196,0.9999999999999545,0.019775590725108844,,,,,,
315,1.2452406366156983,0.005802907132865535,0.006913106408399805,0.005802907132865276,0.00013539054060134864,0.9999999999999553,0.019553369129105432,,,,,,
316,1.2579372049064927,0.005938503126675991,0.006910315696668261,0.005938503126675733,0.0001335720406332984,0.9999999999999565,0.019290737774074126,,,,,,
317,1.2719183270756658,0.005852031858009533,0.006911151175265005,0.005852031858009275,0.00013036617710849072,0.999999999999956,0.018827740635576292,,,,,,
318,1.2332921357671074,0.00580228822584439,0.006914115655551559,0.005802288225844132,0.00012646077153912892,0.9999999999999555,0.01826371425413621,,,,,,
319,1.1667786729106346,0.005991818512992348,0.006915768518489371,0.005991818512992086,0.0001224287912951775,0.9999999999999563,0.017681407708338596,,,,,,
320,1.1419278469485652,0.006157292401574759,0.006914643629416229,0.006157292401574495,0.00012089198058385829,0.9999999999999571,0.017459458471807604,8.0,-3.145772851187657,-2.003845004239092,0.036432782425358676,0.36300391063437437,0.1015372799053983
321,1.1285895052799775,0.00614418073748142,0.006914129883682548,0.006144180737481157,0.00011777092213648529,0.9999999999999573,0.017008709049994682,,,,,,
322,1.1099637728976646,0.00621538138821621,0.006917443279342716,0.006215381388215945,0.00011156674833221612,0.9999999999999575,0.016112690022393628,,,,,,
323,1.1084940604712425,0.006407720830243713,0.006923866465490606,0.0064077208302434465,0.00010693746633812381,0.9999999999999585,0.015444119978791138,,,,,,
324,1.1178287639987545,0.0063731062981103965,0.00693031242271424,0.0063731062981101285,0.0001010812524890611,0.9999999999999579,0.014585381772655046,,,,,,
325,1.116626422166908,0.00633560178470215,0.006929416732184561,0.0063356017847018805,9.170936786178387e-05,0.9999999999999575,0.013234788930477798,,,,,,
326,1.102091231017402,0.006369302804702912,0.006923215324678948,0.0063693028047026425,8.903922857780585e-05,0.9999999999999577,0.012859221151047599,,,,,,
327,1.1011937279756987,0.006391522553436816,0.00692082896115306,0.006391522553436546,8.709446584716296e-05,0.9999999999999578,0.012578354678605071,,,,,,
328,1.125275116711192,0.006309681683713816,0.006924487873187148,0.006309681683713544,8.466894997174765e-05,0.9999999999999569,0.012227467434754407,,,,,,
329,1.1387346356788957,0.006181662066755776,0.006930416454528826,0.0061816620667555005,8.197628915527294e-05,0.9999999999999554,0.01182847952834116,,,,,,
330,1.1085113201575787,0.006221936524183443,0.006933320118320953,0.006221936524183163,7.811695575579415e-05,0.9999999999999549,0.011266890093445128,8.25,-3.1058173117340937,-1.997305991576515,0.03957712653562437,0.3569145280920131,0.09654132271813594
331,1.0670300439030214,0.00621746700789805,0.006933536162100469,0.00621746700789777,8.076621775072173e-05,0.9999999999999549,0.0116486329432014,,,,,,
332,1.0485959398008124,0.006094811190038092,0.006936362471639694,0.0060948111900378105,8.743681506186656e-05,0.9999999999999537,0.012605571784831664,,,,,,
333,1.0440448157004536,0.0060959927141209565,0.006936092691447956,0.006095992714120674,9.176533407420673e-05,0.9999999999999536,0.013230119341881244,,,,,,
334,1.0662957466956917,0.006252061103264529,0.006934601300150046,0.006252061103264246,9.235713048251026e-05,0.9999999999999548,0.013318304324217156,,,,,,
335,1.1257073552915318,0.006299682488324054,0.006934119356940596,0.006299682488323772,9.368476855547232e-05,0.9999999999999553,0.013510694542876601,,,,,,
336,1.208520041377938,0.006345460075642789,0.00693260934206513,0.006345460075642509,9.295582249456666e-05,0.999999999999956,0.013408489921758145,,,,,,
337,1.2422669878536068,0.00636698755526877,0.006930696461095779,0.00636698755526849,9.153968225222967e-05,0.999999999999956,0.013207861975498602,,,,,,
338,1.2180789805815977,0.006260246875498246,0.006927895317651404,0.006260246875497963,9.463342146825929e-05,0.9999999999999548,0.013659764925596559,,,,,,
339,1.1880703090295817,0.0061800682614191384,0.0069264576814146075,0.006180068261418857,9.545199118746497e-05,0.9999999999999545,0.013780780245519464,,,,,,
340,1.1657294995272636,0.006171272439507491,0.006924995826934617,0.006171272439507211,9.426620946814973e-05,0.9999999999999546,0.013612457223656858,8.5,-3.168280025201212,-2.002550525673948,0.037055244295706335,0.3679376476368215,0.09965255848835501
341,1.165242910818941,0.006138381142837228,0.006927549916566084,0.006138381142836948,9.371363991754597e-05,0.9999999999999544,0.013527674437025041,,,,,,
342,1.1990361341217504,0.00604878092939286,0.0069325634637538444,0.0060487809293925795,9.282272252227899e-05,0.9999999999999537,0.01338937941319867,,,,,,
343,1.2436223224738199,0.005888571437881862,0.006936040969776796,0.005888571437881578,9.334984438770216e-05,0.9999999999999517,0.013458663925785055,,,,,,
344,1.2587042322381563,0.005778675645515034,0.006938369092265064,0.005778675645514746,9.596068678619342e-05,0.9999999999999502,0.01383043846617658,,,,,,
345,1.2727603874426923,0.005917503608657275,0.006937310713852066,0.005917503608656988,9.835276596265938e-05,0.9999999999999515,0.014177362095988237,,,,,,
346,1.29103340436921,0.005982886805508337,0.0069401904043613774,0.005982886805508048,9.930278942183863e-05,0.9999999999999517,0.014308366721384825,,,,,,
347,1.2610082601426658,0.005949771758174892,0.006943234442225845,0.005949771758174602,9.859292917383959e-05,0.9999999999999512,0.01419985598847688,,,,,,
348,1.1963345059953399,0.005960640387218958,0.00694490920193347,0.005960640387218667,9.824123069578868e-05,0.9999999999999513,0.014145790512054243,,,,,,
349,1.164446120703961,0.005911199183751011,0.0069463176423741595,0.005911199183750722,9.746733412620042e-05,0.9999999999999512,0.014031511247286896,,,,,,
350,1.1688310743029913,0.005868167752597387,0.006947985506238404,0.005868167752597097,9.669785705440527e-05,0.9999999999999506,0.013917394756736746,8.75,-3.168392237544322,-1.9995611632413306,0.038492706592154396,0.3689035279321665,0.10027073966851704
351,1.1938579295550764,0.005881978521013554,0.006952784739588613,0.005881978521013263,9.654257617838755e-05,0.9999999999999506,0.013885454504104186,,,,,,
352,1.2206562314851515,0.005991045492561367,0.006955559122917039,0.005991045492561077,9.426623200883832e-05,0.9999999999999516,0.013552646213336295,,,,,,
353,1.2195271267995342,0.006001073115036818,0.006950765248547625,0.006001073115036533,9.602159521528625e-05,0.9999999999999526,0.013814535778682805,,,,,,
