step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
181,1.264393739873852,0.01024862477770088,0.001550994535812018,0.010248624777700993,0.0004298566430314075,1.000000000000011,0.21849268571465666,,,,,,
182,1.2685759543889146,0.009934298219750892,0.001615915335231649,0.009934298219751005,0.0003810848634726291,1.0000000000000113,0.1937023811430414,,,,,,
183,1.2381408336567121,0.010218651300850038,0.001644530555761648,0.010218651300850153,0.00035975740688461166,1.000000000000011,0.18286180593053225,,,,,,
184,1.2229043906144155,0.010649719671019678,0.0016033246256527969,0.010649719671019795,0.0003859747660940082,1.000000000000011,0.19618787944567018,,,,,,
185,1.22056348366898,0.011432883692759632,0.0015921799499471101,0.011432883692759748,0.000386059199012917,1.0000000000000102,0.1962307960214965,,,,,,
186,1.219586719458229,0.012575073470007626,0.0016140729096149322,0.012575073470007738,0.0003596871739617038,1.0000000000000089,0.18282610709883917,,,,,,
187,1.2128203980890606,0.012721413215101438,0.0015984955843593566,0.012721413215101552,0.00037351933552311396,1.000000000000009,0.18985688393522443,,,,,,
188,1.1984567429488844,0.011863602389739013,0.0015683719286558138,0.011863602389739127,0.0004012317087409289,1.0000000000000095,0.20394286108608795,,,,,,
189,1.2451774293797677,0.011555984802582414,0.001542633156321277,0.01155598480258253,0.0004262989953214666,1.00000000000001,0.2166843619035139,,,,,,
190,1.3191764501808003,0.011663921132652907,0.0015114629222003175,0.011663921132653025,0.00045695372827838423,1.0000000000000102,0.2322659169223883,4.75,-4.411591561546783,-3.0924151113659826,0.12104569397360469,0.2990250642600906,0.06367330154932768
191,1.3565388894334467,0.011811728028216792,0.0015194420485798554,0.011811728028216908,0.0004485038302080786,1.0000000000000098,0.227970901471711,,,,,,
192,1.3175821137071233,0.012294270260784394,0.0015164283567883983,0.01229427026078451,0.00045222773372562673,1.0000000000000095,0.22986373177707375,,,,,,
193,1.220830664350693,0.01285312266464216,0.0015053601236299154,0.012853122664642275,0.00046494402582741303,1.0000000000000089,0.2363273211124801,,,,,,
194,1.1716174628818514,0.012685123797676216,0.0015477117097121187,0.012685123797676327,0.0004212096949721838,1.0000000000000087,0.21409751133426005,,,,,,
195,1.210871358397067,0.011957865807837684,0.0015926956628300646,0.011957865807837791,0.00037793190213652127,1.000000000000009,0.1920997561715568,,,,,,
196,1.300401230152131,0.011560511536890097,0.0016072055248561277,0.011560511536890196,0.0003702529359926184,1.0000000000000087,0.18819659923890783,,,,,,
197,1.3367842499839204,0.011358313373435886,0.001610097705000965,0.011358313373435978,0.00038344614850395004,1.000000000000008,0.19490260339526197,,,,,,
198,1.2710548657955167,0.011022785947993349,0.0016382089189234813,0.01102278594799343,0.0003952229117371604,1.0000000000000073,0.20088863773848778,,,,,,
199,1.1937994186705785,0.01080616653922468,0.0016351720692800561,0.010806166539224756,0.00041363513819930197,1.000000000000007,0.21024742484790518,,,,,,
200,1.2017228006248084,0.010686876917709412,0.0016192378319779316,0.010686876917709488,0.0004228216333381392,1.000000000000007,0.21491684668359967,5.0,-4.262201198788545,-3.0604783981637365,0.13012303662604205,0.2819488673989339,0.07103208840764125
201,1.2629942161910395,0.010739606595450212,0.0016732146220201016,0.010739606595450276,0.000404180967520295,1.000000000000006,0.2054419456809587,,,,,,
202,1.3046978737077726,0.0114019935272364,0.0017305629487553921,0.011401993527236455,0.0004227523789536588,1.0000000000000049,0.21488164523514483,,,,,,
203,1.2930650182068986,0.012343570079243592,0.0017383242272518674,0.012343570079243641,0.000484946754643147,1.000000000000004,0.2464945478179944,,,,,,
204,1.2428906310501946,0.01281944839245586,0.001736482624627469,0.012819448392455902,0.0005209407229344979,1.0000000000000033,0.2647899933554752,,,,,,
205,1.2270574171011435,0.012937592175568589,0.0017462812998909948,0.012937592175568639,0.0004721661041843531,1.000000000000004,0.23999824564564876,,,,,,
206,1.243698614556118,0.013023879462038085,0.0017607139574507863,0.013023879462038148,0.0004173797730043508,1.0000000000000049,0.21215079270051254,,,,,,
207,1.2442273263286658,0.0132453355550754,0.0017846296048209251,0.013245335555075457,0.00041350441146215913,1.0000000000000042,0.21018097749538409,,,,,,
208,1.2177617898327182,0.013492651688797982,0.0018169177182606581,0.01349265168879804,0.00039643966373740575,1.0000000000000044,0.2015071030261415,,,,,,
209,1.1833379109305737,0.013400420445172031,0.0018226821795242737,0.013400420445172086,0.00040880572631102823,1.0000000000000042,0.207792673499991,,,,,,
210,1.1748840708439192,0.013166574808400687,0.0018063782743216366,0.01316657480840074,0.0004381836854428855,1.000000000000004,0.2227252546188221,5.25,-4.214323703584805,-3.0394396327408857,0.1361028655933522,0.27878353763963,0.07410820312458423
211,1.204105514197548,0.013069052032577182,0.0018248780687444375,0.013069052032577237,0.0004415976162715294,1.0000000000000042,0.22446052829130544,,,,,,
212,1.2511970541797364,0.012803065957697765,0.0018008218062574499,0.012803065957697824,0.000455645970480683,1.0000000000000047,0.2316011941174341,,,,,,
213,1.2626637968768377,0.012547088339373087,0.0017622531296172578,0.012547088339373147,0.0004701629635065032,1.0000000000000049,0.2389800652972396,,,,,,
214,1.2347097185517504,0.012864129148430199,0.0017549901560413156,0.012864129148430265,0.0004868945288790495,1.000000000000005,0.24748458584780578,,,,,,
215,1.210683803725819,0.012859609593307128,0.0017965214767236034,0.012859609593307196,0.0004695735883025974,1.0000000000000053,0.23868049060581023,,,,,,
216,1.2122739311424722,0.012149091934758974,0.0018522149507956016,0.012149091934759033,0.0004462960499661394,1.0000000000000049,0.22684870447336475,,,,,,
217,1.2302695575940954,0.011816248987550562,0.0018477867374510025,0.011816248987550619,0.00045838372156689324,1.0000000000000049,0.23299277104742142,,,,,,
218,1.2400407881128717,0.012196680820497725,0.0018687768047186593,0.012196680820497777,0.00047907304022937555,1.0000000000000042,0.24350898586800254,,,,,,
219,1.250003217604361,0.01244333810265675,0.0019158895465513353,0.012443338102656794,0.00048344272850522034,1.0000000000000036,0.24573006338908535,,,,,,
220,1.2571398583803894,0.012661130472147808,0.0019546618552321897,0.012661130472147852,0.00047956015196108176,1.0000000000000033,0.2437565808563062,5.5,-4.29345113275413,-3.03631127437374,0.13699203601794685,0.29280404493016066,0.07322752608355532
221,1.2550189979438229,0.012969588736989439,0.0019470241185876491,0.012969588736989484,0.00046873520892476737,1.0000000000000036,0.23825434908891277,,,,,,
222,1.2275891976767732,0.01365199280606173,0.0018642059016338098,0.013651992806061776,0.0004856378358471749,1.0000000000000033,0.2468458188539615,,,,,,
223,1.177832650393352,0.014469426529290504,0.0018078449165339731,0.014469426529290555,0.0005341943748193905,1.0000000000000036,0.2715267183608992,,,,,,
224,1.166820935025039,0.014447547822010713,0.0017765955959187219,0.01444754782201077,0.0005103744324744346,1.000000000000004,0.25941923261910643,,,,,,
225,1.1900143141836101,0.01426439596384396,0.0017253438960146792,0.014264395963844032,0.0004790032802386335,1.0000000000000049,0.24347352742393807,,,,,,
226,1.2313636318553964,0.01394357059996965,0.0016791221702810025,0.013943570599969726,0.0004592584432130811,1.0000000000000056,0.23343738504798803,,,,,,
227,1.2758416341167595,0.013719985885419042,0.0016529613653005638,0.013719985885419117,0.00045925650463088423,1.0000000000000053,0.23343639968219798,,,,,,
228,1.2825169213059784,0.014031462722308626,0.0016503026337293231,0.0140314627223087,0.0004775083739008147,1.0000000000000053,0.24271367851631512,,,,,,
229,1.2631440877692406,0.013990650232212831,0.0016386316358418548,0.01399065023221291,0.0004598545861003225,1.0000000000000058,0.2337403996986039,,,,,,
230,1.2640710081520048,0.013762481164024972,0.0016358692420261668,0.013762481164025057,0.00042741456909065414,1.0000000000000062,0.21725139910741445,5.75,-4.280979076770248,-3.0169080686182435,0.14250699136363348,0.29527614722790785,0.07402497810525326
231,1.2899640045825818,0.014235596513795693,0.0015928695155263642,0.014235596513795783,0.00045304621560118206,1.0000000000000064,0.230279759553073,,,,,,
232,1.2802758669133718,0.01446252850608807,0.0015780691904661883,0.014462528506088161,0.000466656950899289,1.0000000000000064,0.23719798719488097,,,,,,
233,1.2297393485170272,0.014394064625110274,0.0016430419059990594,0.01439406462511037,0.0004160072923479488,1.0000000000000067,0.2114531717853304,,,,,,
234,1.1956235117119152,0.01433124183318274,0.0016794837163457933,0.014331241833182837,0.0003886971783502479,1.0000000000000069,0.1975716597713469,,,,,,
235,1.2344622398475724,0.01456280167626313,0.0016917301032795076,0.01456280167626323,0.0003882422546141961,1.0000000000000069,0.1973404256831999,,,,,,
236,1.3042729281282925,0.014839853415925123,0.0017233544682048701,0.01483985341592522,0.00037426249079537693,1.0000000000000064,0.19023462380262454,,,,,,
237,1.310261033919434,0.01479625705064175,0.0016748702037850992,0.014796257050641849,0.0004033764666618858,1.0000000000000067,0.20503302434389623,,,,,,
238,1.2529009046461204,0.014689052468500616,0.0015907790435974371,0.01468905246850072,0.00046301942892207213,1.000000000000007,0.2353490639339925,,,,,,
239,1.1822486953835836,0.014091056070609105,0.0015526807878378736,0.01409105607060921,0.0004882240731529422,1.0000000000000075,0.2481603825439572,,,,,,
240,1.1404296188411194,0.013969180744980433,0.0014862492789766218,0.013969180744980542,0.0005368274824472532,1.0000000000000078,0.27286510585988094,6.0,-4.1335510964454425,-2.993121477604323,0.14926783227419899,0.2758958561856915,0.07899489049590379
241,1.1153784076889837,0.014379520918177773,0.0014270605586920767,0.014379520918177884,0.0005812731298869974,1.0000000000000078,0.29545647215575305,,,,,,
242,1.120147899699564,0.014315468652172932,0.0014345106474425507,0.014315468652173036,0.000570277586679127,1.0000000000000073,0.289867525688771,,,,,,
243,1.1791590952088251,0.013786103025987081,0.0014648422976592918,0.013786103025987184,0.0005377507047850275,1.0000000000000073,0.273334372373176,,,,,,
244,1.2438553957816978,0.013460848369496483,0.0014545134170193827,0.013460848369496592,0.0005445186353707971,1.0000000000000082,0.2767744572349264,,,,,,
245,1.2584902490832517,0.013371035573978769,0.0014680757328244137,0.013371035573978885,0.0005448321693052546,1.0000000000000087,0.2769338240203718,,,,,,
246,1.2509839478384512,0.013269085965459506,0.0015311795137249935,0.013269085965459625,0.0005050078924812215,1.000000000000009,0.2566914633613296,,,,,,
247,1.2704147999774917,0.013098488639486589,0.0015934423439311373,0.013098488639486705,0.00045880164917530076,1.0000000000000089,0.23320520030046565,,,,,,
248,1.2538802681542431,0.013160676765180455,0.001616023233506844,0.013160676765180573,0.0004265335060887217,1.0000000000000089,0.21680356184655825,,,,,,
249,1.1814400150758795,0.013399725249921585,0.0015746346521828291,0.013399725249921696,0.00045025067543162954,1.0000000000000082,0.22885880889528798,,,,,,
250,1.1519976990450729,0.013342329116531652,0.0015167862279221885,0.01334232911653176,0.0004995211412020214,1.000000000000008,0.2539025916705571,6.25,-4.120975385578581,-2.968977686533508,0.15613019982876725,0.2795449114004677,0.08230118963491995
251,1.1987140950493629,0.013152968757073997,0.0015144192465768188,0.01315296875707411,0.0005082546675507471,1.0000000000000087,0.25834177310145423,,,,,,
252,1.2585251899348127,0.013016085780202594,0.001526345514645403,0.01301608578020271,0.0005038378419286597,1.0000000000000089,0.25609673604515204,,,,,,
253,1.280550266270157,0.012850956975678543,0.001512870477865757,0.012850956975678667,0.0005281641916243594,1.0000000000000095,0.2684616245837223,,,,,,
254,1.2385340013404031,0.012361879958878996,0.0015744110716044847,0.012361879958879121,0.0005135419227833315,1.0000000000000102,0.2610292425509884,,,,,,
255,1.1963877197111796,0.011978107925022297,0.0016388956086530358,0.011978107925022418,0.00048060101080605634,1.0000000000000102,0.24428564106318015,,,,,,
256,1.2307693931071764,0.011833995685628882,0.001681014210759782,0.011833995685628998,0.00045624950849216606,1.0000000000000098,0.23190796765041913,,,,,,
257,1.2884643911367213,0.011953131241106724,0.0016863247807517164,0.011953131241106838,0.00046274469531060636,1.0000000000000095,0.2352094190416816,,,,,,
258,1.307519149108774,0.011877346410890171,0.0016549664158249566,0.01187734641089029,0.0004921867015798179,1.00000000000001,0.25017455480699713,,,,,,
259,1.2573445510222028,0.011800896930570598,0.0016798311713163987,0.011800896930570718,0.0005035833827976625,1.0000000000000102,0.2559673965087333,,,,,,
260,1.1627249294279125,0.01203199498489817,0.00168112458229429,0.012031994984898296,0.0005415721549804107,1.0000000000000104,0.2752767848729011,6.5,-4.112745653425251,-2.950020723997339,0.16151831987419896,0.2827125787512658,0.08508304132231033
261,1.1180466108625409,0.012214563771075238,0.001665183062322449,0.012214563771075366,0.000555693807847816,1.0000000000000104,0.2824547078194217,,,,,,
262,1.1631302574268012,0.012294011033217917,0.0016572297118665736,0.012294011033218043,0.0005537502597250553,1.0000000000000102,0.2814668178890417,,,,,,
263,1.2378145851854336,0.012390794079932854,0.0016934891196466939,0.012390794079932972,0.0005087217669712664,1.0000000000000095,0.2585791959924099,,,,,,
264,1.282112469035533,0.012680935393597097,0.001743707374378081,0.012680935393597211,0.00046751326074230624,1.000000000000009,0.23763324262349386,,,,,,
265,1.2854189721922957,0.012585239614045481,0.001731588664536382,0.012585239614045599,0.0004907399625543827,1.0000000000000093,0.24943918895812633,,,,,,
266,1.2744421552584788,0.012610349408393208,0.0017550273137976193,0.012610349408393333,0.0004981128228965745,1.00000000000001,0.2531867547656574,,,,,,
267,1.2434035239277945,0.012372383700380222,0.0018048522342808508,0.012372383700380348,0.0005343571796436584,1.0000000000000102,0.2716094707479526,,,,,,
268,1.1971529582422686,0.011617020331269523,0.0018138771249728608,0.01161702033126966,0.0006078874494723314,1.0000000000000118,0.3089843174477541,,,,,,
269,1.1633438316735412,0.01101950233895463,0.0018176217379996733,0.011019502338954778,0.0006745959772534586,1.0000000000000133,0.342891727351163,,,,,,
270,1.1543543374781724,0.010563547482875904,0.0018315572621322022,0.010563547482876058,0.0007207207883060981,1.0000000000000147,0.3663365990504843,6.75,-4.10918577598018,-2.9548314385020076,0.16015097491025765,0.2809204549051618,0.08899483719559725
271,1.1609222740188339,0.010070075996298793,0.0018729030929807331,0.010070075996298949,0.0007345260594887985,1.0000000000000155,0.37335370772293763,,,,,,
272,1.1732125643554232,0.009555896017520504,0.001897903722583352,0.00955589601752066,0.0007218911524396426,1.0000000000000164,0.3669314857573615,,,,,,
273,1.192219549093368,0.009300126882641145,0.001919892290931921,0.009300126882641303,0.0007392455855822518,1.0000000000000169,0.3757526050022421,,,,,,
274,1.2250168744497025,0.00957837762013784,0.0019355497309382704,0.009578377620138,0.0007853777517481136,1.0000000000000169,0.39920121524665214,,,,,,
275,1.2709991448782614,0.00968552249792749,0.001983381351267981,0.009685522497927654,0.0008248443098768494,1.000000000000017,0.41587781863005024,,,,,,
276,1.3087079553517025,0.009214926453816944,0.002043033579500345,0.009214926453817118,0.0008885823351492143,1.0000000000000189,0.4349328097517275,,,,,,
277,1.2737376020044489,0.00881236076555841,0.002057250922670273,0.008812360765558585,0.0009145203958383554,1.00000000000002,0.4445351734980996,,,,,,
278,1.2020422569198774,0.00892081846302424,0.002052315835037783,0.00892081846302442,0.0009493750089814423,1.0000000000000202,0.46258718700767826,,,,,,
279,1.1559623511848263,0.009333016457131877,0.002083710824145729,0.009333016457132061,0.0010266936063976317,1.0000000000000198,0.4927236517181079,,,,,,
280,1.1627875698981864,0.009602243844513863,0.002088957526266642,0.00960224384451405,0.00106986827840973,1.0000000000000195,0.5121541558203841,7.0,-4.0837818057268205,-2.9209942358286343,0.1697684919390475,0.2847330306108841,0.08837566585680484
281,1.2529292424667897,0.010269926731076268,0.002047725189968484,0.010269926731076455,0.0010736983538840788,1.0000000000000182,0.5243371323183282,,,,,,
282,1.3426749975782502,0.01089691684414713,0.002085790291366996,0.010896916844147312,0.0010802943763920376,1.0000000000000167,0.5179304846049642,,,,,,
283,1.3289324711894697,0.011141957616917463,0.0021301351725175307,0.011141957616917638,0.0010250559900482014,1.0000000000000158,0.4812164050775822,,,,,,
284,1.2356287368844736,0.011453988799464907,0.002135642510297721,0.011453988799465077,0.0009778378551705347,1.0000000000000149,0.4578658883476797,,,,,,
285,1.1565311556697808,0.011174758815274709,0.002104388325532725,0.011174758815274882,0.000984316798287863,1.0000000000000155,0.46774484839374103,,,,,,
286,1.152656481056725,0.010828765344355491,0.0021053995048632515,0.010828765344355668,0.001017076054320066,1.0000000000000164,0.48307983922800746,,,,,,
287,1.1922220963710708,0.010802586260741008,0.0021561284323035916,0.010802586260741183,0.0010677364910225843,1.0000000000000162,0.4952100603217882,,,,,,
288,1.203456607535499,0.011051606638476045,0.0021823669235452336,0.011051606638476217,0.001055877201421388,1.0000000000000155,0.483822032871597,,,,,,
289,1.1861106676786075,0.011428307187132752,0.002216841518437142,0.011428307187132915,0.001039097302579003,1.0000000000000142,0.4687287268561983,,,,,,
290,1.1725722139333596,0.01170978179921196,0.002256216469661064,0.011709781799212124,0.001066952666045221,1.000000000000014,0.472894635950203,7.25,-4.084583017789518,-2.912010803856158,0.17232184455528643,0.2870726849782401,0.08882761863890191
291,1.1858917951764134,0.01163446650927269,0.002243560139215693,0.011634466509272856,0.001070455913155325,1.0000000000000142,0.4771237884131496,,,,,,
292,1.2146712449922539,0.01127476139245965,0.0022400137748671456,0.011274761392459816,0.0010757688593083323,1.0000000000000149,0.48025100174758334,,,,,,
293,1.2504071114552247,0.011268942703186752,0.002285639630442079,0.011268942703186922,0.0011384065620910699,1.000000000000015,0.498069138690461,,,,,,
294,1.2926650480874167,0.011421326789827749,0.002356198898737245,0.011421326789827914,0.0011764290362790619,1.0000000000000144,0.49929105599257523,,,,,,
295,1.3016779105853156,0.011377842466183175,0.0024193874283065945,0.011377842466183336,0.0012191969816929857,1.0000000000000142,0.5039279643386178,,,,,,
296,1.2598391691290434,0.011096331676079802,0.002404481678597631,0.011096331676079972,0.0012582724589773316,1.0000000000000153,0.5233029929806724,,,,,,
297,1.2098919829209014,0.011184080136506038,0.0023676983735184762,0.011184080136506213,0.0012470897124205423,1.0000000000000158,0.5267097052431247,,,,,,
298,1.1810741153154916,0.011276893640463267,0.002373310495040625,0.011276893640463444,0.0012502338447778895,1.0000000000000158,0.5267889925866985,,,,,,
299,1.1720766470772077,0.010784650225302903,0.0023814873391830972,0.010784650225303085,0.001317522690402245,1.0000000000000169,0.5532352277187349,,,,,,
300,1.1780672174317528,0.010516432307111636,0.002396081858463037,0.010516432307111818,0.0013400864871814465,1.0000000000000173,0.5592824312108614,7.5,-4.0832706024198195,-2.9052033849880665,0.1742567109660224,0.28851068962551957,0.08813306603247267
301,1.2062400071054735,0.010400999466065668,0.0023942155853951593,0.010400999466065848,0.0013218886968966712,1.0000000000000173,0.5521176559706075,,,,,,
302,1.2049958386680728,0.010441961356565478,0.0023101354988587916,0.010441961356565664,0.0013373172006598884,1.0000000000000178,0.5788912387695544,,,,,,
303,1.1658569802131311,0.010327650891870786,0.002247919949843793,0.010327650891870982,0.0013925054244638493,1.0000000000000189,0.6194639735995109,,,,,,
304,1.1574497356421538,0.01006811088743904,0.002277710929322386,0.01006811088743924,0.0014406443615601061,1.0000000000000198,0.6324965749664707,,,,,,
305,1.2026808258929649,0.010148157949155323,0.0023319046997717758,0.010148157949155518,0.0014643549381976818,1.000000000000019,0.6279651729939901,,,,,,
306,1.2447808961681848,0.01047427740423812,0.0023934894542664855,0.010474277404238308,0.0015069466526344735,1.000000000000018,0.6296023782132334,,,,,,
307,1.2338543452730615,0.010969436125848404,0.0024402957586108763,0.010969436125848593,0.001579783737481996,1.0000000000000173,0.6473738815910078,,,,,,
308,1.187636801377611,0.011260466613452775,0.002510732542417324,0.011260466613452959,0.0016606460058905647,1.0000000000000164,0.6614189197116555,,,,,,
309,1.1446091323520984,0.01131144322196975,0.002552087753466773,0.011311443221969933,0.0016888767698641988,1.0000000000000162,0.6617628126501596,,,,,,
310,1.1179475507590813,0.011275776742046117,0.0025136075510378223,0.011275776742046302,0.0016635556242135137,1.0000000000000164,0.6618199501854067,7.75,-4.006725226735848,-2.888777675976767,0.17892537514760468,0.2790177732426732,0.09167745467485677
311,1.1254486301884528,0.011231381448609743,0.0024628299564713333,0.01123138144860993,0.0016230576250180725,1.0000000000000167,0.6590213915310416,,,,,,
312,1.1910075633202426,0.011041449883031376,0.002411407472269664,0.011041449883031565,0.0015782189520408294,1.000000000000017,0.6544804103784994,,,,,,
313,1.247989834682227,0.010637120737494229,0.002480791090504803,0.010637120737494411,0.001608369895038381,1.000000000000017,0.6483294386191554,,,,,,
314,1.2365780652014124,0.010253793307229296,0.0025293243044765407,0.010253793307229472,0.0015761632917027431,1.000000000000017,0.6231558716741703,,,,,,
315,1.1822930724493816,0.010117893619804029,0.0024817273893993075,0.010117893619804204,0.0014969466432803256,1.0000000000000173,0.6031873805618335,,,,,,
316,1.131723312086459,0.009960700705086568,0.0025257773565629214,0.00996070070508674,0.0015232436904450448,1.0000000000000173,0.6030791615448937,,,,,,
317,1.13356436859133,0.009792028387871273,0.002548324087352531,0.009792028387871441,0.0015125859970441375,1.000000000000017,0.5935610798293603,,,,,,
318,1.1866030322229748,0.009794839247098536,0.0025336247284587494,0.009794839247098706,0.001517955488795059,1.0000000000000173,0.5991240422248559,,,,,,
319,1.2707020659366288,0.009362563120691805,0.002527210423603098,0.009362563120691973,0.0014732442800629857,1.000000000000018,0.5829527554585462,,,,,,
320,1.2956588867121026,0.008680464296649707,0.0025605586260448593,0.008680464296649865,0.0014073457644556747,1.0000000000000182,0.5496245038644231,8.0,-4.183780711794399,-2.8881218250822966,0.17911178704479383,0.3096861370051114,0.08784050377747105
321,1.2489762106157936,0.00814218432412708,0.0026162041239023194,0.008142184324127227,0.0014134149024990557,1.0000000000000182,0.5402540610595827,,,,,,
322,1.1869998555483923,0.007638735131550096,0.0025980103910659483,0.007638735131550239,0.001365960456462311,1.0000000000000187,0.5257717448550564,,,,,,
323,1.1496414603542358,0.0075269299993704734,0.0025979860753574126,0.0075269299993706105,0.0013600288317475481,1.0000000000000182,0.5234935031591518,,,,,,
324,1.1747494426696776,0.007537606132155533,0.002525447459073235,0.007537606132155683,0.001334424681515569,1.00000000000002,0.5283913853449416,,,,,,
325,1.2279366062357246,0.007716759088502282,0.002411419398258155,0.007716759088502443,0.0012540595276100326,1.0000000000000209,0.520050360595042,,,,,,
326,1.250652219648853,0.007652597650518902,0.0023978772442700214,0.007652597650519061,0.0012238535649282648,1.0000000000000207,0.5103904162954092,,,,,,
327,1.246698003912137,0.00735840259749613,0.0024451694224171617,0.007358402597496285,0.0012626086727174802,1.000000000000021,0.5163685841733346,,,,,,
328,1.2396698099256025,0.007608837397199278,0.0024981726345526564,0.007608837397199428,0.0012937121248571043,1.0000000000000198,0.5178633802018119,,,,,,
329,1.2275929252371562,0.007806991670914564,0.00250171918134817,0.007806991670914713,0.001273900244029755,1.000000000000019,0.5092099279277436,,,,,,
330,1.2040817298339095,0.007823066569199207,0.0024991558045506825,0.007823066569199354,0.0012502244415556613,1.0000000000000189,0.5002587030705099,8.25,-4.072320597878261,-2.868238868044352,0.18476310165673152,0.2956745916471443,0.09023113837237111
331,1.187603872056581,0.007716450104677646,0.0024804811116997125,0.007716450104677794,0.0012508716542631935,1.0000000000000193,0.5042859017805834,,,,,,
332,1.1893015201952803,0.007139035916103274,0.002431894801180414,0.007139035916103435,0.0012564186427771232,1.0000000000000224,0.5166418556293109,,,,,,
333,1.1831171463618875,0.006489118823273789,0.002373428933120503,0.00648911882327395,0.0011841616326400976,1.0000000000000249,0.49892441105586527,,,,,,
334,1.192028745174294,0.006064341585952471,0.002339308178617315,0.006064341585952627,0.001123708494493805,1.0000000000000258,0.4803593236518288,,,,,,
335,1.1932028520952045,0.00601127465330485,0.0023189436318868353,0.006011274653305015,0.0011341098426903297,1.0000000000000273,0.48906313508256694,,,,,,
336,1.171879040163081,0.006155530188372542,0.0023383111949469644,0.00615553018837271,0.0011795937535969837,1.0000000000000273,0.50446397218046,,,,,,
337,1.1592375122107876,0.006262398588255582,0.0024516227691641556,0.0062623985882557425,0.0013049790254556826,1.0000000000000255,0.5322919340892709,,,,,,
338,1.1829210969302892,0.0064096366598653315,0.0025043654848253406,0.006409636659865483,0.0013419792329249617,1.0000000000000238,0.5358559847020707,,,,,,
339,1.2262457048724928,0.006393165566150748,0.0025013992511016495,0.006393165566150898,0.0013291439137596824,1.0000000000000235,0.5313601629865004,,,,,,
340,1.2701444910122555,0.006357119136732869,0.002560753755931886,0.00635711913673301,0.0013907039211007114,1.0000000000000222,0.5430838158019685,8.5,-4.123556077583987,-2.8534115865717316,0.18897744624750937,0.30802163645036196,0.0890212447744796
341,1.2769122152868606,0.006864364164270985,0.0026308199764944434,0.006864364164271127,0.0015270385659904451,1.0000000000000207,0.5804420597509745,,,,,,
342,1.2078162037538822,0.00769308980156956,0.0026474191732160416,0.007693089801569719,0.0016765078621112923,1.0000000000000207,0.6332612073949355,,,,,,
343,1.1434937976351895,0.007948168125571165,0.002629180594612514,0.007948168125571335,0.0017240585421747945,1.0000000000000213,0.6557398703259807,,,,,,
344,1.1477750454399305,0.00779304451131654,0.0026182524599606483,0.007793044511316711,0.00173278551973694,1.000000000000022,0.661809946227639,,,,,,
345,1.1685885877682498,0.007939348412996594,0.0026152758643810266,0.007939348412996771,0.0017553961770819136,1.0000000000000222,0.6712088009489484,,,,,,
346,1.144835746955621,0.00829352614713555,0.002597876794505763,0.008293526147135733,0.0017746164048518171,1.0000000000000222,0.6831026046365805,,,,,,
347,1.123758240644134,0.00838195525635169,0.0025708053028276607,0.008381955256351877,0.0017365579505327338,1.0000000000000224,0.6754918190897895,,,,,,
348,1.1486644936962425,0.008406809324934766,0.0025951518109760398,0.00840680932493495,0.0017094559923076787,1.000000000000022,0.6587113651993831,,,,,,
349,1.184455222622303,0.008439403319248388,0.002623112844797926,0.00843940331924857,0.0017267403050115603,1.0000000000000215,0.6582790780183082,,,,,,
350,1.2115177044669192,0.008534341309664961,0.0026333912831941336,0.008534341309665142,0.0017259176156104899,1.000000000000021,0.6553973299087795,8.75,-4.058630359811812,-2.847112655344893,0.19076778568313196,0.2985040757747385,0.08903540668968832
351,1.2233760575014685,0.008618479107888028,0.0026575490745372205,0.008618479107888207,0.0017523346084248551,1.0000000000000207,0.6593799622420905,,,,,,
352,1.2150198869562323,0.008839944710835775,0.0026752768696264194,0.008839944710835951,0.001779478810738974,1.00000000000002,0.6651568781318188,,,,,,
353,1.1806141573523863,0.00952427740926148,0.002647145934693837,0.00952427740926166,0.001771770420810676,1.0000000000000189,0.6693134660955498,,,,,,
354,1.135814589166708,0.009744068765305017,0.002628719514176037,0.009744068765305201,0.0017718975171278227,1.0000000000000189,0.6740534726403542,,,,,,
355,1.1387694935669241,0.00966302980609955,0.002652036821311241,0.009663029806099737,0.0018190938466849833,1.0000000000000193,0.6859232994305006,,,,,,
356,1.1989542906923178,0.009958732627676388,0.002650539167541704,0.00995873262767658,0.0018784673379343485,1.0000000000000193,0.7087114051880135,,,,,,
357,1.263060902524994,0.009889816139666267,0.002667528168325779,0.009889816139666456,0.0018801885580360142,1.000000000000019,0.7048430004831316,,,,,,
358,1.3014432379830296,0.009789823282492126,0.002681839559064011,0.009789823282492314,0.0018677890849879803,1.000000000000019,0.6964581750147117,,,,,,
359,1.3065259491643586,0.01026028471717889,0.0027530543509150214,0.010260284717179076,0.0019489656993624158,1.000000000000018,0.7079285226296553,,,,,,
360,1.2718807296280965,0.010783139509967286,0.002882128519353462,0.010783139509967461,0.0020449207815956046,1.0000000000000162,0.7095175554677675,9.0,-4.098981925245038,-2.8271011956169416,0.19645562449659168,0.310291860960588,0.0876320328247189
361,1.185924782091024,0.010706903003011947,0.002886259692847179,0.01070690300301212,0.0020313733494647826,1.0000000000000162,0.7038082382188259,,,,,,
362,1.0984852162786318,0.010808825921243614,0.002843255976053026,0.010808825921243792,0.002009920581585436,1.0000000000000164,0.7069080654410806,,,,,,
