step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
399,0.5311833544033954,0.001603367879834168,0.00015040859934114723,0.001603367879834168,0.00015040859934114723,1.0,1.0,,,,,,
400,0.533921579097158,0.0016199224568700875,0.00014460528684900772,0.0016199224568700875,0.00014460528684900772,1.0,1.0,10.0,-1.1477680231107716,-0.6138464440136137,0.001857384324574317,0.46518248317293376,0.37362190254051547
401,0.5369777273615329,0.0016631191607917684,0.0001469359461561297,0.0016631191607917684,0.0001469359461561297,1.0,1.0,,,,,,
402,0.5385924933781637,0.0017094897620013839,0.00015515987382744506,0.0017094897620013839,0.00015515987382744506,1.0,1.0,,,,,,
403,0.5391411049956473,0.0016985691157454222,0.0001568876109337217,0.0016985691157454222,0.0001568876109337217,1.0,1.0,,,,,,
404,0.5404761661825239,0.001645393525048251,0.00015197762001879634,0.001645393525048251,0.00015197762001879634,1.0,1.0,,,,,,
405,0.542017223312238,0.0016280571884048085,0.0001442982247986339,0.0016280571884048085,0.0001442982247986339,1.0,1.0,,,,,,
406,0.5426022452816784,0.00161253842518958,0.00013943595826645694,0.00161253842518958,0.00013943595826645694,1.0,1.0,,,,,,
407,0.5421221138209518,0.0015772065694566687,0.00013955356096182774,0.0015772065694566687,0.00013955356096182774,1.0,1.0,,,,,,
408,0.540300359978179,0.0015682586868148104,0.00013986354398155647,0.0015682586868148104,0.00013986354398155647,1.0,1.0,,,,,,
409,0.53629403950306,0.0015866288909083487,0.0001382286458661043,0.0015866288909083487,0.0001382286458661043,1.0,1.0,,,,,,
410,0.5305653083122307,0.001598890719615622,0.0001372939809482208,0.001598890719615622,0.0001372939809482208,1.0,1.0,10.25,-1.1444975405979796,-0.6139322322857489,0.00171788863932858,0.46357924721709737,0.3755096130933454
411,0.5241605835177287,0.001611888414884052,0.00013788286519665993,0.001611888414884052,0.00013788286519665993,1.0,1.0,,,,,,
412,0.5169291967652972,0.0016143752512280205,0.00013878982174352883,0.0016143752512280205,0.00013878982174352883,1.0,1.0,,,,,,
413,0.5099287993385482,0.0016039818023304,0.0001387061819367516,0.0016039818023304,0.0001387061819367516,1.0,1.0,,,,,,
414,0.5046824990951176,0.0015975624986376662,0.00013478588520769795,0.0015975624986376662,0.00013478588520769795,1.0,1.0,,,,,,
415,0.5015560728203767,0.001598237644307078,0.0001313504924854972,0.001598237644307078,0.0001313504924854972,1.0,1.0,,,,,,
416,0.5000704700536108,0.0016030750310563283,0.00012963776887098662,0.0016030750310563283,0.00012963776887098662,1.0,1.0,,,,,,
417,0.4992065448056937,0.0015928346103516212,0.0001271310599902865,0.0015928346103516212,0.0001271310599902865,1.0,1.0,,,,,,
418,0.4993958622084401,0.0015815587867560087,0.00012666081385093875,0.0015815587867560087,0.00012666081385093875,1.0,1.0,,,,,,
419,0.5014397764264652,0.0015749421176834348,0.0001215525784940683,0.0015749421176834348,0.0001215525784940683,1.0,1.0,,,,,,
420,0.5049710281808195,0.001546547832634027,0.00011191975210789143,0.001546547832634027,0.00011191975210789143,1.0,1.0,10.5,-1.1188194328976566,-0.6138484047168371,0.0018541961307465278,0.45134273979580714,0.39111333137115184
421,0.5095094715844308,0.001530483709918845,0.00011154319191581196,0.001530483709918845,0.00011154319191581196,1.0,1.0,,,,,,
422,0.5142009257791822,0.0015048575712281033,0.0001175336061041608,0.0015048575712281033,0.0001175336061041608,1.0,1.0,,,,,,
423,0.5179123487560718,0.0014909542447980708,0.00011977980634766699,0.0014909542447980708,0.00011977980634766699,1.0,1.0,,,,,,
424,0.5198041646478401,0.001478561257980254,0.00011815467911079948,0.001478561257980254,0.00011815467911079948,1.0,1.0,,,,,,
425,0.5187622911859792,0.0014207891638869277,0.00012074847729491044,0.0014207891638869277,0.00012074847729491044,1.0,1.0,,,,,,
426,0.5152892013413477,0.0014019748476371894,0.00012506044651694736,0.0014019748476371894,0.00012506044651694736,1.0,1.0,,,,,,
427,0.5108769276087253,0.0014068625618416214,0.00012181039549501482,0.0014068625618416214,0.00012181039549501482,1.0,1.0,,,,,,
428,0.5058625335272445,0.0014063761819175667,0.00011917748026489909,0.0014063761819175667,0.00011917748026489909,1.0,1.0,,,,,,
429,0.5008128582496802,0.0014324535280001536,0.00013026517408938948,0.0014324535280001536,0.00013026517408938948,1.0,1.0,,,,,,
430,0.49716918677378796,0.0014585906453677478,0.0001484717805506109,0.0014585906453677478,0.0001484717805506109,1.0,1.0,10.75,-1.1108895014684996,-0.6137203146947117,0.002062476411544851,0.44754152966300736,0.3950105124381413
431,0.49572792399721244,0.001479647505220504,0.00016219341696826727,0.001479647505220504,0.00016219341696826727,1.0,1.0,,,,,,
432,0.4958224692584669,0.0015082008556492497,0.00016813305215827306,0.0015082008556492497,0.00016813305215827306,1.0,1.0,,,,,,
433,0.4964003580249011,0.0015638245152344201,0.00017754190544579215,0.0015638245152344201,0.00017754190544579215,1.0,1.0,,,,,,
434,0.49697145639533774,0.0016025428854594898,0.00018459115512062124,0.0016025428854594898,0.00018459115512062124,1.0,1.0,,,,,,
435,0.4989265715399851,0.001614259787497188,0.00019059635788511956,0.001614259787497188,0.00019059635788511956,1.0,1.0,,,,,,
436,0.5030457422130962,0.0015997312480067886,0.0002043427941442031,0.0015997312480067886,0.0002043427941442031,1.0,1.0,,,,,,
437,0.5072794977668103,0.001554173001297211,0.000209753941342881,0.001554173001297211,0.000209753941342881,1.0,1.0,,,,,,
438,0.5097372530767157,0.001551281256616322,0.00021315202074597211,0.001551281256616322,0.00021315202074597211,1.0,1.0,,,,,,
439,0.5119495865005861,0.0016006760518081694,0.00022481915137193714,0.0016006760518081694,0.00022481915137193714,1.0,1.0,,,,,,
440,0.516159536103962,0.0016509743644572833,0.00023237812884162627,0.0016509743644572833,0.00023237812884162627,1.0,1.0,11.0,-1.1298673171479854,-0.6137077810440233,0.002082856705352861,0.4568319910401989,0.39510412634195724
441,0.5215958244067864,0.0016214911138199512,0.00022753179511561622,0.0016214911138199512,0.00022753179511561622,1.0,1.0,,,,,,
442,0.5262239197866455,0.001554129019898404,0.00022559701870709782,0.001554129019898404,0.00022559701870709782,1.0,1.0,,,,,,
443,0.5297727385843743,0.001549117477313178,0.00023814523544754424,0.001549117477313178,0.00023814523544754424,1.0,1.0,,,,,,
444,0.5322203446732225,0.0015420999500176276,0.00024853369323139547,0.0015420999500176276,0.00024853369323139547,1.0,1.0,,,,,,
445,0.5329530642092015,0.0015586518760907749,0.00025877023316436967,0.0015586518760907749,0.00025877023316436967,1.0,1.0,,,,,,
446,0.5324060956436176,0.0015926764721381802,0.00026544864243453,0.0015926764721381802,0.00026544864243453,1.0,1.0,,,,,,
447,0.531167906080988,0.0016109519446020277,0.0002707774706144894,0.0016109519446020277,0.0002707774706144894,1.0,1.0,,,,,,
448,0.52917356012234,0.001640950429310121,0.00027667080159389073,0.001640950429310121,0.00027667080159389073,1.0,1.0,,,,,,
449,0.526804843001718,0.001637897268670666,0.0002723783894101657,0.001637897268670666,0.0002723783894101657,1.0,1.0,,,,,,
450,0.5247377188664896,0.0016215550590067968,0.00026421901239465545,0.0016215550590067968,0.00026421901239465545,1.0,1.0,11.25,-1.138546121002515,-0.6138084021360254,0.0019192421712254848,0.4608840249742772,0.387931302770934
451,0.5239564289119357,0.001615433642933803,0.000257089835696075,0.001615433642933803,0.000257089835696075,1.0,1.0,,,,,,
452,0.5258393401845992,0.0016408232810738782,0.00026301043007451776,0.0016408232810738782,0.00026301043007451776,1.0,1.0,,,,,,
453,0.5303340774082352,0.0016810989806862017,0.0002735688507783204,0.0016810989806862017,0.0002735688507783204,1.0,1.0,,,,,,
454,0.5353961329783272,0.001698557919291035,0.0002730081072491014,0.001698557919291035,0.0002730081072491014,1.0,1.0,,,,,,
455,0.5395361640249606,0.0017117213683574602,0.0002715930407547258,0.0017117213683574602,0.0002715930407547258,1.0,1.0,,,,,,
456,0.5437747909248406,0.001738906532872705,0.0002710981784684359,0.001738906532872705,0.0002710981784684359,1.0,1.0,,,,,,
457,0.5483200444495921,0.001732649292548679,0.0002666528066675614,0.001732649292548679,0.0002666528066675614,1.0,1.0,,,,,,
458,0.5523975258668806,0.0017062765087966056,0.00026739261680317844,0.0017062765087966056,0.00026739261680317844,1.0,1.0,,,,,,
459,0.5554394042401471,0.0017022036319349193,0.00027003560237744,0.0017022036319349193,0.00027003560237744,1.0,1.0,,,,,,
460,0.5562540556257453,0.0016676474655981698,0.00026663092580518893,0.0016676474655981698,0.00026663092580518893,1.0,1.0,11.5,-1.1704400198446905,-0.6141859642189452,0.0013053088191621,0.4752520814347722,0.37963586933786275
461,0.554872474792976,0.001624936252845368,0.00026014861795120033,0.001624936252845368,0.00026014861795120033,1.0,1.0,,,,,,
462,0.5519162780171382,0.001600602440039953,0.00024964376551834015,0.001600602440039953,0.00024964376551834015,1.0,1.0,,,,,,
463,0.5486598799938504,0.0015897598550596236,0.00023863019896390832,0.0015897598550596236,0.00023863019896390832,1.0,1.0,,,,,,
464,0.5452272384060504,0.0016087546597774536,0.00023406614320669558,0.0016087546597774536,0.00023406614320669558,1.0,1.0,,,,,,
465,0.5405668681715088,0.0016385455505646327,0.00023114898260432658,0.0016385455505646327,0.00023114898260432658,1.0,1.0,,,,,,
466,0.5351999170355567,0.0016752416709731475,0.00025933899010322994,0.0016752416709731475,0.00025933899010322994,1.0,1.0,,,,,,
467,0.529565152523045,0.0016821022554557186,0.00029159015087374166,0.0016821022554557186,0.00029159015087374166,1.0,1.0,,,,,,
468,0.5242131652588291,0.0016336767104749466,0.0002888224902527348,0.0016336767104749466,0.0002888224902527348,1.0,1.0,,,,,,
469,0.5183500887307012,0.0016000960344862132,0.0003049123635287201,0.0016000960344862132,0.0003049123635287201,1.0,1.0,,,,,,
470,0.5116798830774298,0.0015839971487984642,0.00032397666570734647,0.0015839971487984642,0.00032397666570734647,1.0,1.0,11.75,-1.1253633826335354,-0.6136834995561056,0.0021223395240595588,0.45467969810783676,0.40996839426736087
471,0.5067893663099429,0.0015801934554890338,0.0003267296835699529,0.0015801934554890338,0.0003267296835699529,1.0,1.0,,,,,,
472,0.5051948859844906,0.0015875310927226838,0.00033214958186444265,0.0015875310927226838,0.00033214958186444265,1.0,1.0,,,,,,
473,0.5063544857960742,0.001602621798252521,0.0003340604461589855,0.001602621798252521,0.0003340604461589855,1.0,1.0,,,,,,
474,0.509481466188134,0.0015976057678474093,0.0003524031163569263,0.0015976057678474093,0.0003524031163569263,1.0,1.0,,,,,,
475,0.5135508029599856,0.0015896150855920096,0.00037038198622430993,0.0015896150855920096,0.00037038198622430993,1.0,1.0,,,,,,
476,0.5170525275035548,0.001609286810084059,0.0003679497842793836,0.001609286810084059,0.0003679497842793836,1.0,1.0,,,,,,
477,0.5188567233138491,0.001589693135155202,0.00036177147695066553,0.001589693135155202,0.00036177147695066553,1.0,1.0,,,,,,
478,0.5184788912100745,0.0015792068042755813,0.00035595977764944406,0.0015792068042755813,0.00035595977764944406,1.0,1.0,,,,,,
479,0.5159502694819577,0.0015694013452777033,0.00035525199247346946,0.0015694013452777033,0.00035525199247346946,1.0,1.0,,,,,,
480,0.5123761852413604,0.0015533428244024609,0.0003518978492982593,0.0015533428244024609,0.0003518978492982593,1.0,1.0,12.0,-1.1262851163646916,-0.6139089311233312,0.0017557774035800696,0.4549258245506751,0.4202632953834736
481,0.507854556476184,0.0015342758419928826,0.00034913301856160777,0.0015342758419928826,0.00034913301856160777,1.0,1.0,,,,,,
482,0.5018881453241911,0.0014929277651665488,0.0003447494697379961,0.0014929277651665488,0.0003447494697379961,1.0,1.0,,,,,,
483,0.49532380388117253,0.0014450294882313536,0.00033426817250114334,0.0014450294882313536,0.00033426817250114334,1.0,1.0,,,,,,
484,0.4892802008170294,0.0013989748805187786,0.0003279036428865664,0.0013989748805187786,0.0003279036428865664,1.0,1.0,,,,,,
485,0.4860294569541311,0.0013884763567621372,0.00032884993179656545,0.0013884763567621372,0.00032884993179656545,1.0,1.0,,,,,,
486,0.4875766590651898,0.0013796461231332469,0.0003248949414914061,0.0013796461231332469,0.0003248949414914061,1.0,1.0,,,,,,
487,0.493554687621391,0.0013766810836285286,0.00031725990899883065,0.0013766810836285286,0.00031725990899883065,1.0,1.0,,,,,,
488,0.5018697957431864,0.001399026764366576,0.00031905083612069555,0.001399026764366576,0.00031905083612069555,1.0,1.0,,,,,,
489,0.5108078618054706,0.0014259230454464588,0.0003287628423131594,0.0014259230454464588,0.0003287628423131594,1.0,1.0,,,,,,
490,0.5190446564442576,0.0014618924914479242,0.0003279758007072115,0.0014618924914479242,0.0003279758007072115,1.0,1.0,12.25,-1.1331910926903763,-0.6141464362461188,0.001369583125178092,0.45803806594699115,0.42983418798219286
491,0.5251609869971365,0.0015013518100371072,0.0003208462449046793,0.0015013518100371072,0.0003208462449046793,1.0,1.0,,,,,,
492,0.5300037125869185,0.0015130142909467357,0.00031884593835150023,0.0015130142909467357,0.00031884593835150023,1.0,1.0,,,,,,
493,0.5347484963213606,0.001493597981425111,0.00031495726564987237,0.001493597981425111,0.00031495726564987237,1.0,1.0,,,,,,
494,0.5389341700306595,0.001513024347147899,0.00031813325396341216,0.001513024347147899,0.00031813325396341216,1.0,1.0,,,,,,
495,0.5419665691148396,0.0015408512789430234,0.00032725822911618276,0.0015408512789430234,0.00032725822911618276,1.0,1.0,,,,,,
496,0.5434482968877392,0.0015490885738653022,0.0003276896362743244,0.0015490885738653022,0.0003276896362743244,1.0,1.0,,,,,,
497,0.5432278373317817,0.0015232931003114443,0.00031028966526460675,0.0015232931003114443,0.00031028966526460675,1.0,1.0,,,,,,
498,0.5400428098775909,0.0014964960125399779,0.00029398979990599515,0.0014964960125399779,0.00029398979990599515,1.0,1.0,,,,,,
499,0.5335771768194352,0.0015188178962171107,0.00029011742165244153,0.0015188178962171107,0.00029011742165244153,1.0,1.0,,,,,,
500,0.526898049745514,0.001529594709568361,0.00028228609275101637,0.001529594709568361,0.00028228609275101637,1.0,1.0,12.5,-1.141126895921379,-0.6142288461758649,0.0012355807803951836,0.461734844414548,0.426591185081822
501,0.5222394042305633,0.0015331776190642583,0.0002682652798057117,0.0015331776190642583,0.0002682652798057117,1.0,1.0,,,,,,
502,0.5193967401972543,0.0015439013402019776,0.00026607098061183114,0.0015439013402019776,0.00026607098061183114,1.0,1.0,,,,,,
503,0.5188793341221841,0.0015872670192241584,0.0002790170914380156,0.0015872670192241584,0.0002790170914380156,1.0,1.0,,,,,,
504,0.521152704139293,0.0016272021246287794,0.0002829600463694026,0.0016272021246287794,0.0002829600463694026,1.0,1.0,,,,,,
505,0.5244518774126538,0.0016409454330379364,0.0002862742551348842,0.0016409454330379364,0.0002862742551348842,1.0,1.0,,,,,,
506,0.525672760238266,0.0016370591774219033,0.000288398484280456,0.0016370591774219033,0.000288398484280456,1.0,1.0,,,,,,
507,0.5242414061252448,0.0016161729850319713,0.00028185512896249565,0.0016161729850319713,0.00028185512896249565,1.0,1.0,,,,,,
508,0.5226835129910706,0.0015929985978703322,0.0002775626446023131,0.0015929985978703322,0.0002775626446023131,1.0,1.0,,,,,,
509,0.5220720323162729,0.0015765050113532243,0.00027552464059489725,0.0015765050113532243,0.00027552464059489725,1.0,1.0,,,,,,
510,0.5212350990711687,0.0015846197464584265,0.00027426640151351043,0.0015846197464584265,0.00027426640151351043,1.0,1.0,12.75,-1.1356896449741798,-0.6144545459030111,0.0008685826195230703,0.45895910152726554,0.4249200555547428
511,0.520002832332131,0.0016193381202133615,0.00028092832016351896,0.0016193381202133615,0.00028092832016351896,1.0,1.0,,,,,,
512,0.5188683457916492,0.001644647880830023,0.0002819634951839579,0.001644647880830023,0.0002819634951839579,1.0,1.0,,,,,,
513,0.5182892936512795,0.001634651860450857,0.0002747029298161429,0.001634651860450857,0.0002747029298161429,1.0,1.0,,,,,,
514,0.5191521072696117,0.0016317763049891977,0.0002711719680791019,0.0016317763049891977,0.0002711719680791019,1.0,1.0,,,,,,
515,0.5217067423407777,0.0016318618240534874,0.00027333825864682274,0.0016318618240534874,0.00027333825864682274,1.0,1.0,,,,,,
516,0.5249736332810889,0.0016443806710719675,0.0002845891574852924,0.0016443806710719675,0.0002845891574852924,1.0,1.0,,,,,,
517,0.5270369756402646,0.0016648885132686804,0.0002809057684292039,0.0016648885132686804,0.0002809057684292039,1.0,1.0,,,,,,
518,0.5265742583542361,0.0016402609982087426,0.00027109787514426075,0.0016402609982087426,0.00027109787514426075,1.0,1.0,,,,,,
519,0.5240966021711644,0.0016238455035294723,0.00026481832434863156,0.0016238455035294723,0.00026481832434863156,1.0,1.0,,,,,,
520,0.5216239469134595,0.001617825899961663,0.00026870495650261147,0.001617825899961663,0.00026870495650261147,1.0,1.0,13.0,-1.135933033591225,-0.6143090866777655,0.0011051060252976635,0.45920307930860843,0.42757709912555986
521,0.5213905217887617,0.0016166941158601309,0.00027120076478978655,0.0016166941158601309,0.00027120076478978655,1.0,1.0,,,,,,
522,0.5228790157856665,0.0016563505726940261,0.00025576671191753213,0.0016563505726940261,0.00025576671191753213,1.0,1.0,,,,,,
523,0.5237285808667685,0.0016764294621481647,0.00024949322897618956,0.0016764294621481647,0.00024949322897618956,1.0,1.0,,,,,,
524,0.5232011759505927,0.001671491141316826,0.0002505987179606395,0.001671491141316826,0.0002505987179606395,1.0,1.0,,,,,,
525,0.5220346067527374,0.0016714980147010993,0.00025584734294820826,0.0016714980147010993,0.00025584734294820826,1.0,1.0,,,,,,
526,0.5208636042976554,0.0016757224089016568,0.0002699153100728282,0.0016757224089016568,0.0002699153100728282,1.0,1.0,,,,,,
527,0.5199137436797574,0.0016735355228973178,0.0002788063061353337,0.0016735355228973178,0.0002788063061353337,1.0,1.0,,,,,,
528,0.5199361641611606,0.0016789924270730556,0.00028735240392346596,0.0016789924270730556,0.00028735240392346596,1.0,1.0,,,,,,
529,0.5219889845691386,0.0016715961900347009,0.00029196026337571904,0.0016715961900347009,0.00029196026337571904,1.0,1.0,,,,,,
530,0.5255568374898769,0.0016688903550030085,0.0002962696394702048,0.0016688903550030085,0.0002962696394702048,1.0,1.0,13.25,-1.1401406431316727,-0.6145838056417958,0.0006584003255139361,0.4609579008132783,0.4411639372926188
531,0.5296414745310605,0.0016848582093818714,0.00030381245071768375,0.0016848582093818714,0.00030381245071768375,1.0,1.0,,,,,,
532,0.5341944171417907,0.001687925777851027,0.00030783591021320885,0.001687925777851027,0.00030783591021320885,1.0,1.0,,,,,,
533,0.5388798422829295,0.0016827529653018914,0.0002959361130082245,0.0016827529653018914,0.0002959361130082245,1.0,1.0,,,,,,
534,0.5424228250702975,0.0017003609264504176,0.0002848533368590334,0.0017003609264504176,0.0002848533368590334,1.0,1.0,,,,,,
535,0.5441552201041454,0.0017454282382823897,0.00030106974451007333,0.0017454282382823897,0.00030106974451007333,1.0,1.0,,,,,,
536,0.5440303859582828,0.001755614447732245,0.00031035436976676727,0.001755614447732245,0.00031035436976676727,1.0,1.0,,,,,,
537,0.542527503258172,0.001764301061213252,0.0003079989322478288,0.001764301061213252,0.0003079989322478288,1.0,1.0,,,,,,
538,0.5401092402268677,0.0017807878089779734,0.00030928744983236504,0.0017807878089779734,0.00030928744983236504,1.0,1.0,,,,,,
539,0.5364259782487986,0.0017828502135547259,0.0003142129881304041,0.0017828502135547259,0.0003142129881304041,1.0,1.0,,,,,,
540,0.5311560573706714,0.0018166643423860854,0.00031989044201067294,0.0018166643423860854,0.00031989044201067294,1.0,1.0,13.5,-1.1459471722954988,-0.6147911149248274,0.000321305874553239,0.4635083276192292,0.43170078751985597
541,0.5244862331162948,0.001856447773390735,0.000326205326977908,0.001856447773390735,0.000326205326977908,1.0,1.0,,,,,,
542,0.5173567651970754,0.0018655368568961878,0.000332255575881798,0.0018655368568961878,0.000332255575881798,1.0,1.0,,,,,,
543,0.5108883445339197,0.0018678397299840691,0.00033039360921461626,0.0018678397299840691,0.00033039360921461626,1.0,1.0,,,,,,
544,0.5058049952127526,0.001867186437914062,0.00032288102605406826,0.001867186437914062,0.00032288102605406826,1.0,1.0,,,,,,
545,0.5014247820963736,0.0018703363801586602,0.0003160475935673825,0.0018703363801586602,0.0003160475935673825,1.0,1.0,,,,,,
546,0.49649183314713613,0.001891110659680501,0.0003214500603034289,0.001891110659680501,0.0003214500603034289,1.0,1.0,,,,,,
547,0.4913794643716905,0.0019232182596325982,0.00033342926024382643,0.0019232182596325982,0.00033342926024382643,1.0,1.0,,,,,,
548,0.48740714326031015,0.0019481731666775419,0.0003370399978615898,0.0019481731666775419,0.0003370399978615898,1.0,1.0,,,,,,
549,0.4855657988515392,0.001963433493727614,0.0003378750176406213,0.001963433493727614,0.0003378750176406213,1.0,1.0,,,,,,
550,0.4858883346653285,0.001996249848151551,0.00034450284565084205,0.001996249848151551,0.00034450284565084205,1.0,1.0,13.75,-1.1003626240051152,-0.6144742893397868,0.0008364788811730438,0.4415711003494333,0.4483423697634344
551,0.48740956352588305,0.0020146888688410166,0.00033642374711629225,0.0020146888688410166,0.00033642374711629225,1.0,1.0,,,,,,
552,0.48890995817461597,0.0019923224647394283,0.00032616911186821246,0.0019923224647394283,0.00032616911186821246,1.0,1.0,,,,,,
553,0.48960959790948655,0.001972777260917329,0.0003341560010245123,0.001972777260917329,0.0003341560010245123,1.0,1.0,,,,,,
554,0.48939500594717406,0.0019340150984467185,0.0003305308641063565,0.0019340150984467185,0.0003305308641063565,1.0,1.0,,,,,,
555,0.4896349004798146,0.0018662537494430094,0.0003175168447176395,0.0018662537494430094,0.0003175168447176395,1.0,1.0,,,,,,
556,0.49260010602887844,0.0018341938478462134,0.0003100934315407499,0.0018341938478462134,0.0003100934315407499,1.0,1.0,,,,,,
557,0.49946142362158397,0.0018230628045584744,0.00030786645437884765,0.0018230628045584744,0.00030786645437884765,1.0,1.0,,,,,,
558,0.5091014230024321,0.001803321905414873,0.00031213896301700945,0.001803321905414873,0.00031213896301700945,1.0,1.0,,,,,,
559,0.5189653589315074,0.0017374917558256894,0.00031014022812305575,0.0017374917558256894,0.00031014022812305575,1.0,1.0,,,,,,
560,0.5277637557971916,0.0016793942197490704,0.000309279637808645,0.0016793942197490704,0.000309279637808645,1.0,1.0,14.0,-1.1426399926361959,-0.6148762368390043,0.0001828937180662455,0.46188104669746655,0.4467183708060905
561,0.5330205957499401,0.0016978316194882254,0.0003116377812071543,0.0016978316194882254,0.0003116377812071543,1.0,1.0,,,,,,
562,0.5333659365844653,0.0016927357406494956,0.00030847402041651666,0.0016927357406494956,0.00030847402041651666,1.0,1.0,,,,,,
563,0.5316319224887036,0.0016871409949177545,0.0003111838467312685,0.0016871409949177545,0.0003111838467312685,1.0,1.0,,,,,,
564,0.5295999446159373,0.0016893715827340217,0.00031288480650767036,0.0016893715827340217,0.00031288480650767036,1.0,1.0,,,,,,
565,0.5277052495729144,0.001707717376201588,0.00031211086056577407,0.001707717376201588,0.00031211086056577407,1.0,1.0,,,,,,
566,0.5271807969941109,0.0017338917636631845,0.00030955583806175377,0.0017338917636631845,0.00030955583806175377,1.0,1.0,,,,,,
567,0.5283137239261255,0.0017055917505511243,0.0002976759970174426,0.0017055917505511243,0.0002976759970174426,1.0,1.0,,,,,,
568,0.5307953009502494,0.0017007119440729363,0.0002877535863533823,0.0017007119440729363,0.0002877535863533823,1.0,1.0,,,,,,
569,0.5336066111988317,0.0016891433393635262,0.00028165061249565894,0.0016891433393635262,0.00028165061249565894,1.0,1.0,,,,,,
570,0.5352331121159828,0.0016701870994522364,0.00027664927838344874,0.0016701870994522364,0.00027664927838344874,1.0,1.0,14.25,-1.149755392995075,-0.6145222808790922,0.000758442425900236,0.4655191142193455,0.44497800508730867
571,0.5359890700537423,0.0016761463019530926,0.0002773718219288611,0.0016761463019530926,0.0002773718219288611,1.0,1.0,,,,,,
572,0.537286554354858,0.0016631527792251857,0.0002775875841398644,0.0016631527792251857,0.0002775875841398644,1.0,1.0,,,,,,
573,0.5384050175149246,0.0016296328599705323,0.00027777888329747115,0.0016296328599705323,0.00027777888329747115,1.0,1.0,,,,,,
574,0.537187705282838,0.0016099752718891046,0.0002560422313874318,0.0016099752718891046,0.0002560422313874318,1.0,1.0,,,,,,
575,0.5328141861319146,0.0016121246106378054,0.00022780810124790638,0.0016121246106378054,0.00022780810124790638,1.0,1.0,,,,,,
576,0.5272948773908644,0.0016186224976375238,0.00022085876829106233,0.0016186224976375238,0.00022085876829106233,1.0,1.0,,,,,,
577,0.5235754405108513,0.0016243619703527386,0.00021326991341489231,0.0016243619703527386,0.00021326991341489231,1.0,1.0,,,,,,
578,0.5228167402479281,0.0016356721697491055,0.00021627065662653446,0.0016356721697491055,0.00021627065662653446,1.0,1.0,,,,,,
579,0.5238237105790998,0.0016393365176814124,0.00022715623543350326,0.0016393365176814124,0.00022715623543350326,1.0,1.0,,,,,,
580,0.5240331217651117,0.0016680177524671122,0.00023735928943656944,0.0016680177524671122,0.00023735928943656944,1.0,1.0,14.5,-1.1383835495965469,-0.6143504278314351,0.0010378834036449034,0.46033089809742395,0.4482446461393091
581,0.5228081993648487,0.001718347728185096,0.0002455048620055016,0.001718347728185096,0.0002455048620055016,1.0,1.0,,,,,,
582,0.5216853988913067,0.001752195418975956,0.00023962042261022867,0.001752195418975956,0.00023962042261022867,1.0,1.0,,,,,,
583,0.5219537109365867,0.0017773369751642645,0.0002335218463567631,0.0017773369751642645,0.0002335218463567631,1.0,1.0,,,,,,
584,0.5237893983816944,0.001793599655799742,0.0002293768254860411,0.001793599655799742,0.0002293768254860411,1.0,1.0,,,,,,
585,0.526226032959738,0.0017909560976243789,0.000225500011942028,0.0017909560976243789,0.000225500011942028,1.0,1.0,,,,,,
586,0.5279425384723404,0.0017655200129349327,0.0002216549822737235,0.0017655200129349327,0.0002216549822737235,1.0,1.0,,,,,,
587,0.5295833434092588,0.0017538451602734024,0.00022025640003702,0.0017538451602734024,0.00022025640003702,1.0,1.0,,,,,,
588,0.5318789297669416,0.00177433732985313,0.00022631132191260243,0.00177433732985313,0.00022631132191260243,1.0,1.0,,,,,,
589,0.5340195462526166,0.001792537560074993,0.00022912802306376983,0.001792537560074993,0.00022912802306376983,1.0,1.0,,,,,,
590,0.5346882287460608,0.0018076760078105168,0.00022439760338086682,0.0018076760078105168,0.00022439760338086682,1.0,1.0,14.75,-1.1488764196451067,-0.6141881908990459,0.0013016881346707314,0.46540099492269893,0.45694734543980503
591,0.5326421814515554,0.0018136237418966748,0.00022073966674425002,0.0018136237418966748,0.00022073966674425002,1.0,1.0,,,,,,
592,0.5265836979179706,0.0017850236827853965,0.0002155616343060626,0.0017850236827853965,0.0002155616343060626,1.0,1.0,,,,,,
593,0.5169093061487933,0.0017719886385442216,0.00020596747034608444,0.0017719886385442216,0.00020596747034608444,1.0,1.0,,,,,,
594,0.5069887500212099,0.0017590477828097336,0.00019462760793297618,0.0017590477828097336,0.00019462760793297618,1.0,1.0,,,,,,
595,0.4987691094852845,0.0017245935256062915,0.0001776418712094441,0.0017245935256062915,0.0001776418712094441,1.0,1.0,,,,,,
596,0.49227404962888394,0.001707585565161818,0.00017517291215809363,0.001707585565161818,0.00017517291215809363,1.0,1.0,,,,,,
597,0.4881143313622982,0.0017213066179441521,0.00019257713610152874,0.0017213066179441521,0.00019257713610152874,1.0,1.0,,,,,,
598,0.48639662600307193,0.0017433761567816788,0.0001975740856358238,0.0017433761567816788,0.0001975740856358238,1.0,1.0,,,,,,
599,0.4869655019683248,0.0017442493088824713,0.00018806543734566403,0.0017442493088824713,0.00018806543734566403,1.0,1.0,,,,,,
