step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
333,1.2222981864018176,9.108418135196608e-06,0.004049164713429487,9.108418135085943e-06,1.855877178624636e-06,0.9999999999878503,0.0004583358074986234,,,,,,
334,1.2061494451932757,9.181658937592471e-06,0.0040491784589844135,9.181658937481259e-06,1.872936015691679e-06,0.9999999999878876,0.000462547164730654,,,,,,
335,1.188803142567209,9.163359672196948e-06,0.004049168849013582,9.163359672085465e-06,1.8634137100108903e-06,0.9999999999878338,0.0004601965932995944,,,,,,
336,1.17657171501398,9.03791628507978e-06,0.004049160666244499,9.037916284967627e-06,1.8500205153170394e-06,0.9999999999875909,0.0004568898761512691,,,,,,
337,1.1877194796568817,8.84220017014464e-06,0.004049149837330296,8.842200170031972e-06,1.8491534289962885e-06,0.999999999987258,0.00045667695770317077,,,,,,
338,1.2127950705493957,8.643008106259862e-06,0.004049148884519122,8.643008106147288e-06,1.8600062060758673e-06,0.9999999999869751,0.00045935732647103247,,,,,,
339,1.2283908956863632,8.540054746397771e-06,0.004049149037950566,8.540054746284711e-06,1.8628815377363959e-06,0.9999999999867611,0.0004600674167032572,,,,,,
340,1.2238766854600494,8.520586891792141e-06,0.004049141059585376,8.520586891678646e-06,1.8477779896081226e-06,0.9999999999866799,0.0004563382609835113,8.5,-3.2727508790396427,-2.0488741935795933,0.011156023532973602,0.3739596231715578,0.0952930922357284
341,1.2016541323936565,8.463941568078619e-06,0.004049126387214671,8.463941567964572e-06,1.8261737500337405e-06,0.9999999999865257,0.00045100438351343636,,,,,,
342,1.1652101280765343,8.404799623821766e-06,0.004049105178356411,8.404799623706605e-06,1.8071007147862718e-06,0.9999999999862982,0.00044629631367585254,,,,,,
343,1.1360709187837477,8.372240110253127e-06,0.0040490789050359535,8.372240110137331e-06,1.7939663392999635e-06,0.9999999999861691,0.0004430554161512528,,,,,,
344,1.136185040680762,8.415092751919533e-06,0.004049056616786495,8.415092751804324e-06,1.778238137046413e-06,0.9999999999863093,0.00043917344343228753,,,,,,
345,1.1644318341774966,8.48163957330034e-06,0.004049051567013544,8.481639573186045e-06,1.7517583704749012e-06,0.9999999999865244,0.00043263424569496014,,,,,,
346,1.2074210074979899,8.512421112513462e-06,0.004049045345575837,8.512421112398757e-06,1.7325042038952656e-06,0.999999999986525,0.00042787967435046754,,,,,,
347,1.2339366622887669,8.610933379951129e-06,0.004049039852384964,8.610933379836292e-06,1.722014238202072e-06,0.9999999999866638,0.0004252895256607,,,,,,
348,1.221199466816094,8.665922838318016e-06,0.004049028786045238,8.665922838203677e-06,1.6946172081222057e-06,0.9999999999868059,0.00041852436662406887,,,,,,
349,1.184707980306075,8.747911687027935e-06,0.004048996735768009,8.747911686914599e-06,1.6592761424738016e-06,0.9999999999870441,0.00040979932826719654,,,,,,
350,1.1457530640315656,8.803931627723739e-06,0.0040489775646228516,8.803931627611563e-06,1.6510157763530967e-06,0.9999999999872584,0.00040776115698405534,8.75,-3.1904435254107057,-2.0446904613791403,0.013175209678483691,0.3591203087928262,0.09731503270638354
351,1.1243495534670822,8.755416196973647e-06,0.004048985497618868,8.755416196862293e-06,1.6507168937521505e-06,0.9999999999872816,0.0004076865414121404,,,,,,
352,1.1364543261808913,8.764580396654073e-06,0.0040489856380021925,8.764580396543724e-06,1.6528814459891513e-06,0.9999999999874096,0.0004082211185132034,,,,,,
353,1.157435215334995,8.81598990750629e-06,0.004048975199292588,8.815989907396294e-06,1.6593157253663222e-06,0.9999999999875232,0.000409811284014836,,,,,,
354,1.1686518299879969,8.849125751572339e-06,0.004048968361478917,8.849125751462668e-06,1.659919389832426e-06,0.9999999999876066,0.00040996106702748537,,,,,,
355,1.1789662316349925,8.870828523200994e-06,0.004048968807178828,8.87082852309228e-06,1.668300043522244e-06,0.9999999999877447,0.0004120308461167558,,,,,,
356,1.1885122870609481,8.904379651229602e-06,0.004048958545327507,8.904379651121655e-06,1.6632933492096618e-06,0.999999999987877,0.00041079535159210264,,,,,,
357,1.1961338758397966,8.935869609740381e-06,0.0040489502816606696,8.935869609633262e-06,1.6544129999400088e-06,0.9999999999880125,0.00040860294270184377,,,,,,
358,1.211734111717151,8.914572509953414e-06,0.0040489526975551115,8.914572509847069e-06,1.659123573033791e-06,0.9999999999880707,0.0004097661042164369,,,,,,
359,1.2306965076993832,8.949894919620414e-06,0.004048960741335312,8.949894919513884e-06,1.6587072862767046e-06,0.9999999999880971,0.00040966247692727137,,,,,,
360,1.230766211309175,8.986147126220637e-06,0.004048977708519999,8.986147126114263e-06,1.6529423892098156e-06,0.9999999999881625,0.00040823696947790965,9.0,-3.2790812788670842,-2.048315067557909,0.011425873385327112,0.3753387326020788,0.09442703294989173
361,1.2036205349831688,8.889735887026934e-06,0.004048984684353109,8.889735886922088e-06,1.6525154135897598e-06,0.999999999988206,0.0004081308136273615,,,,,,
362,1.1734049650130478,8.805742004934173e-06,0.004048989305650837,8.805742004830564e-06,1.6603416884293532e-06,0.999999999988234,0.00041006324371174616,,,,,,
363,1.1555187728206697,8.711899137198286e-06,0.004048993476733387,8.711899137094933e-06,1.6780032299543794e-06,0.9999999999881365,0.00041442477978703604,,,,,,
364,1.1523175826654002,8.640011513911618e-06,0.004048996889639257,8.6400115138088e-06,1.6990109768312186e-06,0.9999999999880997,0.00041961281352888145,,,,,,
365,1.1629264637473857,8.637351331821412e-06,0.004048995961024342,8.637351331719589e-06,1.7159874882450463e-06,0.9999999999882112,0.0004238056804114283,,,,,,
366,1.1845839633236483,8.616951049655147e-06,0.004048989166807093,8.616951049554043e-06,1.727977906898909e-06,0.9999999999882669,0.00042676772787256895,,,,,,
367,1.21943055659675,8.659308814999085e-06,0.004048988109334619,8.65930881489818e-06,1.7483382370552784e-06,0.9999999999883472,0.00043179633771327306,,,,,,
368,1.256555404788771,8.675530231542284e-06,0.004048997357039368,8.675530231442096e-06,1.7753968188366086e-06,0.9999999999884516,0.0004384781372479781,,,,,,
369,1.2767525552922427,8.620161789467508e-06,0.004049006909446828,8.620161789368248e-06,1.795582450413798e-06,0.9999999999884851,0.00044346243179395047,,,,,,
370,1.2734393865858067,8.583774639386913e-06,0.004048999653007713,8.583774639287585e-06,1.804650532859553e-06,0.9999999999884284,0.00044570281242652283,9.25,-3.324921065604148,-2.0514816790183414,0.00989757814969371,0.38299838145313053,0.09197065698313901
371,1.2483729529386254,8.528720203380818e-06,0.0040489833052784275,8.528720203281807e-06,1.8148037016437014e-06,0.9999999999883908,0.0004482121966958584,,,,,,
372,1.213457333791243,8.463934235767267e-06,0.004048968756854541,8.463934235668164e-06,1.8265607612725298e-06,0.9999999999882911,0.0004511175242289351,,,,,,
373,1.1912530782220199,8.398868240191531e-06,0.004048953065249027,8.398868240090926e-06,1.822041824577379e-06,0.9999999999880216,0.00045000319717593864,,,,,,
374,1.183078116576971,8.409426201568182e-06,0.004048932296007127,8.409426201466265e-06,1.8093831140478173e-06,0.9999999999878807,0.0004468790737331293,,,,,,
375,1.1716587380056855,8.467990203521972e-06,0.0040489252750923405,8.467990203419094e-06,1.7988905426087823e-06,0.999999999987851,0.00044428840257313876,,,,,,
376,1.1556527250601152,8.449954911988297e-06,0.004048917316555183,8.449954911885523e-06,1.7852201347988682e-06,0.9999999999878374,0.000440912963942107,,,,,,
377,1.1491771504508854,8.457910464103992e-06,0.004048890386322269,8.457910464001077e-06,1.7783916540798087e-06,0.9999999999878322,0.00043922938988110675,,,,,,
378,1.1587467099187243,8.496322715901087e-06,0.004048880108833171,8.496322715796643e-06,1.778296205227458e-06,0.9999999999877072,0.0004392069306640787,,,,,,
379,1.178904607479916,8.500949009262769e-06,0.004048882575455977,8.500949009156613e-06,1.7779161417552306e-06,0.9999999999875125,0.0004391127943627768,,,,,,
380,1.203868485541503,8.48349805716684e-06,0.004048876278221125,8.483498057058933e-06,1.7809350588926233e-06,0.9999999999872804,0.00043985909583660527,9.5,-3.251919375467121,-2.048050889925618,0.011553372897609033,0.3702024394035211,0.09514702840974736
381,1.2254437209581608,8.394632634694349e-06,0.004048868603426176,8.394632634584795e-06,1.7808203638442109e-06,0.9999999999869496,0.000439831601928813,,,,,,
382,1.2319845735090316,8.219477170953365e-06,0.004048857513902016,8.21947717084305e-06,1.7741444793706197e-06,0.9999999999865787,0.0004381839749309476,,,,,,
383,1.231381373739598,8.06558946127954e-06,0.004048849110593273,8.065589461168502e-06,1.7791730228147606e-06,0.9999999999862331,0.0004394268529691048,,,,,,
384,1.223845956935053,8.028623166185619e-06,0.0040488567700819825,8.028623166072313e-06,1.7949940122819146e-06,0.9999999999858873,0.0004433335418396559,,,,,,
385,1.1963227333761137,7.991560024926252e-06,0.004048865698529084,7.991560024810204e-06,1.8063574750633136e-06,0.9999999999854786,0.00044613914354322664,,,,,,
386,1.1607827218139095,7.970914414999617e-06,0.004048868378523384,7.97091441488207e-06,1.808829759837092e-06,0.9999999999852531,0.00044674945953584425,,,,,,
387,1.13430613714638,7.969860850071473e-06,0.0040488680057256315,7.969860849953639e-06,1.8010472445976432e-06,0.999999999985215,0.0004448273547200664,,,,,,
388,1.1231638151175094,7.922004037755839e-06,0.004048870190485004,7.92200403763788e-06,1.8348569786122058e-06,0.9999999999851099,0.0004531775266404411,,,,,,
389,1.1258518769863408,7.998865113825409e-06,0.0040488859627872366,7.998865113706436e-06,1.9002278048794109e-06,0.9999999999851263,0.0004693211471857068,,,,,,
390,1.1440843940057797,8.061990295788152e-06,0.00404888223781072,8.061990295668937e-06,1.9572771414336083e-06,0.9999999999852127,0.0004834117236494218,9.75,-3.190652773042659,-2.046568379036879,0.012268874106502299,0.3585737701300421,0.09577168735137925
391,1.1691703121198183,7.988572904088814e-06,0.004048832391113467,7.988572903971344e-06,2.0036724800544398e-06,0.9999999999852952,0.0004948766178743722,,,,,,
392,1.1881402554576452,7.964084658026581e-06,0.004048778806532015,7.964084657910997e-06,2.0406443540098283e-06,0.9999999999854868,0.0005040147786580971,,,,,,
393,1.2024589031473631,7.949313462909714e-06,0.004048687689538327,7.949313462796086e-06,2.0630736438588948e-06,0.999999999985706,0.0005095660130046108,,,,,,
394,1.2098865298822048,7.98037085863386e-06,0.0040485806134657595,7.980370858522275e-06,2.0837231386392146e-06,0.9999999999860176,0.0005146799181196142,,,,,,
395,1.2105597911291128,7.982082990194573e-06,0.004048547007585193,7.982082990085167e-06,2.1072638938553384e-06,0.9999999999862935,0.0005204988085619987,,,,,,
396,1.2091865936767303,8.019376794022934e-06,0.004048537324355021,8.019376793915561e-06,2.1121609404378856e-06,0.9999999999866108,0.0005217096376342233,,,,,,
397,1.2051849235161534,8.118905785261892e-06,0.0040485258053397505,8.118905785156259e-06,2.1098451346296374e-06,0.9999999999869892,0.000521138530699642,,,,,,
398,1.200956890630613,8.190142930906603e-06,0.0040485207442518606,8.19014293080365e-06,2.1336449076658125e-06,0.9999999999874296,0.0005270171511478838,,,,,,
399,1.191790218508856,8.277463315620428e-06,0.004048512444334001,8.27746331552014e-06,2.1656269913762146e-06,0.9999999999878841,0.0005349168286360505,,,,,,
400,1.1792968338193108,8.311457821976751e-06,0.004048498330871369,8.311457821880245e-06,2.168662285909973e-06,0.9999999999883888,0.0005356665561433451,10.0,-3.226046184646729,-2.0467493508274184,0.012181532060052522,0.36555485145617983,0.09742994561308467
401,1.173140223776947,8.417446896435642e-06,0.004048490919874281,8.417446896341558e-06,2.15798414785256e-06,0.9999999999888228,0.0005330290217165233,,,,,,
402,1.1705912375358536,8.586677450979861e-06,0.004048495567919412,8.586677450885778e-06,2.157509256213016e-06,0.9999999999890431,0.0005329117219549382,,,,,,
403,1.1694606459311891,8.720956254302464e-06,0.004048505979766695,8.72095625420812e-06,2.166068813496948e-06,0.9999999999891819,0.000535025960120182,,,,,,
404,1.166377139663485,8.901638883266508e-06,0.004048522954322732,8.90163888317138e-06,2.1747434412922184e-06,0.9999999999893133,0.0005371686210716394,,,,,,
405,1.1571555556668132,9.069297328540544e-06,0.00404852424797435,9.06929732844402e-06,2.1768628895604265e-06,0.999999999989357,0.0005376921316072039,,,,,,
406,1.1451171793729655,9.157240813177107e-06,0.004048514863517449,9.157240813079912e-06,2.173386776685997e-06,0.9999999999893859,0.00053683352055268,,,,,,
407,1.1502410091195845,9.17427475285997e-06,0.004048514302283278,9.1742747527638e-06,2.1684153672073014e-06,0.9999999999895174,0.0005356055664300242,,,,,,
408,1.1783047255428818,9.1915259318771e-06,0.004048514885154506,9.191525931781762e-06,2.1664811302730503e-06,0.9999999999896275,0.0005351278036893397,,,,,,
409,1.204418600877935,9.199404569540318e-06,0.004048504608690113,9.199404569445256e-06,2.1719075828251152e-06,0.9999999999896665,0.0005364681549139289,,,,,,
410,1.2170821880899632,9.198230373805164e-06,0.0040484957061948604,9.198230373710116e-06,2.1679997368095493e-06,0.9999999999896668,0.0005355029043856668,10.25,-3.26858147489012,-2.0514992868001567,0.009889080141840654,0.3723579165579398,0.09279950418141009
411,1.2113218220843482,9.26996944849114e-06,0.004048496984598582,9.26996944839628e-06,2.1726059925112745e-06,0.9999999999897671,0.0005366406643515637,,,,,,
412,1.1863823397281517,9.39654639069938e-06,0.004048503915878287,9.396546390604466e-06,2.1863964337702134e-06,0.9999999999898991,0.0005400469476741758,,,,,,
413,1.1585967586928014,9.560083451605504e-06,0.004048512616361128,9.560083451510147e-06,2.1859434544126312e-06,0.9999999999900254,0.0005399350603166759,,,,,,
414,1.156592021599218,9.737714511417723e-06,0.004048526207905988,9.737714511321357e-06,2.181814688005093e-06,0.9999999999901039,0.0005389152417414116,,,,,,
415,1.1869401381210434,9.950987126821713e-06,0.004048547622704476,9.950987126723804e-06,2.1815330553458147e-06,0.9999999999901609,0.000538843372648418,,,,,,
416,1.225278077868312,1.0002591791905365e-05,0.004048564039392588,1.0002591791808176e-05,2.1977997730739797e-06,0.9999999999902837,0.0005428590857621011,,,,,,
417,1.2542733190579824,1.0020021401954033e-05,0.004048570867016158,1.0020021401858188e-05,2.217591259803259e-06,0.9999999999904347,0.0005477466821366643,,,,,,
418,1.268152863802732,1.0101318852061045e-05,0.004048575666011255,1.0101318851965129e-05,2.2272208196838015e-06,0.9999999999905046,0.0005501245384597462,,,,,,
419,1.2656884609190728,1.0141389935226034e-05,0.004048578112871542,1.0141389935131352e-05,2.2367343577402015e-06,0.9999999999906639,0.0005524740527122371,,,,,,
420,1.2487057368791274,1.0189781870742687e-05,0.004048573149744043,1.0189781870648055e-05,2.2607192431586834e-06,0.999999999990713,0.0005583990110939725,10.5,-3.295228415504667,-2.0465226786255393,0.012290930402890289,0.37894360554908213,0.09555573603867008
421,1.2355758776034418,1.0200289808339118e-05,0.004048559963062249,1.0200289808242981e-05,2.2919646894369605e-06,0.9999999999905751,0.0005661184990090562,,,,,,
422,1.227662594120935,1.0261663400812114e-05,0.00404854801221147,1.0261663400716223e-05,2.309065764375238e-06,0.9999999999906555,0.0005703441721354168,,,,,,
423,1.2028428802687583,1.0237367058714287e-05,0.004048532588019747,1.0237367058619177e-05,2.3443952772655305e-06,0.9999999999907095,0.0005790728433810733,,,,,,
424,1.1649742144303716,1.0209964192671043e-05,0.00404851940903547,1.020996419257676e-05,2.3869488045175536e-06,0.9999999999907656,0.0005895840279575329,,,,,,
425,1.1393116677046324,1.025095323685308e-05,0.004048521499991318,1.0250953236759351e-05,2.4180036283570096e-06,0.9999999999908565,0.0005972546692767458,,,,,,
426,1.1288520766893773,1.0226705902262857e-05,0.004048545041681764,1.0226705902169365e-05,2.4531554937690643e-06,0.9999999999908581,0.0006059350874234128,,,,,,
427,1.123622825126858,1.0195045460676878e-05,0.004048570315530665,1.0195045460583878e-05,2.487866391399974e-06,0.999999999990878,0.0006145049233444961,,,,,,
428,1.123829504090531,1.0185577644048669e-05,0.004048577841526516,1.0185577643955794e-05,2.511059491404539e-06,0.9999999999908816,0.0006202324840215358,,,,,,
429,1.1335106309603096,1.0190736190081412e-05,0.004048587476326369,1.019073618998809e-05,2.533136674731043e-06,0.9999999999908424,0.0006256840662436607,,,,,,
430,1.1559017815901145,1.0210994080408639e-05,0.004048594894249785,1.0210994080315205e-05,2.559465404184845e-06,0.9999999999908497,0.0006321860969147719,10.75,-3.2021723692433697,-2.046270587653255,0.012412596555085462,0.3609742538198337,0.09785384210065555
431,1.188631754079868,1.0198868953476627e-05,0.004048593902629819,1.0198868953382613e-05,2.5746084779917308e-06,0.9999999999907819,0.0006359265809098213,,,,,,
432,1.2258674509094962,1.0084597918822617e-05,0.004048584245758617,1.008459791872782e-05,2.575930180909101e-06,0.9999999999905999,0.0006362545582712526,,,,,,
433,1.2553156364419717,1.00368066820323e-05,0.004048571928217554,1.0036806681935763e-05,2.576814468966049e-06,0.9999999999903818,0.0006364749137853483,,,,,,
434,1.2698553818772838,1.0043922318473628e-05,0.004048568548971315,1.0043922318374925e-05,2.5775617881491714e-06,0.9999999999901729,0.0006366600335331098,,,,,,
435,1.2683370186886012,1.0015395841443858e-05,0.004048561540937559,1.00153958413444e-05,2.5758933455330976e-06,0.9999999999900694,0.0006362490280774086,,,,,,
436,1.2406429738924003,9.898162755812978e-06,0.004048547719187477,9.898162755714277e-06,2.5802225541383753e-06,0.9999999999900283,0.000637320524075782,,,,,,
437,1.1977217744276973,9.730223830654893e-06,0.004048537105062455,9.730223830557296e-06,2.5706901909212724e-06,0.9999999999899697,0.0006349676745476229,,,,,,
438,1.1640007748745904,9.598864020889988e-06,0.0040485206477794316,9.598864020792125e-06,2.5742829243240155e-06,0.9999999999898047,0.0006358561577662393,,,,,,
439,1.1502469045332073,9.531367447030354e-06,0.004048512676547022,9.531367446932686e-06,2.5863469508222453e-06,0.999999999989753,0.0006388360110931104,,,,,,
440,1.1442868073182548,9.535855274253752e-06,0.004048521473640955,9.53585527415705e-06,2.588236283685747e-06,0.9999999999898591,0.0006393026823839682,11.0,-3.1920779773947894,-2.0477911700765343,0.011678720959066448,0.3584770846519743,0.09774595032690087
441,1.1321389178315224,9.552972400400562e-06,0.004048531275793453,9.552972400305221e-06,2.5845353387372025e-06,0.9999999999900199,0.0006383883840024605,,,,,,
442,1.1280442080844273,9.600918630640472e-06,0.00404854899576592,9.600918630546546e-06,2.5748740064573775e-06,0.999999999990217,0.0006359992207455681,,,,,,
443,1.1407005019526333,9.604485708321036e-06,0.004048563131264114,9.604485708228913e-06,2.5586003237589444e-06,0.9999999999904083,0.0006319773808146233,,,,,,
444,1.1543073069323382,9.633218097473365e-06,0.004048562578413899,9.633218097383341e-06,2.546793190257327e-06,0.9999999999906548,0.0006290610904315282,,,,,,
445,1.164266026471046,9.759465178563212e-06,0.004048564393680215,9.759465178473624e-06,2.551195707554098e-06,0.9999999999908205,0.000630148235146389,,,,,,
446,1.188060962435272,9.85112328457285e-06,0.004048565208619266,9.851123284483682e-06,2.554784265811064e-06,0.9999999999909484,0.0006310344860870736,,,,,,
447,1.225061054149362,9.924168577014603e-06,0.004048565580245913,9.924168576926935e-06,2.5608293794404072e-06,0.9999999999911662,0.0006325275776525425,,,,,,
448,1.2428674575685137,1.0017769528877419e-05,0.00404857485724843,1.001776952879071e-05,2.5700872423545666e-06,0.9999999999913445,0.0006348128250001776,,,,,,
449,1.235391921120146,9.993806704418361e-06,0.004048591691439462,9.99380670433283e-06,2.5701988095819173e-06,0.9999999999914415,0.0006348377424714055,,,,,,
450,1.2180084759405236,9.90989784033775e-06,0.004048604416897792,9.909897840253922e-06,2.573634735612852e-06,0.999999999991541,0.0006356844163068116,11.25,-3.2636508179465302,-2.0456423420060066,0.012715805471460194,0.37320428681977913,0.09703912234342343
451,1.196529240702297,9.922328984842583e-06,0.004048608610128689,9.922328984759505e-06,2.5885134781916766e-06,0.9999999999916271,0.0006393587840809828,,,,,,
452,1.1863902227627916,9.906480518656825e-06,0.004048617196091909,9.906480518574512e-06,2.5844048141680895e-06,0.999999999991691,0.0006383425967421149,,,,,,
453,1.2002323066520968,9.821046921844222e-06,0.004048626700915775,9.821046921762321e-06,2.5696868246267546e-06,0.9999999999916607,0.0006347057939536651,,,,,,
454,1.2243992446217038,9.726481159552364e-06,0.0040486447137411214,9.726481159470905e-06,2.5613783077390828e-06,0.999999999991625,0.0006326507976967579,,,,,,
455,1.2413432232474984,9.659448211776803e-06,0.004048676810066215,9.659448211696524e-06,2.5648551852274645e-06,0.9999999999916891,0.0006335045511290186,,,,,,
456,1.2481958451672246,9.601489906422912e-06,0.004048694367315104,9.601489906343766e-06,2.5781450242167e-06,0.9999999999917568,0.00063678430385606,,,,,,
457,1.2414894173487028,9.558145574518928e-06,0.004048688934324255,9.558145574441496e-06,2.581857210646062e-06,0.9999999999918988,0.0006377020444216928,,,,,,
458,1.2172036217920545,9.545161959098626e-06,0.004048673871146577,9.545161959022192e-06,2.5954311126402256e-06,0.9999999999919923,0.0006410570955435352,,,,,,
459,1.179067062431389,9.563797066356503e-06,0.00404866449173606,9.563797066280511e-06,2.6238970147839823e-06,0.9999999999920541,0.0006480895169604087,,,,,,
460,1.1462271912692723,9.694022539981223e-06,0.004048667485737967,9.694022539907409e-06,2.641578024564211e-06,0.9999999999923856,0.0006524561559746663,11.5,-3.1873427649740753,-2.0411155737048032,0.014900550431172098,0.35961842694335866,0.09904239340317382
461,1.129949648319056,9.789115584219502e-06,0.0040486686374483025,9.789115584147848e-06,2.6569976925431876e-06,0.9999999999926803,0.0006562645477990454,,,,,,
462,1.125201717870971,9.750154805791658e-06,0.004048662112573653,9.750154805721925e-06,2.670341539356243e-06,0.999999999992848,0.0006595614711988797,,,,,,
463,1.1277799419250378,9.674549763648528e-06,0.0040486509123013196,9.674549763581067e-06,2.6893330443598186e-06,0.9999999999930269,0.0006642541188692303,,,,,,
464,1.1389876821983858,9.577949766516476e-06,0.004048646040138761,9.5779497664496e-06,2.7154251386731987e-06,0.9999999999930177,0.0006706995651761476,,,,,,
465,1.1587371530090744,9.491724605951793e-06,0.004048645947963713,9.491724605885374e-06,2.7413965403618557e-06,0.9999999999930024,0.0006771144169177488,,,,,,
466,1.1816738259371578,9.453573153721948e-06,0.004048641651556445,9.453573153656735e-06,2.772119498252753e-06,0.9999999999931017,0.0006847035961276172,,,,,,
467,1.2095940165728667,9.426320843243628e-06,0.004048634644006056,9.4263208431802e-06,2.7975616567457074e-06,0.9999999999932713,0.0006909889142225902,,,,,,
468,1.2337738426548956,9.324533289763179e-06,0.004048625195348093,9.324533289701789e-06,2.8211305005534946e-06,0.9999999999934164,0.0006968119705906586,,,,,,
469,1.2408436887458718,9.264052576794075e-06,0.00404861528510613,9.26405257673474e-06,2.842697132611119e-06,0.9999999999935951,0.0007021405918879746,,,,,,
470,1.2405282189686713,9.253574349556285e-06,0.004048610168691363,9.253574349500254e-06,2.8639953109317576e-06,0.999999999993945,0.0007074020939530194,11.75,-3.2844312975266505,-2.043903078557979,0.013555222644784311,0.3776995487477099,0.0941432715089486
471,1.2396143910778639,9.258757213007318e-06,0.004048615266853699,9.258757212953598e-06,2.8794745060050913e-06,0.9999999999941979,0.0007112245338744715,,,,,,
472,1.22738250439295,9.294073056278278e-06,0.004048622031992332,9.29407305622549e-06,2.8870700339962644e-06,0.9999999999943203,0.0007130994227622511,,,,,,
473,1.200091674652629,9.282156697591065e-06,0.004048631301285897,9.282156697540284e-06,2.906867058059495e-06,0.9999999999945292,0.0007179875967308352,,,,,,
474,1.1669706072833816,9.36272056246515e-06,0.004048635787189818,9.362720562416813e-06,2.932949477620545e-06,0.9999999999948374,0.0007244290748258001,,,,,,
475,1.1439039337321402,9.487979924169218e-06,0.0040486274059908225,9.487979924123202e-06,2.956186973590316e-06,0.9999999999951501,0.0007301701730359272,,,,,,
476,1.139227010920365,9.458660936068367e-06,0.004048613271661042,9.458660936022756e-06,2.990273745741682e-06,0.9999999999951779,0.0007385920919324679,,,,,,
477,1.1482700295428554,9.351394604739422e-06,0.004048604449297476,9.351394604693999e-06,3.0130175319891955e-06,0.9999999999951427,0.0007442113868426989,,,,,,
478,1.1662274714621397,9.304598716158463e-06,0.00404859725109466,9.30459871611435e-06,3.020900817233006e-06,0.999999999995259,0.0007461598746124265,,,,,,
479,1.1718211989228662,9.311939409288912e-06,0.0040485723523405615,9.311939409245061e-06,3.043298531929087e-06,0.9999999999952909,0.0007516967135760078,,,,,,
480,1.176437729953988,9.290328142218975e-06,0.004048542176816446,9.290328142174626e-06,3.0735990029351245e-06,0.9999999999952264,0.0007591866080921099,12.0,-3.215843050239825,-2.0394053202858373,0.01572596655329228,0.3658256051601318,0.09844151366253019
481,1.2092179252474569,9.157670157481595e-06,0.0040485156556280336,9.15767015743578e-06,3.107816893207354e-06,0.999999999994997,0.0007676407632136053,,,,,,
482,1.2379751635977518,9.003779473060623e-06,0.004048499888383617,9.003779473012547e-06,3.1271691504581173e-06,0.9999999999946605,0.0007724208329655753,,,,,,
483,1.2307889280301143,8.944467408956867e-06,0.004048503648039508,8.94446740890638e-06,3.114221016133126e-06,0.9999999999943555,0.0007692226021633832,,,,,,
484,1.2050555230742346,8.934480054456137e-06,0.004048516677247118,8.93448005440388e-06,3.098261551225383e-06,0.9999999999941511,0.0007652805630268313,,,,,,
485,1.1875059573738027,8.878149733489597e-06,0.004048517691377399,8.878149733435137e-06,3.0958914738925993e-06,0.9999999999938659,0.0007646951463066282,,,,,,
486,1.186076379344258,9.035139649141528e-06,0.004048485099096934,9.035139649081426e-06,3.085943157044623e-06,0.999999999993348,0.0007622378800646683,,,,,,
487,1.2006189277457477,9.268620937545888e-06,0.0040484428321075705,9.268620937481127e-06,3.0732840676633786e-06,0.9999999999930129,0.0007591110442927645,,,,,,
488,1.2237766367374483,9.256877399340364e-06,0.004048426307373662,9.256877399273267e-06,3.0593308453540077e-06,0.9999999999927517,0.0007556645535274091,,,,,,
489,1.2407921338176569,9.28315275876248e-06,0.0040484285663724565,9.283152758694561e-06,3.0405212035055375e-06,0.9999999999926836,0.0007510185115241324,,,,,,
490,1.2406277530746763,9.30963867404958e-06,0.004048437565269635,9.309638673981486e-06,3.039497130655966e-06,0.9999999999926855,0.0007507655622382367,12.25,-3.2857601774651504,-2.045132424390474,0.012961905971038863,0.3775770859916433,0.09489903225676603
491,1.2289528563902132,9.319723980320288e-06,0.004048439188963756,9.319723980251727e-06,3.0313712572686675e-06,0.9999999999926436,0.00074875844538961,,,,,,
492,1.220326232134805,9.382485812443817e-06,0.004048429697200232,9.382485812376246e-06,3.020412504333107e-06,0.9999999999927982,0.0007460515981858029,,,,,,
493,1.2042929778790796,9.402615808955147e-06,0.004048412662496265,9.402615808888058e-06,3.0173561910120216e-06,0.9999999999928649,0.0007452966789704701,,,,,,
494,1.1742486512526003,9.49012425471589e-06,0.0040483938452092584,9.490124254648814e-06,2.9992144886820657e-06,0.999999999992932,0.0007408156201754685,,,,,,
495,1.148947125277493,9.653972609069155e-06,0.004048383050560583,9.653972609002101e-06,2.992319265672546e-06,0.9999999999930542,0.0007391124779262824,,,,,,
496,1.1417764169801499,9.826395956073131e-06,0.004048361849187623,9.82639595600604e-06,3.0018742331017727e-06,0.9999999999931725,0.0007414725855973245,,,,,,
497,1.148046672302103,9.820058367679836e-06,0.0040483527078670305,9.820058367612305e-06,3.0095697366628523e-06,0.9999999999931232,0.00074337339971538,,,,,,
498,1.16110108528325,9.678925009135077e-06,0.004048364583053799,9.678925009067469e-06,3.0229377990561463e-06,0.9999999999930149,0.0007466753541003711,,,,,,
499,1.1866723756067907,9.59515807633619e-06,0.004048361568865826,9.595158076268843e-06,3.039103773952394e-06,0.9999999999929811,0.0007506684018679442,,,,,,
