step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
333,1.1724403261955898,6.671797935431274e-06,0.001974847273080089,6.671797935590932e-06,1.337318971323523e-05,1.0000000000239302,0.006771758958543468,,,,,,
334,1.1553916465599812,6.783696514292422e-06,0.001974883882060929,6.7836965144452156e-06,1.3535962575999277e-05,1.0000000000225238,0.006854054913787416,,,,,,
335,1.1482837000718706,6.939748206266937e-06,0.0019749409664618182,6.939748206413882e-06,1.3713708639273096e-05,1.0000000000211744,0.006943857498607529,,,,,,
336,1.1545605822532141,7.106103202907786e-06,0.001975030468365929,7.106103203051029e-06,1.388893380465414e-05,1.0000000000201577,0.007032263059792367,,,,,,
337,1.1671499372156238,7.221708607361863e-06,0.0019751431523063784,7.221708607502999e-06,1.4084114066698747e-05,1.0000000000195433,0.007130680148551612,,,,,,
338,1.1819500226909239,7.421118746748758e-06,0.0019752657528944307,7.421118746886766e-06,1.4299753281980675e-05,1.0000000000185967,0.00723940728533703,,,,,,
339,1.1989115388119311,7.566815125246696e-06,0.0019753496944675017,7.566815125380007e-06,1.4503852150484899e-05,1.000000000017618,0.00734242255490602,,,,,,
340,1.199629711906661,7.805782544801839e-06,0.001975384100114491,7.805782544927383e-06,1.4638364950830469e-05,1.0000000000160834,0.007410389174430454,8.5,-4.166810132999039,-2.9671804210923782,0.16387548418471318,0.28790121786596357,0.0884605069109367
341,1.1805763462823253,8.111708673921614e-06,0.001975412780943982,8.111708674041373e-06,1.4732342432180876e-05,1.0000000000147637,0.007457855175534905,,,,,,
342,1.1586906299543132,8.375148984039742e-06,0.0019754248761283816,8.375148984155845e-06,1.483223067857797e-05,1.0000000000138627,0.007508374961667757,,,,,,
343,1.1500684161118933,8.612585130837598e-06,0.0019754426467148236,8.612585130950259e-06,1.493839434546188e-05,1.0000000000130809,0.0075620491287380805,,,,,,
344,1.1600284202108369,8.78446325091577e-06,0.0019754700579215335,8.784463251025494e-06,1.5025899561803774e-05,1.0000000000124907,0.007606240095389291,,,,,,
345,1.1647351825104568,8.918062736036332e-06,0.001975478039831511,8.918062736144718e-06,1.5096573157318914e-05,1.0000000000121536,0.007641984802122378,,,,,,
346,1.1399151496154147,9.01318980754571e-06,0.0019755182297746016,9.013189807653046e-06,1.5197361116428124e-05,1.0000000000119087,0.007692847824624772,,,,,,
347,1.1055047322303042,9.130510669410319e-06,0.001975635558012952,9.130510669515376e-06,1.5321346035102622e-05,1.0000000000115061,0.007755147943638184,,,,,,
348,1.096235053124778,9.227618928624762e-06,0.001975774648847626,9.227618928728025e-06,1.5439359974371945e-05,1.0000000000111906,0.007814332461132133,,,,,,
349,1.1293808431542636,9.235529606251934e-06,0.001975919002893507,9.235529606355047e-06,1.5570961506560546e-05,1.0000000000111648,0.007880364267846333,,,,,,
350,1.183207993402855,9.194998942269853e-06,0.0019760708304344,9.19499894237351e-06,1.574505868299012e-05,1.0000000000112732,0.007967861495900367,8.75,-4.134813439949906,-2.951605446547051,0.1682643706703394,0.28615752816581486,0.09451853528330616
351,1.224188539325282,9.190901051375035e-06,0.0019762236746042007,9.190901051480377e-06,1.5965058500432753e-05,1.0000000000114615,0.00807856858795614,,,,,,
352,1.2348293148590188,9.13529916112573e-06,0.0019764071119086086,9.135299161237759e-06,1.613676262241375e-05,1.0000000000122633,0.008164695687029046,,,,,,
353,1.19513003864709,9.06322664259517e-06,0.0019766167295379284,9.06322664271468e-06,1.6260537661091152e-05,1.0000000000131861,0.008226449477078119,,,,,,
354,1.1385290078041725,9.024632263718468e-06,0.001976820836354348,9.024632263844125e-06,1.6442748268175736e-05,1.0000000000139238,0.008317773652416293,,,,,,
355,1.137943327525114,9.042732182037008e-06,0.0019770220409588905,9.042732182168017e-06,1.667067161485597e-05,1.0000000000144877,0.008432213333732182,,,,,,
356,1.1817273309931662,9.109095162091196e-06,0.001977194379221223,9.109095162225915e-06,1.687585628103036e-05,1.0000000000147895,0.008535254023773536,,,,,,
357,1.2270639690180394,9.150362693680455e-06,0.001977322395246418,9.150362693818384e-06,1.700092097880576e-05,1.0000000000150737,0.008597950956139891,,,,,,
358,1.2249318487357046,9.173075625762199e-06,0.0019774372117013924,9.173075625902513e-06,1.707842303835105e-05,1.0000000000152964,0.008636644914584532,,,,,,
359,1.192341709138656,9.20228723261618e-06,0.001977544858541275,9.202287232758817e-06,1.7159880819162558e-05,1.0000000000155003,0.008677366151795136,,,,,,
360,1.167191737633194,9.197015232913043e-06,0.001977656512227641,9.197015233057075e-06,1.724477201644498e-05,1.0000000000156606,0.008719801396158727,9.0,-4.08382954202713,-2.9166378043939365,0.17811793490143235,0.2858081429749939,0.09904930423078773
361,1.1484580927630443,9.073871518729593e-06,0.0019777640254662505,9.073871518875892e-06,1.7322797404122873e-05,1.000000000016123,0.00875877869203283,,,,,,
362,1.1363051367623855,9.009498055284799e-06,0.0019778422031987847,9.009498055433058e-06,1.741236265557973e-05,1.000000000016456,0.008803716811896588,,,,,,
363,1.1203334291559452,9.113230142585301e-06,0.0019778942335505864,9.11323014273152e-06,1.7539079652461526e-05,1.0000000000160445,0.00886755184122081,,,,,,
364,1.114494629412099,9.26858480071296e-06,0.001977925339202389,9.268584800856927e-06,1.768955763975973e-05,1.0000000000155327,0.008943491085913868,,,,,,
365,1.155866937231472,9.458828979149958e-06,0.00197795250344007,9.458828979293581e-06,1.785952683630181e-05,1.000000000015184,0.009029300150150415,,,,,,
366,1.214742613669348,9.645311924773559e-06,0.001977996482972786,9.645311924917866e-06,1.8040903940778963e-05,1.0000000000149614,0.009120796773948144,,,,,,
367,1.2124654428161976,9.811293893347456e-06,0.001978046986629103,9.81129389349133e-06,1.8223016065547294e-05,1.000000000014664,0.009212630533414236,,,,,,
368,1.1545688631704532,9.929298889380666e-06,0.0019780710068173714,9.929298889522459e-06,1.8350376568340504e-05,1.0000000000142804,0.009276904876061778,,,,,,
369,1.1022580567979485,1.0025311657622884e-05,0.001978080853370367,1.0025311657761926e-05,1.8434314107950577e-05,1.0000000000138691,0.009319292523630235,,,,,,
370,1.0852762330283032,1.0188391625751652e-05,0.0019781240743165745,1.018839162588778e-05,1.8537032931563593e-05,1.000000000013361,0.009371016293792382,9.25,-3.9923057647071643,-2.907029531678861,0.1808254589584818,0.2718419622621035,0.0979838118800333
371,1.1153973544330915,1.0312538214619543e-05,0.001978170499731652,1.0312538214752944e-05,1.8630868512794767e-05,1.0000000000129359,0.009418231904338948,,,,,,
372,1.1557321633106408,1.0366468189362317e-05,0.0019782001871705064,1.0366468189494068e-05,1.8690486828010547e-05,1.0000000000127094,0.009448228217359664,,,,,,
373,1.164605697382364,1.0449487901244555e-05,0.001978249190669512,1.0449487901375837e-05,1.87496657171836e-05,1.0000000000125635,0.009477908953845208,,,,,,
374,1.138574997414552,1.0482465929737559e-05,0.001978316232440429,1.0482465929868015e-05,1.8832974515389475e-05,1.0000000000124452,0.009519698724888552,,,,,,
375,1.1084052528727757,1.051924652930613e-05,0.0019783639557671632,1.0519246529437027e-05,1.8905696164921462e-05,1.0000000000124436,0.009556227563593209,,,,,,
376,1.112987014160405,1.0596688975240571e-05,0.001978376898559298,1.059668897537289e-05,1.896881573387771e-05,1.0000000000124867,0.009588069769562746,,,,,,
377,1.1394912814503928,1.0619876518007093e-05,0.001978384499746526,1.0619876518140715e-05,1.907131340087569e-05,1.0000000000125824,0.009639841700801406,,,,,,
378,1.1599940134615305,1.07286051342654e-05,0.001978454848765244,1.0728605134400931e-05,1.922088020584878e-05,1.0000000000126328,0.009715096716937741,,,,,,
379,1.178703724416472,1.0972608464662384e-05,0.001978579281304692,1.0972608464799192e-05,1.9380438360345453e-05,1.000000000012468,0.009795128526548518,,,,,,
380,1.1994383080356805,1.1229433761867872e-05,0.001978696323963833,1.1229433762004768e-05,1.9531026246637042e-05,1.0000000000121907,0.009870653727961358,9.5,-4.095705444259804,-2.8962671362241235,0.1838582043300262,0.2928526780940051,0.10237732199305026
381,1.2116690337131117,1.1445059048650772e-05,0.001978801255433233,1.1445059048787808e-05,1.9667745730901374e-05,1.0000000000119733,0.009939222383702893,,,,,,
382,1.1997459916436042,1.1601396707976092e-05,0.0019788914643288744,1.1601396708112796e-05,1.9781629336487555e-05,1.0000000000117835,0.009996318490967033,,,,,,
383,1.1763216745939222,1.1662282192071049e-05,0.001978970995660084,1.1662282192206727e-05,1.9878398238828367e-05,1.0000000000116338,0.010044815352232055,,,,,,
384,1.1730974823040836,1.1703475478669893e-05,0.0019790629268944017,1.1703475478804409e-05,1.9979442659550853e-05,1.0000000000114937,0.010095405450751951,,,,,,
385,1.1770467284160973,1.176317917171285e-05,0.00197916226104834,1.1763179171846985e-05,2.008183646256767e-05,1.0000000000114029,0.010146634693777228,,,,,,
386,1.1608131140087745,1.1859906098816029e-05,0.001979231506323677,1.1859906098950568e-05,2.0157423509053483e-05,1.000000000011344,0.010184469802875603,,,,,,
387,1.1320529289745065,1.2002305591223479e-05,0.001979277280071614,1.2002305591358443e-05,2.022342373008313e-05,1.0000000000112448,0.010217579888226375,,,,,,
388,1.10908518614983,1.2042758151749062e-05,0.001979320627241989,1.2042758151886244e-05,2.0289678874869655e-05,1.0000000000113913,0.01025082980271951,,,,,,
389,1.0934745096197556,1.2067766695264196e-05,0.001979357990096419,1.2067766695403198e-05,2.035310372303137e-05,1.0000000000115183,0.010282679447005907,,,,,,
390,1.1012610471144009,1.2085205308300765e-05,0.001979401287390243,1.2085205308439312e-05,2.0424852499460614e-05,1.0000000000114642,0.01031870224071134,9.75,-3.987043138345922,-2.8857820912315213,0.18681279485826696,0.2762099653557482,0.1101754399379874
391,1.1104868932598553,1.1987877878560545e-05,0.0019795089777271545,1.1987877878697654e-05,2.0488076527209416e-05,1.0000000000114373,0.010350080124786071,,,,,,
392,1.1025081983638965,1.1745103669970293e-05,0.0019796360097278642,1.1745103670106093e-05,2.053776214791709e-05,1.0000000000115623,0.010374514328389272,,,,,,
393,1.0800015081550374,1.141996171817129e-05,0.001979718227708736,1.1419961718307001e-05,2.0562008969963607e-05,1.0000000000118838,0.010386331085995725,,,,,,
394,1.0845093109066695,1.1087630576009817e-05,0.001979796184536635,1.1087630576145903e-05,2.057007574877338e-05,1.0000000000122737,0.01038999666199869,,,,,,
395,1.1395495652233743,1.0763647950255625e-05,0.0019798709782734973,1.0763647950392314e-05,2.0579583802904464e-05,1.0000000000126992,0.01039440651877752,,,,,,
396,1.2020249662689153,1.0469144138422092e-05,0.0019799491197716977,1.0469144138560467e-05,2.0613540414711134e-05,1.0000000000132174,0.010411146533446285,,,,,,
397,1.2254190490811654,1.015597241699065e-05,0.0019800314071478095,1.0155972417131025e-05,2.065524928639851e-05,1.000000000013822,0.010431778613124087,,,,,,
398,1.2077047091829802,9.9190682791866e-06,0.0019801160512807467,9.919068279328236e-06,2.06764807978601e-05,1.0000000000142792,0.010442055042423636,,,,,,
399,1.211804142980614,9.746710315712336e-06,0.001980214387385933,9.746710315854985e-06,2.0702000993752043e-05,1.0000000000146356,0.010454424089444482,,,,,,
400,1.2100055125917917,9.530033607874808e-06,0.001980329823650954,9.53003360801906e-06,2.0727637500732738e-05,1.0000000000151366,0.010466760260429284,10.0,-4.091079164546107,-2.881073651954315,0.18813959031799513,0.2957668292214624,0.11222943178939468
401,1.1622542057136003,9.337049776325872e-06,0.0019804450083624504,9.337049776472771e-06,2.0737330079131587e-05,1.000000000015733,0.010471045644573814,,,,,,
402,1.1194004745461683,9.257014567408685e-06,0.001980546290999641,9.25701456755759e-06,2.0759686159909106e-05,1.0000000000160856,0.010481798004040123,,,,,,
403,1.1193682235617757,9.215503999143998e-06,0.0019806501307523434,9.215503999293654e-06,2.081765669234972e-05,1.0000000000162395,0.010510516910143137,,,,,,
404,1.150172240340301,9.143992609688495e-06,0.001980761067402746,9.143992609839296e-06,2.0888490773267265e-05,1.0000000000164917,0.010545689289348311,,,,,,
405,1.1783234884142415,9.005632115410128e-06,0.0019808868564256538,9.005632115563243e-06,2.0993723504142445e-05,1.0000000000170022,0.01059814367289199,,,,,,
406,1.2128923178286368,8.852376196237557e-06,0.0019810389795987178,8.852376196393848e-06,2.1135664999909336e-05,1.0000000000176552,0.010668979872466016,,,,,,
407,1.24250530484051,8.712444409627461e-06,0.0019811822028376314,8.712444409785702e-06,2.1260150000224084e-05,1.0000000000181626,0.0107310422886766,,,,,,
408,1.2324572914888459,8.562871090492951e-06,0.0019812991644494846,8.562871090651917e-06,2.1350582201831518e-05,1.0000000000185645,0.010776051686149023,,,,,,
409,1.1851747246726825,8.430299739779172e-06,0.0019814176248147838,8.430299739940215e-06,2.1434613731494853e-05,1.000000000019103,0.010817817235020552,,,,,,
410,1.1409008350851009,8.264438200188376e-06,0.0019815203970712496,8.264438200352634e-06,2.1510103160099884e-05,1.0000000000198752,0.010855352885538046,10.25,-4.005004301021906,-2.8641034659368048,0.19292163473508603,0.28486881644396533,0.11057050554711413
411,1.1192296386794014,8.14823043061493e-06,0.0019815532166961945,8.148230430780748e-06,2.1501868754107864e-05,1.0000000000203502,0.010851017561848536,,,,,,
412,1.130767611273758,8.10020592086737e-06,0.001981551469899184,8.10020592103171e-06,2.145553872083014e-05,1.0000000000202884,0.01082764644105951,,,,,,
413,1.143574562103636,7.890926073384458e-06,0.0019815658068962506,7.890926073547209e-06,2.1429353433205273e-05,1.000000000020625,0.010814353658418398,,,,,,
414,1.1357077341561503,7.539851856597973e-06,0.0019815819642117613,7.53985185675928e-06,2.138027208612227e-05,1.0000000000213938,0.010789496711344448,,,,,,
415,1.1330251510425002,7.1948758637867595e-06,0.0019816268388134625,7.194875863946991e-06,2.1338105173780893e-05,1.0000000000222702,0.010767973442748434,,,,,,
416,1.1448693305261461,6.944218143138564e-06,0.0019816657560291547,6.944218143298917e-06,2.1298711904608416e-05,1.0000000000230915,0.01074788310783883,,,,,,
417,1.1289144698614866,6.748868438284757e-06,0.001981675702986366,6.748868438445211e-06,2.1233551118097022e-05,1.0000000000237748,0.010714947499279658,,,,,,
418,1.1142420499290258,6.566698060375575e-06,0.001981685710676014,6.566698060535864e-06,2.1139127033087177e-05,1.0000000000244094,0.010667245022358248,,,,,,
419,1.1416282014114283,6.444030609187344e-06,0.0019817173623072662,6.4440306093471175e-06,2.106991352109802e-05,1.000000000024794,0.010632148621116597,,,,,,
420,1.1700715035067537,6.358747137619434e-06,0.0019817456932384944,6.35874713777988e-06,2.103940413954679e-05,1.0000000000252323,0.010616601419309752,10.5,-4.050314083445365,-2.880242579938611,0.18837377887012993,0.28888414068655205,0.10847502824311848
421,1.1625558031448127,6.287985019716359e-06,0.001981769434433679,6.28798501987877e-06,2.1031551189451705e-05,1.0000000000258287,0.010612511639358184,,,,,,
422,1.1529290968058374,6.196434030675805e-06,0.0019818123875324535,6.196434030841685e-06,2.103551670272153e-05,1.0000000000267704,0.010614282580457966,,,,,,
423,1.177586736086021,6.017266598279055e-06,0.001981858717895263,6.017266598447457e-06,2.1031573307684874e-05,1.0000000000279865,0.010612044702167487,,,,,,
424,1.1632923553823336,5.478110298702543e-06,0.0019819189304184333,5.478110298876844e-06,2.1056793835662616e-05,1.0000000000318179,0.010624447606046628,,,,,,
425,1.1156814923629286,4.953564063576682e-06,0.001981970980832305,4.953564063756935e-06,2.108397619468272e-05,1.0000000000363884,0.010637883399195257,,,,,,
426,1.0878303732639176,4.775902039421131e-06,0.0019820128000358757,4.77590203959921e-06,2.1091192730448915e-05,1.000000000037287,0.010641299960357042,,,,,,
427,1.1090951709362318,4.689997523683759e-06,0.001982078555025396,4.689997523858098e-06,2.1127267782215137e-05,1.0000000000371725,0.010659147554292791,,,,,,
428,1.1580172788187166,4.631955828650071e-06,0.0019821682985397223,4.631955828816497e-06,2.1222070951632293e-05,1.00000000003593,0.010706492968970771,,,,,,
429,1.196021256845849,4.5880906676787956e-06,0.001982248957277746,4.588090667834418e-06,2.133939683350299e-05,1.0000000000339189,0.010765245583889079,,,,,,
430,1.204337248938669,4.622653873871729e-06,0.001982301329286667,4.6226538740151415e-06,2.1433584090295952e-05,1.0000000000310239,0.010812475264801868,10.75,-4.062326905631345,-2.8579896566926757,0.19464445069790923,0.29646487762202817,0.1069548632268802
431,1.1768499170525915,4.753598825743305e-06,0.0019823429145516035,4.75359882587222e-06,2.1510576713515813e-05,1.0000000000271194,0.010851087647659286,,,,,,
432,1.1592207830962784,4.874017852441797e-06,0.001982381007184132,4.874017852558211e-06,2.1548576461984976e-05,1.0000000000238844,0.010870047878734268,,,,,,
433,1.1504310953032948,4.9695107890527935e-06,0.0019824116703448086,4.969510789161733e-06,2.1556516160928176e-05,1.0000000000219216,0.01087388481585097,,,,,,
434,1.136673188212138,5.002010197669143e-06,0.001982447908444729,5.002010197776278e-06,2.157920852242529e-05,1.0000000000214184,0.010885132683942561,,,,,,
435,1.1378969363858054,4.988840226124411e-06,0.0019824772213226584,4.988840226232593e-06,2.159045995366496e-05,1.0000000000216849,0.01089064717689939,,,,,,
436,1.1596372582210464,4.929290846646603e-06,0.0019825230457356157,4.929290846760311e-06,2.1613183992664496e-05,1.0000000000230678,0.010901857629929804,,,,,,
437,1.1681585758595356,4.858897020578797e-06,0.001982584790063155,4.858897020699269e-06,2.1644968291865527e-05,1.0000000000247942,0.010917549857313306,,,,,,
438,1.138719189197293,4.891628058341547e-06,0.0019826051601543673,4.891628058466374e-06,2.1624268337748375e-05,1.0000000000255185,0.010906996901019208,,,,,,
439,1.1126156590396705,5.048170703271554e-06,0.001982627449193317,5.048170703401314e-06,2.1589522056343043e-05,1.0000000000257043,0.01088934891178234,,,,,,
440,1.1166445253709725,5.235811195631414e-06,0.0019827131967414635,5.235811195766843e-06,2.1581516650037323e-05,1.0000000000258658,0.010884840372024543,11.0,-3.9554024450100354,-2.838757919639063,0.2000637796736373,0.28230870079470244,0.10985113723156628
441,1.1213130010295878,5.337597275010218e-06,0.001982814036588158,5.337597275149208e-06,2.159283020329933e-05,1.0000000000260398,0.010889992608915692,,,,,,
442,1.0832835124412317,5.400808932086223e-06,0.0019829171012533966,5.400808932228565e-06,2.1615283079898676e-05,1.0000000000263558,0.010900749742001677,,,,,,
443,1.0349246835764516,5.514312943282292e-06,0.0019830431882909144,5.5143129434272815e-06,2.1655911429316556e-05,1.0000000000262932,0.010920544523279244,,,,,,
444,1.0414056822725748,5.716011379835116e-06,0.0019831200704135406,5.716011379978951e-06,2.166538467145298e-05,1.0000000000251636,0.010924898090984018,,,,,,
445,1.0986894107644714,5.901449144959166e-06,0.001983150620123331,5.901449145102464e-06,2.1645582434690413e-05,1.0000000000242817,0.010914744555985508,,,,,,
446,1.1576034731125466,6.023986076680941e-06,0.001983183308577698,6.0239860768261055e-06,2.1651951106108537e-05,1.0000000000240978,0.010917775987957921,,,,,,
447,1.1883712548843006,6.145812617585405e-06,0.001983238851460938,6.145812617731986e-06,2.168860260613413e-05,1.0000000000238507,0.01093595085138504,,,,,,
448,1.1793623626356065,6.344392844456232e-06,0.0019832855548949585,6.344392844601415e-06,2.1728656183536255e-05,1.0000000000228837,0.010955888893511897,,,,,,
449,1.1435164779689226,6.552514761510055e-06,0.001983287738808629,6.552514761651958e-06,2.1732136870585366e-05,1.0000000000216562,0.010957631837950035,,,,,,
450,1.1007526465642128,6.650385558969707e-06,0.001983277642709833,6.650385559108483e-06,2.1713837302474706e-05,1.0000000000208673,0.010948460686929442,11.25,-3.9252374586434966,-2.824484812079284,0.2040858118570413,0.2804295684431322,0.11192383495322501
451,1.0721466784379505,6.608944317836788e-06,0.0019832588231007632,6.608944317974176e-06,2.1679449236313534e-05,1.0000000000207883,0.010931225407291214,,,,,,
452,1.087734817691511,6.39299171302337e-06,0.001983237675051673,6.392991713159944e-06,2.163566308181872e-05,1.0000000000213631,0.010909263853741082,,,,,,
453,1.1242130586688148,6.1038805162961475e-06,0.0019832446134305888,6.103880516429783e-06,2.161839890169777e-05,1.0000000000218936,0.010900520669662916,,,,,,
454,1.1327967128246224,5.8428099485178305e-06,0.001983230213030436,5.842809948646753e-06,2.1622256570132867e-05,1.0000000000220652,0.010902544963296722,,,,,,
455,1.1383894737895275,5.636302265056284e-06,0.0019831963655092045,5.636302265179435e-06,2.162539594796826e-05,1.0000000000218496,0.01090431402763071,,,,,,
456,1.1487479066446724,5.333917743762816e-06,0.0019831958786261325,5.333917743881913e-06,2.1642894363620005e-05,1.0000000000223284,0.010913140046767954,,,,,,
457,1.1500812649275187,5.005242592474117e-06,0.001983210910870773,5.005242592586256e-06,2.1691260568488186e-05,1.0000000000224045,0.010937445155020932,,,,,,
458,1.1565651053044692,4.825579344171012e-06,0.0019832197441289174,4.825579344272459e-06,2.175673343200157e-05,1.0000000000210227,0.010970409858216545,,,,,,
459,1.1518047220197705,4.639576794143296e-06,0.0019832397662254207,4.639576794235402e-06,2.182858215248226e-05,1.0000000000198523,0.011006527059523048,,,,,,
460,1.1107092503363167,4.43825118144646e-06,0.0019832913295011415,4.438251181528011e-06,2.1923634075818757e-05,1.0000000000183744,0.011054167257078274,11.5,-3.927123028912707,-2.81641377857639,0.20636015585438128,0.28283026586102045,0.11129897138809598
461,1.0534556275906293,4.331228636127475e-06,0.0019833751347985195,4.3312286361978316e-06,2.2043238824089965e-05,1.000000000016244,0.011114003819720782,,,,,,
462,1.043865618629277,4.337275669147879e-06,0.0019834727828746453,4.337275669207901e-06,2.2167919863468145e-05,1.0000000000138387,0.011176316637599734,,,,,,
463,1.086030478541272,4.436034697976506e-06,0.0019835539433293776,4.436034698026995e-06,2.2286631103294624e-05,1.0000000000113816,0.011235707089410794,,,,,,
464,1.122677970936939,4.583293644766132e-06,0.0019836373216072147,4.583293644808035e-06,2.2421913932870692e-05,1.0000000000091425,0.011303434195674261,,,,,,
465,1.1484538363146168,4.744012153747995e-06,0.0019837106789080826,4.744012153782189e-06,2.256779269529236e-05,1.000000000007208,0.011376554522413831,,,,,,
466,1.1657495254126877,4.822948266209386e-06,0.0019837441807699584,4.82294826623715e-06,2.266691060523974e-05,1.0000000000057567,0.011426327459441844,,,,,,
467,1.1545101963850852,4.88720442243684e-06,0.0019837527404809336,4.887204422458315e-06,2.2730733622082344e-05,1.000000000004394,0.011458451024784263,,,,,,
468,1.14912205063576,4.898197073638723e-06,0.0019837937038928396,4.898197073657915e-06,2.2813805026135132e-05,1.0000000000039182,0.011500089440432808,,,,,,
469,1.1593297498042259,4.86318899509149e-06,0.001983828508421182,4.863188995113695e-06,2.2894990681002332e-05,1.000000000004566,0.011540811407747726,,,,,,
470,1.1484143657573582,4.85313935247901e-06,0.00198385133776813,4.853139352503341e-06,2.2972470247668848e-05,1.0000000000050135,0.011579733728190192,11.75,-3.9510984627223076,-2.802684096964949,0.21022905553707655,0.2906569847834418,0.11132730771689008
471,1.1206255349356897,4.692800611869525e-06,0.0019838880839312466,4.6928006118977905e-06,2.304631514127325e-05,1.0000000000060232,0.011616741553084474,,,,,,
472,1.0948537194087609,4.420791349699462e-06,0.001983889236932652,4.420791349733443e-06,2.3093803716771383e-05,1.0000000000076867,0.01164067191194473,,,,,,
473,1.1033178522310438,4.130057661393605e-06,0.0019838658786944653,4.130057661429553e-06,2.3132977119353865e-05,1.000000000008704,0.011660554963814955,,,,,,
474,1.1298760929398741,3.872991615689355e-06,0.0019838521656412073,3.872991615725214e-06,2.3168442182107203e-05,1.0000000000092588,0.011678512433217953,,,,,,
475,1.1329636207448672,3.6751416802746726e-06,0.0019838494126387684,3.6751416803116143e-06,2.3193415577256367e-05,1.0000000000100517,0.011691116991791336,,,,,,
476,1.1322325593822464,3.496255408565887e-06,0.0019838493814110752,3.4962554086013116e-06,2.3217636627949e-05,1.0000000000101321,0.011703326293569086,,,,,,
477,1.1635591368092846,3.2944942220420628e-06,0.0019838545593363344,3.294494222074264e-06,2.324945801117202e-05,1.0000000000097742,0.011719335926999476,,,,,,
478,1.2042082592222523,3.0395876568858074e-06,0.001983875349102183,3.0395876569126807e-06,2.3294242427372743e-05,1.0000000000088412,0.01174178732444794,,,,,,
479,1.1846135156924904,2.817141526250611e-06,0.0019838998272947808,2.817141526267847e-06,2.3336999638663246e-05,1.0000000000061182,0.011763194551251747,,,,,,
480,1.1036391417658158,2.7260695653382025e-06,0.001983910106384555,2.7260695653466246e-06,2.3362951681710485e-05,1.0000000000030895,0.011776214863024586,12.0,-3.8887752711212835,-2.7851361293554677,0.21517391356347804,0.28380121370386985,0.11262988085971283
481,1.0378792615351333,2.641245695157817e-06,0.0019839184427940903,2.6412456951592897e-06,2.3381532561653165e-05,1.0000000000005576,0.011785531127339753,,,,,,
482,1.0372834805533917,2.5870966816522453e-06,0.0019839240110403255,2.5870966816468205e-06,2.3398353137125772e-05,0.9999999999979031,0.011793976486456352,,,,,,
483,1.0893349642896317,2.6138480379917197e-06,0.001983928782988351,2.6138480379798574e-06,2.3421264762793532e-05,0.9999999999954617,0.011805496731346659,,,,,,
484,1.1468629183834906,2.5761943594971355e-06,0.001983916194407523,2.5761943594765488e-06,2.3448649102386905e-05,0.9999999999920088,0.01181937481456449,,,,,,
485,1.1797318989432937,2.5039837193848473e-06,0.0019838983058570953,2.503983719354277e-06,2.3483480499973867e-05,0.9999999999877913,0.011837038436215811,,,,,,
486,1.1718251416930425,2.4514471852933316e-06,0.001983873315985589,2.451447185257014e-06,2.3540582583273474e-05,0.9999999999851852,0.011865970671407768,,,,,,
487,1.1324742254294329,2.3967948514875125e-06,0.0019838324827291796,2.396794851453585e-06,2.3621165500303718e-05,0.9999999999858447,0.0119068347282064,,,,,,
488,1.0888002438385262,2.476502052622922e-06,0.00198377110547272,2.476502052604901e-06,2.369543180206785e-05,0.9999999999927232,0.011944640052825741,,,,,,
489,1.07063624293357,2.7353753807996365e-06,0.00198370377452223,2.735375380793114e-06,2.3769281029638426e-05,0.9999999999976155,0.011982273429591671,,,,,,
490,1.1052087169617062,2.982267029608404e-06,0.0019836438699517667,2.982267029604752e-06,2.3847323995317937e-05,0.9999999999987754,0.012021978519711705,12.25,-3.8854979387401296,-2.7802892217784234,0.2165397281335154,0.2844445510940277,0.10821215396325111
491,1.1504981054147465,3.2954388532313785e-06,0.0019835530921626177,3.295438853232191e-06,2.390341402642706e-05,1.0000000000002465,0.012050806263202046,,,,,,
492,1.144904603556566,3.599333779710897e-06,0.0019834518314805114,3.5993337797111877e-06,2.3930627593901567e-05,1.0000000000000808,0.01206514179678313,,,,,,
493,1.0866172675799133,3.7614370284309506e-06,0.001983350533443433,3.761437028428394e-06,2.3920674592385036e-05,0.9999999999993203,0.012060739737647225,,,,,,
494,1.0684628486677852,3.893988187324633e-06,0.001983293290494538,3.8939881873209365e-06,2.3913714570549314e-05,0.9999999999990508,0.012057578516078369,,,,,,
495,1.1180773425939525,4.050701523400282e-06,0.0019832926621005547,4.05070152339414e-06,2.3920825765910184e-05,0.9999999999984838,0.012061167886627,,,,,,
496,1.1605773334792355,4.221917623061569e-06,0.001983289562228921,4.221917623051634e-06,2.3942512733583495e-05,0.9999999999976467,0.012072121585047666,,,,,,
497,1.1420444126059617,4.458232369759833e-06,0.001983330255648417,4.4582323697423845e-06,2.398904865828754e-05,0.9999999999960861,0.012095337420466425,,,,,,
498,1.1194474401697214,4.738568813803796e-06,0.0019834435678455116,4.738568813776999e-06,2.4039499720631887e-05,0.9999999999943447,0.012120082522309655,,,,,,
499,1.1325882499986184,4.937268573054689e-06,0.0019835077972070883,4.937268573020413e-06,2.4127549467025134e-05,0.9999999999930577,0.012164080978657274,,,,,,
500,1.1394273942147306,5.128552698574769e-06,0.001983482325203483,5.128552698536824e-06,2.4218217350226136e-05,0.9999999999926011,0.012209948655701592,12.5,-3.905910229274005,-2.7664828350592745,0.2204302426194721,0.29171878700000664,0.10435062930414515
