step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
494,1.5274039715241987,8.555755735816517e-06,0.007162010460874467,8.555755735701355e-06,3.111124428315101e-06,0.9999999999865398,0.00043437413821827814,,,,,,
495,1.4577870645295838,8.575609471601827e-06,0.007162050023387874,8.57560947149009e-06,3.085554672074448e-06,0.9999999999869703,0.0004308040975183951,,,,,,
496,1.2972791370683423,8.505386356136976e-06,0.007162095023723647,8.505386356027975e-06,3.058383165368601e-06,0.9999999999871845,0.000427010420961448,,,,,,
497,1.2142056295150416,8.517879159861956e-06,0.007162103928450853,8.517879159754759e-06,3.057169562794955e-06,0.9999999999874151,0.0004268409781814456,,,,,,
498,1.2637522995532855,8.764370574794024e-06,0.007162102934507427,8.764370574689837e-06,3.065906192447943e-06,0.9999999999881125,0.0004280607834524628,,,,,,
499,1.329376595208512,8.958863898366273e-06,0.007162118369401548,8.958863898266101e-06,3.0802393754491803e-06,0.9999999999888187,0.00043006197760510524,,,,,,
500,1.3513435724980494,8.970576885168223e-06,0.007162122668674694,8.970576885066405e-06,3.1210207084209076e-06,0.9999999999886497,0.0004357558534924738,12.5,-4.431530790750873,-3.080187218252824,0.2274274413982688,0.30493832409298893,0.060457412589499715
501,1.3336654417582965,8.814123910378015e-06,0.007162130086921743,8.814123910271267e-06,3.2135330010243886e-06,0.9999999999878889,0.00044867238843029287,,,,,,
502,1.3254945776445293,8.764124318550244e-06,0.007162077046245463,8.764124318440353e-06,3.475485297353158e-06,0.9999999999874613,0.00048524607925940936,,,,,,
503,1.3304393745658254,9.268983626418648e-06,0.007161919926976328,9.268983626309767e-06,3.900262541477179e-06,0.9999999999882532,0.000544553334112933,,,,,,
504,1.284847056292037,9.862166264250282e-06,0.0071617193294482755,9.862166264143676e-06,4.402029938866901e-06,0.9999999999891904,0.0006146099280709018,,,,,,
505,1.203202765890281,1.0280217139144232e-05,0.007161491971780584,1.0280217139041575e-05,4.974339390307018e-06,0.9999999999900141,0.0006945155797063489,,,,,,
506,1.160001610663747,1.0708174815321452e-05,0.007161202941841285,1.0708174815227508e-05,5.612354674589898e-06,0.9999999999912268,0.0007835950574534205,,,,,,
507,1.2356144009858874,1.124657080089204e-05,0.007160838832275208,1.1246570800812793e-05,6.346672955522062e-06,0.9999999999929537,0.000886120326952391,,,,,,
508,1.3300209813434625,1.1925022836777843e-05,0.007160447453608402,1.1925022836708985e-05,7.176993365271888e-06,0.9999999999942257,0.0010020493811385834,,,,,,
509,1.3610821411250713,1.2687759810206777e-05,0.007160024821912732,1.2687759810144166e-05,8.092615009180836e-06,0.9999999999950653,0.00112988816472666,,,,,,
510,1.2944490465943082,1.3553342560674853e-05,0.00715954913220002,1.3553342560617456e-05,9.124770329953949e-06,0.9999999999957652,0.0012739973407813897,12.75,-4.334878496562203,-3.0404294499678945,0.23739948484620096,0.29861253265134824,0.06459327905085649
511,1.2230946980618251,1.4483192388628532e-05,0.0071589750217027435,1.4483192388571833e-05,1.0293159804164575e-05,0.9999999999960852,0.0014371274831648,,,,,,
512,1.2454005217707467,1.5363584588756246e-05,0.007158327742418529,1.5363584588698157e-05,1.1604657351239054e-05,0.999999999996219,0.001620238326177397,,,,,,
513,1.317239797057889,1.635458577867458e-05,0.007157634022424699,1.6354585778614935e-05,1.306142018315449e-05,0.999999999996353,0.0018236310590242736,,,,,,
514,1.4064616726457528,1.7644339291739516e-05,0.007156844697100683,1.764433929167911e-05,1.4680247786351467e-05,0.9999999999965764,0.0020496512203083627,,,,,,
515,1.366519083002294,1.9003169189575853e-05,0.007155970870958583,1.900316918951373e-05,1.6483979520756445e-05,0.9999999999967308,0.00230148763372158,,,,,,
516,1.2166332889596347,2.0478172882977156e-05,0.007155009464270004,2.0478172882913615e-05,1.8493965100467425e-05,0.9999999999968971,0.002582121139110165,,,,,,
517,1.1225585404622205,2.209962279260764e-05,0.0071539319517400935,2.2099622792541845e-05,2.074228350839804e-05,0.9999999999970228,0.0028960305931958886,,,,,,
518,1.095834492885906,2.380828165816051e-05,0.007152726847491984,2.380828165809194e-05,2.3256167428187697e-05,0.99999999999712,0.0032470182140384267,,,,,,
519,1.1457043257827368,2.4734902476387306e-05,0.007152077463223688,2.473490247631827e-05,2.459188940628076e-05,0.9999999999972089,0.0034335112638993765,,,,,,
520,1.2840406650239922,2.475334450360527e-05,0.007152054156509663,2.475334450353743e-05,2.460349674122138e-05,0.9999999999972593,0.0034351318760696757,13.0,-4.337458436585402,-3.05341777156141,0.2341417540219246,0.29603526668830366,0.061352033670409076
521,1.4026092258567342,2.47228267821549e-05,0.007152031770755513,2.4722826782089164e-05,2.461400637102548e-05,0.999999999997341,0.003436599227020863,,,,,,
522,1.410246357632791,2.4724477934060108e-05,0.00715200977578594,2.4724477933996957e-05,2.4622656241784806e-05,0.9999999999974458,0.0034378069190445525,,,,,,
523,1.347942881797941,2.4738435137701078e-05,0.007152000924860705,2.4738435137640407e-05,2.4627103998719436e-05,0.9999999999975475,0.0034384279133602732,,,,,,
524,1.291287151187364,2.476386878968259e-05,0.007152011316006726,2.476386878962329e-05,2.462861172703432e-05,0.9999999999976055,0.0034386384218765787,,,,,,
525,1.2727628362721468,2.4863041090534454e-05,0.007152035211882438,2.4863041090476066e-05,2.461540002482349e-05,0.9999999999976517,0.0034367938084917857,,,,,,
526,1.2961016094275535,2.4890932638247796e-05,0.007152053624092888,2.4890932638190523e-05,2.460673657385887e-05,0.9999999999976991,0.003435584220404436,,,,,,
527,1.342230761373057,2.496318037134262e-05,0.007152074665311818,2.4963180371285932e-05,2.4604555626389106e-05,0.9999999999977291,0.0034352797172579027,,,,,,
528,1.353059853470089,2.5133671250488805e-05,0.0071520979083065294,2.5133671250432776e-05,2.459924082131651e-05,0.9999999999977708,0.0034345376659750304,,,,,,
529,1.366088269823474,2.5258395072283906e-05,0.007152113281000574,2.5258395072228852e-05,2.4592008685552085e-05,0.9999999999978204,0.003433527917630811,,,,,,
530,1.3960763053723517,2.5467633603616847e-05,0.007152127243390445,2.5467633603564135e-05,2.4578487790556578e-05,0.9999999999979302,0.0034316401348542178,13.25,-4.442289829129778,-3.046213523757426,0.235948723457335,0.31426952294236865,0.06300108998274348
531,1.4193232880242577,2.570193492742701e-05,0.007152142620745063,2.5701934927376728e-05,2.455685311302234e-05,0.9999999999980436,0.003428619508509596,,,,,,
532,1.4165752399910747,2.5929474683915725e-05,0.0071521663974132305,2.5929474683866163e-05,2.4509453209937863e-05,0.9999999999980886,0.0034220015501063377,,,,,,
533,1.3671807000177563,2.6201303458221674e-05,0.007152182716630783,2.62013034581728e-05,2.444544193743484e-05,0.9999999999981347,0.003413064317935005,,,,,,
534,1.2831569560028475,2.645798797012914e-05,0.007152171869872627,2.645798797008075e-05,2.4368058857428166e-05,0.9999999999981711,0.0034022601185321613,,,,,,
535,1.266873534728852,2.649903699789775e-05,0.0071521410157863174,2.6499036997851534e-05,2.4271520779733223e-05,0.9999999999982561,0.0033887815048443443,,,,,,
536,1.327041596331004,2.655571087908754e-05,0.007152107998782343,2.6555710879044065e-05,2.41637344647089e-05,0.9999999999983629,0.003373732416072999,,,,,,
537,1.3734235379892257,2.686787767415449e-05,0.00715208766605165,2.6867877674110905e-05,2.404642014414759e-05,0.9999999999983779,0.0033573530303979368,,,,,,
538,1.324018613287646,2.71441485388743e-05,0.007152097123546627,2.714414853883026e-05,2.3975230465864424e-05,0.9999999999983776,0.00334741355164458,,,,,,
539,1.2158206486196133,2.7411304062958933e-05,0.0071521213183587395,2.741130406291529e-05,2.3944397763267337e-05,0.9999999999984078,0.0033431087001581984,,,,,,
540,1.199168061822284,2.761105974782814e-05,0.0071521444358660455,2.761105974778513e-05,2.3904637421842905e-05,0.9999999999984424,0.0033375573747646153,13.5,-4.229945141261228,-3.0307770794389444,0.23982049242390038,0.2834949442074164,0.06741543021230596
541,1.2518572737589115,2.7782943963861236e-05,0.007152162455368362,2.778294396381872e-05,2.3862912923682088e-05,0.9999999999984698,0.003331731814473216,,,,,,
542,1.2647077986088748,2.7954240076896155e-05,0.007152168946086635,2.7954240076853803e-05,2.3817701839376677e-05,0.999999999998485,0.003325419458206028,,,,,,
543,1.244616714475348,2.8095640104334156e-05,0.007152174763191104,2.809564010429149e-05,2.3775546953955677e-05,0.9999999999984813,0.003319533807391234,,,,,,
544,1.2373549657525975,2.8286093587505208e-05,0.0071522180115960905,2.8286093587462873e-05,2.375356916619189e-05,0.9999999999985033,0.0033164652761126542,,,,,,
545,1.2162465125421908,2.853716847803718e-05,0.007152268872712342,2.8537168477994242e-05,2.3694222146745603e-05,0.9999999999984954,0.0033081792653722334,,,,,,
546,1.174001783125681,2.8801009466499942e-05,0.00715227868509303,2.880100946645594e-05,2.3597525676931026e-05,0.9999999999984722,0.0032946785370303574,,,,,,
547,1.1274212556280632,2.907869099262268e-05,0.007152270124589394,2.907869099257862e-05,2.351185758563973e-05,0.9999999999984849,0.003282717587160019,,,,,,
548,1.1050297202995043,2.9267426367518066e-05,0.007152262578882103,2.926742636747413e-05,2.3409503852911046e-05,0.9999999999984988,0.003268426993687509,,,,,,
549,1.1721375618691336,2.9453138699865735e-05,0.007152272451598939,2.945313869982254e-05,2.3280847100881666e-05,0.9999999999985334,0.0032504639815752003,,,,,,
550,1.2822870808537647,2.969712511478083e-05,0.0071522922505733635,2.969712511473687e-05,2.3161102676997578e-05,0.9999999999985197,0.003233745305697854,13.75,-4.271038218127363,-2.9887511372735984,0.2503614392449013,0.30022842582195003,0.06551797751998319
551,1.3701228553356697,2.9830515651793245e-05,0.007152311835335404,2.983051565174721e-05,2.3061690412198693e-05,0.9999999999984568,0.0032198653989807414,,,,,,
552,1.3787613245321608,2.999548211220271e-05,0.007152327811135127,2.9995482112154526e-05,2.2946930964308878e-05,0.9999999999983936,0.003203842723762142,,,,,,
553,1.2836278642099481,3.0214361441260323e-05,0.007152348454162952,3.021436144121049e-05,2.2852298142202608e-05,0.9999999999983507,0.0031906301212138613,,,,,,
554,1.1959576166506136,3.047718084338222e-05,0.007152368715975292,3.0477180843331202e-05,2.280737161836608e-05,0.999999999998326,0.0031843574951828917,,,,,,
555,1.19866328412966,3.075973487495104e-05,0.007152369717671934,3.075973487490032e-05,2.2711604925081913e-05,0.9999999999983511,0.0031709865819250596,,,,,,
556,1.2700674132326626,3.097945574940382e-05,0.007152383188681018,3.097945574935416e-05,2.254701070372207e-05,0.999999999998397,0.0031480059925252297,,,,,,
557,1.3660580880570146,3.114359317511649e-05,0.007152410947696283,3.1143593175066625e-05,2.2411885681007937e-05,0.9999999999983988,0.0031291398826522264,,,,,,
558,1.3984809990995652,3.128324961062378e-05,0.007152418146374699,3.128324961057251e-05,2.2309394330627795e-05,0.9999999999983611,0.003114830075049863,,,,,,
559,1.3201442632248344,3.1489283772276506e-05,0.007152456002036336,3.148928377222475e-05,2.2189171224847117e-05,0.9999999999983563,0.0030980445657683557,,,,,,
560,1.243824623220278,3.170032972395751e-05,0.007152527251611312,3.1700329723906535e-05,2.2072187372242713e-05,0.9999999999983918,0.00308171131991743,14.0,-4.228676922843144,-2.984852299622866,0.2513393457051156,0.2941403767455459,0.06757318768809994
561,1.2005630968298049,3.188180832939953e-05,0.007152600377381801,3.1881808329349326e-05,2.1972085122097656e-05,0.9999999999984253,0.003067735077680144,,,,,,
562,1.1603457390535687,3.205036722218747e-05,0.007152658532526514,3.2050367222138955e-05,2.1905513297734837e-05,0.9999999999984862,0.0030584403421260024,,,,,,
563,1.1726171391367743,3.2153437928827684e-05,0.007152708860187437,3.215343792878091e-05,2.189138681018152e-05,0.9999999999985452,0.0030564680067217426,,,,,,
564,1.2802927546456349,3.223427735307881e-05,0.007152771961743225,3.2234277353033643e-05,2.1895931743409982e-05,0.9999999999985989,0.003057102568758672,,,,,,
565,1.4274806281516712,3.22987437437169e-05,0.007152825529115259,3.229874374367367e-05,2.1905757194939268e-05,0.9999999999986617,0.00305847439497102,,,,,,
566,1.502697786744804,3.2370077269672516e-05,0.007152883614809934,3.237007726963228e-05,2.191850738324818e-05,0.999999999998757,0.0030602545719412497,,,,,,
567,1.4521132246056845,3.241924371292698e-05,0.007152944700921927,3.241924371289016e-05,2.1916275909622635e-05,0.9999999999988644,0.003059943014349971,,,,,,
568,1.3367223346593966,3.225663502106608e-05,0.007152979822484965,3.225663502102929e-05,2.19102613104497e-05,0.9999999999988592,0.003059103258051993,,,,,,
569,1.2766933410376622,3.212269863040704e-05,0.007152999052897033,3.212269863036924e-05,2.191245603507118e-05,0.9999999999988233,0.003059409684759779,,,,,,
570,1.3130792833652412,3.2208007204283205e-05,0.007153035695192187,3.2208007204247284e-05,2.1875829118273305e-05,0.9999999999988847,0.0030542958470505346,14.25,-4.281510828916178,-2.968431545550937,0.25545799924420665,0.30668596573365065,0.06831055981926268
571,1.3561855347828369,3.2034403475626565e-05,0.0071530141839958395,3.2034403475590034e-05,2.188114431639185e-05,0.9999999999988597,0.0030550379532103492,,,,,,
572,1.3413787387264533,3.1808141481961086e-05,0.007152955903755558,3.1808141481923587e-05,2.1902718464270263e-05,0.999999999998821,0.00305805012842494,,,,,,
573,1.2463438064578516,3.176683460956041e-05,0.007152950363175348,3.176683460952418e-05,2.1881823928230187e-05,0.9999999999988595,0.003055132840384875,,,,,,
574,1.151049266841232,3.174994133043276e-05,0.0071529610375110275,3.1749941330397274e-05,2.1841740181327827e-05,0.9999999999988823,0.0030495363612280764,,,,,,
575,1.1219623792843016,3.183206781219869e-05,0.00715301664377348,3.18320678121647e-05,2.1743605775726986e-05,0.9999999999989322,0.0030358348687790863,,,,,,
576,1.1951394915461262,3.197745570602813e-05,0.007153079785514662,3.1977455705996236e-05,2.1600720140521004e-05,0.9999999999990026,0.0030158852248202994,,,,,,
577,1.2841313366709544,3.2093432538287636e-05,0.007153101201440921,3.209343253825953e-05,2.145259410896368e-05,0.9999999999991241,0.0029952039184990824,,,,,,
578,1.2811284071681497,3.21218917313017e-05,0.007153109580957661,3.212189173127795e-05,2.1311010626385574e-05,0.9999999999992606,0.0029754360806488575,,,,,,
579,1.2377854603202074,3.210627503335824e-05,0.00715322468802298,3.210627503333543e-05,2.1160325636261002e-05,0.9999999999992896,0.002954397493399797,,,,,,
580,1.1989316030317432,3.2101068286742996e-05,0.00715337327525031,3.210106828672033e-05,2.1023569323960997e-05,0.9999999999992939,0.002935303623427712,14.5,-4.160992965296832,-2.962061362265089,0.2570557686170376,0.28813593606885973,0.06588629236865286
581,1.1711710591255167,3.210622998844998e-05,0.007153423138391057,3.210622998843061e-05,2.090539888875413e-05,0.9999999999993968,0.0029188047073160027,,,,,,
582,1.1738063649591628,3.209948338116888e-05,0.007153475350994819,3.209948338115164e-05,2.0787156546525345e-05,0.999999999999463,0.0029022957515702644,,,,,,
583,1.2170988581269087,3.21305051135562e-05,0.007153541162670106,3.2130505113539075e-05,2.0681415164085707e-05,0.9999999999994671,0.0028875321755932977,,,,,,
584,1.3035906457956257,3.206517577004895e-05,0.007153570967857011,3.206517577003522e-05,2.0367508625003385e-05,0.9999999999995717,0.002843704650999943,,,,,,
585,1.4059369512209876,3.184521137425976e-05,0.007153575568644355,3.184521137425025e-05,1.9797667546035827e-05,0.9999999999997012,0.0027641436326925014,,,,,,
586,1.4274424223572175,3.166865023245875e-05,0.007153618323424785,3.1668650232451144e-05,1.9437950433500152e-05,0.99999999999976,0.00271392005136031,,,,,,
587,1.2925927118996852,3.1675442070432626e-05,0.0071536887551173125,3.167544207042755e-05,1.9327099010767643e-05,0.9999999999998398,0.0026984430132896142,,,,,,
588,1.1641600372754188,3.171530435195985e-05,0.007153748453698035,3.1715304351956774e-05,1.9242912024847564e-05,0.999999999999903,0.00268668885484921,,,,,,
589,1.2008191914092246,3.1667917084682744e-05,0.007153811541388674,3.166791708468073e-05,1.9151112639549713e-05,0.9999999999999365,0.002673871855787775,,,,,,
590,1.3279300660192126,3.179975864323224e-05,0.0071538900381888275,3.1799758643231824e-05,1.9032998681943797e-05,0.999999999999987,0.002657380825059568,14.75,-4.298355557059435,-2.9704254910402224,0.2549578778362478,0.3089390927277473,0.06452040510475449
591,1.3757924815485902,3.211821058703774e-05,0.007153984480159018,3.2118210587038184e-05,1.8915625649198642e-05,1.000000000000014,0.0026409932420092966,,,,,,
592,1.3479336953281373,3.236103607582541e-05,0.0071540555308180764,3.236103607582591e-05,1.88250523975419e-05,1.0000000000000155,0.002628347435311256,,,,,,
593,1.2968540483734565,3.255554557727369e-05,0.007154074784204325,3.255554557727507e-05,1.8774848443409808e-05,1.0000000000000424,0.0026213379762511156,,,,,,
594,1.2356575536596235,3.2640863965015055e-05,0.007154081475987842,3.264086396501854e-05,1.8700861663292462e-05,1.0000000000001068,0.002611007967087701,,,,,,
595,1.2149186324719647,3.253710385130504e-05,0.007154104029836432,3.253710385131065e-05,1.858941140310235e-05,1.0000000000001725,0.002595447319534141,,,,,,
596,1.1870403244082222,3.241400948191822e-05,0.0071541430849043925,3.2414009481925145e-05,1.8496280631057665e-05,1.0000000000002136,0.002582444432706364,,,,,,
597,1.1940345285432175,3.236038081422007e-05,0.007154188992925208,3.236038081422738e-05,1.84217734379612e-05,1.000000000000226,0.0025720417636591903,,,,,,
598,1.2955889751861727,3.226345729402827e-05,0.007154213521979343,3.2263457294035964e-05,1.840184080494281e-05,1.0000000000002385,0.002569258776192992,,,,,,
599,1.4238056583220038,3.219205254965752e-05,0.007154211741249962,3.2192052549666034e-05,1.839804178270109e-05,1.0000000000002645,0.0025687283579952174,,,,,,
600,1.4192320119150816,3.2073342602310877e-05,0.007154214482275172,3.2073342602318676e-05,1.838537580845281e-05,1.0000000000002431,0.0025669599389635906,15.0,-4.357275116506923,-2.9380431045918414,0.2630800280106929,0.3257154928176376,0.061160123628254966
601,1.282807961689621,3.192525266998033e-05,0.007154247359045121,3.192525266998588e-05,1.8332695256563696e-05,1.0000000000001739,0.002559604698164016,,,,,,
602,1.1870134646553376,3.194344584402035e-05,0.007154293528643189,3.1943445844024984e-05,1.8243788420718307e-05,1.000000000000145,0.002547191555876753,,,,,,
603,1.1618511306876773,3.2074492834860885e-05,0.007154336689738774,3.207449283486634e-05,1.81650638665036e-05,1.00000000000017,0.0025362000602996535,,,,,,
604,1.185107420818777,3.218948849331479e-05,0.007154404049941866,3.218948849332157e-05,1.8081126136502676e-05,1.0000000000002107,0.0025244807028862,,,,,,
605,1.3037170056330531,3.2256590006609295e-05,0.00715445787489454,3.225659000661701e-05,1.8011177630561438e-05,1.0000000000002394,0.0025147145161945493,,,,,,
606,1.4061982438137062,3.234671925941361e-05,0.00715446887616278,3.234671925942174e-05,1.7948037537980067e-05,1.0000000000002514,0.002505898917868606,,,,,,
607,1.4098274933861146,3.243894648934054e-05,0.007154500605132082,3.243894648934964e-05,1.7882173758096574e-05,1.0000000000002804,0.0024967030392446885,,,,,,
608,1.3878200026762766,3.246860776957393e-05,0.007154541783355014,3.2468607769583204e-05,1.7832789686259128e-05,1.0000000000002858,0.002489808051872641,,,,,,
609,1.334563723858108,3.2444433584644686e-05,0.007154534072938444,3.244443358465298e-05,1.7848835583824425e-05,1.0000000000002556,0.002492048374652222,,,,,,
610,1.244062098037311,3.24755247969435e-05,0.007154520409831757,3.247552479695059e-05,1.7887177295158413e-05,1.0000000000002183,0.0024974016313933983,15.25,-4.1528308519826025,-2.9087687539452913,0.2704226206447985,0.29956965317847783,0.0696897801438889
611,1.2130129309721975,3.250754800041722e-05,0.007154519138557983,3.250754800042333e-05,1.7903779960057987e-05,1.000000000000188,0.002499719689839484,,,,,,
612,1.263753773121419,3.251508145755109e-05,0.007154514049482671,3.2515081457557153e-05,1.790979697876901e-05,1.0000000000001865,0.00250055978395255,,,,,,
613,1.3653220652198623,3.255517888921396e-05,0.007154521439591368,3.255517888922113e-05,1.7911917775835366e-05,1.0000000000002203,0.0025008558889201464,,,,,,
614,1.467683629794815,3.2590316030907164e-05,0.007154590122645938,3.25903160309164e-05,1.7906635444374638e-05,1.0000000000002833,0.0025001183715919564,,,,,,
615,1.4976863006929706,3.244324455367196e-05,0.007154717640923956,3.244324455368387e-05,1.78787488186289e-05,1.0000000000003673,0.0024962248503570374,,,,,,
616,1.444340304998527,3.240003152560397e-05,0.007154885841985559,3.240003152561943e-05,1.784203525780866e-05,1.0000000000004772,0.0024910989154387567,,,,,,
617,1.3205976556726455,3.2383771571257275e-05,0.00715512332078068,3.23837715712779e-05,1.781817897704324e-05,1.000000000000637,0.002487768109603972,,,,,,
618,1.2035355582465428,3.211292975155036e-05,0.0071552362988669726,3.2112929751572634e-05,1.7817346866952772e-05,1.0000000000006937,0.0024876519306751706,,,,,,
619,1.1809704540763626,3.1937470099161946e-05,0.00715522006187963,3.1937470099181786e-05,1.7811907020614594e-05,1.0000000000006213,0.0024868924211731785,,,,,,
620,1.261807303031765,3.194467331818288e-05,0.007155254664095844,3.1944673318201756e-05,1.7799386292824128e-05,1.000000000000591,0.0024851442814027625,15.5,-4.1601360839266315,-2.8983287808948663,0.27304117468706707,0.3033091412338564,0.06765955657285601
621,1.3390163103388943,3.1998442605279305e-05,0.00715530390979292,3.199844260529802e-05,1.779824861588462e-05,1.0000000000005849,0.0024849854393340647,,,,,,
622,1.2916716706803801,3.194992177785246e-05,0.007155333259562771,3.194992177787091e-05,1.7802496578288773e-05,1.0000000000005775,0.0024855785384051577,,,,,,
623,1.1828578405666752,3.1871014009077034e-05,0.007155342240163369,3.187101400909499e-05,1.7804197460195816e-05,1.0000000000005633,0.0024858160149605337,,,,,,
624,1.072565918750608,3.183752228633327e-05,0.007155410449209701,3.183752228635152e-05,1.7721314173379744e-05,1.000000000000573,0.002474243878547164,,,,,,
625,1.0172740557872633,3.18478660437284e-05,0.007155554147735744,3.184786604374899e-05,1.7589549912476362e-05,1.0000000000006466,0.0024558469970991045,,,,,,
626,1.0854952677476586,3.1899472191594575e-05,0.007155671031314541,3.1899472191618285e-05,1.7536330842597638e-05,1.0000000000007432,0.002448416568600342,,,,,,
627,1.26063256267219,3.192805352470529e-05,0.007155766976916537,3.192805352473154e-05,1.75131339073369e-05,1.0000000000008222,0.002445177820361447,,,,,,
628,1.399915189200332,3.198577201754763e-05,0.007155884368589836,3.198577201757588e-05,1.7438859784420886e-05,1.0000000000008833,0.0024348076924938728,,,,,,
629,1.3755538499063755,3.210468335627883e-05,0.007156052966886322,3.210468335630907e-05,1.7276654270280835e-05,1.000000000000942,0.002412160613586458,,,,,,
630,1.2649172881023607,3.227332821277281e-05,0.007156198638358952,3.2273328212803026e-05,1.7131098289501567e-05,1.0000000000009361,0.0023918381368837976,15.75,-4.1382530023312185,-2.873335714228858,0.2793099356724511,0.3056645612024663,0.07179186457786495
631,1.1757447711498317,3.238446573556235e-05,0.007156262829611335,3.2384465735591525e-05,1.706133448682608e-05,1.0000000000009008,0.0023820977383995088,,,,,,
632,1.1503359007748792,3.2307234432750496e-05,0.007156383257067639,3.2307234432779796e-05,1.6904703924078877e-05,1.0000000000009068,0.002360229032316028,,,,,,
633,1.218051197737723,3.222018144381455e-05,0.0071565756346891425,3.2220181443844494e-05,1.6662955409020436e-05,1.0000000000009293,0.002326476186580144,,,,,,
634,1.2728794469056022,3.213658368347856e-05,0.007156784520497582,3.213658368351054e-05,1.6463193152944544e-05,1.000000000000995,0.002298585448092871,,,,,,
635,1.2571831070427701,3.2031069904056304e-05,0.007157009928460141,3.203106990409216e-05,1.6298057029317638e-05,1.0000000000011193,0.002275529198482182,,,,,,
636,1.2493995198985346,3.202894493445669e-05,0.007157205296057419,3.2028944934495484e-05,1.614649791737647e-05,1.0000000000012113,0.002254368566641357,,,,,,
637,1.3074577819964506,3.200246216467589e-05,0.007157329409741786,3.200246216471419e-05,1.6061145073398604e-05,1.0000000000011968,0.0022424516314940727,,,,,,
638,1.355284824754917,3.200575545613883e-05,0.007157393227289159,3.2005755456177456e-05,1.60292077162614e-05,1.0000000000012068,0.0022379925485152036,,,,,,
639,1.307867115146033,3.207562332503024e-05,0.007157377121741561,3.207562332507003e-05,1.601067245952327e-05,1.0000000000012406,0.0022354046622516384,,,,,,
640,1.2695029371472162,3.2080505436749154e-05,0.007157330068130974,3.208050543678672e-05,1.598714420043653e-05,1.000000000001171,0.0022321196546924533,16.0,-4.125654375256392,-2.856151438109176,0.28362009581168823,0.3077094738621487,0.07030555606841936
641,1.270957627196773,3.208022698080782e-05,0.007157341628127523,3.20802269808439e-05,1.595233651842817e-05,1.0000000000011249,0.0022272598179279225,,,,,,
642,1.2511587476187143,3.212469945082839e-05,0.0071573342348126255,3.2124699450867125e-05,1.596174071202671e-05,1.0000000000012057,0.0022285728282507578,,,,,,
643,1.2254340956902228,3.221020824084075e-05,0.007157296713280036,3.2210208240882835e-05,1.599537843886738e-05,1.0000000000013067,0.002233269316271313,,,,,,
644,1.22798771367333,3.228890913784552e-05,0.0071572969590755296,3.228890913788937e-05,1.6013710528372555e-05,1.000000000001358,0.002235828836394673,,,,,,
645,1.2209323069470908,3.203345721761902e-05,0.007157307940408421,3.203345721766739e-05,1.5998254009730714e-05,1.00000000000151,0.0022336708025006255,,,,,,
646,1.1383295061542245,3.1775119525992856e-05,0.007157289798861228,3.1775119526046734e-05,1.5953168929127114e-05,1.0000000000016955,0.002227376038827577,,,,,,
647,1.0813783552829304,3.178206960987039e-05,0.007157284653580914,3.1782069609925546e-05,1.5936266506809437e-05,1.0000000000017355,0.0022250161283523737,,,,,,
648,1.110470165815967,3.177523513173678e-05,0.007157303723993297,3.17752351317924e-05,1.5950866753802264e-05,1.0000000000017504,0.002227054609889005,,,,,,
649,1.2176570773301572,3.1810428328665805e-05,0.007157367059590364,3.181042832872296e-05,1.5952206039357453e-05,1.0000000000017968,0.0022272416004842925,,,,,,
650,1.3759363673262512,3.1963473582820324e-05,0.007157442948536092,3.19634735828785e-05,1.59399425464115e-05,1.00000000000182,0.002225529375755682,16.25,-4.245863788890685,-2.8699274215644337,0.28016480363911683,0.3240651221375478,0.06863703373051948
651,1.4101110993262762,3.2124628727412946e-05,0.007157472769357367,3.2124628727470605e-05,1.592136382310458e-05,1.0000000000017948,0.0022229354207045147,,,,,,
652,1.3166422231219639,3.2219810169363574e-05,0.007157478858833903,3.2219810169420115e-05,1.5884548981486056e-05,1.0000000000017548,0.002217795344995505,,,,,,
653,1.2955301758776852,3.229111109708759e-05,0.007157508561770582,3.229111109714415e-05,1.5854842184319842e-05,1.0000000000017517,0.0022136476920437756,,,,,,
654,1.3873721503812786,3.215562268509417e-05,0.007157556009002187,3.215562268515124e-05,1.5835861659774653e-05,1.0000000000017748,0.002210997637639904,,,,,,
655,1.4541299588383831,3.191642746709715e-05,0.007157576926651663,3.1916427467153536e-05,1.58045337724036e-05,1.0000000000017666,0.002206623648623216,,,,,,
656,1.4078796583541928,3.197126680057641e-05,0.007157528962680499,3.197126680063197e-05,1.578938290890477e-05,1.0000000000017377,0.002204508290196639,,,,,,
657,1.3191341289730232,3.210565528155834e-05,0.007157399052702518,3.210565528161345e-05,1.5815061097890893e-05,1.0000000000017164,0.002208093470239693,,,,,,
658,1.2641550020546857,3.213775832662043e-05,0.0071572650527465245,3.213775832667599e-05,1.5854324421114712e-05,1.0000000000017288,0.0022135754021205623,,,,,,
659,1.265510270793753,3.213450207878891e-05,0.007157112581490926,3.2134502078845534e-05,1.590128458605336e-05,1.0000000000017621,0.0022201319644329417,,,,,,
660,1.261964315229376,3.206097492416286e-05,0.0071569472662746806,3.206097492421873e-05,1.5917735249520413e-05,1.0000000000017426,0.002222428800490537,16.5,-4.133212971776427,-2.871248656547051,0.2798334114805539,0.3053228381519843,0.07011668822603101
