step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
400,0.5952100043797558,0.0015822710050456712,0.00046200381948832263,0.0015822710050456712,0.00046200381948832263,1.0,1.0,10.0,-1.2982644967562333,-0.7030544923764775,0.004392601458523023,0.45846590264688913,0.5276841690385331
401,0.5967551567925417,0.0015892010080887583,0.00045774257448014225,0.0015892010080887583,0.00045774257448014225,1.0,1.0,,,,,,
402,0.5858493086933453,0.0015640359506328277,0.0004440510262685879,0.0015640359506328277,0.0004440510262685879,1.0,1.0,,,,,,
403,0.562671562631205,0.0015358577803751383,0.00042381611981268325,0.0015358577803751383,0.00042381611981268325,1.0,1.0,,,,,,
404,0.5379709335298639,0.0015319304613121635,0.00040351501507223476,0.0015319304613121635,0.00040351501507223476,1.0,1.0,,,,,,
405,0.5198767708321682,0.001524237230588581,0.00039142293070452364,0.001524237230588581,0.00039142293070452364,1.0,1.0,,,,,,
406,0.5081651609797391,0.0015278304891182203,0.00039185384057865795,0.0015278304891182203,0.00039185384057865795,1.0,1.0,,,,,,
407,0.5013993036326633,0.0015374770577296889,0.0003854851545535627,0.0015374770577296889,0.0003854851545535627,1.0,1.0,,,,,,
408,0.498396092327872,0.001541589208411251,0.00037267641604400367,0.001541589208411251,0.00037267641604400367,1.0,1.0,,,,,,
409,0.4996349056334197,0.0015295195644330784,0.00036686648276716965,0.0015295195644330784,0.00036686648276716965,1.0,1.0,,,,,,
410,0.5050635322907433,0.0015271920892736483,0.00036506847362879495,0.0015271920892736483,0.00036506847362879495,1.0,1.0,10.25,-1.2071690323499626,-0.7021055000592193,0.005736485584812544,0.41838675343381704,0.559276265293033
411,0.5105542930080713,0.001524597802087514,0.00036370352963589774,0.001524597802087514,0.00036370352963589774,1.0,1.0,,,,,,
412,0.5117004883602604,0.0015032870088864797,0.00036297952455980297,0.0015032870088864797,0.00036297952455980297,1.0,1.0,,,,,,
413,0.5100653695137697,0.0015067827130667308,0.0003712455841823059,0.0015067827130667308,0.0003712455841823059,1.0,1.0,,,,,,
414,0.5133519388496852,0.0015289690447849301,0.0003812174280420348,0.0015289690447849301,0.0003812174280420348,1.0,1.0,,,,,,
415,0.5270776022570574,0.0015470482982475736,0.0003904890564545759,0.0015470482982475736,0.0003904890564545759,1.0,1.0,,,,,,
416,0.5489272497467423,0.001579544981932183,0.00040275405478817916,0.001579544981932183,0.00040275405478817916,1.0,1.0,,,,,,
417,0.5723366221385316,0.0015952488778710188,0.00040554819631073664,0.0015952488778710188,0.00040554819631073664,1.0,1.0,,,,,,
418,0.5872871399196395,0.0016036633557113213,0.00039678161700090704,0.0016036633557113213,0.00039678161700090704,1.0,1.0,,,,,,
419,0.5902813461299461,0.0016424922510787968,0.0004021209191016822,0.0016424922510787968,0.0004021209191016822,1.0,1.0,,,,,,
420,0.5868682353036585,0.001658524539196518,0.00041793010699128736,0.001658524539196518,0.00041793010699128736,1.0,1.0,10.5,-1.291452670305537,-0.7045844350018784,0.0022260237412763365,0.45442488818797744,0.5531740888066105
421,0.5780242715258866,0.0016695475198417133,0.0004208109235712472,0.0016695475198417133,0.0004208109235712472,1.0,1.0,,,,,,
422,0.562065930710244,0.0016993792030244067,0.00043046834081540176,0.0016993792030244067,0.00043046834081540176,1.0,1.0,,,,,,
423,0.5435949142050216,0.0017235846136666418,0.00042695256017027077,0.0017235846136666418,0.00042695256017027077,1.0,1.0,,,,,,
424,0.5322496396094929,0.0017238972890055873,0.00040811711333681183,0.0017238972890055873,0.00040811711333681183,1.0,1.0,,,,,,
425,0.532268808393425,0.0017160503543029548,0.0003913343293146336,0.0017160503543029548,0.0003913343293146336,1.0,1.0,,,,,,
426,0.5429572031513766,0.0017367715688913572,0.0003791193830988144,0.0017367715688913572,0.0003791193830988144,1.0,1.0,,,,,,
427,0.5624191176848826,0.0017440195501669034,0.0003769428625249015,0.0017440195501669034,0.0003769428625249015,1.0,1.0,,,,,,
428,0.5859381013872894,0.0017407953824847481,0.00037844600868264797,0.0017407953824847481,0.00037844600868264797,1.0,1.0,,,,,,
429,0.6073330772565241,0.0017156528162886463,0.00035371209898125863,0.0017156528162886463,0.00035371209898125863,1.0,1.0,,,,,,
430,0.625022584893136,0.001677529332077342,0.00032819017473974775,0.001677529332077342,0.00032819017473974775,1.0,1.0,10.75,-1.3288469874487874,-0.7038244025556514,0.0033023185872667364,0.47034955175170146,0.5677661807421355
431,0.6402573217720094,0.0016719363460414248,0.0003269977559060505,0.0016719363460414248,0.0003269977559060505,1.0,1.0,,,,,,
432,0.6484462109680502,0.0016459012453881512,0.0003048375605897533,0.0016459012453881512,0.0003048375605897533,1.0,1.0,,,,,,
433,0.6454680357696526,0.0016182795013948348,0.00026918435489353026,0.0016182795013948348,0.00026918435489353026,1.0,1.0,,,,,,
434,0.6323174470723084,0.0016160975326836482,0.00025863685773006375,0.0016160975326836482,0.00025863685773006375,1.0,1.0,,,,,,
435,0.6142257663425023,0.0016148541251804953,0.00025856431347666956,0.0016148541251804953,0.00025856431347666956,1.0,1.0,,,,,,
436,0.6006290525109036,0.001622034468435832,0.00025231524344570253,0.001622034468435832,0.00025231524344570253,1.0,1.0,,,,,,
437,0.5957766579012945,0.0016388764277241467,0.0002459004006167978,0.0016388764277241467,0.0002459004006167978,1.0,1.0,,,,,,
438,0.5978496206564734,0.0016606714061450608,0.0002326022930235099,0.0016606714061450608,0.0002326022930235099,1.0,1.0,,,,,,
439,0.6055487763458577,0.0017029929738206974,0.00022543502320334085,0.0017029929738206974,0.00022543502320334085,1.0,1.0,,,,,,
440,0.6145334240573012,0.0017327803595412507,0.0002266869778475733,0.0017327803595412507,0.0002266869778475733,1.0,1.0,11.0,-1.3170926712119497,-0.7025592471546486,0.005093926622207791,0.4665832841449385,0.5694272201881553
441,0.620716535759465,0.0017370167690276023,0.000238425377099469,0.0017370167690276023,0.000238425377099469,1.0,1.0,,,,,,
442,0.6241918280961296,0.0017419293050660854,0.00026115104935938886,0.0017419293050660854,0.00026115104935938886,1.0,1.0,,,,,,
443,0.6251728214999437,0.0017593311690027428,0.00027079878897990495,0.0017593311690027428,0.00027079878897990495,1.0,1.0,,,,,,
444,0.6219493587218001,0.0017846941243368241,0.00027039489653816795,0.0017846941243368241,0.00027039489653816795,1.0,1.0,,,,,,
445,0.6127104900052979,0.0018112526240393041,0.0002864770933644701,0.0018112526240393041,0.0002864770933644701,1.0,1.0,,,,,,
446,0.5989608426754499,0.0018385119267010563,0.00031294136854948093,0.0018385119267010563,0.00031294136854948093,1.0,1.0,,,,,,
447,0.5874354958121125,0.0018253087796747947,0.0003149052991730716,0.0018253087796747947,0.0003149052991730716,1.0,1.0,,,,,,
448,0.5806670534651935,0.0018286432565483989,0.000312884718620807,0.0018286432565483989,0.000312884718620807,1.0,1.0,,,,,,
449,0.5742554189336736,0.0018474954868031865,0.0003167183189872956,0.0018474954868031865,0.0003167183189872956,1.0,1.0,,,,,,
450,0.5687115397288375,0.001842565222719317,0.00031235968850473,0.001842565222719317,0.00031235968850473,1.0,1.0,11.25,-1.2713948922957696,-0.7026833525669322,0.004918178841618389,0.44731305999028337,0.5783741025972561
451,0.5636192965381014,0.0018518865456991298,0.0003169734547417707,0.0018518865456991298,0.0003169734547417707,1.0,1.0,,,,,,
452,0.5566046812021318,0.0018638834128088572,0.0003267112916159451,0.0018638834128088572,0.0003267112916159451,1.0,1.0,,,,,,
453,0.5469223745809046,0.0018666844883106673,0.0003335520267777716,0.0018666844883106673,0.0003335520267777716,1.0,1.0,,,,,,
454,0.5352403500103395,0.001856192159641957,0.0003383053392796111,0.001856192159641957,0.0003383053392796111,1.0,1.0,,,,,,
455,0.5254454920362017,0.0018540461984822584,0.00034008931893813547,0.0018540461984822584,0.00034008931893813547,1.0,1.0,,,,,,
456,0.518988335634608,0.0018633070252259847,0.00033409564958512784,0.0018633070252259847,0.00033409564958512784,1.0,1.0,,,,,,
457,0.5180330733913558,0.0018638692540932844,0.0003217676862940414,0.0018638692540932844,0.0003217676862940414,1.0,1.0,,,,,,
458,0.5261377033089804,0.001840998542389261,0.0003108735996836147,0.001840998542389261,0.0003108735996836147,1.0,1.0,,,,,,
459,0.5394670941579685,0.0018080322666960097,0.00030989368744131416,0.0018080322666960097,0.00030989368744131416,1.0,1.0,,,,,,
460,0.5549188028562814,0.0018096370407819143,0.0003181924611082408,0.0018096370407819143,0.0003181924611082408,1.0,1.0,11.5,-1.2570255641250847,-0.7021067612688033,0.00573469956451604,0.4414538722945672,0.5816111636648209
461,0.5727588168805896,0.0018173619148934088,0.0003283357277464185,0.0018173619148934088,0.0003283357277464185,1.0,1.0,,,,,,
462,0.5887452375950355,0.0018006685392273152,0.00033034653289314386,0.0018006685392273152,0.00033034653289314386,1.0,1.0,,,,,,
463,0.5993268849991865,0.0017739198409166721,0.0003230803330212072,0.0017739198409166721,0.0003230803330212072,1.0,1.0,,,,,,
464,0.6047515859652793,0.0017683411441209984,0.00032696923723217583,0.0017683411441209984,0.00032696923723217583,1.0,1.0,,,,,,
465,0.6057271024279721,0.0017779063479246152,0.0003459812306285352,0.0017779063479246152,0.0003459812306285352,1.0,1.0,,,,,,
466,0.6037295267456061,0.0017819729629758255,0.0003607963273449844,0.0017819729629758255,0.0003607963273449844,1.0,1.0,,,,,,
467,0.6012875614700527,0.0017889802756462208,0.0003618907712174113,0.0017889802756462208,0.0003618907712174113,1.0,1.0,,,,,,
468,0.6019080619782633,0.0017973754471931262,0.00036152177725212536,0.0017973754471931262,0.00036152177725212536,1.0,1.0,,,,,,
469,0.6048358104473195,0.0018139006550034777,0.00037112867683361327,0.0018139006550034777,0.00037112867683361327,1.0,1.0,,,,,,
470,0.6074767704892725,0.0018428818016660142,0.00038304344715335087,0.0018428818016660142,0.00038304344715335087,1.0,1.0,11.75,-1.3094279929971482,-0.7019512225078757,0.005954960643591307,0.46392529695261797,0.5754130937748928
471,0.6097607780177636,0.0018812945675607676,0.000397014664712018,0.0018812945675607676,0.000397014664712018,1.0,1.0,,,,,,
472,0.6111107996335945,0.001900556691291233,0.0004100761190875244,0.001900556691291233,0.0004100761190875244,1.0,1.0,,,,,,
473,0.6110483846696603,0.0019068297966800209,0.00041734695350388124,0.0019068297966800209,0.00041734695350388124,1.0,1.0,,,,,,
474,0.6075203683369715,0.0019317331836137275,0.00042393194279562895,0.0019317331836137275,0.00042393194279562895,1.0,1.0,,,,,,
475,0.5998164753578326,0.001962757079122919,0.00042769595609485717,0.001962757079122919,0.00042769595609485717,1.0,1.0,,,,,,
476,0.589352922846542,0.001992170387064206,0.0004228993469597405,0.001992170387064206,0.0004228993469597405,1.0,1.0,,,,,,
477,0.5795342910806858,0.002022205088290265,0.00041708115713932995,0.002022205088290265,0.00041708115713932995,1.0,1.0,,,,,,
478,0.5752111397128815,0.0020636618087127813,0.00042793255141859217,0.0020636618087127813,0.00042793255141859217,1.0,1.0,,,,,,
479,0.5774693567815216,0.0021226356175926653,0.00045192034862267903,0.0021226356175926653,0.00045192034862267903,1.0,1.0,,,,,,
480,0.5814416835366714,0.002179763359790625,0.0004770951673175462,0.002179763359790625,0.0004770951673175462,1.0,1.0,12.0,-1.2833555256515994,-0.701913842114928,0.006007895652445697,0.45306360701681275,0.5681519194577836
481,0.584765035015514,0.002221759295766579,0.0004909293372346051,0.002221759295766579,0.0004909293372346051,1.0,1.0,,,,,,
482,0.5893197359274824,0.0022589331250434624,0.0004964050102150727,0.0022589331250434624,0.0004964050102150727,1.0,1.0,,,,,,
483,0.5914560686090246,0.0023048717685752677,0.0005019954598335905,0.0023048717685752677,0.0005019954598335905,1.0,1.0,,,,,,
484,0.5911506781877256,0.0023359621025884755,0.0004975425499163735,0.0023359621025884755,0.0004975425499163735,1.0,1.0,,,,,,
485,0.5933610078490403,0.0023269282007964583,0.0004999756251428623,0.0023269282007964583,0.0004999756251428623,1.0,1.0,,,,,,
486,0.5958633626209892,0.0023047938979590486,0.0005086677395049464,0.0023047938979590486,0.0005086677395049464,1.0,1.0,,,,,,
487,0.5960519594546957,0.00229481953815235,0.0005032180380159106,0.00229481953815235,0.0005032180380159106,1.0,1.0,,,,,,
488,0.5930842096017023,0.002274641004079579,0.0004908635725384608,0.002274641004079579,0.0004908635725384608,1.0,1.0,,,,,,
489,0.5880625684608654,0.0022673901703982803,0.0004970741537790716,0.0022673901703982803,0.0004970741537790716,1.0,1.0,,,,,,
490,0.5786488011697835,0.002282902542157502,0.000512677422320861,0.002282902542157502,0.000512677422320861,1.0,1.0,12.25,-1.2816859790040096,-0.7030371778342261,0.004417120875658932,0.45147470647954496,0.5683721585334596
491,0.5647673528429553,0.0022770740852543934,0.0005164197269266542,0.0022770740852543934,0.0005164197269266542,1.0,1.0,,,,,,
492,0.5528687031125937,0.002272439670713863,0.0005194991012089279,0.002272439670713863,0.0005194991012089279,1.0,1.0,,,,,,
493,0.5462129947950746,0.002275869108114142,0.0005242047373583101,0.002275869108114142,0.0005242047373583101,1.0,1.0,,,,,,
494,0.5427174213759702,0.002259431113993544,0.000531292689514644,0.002259431113993544,0.000531292689514644,1.0,1.0,,,,,,
495,0.5405699011349653,0.0022374065936986687,0.00053495874896237,0.0022374065936986687,0.00053495874896237,1.0,1.0,,,,,,
496,0.5410653482068971,0.002230613953080324,0.0005365963997391296,0.002230613953080324,0.0005365963997391296,1.0,1.0,,,,,,
497,0.5441145441867916,0.002224809830959303,0.0005259990511198224,0.002224809830959303,0.0005259990511198224,1.0,1.0,,,,,,
498,0.5473442593510222,0.002228069677628459,0.0005156144697949938,0.002228069677628459,0.0005156144697949938,1.0,1.0,,,,,,
499,0.5465259363177212,0.002249952574194938,0.0005387681530635496,0.002249952574194938,0.0005387681530635496,1.0,1.0,,,,,,
500,0.5442257758519843,0.0022579601733236847,0.0005537110238750465,0.0022579601733236847,0.0005537110238750465,1.0,1.0,12.5,-1.245118396699947,-0.7008926208479628,0.00745406442024876,0.4370875711855165,0.5741684568346804
501,0.5449096065066934,0.002254149507774712,0.0005443167446151565,0.002254149507774712,0.0005443167446151565,1.0,1.0,,,,,,
502,0.5452287810946744,0.002243556398728284,0.0005433641481703882,0.002243556398728284,0.0005433641481703882,1.0,1.0,,,,,,
503,0.5436609828801485,0.0022332687647135035,0.0005400077456442191,0.0022332687647135035,0.0005400077456442191,1.0,1.0,,,,,,
504,0.543213101361416,0.002246398909406332,0.0005408313849944267,0.002246398909406332,0.0005408313849944267,1.0,1.0,,,,,,
505,0.5449661437636116,0.0022596959012558078,0.0005523145189847618,0.0022596959012558078,0.0005523145189847618,1.0,1.0,,,,,,
506,0.5486908739115094,0.0022627902161099066,0.0005575376393532076,0.0022627902161099066,0.0005575376393532076,1.0,1.0,,,,,,
507,0.5531741850904893,0.002280647531456249,0.0005588917410581028,0.002280647531456249,0.0005588917410581028,1.0,1.0,,,,,,
508,0.5579446523470858,0.0023068809812150062,0.0005634298657525175,0.0023068809812150062,0.0005634298657525175,1.0,1.0,,,,,,
509,0.5622242908458082,0.002309731619627147,0.0005617254227269691,0.002309731619627147,0.0005617254227269691,1.0,1.0,,,,,,
510,0.5676239597161938,0.0023308600622287145,0.0005614609332003493,0.0023308600622287145,0.0005614609332003493,1.0,1.0,12.75,-1.2684372778614446,-0.7008133181452507,0.007566366323444881,0.4474986423240371,0.5780111450885562
511,0.5747211973553963,0.0023614008207290572,0.0005686603139858604,0.0023614008207290572,0.0005686603139858604,1.0,1.0,,,,,,
512,0.5782828670008786,0.0023197633990685424,0.0005677577930136751,0.0023197633990685424,0.0005677577930136751,1.0,1.0,,,,,,
513,0.5734425149698972,0.002297146621989627,0.0005676852494101653,0.002297146621989627,0.0005676852494101653,1.0,1.0,,,,,,
514,0.562231158221958,0.002302189596849417,0.000577474716525643,0.002302189596849417,0.000577474716525643,1.0,1.0,,,,,,
515,0.5518247920813312,0.002280135963809433,0.0005766687935820376,0.002280135963809433,0.0005766687935820376,1.0,1.0,,,,,,
516,0.5442519292286797,0.002293881537060553,0.0005757791596347443,0.002293881537060553,0.0005757791596347443,1.0,1.0,,,,,,
517,0.539861184301908,0.002305188781897148,0.000575845807538526,0.002305188781897148,0.000575845807538526,1.0,1.0,,,,,,
518,0.5393239707046859,0.002290241432568618,0.0005790571188043422,0.002290241432568618,0.0005790571188043422,1.0,1.0,,,,,,
519,0.5428392559341567,0.0022986559211635622,0.0005980557610158004,0.0022986559211635622,0.0005980557610158004,1.0,1.0,,,,,,
520,0.5495559179413946,0.0023041316925140796,0.0006031299015079257,0.0023041316925140796,0.0006031299015079257,1.0,1.0,13.0,-1.2500774353263684,-0.7005215173849738,0.007979590332368709,0.43961750081339346,0.58015595936897
521,0.5589307086418759,0.0023014941078374116,0.0006048983791321087,0.0023014941078374116,0.0006048983791321087,1.0,1.0,,,,,,
522,0.572511506052147,0.002302547501634997,0.0006117781182934997,0.002302547501634997,0.0006117781182934997,1.0,1.0,,,,,,
523,0.589957419124445,0.002299798211931929,0.0006145922270705275,0.002299798211931929,0.0006145922270705275,1.0,1.0,,,,,,
524,0.606931651689014,0.0023198897145155833,0.0006242911333487225,0.0023198897145155833,0.0006242911333487225,1.0,1.0,,,,,,
525,0.6174127168742711,0.0023442213404826205,0.0006429853388481621,0.0023442213404826205,0.0006429853388481621,1.0,1.0,,,,,,
526,0.6209427086375536,0.0023218648390711675,0.0006444184434873755,0.0023218648390711675,0.0006444184434873755,1.0,1.0,,,,,,
527,0.6195627435073447,0.002299852036463784,0.0006503121668199051,0.002299852036463784,0.0006503121668199051,1.0,1.0,,,,,,
528,0.6194169219819956,0.002327768924423338,0.0006710674891014277,0.002327768924423338,0.0006710674891014277,1.0,1.0,,,,,,
529,0.6249135613037116,0.002366594338974807,0.0006909655305163647,0.002366594338974807,0.0006909655305163647,1.0,1.0,,,,,,
530,0.6327543287890472,0.002386554497678243,0.0007220902390092411,0.002386554497678243,0.0007220902390092411,1.0,1.0,13.25,-1.333442356620163,-0.7006880278311157,0.007743792063655628,0.4745269457263012,0.5838244718998735
531,0.6389927167146445,0.002356591719906273,0.0007283877116773095,0.002356591719906273,0.0007283877116773095,1.0,1.0,,,,,,
532,0.6389903425903396,0.002317538053252822,0.0007143956814047132,0.002317538053252822,0.0007143956814047132,1.0,1.0,,,,,,
533,0.6308438188352865,0.002321275854463056,0.0007142037964724744,0.002321275854463056,0.0007142037964724744,1.0,1.0,,,,,,
534,0.6210587404037664,0.002335990998390315,0.0007145727536973422,0.002335990998390315,0.0007145727536973422,1.0,1.0,,,,,,
535,0.6100330711827954,0.0023414837594649563,0.0007115430654195253,0.0023414837594649563,0.0007115430654195253,1.0,1.0,,,,,,
536,0.5950843683380919,0.0023354453673133163,0.0007116542771812993,0.0023354453673133163,0.0007116542771812993,1.0,1.0,,,,,,
537,0.5820930152036419,0.0023283261078266447,0.0007055808845103223,0.0023283261078266447,0.0007055808845103223,1.0,1.0,,,,,,
538,0.571275011274433,0.0023222534892850797,0.0006954752330925894,0.0023222534892850797,0.0006954752330925894,1.0,1.0,,,,,,
539,0.561367253606951,0.0023126561468705593,0.0006948368179356447,0.0023126561468705593,0.0006948368179356447,1.0,1.0,,,,,,
540,0.5548479406486103,0.0023111489800230994,0.0006876438197521977,0.0023111489800230994,0.0006876438197521977,1.0,1.0,13.5,-1.2551641243882479,-0.7003161837396376,0.008270366792348712,0.44205210288259045,0.5985479686434707
541,0.5514033430033466,0.002304118469131136,0.0006796777116615317,0.002304118469131136,0.0006796777116615317,1.0,1.0,,,,,,
542,0.5506675165752175,0.0023051045885926756,0.0006865684019380899,0.0023051045885926756,0.0006865684019380899,1.0,1.0,,,,,,
543,0.5506247698624083,0.002345251166622097,0.0006994752304873647,0.002345251166622097,0.0006994752304873647,1.0,1.0,,,,,,
544,0.5481014059665142,0.0023878453997387846,0.0007065417912895102,0.0023878453997387846,0.0007065417912895102,1.0,1.0,,,,,,
545,0.5424969772552668,0.0024102277600320248,0.0007054440829102126,0.0024102277600320248,0.0007054440829102126,1.0,1.0,,,,,,
546,0.5365239311567853,0.0024288251965278412,0.0007091824019027896,0.0024288251965278412,0.0007091824019027896,1.0,1.0,,,,,,
547,0.5337760027865145,0.0024326412702086343,0.0007126474870615144,0.0024326412702086343,0.0007126474870615144,1.0,1.0,,,,,,
548,0.5377349959153748,0.0024266064235684342,0.0007174692523863309,0.0024266064235684342,0.0007174692523863309,1.0,1.0,,,,,,
549,0.5493110219471522,0.0024390540027630957,0.0007279986149018599,0.0024390540027630957,0.0007279986149018599,1.0,1.0,,,,,,
550,0.5650146136466961,0.002449447215461981,0.0007323863781258778,0.002449447215461981,0.0007323863781258778,1.0,1.0,13.75,-1.2661346860884444,-0.7011200724417482,0.007131966358095156,0.44625158749282356,0.6132344436617514
551,0.5779537475333818,0.002444868738050455,0.000737576667012234,0.002444868738050455,0.000737576667012234,1.0,1.0,,,,,,
552,0.5832281034630608,0.0024409757220523044,0.0007420099738158612,0.0024409757220523044,0.0007420099738158612,1.0,1.0,,,,,,
553,0.5835189463439727,0.0024226182483138036,0.0007369037780277589,0.0024226182483138036,0.0007369037780277589,1.0,1.0,,,,,,
554,0.5838001313384289,0.002409998076117614,0.0007331445232770519,0.002409998076117614,0.0007331445232770519,1.0,1.0,,,,,,
555,0.5850897994944442,0.0024195870493935695,0.0007363812354290866,0.0024195870493935695,0.0007363812354290866,1.0,1.0,,,,,,
556,0.5852067324389661,0.0023928957957050218,0.0007314177591128202,0.0023928957957050218,0.0007314177591128202,1.0,1.0,,,,,,
557,0.583235482812588,0.0023677056539380325,0.0007152726749354089,0.0023677056539380325,0.0007152726749354089,1.0,1.0,,,,,,
558,0.5794232253394032,0.0023853048703830824,0.0006996074016601901,0.0023853048703830824,0.0006996074016601901,1.0,1.0,,,,,,
559,0.5745214166493857,0.002407573513122801,0.0006947445263060007,0.002407573513122801,0.0006947445263060007,1.0,1.0,,,,,,
560,0.5712645213760328,0.0024170287065509253,0.000685609257899099,0.0024170287065509253,0.000685609257899099,1.0,1.0,14.0,-1.2726279766750501,-0.7013634552990173,0.006787307763344967,0.4488857166793986,0.6315831012713808
561,0.5694631129669796,0.002427487753446352,0.0006710673432710545,0.002427487753446352,0.0006710673432710545,1.0,1.0,,,,,,
562,0.5681667496636758,0.002468871383441694,0.0006693993753259143,0.002468871383441694,0.0006693993753259143,1.0,1.0,,,,,,
563,0.568119157514752,0.0024968389871117777,0.0006624156836982766,0.0024968389871117777,0.0006624156836982766,1.0,1.0,,,,,,
564,0.5684716028250111,0.002489239123093713,0.0006417831021355361,0.002489239123093713,0.0006417831021355361,1.0,1.0,,,,,,
565,0.567322222486593,0.002478685983314515,0.0006191884637031864,0.002478685983314515,0.0006191884637031864,1.0,1.0,,,,,,
566,0.5625776146449847,0.002482121837193461,0.0006003735644668515,0.002482121837193461,0.0006003735644668515,1.0,1.0,,,,,,
567,0.5552302732876052,0.0024859381193397963,0.0005973195567956454,0.0024859381193397963,0.0005973195567956454,1.0,1.0,,,,,,
568,0.5458641644012876,0.002487403171465896,0.0005966029237768858,0.002487403171465896,0.0005966029237768858,1.0,1.0,,,,,,
569,0.5356973921517377,0.0024994800007131575,0.0005849776814716607,0.0024994800007131575,0.0005849776814716607,1.0,1.0,,,,,,
570,0.5269503285781058,0.002510938662353729,0.0005852824504813337,0.002510938662353729,0.0005852824504813337,1.0,1.0,14.25,-1.2279437392632364,-0.7009934106851307,0.007311334221280914,0.4291323060894262,0.6261315138839337
571,0.5203036995548171,0.002545859059506578,0.000601695156854046,0.002545859059506578,0.000601695156854046,1.0,1.0,,,,,,
572,0.5170004154863421,0.0025982219878744185,0.0006189008325592946,0.0025982219878744185,0.0006189008325592946,1.0,1.0,,,,,,
573,0.5180732404353549,0.0026407941022542464,0.0006362815886620519,0.0026407941022542464,0.0006362815886620519,1.0,1.0,,,,,,
574,0.5239371753182255,0.0026446527041956713,0.0006423482494049989,0.0026446527041956713,0.0006423482494049989,1.0,1.0,,,,,,
575,0.5341451275487547,0.0026126462809617683,0.0006331588135422399,0.0026126462809617683,0.0006331588135422399,1.0,1.0,,,,,,
576,0.5483650015513055,0.002592763518521073,0.0006250900348528534,0.002592763518521073,0.0006250900348528534,1.0,1.0,,,,,,
577,0.566573366074917,0.0026028122824508244,0.0006282764675810668,0.0026028122824508244,0.0006282764675810668,1.0,1.0,,,,,,
578,0.5913281891798057,0.0026183043971677333,0.0006373775329771471,0.0026183043971677333,0.0006373775329771471,1.0,1.0,,,,,,
579,0.6252278399858063,0.002624783624190204,0.0006469148222715564,0.002624783624190204,0.0006469148222715564,1.0,1.0,,,,,,
580,0.6651247045844259,0.002612370916724547,0.0006529523512282793,0.002612370916724547,0.0006529523512282793,1.0,1.0,14.5,-1.3660329660657857,-0.7009082614813599,0.007431915453850171,0.48690238164603317,0.6231938036714003
581,0.7036759801774798,0.002594273325762706,0.0006593292399742007,0.002594273325762706,0.0006593292399742007,1.0,1.0,,,,,,
582,0.7332182203320431,0.0025836249636900207,0.0006663704443063701,0.0025836249636900207,0.0006663704443063701,1.0,1.0,,,,,,
583,0.7438604786031964,0.0025686249903340112,0.0006595743396672733,0.0025686249903340112,0.0006595743396672733,1.0,1.0,,,,,,
584,0.738752667192885,0.0025609194343640487,0.0006551404223069225,0.0025609194343640487,0.0006551404223069225,1.0,1.0,,,,,,
585,0.7291437962604662,0.0025478046794443054,0.0006593701039162465,0.0025478046794443054,0.0006593701039162465,1.0,1.0,,,,,,
586,0.7155474743002533,0.002538782201814889,0.0006714643773004735,0.002538782201814889,0.0006714643773004735,1.0,1.0,,,,,,
587,0.6993338001068026,0.0025416425950034204,0.0006931754906567194,0.0025416425950034204,0.0006931754906567194,1.0,1.0,,,,,,
588,0.684905234303631,0.0025297014672879805,0.0007071697253254433,0.0025297014672879805,0.0007071697253254433,1.0,1.0,,,,,,
589,0.6700160833794834,0.002516012088777263,0.0007103065053033162,0.002516012088777263,0.0007103065053033162,1.0,1.0,,,,,,
590,0.6502383917954541,0.002512191383874685,0.0007092427249821557,0.002512191383874685,0.0007092427249821557,1.0,1.0,14.75,-1.3501375633067987,-0.6998991715113446,0.008860904886156082,0.4816089926443273,0.6085293141303209
591,0.6272495143826281,0.0025176190783379126,0.000705571412174099,0.0025176190783379126,0.000705571412174099,1.0,1.0,,,,,,
592,0.6036117857018023,0.002528070205067688,0.0006974530479155715,0.002528070205067688,0.0006974530479155715,1.0,1.0,,,,,,
593,0.5783778741986925,0.0025211269987280376,0.000682337592770255,0.0025211269987280376,0.000682337592770255,1.0,1.0,,,,,,
594,0.5533276877501514,0.0025160446836934524,0.0006687626439602173,0.0025160446836934524,0.0006687626439602173,1.0,1.0,,,,,,
595,0.532995615482147,0.0025151577655593946,0.0006512317660192542,0.0025151577655593946,0.0006512317660192542,1.0,1.0,,,,,,
596,0.5195138650076853,0.002494702968282654,0.0006269801726430223,0.002494702968282654,0.0006269801726430223,1.0,1.0,,,,,,
597,0.5147797484920015,0.0024766879042144056,0.0006049816631716864,0.0024766879042144056,0.0006049816631716864,1.0,1.0,,,,,,
598,0.516488903502176,0.0024776330475893395,0.000594691437383641,0.0024776330475893395,0.000594691437383641,1.0,1.0,,,,,,
599,0.522610722178957,0.0024803306230110848,0.0005849990677412041,0.0024803306230110848,0.0005849990677412041,1.0,1.0,,,,,,
600,0.5349823305477773,0.002476446984495957,0.0005708468660385708,0.002476446984495957,0.0005708468660385708,1.0,1.0,15.0,-1.2345071014449296,-0.6995247708971523,0.009391099950052752,0.4333570296368542,0.6377597550024162
601,0.5513914411568305,0.002472799178320856,0.0005688473229737608,0.002472799178320856,0.0005688473229737608,1.0,1.0,,,,,,
