step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
330,1.3432072391185945,5.792057782971978e-06,0.0012767359193060965,5.792057782746933e-06,1.3260623969046175e-06,0.9999999999611459,0.0010386348318807618,8.25,-4.986909963614792,-3.6437027244961975,0.10256671611803589,0.26934659918041964,0.057966127345150234
331,1.3786988147066723,5.616751746911774e-06,0.0012768204065458971,5.616751746684393e-06,1.3855868249685576e-06,0.9999999999595174,0.0010851853697395857,,,,,,
332,1.3935532119002567,5.445271395526682e-06,0.0012769181079443457,5.445271395299576e-06,1.4771130861911002e-06,0.9999999999582929,0.00115677980991987,,,,,,
333,1.3665348905717365,5.444420587815452e-06,0.0012769712559976215,5.444420587596423e-06,1.5393285935328346e-06,0.99999999995977,0.0012054528136815805,,,,,,
334,1.3711200673425337,5.507257153444496e-06,0.001276969013469534,5.507257153237966e-06,1.5467047306274843e-06,0.9999999999624986,0.0012112312157247075,,,,,,
335,1.3842088244488924,5.489360787022787e-06,0.0012769509856644752,5.489360786824323e-06,1.5511574368048798e-06,0.9999999999638457,0.0012147352985500208,,,,,,
336,1.3804152951814863,5.4001551738902345e-06,0.0012769338848222125,5.400155173693293e-06,1.5569463132555177e-06,0.9999999999635305,0.0012192849855122228,,,,,,
337,1.3858963039326109,5.37372107727353e-06,0.0012769542948280518,5.373721077081361e-06,1.5619870165134546e-06,0.9999999999642392,0.0012232129394449344,,,,,,
338,1.3869104325189612,5.410311753031362e-06,0.0012770017472091778,5.4103117528358385e-06,1.5777305484937738e-06,0.999999999963861,0.0012354959982958703,,,,,,
339,1.3644628982033644,5.361041327440675e-06,0.0012770398533538134,5.361041327237442e-06,1.6052685712465848e-06,0.9999999999620907,0.0012570230811753947,,,,,,
340,1.354348601861652,5.337605413071834e-06,0.0012770723951145014,5.3376054128622305e-06,1.6333614042371754e-06,0.9999999999607309,0.0012789888893422752,8.5,-4.994999558156803,-3.6406509562951515,0.10331835766659003,0.27114088521789936,0.05796064710546149
341,1.3805266144434771,5.295506986157994e-06,0.0012771044143790643,5.295506985936019e-06,1.6617789513472e-06,0.9999999999580823,0.0013012083684286432,,,,,,
342,1.4222471131702594,5.197048186482015e-06,0.0012771352972316228,5.197048186255891e-06,1.6921130749660466e-06,0.9999999999564899,0.0013249285949843755,,,,,,
343,1.4324401072783866,5.119438140418437e-06,0.0012771598497514555,5.119438140192479e-06,1.7184532255943444e-06,0.9999999999558628,0.0013455271287527303,,,,,,
344,1.3811667893437034,5.285128261164095e-06,0.0012771729963821383,5.285128260929681e-06,1.733538484026929e-06,0.9999999999556465,0.0013573247233832394,,,,,,
345,1.327484007036946,5.534662984095978e-06,0.0012771867901110213,5.534662983855113e-06,1.7470931283433105e-06,0.9999999999564805,0.001367922955256562,,,,,,
346,1.3331396019488218,5.638783888746595e-06,0.001277201438121392,5.638783888504133e-06,1.7608004194913946e-06,0.999999999957001,0.00137863955280329,,,,,,
347,1.3850746504282214,5.701471009149604e-06,0.0012772191442495587,5.701471008906708e-06,1.7693282350947438e-06,0.9999999999573976,0.001385297302393888,,,,,,
348,1.4115186371312356,5.6639504719126025e-06,0.0012772411276208385,5.663950471665694e-06,1.7809549531538804e-06,0.999999999956407,0.0013943764529970367,,,,,,
349,1.3994648085679064,5.606326488783778e-06,0.0012772599365517047,5.6063264885340225e-06,1.7943757794387493e-06,0.9999999999554512,0.001404863433110674,,,,,,
350,1.3873359896630924,5.558862160885359e-06,0.001277278211962869,5.558862160639426e-06,1.8141384261869029e-06,0.9999999999557585,0.0014203158005795847,8.75,-5.021560173240974,-3.6342241835778815,0.10490125291917134,0.27627588673654974,0.05769839847395927
351,1.3850057103909985,5.4310464398583525e-06,0.0012772911926835803,5.431046439617062e-06,1.8282689874882687e-06,0.9999999999555721,0.0014313642793129166,,,,,,
352,1.391015681664763,5.2266518238872405e-06,0.0012773026341969342,5.226651823647854e-06,1.8397878748227189e-06,0.9999999999541989,0.0014403695925824427,,,,,,
353,1.3824414776841027,5.2608759922538634e-06,0.0012773224349487495,5.260875992023426e-06,1.858440516592347e-06,0.9999999999561978,0.0014549501877863078,,,,,,
354,1.3674591333715593,5.429367647661643e-06,0.00127734081992049,5.42936764744197e-06,1.87377929377628e-06,0.9999999999595399,0.0014669376133246224,,,,,,
355,1.3592413147774394,5.290218263575335e-06,0.0012773506247841966,5.290218263355543e-06,1.8784526383451981e-06,0.9999999999584532,0.0014705849763549106,,,,,,
356,1.374891940190226,5.098191948321977e-06,0.001277362996454836,5.098191948104495e-06,1.8780239623500082e-06,0.9999999999573412,0.0014702351387680971,,,,,,
357,1.396092755184134,4.888776297111127e-06,0.0012773874765549845,4.888776296895201e-06,1.8886994309153274e-06,0.9999999999558323,0.001478564230180966,,,,,,
358,1.3811980884564796,4.593884778948991e-06,0.0012774131104596601,4.5938847787310595e-06,1.9079194801441133e-06,0.9999999999525605,0.0014935806314509907,,,,,,
359,1.362915290843832,4.489647154016206e-06,0.0012774364100763837,4.489647153802955e-06,1.9358817512126196e-06,0.9999999999525014,0.0015154427538955652,,,,,,
360,1.3537989160060928,4.532664461357814e-06,0.0012774618571985425,4.5326644611610485e-06,1.9677794378859942e-06,0.9999999999565894,0.0015403821466742729,9.0,-4.987009657217793,-3.6332107412117,0.10515086079870356,0.2714650680587142,0.05834978661221186
361,1.365896717317759,4.601389369603103e-06,0.0012774786385777958,4.601389369405651e-06,1.9885990291613353e-06,0.9999999999570887,0.0015566593202491611,,,,,,
362,1.3827837782166104,4.749644828475913e-06,0.0012775014577555662,4.749644828271237e-06,2.009689459365684e-06,0.999999999956907,0.0015731406388345686,,,,,,
363,1.3733831835631563,5.0716387725379476e-06,0.0012775583745549897,5.071638772333052e-06,2.061727919549417e-06,0.9999999999595998,0.0016138032990215233,,,,,,
364,1.3573832528444079,5.403090326104231e-06,0.0012776344781964101,5.403090325888741e-06,2.1278080189232556e-06,0.9999999999601173,0.001665427831852976,,,,,,
365,1.3657027458799507,5.630966809770378e-06,0.0012777208950077435,5.630966809542226e-06,2.2230575621852126e-06,0.9999999999594825,0.001739861632435572,,,,,,
366,1.3888661870195511,5.814925727735973e-06,0.0012778055112239713,5.8149257274988235e-06,2.333718825776759e-06,0.9999999999592171,0.001826349006384673,,,,,,
367,1.3904176470047305,5.979365074651615e-06,0.0012779153682792464,5.979365074406469e-06,2.443708956476597e-06,0.9999999999590014,0.0019122619675253835,,,,,,
368,1.368152349153384,6.180075103837036e-06,0.001278043245755176,6.180075103583089e-06,2.566757480579488e-06,0.9999999999589089,0.002008349474170438,,,,,,
369,1.3402386761152447,6.413389514023682e-06,0.0012781505716325508,6.413389513762067e-06,2.675930799117604e-06,0.999999999959208,0.0020935959021633125,,,,,,
370,1.3306082164858604,6.6863958640946e-06,0.0012782621561952113,6.686395863826546e-06,2.7839458979299194e-06,0.9999999999599104,0.002177914666750696,9.25,-4.94423274133075,-3.61362452484489,0.10997488838874782,0.26912329700072424,0.05866220145709186
371,1.352006337917368,7.106900117770785e-06,0.0012783638697310927,7.106900117497122e-06,2.8843752251425735e-06,0.9999999999614934,0.0022563022105351817,,,,,,
372,1.3771624133323705,7.544923341957002e-06,0.0012784721855619247,7.544923341674626e-06,2.999726731384488e-06,0.9999999999625742,0.0023463371086685186,,,,,,
373,1.360869540401311,7.791854666008757e-06,0.0012785612113142988,7.791854665721145e-06,3.0942896191838768e-06,0.9999999999630882,0.002420134125610691,,,,,,
374,1.3369367591883687,7.857323465364727e-06,0.0012786149022744444,7.857323465078423e-06,3.1461363929401152e-06,0.9999999999635621,0.002460581671106491,,,,,,
375,1.3793093486670023,7.91400989105111e-06,0.0012786744444053821,7.914009890763704e-06,3.209738608598027e-06,0.9999999999636838,0.0025102078348728098,,,,,,
376,1.4347219793182888,7.971247350543682e-06,0.0012787340957320058,7.971247350251117e-06,3.2736270736043543e-06,0.9999999999632975,0.0025600530122178223,,,,,,
377,1.4140497545535273,7.956151256427879e-06,0.0012787633700089617,7.956151256132265e-06,3.2873777390806616e-06,0.9999999999628445,0.0025707475019851587,,,,,,
378,1.360674472013926,7.858850519912653e-06,0.0012787220569951212,7.858850519612297e-06,3.2571269492490107e-06,0.9999999999617811,0.002547173509232302,,,,,,
379,1.3461847141082732,7.71555937777046e-06,0.0012786410486613576,7.715559377461474e-06,3.22434525361162e-06,0.9999999999599529,0.002521696966468635,,,,,,
380,1.3639239206509859,7.593194477149375e-06,0.001278575751133445,7.593194476827213e-06,3.1954800189465677e-06,0.9999999999575723,0.0024992496659770103,9.5,-4.973367812038912,-3.6094438913879263,0.11100456613571837,0.2742455358619099,0.05734390589598521
381,1.3513940162759774,7.489482991668292e-06,0.0012785483293209778,7.489482991335671e-06,3.184749086985059e-06,0.9999999999555883,0.002490910209609708,,,,,,
382,1.3483716104354413,7.2852228996709165e-06,0.0012784862117222826,7.285222899331695e-06,3.1257100075722304e-06,0.999999999953437,0.0024448523409270903,,,,,,
383,1.3708489969886437,6.8372845698567924e-06,0.001278348176231785,6.8372845695039964e-06,2.991740807666077e-06,0.9999999999484012,0.002340317656246749,,,,,,
384,1.376312591409046,6.496380031582726e-06,0.0012781971069923518,6.496380031220861e-06,2.863747377174579e-06,0.9999999999442974,0.0022404583467671036,,,,,,
385,1.3643011888277545,6.365276035949826e-06,0.0012780639556310678,6.365276035582924e-06,2.7633467227997953e-06,0.9999999999423589,0.002162134931217383,,,,,,
386,1.343231312814904,6.2073621384446285e-06,0.0012779531519238503,6.207362138069016e-06,2.6719112694684693e-06,0.9999999999394892,0.002090774036157846,,,,,,
387,1.3279895164656983,6.09657447835987e-06,0.0012778215383434629,6.096574477975937e-06,2.560208122729383e-06,0.9999999999370248,0.0020035725223792795,,,,,,
388,1.318119869999993,5.852258064778112e-06,0.0012776656553260997,5.852258064388746e-06,2.4784820724062614e-06,0.9999999999334674,0.0019398518400134002,,,,,,
389,1.3323916385155903,5.5502525678185206e-06,0.0012775099899296,5.550252567428595e-06,2.4334349980648505e-06,0.9999999999297463,0.0019048265902006376,,,,,,
390,1.387218750251649,5.453245368589625e-06,0.001277364160209346,5.453245368200851e-06,2.36336177258252e-06,0.9999999999287078,0.0018501863808322216,9.75,-4.981916542217265,-3.594697791965616,0.11463648713191979,0.27845082078276845,0.058254027116891066
391,1.4205382605606025,5.339528048109876e-06,0.0012772349518842963,5.339528047725701e-06,2.284889173326955e-06,0.9999999999280508,0.001788934111109372,,,,,,
392,1.3905630213565088,5.216738603955573e-06,0.0012771041520366685,5.2167386035798795e-06,2.206274427487202e-06,0.999999999927983,0.0017275602964478146,,,,,,
393,1.3321615890829641,5.14413363304877e-06,0.0012769764522003197,5.144133632678792e-06,2.135512159081558e-06,0.9999999999280776,0.0016723191374452687,,,,,,
394,1.292100448912324,5.087137669457524e-06,0.0012768549365474514,5.08713766909208e-06,2.076673333261568e-06,0.9999999999281631,0.0016263972310564766,,,,,,
395,1.2934615857026146,5.045420580572985e-06,0.001276741175113275,5.045420580213692e-06,2.019607224095123e-06,0.9999999999287882,0.0015818454542409033,,,,,,
396,1.3625437216089797,4.978423309616186e-06,0.0012766442484991529,4.978423309262273e-06,1.9736581294491688e-06,0.9999999999289105,0.0015459734626693683,,,,,,
397,1.4464734360356801,4.980835988116492e-06,0.001276557406294981,4.980835987780697e-06,1.941383983056963e-06,0.9999999999325826,0.0015207964588851064,,,,,,
398,1.4539890952725643,5.037114435897953e-06,0.0012764684201860361,5.037114435579545e-06,1.9207319742432546e-06,0.9999999999367878,0.0015047234572112028,,,,,,
399,1.394855444627446,5.191088761741091e-06,0.0012763770291005353,5.191088761430898e-06,1.9133865396356433e-06,0.9999999999402451,0.0014990762885978993,,,,,,
400,1.3258632197488187,5.4864996495043884e-06,0.0012762977030172488,5.4864996492033995e-06,1.9107445381645202e-06,0.9999999999451401,0.0014970413373396785,10.0,-4.898539689942476,-3.5726764701936573,0.12006027403428368,0.2706649948087669,0.0597810979271436
401,1.2968698934539837,5.652670324591046e-06,0.001276236472825631,5.652670324289974e-06,1.912601514410775e-06,0.9999999999467382,0.0014984962519803198,,,,,,
402,1.3429997965759746,5.7419822959746385e-06,0.0012761887488199454,5.74198229567267e-06,1.924964093730695e-06,0.9999999999474103,0.0015081821581328185,,,,,,
403,1.415771953532253,5.815435922601906e-06,0.0012761486091889293,5.8154359223023864e-06,1.948112637404934e-06,0.9999999999484958,0.0015263187148976689,,,,,,
404,1.409897686741886,5.838266994947426e-06,0.0012761001959857934,5.838266994652385e-06,1.976504369821407e-06,0.9999999999494643,0.0015485632359297564,,,,,,
405,1.371460304058653,5.75414748605245e-06,0.0012760509060788159,5.754147485759418e-06,2.0076356004396787e-06,0.9999999999490746,0.001572954115080235,,,,,,
406,1.367144091088484,5.797924142458204e-06,0.001275994707101372,5.7979241421715484e-06,2.0407707112966205e-06,0.999999999950559,0.0015989150060729289,,,,,,
407,1.3692983982208935,6.015556652610789e-06,0.001275913769560787,6.015556652340247e-06,2.086923513794057e-06,0.9999999999550262,0.0016350750744613003,,,,,,
408,1.3515380705686373,6.0917463315526705e-06,0.0012758151805032157,6.091746331290806e-06,2.1383576799390923e-06,0.9999999999570133,0.0016753730166156613,,,,,,
409,1.3216808395328972,6.092489252606291e-06,0.0012757107330865643,6.0924892523449475e-06,2.1902386298082334e-06,0.999999999957104,0.0017160210075025857,,,,,,
410,1.3180159393286153,6.12028287928888e-06,0.0012756122558611612,6.120282879029431e-06,2.234609567691551e-06,0.9999999999576084,0.0017507850101523936,10.25,-4.880628463751591,-3.5626125244229754,0.12253899433192868,0.27005045541112477,0.05957215355144515
411,1.3638931949926678,6.156021808712838e-06,0.0012755101644430895,6.156021808453976e-06,2.2693603795470382e-06,0.9999999999579499,0.0017780117800395667,,,,,,
412,1.3996742232266308,6.190949145139099e-06,0.0012754119083905407,6.190949144878254e-06,2.30610507768201e-06,0.9999999999578666,0.001806800731643198,,,,,,
413,1.3442066188446387,6.204279671833142e-06,0.0012753351670954914,6.204279671570518e-06,2.338583848912588e-06,0.9999999999576704,0.0018322473898159752,,,,,,
414,1.3018516103671032,6.12627969261895e-06,0.0012752693874879025,6.126279692344112e-06,2.3483313880207646e-06,0.9999999999551378,0.0018398844489260816,,,,,,
415,1.3720100845416345,6.042054816396663e-06,0.0012752194211953232,6.04205481610291e-06,2.3277492655273653e-06,0.999999999951382,0.0018237586468801388,,,,,,
416,1.435877519291936,6.10790449735306e-06,0.0012751697802006645,6.107904497054706e-06,2.3170694582315303e-06,0.9999999999511527,0.0018153911688225826,,,,,,
417,1.3901744943006094,6.244290848655922e-06,0.0012751087947475363,6.244290848356231e-06,2.3310199371251974e-06,0.9999999999520055,0.0018263211718462032,,,,,,
418,1.3169346276622103,6.38857718929947e-06,0.001275060574920993,6.388577188998677e-06,2.3374145543337203e-06,0.9999999999529171,0.0018313312640413735,,,,,,
419,1.305756677406821,6.615835704415619e-06,0.0012750333788843673,6.615835704122178e-06,2.3290022779805022e-06,0.9999999999556457,0.001824740364425881,,,,,,
420,1.3220084787639745,6.808805850340654e-06,0.0012750108758627417,6.808805850051029e-06,2.3267708708954387e-06,0.9999999999574631,0.0018229920885156007,10.5,-4.872145145131756,-3.5501366663677816,0.12561176154437076,0.27134012624499176,0.05917955245608773
421,1.3243508706817158,6.994544192911289e-06,0.0012749792258014937,6.994544192621389e-06,2.3464538624468777e-06,0.9999999999585535,0.0018384134341777045,,,,,,
422,1.3300812745784416,7.326310384331543e-06,0.0012749383766804412,7.326310384042042e-06,2.3775933449781345e-06,0.9999999999604847,0.0018628107785853662,,,,,,
423,1.3493887554574298,7.63623100531877e-06,0.0012748924373896188,7.63623100502618e-06,2.415041074040621e-06,0.9999999999616839,0.0018921505449833857,,,,,,
424,1.3681656321030589,7.817030451443487e-06,0.0012750179884651277,7.81703045115548e-06,2.3292067231715877e-06,0.9999999999631566,0.0018249005443432705,,,,,,
425,1.39781968969785,7.788394098355167e-06,0.001275310295881079,7.788394098076666e-06,2.15257758499333e-06,0.9999999999642415,0.0016865141112277586,,,,,,
426,1.4215124067652967,7.684183384262592e-06,0.001275641781063933,7.684183383988006e-06,2.0198338682684105e-06,0.999999999964266,0.001582511285501925,,,,,,
427,1.413060959255462,7.662056316617636e-06,0.00127594788221943,7.662056316369335e-06,1.966908215895831e-06,0.9999999999675935,0.0015410447849703928,,,,,,
428,1.3575880382366705,7.71322236517657e-06,0.0012761903033605634,7.713222364955803e-06,1.9720915227824425e-06,0.9999999999713781,0.001545105832650178,,,,,,
429,1.2950823308076613,7.708441321608736e-06,0.0012764327431211123,7.708441321390273e-06,2.057715334309731e-06,0.9999999999716592,0.0016120828499574832,,,,,,
430,1.3044034045784934,7.670223279406628e-06,0.0012766797849663816,7.67022327919064e-06,2.212162973113921e-06,0.9999999999718406,0.0017327469261778693,10.75,-4.8446850852186,-3.540281680640107,0.12803901559688668,0.26924420919706415,0.05988959457625628
431,1.3650517154811148,7.690178398319565e-06,0.001276894143256247,7.690178398106069e-06,2.351803616757518e-06,0.9999999999722378,0.0018418156502465518,,,,,,
432,1.4025578349532337,7.669026132767044e-06,0.0012770556438638696,7.669026132562035e-06,2.4468796634438375e-06,0.9999999999732679,0.001916032144097135,,,,,,
433,1.3792779980451946,7.463490900602979e-06,0.0012771926639079034,7.463490900406494e-06,2.502716687909733e-06,0.9999999999736738,0.001959545148225343,,,,,,
434,1.3591948569960983,7.195969142709636e-06,0.0012773033733575042,7.195969142514696e-06,2.534748496919261e-06,0.9999999999729098,0.00198445298884356,,,,,,
435,1.3762705368525519,7.091272257070832e-06,0.0012773835815165922,7.091272256875104e-06,2.5775977693229507e-06,0.9999999999723987,0.0020178729448382766,,,,,,
436,1.3836365652868214,7.1133207520894535e-06,0.0012773810326881462,7.1133207518902695e-06,2.5757796562873384e-06,0.9999999999719984,0.002016453658206288,,,,,,
437,1.3862363563648916,6.993008509435545e-06,0.0012773092832332165,6.993008509228622e-06,2.505504922939942e-06,0.99999999997041,0.0019615491375728745,,,,,,
438,1.3918415616666961,6.878507475207623e-06,0.0012772360768358061,6.8785074749929785e-06,2.4358911541131815e-06,0.999999999968795,0.0019071581192318021,,,,,,
439,1.3918111146917045,6.8041291939871315e-06,0.001277158153540531,6.804129193765056e-06,2.356041792747899e-06,0.9999999999673617,0.0018447533582403187,,,,,,
440,1.387973902066802,6.7033544851699665e-06,0.0012770831325373863,6.703354484938137e-06,2.270524646022266e-06,0.9999999999654159,0.0017778988604375736,11.0,-4.918774293806497,-3.530800391739695,0.13037422921794492,0.2821788151195466,0.058284094620061226
441,1.3748324655502344,6.540874760837275e-06,0.001277014399164713,6.540874760597722e-06,2.1956917444338013e-06,0.9999999999633759,0.0017193946645159125,,,,,,
442,1.3583452198399086,6.43877996295324e-06,0.0012769360925380293,6.438779962706519e-06,2.1240933939287523e-06,0.999999999961682,0.0016634296785416403,,,,,,
443,1.3428548151340585,6.523123722233404e-06,0.0012768592231623835,6.523123721980687e-06,2.0676602515076214e-06,0.9999999999612583,0.001619332980488381,,,,,,
444,1.3344693100031468,6.665298095254381e-06,0.0012767842073750037,6.665298094999766e-06,2.022976501359795e-06,0.9999999999618,0.0015844310179234757,,,,,,
445,1.3543983051675395,6.729956389353151e-06,0.0012766970366112414,6.7299563890985786e-06,1.9772877566462554e-06,0.9999999999621733,0.001548752523068906,,,,,,
446,1.3570964869569455,6.7493784742605e-06,0.001276600406915191,6.749378474007096e-06,1.948472780447861e-06,0.9999999999624553,0.001526298103849269,,,,,,
447,1.3168750134884672,6.917372029075186e-06,0.0012765103817585794,6.91737202882159e-06,1.9330306141599624e-06,0.9999999999633393,0.001514308572639206,,,,,,
448,1.2982339688892732,7.1244291629958656e-06,0.0012764315789421496,7.1244291627347905e-06,1.911640185661572e-06,0.999999999963355,0.0014976440705469348,,,,,,
449,1.3217874193795227,7.315891781849427e-06,0.0012763788378089154,7.315891781575615e-06,1.88415415879631e-06,0.999999999962573,0.0014761715746014143,,,,,,
450,1.3609582265982998,7.617067186772622e-06,0.0012763552902657006,7.617067186489023e-06,1.8646371204193237e-06,0.999999999962768,0.0014609075816430076,11.25,-4.875750159831737,-3.5147919332334374,0.134317065550496,0.27912796636103,0.060195548032450495
451,1.3682071894816736,7.868228319822492e-06,0.0012763040412282203,7.86822831953505e-06,1.8519584002466303e-06,0.999999999963468,0.001450983229221169,,,,,,
452,1.3503274272577963,7.97579584711519e-06,0.001276237863669519,7.975795846826519e-06,1.8439562274697863e-06,0.9999999999638067,0.0014447136399609651,,,,,,
453,1.3475168482339392,8.091649066876512e-06,0.0012761806636400106,8.091649066584079e-06,1.8554476343975005e-06,0.9999999999638599,0.001453716994858164,,,,,,
454,1.3537877189468115,8.30321189308326e-06,0.0012761295273559404,8.30321189278835e-06,1.8791439927833948e-06,0.9999999999644824,0.001472282756706253,,,,,,
455,1.3657747835778398,8.48425329647371e-06,0.001276076973741667,8.484253296178767e-06,1.9035640034449674e-06,0.9999999999652366,0.0014914154898835348,,,,,,
456,1.3939104495153738,8.2107681933321e-06,0.0012760065508373524,8.210768193036535e-06,1.9509916305574277e-06,0.9999999999640027,0.0015285743653381727,,,,,,
457,1.4010357517604828,7.958301636854492e-06,0.0012759472734170756,7.958301636558427e-06,1.9940299789240448e-06,0.999999999962798,0.0015622943029377555,,,,,,
458,1.3608715532125755,8.147573788025135e-06,0.001275898325417253,8.147573787730889e-06,2.0242269564808343e-06,0.9999999999638854,0.0015859532080201996,,,,,,
459,1.31647977574382,8.272019641388306e-06,0.001275864053927045,8.272019641093901e-06,2.0515779999921076e-06,0.9999999999644096,0.001607382364005167,,,,,,
460,1.32485542385514,8.31293969731003e-06,0.001275841193764862,8.312939697016685e-06,2.068475303532057e-06,0.9999999999647123,0.0016206211624858785,11.5,-4.8249907397763785,-3.5001353159212387,0.13792694736567793,0.2745819619783441,0.060641194585092754
461,1.3446112074689576,8.329923475648459e-06,0.0012757796673310924,8.329923475358182e-06,2.1036159644719506e-06,0.9999999999651525,0.0016481533736201798,,,,,,
462,1.3524456439366035,8.35596187624915e-06,0.0012756624614907264,8.355961875957262e-06,2.1519142881490272e-06,0.9999999999650682,0.0016859944275259269,,,,,,
463,1.3713997982746857,8.401104902835092e-06,0.0012755077355281381,8.401104902539754e-06,2.19682293372107e-06,0.9999999999648453,0.0017211797165493704,,,,,,
464,1.3537580788860775,8.409331964008457e-06,0.001275328927312263,8.409331963712251e-06,2.2364358436679257e-06,0.9999999999647765,0.0017522158715655314,,,,,,
465,1.3164264347762151,8.40612131160759e-06,0.001275120602965122,8.406121311311938e-06,2.2821080731786372e-06,0.999999999964829,0.0017879994178116876,,,,,,
466,1.30781024955616,8.393255803023888e-06,0.0012748846998129513,8.39325580273046e-06,2.3467022176517726e-06,0.9999999999650399,0.0018386080169702469,,,,,,
467,1.3064161559912109,8.437496825608507e-06,0.0012747467733891897,8.437496825323096e-06,2.4375260309869257e-06,0.9999999999661735,0.0019097671909266765,,,,,,
468,1.2939386400522068,8.500296785539822e-06,0.001274738125029129,8.50029678526064e-06,2.5300525812962917e-06,0.9999999999671562,0.00198226043523427,,,,,,
469,1.2823223687185126,8.559682973260078e-06,0.0012747350322402308,8.559682972981323e-06,2.6149331842333616e-06,0.9999999999674339,0.002048763187850888,,,,,,
470,1.3000891205420182,8.679823125295459e-06,0.0012747130399392995,8.679823125015274e-06,2.700512931727522e-06,0.9999999999677199,0.0021158137103456007,11.75,-4.786291566837586,-3.486202446295568,0.1413585722504423,0.2716276479163632,0.06253456228933622
471,1.359452389774165,8.85653963951414e-06,0.0012747284450677025,8.856539639232835e-06,2.752278816608183e-06,0.9999999999682376,0.0021563715494404907,,,,,,
472,1.4154083995244608,9.005947557174344e-06,0.001274756169089131,9.005947556894926e-06,2.71610482310858e-06,0.9999999999689742,0.0021280297368517797,,,,,,
473,1.4124629001898021,9.113622366817357e-06,0.0012747713899697352,9.113622366543574e-06,2.640956422191526e-06,0.9999999999699589,0.002069152026953483,,,,,,
474,1.3665654344713372,9.263904052190827e-06,0.0012747928673063986,9.263904051924511e-06,2.583519938706893e-06,0.9999999999712523,0.0020241513540061092,,,,,,
475,1.3260045308120705,9.428994756650347e-06,0.0012748018827772128,9.428994756391266e-06,2.5398072195688947e-06,0.999999999972523,0.001989903056439358,,,,,,
476,1.2973920906952146,9.6197839093038e-06,0.0012748159570225865,9.619783909054486e-06,2.502961606874932e-06,0.9999999999740832,0.0019610350397051813,,,,,,
477,1.2884660808242918,9.724116350475404e-06,0.0012748331201725867,9.72411635023839e-06,2.465685987937816e-06,0.9999999999756263,0.0019318301191576187,,,,,,
478,1.32362220132677,9.802249811412062e-06,0.001274835630491817,9.802249811184197e-06,2.4248136157689153e-06,0.9999999999767538,0.0018998071932929432,,,,,,
479,1.3914267938681546,9.966725468269489e-06,0.0012748310086962494,9.966725468046994e-06,2.386626411761882e-06,0.9999999999776762,0.0018698880587283257,,,,,,
480,1.4264661483305536,1.0107770689809824e-05,0.0012748086513885777,1.0107770689590301e-05,2.3612196111022437e-06,0.9999999999782818,0.0018499821895358044,12.0,-4.933125186294619,-3.5066590379640656,0.1363201737788352,0.2891607438411682,0.06030670102173175
481,1.3893005522460304,1.0263092137969986e-05,0.0012747670437947797,1.02630921377517e-05,2.338379918355555e-06,0.9999999999787309,0.0018320876131070916,,,,,,
482,1.3245342407896405,1.0483886300962253e-05,0.0012747189018455557,1.0483886300746415e-05,2.3207762855386826e-06,0.9999999999794125,0.0018182954156218524,,,,,,
483,1.299815261236209,1.0570546222623146e-05,0.0012747075254538943,1.0570546222412726e-05,2.3054430251009122e-06,0.9999999999800937,0.0018062820228039996,,,,,,
484,1.3257577720994385,1.0724557284653206e-05,0.001274738637454015,1.0724557284452002e-05,2.2834306453999085e-06,0.9999999999812389,0.001789035634452538,,,,,,
485,1.3823016360571727,1.0919994628583449e-05,0.0012747635812358309,1.0919994628388059e-05,2.2604676459321463e-06,0.9999999999821071,0.0017710444489508006,,,,,,
486,1.3975452260407202,1.0956560426643323e-05,0.0012747780042167104,1.0956560426448597e-05,2.2412698679983805e-06,0.9999999999822274,0.0017560032612996652,,,,,,
487,1.3477075611179326,1.0971652862687025e-05,0.0012747866004564248,1.0971652862491318e-05,2.2209378089111903e-06,0.9999999999821625,0.001740073380397849,,,,,,
488,1.2912843545674935,1.1138219605642042e-05,0.0012748000309550389,1.1138219605446885e-05,2.1962592083867954e-06,0.9999999999824787,0.0017207380457182056,,,,,,
489,1.2909167448522496,1.1357964620273915e-05,0.001274763969736651,1.1357964620080347e-05,2.196368436257523e-06,0.9999999999829575,0.0017208236242109883,,,,,,
490,1.360534027934895,1.1306872672193263e-05,0.0012747016699633524,1.1306872672001609e-05,2.2157568339236602e-06,0.9999999999830497,0.001736014159728033,12.25,-4.847938492903501,-3.4874044649686065,0.14106251858015242,0.28064176761451676,0.06105687979586773
491,1.4236036470187279,1.1278957953747139e-05,0.0012746616831606364,1.1278957953557366e-05,2.2141516692223714e-06,0.9999999999831747,0.0017347565358735242,,,,,,
492,1.4088698408267897,1.132942406637883e-05,0.0012746177168490138,1.1329424066186803e-05,2.2033926789782954e-06,0.9999999999830506,0.0017263270190952698,,,,,,
493,1.3454098062253592,1.1259943536482313e-05,0.0012745741285767299,1.1259943536286257e-05,2.2021242188789555e-06,0.9999999999825882,0.0017253331985370795,,,,,,
494,1.2952317351810574,1.1194936303308177e-05,0.0012745313669608779,1.1194936303107403e-05,2.20733924581911e-06,0.9999999999820657,0.0017294190984304535,,,,,,
495,1.3257753392230023,1.1163669614948893e-05,0.0012744565802551185,1.1163669614743765e-05,2.2518358470120714e-06,0.9999999999816255,0.0017642815565071205,,,,,,
