step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
332,1.3181239027643705,5.607053390808602e-06,0.00692404071967599,5.6070533908413745e-06,2.186194978982486e-06,1.0000000000058449,0.0003157345943252377,,,,,,
333,1.2874164057296744,5.399627456347309e-06,0.00692406383997897,5.399627456384742e-06,2.137569254321516e-06,1.0000000000069325,0.000308711971184484,,,,,,
334,1.246028035896472,5.464627519943211e-06,0.0069240681898172516,5.464627519987755e-06,2.131903710176896e-06,1.0000000000081515,0.00030789374211556263,,,,,,
335,1.2102608962777948,5.6664097078465665e-06,0.006924060076886638,5.6664097078924435e-06,2.1271736806421784e-06,1.0000000000080964,0.00030721062191327146,,,,,,
336,1.1720188291185987,5.638220400801111e-06,0.006924036081159786,5.638220400844941e-06,2.091518175785834e-06,1.0000000000077738,0.0003020611835193918,,,,,,
337,1.1559384704436426,5.63930261790968e-06,0.006924006192691332,5.639302617956298e-06,2.008111308149975e-06,1.0000000000082665,0.00029001539905363315,,,,,,
338,1.1542414105539085,5.493872748989464e-06,0.006923968095605964,5.4938727490330014e-06,1.913802199845489e-06,1.0000000000079248,0.00027639509146992866,,,,,,
339,1.1345115890660813,5.377394593167817e-06,0.006923921218661828,5.377394593210638e-06,1.8846783752876398e-06,1.0000000000079632,0.00027218897123803073,,,,,,
340,1.1114107298188263,5.5972563550133475e-06,0.006923874007460673,5.597256355072244e-06,1.9179462109674014e-06,1.0000000000105225,0.00027699357773626585,8.5,-3.0904780413847828,-1.9790673115659565,0.050725880878129154,0.3596242118325568,0.10414760453882138
341,1.1208665265190176,5.7562897142405845e-06,0.006923817124503381,5.756289714313152e-06,1.96696998539868e-06,1.0000000000126068,0.00028407368801058175,,,,,,
342,1.1569119513254402,5.733271170502401e-06,0.006923803331764368,5.733271170578035e-06,1.994277245345246e-06,1.0000000000131921,0.00028801745639549296,,,,,,
343,1.190531553347933,5.5422364573699176e-06,0.006923801090268496,5.542236457437433e-06,2.035965739318099e-06,1.000000000012182,0.0002940381909864557,,,,,,
344,1.234476679096567,5.398416548631101e-06,0.006923796119517772,5.3984165486893156e-06,2.1539944940160256e-06,1.0000000000107836,0.00031108413672392476,,,,,,
345,1.2705185203669835,5.514751698346997e-06,0.006923809493165444,5.5147516984054205e-06,2.2918144011843002e-06,1.000000000010594,0.00033098835976809715,,,,,,
346,1.2707403258764298,5.659614480384108e-06,0.0069238147864766845,5.659614480441295e-06,2.3745488139201427e-06,1.0000000000101044,0.0003429370269697966,,,,,,
347,1.2464191515365646,5.76513571611512e-06,0.006923819590876176,5.765135716168977e-06,2.4377854870566082e-06,1.0000000000093419,0.00035206979213080354,,,,,,
348,1.1915527829251273,5.8088569647314635e-06,0.006923809063073304,5.808856964779534e-06,2.476323485429565e-06,1.0000000000082754,0.00035763552592827817,,,,,,
349,1.1233713710589381,5.870586501191751e-06,0.006923793162508178,5.870586501231069e-06,2.476921483072585e-06,1.0000000000066975,0.0003577218899283063,,,,,,
350,1.0817325684184311,5.894232600003258e-06,0.006923780676179223,5.894232600037846e-06,2.4637113089239513e-06,1.0000000000058682,0.00035581405050141043,8.75,-3.06131730932648,-1.9795847409080487,0.05047769210756443,0.3533552582487514,0.10570288903692228
351,1.0782279602962621,5.8675919642302e-06,0.0069237831586866925,5.867591964266519e-06,2.4616477585120493e-06,1.0000000000061897,0.00035551602847755837,,,,,,
352,1.1171249943093453,5.847567603796584e-06,0.006923759672727363,5.847567603837465e-06,2.4948643333642184e-06,1.000000000006991,0.00036031323178588575,,,,,,
353,1.188642980728926,5.751610358246435e-06,0.006923772278038746,5.751610358296007e-06,2.5140916050483225e-06,1.0000000000086189,0.00036309007231636177,,,,,,
354,1.2361312329716474,5.578500014051147e-06,0.0069237722190474745,5.578500014111587e-06,2.4141127750141e-06,1.0000000000108344,0.00034865093232864706,,,,,,
355,1.2045289035908848,5.39310846239715e-06,0.0069236137091781965,5.393108462481717e-06,2.2908326561559007e-06,1.0000000000156806,0.00033084657421317065,,,,,,
356,1.1296798752248882,5.228003932649645e-06,0.006923453409948298,5.228003932762725e-06,2.240051393428981e-06,1.0000000000216298,0.00032351264400998735,,,,,,
357,1.0707510267094895,5.161425461505909e-06,0.00692333174432283,5.1614254616385055e-06,2.2726894366340614e-06,1.00000000002569,0.0003282262946358441,,,,,,
358,1.0428721974882922,5.202286163036948e-06,0.006923208670906336,5.202286163182457e-06,2.375356678184191e-06,1.0000000000279703,0.00034305370032150186,,,,,,
359,1.045757761657458,5.19360011652076e-06,0.006923110241687087,5.193600116669461e-06,2.4583483240160807e-06,1.0000000000286315,0.00035503951763470016,,,,,,
360,1.0785450638467333,5.21451984507044e-06,0.006923002544314704,5.214519845218638e-06,2.5638705103167485e-06,1.0000000000284204,0.00037027924007677627,9.0,-3.0561211190454554,-1.977576055198722,0.05144117290792437,0.3529130626156612,0.1067606383021008
361,1.1409500114960478,5.270260387485523e-06,0.0069228886672663146,5.270260387637707e-06,2.7076497232754002e-06,1.000000000028876,0.00039104411782662384,,,,,,
362,1.1961879291056958,5.254854634961841e-06,0.006922799767346126,5.2548546351158726e-06,2.8137995328873624e-06,1.000000000029312,0.00040637448286622014,,,,,,
363,1.2185950411600222,5.2712347550458715e-06,0.006922745727112634,5.271234755194688e-06,2.889667626708851e-06,1.0000000000282319,0.0004173315027364724,,,,,,
364,1.2304335698351088,5.285283772299338e-06,0.0069227095380720045,5.285283772446002e-06,2.950955589638785e-06,1.0000000000277494,0.00042618283132277683,,,,,,
365,1.2195350114240675,5.264250393305239e-06,0.00692270245966784,5.264250393451969e-06,2.975081650343018e-06,1.0000000000278728,0.00042966716463355153,,,,,,
366,1.1906688871558193,5.294078019568567e-06,0.00692273365233892,5.2940780197166854e-06,2.9559421117498392e-06,1.000000000027978,0.0004269029946892485,,,,,,
367,1.1837984280560399,5.213500645421375e-06,0.006922774865221781,5.213500645566818e-06,2.9352283829386515e-06,1.0000000000278975,0.00042391147708627274,,,,,,
368,1.1930779734511086,5.0887743082319285e-06,0.00692282738426045,5.088774308373012e-06,2.9008715594564427e-06,1.0000000000277245,0.0004189495968199903,,,,,,
369,1.1979447900076972,5.038425344351308e-06,0.006922928339759176,5.038425344491956e-06,2.7891438187051943e-06,1.000000000027915,0.0004028136559546475,,,,,,
370,1.2067473003776121,5.001868277767487e-06,0.006922999854711964,5.001868277894218e-06,2.7712597240656146e-06,1.0000000000253368,0.00040023079970431894,9.25,-3.1880087760565563,-1.9812614756789442,0.04967343400409276,0.3785269693862988,0.10274506760112283
371,1.197931498836558,4.97479261614202e-06,0.0069230393504336315,4.9747926162533405e-06,2.791658255067577e-06,1.000000000022377,0.0004031767958174986,,,,,,
372,1.1591492763123572,4.963269659669293e-06,0.006923085315605446,4.9632696597758506e-06,2.7343855819471587e-06,1.0000000000214693,0.00039490536331150434,,,,,,
373,1.1268663104245777,5.112358995334939e-06,0.0069231318985942016,5.112358995435826e-06,2.6730262530004704e-06,1.000000000019734,0.0003860437279041866,,,,,,
374,1.1105006841562037,5.15089232372428e-06,0.006923182072833694,5.150892323824802e-06,2.6132080959119183e-06,1.0000000000195153,0.0003774046715788319,,,,,,
375,1.1176948856537356,5.044804120716938e-06,0.006923209933666805,5.044804120823296e-06,2.5780206515072175e-06,1.0000000000210827,0.000372322831399311,,,,,,
376,1.155856306728898,4.942628368558488e-06,0.006923217376149977,4.942628368671179e-06,2.5641319503702887e-06,1.0000000000227998,0.00037031699776538066,,,,,,
377,1.1826559405820873,4.8386144164444224e-06,0.006923205145142939,4.838614416559853e-06,2.575614359477487e-06,1.000000000023856,0.000371975309954454,,,,,,
378,1.1823003749212202,4.790367402228174e-06,0.006923189899169912,4.790367402346687e-06,2.588048816863967e-06,1.00000000002474,0.00037377111883532614,,,,,,
379,1.1677415970541625,4.707143996105286e-06,0.0069232043211389736,4.707143996232657e-06,2.5368205158370875e-06,1.000000000027059,0.0003663726264784271,,,,,,
380,1.1512002983660785,4.418887852051245e-06,0.006923221682155764,4.41888785219759e-06,2.4472347156492265e-06,1.000000000033118,0.00035343446837654503,9.5,-3.1349274842483457,-1.9837271858822672,0.04849073806060957,0.3672175207083296,0.10586040361880066
381,1.1678607733213968,4.180378257849659e-06,0.006923222314433056,4.180378258009169e-06,2.3931003818802947e-06,1.0000000000381568,0.00034561628103464757,,,,,,
382,1.210512000066068,4.164118139235677e-06,0.006923237813002831,4.1641181393978e-06,2.364813617726313e-06,1.0000000000389333,0.0003415310507185996,,,,,,
383,1.2406319829560237,4.073178488710577e-06,0.006923264758652079,4.07317848887644e-06,2.3356298009855095e-06,1.000000000040721,0.0003373162662972173,,,,,,
384,1.2658455146623366,4.003686427909217e-06,0.006923315451408066,4.0036864280739254e-06,2.3005726465652223e-06,1.000000000041139,0.00033225324285443255,,,,,,
385,1.2997502925775988,3.88603625621606e-06,0.006923351592080388,3.886036256391108e-06,2.2607453362292282e-06,1.0000000000450453,0.00032650130407820634,,,,,,
386,1.2890848293007666,3.7353222455852123e-06,0.006923335439666118,3.735322245778286e-06,2.1937292205265555e-06,1.0000000000516887,0.0003168227043613207,,,,,,
387,1.2274334679432337,3.831669354125344e-06,0.006923350875332685,3.8316693543335e-06,2.0813543473766503e-06,1.0000000000543252,0.0003005933033575507,,,,,,
388,1.1686369853086316,3.945009433615227e-06,0.006923427093403454,3.945009433836907e-06,1.9715585594778003e-06,1.0000000000561924,0.0002847363789367482,,,,,,
389,1.13661361621064,4.0186810672780676e-06,0.00692348621394179,4.0186810674968214e-06,1.9109702421099655e-06,1.0000000000544342,0.0002759860945435942,,,,,,
390,1.13411291989447,4.100246567353516e-06,0.006923515749504026,4.100246567572045e-06,1.8894942652038522e-06,1.0000000000532965,0.0002728844915661023,9.75,-3.123164309198045,-1.989051389303575,0.045936944926212045,0.3631294442480624,0.10037872167425513
391,1.1342379238000584,4.1784019451202595e-06,0.006923504622920554,4.1784019453439016e-06,1.937631865470264e-06,1.0000000000535234,0.0002798366188182561,,,,,,
392,1.1162412000532926,4.38604211617305e-06,0.006923368888602055,4.386042116402191e-06,2.1214379668303223e-06,1.0000000000522433,0.0003063822588024958,,,,,,
393,1.0918615060977697,4.878817043076188e-06,0.00692312348804595,4.878817043310579e-06,2.4584418961217084e-06,1.0000000000480427,0.0003550530315029025,,,,,,
394,1.0795618432052227,5.308112777218182e-06,0.006922970323951486,5.308112777444341e-06,2.746606593996151e-06,1.0000000000426061,0.000396670345995404,,,,,,
395,1.0918913590527823,5.567502161761812e-06,0.006922991511488259,5.5675021619786315e-06,2.858876573612935e-06,1.0000000000389437,0.00041288459806806504,,,,,,
396,1.1236268652091184,5.847275155563354e-06,0.006922994766031223,5.847275155782738e-06,2.8754654453897963e-06,1.000000000037519,0.0004152803956758422,,,,,,
397,1.1580772278397058,6.037966948618056e-06,0.006922935669315153,6.037966948836345e-06,2.9328334661972195e-06,1.0000000000361526,0.00042356559848300625,,,,,,
398,1.195448716854905,6.219631204585593e-06,0.00692288406803711,6.219631204798027e-06,3.024521914131713e-06,1.0000000000341553,0.00043680742512299865,,,,,,
399,1.2204997433040445,6.424720872043072e-06,0.006922886682668564,6.424720872249129e-06,2.992720728551356e-06,1.0000000000320726,0.00043221463512722766,,,,,,
400,1.1977097909616266,6.648553292544079e-06,0.006922933209104328,6.6485532927415805e-06,2.9575655314982484e-06,1.000000000029706,0.00042713745217387876,10.0,-3.180032644637491,-1.9823228536758646,0.049164336280536944,0.3766344326626118,0.09933376085343265
401,1.1486351285120164,6.863911131413597e-06,0.0069229413827953485,6.8639111316044845e-06,3.0282730188536813e-06,1.0000000000278102,0.00043734916707147456,,,,,,
402,1.1168741156936963,7.074502260272143e-06,0.006922926806644788,7.074502260461716e-06,3.1295003273233687e-06,1.0000000000267966,0.00045196861477928506,,,,,,
403,1.1086424545339406,7.339191237628268e-06,0.006922893352394886,7.339191237813553e-06,3.2804219636392893e-06,1.000000000025246,0.00047376501540924464,,,,,,
404,1.1306020118812325,7.610208003720108e-06,0.006922885025041988,7.610208003899163e-06,3.4337702383132026e-06,1.000000000023528,0.0004959118759409516,,,,,,
405,1.1467424476757544,7.789320284248124e-06,0.006922920938169106,7.789320284427604e-06,3.513410967295349e-06,1.0000000000230418,0.0005074137472281354,,,,,,
406,1.1484674660652228,7.770114840518122e-06,0.006922974422675884,7.770114840706077e-06,3.5390517969439816e-06,1.0000000000241895,0.0005111168464599531,,,,,,
407,1.1598366399186475,7.684406080291053e-06,0.006923019156377302,7.68440608048687e-06,3.5484197342574552e-06,1.0000000000254825,0.0005124697824586948,,,,,,
408,1.1896880134492125,7.762847289360293e-06,0.006923040564862635,7.762847289556858e-06,3.5507140049902448e-06,1.000000000025321,0.0005128011255667221,,,,,,
409,1.225783510338131,7.914539491992316e-06,0.006923054737991627,7.914539492191454e-06,3.5456606290243446e-06,1.000000000025161,0.0005120713070345667,,,,,,
410,1.2399610926337008,8.051729188104927e-06,0.006923068998831251,8.051729188304171e-06,3.549004704893548e-06,1.0000000000247455,0.0005125542650726677,10.25,-3.224576276788228,-1.984615184154527,0.0480648031908076,0.38453458259289136,0.09350033789414407
411,1.225652770790321,8.149052615979025e-06,0.006923064046285743,8.14905261617688e-06,3.5540655310859285e-06,1.0000000000242795,0.0005132851595812378,,,,,,
412,1.1943723584959858,8.22276062315821e-06,0.006923048924221584,8.222760623355316e-06,3.5486706665384035e-06,1.0000000000239708,0.0005125060225940395,,,,,,
413,1.139900825708707,8.25091247310174e-06,0.0069230429406219145,8.250912473296932e-06,3.5505890452728597e-06,1.000000000023657,0.0005127830786376718,,,,,,
414,1.0713945039710024,8.226744786959674e-06,0.006923026020219411,8.226744787152782e-06,3.556978786466844e-06,1.0000000000234732,0.0005137058976739981,,,,,,
415,1.0345439241621688,8.280379238629773e-06,0.006923015149153107,8.280379238821782e-06,3.5676564270203413e-06,1.0000000000231883,0.0005152479835999653,,,,,,
416,1.0329043423469706,8.354021201913545e-06,0.006923014091296071,8.354021202105374e-06,3.578749072916394e-06,1.0000000000229625,0.0005168500054167082,,,,,,
417,1.0587962167314366,8.335217734222568e-06,0.006923009823728033,8.335217734409574e-06,3.6095668449104843e-06,1.0000000000224356,0.000521300768881132,,,,,,
418,1.124815040835625,8.23003300656671e-06,0.006922999364923964,8.230033006748941e-06,3.6559147643037738e-06,1.000000000022142,0.0005279944268888316,,,,,,
419,1.2159910880206948,8.09331099881016e-06,0.006922987887501544,8.093310998991664e-06,3.674073204980055e-06,1.0000000000224265,0.0005306169047353287,,,,,,
420,1.3030066136903407,7.96100434002114e-06,0.006922994618470818,7.961004340204752e-06,3.6679995815932004e-06,1.0000000000230638,0.0005297397400567119,10.5,-3.286722111335011,-1.9837154976446705,0.0484963444093092,0.3964456286695565,0.09532775668802192
421,1.3776670958500234,7.856514585769543e-06,0.00692301074373981,7.856514585956392e-06,3.6693939903354826e-06,1.0000000000237828,0.0005299411233197788,,,,,,
422,1.3998964646580676,7.804952943878254e-06,0.0069230147635068184,7.80495294406628e-06,3.682657309624451e-06,1.0000000000240905,0.0005318566380727482,,,,,,
423,1.3372003568846795,7.758008646187777e-06,0.0069230090436844215,7.758008646377333e-06,3.6955841305365353e-06,1.0000000000244336,0.0005337235550658938,,,,,,
424,1.2405326543131516,7.777455898588602e-06,0.0069230147583640425,7.777455898778298e-06,3.709514394960923e-06,1.0000000000243905,0.0005357353913518432,,,,,,
425,1.178794186636979,7.817832123120988e-06,0.006923011893579864,7.81783212331167e-06,3.71774562380589e-06,1.0000000000243907,0.0005369241616697465,,,,,,
426,1.1665220364928681,7.789259637811542e-06,0.006922968855663031,7.78925963800326e-06,3.707480069346814e-06,1.0000000000246132,0.000535441590030977,,,,,,
427,1.1895487064044088,7.764630995899742e-06,0.00692292952384296,7.764630996092193e-06,3.6996359816809985e-06,1.0000000000247855,0.0005343087314063676,,,,,,
428,1.2317377294872223,7.973068120194567e-06,0.006922907884059609,7.973068120388316e-06,3.707028762648874e-06,1.0000000000243003,0.0005353764114267993,,,,,,
429,1.233177149691119,8.12223165124155e-06,0.006922903512170273,8.122231651436295e-06,3.670830095708198e-06,1.0000000000239768,0.0005301485284925204,,,,,,
430,1.1771829204632924,8.081891578396512e-06,0.006922900294465122,8.081891578592665e-06,3.637024444152844e-06,1.0000000000242706,0.0005252662495639054,10.75,-3.1583331552732083,-1.981150234809916,0.049726791501000525,0.3727228454344176,0.09722786527429288
431,1.121927867465744,8.059898042918531e-06,0.006922884406600152,8.05989804311538e-06,3.6274660676758953e-06,1.0000000000244231,0.0005238858099652553,,,,,,
432,1.0882087774759766,8.063175977186111e-06,0.006922860402381908,8.06317597738443e-06,3.6124461385419565e-06,1.0000000000245957,0.0005217166021509985,,,,,,
433,1.0570328971471405,8.148225885919862e-06,0.0069228465875878055,8.148225886114845e-06,3.602780813141964e-06,1.0000000000239295,0.0005203207167777696,,,,,,
434,1.0301549477820346,8.22074125778238e-06,0.006922853586447341,8.220741257971539e-06,3.583360065294046e-06,1.00000000002301,0.0005175159340378015,,,,,,
435,1.0360117436837852,8.214068009116503e-06,0.006922859211482743,8.214068009303746e-06,3.5716507275891196e-06,1.0000000000227955,0.0005158248483726963,,,,,,
436,1.086587269290447,8.18238691746212e-06,0.006922881312747377,8.18238691764682e-06,3.5615237029318594e-06,1.0000000000225728,0.0005143622834813572,,,,,,
437,1.1178953374685112,8.178306001118821e-06,0.006922908209724571,8.178306001300555e-06,3.542297717539383e-06,1.0000000000222216,0.0005115856287196571,,,,,,
438,1.1032343111762397,8.180378441147526e-06,0.0069229274366202475,8.180378441326754e-06,3.526988685609372e-06,1.0000000000219096,0.0005093746681089142,,,,,,
439,1.0839222488126001,8.273050603227887e-06,0.0069229437941912995,8.273050603404715e-06,3.5099661748103193e-06,1.000000000021374,0.0005069162434975662,,,,,,
440,1.0697783655790054,8.37693497574755e-06,0.006922952581060564,8.376934975919873e-06,3.4966389182404625e-06,1.0000000000205713,0.0005049914947962813,11.0,-3.049119563350753,-1.9793411977717474,0.05059450935517872,0.3508482836938672,0.11171370305394536
441,1.0665137080933906,8.418293745779345e-06,0.006922949217883325,8.418293745947171e-06,3.5189622858390378e-06,1.0000000000199358,0.0005082154796102935,,,,,,
442,1.1015554641788956,8.4629690221391e-06,0.0069229403125624835,8.462969022305454e-06,3.5417101096037562e-06,1.0000000000196567,0.0005115007652216796,,,,,,
443,1.1785180016307804,8.55121459778274e-06,0.006922951499936939,8.551214597945615e-06,3.5333192033473644e-06,1.000000000019047,0.0005102889339768214,,,,,,
444,1.2833786230363906,8.57683190312141e-06,0.006922998778067306,8.57683190328135e-06,3.505616204432234e-06,1.000000000018648,0.0005062880121888974,,,,,,
445,1.3951746166252577,8.460889240988394e-06,0.006923012740198897,8.46088924114775e-06,3.4863466916994875e-06,1.0000000000188345,0.0005035050711227943,,,,,,
446,1.4653094257175816,8.405211296778917e-06,0.006922991371368995,8.405211296939792e-06,3.4838792498694368e-06,1.00000000001914,0.0005031487183030678,,,,,,
447,1.4590806375081775,8.503846502566407e-06,0.006922995287844416,8.503846502724985e-06,3.487266553920923e-06,1.0000000000186478,0.0005036379194405849,,,,,,
448,1.399768066014353,8.60079192273202e-06,0.006922996813658956,8.600791922884864e-06,3.5162036970939733e-06,1.000000000017771,0.0005078170787783886,,,,,,
449,1.3222448095814905,8.487570781276964e-06,0.006922991810010451,8.487570781428925e-06,3.4952332414542623e-06,1.000000000017904,0.0005047884841800691,,,,,,
450,1.2386507652361811,8.226552570921105e-06,0.006922995201224611,8.226552571074047e-06,3.431384042989943e-06,1.0000000000185914,0.0004955672569021132,11.25,-3.2151361369447,-1.9764853717085187,0.05196432722579561,0.385256086360702,0.0991570636765989
451,1.162867322219903,8.1301377949356e-06,0.006922973983071168,8.130137795090517e-06,3.3888943275638873e-06,1.0000000000190548,0.0004894308083273002,,,,,,
452,1.0972418724521342,8.095310690983745e-06,0.006922927815818525,8.095310691140542e-06,3.3569127097280623e-06,1.000000000019369,0.0004848119599490285,,,,,,
453,1.0550692583740653,7.95760319163434e-06,0.0069228919485193946,7.95760319179436e-06,3.366670239837122e-06,1.000000000020109,0.00048622116170834924,,,,,,
454,1.0511324918061475,8.027487323480477e-06,0.006922883815767994,8.027487323651787e-06,3.366972326179441e-06,1.0000000000213405,0.0004862647896142132,,,,,,
455,1.0669575931925428,8.254814002800658e-06,0.006922938883680375,8.254814002980293e-06,3.349402105292719e-06,1.0000000000217613,0.0004837272636308464,,,,,,
456,1.0810857024807228,8.254269516296617e-06,0.006922998300813179,8.254269516477884e-06,3.3485429420362525e-06,1.0000000000219604,0.000483603181577394,,,,,,
457,1.1118927751060164,8.157131027197444e-06,0.006923032565162656,8.157131027376894e-06,3.346677363234534e-06,1.0000000000219993,0.00048333375100427257,,,,,,
458,1.1795023852920614,8.178776300522648e-06,0.006923048875420732,8.178776300700762e-06,3.320456332298292e-06,1.0000000000217777,0.00047954685795720454,,,,,,
459,1.2254263628330593,8.364017966928822e-06,0.006923041541710245,8.364017967108377e-06,3.317571478974109e-06,1.0000000000214675,0.0004791302217455421,,,,,,
460,1.1814893711367416,8.503314121343545e-06,0.006923040218847436,8.503314121521281e-06,3.36365812323524e-06,1.000000000020902,0.00048578614588290893,11.5,-3.1769717981860595,-1.9954824270493179,0.04285225060810973,0.37189167741788925,0.0937489981963188
461,1.0916255809904087,8.430971764282568e-06,0.006923032735647696,8.430971764457137e-06,3.370660448686576e-06,1.0000000000207057,0.0004867974355468985,,,,,,
462,1.039264986922533,8.358342632154103e-06,0.006922977989979899,8.35834263232642e-06,3.3321755417031057e-06,1.0000000000206162,0.00048123936931269377,,,,,,
463,1.0286764487814253,8.334452076861955e-06,0.006922912796344258,8.334452077033276e-06,3.3075045937079875e-06,1.0000000000205558,0.0004776763423037839,,,,,,
464,1.035858475564824,8.307948196323769e-06,0.0069228868445482495,8.307948196493055e-06,3.3140780533699184e-06,1.0000000000203764,0.0004786256943239038,,,,,,
465,1.0649475075713641,8.305508416908355e-06,0.006922885123559467,8.30550841707579e-06,3.317887194199775e-06,1.0000000000201594,0.00047917581796164187,,,,,,
466,1.1216910139943015,8.207189702564148e-06,0.0069228695081833104,8.207189702732087e-06,3.402246674533e-06,1.0000000000204625,0.0004913591806335731,,,,,,
467,1.195800654983872,7.846406301535936e-06,0.006922855704703465,7.846406301721618e-06,3.6099236102467642e-06,1.0000000000236646,0.0005213522936352379,,,,,,
468,1.2397353989729023,7.611176600470256e-06,0.006922751163335222,7.611176600664429e-06,3.838944409926877e-06,1.0000000000255116,0.0005544279296028481,,,,,,
469,1.222288214932723,7.272525069364137e-06,0.006922589828171708,7.2725250695155835e-06,4.004914646262556e-06,1.0000000000208245,0.0005783976787529897,,,,,,
470,1.18665146236183,7.042686918618123e-06,0.006922556745604236,7.042686918729738e-06,4.038664508572319e-06,1.0000000000158484,0.0005832719004886308,11.75,-3.161291778348793,-1.9746403159869628,0.052849321705051036,0.37536916727808095,0.09629795179211222
471,1.1702538410618528,7.119470205143044e-06,0.006922567801835117,7.11947020525972e-06,4.031078459982797e-06,1.0000000000163882,0.0005821763083767784,,,,,,
472,1.1448426267704965,7.148665244260604e-06,0.006922579159862689,7.148665244384185e-06,4.110594304692355e-06,1.0000000000172873,0.0005936601436307986,,,,,,
473,1.1113783470865561,7.010955931996513e-06,0.006922580067380814,7.010955932115088e-06,4.259196416532684e-06,1.000000000016913,0.0006151215539573455,,,,,,
474,1.091753947051942,6.971279875692382e-06,0.006922491901006975,6.971279875795174e-06,4.449849413643331e-06,1.000000000014745,0.000642656036141381,,,,,,
475,1.0803402767660266,6.981074180259868e-06,0.006922374530377303,6.981074180341837e-06,4.635399660769341e-06,1.0000000000117417,0.0006694535691000126,,,,,,
476,1.081773266983471,7.0557667415212935e-06,0.0069223139554818675,7.055766741588297e-06,4.718814752697039e-06,1.0000000000094964,0.0006815005413342331,,,,,,
477,1.0920484475828973,7.1707885215296414e-06,0.006922282983460008,7.1707885215942675e-06,4.717531281412833e-06,1.0000000000090123,0.0006813151798778477,,,,,,
478,1.1238027101791397,7.166369715830109e-06,0.0069222338694014465,7.16636971589348e-06,4.7344947649368195e-06,1.0000000000088427,0.000683765079653613,,,,,,
479,1.1753714717664447,7.084682528023042e-06,0.006922196597273943,7.0846825280822175e-06,4.758724520713343e-06,1.0000000000083527,0.0006872643888114178,,,,,,
480,1.2233970946489316,7.157873187959291e-06,0.006922213927628802,7.1578731880204485e-06,4.695021956611866e-06,1.000000000008544,0.000678064338757594,12.0,-3.194540064980589,-1.9711429703316572,0.054526849142749946,0.3829650183637204,0.09717256948797313
481,1.2756118476106992,7.261282230808095e-06,0.00692225729648421,7.261282230871773e-06,4.572798554033512e-06,1.0000000000087694,0.0006604125936931681,,,,,,
482,1.3158786769741886,7.244327434398856e-06,0.006922303034679318,7.244327434459743e-06,4.461548417419941e-06,1.0000000000084046,0.00064434562936016,,,,,,
483,1.3283548988105176,7.179743138200233e-06,0.006922341344809508,7.179743138263146e-06,4.314044874281579e-06,1.0000000000087625,0.0006230428764940812,,,,,,
484,1.3085025170234463,7.004982941855243e-06,0.006922400338101258,7.00498294192692e-06,4.130171806499871e-06,1.0000000000102323,0.0005964875650870379,,,,,,
485,1.2479389921990525,6.8229656101868564e-06,0.006922439861768147,6.822965610257258e-06,4.037206658868378e-06,1.0000000000103182,0.000583061354956651,,,,,,
486,1.1815913412580292,6.7781593572236595e-06,0.006922444752714511,6.778159357283913e-06,4.04556135534274e-06,1.0000000000088893,0.000584267956713312,,,,,,
487,1.1423506932954786,6.830071055848809e-06,0.006922466309669943,6.830071055907022e-06,4.039438706107118e-06,1.0000000000085232,0.000583383711624841,,,,,,
488,1.1426095699193446,6.896765104849517e-06,0.006922469817171975,6.896765104906424e-06,4.030157170446273e-06,1.0000000000082512,0.0005820432539233254,,,,,,
489,1.1456999835604569,6.876366854862372e-06,0.006922460109062281,6.876366854916855e-06,4.014252524709884e-06,1.0000000000079232,0.0005797462735909477,,,,,,
490,1.1317288217464614,6.7749548918219035e-06,0.006922447831167963,6.774954891877367e-06,4.023275831537177e-06,1.0000000000081866,0.0005810494373745885,12.25,-3.105907199673853,-1.9741783779273918,0.05307089367586042,0.3643794707920773,0.0988950288962169
491,1.1119700832087724,6.701948603016956e-06,0.0069224246597458915,6.701948603072995e-06,4.0578314597957606e-06,1.0000000000083615,0.0005860400294191077,,,,,,
492,1.0607404911035623,6.63578615585586e-06,0.006922423984741084,6.6357861559114845e-06,4.054577333675538e-06,1.0000000000083826,0.0005855700621013117,,,,,,
493,1.00005356273083,6.551777738705928e-06,0.0069224487397571395,6.551777738757686e-06,4.03285223347419e-06,1.0000000000079,0.0005824324802457627,,,,,,
494,0.9723709867178573,6.586492777096234e-06,0.006922483880821347,6.586492777144029e-06,3.990125984991969e-06,1.0000000000072566,0.0005762618711000715,,,,,,
495,0.9842489656015232,6.839716172197126e-06,0.006922508559522944,6.839716172251128e-06,3.961965187328184e-06,1.0000000000078952,0.0005721948331131906,,,,,,
496,1.0331778189505454,6.985286766095426e-06,0.006922473419919893,6.9852867661559594e-06,3.939565533049247e-06,1.0000000000086657,0.0005689598308262137,,,,,,
497,1.1163638638255333,6.757871405186659e-06,0.006922377607644453,6.757871405246062e-06,3.876464537840266e-06,1.0000000000087903,0.0005598466605393167,,,,,,
498,1.193705434252032,6.750103410854692e-06,0.006922253939744953,6.750103410914676e-06,3.830252811972363e-06,1.0000000000088864,0.0005531726718693938,,,,,,
499,1.235741692985545,6.9789772422339715e-06,0.00692212002334708,6.978977242296042e-06,3.8110075458498508e-06,1.000000000008894,0.0005503932325466026,,,,,,
