step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
411,0.6074271851548185,0.004440563299384672,0.004057702178691224,0.004440563299384672,0.004057702178691224,1.0,1.0,,,,,,
412,0.5670409888375619,0.004377992764823926,0.004083697485280005,0.004377992764823926,0.004083697485280005,1.0,1.0,,,,,,
413,0.5337255099959722,0.004315330336422008,0.004063302125901944,0.004315330336422008,0.004063302125901944,1.0,1.0,,,,,,
414,0.5103799406061365,0.004329199023107876,0.004059345891390396,0.004329199023107876,0.004059345891390396,1.0,1.0,,,,,,
415,0.49522053413305417,0.004319644182173588,0.004053032876692721,0.004319644182173588,0.004053032876692721,1.0,1.0,,,,,,
416,0.48651049153734816,0.004260477588153432,0.0040385219107582524,0.004260477588153432,0.0040385219107582524,1.0,1.0,,,,,,
417,0.4826194502824326,0.004237164201540242,0.0040237954279721605,0.004237164201540242,0.0040237954279721605,1.0,1.0,,,,,,
418,0.48262340786587793,0.004265284030992742,0.00401912551594438,0.004265284030992742,0.00401912551594438,1.0,1.0,,,,,,
419,0.4870024012417859,0.004267488899455992,0.0040162491167415205,0.004267488899455992,0.0040162491167415205,1.0,1.0,,,,,,
420,0.4941140159123036,0.004253663574161194,0.00400864489440546,0.004253663574161194,0.00400864489440546,1.0,1.0,10.5,-1.1846604729929773,-0.6905464570806736,0.021341000269475892,0.4170933589638157,0.4182045609323852
421,0.5028409467913603,0.004261102488916382,0.003984265404568665,0.004261102488916382,0.003984265404568665,1.0,1.0,,,,,,
422,0.5136343843503073,0.004283947277649336,0.003969001148853269,0.004283947277649336,0.003969001148853269,1.0,1.0,,,,,,
423,0.5249764693681632,0.004283027513445344,0.0039713119755370625,0.004283027513445344,0.0039713119755370625,1.0,1.0,,,,,,
424,0.5351579781447218,0.0042992145368929875,0.003969956092784178,0.0042992145368929875,0.003969956092784178,1.0,1.0,,,,,,
425,0.5415310370968528,0.0043626705868399385,0.003978273806647498,0.0043626705868399385,0.003978273806647498,1.0,1.0,,,,,,
426,0.5453631299943417,0.004428711611429623,0.003996639792342629,0.004428711611429623,0.003996639792342629,1.0,1.0,,,,,,
427,0.547157956771315,0.004498219213155845,0.004016693460412864,0.004498219213155845,0.004016693460412864,1.0,1.0,,,,,,
428,0.5457972415751486,0.004522391937749121,0.0040220439965176135,0.004522391937749121,0.0040220439965176135,1.0,1.0,,,,,,
429,0.5455342628335853,0.004507099730650529,0.004013521631945663,0.004507099730650529,0.004013521631945663,1.0,1.0,,,,,,
430,0.5470347844281096,0.004536308082730976,0.004018295678984448,0.004536308082730976,0.004018295678984448,1.0,1.0,10.75,-1.2384004406575104,-0.6913656562294008,0.02018001158978191,0.4417268974304221,0.4139694255500851
431,0.5493104817105962,0.004610783028823182,0.0040395929742266315,0.004610783028823182,0.0040395929742266315,1.0,1.0,,,,,,
432,0.551848795777483,0.004625265537345204,0.004038879229853757,0.004625265537345204,0.004038879229853757,1.0,1.0,,,,,,
433,0.5521246979596889,0.004596041199629273,0.0040210567055627535,0.004596041199629273,0.0040210567055627535,1.0,1.0,,,,,,
434,0.5498088986514885,0.004584814819486403,0.004021675825902983,0.004584814819486403,0.004021675825902983,1.0,1.0,,,,,,
435,0.5468520718260604,0.004585534268426711,0.004030379377845732,0.004585534268426711,0.004030379377845732,1.0,1.0,,,,,,
436,0.544954841740507,0.004575384246799395,0.004022583231390423,0.004575384246799395,0.004022583231390423,1.0,1.0,,,,,,
437,0.5443964803343869,0.004579579939483326,0.004018891405015501,0.004579579939483326,0.004018891405015501,1.0,1.0,,,,,,
438,0.5439977538042543,0.004634967035807573,0.004030708345454686,0.004634967035807573,0.004030708345454686,1.0,1.0,,,,,,
439,0.5462230384421657,0.004665492480522899,0.0040450284122137735,0.004665492480522899,0.0040450284122137735,1.0,1.0,,,,,,
440,0.5528592425262087,0.0046862127800699855,0.00405881263147346,0.0046862127800699855,0.00405881263147346,1.0,1.0,11.0,-1.2437818567208803,-0.6909226141946716,0.020807901386479578,0.4444985586007603,0.41711669767172593
441,0.5592292816726647,0.004725428935134904,0.004057167265132916,0.004725428935134904,0.004057167265132916,1.0,1.0,,,,,,
442,0.5636124466748749,0.004752819016870055,0.004046020247391684,0.004752819016870055,0.004046020247391684,1.0,1.0,,,,,,
443,0.5691104326832129,0.004862966931684398,0.004078308553622049,0.004862966931684398,0.004078308553622049,1.0,1.0,,,,,,
444,0.5761574705998203,0.005039255766560367,0.004136387451437592,0.005039255766560367,0.004136387451437592,1.0,1.0,,,,,,
445,0.5804598805763734,0.005104894991737577,0.004157329656917484,0.005104894991737577,0.004157329656917484,1.0,1.0,,,,,,
446,0.5826515579136886,0.005072043811080923,0.004152834137833382,0.005072043811080923,0.004152834137833382,1.0,1.0,,,,,,
447,0.5855969360423631,0.005056356458355625,0.00415422972156564,0.005056356458355625,0.00415422972156564,1.0,1.0,,,,,,
448,0.5913176351180651,0.005045595261508943,0.004158514271554453,0.005045595261508943,0.004158514271554453,1.0,1.0,,,,,,
449,0.6006983180542579,0.005097998244489507,0.004204319664121824,0.005097998244489507,0.004204319664121824,1.0,1.0,,,,,,
450,0.6126158305151618,0.0051966355546894695,0.004261725200073913,0.0051966355546894695,0.004261725200073913,1.0,1.0,11.25,-1.304702411216995,-0.6920865807018332,0.01915830013816635,0.46954449171572277,0.4026887823135536
451,0.6174181154896375,0.005167217423812298,0.004255379603899921,0.005167217423812298,0.004255379603899921,1.0,1.0,,,,,,
452,0.6097565171555777,0.005106405500607101,0.00424534323558858,0.005106405500607101,0.00424534323558858,1.0,1.0,,,,,,
453,0.5975429854186495,0.005103006778122954,0.004254556996867923,0.005103006778122954,0.004254556996867923,1.0,1.0,,,,,,
454,0.5872541969528234,0.0051271911394943455,0.004265231311690316,0.0051271911394943455,0.004265231311690316,1.0,1.0,,,,,,
455,0.5802455165318102,0.0051477761143909825,0.004277491409006603,0.0051477761143909825,0.004277491409006603,1.0,1.0,,,,,,
456,0.576093188665905,0.0051146787650859105,0.004297509516697194,0.0051146787650859105,0.004297509516697194,1.0,1.0,,,,,,
457,0.5769592959912235,0.005085538975580641,0.004327885668497285,0.005085538975580641,0.004327885668497285,1.0,1.0,,,,,,
458,0.5818330838080731,0.005049941858405933,0.004336218511581965,0.005049941858405933,0.004336218511581965,1.0,1.0,,,,,,
459,0.587144874358914,0.004974078874800413,0.004320676198300421,0.004974078874800413,0.004320676198300421,1.0,1.0,,,,,,
460,0.5918846158263183,0.004976388471397593,0.00432512350844167,0.004976388471397593,0.00432512350844167,1.0,1.0,11.5,-1.2832301595350861,-0.6913455437087678,0.0202085155363636,0.46124587349221746,0.4111599955312334
461,0.5976723496590491,0.00502686395340246,0.004341227011158394,0.00502686395340246,0.004341227011158394,1.0,1.0,,,,,,
462,0.6043450661953779,0.004973618706464776,0.004331513557832372,0.004973618706464776,0.004331513557832372,1.0,1.0,,,,,,
463,0.6102332244320441,0.004913658790452387,0.004323264484697659,0.004913658790452387,0.004323264484697659,1.0,1.0,,,,,,
464,0.6164798682718255,0.004987210970962307,0.004340889172398903,0.004987210970962307,0.004340889172398903,1.0,1.0,,,,,,
465,0.6206058310001452,0.005063600362118638,0.004346851094466932,0.005063600362118638,0.004346851094466932,1.0,1.0,,,,,,
466,0.6171675329835621,0.005026605585144665,0.004325909173771641,0.005026605585144665,0.004325909173771641,1.0,1.0,,,,,,
467,0.604845496829495,0.004934917344556369,0.004282463649570215,0.004934917344556369,0.004282463649570215,1.0,1.0,,,,,,
468,0.584872508095492,0.004894664434677359,0.004249600417717001,0.004894664434677359,0.004249600417717001,1.0,1.0,,,,,,
469,0.561786755786677,0.004952629077710983,0.004260710109246318,0.004952629077710983,0.004260710109246318,1.0,1.0,,,,,,
470,0.5420606099638182,0.004999117661124358,0.004244296963257334,0.004999117661124358,0.004244296963257334,1.0,1.0,11.75,-1.2327502170894356,-0.6906896071256173,0.02113812459274266,0.4397164992950814,0.4208929608241781
471,0.5291339673722963,0.004976498535620849,0.004211759666026675,0.004976498535620849,0.004211759666026675,1.0,1.0,,,,,,
472,0.5224487314292772,0.004979426899301473,0.004217032544363215,0.004979426899301473,0.004217032544363215,1.0,1.0,,,,,,
473,0.522254748889092,0.004965328676440425,0.004222050164439195,0.004965328676440425,0.004222050164439195,1.0,1.0,,,,,,
474,0.5299893682735708,0.0049186574104563415,0.004215209393074962,0.0049186574104563415,0.004215209393074962,1.0,1.0,,,,,,
475,0.5443317136551374,0.004918672145305259,0.0042133353186625064,0.004918672145305259,0.0042133353186625064,1.0,1.0,,,,,,
476,0.5617819990936126,0.004914813223238324,0.004213066882588104,0.004914813223238324,0.004213066882588104,1.0,1.0,,,,,,
477,0.5777936226275838,0.00493916324451205,0.004215810705462112,0.00493916324451205,0.004215810705462112,1.0,1.0,,,,,,
478,0.588799544712005,0.004865012050112178,0.004334681181092387,0.004865012050112178,0.004334681181092387,1.0,1.0,,,,,,
479,0.5953421309402047,0.004765956797543254,0.0044666779451070495,0.004765956797543254,0.0044666779451070495,1.0,1.0,,,,,,
480,0.6022890649336133,0.0047578330838605465,0.0044639375596582705,0.0047578330838605465,0.0044639375596582705,1.0,1.0,12.0,-1.2942601412545258,-0.6919710763209125,0.01932199571684501,0.46535394681150793,0.4294089705067603
481,0.6083231674364403,0.004840925141193369,0.004464237446763396,0.004840925141193369,0.004464237446763396,1.0,1.0,,,,,,
482,0.6073570162501658,0.004921406317711874,0.004459019824795299,0.004921406317711874,0.004459019824795299,1.0,1.0,,,,,,
483,0.6007150073988762,0.004921383414043941,0.004452641123167921,0.004921383414043941,0.004452641123167921,1.0,1.0,,,,,,
484,0.5939188530030071,0.00498657139800341,0.004473430442583617,0.00498657139800341,0.004473430442583617,1.0,1.0,,,,,,
485,0.589590788154124,0.0049548777890617785,0.004474518183697547,0.0049548777890617785,0.004474518183697547,1.0,1.0,,,,,,
486,0.5859020557377588,0.0048256602256860626,0.004440437845060484,0.0048256602256860626,0.004440437845060484,1.0,1.0,,,,,,
487,0.5796681650528301,0.004717220177973505,0.004401090214618466,0.004717220177973505,0.004401090214618466,1.0,1.0,,,,,,
488,0.5708574762801022,0.004680492524029465,0.004387739580908015,0.004680492524029465,0.004387739580908015,1.0,1.0,,,,,,
489,0.5619873888431768,0.004651068983393294,0.00438378754732039,0.004651068983393294,0.00438378754732039,1.0,1.0,,,,,,
490,0.5559370274364599,0.004644713790193335,0.004383110953248654,0.004644713790193335,0.004383110953248654,1.0,1.0,12.25,-1.2478380334856967,-0.6919010060492368,0.01942130098629626,0.44552018172062896,0.4297642889121309
491,0.5525172047916194,0.004689159068208217,0.004396521559140431,0.004689159068208217,0.004396521559140431,1.0,1.0,,,,,,
492,0.5528673920449106,0.0046893778435920215,0.004394675652618501,0.0046893778435920215,0.004394675652618501,1.0,1.0,,,,,,
493,0.5570229096067757,0.004680090466641267,0.004410928048846208,0.004680090466641267,0.004410928048846208,1.0,1.0,,,,,,
494,0.5587953382737167,0.004689730836739852,0.00443929765297862,0.004689730836739852,0.00443929765297862,1.0,1.0,,,,,,
495,0.5573383485946336,0.004725717849292232,0.004450402736873132,0.004725717849292232,0.004450402736873132,1.0,1.0,,,,,,
496,0.558109857054195,0.004842491698473827,0.004498000985023906,0.004842491698473827,0.004498000985023906,1.0,1.0,,,,,,
497,0.5618987067588458,0.004868741210442171,0.004508656898754693,0.004868741210442171,0.004508656898754693,1.0,1.0,,,,,,
498,0.5659690365571913,0.004817908597445894,0.004484270349363927,0.004817908597445894,0.004484270349363927,1.0,1.0,,,,,,
499,0.5689187006588968,0.004797198596823777,0.004472306079258102,0.004797198596823777,0.004472306079258102,1.0,1.0,,,,,,
500,0.570505281889228,0.004761522544937193,0.004456781137163979,0.004761522544937193,0.004456781137163979,1.0,1.0,12.5,-1.2629448042284799,-0.6924395223392519,0.01865810278533407,0.45172621953003234,0.460223903588053
501,0.5724240445937847,0.004778978476259999,0.004467969365223389,0.004778978476259999,0.004467969365223389,1.0,1.0,,,,,,
502,0.5752688908310646,0.004831189643944899,0.0044838671875982354,0.004831189643944899,0.0044838671875982354,1.0,1.0,,,,,,
503,0.5797742737892683,0.004868733335930812,0.00448660119711629,0.004868733335930812,0.00448660119711629,1.0,1.0,,,,,,
504,0.5845549907425316,0.004895320400941272,0.004496635122951152,0.004895320400941272,0.004496635122951152,1.0,1.0,,,,,,
505,0.5875500876767112,0.004875493376844571,0.004500978439977686,0.004875493376844571,0.004500978439977686,1.0,1.0,,,,,,
506,0.5894563127486467,0.004871551365489783,0.004484432625690473,0.004871551365489783,0.004484432625690473,1.0,1.0,,,,,,
507,0.5910660587192379,0.004867410522473737,0.0044682523872903055,0.004867410522473737,0.0044682523872903055,1.0,1.0,,,,,,
508,0.5923947132809,0.004848758080783382,0.00449079321755374,0.004848758080783382,0.00449079321755374,1.0,1.0,,,,,,
509,0.5932435801644012,0.004861540487680766,0.004522504792094151,0.004861540487680766,0.004522504792094151,1.0,1.0,,,,,,
510,0.5966349776798298,0.004840007930682497,0.004513462022959681,0.004840007930682497,0.004513462022959681,1.0,1.0,12.75,-1.2884934842262945,-0.6918585065464647,0.019481532300852186,0.46304850197833397,0.45188530647029884
511,0.607367066101367,0.0048632114470409694,0.004518152257611984,0.0048632114470409694,0.004518152257611984,1.0,1.0,,,,,,
512,0.6228697652624577,0.004887624536907319,0.004531143653697424,0.004887624536907319,0.004531143653697424,1.0,1.0,,,,,,
513,0.6305083327240749,0.004903285142341554,0.004535001506525328,0.004903285142341554,0.004535001506525328,1.0,1.0,,,,,,
514,0.6282918189824956,0.004886007492754634,0.004531207794451319,0.004886007492754634,0.004531207794451319,1.0,1.0,,,,,,
515,0.6185497794294261,0.004864260340434567,0.004530519330066736,0.004864260340434567,0.004530519330066736,1.0,1.0,,,,,,
516,0.6020757228374536,0.0048433724661627086,0.00452222120630549,0.0048433724661627086,0.00452222120630549,1.0,1.0,,,,,,
517,0.5842540412887657,0.0048011243332291235,0.004507936462325959,0.0048011243332291235,0.004507936462325959,1.0,1.0,,,,,,
518,0.5666370885215474,0.004786180386735515,0.0044968397039414736,0.004786180386735515,0.0044968397039414736,1.0,1.0,,,,,,
519,0.5505887972661708,0.00479092786789863,0.004492724504064521,0.00479092786789863,0.004492724504064521,1.0,1.0,,,,,,
520,0.538589961780846,0.004821379009040518,0.0044893776186060875,0.004821379009040518,0.0044893776186060875,1.0,1.0,13.0,-1.2296716587558785,-0.6910816969750325,0.020582445455012564,0.4379949378728992,0.46798391260744854
521,0.531638866204268,0.004805187093723405,0.004463914132873567,0.004805187093723405,0.004463914132873567,1.0,1.0,,,,,,
522,0.5279670741458132,0.004768850735349387,0.004446931058681789,0.004768850735349387,0.004446931058681789,1.0,1.0,,,,,,
523,0.5278712113648886,0.004728378399196862,0.004436016721185704,0.004728378399196862,0.004436016721185704,1.0,1.0,,,,,,
524,0.5335908517831843,0.004716517872470863,0.004433693901189265,0.004716517872470863,0.004433693901189265,1.0,1.0,,,,,,
525,0.5444818601226282,0.004659426309886781,0.004416540987882,0.004659426309886781,0.004416540987882,1.0,1.0,,,,,,
526,0.5592498152218955,0.004589164921210181,0.004393122264468425,0.004589164921210181,0.004393122264468425,1.0,1.0,,,,,,
527,0.5750894880705691,0.00458621172793669,0.004393233308418233,0.00458621172793669,0.004393233308418233,1.0,1.0,,,,,,
528,0.5894342528044318,0.0045962756392246545,0.00439850830471944,0.0045962756392246545,0.00439850830471944,1.0,1.0,,,,,,
529,0.602965215260001,0.004588891554567673,0.004391641719347861,0.004588891554567673,0.004391641719347861,1.0,1.0,,,,,,
530,0.6126408864611079,0.004580614129607921,0.004428376944503684,0.004580614129607921,0.004428376944503684,1.0,1.0,13.25,-1.3039336617967539,-0.6912927753356459,0.020283300140248407,0.4698405328511269,0.4563039759882189
531,0.6177472472182526,0.004688057539046563,0.00450750009643932,0.004688057539046563,0.00450750009643932,1.0,1.0,,,,,,
532,0.6195778656365941,0.004671823189384771,0.0045049995174152434,0.004671823189384771,0.0045049995174152434,1.0,1.0,,,,,,
533,0.6180654217663113,0.0046093083167549655,0.004484538043161578,0.0046093083167549655,0.004484538043161578,1.0,1.0,,,,,,
534,0.6177056934882126,0.004684061639734306,0.0044967883123453595,0.004684061639734306,0.0044967883123453595,1.0,1.0,,,,,,
535,0.6205684191447824,0.004682388131937823,0.004483142929144529,0.004682388131937823,0.004483142929144529,1.0,1.0,,,,,,
536,0.6206347753299823,0.004643018406686716,0.004459201637148813,0.004643018406686716,0.004459201637148813,1.0,1.0,,,,,,
537,0.6150484203738865,0.004600334574737843,0.0044378258188780585,0.004600334574737843,0.0044378258188780585,1.0,1.0,,,,,,
538,0.6073699793595512,0.004442029882392445,0.004386734448229328,0.004442029882392445,0.004386734448229328,1.0,1.0,,,,,,
539,0.599207408503352,0.004281657834983129,0.0043343006925162944,0.004281657834983129,0.0043343006925162944,1.0,1.0,,,,,,
540,0.5917053035546097,0.004258066795583182,0.004326714046252952,0.004258066795583182,0.004326714046252952,1.0,1.0,13.5,-1.2836834080516373,-0.6919781044970276,0.019312035217104267,0.460943329050809,0.44317734310518037
541,0.585745791773934,0.004264326431612793,0.004330548525052091,0.004264326431612793,0.004330548525052091,1.0,1.0,,,,,,
542,0.5804971599871566,0.004268633238517351,0.004332108131928026,0.004268633238517351,0.004332108131928026,1.0,1.0,,,,,,
543,0.5731557703199228,0.004238100709942244,0.0043299617195006945,0.004238100709942244,0.0043299617195006945,1.0,1.0,,,,,,
544,0.562716445109973,0.004189680704648305,0.00433084171482429,0.004189680704648305,0.00433084171482429,1.0,1.0,,,,,,
545,0.5525007271677694,0.0041822236197205185,0.004336367493943576,0.0041822236197205185,0.004336367493943576,1.0,1.0,,,,,,
546,0.5460526200142156,0.004164844487391429,0.004331931678368073,0.004164844487391429,0.004331931678368073,1.0,1.0,,,,,,
547,0.5456122678927086,0.004134254597286884,0.004325143069502857,0.004134254597286884,0.004325143069502857,1.0,1.0,,,,,,
548,0.5518271164212123,0.0041171223245464695,0.004317969168212995,0.0041171223245464695,0.004317969168212995,1.0,1.0,,,,,,
549,0.563416055223126,0.004156119004941509,0.004329161520687407,0.004156119004941509,0.004329161520687407,1.0,1.0,,,,,,
550,0.5801826912378546,0.004207332481002363,0.004337025673349059,0.004207332481002363,0.004337025673349059,1.0,1.0,13.75,-1.2714810987174139,-0.6912984074795593,0.02027531813082374,0.4563046134331879,0.4370926413566222
551,0.6003523736659387,0.004225595774436709,0.004333494499480259,0.004225595774436709,0.004333494499480259,1.0,1.0,,,,,,
552,0.6226441534414688,0.004246318707039793,0.0043475902344010005,0.004246318707039793,0.0043475902344010005,1.0,1.0,,,,,,
553,0.6473491652381277,0.004266803487728857,0.004362151208418342,0.004266803487728857,0.004362151208418342,1.0,1.0,,,,,,
554,0.6787186479474486,0.004301675386967069,0.004374444475813334,0.004301675386967069,0.004374444475813334,1.0,1.0,,,,,,
555,0.7180630311693937,0.004306357108415269,0.004370548259369267,0.004306357108415269,0.004370548259369267,1.0,1.0,,,,,,
556,0.7492176207557266,0.004259885035374494,0.004346158037400626,0.004259885035374494,0.004346158037400626,1.0,1.0,,,,,,
557,0.7622016269949994,0.004113253624361815,0.004296877176019981,0.004113253624361815,0.004296877176019981,1.0,1.0,,,,,,
558,0.7675800906854602,0.0040075813555225425,0.0042648833351428125,0.0040075813555225425,0.0042648833351428125,1.0,1.0,,,,,,
559,0.7722176820460455,0.004042783439611869,0.004282624178742151,0.004042783439611869,0.004282624178742151,1.0,1.0,,,,,,
560,0.7748795267059913,0.004096828790349907,0.004305574090143981,0.004096828790349907,0.004305574090143981,1.0,1.0,14.0,-1.4685069715330796,-0.6936274448270884,0.016974550546693525,0.5276648607919369,0.4287782725119215
561,0.7720348297086733,0.004165981658640461,0.004312918949643905,0.004165981658640461,0.004312918949643905,1.0,1.0,,,,,,
562,0.7630632735162872,0.004211381271112717,0.004317815700289943,0.004211381271112717,0.004317815700289943,1.0,1.0,,,,,,
563,0.7511958917316154,0.004204593205600336,0.0043258555228267055,0.004204593205600336,0.0043258555228267055,1.0,1.0,,,,,,
564,0.7362780263771151,0.0042245912851359,0.004338870823853527,0.0042245912851359,0.004338870823853527,1.0,1.0,,,,,,
565,0.7165413392650666,0.0043245189974470254,0.004349056485119411,0.0043245189974470254,0.004349056485119411,1.0,1.0,,,,,,
566,0.6909607121445491,0.004342880163585324,0.0043367251578014555,0.004342880163585324,0.0043367251578014555,1.0,1.0,,,,,,
567,0.6652680419032739,0.004279196294478506,0.0043201490470527616,0.004279196294478506,0.0043201490470527616,1.0,1.0,,,,,,
568,0.6454525221449201,0.004257222075831684,0.004311590700710511,0.004257222075831684,0.004311590700710511,1.0,1.0,,,,,,
569,0.6284490365104359,0.004254542147030692,0.004306959535592855,0.004254542147030692,0.004306959535592855,1.0,1.0,,,,,,
570,0.6138875712140224,0.004185349749139243,0.004288176463243826,0.004185349749139243,0.004288176463243826,1.0,1.0,14.25,-1.3065531147880918,-0.6926655435740694,0.018337780070886302,0.4698527478644357,0.44616286217540746
571,0.6019467093843304,0.004045569493503632,0.004266534310788483,0.004045569493503632,0.004266534310788483,1.0,1.0,,,,,,
572,0.5905813485405809,0.0038953266293901413,0.004233070829649639,0.0038953266293901413,0.004233070829649639,1.0,1.0,,,,,,
573,0.5799764671849282,0.0038511725161867742,0.004216920932951857,0.0038511725161867742,0.004216920932951857,1.0,1.0,,,,,,
574,0.5698194944952013,0.003925806385510197,0.004237179383627236,0.003925806385510197,0.004237179383627236,1.0,1.0,,,,,,
575,0.561499806800601,0.003971417202041482,0.004240168783550675,0.003971417202041482,0.004240168783550675,1.0,1.0,,,,,,
576,0.5585272650729917,0.00398970400092182,0.00424557402721843,0.00398970400092182,0.00424557402721843,1.0,1.0,,,,,,
577,0.5621146899899357,0.003970173023559891,0.004245752344442973,0.003970173023559891,0.004245752344442973,1.0,1.0,,,,,,
578,0.5692716231192447,0.003941109329579011,0.004239286444554173,0.003941109329579011,0.004239286444554173,1.0,1.0,,,,,,
579,0.5767953317233018,0.003989854475270447,0.0042549256476566745,0.003989854475270447,0.0042549256476566745,1.0,1.0,,,,,,
580,0.5837658437541317,0.004031624962067108,0.004267079576659101,0.004031624962067108,0.004267079576659101,1.0,1.0,14.5,-1.27670459621513,-0.6929387524609983,0.017950581884207117,0.4572442564119701,0.44580550211362524
581,0.5896846077012234,0.004038560085334709,0.0042764443684927935,0.004038560085334709,0.0042764443684927935,1.0,1.0,,,,,,
582,0.592586226951271,0.004012954556802796,0.0042674326476263985,0.004012954556802796,0.0042674326476263985,1.0,1.0,,,,,,
583,0.5931229794163613,0.004032633568571453,0.004265444826886978,0.004032633568571453,0.004265444826886978,1.0,1.0,,,,,,
584,0.5936884914307659,0.004009502043122693,0.004263021700205509,0.004009502043122693,0.004263021700205509,1.0,1.0,,,,,,
585,0.5940704884911044,0.003919313896362921,0.004245436461016568,0.003919313896362921,0.004245436461016568,1.0,1.0,,,,,,
586,0.5948264030874842,0.003906994463329754,0.004246099682229466,0.003906994463329754,0.004246099682229466,1.0,1.0,,,,,,
587,0.5965766318455454,0.0038993126608901046,0.004243861754833787,0.0038993126608901046,0.004243861754833787,1.0,1.0,,,,,,
588,0.6004429618309749,0.0038469040549597403,0.0042217287608103705,0.0038469040549597403,0.0042217287608103705,1.0,1.0,,,,,,
589,0.6052673218154044,0.003844033331927726,0.004222854338738278,0.003844033331927726,0.004222854338738278,1.0,1.0,,,,,,
590,0.6105130907561017,0.0038849875326696804,0.004252517502975054,0.0038849875326696804,0.004252517502975054,1.0,1.0,14.75,-1.3035682630171963,-0.6930551722610946,0.01778558895151916,0.468339946649996,0.4479042295636226
591,0.619093155231826,0.003869287761844896,0.00426517535949544,0.003869287761844896,0.00426517535949544,1.0,1.0,,,,,,
592,0.6263433846375006,0.003865062332974955,0.004271449301697529,0.003865062332974955,0.004271449301697529,1.0,1.0,,,,,,
593,0.6289252768470365,0.0038413874684479817,0.004260979662832022,0.0038413874684479817,0.004260979662832022,1.0,1.0,,,,,,
594,0.6298747912574003,0.003740590548838338,0.0042205463670587475,0.003740590548838338,0.0042205463670587475,1.0,1.0,,,,,,
595,0.6278869164468306,0.0036492402355099876,0.004172073344613251,0.0036492402355099876,0.004172073344613251,1.0,1.0,,,,,,
596,0.6215629577142753,0.00361869471100778,0.0041617792579542855,0.00361869471100778,0.0041617792579542855,1.0,1.0,,,,,,
597,0.6133649826313617,0.0035731618669982406,0.004165892201411168,0.0035731618669982406,0.004165892201411168,1.0,1.0,,,,,,
598,0.6050103822998216,0.003533335449264898,0.0041611427012658055,0.003533335449264898,0.0041611427012658055,1.0,1.0,,,,,,
599,0.5968387296231337,0.0035262850892172327,0.0041638338222786345,0.0035262850892172327,0.0041638338222786345,1.0,1.0,,,,,,
600,0.5902555601525966,0.0035480444997385407,0.004168977692416725,0.0035480444997385407,0.004168977692416725,1.0,1.0,15.0,-1.2832460836168944,-0.6929905234642978,0.01787721077675364,0.4599706694517479,0.45022452059773826
601,0.5881641672704128,0.003540257273938152,0.004171613134710637,0.003540257273938152,0.004171613134710637,1.0,1.0,,,,,,
602,0.591922661590787,0.0035571350074837596,0.004234144983544552,0.0035571350074837596,0.004234144983544552,1.0,1.0,,,,,,
603,0.5998535641146402,0.0035634189013430306,0.004295801943890112,0.0035634189013430306,0.004295801943890112,1.0,1.0,,,,,,
604,0.6106127340031559,0.003529536250848335,0.004292050272722128,0.003529536250848335,0.004292050272722128,1.0,1.0,,,,,,
605,0.6229659177359331,0.003552271944222325,0.0042936702216146705,0.003552271944222325,0.0042936702216146705,1.0,1.0,,,,,,
606,0.63152570336447,0.003579572074713815,0.004288833319630262,0.003579572074713815,0.004288833319630262,1.0,1.0,,,,,,
607,0.6315029527156567,0.003575463147386398,0.004278297268065251,0.003575463147386398,0.004278297268065251,1.0,1.0,,,,,,
608,0.6297521436680303,0.0035658930357568867,0.004281316289411273,0.0035658930357568867,0.004281316289411273,1.0,1.0,,,,,,
609,0.6302891367056913,0.003639820050861225,0.004306426146201007,0.003639820050861225,0.004306426146201007,1.0,1.0,,,,,,
610,0.6260888728727364,0.00374132196812727,0.004342316086750126,0.00374132196812727,0.004342316086750126,1.0,1.0,15.25,-1.3206108332435804,-0.694521960370844,0.015706821665719736,0.474090365694628,0.44103397075611533
611,0.6145098196753718,0.0037923623861810746,0.004357934180208704,0.0037923623861810746,0.004357934180208704,1.0,1.0,,,,,,
612,0.5998015147052328,0.003851606716416044,0.004369694259608709,0.003851606716416044,0.004369694259608709,1.0,1.0,,,,,,
613,0.5852212356202511,0.0038685470508539573,0.004370483289875912,0.0038685470508539573,0.004370483289875912,1.0,1.0,,,,,,
614,0.5715027659997121,0.003857249141398905,0.00436662256531763,0.003857249141398905,0.00436662256531763,1.0,1.0,,,,,,
615,0.557286871574913,0.0038955711223695763,0.00438209337647608,0.0038955711223695763,0.00438209337647608,1.0,1.0,,,,,,
616,0.5423694854611035,0.003927742506102473,0.004390480398055175,0.003927742506102473,0.004390480398055175,1.0,1.0,,,,,,
617,0.529768438238541,0.0039214844430359936,0.004382600696511169,0.0039214844430359936,0.004382600696511169,1.0,1.0,,,,,,
618,0.519937748193884,0.0039160050102369295,0.004373085884011002,0.0039160050102369295,0.004373085884011002,1.0,1.0,,,,,,
619,0.5118195457989001,0.0038958273267301843,0.004368513241092938,0.0038958273267301843,0.004368513241092938,1.0,1.0,,,,,,
620,0.5063634639562874,0.0038962560045960777,0.004369094379351743,0.0038962560045960777,0.004369094379351743,1.0,1.0,15.5,-1.1991969616841387,-0.6928334977278513,0.018099751416252887,0.42225212382556093,0.46190737228864015
621,0.5038743305008054,0.003913417564514947,0.004382072937994779,0.003913417564514947,0.004382072937994779,1.0,1.0,,,,,,
